ptime,onid,dnid,prio
2023-03-13 00:32:00.948660,2494.0,2943.0,2
2023-03-13 00:32:22.292534,2378.0,1265.0,2
2023-03-13 00:32:43.636408,2020.0,2848.0,1
2023-03-13 00:33:04.980282,1021.0,897.0,2
2023-03-13 00:33:26.324156,1407.0,764.0,2
2023-03-13 00:33:47.668030,2791.0,1526.0,1
2023-03-13 00:34:09.011904,481.0,2379.0,2
2023-03-13 00:34:30.355778,2306.0,376.0,2
2023-03-13 00:34:51.699652,1923.0,2969.0,1
2023-03-13 00:35:13.043526,1055.0,1637.0,2
2023-03-13 00:35:34.387400,1039.0,291.0,2
2023-03-13 00:35:55.731274,1112.0,1107.0,1
2023-03-13 00:36:17.075148,1486.0,1101.0,2
2023-03-13 00:36:38.419022,1551.0,1654.0,2
2023-03-13 00:36:59.762896,2167.0,1874.0,1
2023-03-13 00:37:21.106770,3044.0,1695.0,2
2023-03-13 00:37:42.450644,2443.0,1889.0,2
2023-03-13 00:38:03.794518,1514.0,1785.0,1
2023-03-13 00:38:25.138392,1613.0,382.0,2
2023-03-13 00:38:46.482266,2113.0,661.0,2
2023-03-13 00:39:07.826140,1059.0,1946.0,1
2023-03-13 00:39:29.170014,633.0,1173.0,2
2023-03-13 00:39:50.513888,915.0,1597.0,2
2023-03-13 00:40:11.857762,2500.0,994.0,1
2023-03-13 00:40:33.201636,2166.0,1263.0,2
2023-03-13 00:40:54.545510,342.0,14.0,2
2023-03-13 00:41:15.889384,1081.0,833.0,1
2023-03-13 00:41:37.233258,963.0,1872.0,2
2023-03-13 00:41:58.577132,962.0,488.0,2
2023-03-13 00:42:19.921006,2416.0,1919.0,1
2023-03-13 00:42:41.264880,1569.0,432.0,2
2023-03-13 00:43:02.608754,1695.0,2369.0,2
2023-03-13 00:43:23.952628,1782.0,1615.0,1
2023-03-13 00:43:45.296502,2121.0,1088.0,2
2023-03-13 00:44:06.640376,2495.0,2095.0,2
2023-03-13 00:44:27.984250,2364.0,3053.0,1
2023-03-13 00:44:49.328124,2085.0,1452.0,2
2023-03-13 00:45:10.671998,2770.0,2309.0,2
2023-03-13 00:45:32.015872,832.0,1145.0,1
2023-03-13 00:45:53.359746,2273.0,2672.0,2
2023-03-13 00:46:14.703620,1030.0,1279.0,2
2023-03-13 00:46:36.047494,2652.0,2342.0,1
2023-03-13 00:46:57.391368,2953.0,2165.0,2
2023-03-13 00:47:18.735242,774.0,384.0,2
2023-03-13 00:47:40.079116,1337.0,1930.0,1
2023-03-13 00:48:01.422990,1777.0,1643.0,2
2023-03-13 00:48:22.766864,1051.0,817.0,2
2023-03-13 00:48:44.110738,1785.0,2535.0,1
2023-03-13 00:49:05.454612,1771.0,916.0,2
2023-03-13 00:49:26.798486,3090.0,1643.0,2
2023-03-13 00:49:48.142360,1255.0,545.0,1
2023-03-13 00:50:09.486234,1519.0,2461.0,2
2023-03-13 00:50:30.830108,1334.0,744.0,2
2023-03-13 00:50:52.173982,2595.0,1707.0,1
2023-03-13 00:51:13.517856,1848.0,2053.0,2
2023-03-13 00:51:34.861730,2038.0,2868.0,2
2023-03-13 00:51:56.205604,1911.0,1344.0,1
2023-03-13 00:52:17.549478,116.0,883.0,2
2023-03-13 00:52:38.893352,913.0,2756.0,2
2023-03-13 00:53:00.237226,617.0,1728.0,1
2023-03-13 00:53:21.581100,817.0,1161.0,2
2023-03-13 00:53:42.924974,1134.0,2948.0,2
2023-03-13 00:54:04.268848,963.0,1631.0,1
2023-03-13 00:54:25.612722,1620.0,1840.0,2
2023-03-13 00:54:46.956596,431.0,2557.0,2
2023-03-13 00:55:08.300470,1899.0,1233.0,1
2023-03-13 00:55:29.644344,1065.0,1200.0,2
2023-03-13 00:55:50.988218,273.0,1681.0,2
2023-03-13 00:56:12.332092,3669.0,3345.0,1
2023-03-13 00:56:33.675966,580.0,1247.0,2
2023-03-13 00:56:55.019840,321.0,296.0,2
2023-03-13 00:57:16.363714,627.0,33.0,1
2023-03-13 00:57:37.707588,725.0,617.0,2
2023-03-13 00:57:59.051462,2931.0,1755.0,2
2023-03-13 00:58:20.395336,3179.0,2046.0,1
2023-03-13 00:58:41.739210,1283.0,1154.0,2
2023-03-13 00:59:03.083084,2439.0,1655.0,2
2023-03-13 00:59:24.426958,1208.0,1907.0,1
2023-03-13 00:59:45.770832,1067.0,1234.0,2
2023-03-13 01:00:07.114706,958.0,479.0,2
2023-03-13 01:00:28.458580,263.0,1860.0,1
2023-03-13 01:00:49.802454,973.0,1268.0,2
2023-03-13 01:01:11.146328,1368.0,1065.0,2
2023-03-13 01:01:32.490202,3535.0,3012.0,1
2023-03-13 01:01:53.834076,1383.0,2155.0,2
2023-03-13 01:02:15.177950,901.0,3509.0,2
2023-03-13 01:02:36.521824,2252.0,2894.0,1
2023-03-13 01:02:57.865698,1205.0,892.0,2
2023-03-13 01:03:19.209572,2483.0,2390.0,2
2023-03-13 01:03:40.553446,1215.0,1865.0,1
2023-03-13 01:04:01.897320,742.0,1554.0,2
2023-03-13 01:04:23.241194,248.0,1556.0,2
2023-03-13 01:04:44.585068,2341.0,1369.0,1
2023-03-13 01:05:05.928942,1698.0,1136.0,2
2023-03-13 01:05:27.272816,1475.0,2062.0,2
2023-03-13 01:05:48.616690,973.0,454.0,1
2023-03-13 01:06:09.960564,1397.0,1030.0,2
2023-03-13 01:06:31.304438,481.0,265.0,2
2023-03-13 01:06:52.648312,2797.0,2378.0,1
2023-03-13 01:07:13.992186,2447.0,2740.0,2
2023-03-13 01:07:35.336060,101.0,1058.0,2
2023-03-13 01:07:56.679934,952.0,1900.0,1
2023-03-13 01:08:18.023808,2834.0,3217.0,2
2023-03-13 01:08:39.367682,768.0,524.0,2
2023-03-13 01:09:00.711556,1040.0,1007.0,1
2023-03-13 01:09:22.055430,2381.0,1598.0,2
2023-03-13 01:09:43.399304,2947.0,2341.0,2
2023-03-13 01:10:04.743178,1768.0,2244.0,1
2023-03-13 01:10:26.087052,2111.0,1101.0,2
2023-03-13 01:10:47.430926,2801.0,1142.0,2
2023-03-13 01:11:08.774800,1386.0,585.0,1
2023-03-13 01:11:30.118674,1668.0,2210.0,2
2023-03-13 01:11:51.462548,2364.0,2772.0,2
2023-03-13 01:12:12.806422,1525.0,3255.0,1
2023-03-13 01:12:34.150296,1744.0,2115.0,2
2023-03-13 01:12:55.494170,1643.0,2321.0,2
2023-03-13 01:13:16.838044,869.0,146.0,1
2023-03-13 01:13:38.181918,2720.0,2420.0,2
2023-03-13 01:13:59.525792,1598.0,2696.0,2
2023-03-13 01:14:20.869666,952.0,676.0,1
2023-03-13 01:14:42.213540,2173.0,2172.0,2
2023-03-13 01:15:03.557414,3255.0,2291.0,2
2023-03-13 01:15:24.901288,588.0,1007.0,1
2023-03-13 01:15:46.245162,2678.0,1483.0,2
2023-03-13 01:16:07.589036,1318.0,1468.0,2
2023-03-13 01:16:28.932910,996.0,1451.0,1
2023-03-13 01:16:50.276784,1743.0,1027.0,2
2023-03-13 01:17:11.620658,605.0,1938.0,2
2023-03-13 01:17:32.964532,1566.0,2378.0,1
2023-03-13 01:17:54.308406,1690.0,2931.0,2
2023-03-13 01:18:15.652280,2767.0,3325.0,2
2023-03-13 01:18:36.996154,2006.0,1649.0,1
2023-03-13 01:18:58.340028,1830.0,650.0,2
2023-03-13 01:19:19.683902,1284.0,2280.0,2
2023-03-13 01:19:41.027776,958.0,817.0,1
2023-03-13 01:20:02.371650,2406.0,2871.0,2
2023-03-13 01:20:23.715524,1200.0,756.0,2
2023-03-13 01:20:45.059398,2238.0,468.0,1
2023-03-13 01:21:06.403272,1749.0,2719.0,2
2023-03-13 01:21:27.747146,1473.0,2053.0,2
2023-03-13 01:21:49.091020,853.0,687.0,1
2023-03-13 01:22:10.434894,2111.0,1257.0,2
2023-03-13 01:22:31.778768,963.0,56.0,2
2023-03-13 01:22:53.122642,811.0,1745.0,1
2023-03-13 01:23:14.466516,1565.0,2307.0,2
2023-03-13 01:23:35.810390,1908.0,2053.0,2
2023-03-13 01:23:57.154264,47.0,1274.0,1
2023-03-13 01:24:18.498138,1395.0,1983.0,2
2023-03-13 01:24:39.842012,1064.0,1124.0,2
2023-03-13 01:25:01.185886,1791.0,2188.0,1
2023-03-13 01:25:22.529760,2135.0,2437.0,2
2023-03-13 01:25:43.873634,2232.0,2124.0,2
2023-03-13 01:26:05.217508,1925.0,2047.0,1
2023-03-13 01:26:26.561382,1868.0,3022.0,2
2023-03-13 01:26:47.905256,441.0,826.0,2
2023-03-13 01:27:09.249130,447.0,625.0,1
2023-03-13 01:27:30.593004,2478.0,2363.0,2
2023-03-13 01:27:51.936878,2350.0,2676.0,2
2023-03-13 01:28:13.280752,2314.0,3352.0,1
2023-03-13 01:28:34.624626,1822.0,2301.0,2
2023-03-13 01:28:55.968500,315.0,1279.0,2
2023-03-13 01:29:17.312374,1465.0,2596.0,1
2023-03-13 01:29:38.656248,3156.0,2218.0,2
2023-03-13 01:30:00.000122,2351.0,289.0,2
2023-03-13 01:30:21.343996,464.0,1966.0,1
2023-03-13 01:30:42.687870,3027.0,2268.0,2
2023-03-13 01:31:04.031744,921.0,765.0,2
2023-03-13 01:31:25.375618,471.0,2482.0,1
2023-03-13 01:31:46.719492,1545.0,184.0,2
2023-03-13 01:32:08.063366,2086.0,2992.0,2
2023-03-13 01:32:29.407240,344.0,985.0,1
2023-03-13 01:32:50.751114,1222.0,1706.0,2
2023-03-13 01:33:12.094988,2425.0,1476.0,2
2023-03-13 01:33:33.438862,3269.0,3837.0,1
2023-03-13 01:33:54.782736,1514.0,2843.0,2
2023-03-13 01:34:16.126610,1679.0,11.0,2
2023-03-13 01:34:37.470484,2658.0,1107.0,1
2023-03-13 01:34:58.814358,2831.0,2792.0,2
2023-03-13 01:35:20.158232,1639.0,937.0,2
2023-03-13 01:35:41.502106,936.0,399.0,1
2023-03-13 01:36:02.845980,1829.0,2531.0,2
2023-03-13 01:36:24.189854,1240.0,1588.0,2
2023-03-13 01:36:45.533728,2232.0,1986.0,1
2023-03-13 01:37:06.877602,2211.0,1923.0,2
2023-03-13 01:37:28.221476,746.0,1154.0,2
2023-03-13 01:37:49.565350,1308.0,2296.0,1
2023-03-13 01:38:10.909224,901.0,2833.0,2
2023-03-13 01:38:32.253098,670.0,117.0,2
2023-03-13 01:38:53.596972,1562.0,471.0,1
2023-03-13 01:39:14.940846,1486.0,33.0,2
2023-03-13 01:39:36.284720,901.0,420.0,2
2023-03-13 01:39:57.628594,1779.0,1679.0,1
2023-03-13 01:40:18.972468,1954.0,1514.0,2
2023-03-13 01:40:40.316342,2588.0,2330.0,2
2023-03-13 01:41:01.660216,203.0,988.0,1
2023-03-13 01:41:23.004090,2252.0,2519.0,2
2023-03-13 01:41:44.347964,33.0,460.0,2
2023-03-13 01:42:05.691838,2165.0,1043.0,1
2023-03-13 01:42:27.035712,2491.0,2089.0,2
2023-03-13 01:42:48.379586,2321.0,2009.0,2
2023-03-13 01:43:09.723460,1292.0,33.0,1
2023-03-13 01:43:31.067334,1081.0,1388.0,2
2023-03-13 01:43:52.411208,1340.0,813.0,2
2023-03-13 01:44:13.755082,60.0,1148.0,1
2023-03-13 01:44:35.098956,2735.0,2003.0,2
2023-03-13 01:44:56.442830,402.0,44.0,2
2023-03-13 01:45:17.786704,3200.0,1877.0,1
2023-03-13 01:45:39.130578,2320.0,1046.0,2
2023-03-13 01:46:00.474452,2451.0,1991.0,2
2023-03-13 01:46:21.818326,1849.0,1999.0,1
2023-03-13 01:46:43.162200,2096.0,670.0,2
2023-03-13 01:47:04.506074,1081.0,873.0,2
2023-03-13 01:47:25.849948,567.0,414.0,1
2023-03-13 01:47:47.193822,2494.0,1840.0,2
2023-03-13 01:48:08.537696,735.0,929.0,2
2023-03-13 01:48:29.881570,418.0,1678.0,1
2023-03-13 01:48:51.225444,1943.0,1483.0,2
2023-03-13 01:49:12.569318,2034.0,1339.0,2
2023-03-13 01:49:33.913192,851.0,1310.0,1
2023-03-13 01:49:55.257066,1517.0,2840.0,2
2023-03-13 01:50:16.600940,519.0,2061.0,2
2023-03-13 01:50:37.944814,1655.0,2788.0,1
2023-03-13 01:50:59.288688,1101.0,1628.0,2
2023-03-13 01:51:20.632562,1877.0,832.0,2
2023-03-13 01:51:41.976436,325.0,692.0,1
2023-03-13 01:52:03.320310,3532.0,1761.0,2
2023-03-13 01:52:24.664184,1163.0,2085.0,2
2023-03-13 01:52:46.008058,1373.0,1822.0,1
2023-03-13 01:53:07.351932,855.0,1069.0,2
2023-03-13 01:53:28.695806,1596.0,1191.0,2
2023-03-13 01:53:50.039680,2170.0,963.0,1
2023-03-13 01:54:11.383554,2740.0,2511.0,2
2023-03-13 01:54:32.727428,789.0,1969.0,2
2023-03-13 01:54:54.071302,2494.0,1861.0,1
2023-03-13 01:55:15.415176,569.0,1655.0,2
2023-03-13 01:55:36.759050,833.0,3219.0,2
2023-03-13 01:55:58.102924,33.0,1247.0,1
2023-03-13 01:56:19.446798,1059.0,1213.0,2
2023-03-13 01:56:40.790672,2069.0,2364.0,2
2023-03-13 01:57:02.134546,2104.0,1650.0,1
2023-03-13 01:57:23.478420,19.0,486.0,2
2023-03-13 01:57:44.822294,1101.0,2447.0,2
2023-03-13 01:58:06.166168,873.0,2404.0,1
2023-03-13 01:58:27.510042,1634.0,1875.0,2
2023-03-13 01:58:48.853916,1156.0,1498.0,2
2023-03-13 01:59:10.197790,624.0,1486.0,1
2023-03-13 01:59:31.541664,1259.0,841.0,2
2023-03-13 01:59:52.885538,495.0,1124.0,2
2023-03-13 02:00:14.229412,1107.0,595.0,1
2023-03-13 02:00:35.573286,2539.0,2115.0,2
2023-03-13 02:00:56.917160,1082.0,2113.0,2
2023-03-13 02:01:18.261034,1668.0,1059.0,1
2023-03-13 02:01:39.604908,517.0,1350.0,2
2023-03-13 02:02:00.948782,1366.0,1191.0,2
2023-03-13 02:02:22.292656,1119.0,1948.0,1
2023-03-13 02:02:43.636530,3009.0,2654.0,2
2023-03-13 02:03:04.980404,1289.0,1545.0,2
2023-03-13 02:03:26.324278,758.0,3208.0,1
2023-03-13 02:03:47.668152,1246.0,1655.0,2
2023-03-13 02:04:09.012026,311.0,1539.0,2
2023-03-13 02:04:30.355900,1197.0,1292.0,1
2023-03-13 02:04:51.699774,278.0,870.0,2
2023-03-13 02:05:13.043648,3277.0,3044.0,2
2023-03-13 02:05:34.387522,2432.0,2770.0,1
2023-03-13 02:05:55.731396,2837.0,2568.0,2
2023-03-13 02:06:17.075270,1587.0,548.0,2
2023-03-13 02:06:38.419144,421.0,1223.0,1
2023-03-13 02:06:59.763018,10.0,1150.0,2
2023-03-13 02:07:21.106892,3008.0,2971.0,2
2023-03-13 02:07:42.450766,2926.0,2751.0,1
2023-03-13 02:08:03.794640,952.0,1306.0,2
2023-03-13 02:08:25.138514,855.0,487.0,2
2023-03-13 02:08:46.482388,2020.0,2544.0,1
2023-03-13 02:09:07.826262,1048.0,1830.0,2
2023-03-13 02:09:29.170136,2926.0,1791.0,2
2023-03-13 02:09:50.514010,911.0,696.0,1
2023-03-13 02:10:11.857884,1800.0,316.0,2
2023-03-13 02:10:33.201758,599.0,562.0,2
2023-03-13 02:10:54.545632,1107.0,2411.0,1
2023-03-13 02:11:15.889506,1724.0,139.0,2
2023-03-13 02:11:37.233380,1043.0,580.0,2
2023-03-13 02:11:58.577254,2577.0,1986.0,1
2023-03-13 02:12:19.921128,2564.0,6.0,2
2023-03-13 02:12:41.265002,2152.0,2800.0,2
2023-03-13 02:13:02.608876,728.0,1018.0,1
2023-03-13 02:13:23.952750,342.0,776.0,2
2023-03-13 02:13:45.296624,2328.0,3235.0,2
2023-03-13 02:14:06.640498,1892.0,558.0,1
2023-03-13 02:14:27.984372,461.0,2949.0,2
2023-03-13 02:14:49.328246,1268.0,687.0,2
2023-03-13 02:15:10.672120,1303.0,3198.0,1
2023-03-13 02:15:32.015994,1552.0,1254.0,2
2023-03-13 02:15:53.359868,1957.0,2319.0,2
2023-03-13 02:16:14.703742,2014.0,2176.0,1
2023-03-13 02:16:36.047616,1628.0,2049.0,2
2023-03-13 02:16:57.391490,2128.0,2739.0,2
2023-03-13 02:17:18.735364,1665.0,2467.0,1
2023-03-13 02:17:40.079238,1745.0,1829.0,2
2023-03-13 02:18:01.423112,1596.0,862.0,2
2023-03-13 02:18:22.766986,796.0,1137.0,1
2023-03-13 02:18:44.110860,1064.0,2568.0,2
2023-03-13 02:19:05.454734,561.0,1135.0,2
2023-03-13 02:19:26.798608,3001.0,1097.0,1
2023-03-13 02:19:48.142482,2230.0,2360.0,2
2023-03-13 02:20:09.486356,193.0,1696.0,2
2023-03-13 02:20:30.830230,1539.0,1175.0,1
2023-03-13 02:20:52.174104,705.0,865.0,2
2023-03-13 02:21:13.517978,1204.0,1360.0,2
2023-03-13 02:21:34.861852,1199.0,705.0,1
2023-03-13 02:21:56.205726,73.0,2164.0,2
2023-03-13 02:22:17.549600,2211.0,2760.0,2
2023-03-13 02:22:38.893474,2756.0,1831.0,1
2023-03-13 02:23:00.237348,1546.0,1081.0,2
2023-03-13 02:23:21.581222,2110.0,2680.0,2
2023-03-13 02:23:42.925096,643.0,1185.0,1
2023-03-13 02:24:04.268970,1517.0,769.0,2
2023-03-13 02:24:25.612844,1695.0,2872.0,2
2023-03-13 02:24:46.956718,1613.0,2409.0,1
2023-03-13 02:25:08.300592,999.0,1450.0,2
2023-03-13 02:25:29.644466,1744.0,1174.0,2
2023-03-13 02:25:50.988340,243.0,781.0,1
2023-03-13 02:26:12.332214,2125.0,2737.0,2
2023-03-13 02:26:33.676088,1190.0,2745.0,2
2023-03-13 02:26:55.019962,3097.0,3110.0,1
2023-03-13 02:27:16.363836,1100.0,1088.0,2
2023-03-13 02:27:37.707710,1059.0,1117.0,2
2023-03-13 02:27:59.051584,2922.0,1716.0,1
2023-03-13 02:28:20.395458,901.0,1710.0,2
2023-03-13 02:28:41.739332,1110.0,2756.0,2
2023-03-13 02:29:03.083206,449.0,2165.0,1
2023-03-13 02:29:24.427080,101.0,1344.0,2
2023-03-13 02:29:45.770954,1339.0,1695.0,2
2023-03-13 02:30:07.114828,919.0,2260.0,1
2023-03-13 02:30:28.458702,1050.0,2991.0,2
2023-03-13 02:30:49.802576,2118.0,2751.0,2
2023-03-13 02:31:11.146450,1468.0,454.0,1
2023-03-13 02:31:32.490324,2106.0,1943.0,2
2023-03-13 02:31:53.834198,1220.0,1832.0,2
2023-03-13 02:32:15.178072,3001.0,2635.0,1
2023-03-13 02:32:36.521946,1689.0,2273.0,2
2023-03-13 02:32:57.865820,1166.0,2125.0,2
2023-03-13 02:33:19.209694,1229.0,408.0,1
2023-03-13 02:33:40.553568,226.0,1400.0,2
2023-03-13 02:34:01.897442,1208.0,1028.0,2
2023-03-13 02:34:23.241316,978.0,967.0,1
2023-03-13 02:34:44.585190,2706.0,1081.0,2
2023-03-13 02:35:05.929064,19.0,334.0,2
2023-03-13 02:35:27.272938,2387.0,1735.0,1
2023-03-13 02:35:48.616812,1049.0,2501.0,2
2023-03-13 02:36:09.960686,2082.0,145.0,2
2023-03-13 02:36:31.304560,1356.0,239.0,1
2023-03-13 02:36:52.648434,2756.0,2596.0,2
2023-03-13 02:37:13.992308,1422.0,2848.0,2
2023-03-13 02:37:35.336182,1319.0,1247.0,1
2023-03-13 02:37:56.680056,2365.0,3300.0,2
2023-03-13 02:38:18.023930,302.0,726.0,2
2023-03-13 02:38:39.367804,2232.0,1239.0,1
2023-03-13 02:39:00.711678,1154.0,2038.0,2
2023-03-13 02:39:22.055552,257.0,768.0,2
2023-03-13 02:39:43.399426,2769.0,2929.0,1
2023-03-13 02:40:04.743300,2843.0,1848.0,2
2023-03-13 02:40:26.087174,2231.0,2618.0,2
2023-03-13 02:40:47.431048,2170.0,1576.0,1
2023-03-13 02:41:08.774922,1221.0,2249.0,2
2023-03-13 02:41:30.118796,2364.0,1868.0,2
2023-03-13 02:41:51.462670,2314.0,1285.0,1
2023-03-13 02:42:12.806544,1373.0,1517.0,2
2023-03-13 02:42:34.150418,1229.0,1544.0,2
2023-03-13 02:42:55.494292,338.0,1064.0,1
2023-03-13 02:43:16.838166,1111.0,2055.0,2
2023-03-13 02:43:38.182040,2411.0,1793.0,2
2023-03-13 02:43:59.525914,1642.0,3253.0,1
2023-03-13 02:44:20.869788,884.0,1747.0,2
2023-03-13 02:44:42.213662,361.0,969.0,2
2023-03-13 02:45:03.557536,394.0,508.0,1
2023-03-13 02:45:24.901410,919.0,629.0,2
2023-03-13 02:45:46.245284,2155.0,422.0,2
2023-03-13 02:46:07.589158,1124.0,1874.0,1
2023-03-13 02:46:28.933032,529.0,2756.0,2
2023-03-13 02:46:50.276906,1546.0,1727.0,2
2023-03-13 02:47:11.620780,2252.0,2157.0,1
2023-03-13 02:47:32.964654,1593.0,2389.0,2
2023-03-13 02:47:54.308528,2447.0,2239.0,2
2023-03-13 02:48:15.652402,1202.0,1551.0,1
2023-03-13 02:48:36.996276,2495.0,2271.0,2
2023-03-13 02:48:58.340150,1088.0,1179.0,2
2023-03-13 02:49:19.684024,1685.0,881.0,1
2023-03-13 02:49:41.027898,2582.0,1840.0,2
2023-03-13 02:50:02.371772,612.0,1829.0,2
2023-03-13 02:50:23.715646,1771.0,1363.0,1
2023-03-13 02:50:45.059520,1964.0,1173.0,2
2023-03-13 02:51:06.403394,786.0,1882.0,2
2023-03-13 02:51:27.747268,1655.0,2772.0,1
2023-03-13 02:51:49.091142,1184.0,2119.0,2
2023-03-13 02:52:10.435016,1742.0,2168.0,2
2023-03-13 02:52:31.778890,2800.0,1782.0,1
2023-03-13 02:52:53.122764,1376.0,1749.0,2
2023-03-13 02:53:14.466638,1059.0,1818.0,2
2023-03-13 02:53:35.810512,1112.0,1703.0,1
2023-03-13 02:53:57.154386,1990.0,30.0,2
2023-03-13 02:54:18.498260,403.0,15.0,2
2023-03-13 02:54:39.842134,1482.0,1892.0,1
2023-03-13 02:55:01.186008,2232.0,1793.0,2
2023-03-13 02:55:22.529882,326.0,1286.0,2
2023-03-13 02:55:43.873756,1173.0,897.0,1
2023-03-13 02:56:05.217630,2260.0,1771.0,2
2023-03-13 02:56:26.561504,2404.0,2321.0,2
2023-03-13 02:56:47.905378,2118.0,2633.0,1
2023-03-13 02:57:09.249252,2972.0,3209.0,2
2023-03-13 02:57:30.593126,714.0,1368.0,2
2023-03-13 02:57:51.937000,73.0,396.0,1
2023-03-13 02:58:13.280874,1179.0,2294.0,2
2023-03-13 02:58:34.624748,820.0,1348.0,2
2023-03-13 02:58:55.968622,1536.0,2321.0,1
2023-03-13 02:59:17.312496,228.0,238.0,2
2023-03-13 02:59:38.656370,434.0,1064.0,2
2023-03-13 03:00:00.000244,1195.0,1036.0,1
2023-03-13 03:00:21.344118,1324.0,2499.0,2
2023-03-13 03:00:42.687992,2083.0,1538.0,2
