ptime,onid,dnid,prio
2023-03-13 03:00:21.344118,973.0,937.0,2
2023-03-13 03:00:42.687992,2261.0,1897.0,2
2023-03-13 03:01:04.031866,389.0,330.0,1
2023-03-13 03:01:25.375740,2797.0,2345.0,1
2023-03-13 03:01:46.719614,2152.0,1059.0,1
2023-03-13 03:02:08.063488,1807.0,1893.0,1
2023-03-13 03:02:29.407362,791.0,389.0,1
2023-03-13 03:02:50.751236,1902.0,315.0,1
2023-03-13 03:03:12.095110,1539.0,1175.0,1
2023-03-13 03:03:33.438984,1373.0,1447.0,1
2023-03-13 03:03:54.782858,1140.0,2658.0,1
2023-03-13 03:04:16.126732,1043.0,869.0,1
2023-03-13 03:04:37.470606,529.0,2756.0,1
2023-03-13 03:04:58.814480,696.0,303.0,1
2023-03-13 03:05:20.158354,1081.0,249.0,1
2023-03-13 03:05:41.502228,966.0,1197.0,1
2023-03-13 03:06:02.846102,2425.0,1249.0,1
2023-03-13 03:06:24.189976,40.0,969.0,1
2023-03-13 03:06:45.533850,996.0,1451.0,1
2023-03-13 03:07:06.877724,1910.0,2078.0,1
2023-03-13 03:07:28.221598,1288.0,853.0,1
2023-03-13 03:07:49.565472,609.0,1107.0,2
2023-03-13 03:08:10.909346,2334.0,2097.0,2
2023-03-13 03:08:32.253220,2413.0,2033.0,2
2023-03-13 03:08:53.597094,1145.0,1284.0,2
2023-03-13 03:09:14.940968,1634.0,3196.0,2
2023-03-13 03:09:36.284842,1568.0,1059.0,2
2023-03-13 03:09:57.628716,2184.0,811.0,2
2023-03-13 03:10:18.972590,1687.0,979.0,2
2023-03-13 03:10:40.316464,1184.0,2119.0,2
2023-03-13 03:11:01.660338,1818.0,2472.0,2
2023-03-13 03:11:23.004212,2618.0,1777.0,2
2023-03-13 03:11:44.348086,2989.0,2405.0,2
2023-03-13 03:12:05.691960,1246.0,1081.0,2
2023-03-13 03:12:27.035834,1456.0,1018.0,2
2023-03-13 03:12:48.379708,1487.0,2294.0,2
2023-03-13 03:13:09.723582,302.0,471.0,2
2023-03-13 03:13:31.067456,431.0,2557.0,2
2023-03-13 03:13:52.411330,1629.0,2084.0,2
2023-03-13 03:14:13.755204,1247.0,1653.0,2
2023-03-13 03:14:35.099078,2232.0,1840.0,2
2023-03-13 03:14:56.442952,884.0,1348.0,1
2023-03-13 03:15:17.786826,2148.0,1744.0,1
2023-03-13 03:15:39.130700,848.0,1906.0,1
2023-03-13 03:16:00.474574,448.0,1542.0,1
2023-03-13 03:16:21.818448,2659.0,1878.0,1
2023-03-13 03:16:43.162322,1407.0,764.0,1
2023-03-13 03:17:04.506196,1489.0,2259.0,1
2023-03-13 03:17:25.850070,1596.0,2210.0,1
2023-03-13 03:17:47.193944,2942.0,1704.0,1
2023-03-13 03:18:08.537818,1576.0,1666.0,1
2023-03-13 03:18:29.881692,342.0,1214.0,1
2023-03-13 03:18:51.225566,1393.0,1064.0,1
2023-03-13 03:19:12.569440,996.0,1067.0,1
2023-03-13 03:19:33.913314,1316.0,2865.0,1
2023-03-13 03:19:55.257188,1478.0,624.0,1
2023-03-13 03:20:16.601062,2321.0,1793.0,1
2023-03-13 03:20:37.944936,1468.0,1208.0,1
2023-03-13 03:20:59.288810,1562.0,2053.0,1
2023-03-13 03:21:20.632684,877.0,1376.0,1
2023-03-13 03:21:41.976558,1208.0,2705.0,2
2023-03-13 03:22:03.320432,537.0,303.0,2
2023-03-13 03:22:24.664306,1223.0,2017.0,2
2023-03-13 03:22:46.008180,2482.0,1525.0,2
2023-03-13 03:23:07.352054,2127.0,3179.0,2
2023-03-13 03:23:28.695928,1774.0,1362.0,2
2023-03-13 03:23:50.039802,1943.0,1483.0,2
2023-03-13 03:24:11.383676,2268.0,1335.0,2
2023-03-13 03:24:32.727550,2905.0,2518.0,2
2023-03-13 03:24:54.071424,2600.0,3179.0,2
2023-03-13 03:25:15.415298,2769.0,3352.0,2
2023-03-13 03:25:36.759172,2859.0,2559.0,2
2023-03-13 03:25:58.103046,2564.0,6.0,2
2023-03-13 03:26:19.446920,1248.0,697.0,2
2023-03-13 03:26:40.790794,1791.0,2213.0,2
2023-03-13 03:27:02.134668,482.0,1687.0,2
2023-03-13 03:27:23.478542,112.0,17.0,2
2023-03-13 03:27:44.822416,2558.0,3182.0,2
2023-03-13 03:28:06.166290,2109.0,2705.0,2
2023-03-13 03:28:27.510164,958.0,817.0,2
2023-03-13 03:28:48.854038,1798.0,2789.0,1
2023-03-13 03:29:10.197912,471.0,298.0,1
2023-03-13 03:29:31.541786,599.0,562.0,1
2023-03-13 03:29:52.885660,1336.0,2464.0,1
2023-03-13 03:30:14.229534,510.0,1581.0,1
2023-03-13 03:30:35.573408,2053.0,3049.0,1
2023-03-13 03:30:56.917282,696.0,1249.0,1
2023-03-13 03:31:18.261156,2990.0,2310.0,1
2023-03-13 03:31:39.605030,901.0,1840.0,1
2023-03-13 03:32:00.948904,315.0,162.0,1
2023-03-13 03:32:22.292778,1577.0,3264.0,1
2023-03-13 03:32:43.636652,820.0,1450.0,1
2023-03-13 03:33:04.980526,1889.0,1195.0,1
2023-03-13 03:33:26.324400,504.0,1077.0,1
2023-03-13 03:33:47.668274,299.0,1117.0,1
2023-03-13 03:34:09.012148,1552.0,1254.0,1
2023-03-13 03:34:30.356022,425.0,47.0,1
2023-03-13 03:34:51.699896,2640.0,2097.0,1
2023-03-13 03:35:13.043770,1722.0,2438.0,1
2023-03-13 03:35:34.387644,1072.0,1284.0,2
2023-03-13 03:35:55.731518,2281.0,2929.0,2
2023-03-13 03:36:17.075392,677.0,411.0,2
2023-03-13 03:36:38.419266,494.0,3198.0,2
2023-03-13 03:36:59.763140,1798.0,1589.0,2
2023-03-13 03:37:21.107014,393.0,12.0,2
2023-03-13 03:37:42.450888,957.0,534.0,2
2023-03-13 03:38:03.794762,2113.0,1400.0,2
2023-03-13 03:38:25.138636,963.0,1032.0,2
2023-03-13 03:38:46.482510,2572.0,1629.0,2
2023-03-13 03:39:07.826384,354.0,1188.0,2
2023-03-13 03:39:29.170258,1332.0,216.0,2
2023-03-13 03:39:50.514132,294.0,725.0,2
2023-03-13 03:40:11.858006,2319.0,2848.0,2
2023-03-13 03:40:33.201880,1804.0,2404.0,2
2023-03-13 03:40:54.545754,2484.0,3286.0,2
2023-03-13 03:41:15.889628,1840.0,2170.0,2
2023-03-13 03:41:37.233502,1704.0,454.0,2
2023-03-13 03:41:58.577376,932.0,2043.0,2
2023-03-13 03:42:19.921250,1048.0,1783.0,2
2023-03-13 03:42:41.265124,2127.0,1065.0,1
2023-03-13 03:43:02.608998,1112.0,2173.0,1
2023-03-13 03:43:23.952872,1546.0,1094.0,1
2023-03-13 03:43:45.296746,2225.0,2768.0,1
2023-03-13 03:44:06.640620,528.0,605.0,1
2023-03-13 03:44:27.984494,2529.0,967.0,1
2023-03-13 03:44:49.328368,1229.0,1288.0,1
2023-03-13 03:45:10.672242,1551.0,1890.0,1
2023-03-13 03:45:32.016116,1388.0,1718.0,1
2023-03-13 03:45:53.359990,2926.0,1065.0,1
2023-03-13 03:46:14.703864,1247.0,38.0,1
2023-03-13 03:46:36.047738,2774.0,2272.0,1
2023-03-13 03:46:57.391612,1154.0,1495.0,1
2023-03-13 03:47:18.735486,1018.0,1242.0,1
2023-03-13 03:47:40.079360,836.0,384.0,1
2023-03-13 03:48:01.423234,447.0,625.0,1
2023-03-13 03:48:22.767108,3033.0,2343.0,1
2023-03-13 03:48:44.110982,481.0,265.0,1
2023-03-13 03:49:05.454856,1720.0,125.0,1
2023-03-13 03:49:26.798730,528.0,118.0,2
2023-03-13 03:49:48.142604,2047.0,3091.0,2
2023-03-13 03:50:09.486478,1819.0,1502.0,2
2023-03-13 03:50:30.830352,3273.0,2019.0,2
2023-03-13 03:50:52.174226,1183.0,901.0,2
2023-03-13 03:51:13.518100,2359.0,746.0,2
2023-03-13 03:51:34.861974,1568.0,2137.0,2
2023-03-13 03:51:56.205848,2253.0,1585.0,2
2023-03-13 03:52:17.549722,748.0,662.0,2
2023-03-13 03:52:38.893596,952.0,2923.0,2
2023-03-13 03:53:00.237470,2017.0,1240.0,2
2023-03-13 03:53:21.581344,410.0,901.0,2
2023-03-13 03:53:42.925218,2865.0,1519.0,2
2023-03-13 03:54:04.269092,2817.0,873.0,2
2023-03-13 03:54:25.612966,2421.0,2137.0,2
2023-03-13 03:54:46.956840,346.0,817.0,2
2023-03-13 03:55:08.300714,1880.0,1893.0,2
2023-03-13 03:55:29.644588,1415.0,949.0,2
2023-03-13 03:55:50.988462,1637.0,3557.0,2
2023-03-13 03:56:12.332336,1658.0,1030.0,2
2023-03-13 03:56:33.676210,673.0,1424.0,1
2023-03-13 03:56:55.020084,1663.0,1875.0,1
2023-03-13 03:57:16.363958,2850.0,294.0,1
2023-03-13 03:57:37.707832,1562.0,1140.0,1
2023-03-13 03:57:59.051706,910.0,986.0,1
2023-03-13 03:58:20.395580,2096.0,427.0,1
2023-03-13 03:58:41.739454,814.0,853.0,1
2023-03-13 03:59:03.083328,2128.0,2739.0,1
2023-03-13 03:59:24.427202,2045.0,1840.0,1
2023-03-13 03:59:45.771076,1202.0,1551.0,1
2023-03-13 04:00:07.114950,1713.0,1899.0,1
2023-03-13 04:00:28.458824,2184.0,1552.0,1
2023-03-13 04:00:49.802698,1964.0,1173.0,1
2023-03-13 04:01:11.146572,2790.0,2546.0,1
2023-03-13 04:01:32.490446,481.0,1188.0,1
2023-03-13 04:01:53.834320,1896.0,2089.0,1
2023-03-13 04:02:15.178194,2951.0,2428.0,1
2023-03-13 04:02:36.522068,1852.0,1596.0,1
2023-03-13 04:02:57.865942,1356.0,2170.0,1
2023-03-13 04:03:19.209816,825.0,1551.0,2
2023-03-13 04:03:40.553690,1495.0,563.0,2
2023-03-13 04:04:01.897564,2000.0,1132.0,2
2023-03-13 04:04:23.241438,952.0,1642.0,2
2023-03-13 04:04:44.585312,2428.0,2432.0,2
2023-03-13 04:05:05.929186,333.0,2263.0,2
2023-03-13 04:05:27.273060,1563.0,2640.0,2
2023-03-13 04:05:48.616934,1792.0,2840.0,2
2023-03-13 04:06:09.960808,1201.0,1776.0,2
2023-03-13 04:06:31.304682,1365.0,1765.0,2
2023-03-13 04:06:52.648556,2009.0,1281.0,2
2023-03-13 04:07:13.992430,2169.0,1822.0,2
2023-03-13 04:07:35.336304,875.0,1081.0,2
2023-03-13 04:07:56.680178,3104.0,2142.0,2
2023-03-13 04:08:18.024052,1253.0,1710.0,2
2023-03-13 04:08:39.367926,1957.0,2319.0,2
2023-03-13 04:09:00.711800,2159.0,1627.0,2
2023-03-13 04:09:22.055674,963.0,1631.0,2
2023-03-13 04:09:43.399548,3300.0,2428.0,2
2023-03-13 04:10:04.743422,2552.0,1127.0,2
2023-03-13 04:10:26.087296,2252.0,2157.0,1
2023-03-13 04:10:47.431170,1867.0,421.0,1
2023-03-13 04:11:08.775044,1925.0,915.0,1
2023-03-13 04:11:30.118918,2800.0,341.0,1
2023-03-13 04:11:51.462792,2210.0,1582.0,1
2023-03-13 04:12:12.806666,1818.0,2492.0,1
2023-03-13 04:12:34.150540,2497.0,409.0,1
2023-03-13 04:12:55.494414,2437.0,2929.0,1
2023-03-13 04:13:16.838288,447.0,3033.0,1
2023-03-13 04:13:38.182162,408.0,880.0,1
2023-03-13 04:13:59.526036,2006.0,1649.0,1
2023-03-13 04:14:20.869910,2389.0,1819.0,1
2023-03-13 04:14:42.213784,877.0,394.0,1
2023-03-13 04:15:03.557658,1568.0,3168.0,1
2023-03-13 04:15:24.901532,1873.0,1862.0,1
2023-03-13 04:15:46.245406,2000.0,1249.0,1
2023-03-13 04:16:07.589280,434.0,1767.0,1
2023-03-13 04:16:28.933154,1199.0,330.0,1
2023-03-13 04:16:50.277028,357.0,1043.0,1
2023-03-13 04:17:11.620902,222.0,61.0,2
2023-03-13 04:17:32.964776,1830.0,1593.0,2
2023-03-13 04:17:54.308650,3230.0,3184.0,2
2023-03-13 04:18:15.652524,2801.0,627.0,2
2023-03-13 04:18:36.996398,3097.0,3110.0,2
2023-03-13 04:18:58.340272,2719.0,2904.0,2
2023-03-13 04:19:19.684146,2625.0,2289.0,2
2023-03-13 04:19:41.028020,1565.0,2008.0,2
2023-03-13 04:20:02.371894,1782.0,2328.0,2
2023-03-13 04:20:23.715768,1237.0,1826.0,2
2023-03-13 04:20:45.059642,1124.0,471.0,2
2023-03-13 04:21:06.403516,1299.0,1715.0,2
2023-03-13 04:21:27.747390,152.0,348.0,2
2023-03-13 04:21:49.091264,652.0,1007.0,2
2023-03-13 04:22:10.435138,1208.0,1964.0,2
2023-03-13 04:22:31.779012,1990.0,30.0,2
2023-03-13 04:22:53.122886,1111.0,2055.0,2
2023-03-13 04:23:14.466760,1431.0,3593.0,2
2023-03-13 04:23:35.810634,588.0,1007.0,2
2023-03-13 04:23:57.154508,2971.0,412.0,2
2023-03-13 04:24:18.498382,1773.0,2037.0,1
2023-03-13 04:24:39.842256,1900.0,2746.0,1
2023-03-13 04:25:01.186130,1028.0,917.0,1
2023-03-13 04:25:22.530004,778.0,1787.0,1
2023-03-13 04:25:43.873878,1682.0,1239.0,1
2023-03-13 04:26:05.217752,1166.0,653.0,1
2023-03-13 04:26:26.561626,2588.0,2330.0,1
2023-03-13 04:26:47.905500,152.0,53.0,1
2023-03-13 04:27:09.249374,768.0,524.0,1
2023-03-13 04:27:30.593248,2794.0,1923.0,1
2023-03-13 04:27:51.937122,1724.0,999.0,1
2023-03-13 04:28:13.280996,1465.0,1059.0,1
2023-03-13 04:28:34.624870,825.0,1923.0,1
2023-03-13 04:28:55.968744,3218.0,1701.0,1
2023-03-13 04:29:17.312618,999.0,1450.0,1
2023-03-13 04:29:38.656492,1935.0,3246.0,1
2023-03-13 04:30:00.000366,2060.0,2310.0,1
2023-03-13 04:30:21.344240,605.0,685.0,1
2023-03-13 04:30:42.688114,2355.0,1018.0,1
2023-03-13 04:31:04.031988,1742.0,2168.0,2
2023-03-13 04:31:25.375862,2542.0,2514.0,2
2023-03-13 04:31:46.719736,19.0,178.0,2
2023-03-13 04:32:08.063610,2719.0,1299.0,2
2023-03-13 04:32:29.407484,216.0,1949.0,2
2023-03-13 04:32:50.751358,1142.0,996.0,2
2023-03-13 04:33:12.095232,1525.0,1640.0,2
2023-03-13 04:33:33.439106,988.0,1175.0,2
2023-03-13 04:33:54.782980,542.0,1081.0,2
2023-03-13 04:34:16.126854,263.0,1860.0,2
2023-03-13 04:34:37.470728,2538.0,2222.0,2
2023-03-13 04:34:58.814602,1785.0,2186.0,2
2023-03-13 04:35:20.158476,949.0,1409.0,2
2023-03-13 04:35:41.502350,2483.0,2083.0,2
2023-03-13 04:36:02.846224,17.0,220.0,2
2023-03-13 04:36:24.190098,1043.0,598.0,2
2023-03-13 04:36:45.533972,2154.0,1566.0,2
2023-03-13 04:37:06.877846,2231.0,2483.0,2
2023-03-13 04:37:28.221720,1737.0,696.0,2
2023-03-13 04:37:49.565594,1272.0,1208.0,2
2023-03-13 04:38:10.909468,910.0,781.0,1
2023-03-13 04:38:32.253342,2684.0,1943.0,1
2023-03-13 04:38:53.597216,2193.0,1758.0,1
2023-03-13 04:39:14.941090,2633.0,2886.0,1
2023-03-13 04:39:36.284964,290.0,1397.0,1
2023-03-13 04:39:57.628838,2474.0,1443.0,1
2023-03-13 04:40:18.972712,1229.0,408.0,1
2023-03-13 04:40:40.316586,1573.0,1736.0,1
2023-03-13 04:41:01.660460,1849.0,2363.0,1
2023-03-13 04:41:23.004334,2601.0,1098.0,1
2023-03-13 04:41:44.348208,175.0,1097.0,1
2023-03-13 04:42:05.692082,2049.0,1081.0,1
2023-03-13 04:42:27.035956,1807.0,459.0,1
2023-03-13 04:42:48.379830,1892.0,1553.0,1
2023-03-13 04:43:09.723704,1557.0,901.0,1
2023-03-13 04:43:31.067578,1663.0,3487.0,1
2023-03-13 04:43:52.411452,1826.0,2756.0,1
2023-03-13 04:44:13.755326,901.0,1722.0,1
2023-03-13 04:44:35.099200,1677.0,2684.0,1
2023-03-13 04:44:56.443074,1356.0,1748.0,2
2023-03-13 04:45:17.786948,1285.0,2761.0,2
2023-03-13 04:45:39.130822,1891.0,101.0,2
2023-03-13 04:46:00.474696,1703.0,2756.0,2
2023-03-13 04:46:21.818570,1447.0,441.0,2
2023-03-13 04:46:43.162444,2384.0,2707.0,2
2023-03-13 04:47:04.506318,1830.0,1562.0,2
2023-03-13 04:47:25.850192,2943.0,1349.0,2
2023-03-13 04:47:47.194066,1986.0,1018.0,2
2023-03-13 04:48:08.537940,268.0,1840.0,2
2023-03-13 04:48:29.881814,2106.0,1043.0,2
2023-03-13 04:48:51.225688,2225.0,2895.0,2
2023-03-13 04:49:12.569562,1064.0,3136.0,2
2023-03-13 04:49:33.913436,1743.0,1027.0,2
2023-03-13 04:49:55.257310,2000.0,1900.0,2
2023-03-13 04:50:16.601184,410.0,467.0,2
2023-03-13 04:50:37.945058,1911.0,1344.0,2
2023-03-13 04:50:59.288932,703.0,303.0,2
2023-03-13 04:51:20.632806,2699.0,2165.0,2
2023-03-13 04:51:41.976680,1101.0,585.0,2
2023-03-13 04:52:03.320554,630.0,1204.0,1
2023-03-13 04:52:24.664428,504.0,1299.0,1
2023-03-13 04:52:46.008302,2416.0,1281.0,1
2023-03-13 04:53:07.352176,731.0,136.0,1
2023-03-13 04:53:28.696050,843.0,1857.0,1
2023-03-13 04:53:50.039924,220.0,1333.0,1
2023-03-13 04:54:11.383798,459.0,1746.0,1
2023-03-13 04:54:32.727672,2351.0,289.0,1
2023-03-13 04:54:54.071546,2405.0,2923.0,1
2023-03-13 04:55:15.415420,1386.0,585.0,1
2023-03-13 04:55:36.759294,791.0,1376.0,1
2023-03-13 04:55:58.103168,517.0,1350.0,1
2023-03-13 04:56:19.447042,621.0,1899.0,1
2023-03-13 04:56:40.790916,768.0,1081.0,1
2023-03-13 04:57:02.134790,873.0,1892.0,1
2023-03-13 04:57:23.478664,1067.0,1234.0,1
2023-03-13 04:57:44.822538,786.0,2622.0,1
2023-03-13 04:58:06.166412,1303.0,1239.0,1
2023-03-13 04:58:27.510286,1736.0,2735.0,1
2023-03-13 04:58:48.854160,515.0,1095.0,2
2023-03-13 04:59:10.198034,1911.0,915.0,2
2023-03-13 04:59:31.541908,932.0,3109.0,2
2023-03-13 04:59:52.885782,2741.0,1704.0,2
2023-03-13 05:00:14.229656,481.0,1178.0,2
2023-03-13 05:00:35.573530,339.0,1025.0,2
2023-03-13 05:00:56.917404,545.0,1025.0,2
2023-03-13 05:01:18.261278,1779.0,1179.0,2
2023-03-13 05:01:39.605152,2290.0,2542.0,2
2023-03-13 05:02:00.949026,2831.0,2671.0,2
2023-03-13 05:02:22.292900,1446.0,2097.0,2
2023-03-13 05:02:43.636774,3244.0,2152.0,2
2023-03-13 05:03:04.980648,2082.0,2027.0,2
2023-03-13 05:03:26.324522,726.0,1042.0,2
2023-03-13 05:03:47.668396,1362.0,1427.0,2
2023-03-13 05:04:09.012270,472.0,1946.0,2
2023-03-13 05:04:30.356144,1642.0,1179.0,2
2023-03-13 05:04:51.700018,1779.0,2062.0,2
2023-03-13 05:05:13.043892,421.0,1223.0,2
2023-03-13 05:05:34.387766,970.0,1334.0,2
2023-03-13 05:05:55.731640,2232.0,1239.0,1
2023-03-13 05:06:17.075514,1388.0,1768.0,1
2023-03-13 05:06:38.419388,1154.0,2195.0,1
2023-03-13 05:06:59.763262,1826.0,524.0,1
2023-03-13 05:07:21.107136,2165.0,2517.0,1
2023-03-13 05:07:42.451010,1848.0,1290.0,1
2023-03-13 05:08:03.794884,3022.0,2449.0,1
2023-03-13 05:08:25.138758,434.0,1064.0,1
2023-03-13 05:08:46.482632,2780.0,3696.0,1
2023-03-13 05:09:07.826506,1690.0,1598.0,1
2023-03-13 05:09:29.170380,1442.0,2165.0,1
2023-03-13 05:09:50.514254,1059.0,2225.0,1
2023-03-13 05:10:11.858128,1942.0,1351.0,1
2023-03-13 05:10:33.202002,2706.0,1081.0,1
2023-03-13 05:10:54.545876,1360.0,1923.0,1
2023-03-13 05:11:15.889750,263.0,639.0,1
2023-03-13 05:11:37.233624,929.0,892.0,1
2023-03-13 05:11:58.577498,2718.0,1269.0,1
2023-03-13 05:12:19.921372,1508.0,2905.0,1
2023-03-13 05:12:41.265246,2313.0,682.0,2
2023-03-13 05:13:02.609120,1761.0,1459.0,2
2023-03-13 05:13:23.952994,1068.0,32.0,2
2023-03-13 05:13:45.296868,1005.0,1841.0,2
2023-03-13 05:14:06.640742,2155.0,422.0,2
2023-03-13 05:14:27.984616,2926.0,2751.0,2
2023-03-13 05:14:49.328490,873.0,438.0,2
2023-03-13 05:15:10.672364,2355.0,2683.0,2
2023-03-13 05:15:32.016238,557.0,1249.0,2
2023-03-13 05:15:53.360112,1049.0,2961.0,2
2023-03-13 05:16:14.703986,2791.0,1526.0,2
2023-03-13 05:16:36.047860,2048.0,2792.0,2
2023-03-13 05:16:57.391734,2137.0,782.0,2
2023-03-13 05:17:18.735608,1242.0,1859.0,2
2023-03-13 05:17:40.079482,2177.0,2098.0,2
2023-03-13 05:18:01.423356,1840.0,408.0,2
2023-03-13 05:18:22.767230,344.0,1064.0,2
2023-03-13 05:18:44.111104,1889.0,2613.0,2
2023-03-13 05:19:05.454978,1271.0,2177.0,2
2023-03-13 05:19:26.798852,919.0,629.0,2
2023-03-13 05:19:48.142726,1529.0,1271.0,1
2023-03-13 05:20:09.486600,745.0,1136.0,1
2023-03-13 05:20:30.830474,2872.0,2681.0,1
2023-03-13 05:20:52.174348,1064.0,893.0,1
2023-03-13 05:21:13.518222,408.0,471.0,1
2023-03-13 05:21:34.862096,1040.0,1059.0,1
2023-03-13 05:21:56.205970,1018.0,580.0,1
2023-03-13 05:22:17.549844,1760.0,2232.0,1
2023-03-13 05:22:38.893718,2769.0,2284.0,1
2023-03-13 05:23:00.237592,197.0,730.0,1
2023-03-13 05:23:21.581466,1373.0,1517.0,1
2023-03-13 05:23:42.925340,371.0,1427.0,1
2023-03-13 05:24:04.269214,1514.0,1785.0,1
2023-03-13 05:24:25.613088,1709.0,2478.0,1
2023-03-13 05:24:46.956962,1550.0,1689.0,1
2023-03-13 05:25:08.300836,2121.0,1088.0,1
2023-03-13 05:25:29.644710,919.0,2260.0,1
2023-03-13 05:25:50.988584,1146.0,1451.0,1
2023-03-13 05:26:12.332458,901.0,1475.0,1
2023-03-13 05:26:33.676332,47.0,2128.0,2
2023-03-13 05:26:55.020206,2715.0,1806.0,2
2023-03-13 05:27:16.364080,3049.0,2172.0,2
2023-03-13 05:27:37.707954,1064.0,2568.0,2
2023-03-13 05:27:59.051828,2379.0,1783.0,2
2023-03-13 05:28:20.395702,1263.0,897.0,2
2023-03-13 05:28:41.739576,1789.0,363.0,2
2023-03-13 05:29:03.083450,461.0,19.0,2
2023-03-13 05:29:24.427324,1655.0,2043.0,2
2023-03-13 05:29:45.771198,1429.0,1761.0,2
2023-03-13 05:30:07.115072,12.0,247.0,2
2023-03-13 05:30:28.458946,2760.0,2620.0,2
2023-03-13 05:30:49.802820,854.0,1771.0,2
2023-03-13 05:31:11.146694,1348.0,2046.0,2
2023-03-13 05:31:32.490568,1943.0,1135.0,2
2023-03-13 05:31:53.834442,1758.0,1522.0,2
2023-03-13 05:32:15.178316,55.0,597.0,2
2023-03-13 05:32:36.522190,2314.0,1285.0,2
2023-03-13 05:32:57.866064,1132.0,1779.0,2
2023-03-13 05:33:19.209938,17.0,2047.0,2
2023-03-13 05:33:40.553812,10.0,1150.0,1
2023-03-13 05:34:01.897686,1218.0,1043.0,1
2023-03-13 05:34:23.241560,1021.0,386.0,1
2023-03-13 05:34:44.585434,2213.0,1889.0,1
2023-03-13 05:35:05.929308,1386.0,1892.0,1
2023-03-13 05:35:27.273182,985.0,1889.0,1
2023-03-13 05:35:48.617056,1587.0,1739.0,1
2023-03-13 05:36:09.960930,186.0,2047.0,1
2023-03-13 05:36:31.304804,243.0,294.0,1
2023-03-13 05:36:52.648678,1192.0,2202.0,1
2023-03-13 05:37:13.992552,1899.0,1234.0,1
2023-03-13 05:37:35.336426,1064.0,1830.0,1
2023-03-13 05:37:56.680300,2341.0,1939.0,1
2023-03-13 05:38:18.024174,2097.0,2578.0,1
2023-03-13 05:38:39.368048,2435.0,1231.0,1
2023-03-13 05:39:00.711922,2923.0,2494.0,1
2023-03-13 05:39:22.055796,2947.0,2341.0,1
2023-03-13 05:39:43.399670,2009.0,2910.0,1
2023-03-13 05:40:04.743544,851.0,1310.0,1
2023-03-13 05:40:26.087418,715.0,1364.0,2
2023-03-13 05:40:47.431292,1747.0,1424.0,2
2023-03-13 05:41:08.775166,1905.0,3130.0,2
2023-03-13 05:41:30.119040,1872.0,1343.0,2
2023-03-13 05:41:51.462914,768.0,1257.0,2
2023-03-13 05:42:12.806788,942.0,1450.0,2
2023-03-13 05:42:34.150662,2929.0,2656.0,2
2023-03-13 05:42:55.494536,1847.0,420.0,2
2023-03-13 05:43:16.838410,1747.0,1268.0,2
2023-03-13 05:43:38.182284,2392.0,1797.0,2
2023-03-13 05:43:59.526158,2680.0,2097.0,2
2023-03-13 05:44:20.870032,3623.0,3634.0,2
2023-03-13 05:44:42.213906,2767.0,3130.0,2
2023-03-13 05:45:03.557780,1091.0,1200.0,2
2023-03-13 05:45:24.901654,1935.0,2374.0,2
2023-03-13 05:45:46.245528,484.0,1366.0,2
2023-03-13 05:46:07.589402,1316.0,2561.0,2
2023-03-13 05:46:28.933276,575.0,613.0,2
2023-03-13 05:46:50.277150,1882.0,892.0,2
2023-03-13 05:47:11.621024,627.0,33.0,2
2023-03-13 05:47:32.964898,2548.0,3001.0,1
2023-03-13 05:47:54.308772,884.0,301.0,1
2023-03-13 05:48:15.652646,2947.0,2506.0,1
2023-03-13 05:48:36.996520,2078.0,2232.0,1
2023-03-13 05:48:58.340394,2135.0,2437.0,1
2023-03-13 05:49:19.684268,1365.0,2205.0,1
2023-03-13 05:49:41.028142,2009.0,1593.0,1
2023-03-13 05:50:02.372016,372.0,2343.0,1
2023-03-13 05:50:23.715890,2532.0,1889.0,1
2023-03-13 05:50:45.059764,1460.0,600.0,1
2023-03-13 05:51:06.403638,471.0,2482.0,1
2023-03-13 05:51:27.747512,3861.0,2861.0,1
2023-03-13 05:51:49.091386,1644.0,510.0,1
2023-03-13 05:52:10.435260,281.0,265.0,1
2023-03-13 05:52:31.779134,3182.0,3953.0,1
2023-03-13 05:52:53.123008,1036.0,901.0,1
2023-03-13 05:53:14.466882,1535.0,967.0,1
2023-03-13 05:53:35.810756,1947.0,162.0,1
2023-03-13 05:53:57.154630,1877.0,1999.0,1
2023-03-13 05:54:18.498504,1949.0,2491.0,2
2023-03-13 05:54:39.842378,2539.0,1782.0,2
2023-03-13 05:55:01.186252,2230.0,2360.0,2
2023-03-13 05:55:22.530126,1551.0,303.0,2
2023-03-13 05:55:43.874000,952.0,2055.0,2
2023-03-13 05:56:05.217874,61.0,1409.0,2
2023-03-13 05:56:26.561748,2110.0,2680.0,2
2023-03-13 05:56:47.905622,1355.0,1645.0,2
2023-03-13 05:57:09.249496,1555.0,2179.0,2
2023-03-13 05:57:30.593370,548.0,1692.0,2
2023-03-13 05:57:51.937244,2372.0,617.0,2
2023-03-13 05:58:13.281118,278.0,870.0,2
2023-03-13 05:58:34.624992,2499.0,1596.0,2
2023-03-13 05:58:55.968866,2098.0,2184.0,2
2023-03-13 05:59:17.312740,1404.0,1907.0,2
2023-03-13 05:59:38.656614,1340.0,813.0,2
2023-03-13 06:00:00.000488,2943.0,1334.0,2
2023-03-13 06:00:21.344362,1073.0,1076.0,2
2023-03-13 06:00:42.688236,1365.0,2800.0,2
2023-03-13 06:01:04.032110,2017.0,1634.0,2
