ptime,onid,dnid,prio
2023-03-13 00:51:34.861730,563.0,481.0,2
2023-03-13 00:51:56.205604,1348.0,2046.0,1
2023-03-13 00:52:17.549478,449.0,2404.0,1
2023-03-13 00:52:38.893352,1369.0,1819.0,1
2023-03-13 00:53:00.237226,2166.0,1481.0,1
2023-03-13 00:53:21.581100,1223.0,2984.0,1
2023-03-13 00:53:42.924974,410.0,467.0,1
2023-03-13 00:54:04.268848,56.0,329.0,2
2023-03-13 00:54:25.612722,1964.0,1173.0,2
2023-03-13 00:54:46.956596,2715.0,3003.0,2
2023-03-13 00:55:08.300470,1107.0,1554.0,2
2023-03-13 00:55:29.644344,2359.0,1089.0,2
2023-03-13 00:55:50.988218,865.0,1684.0,2
2023-03-13 00:56:12.332092,1217.0,1653.0,2
2023-03-13 00:56:33.675966,1263.0,675.0,2
2023-03-13 00:56:55.019840,1473.0,2579.0,2
2023-03-13 00:57:16.363714,1745.0,1107.0,2
2023-03-13 00:57:37.707588,2014.0,1943.0,1
2023-03-13 00:57:59.051462,2280.0,588.0,1
2023-03-13 00:58:20.395336,2075.0,2797.0,1
2023-03-13 00:58:41.739210,1307.0,1765.0,1
2023-03-13 00:59:03.083084,1107.0,595.0,1
2023-03-13 00:59:24.426958,546.0,1431.0,1
2023-03-13 00:59:45.770832,3279.0,1698.0,2
2023-03-13 01:00:07.114706,2491.0,2494.0,2
2023-03-13 01:00:28.458580,139.0,1025.0,2
2023-03-13 01:00:49.802454,1220.0,1832.0,2
2023-03-13 01:01:11.146328,1059.0,2484.0,2
2023-03-13 01:01:32.490202,2483.0,2083.0,2
2023-03-13 01:01:53.834076,1159.0,2979.0,2
2023-03-13 01:02:15.177950,2425.0,1476.0,2
2023-03-13 01:02:36.521824,2285.0,2814.0,2
2023-03-13 01:02:57.865698,561.0,1658.0,2
2023-03-13 01:03:19.209572,2076.0,2230.0,1
2023-03-13 01:03:40.553446,2268.0,2659.0,1
2023-03-13 01:04:01.897320,1826.0,670.0,1
2023-03-13 01:04:23.241194,537.0,431.0,1
2023-03-13 01:04:44.585068,966.0,1197.0,1
2023-03-13 01:05:05.928942,1266.0,683.0,1
2023-03-13 01:05:27.272816,519.0,2061.0,2
2023-03-13 01:05:48.616690,1907.0,1940.0,2
2023-03-13 01:06:09.960564,2447.0,2740.0,2
2023-03-13 01:06:31.304438,2768.0,1643.0,2
2023-03-13 01:06:52.648312,303.0,904.0,2
2023-03-13 01:07:13.992186,2752.0,2677.0,2
2023-03-13 01:07:35.336060,1957.0,2319.0,2
2023-03-13 01:07:56.679934,121.0,1759.0,2
2023-03-13 01:08:18.023808,1376.0,290.0,2
2023-03-13 01:08:39.367682,33.0,460.0,2
2023-03-13 01:09:00.711556,35.0,744.0,1
2023-03-13 01:09:22.055430,1535.0,967.0,1
2023-03-13 01:09:43.399304,1525.0,1751.0,1
2023-03-13 01:10:04.743178,1698.0,19.0,1
2023-03-13 01:10:26.087052,791.0,389.0,1
2023-03-13 01:10:47.430926,1233.0,1154.0,1
2023-03-13 01:11:08.774800,2865.0,1453.0,2
2023-03-13 01:11:30.118674,2900.0,1773.0,2
2023-03-13 01:11:51.462548,2377.0,2991.0,2
2023-03-13 01:12:12.806422,1059.0,1476.0,2
2023-03-13 01:12:34.150296,1337.0,2760.0,2
2023-03-13 01:12:55.494170,265.0,246.0,2
2023-03-13 01:13:16.838044,2991.0,3190.0,2
2023-03-13 01:13:38.181918,2048.0,2331.0,2
2023-03-13 01:13:59.525792,357.0,1043.0,2
2023-03-13 01:14:20.869666,1669.0,1803.0,2
2023-03-13 01:14:42.213540,372.0,524.0,1
2023-03-13 01:15:03.557414,1253.0,348.0,1
2023-03-13 01:15:24.901288,979.0,1028.0,1
2023-03-13 01:15:46.245162,2199.0,1368.0,1
2023-03-13 01:16:07.589036,193.0,1696.0,1
2023-03-13 01:16:28.932910,1393.0,1064.0,1
2023-03-13 01:16:50.276784,1872.0,1383.0,2
2023-03-13 01:17:11.620658,548.0,1692.0,2
2023-03-13 01:17:32.964532,2769.0,3217.0,2
2023-03-13 01:17:54.308406,402.0,44.0,2
2023-03-13 01:18:15.652280,2947.0,1947.0,2
2023-03-13 01:18:36.996154,2840.0,2851.0,2
2023-03-13 01:18:58.340028,471.0,1804.0,2
2023-03-13 01:19:19.683902,1684.0,1954.0,2
2023-03-13 01:19:41.027776,1350.0,682.0,2
2023-03-13 01:20:02.371650,1769.0,1349.0,2
2023-03-13 01:20:23.715524,1519.0,1081.0,1
2023-03-13 01:20:45.059398,1077.0,736.0,1
2023-03-13 01:21:06.403272,1819.0,2337.0,1
2023-03-13 01:21:27.747146,2817.0,2461.0,1
2023-03-13 01:21:49.091020,793.0,3066.0,1
2023-03-13 01:22:10.434894,1334.0,434.0,1
2023-03-13 01:22:31.778768,1465.0,1059.0,2
2023-03-13 01:22:53.122642,793.0,1302.0,2
2023-03-13 01:23:14.466516,1081.0,1657.0,2
2023-03-13 01:23:35.810390,1360.0,1589.0,2
2023-03-13 01:23:57.154264,3124.0,2511.0,2
2023-03-13 01:24:18.498138,1601.0,544.0,2
2023-03-13 01:24:39.842012,1710.0,2985.0,2
2023-03-13 01:25:01.185886,1559.0,738.0,2
2023-03-13 01:25:22.529760,1779.0,2062.0,2
2023-03-13 01:25:43.873634,1138.0,1125.0,2
2023-03-13 01:26:05.217508,1880.0,1893.0,1
2023-03-13 01:26:26.561382,2166.0,1263.0,1
2023-03-13 01:26:47.905256,1239.0,2801.0,1
2023-03-13 01:27:09.249130,1675.0,2239.0,1
2023-03-13 01:27:30.593004,1080.0,577.0,1
2023-03-13 01:27:51.936878,1018.0,145.0,1
2023-03-13 01:28:13.280752,1737.0,1933.0,2
2023-03-13 01:28:34.624626,1622.0,427.0,2
2023-03-13 01:28:55.968500,1557.0,2313.0,2
2023-03-13 01:29:17.312374,1848.0,2053.0,2
2023-03-13 01:29:38.656248,2232.0,1793.0,2
2023-03-13 01:30:00.000122,1781.0,2118.0,2
2023-03-13 01:30:21.343996,3156.0,745.0,2
2023-03-13 01:30:42.687870,2923.0,2128.0,2
2023-03-13 01:31:04.031744,2602.0,3163.0,2
2023-03-13 01:31:25.375618,952.0,49.0,2
2023-03-13 01:31:46.719492,1648.0,1101.0,1
2023-03-13 01:32:08.063366,2428.0,1875.0,1
2023-03-13 01:32:29.407240,101.0,1344.0,1
2023-03-13 01:32:50.751114,1360.0,1773.0,1
2023-03-13 01:33:12.094988,464.0,9.0,1
2023-03-13 01:33:33.438862,2383.0,2176.0,1
2023-03-13 01:33:54.782736,1249.0,1553.0,2
2023-03-13 01:34:16.126610,2177.0,461.0,2
2023-03-13 01:34:37.470484,1373.0,1353.0,2
2023-03-13 01:34:58.814358,1365.0,1220.0,2
2023-03-13 01:35:20.158232,1311.0,1466.0,2
2023-03-13 01:35:41.502106,1347.0,1760.0,2
2023-03-13 01:36:02.845980,1598.0,370.0,2
2023-03-13 01:36:24.189854,996.0,670.0,2
2023-03-13 01:36:45.533728,2894.0,1698.0,2
2023-03-13 01:37:06.877602,1088.0,862.0,2
2023-03-13 01:37:28.221476,1578.0,1846.0,1
2023-03-13 01:37:49.565350,1631.0,2900.0,1
2023-03-13 01:38:10.909224,3028.0,2567.0,1
2023-03-13 01:38:32.253098,952.0,1642.0,1
2023-03-13 01:38:53.596972,705.0,1865.0,1
2023-03-13 01:39:14.940846,206.0,1278.0,1
2023-03-13 01:39:36.284720,1925.0,1926.0,2
2023-03-13 01:39:57.628594,2625.0,2289.0,2
2023-03-13 01:40:18.972468,932.0,1260.0,2
2023-03-13 01:40:40.316342,1460.0,1157.0,2
2023-03-13 01:41:01.660216,1896.0,1993.0,2
2023-03-13 01:41:23.004090,1299.0,1715.0,2
2023-03-13 01:41:44.347964,1536.0,2239.0,2
2023-03-13 01:42:05.691838,1761.0,1459.0,2
2023-03-13 01:42:27.035712,1545.0,1905.0,2
2023-03-13 01:42:48.379586,978.0,3019.0,2
2023-03-13 01:43:09.723460,800.0,609.0,1
2023-03-13 01:43:31.067334,2843.0,1848.0,1
2023-03-13 01:43:52.411208,58.0,1004.0,1
2023-03-13 01:44:13.755082,1157.0,401.0,1
2023-03-13 01:44:35.098956,81.0,901.0,1
2023-03-13 01:44:56.442830,2060.0,483.0,1
2023-03-13 01:45:17.786704,1173.0,1131.0,2
2023-03-13 01:45:39.130578,1101.0,1324.0,2
2023-03-13 01:46:00.474452,3104.0,1196.0,2
2023-03-13 01:46:21.818326,1593.0,2636.0,2
2023-03-13 01:46:43.162200,1080.0,800.0,2
2023-03-13 01:47:04.506074,1132.0,1779.0,2
2023-03-13 01:47:25.849948,2664.0,3422.0,2
2023-03-13 01:47:47.193822,1643.0,2205.0,2
2023-03-13 01:48:08.537696,2359.0,2408.0,2
2023-03-13 01:48:29.881570,1899.0,1643.0,2
2023-03-13 01:48:51.225444,2083.0,1386.0,1
2023-03-13 01:49:12.569318,1028.0,917.0,1
2023-03-13 01:49:33.913192,996.0,479.0,1
2023-03-13 01:49:55.257066,1654.0,1059.0,1
2023-03-13 01:50:16.600940,2800.0,1782.0,1
2023-03-13 01:50:37.944814,1166.0,291.0,1
2023-03-13 01:50:59.288688,802.0,258.0,2
2023-03-13 01:51:20.632562,1516.0,1098.0,2
2023-03-13 01:51:41.976436,2000.0,336.0,2
2023-03-13 01:52:03.320310,1523.0,2057.0,2
2023-03-13 01:52:24.664184,647.0,355.0,2
2023-03-13 01:52:46.008058,627.0,1040.0,2
2023-03-13 01:53:07.351932,216.0,736.0,2
2023-03-13 01:53:28.695806,2714.0,1149.0,2
2023-03-13 01:53:50.039680,2172.0,2310.0,2
2023-03-13 01:54:11.383554,183.0,2112.0,2
2023-03-13 01:54:32.727428,2069.0,2295.0,1
2023-03-13 01:54:54.071302,1348.0,2409.0,1
2023-03-13 01:55:15.415176,42.0,1466.0,1
2023-03-13 01:55:36.759050,1427.0,2135.0,1
2023-03-13 01:55:58.102924,1068.0,1043.0,1
2023-03-13 01:56:19.446798,2474.0,2336.0,1
2023-03-13 01:56:40.790672,2106.0,1725.0,2
2023-03-13 01:57:02.134546,1055.0,1645.0,2
2023-03-13 01:57:23.478420,2692.0,3389.0,2
2023-03-13 01:57:44.822294,915.0,2829.0,2
2023-03-13 01:58:06.166168,548.0,467.0,2
2023-03-13 01:58:27.510042,2555.0,761.0,2
2023-03-13 01:58:48.853916,1726.0,398.0,2
2023-03-13 01:59:10.197790,1243.0,1866.0,2
2023-03-13 01:59:31.541664,2835.0,2388.0,2
2023-03-13 01:59:52.885538,1735.0,2551.0,2
2023-03-13 02:00:14.229412,271.0,1792.0,1
2023-03-13 02:00:35.573286,665.0,1661.0,1
2023-03-13 02:00:56.917160,2439.0,1655.0,1
2023-03-13 02:01:18.261034,1539.0,726.0,1
2023-03-13 02:01:39.604908,2942.0,1704.0,1
2023-03-13 02:02:00.948782,546.0,1818.0,1
2023-03-13 02:02:22.292656,2381.0,1598.0,2
2023-03-13 02:02:43.636530,1829.0,35.0,2
2023-03-13 02:03:04.980404,893.0,2306.0,2
2023-03-13 02:03:26.324278,1498.0,514.0,2
2023-03-13 02:03:47.668152,901.0,1722.0,2
2023-03-13 02:04:09.012026,2328.0,3235.0,2
2023-03-13 02:04:30.355900,2461.0,936.0,2
2023-03-13 02:04:51.699774,2080.0,1781.0,2
2023-03-13 02:05:13.043648,452.0,1911.0,2
2023-03-13 02:05:34.387522,2274.0,2032.0,2
2023-03-13 02:05:55.731396,1785.0,2186.0,1
2023-03-13 02:06:17.075270,1059.0,1049.0,1
2023-03-13 02:06:38.419144,3049.0,2172.0,1
2023-03-13 02:06:59.763018,1333.0,932.0,1
2023-03-13 02:07:21.106892,1005.0,1217.0,1
2023-03-13 02:07:42.450766,1245.0,855.0,1
2023-03-13 02:08:03.794640,2625.0,1736.0,2
2023-03-13 02:08:25.138514,1457.0,2266.0,2
2023-03-13 02:08:46.482388,2301.0,4040.0,2
2023-03-13 02:09:07.826262,3160.0,2767.0,2
2023-03-13 02:09:29.170136,177.0,238.0,2
2023-03-13 02:09:50.514010,2817.0,2929.0,2
2023-03-13 02:10:11.857884,814.0,853.0,2
2023-03-13 02:10:33.201758,1703.0,2756.0,2
2023-03-13 02:10:54.545632,1576.0,1666.0,2
2023-03-13 02:11:15.889506,1648.0,1351.0,2
2023-03-13 02:11:37.233380,321.0,296.0,1
2023-03-13 02:11:58.577254,1059.0,649.0,1
2023-03-13 02:12:19.921128,1059.0,1111.0,1
2023-03-13 02:12:41.265002,1451.0,1346.0,1
2023-03-13 02:13:02.608876,974.0,1349.0,1
2023-03-13 02:13:23.952750,952.0,1456.0,1
2023-03-13 02:13:45.296624,2664.0,2788.0,2
2023-03-13 02:14:06.640498,1596.0,2789.0,2
2023-03-13 02:14:27.984372,3064.0,2739.0,2
2023-03-13 02:14:49.328246,561.0,1135.0,2
2023-03-13 02:15:10.672120,2193.0,1758.0,2
2023-03-13 02:15:32.015994,252.0,127.0,2
2023-03-13 02:15:53.359868,581.0,11.0,2
2023-03-13 02:16:14.703742,2598.0,1524.0,2
2023-03-13 02:16:36.047616,1957.0,2252.0,2
2023-03-13 02:16:57.391490,3218.0,2705.0,2
2023-03-13 02:17:18.735364,2023.0,3053.0,1
2023-03-13 02:17:40.079238,2177.0,2098.0,1
2023-03-13 02:18:01.423112,2561.0,2173.0,1
2023-03-13 02:18:22.766986,2552.0,2506.0,1
2023-03-13 02:18:44.110860,744.0,162.0,1
2023-03-13 02:19:05.454734,1754.0,1168.0,1
2023-03-13 02:19:26.798608,1983.0,2343.0,2
2023-03-13 02:19:48.142482,1159.0,3166.0,2
2023-03-13 02:20:09.486356,2190.0,2113.0,2
2023-03-13 02:20:30.830230,750.0,262.0,2
2023-03-13 02:20:52.174104,2104.0,1938.0,2
2023-03-13 02:21:13.517978,1515.0,973.0,2
2023-03-13 02:21:34.861852,2204.0,2264.0,2
2023-03-13 02:21:56.205726,1761.0,2746.0,2
2023-03-13 02:22:17.549600,1597.0,643.0,2
2023-03-13 02:22:38.893474,915.0,1101.0,2
2023-03-13 02:23:00.237348,1775.0,2613.0,1
2023-03-13 02:23:21.581222,2109.0,1793.0,1
2023-03-13 02:23:42.925096,915.0,588.0,1
2023-03-13 02:24:04.268970,2482.0,2121.0,1
2023-03-13 02:24:25.612844,393.0,12.0,1
2023-03-13 02:24:46.956718,1768.0,2244.0,1
2023-03-13 02:25:08.300592,1136.0,857.0,2
2023-03-13 02:25:29.644466,1145.0,1346.0,2
2023-03-13 02:25:50.988340,2394.0,2231.0,2
2023-03-13 02:26:12.332214,2720.0,2018.0,2
2023-03-13 02:26:33.676088,1986.0,1665.0,2
2023-03-13 02:26:55.019962,2225.0,2768.0,2
2023-03-13 02:27:16.363836,2550.0,1446.0,2
2023-03-13 02:27:37.707710,1959.0,1826.0,2
2023-03-13 02:27:59.051584,1236.0,3990.0,2
2023-03-13 02:28:20.395458,2620.0,2714.0,2
2023-03-13 02:28:41.739332,2023.0,2026.0,1
2023-03-13 02:29:03.083206,2539.0,2705.0,1
2023-03-13 02:29:24.427080,853.0,2221.0,1
2023-03-13 02:29:45.770954,1468.0,524.0,1
2023-03-13 02:30:07.114828,2829.0,1846.0,1
2023-03-13 02:30:28.458702,1737.0,696.0,1
2023-03-13 02:30:49.802576,1655.0,1218.0,2
2023-03-13 02:31:11.146450,1791.0,3557.0,2
2023-03-13 02:31:32.490324,2464.0,3608.0,2
2023-03-13 02:31:53.834198,136.0,1567.0,2
2023-03-13 02:32:15.178072,2274.0,2055.0,2
2023-03-13 02:32:36.521946,1515.0,1184.0,2
2023-03-13 02:32:57.865820,1698.0,1200.0,2
2023-03-13 02:33:19.209694,1145.0,35.0,2
2023-03-13 02:33:40.553568,483.0,2325.0,2
2023-03-13 02:34:01.897442,1475.0,1423.0,2
2023-03-13 02:34:23.241316,1223.0,758.0,1
2023-03-13 02:34:44.585190,1986.0,586.0,1
2023-03-13 02:35:05.929064,1284.0,1287.0,1
2023-03-13 02:35:27.272938,2741.0,1704.0,1
2023-03-13 02:35:48.616812,1200.0,756.0,1
2023-03-13 02:36:09.960686,955.0,1964.0,1
2023-03-13 02:36:31.304560,1840.0,765.0,2
2023-03-13 02:36:52.648434,1534.0,2738.0,2
2023-03-13 02:37:13.992308,1781.0,2474.0,2
2023-03-13 02:37:35.336182,1236.0,706.0,2
2023-03-13 02:37:56.680056,2872.0,2681.0,2
2023-03-13 02:38:18.023930,901.0,1542.0,2
2023-03-13 02:38:39.367804,2664.0,873.0,2
2023-03-13 02:39:00.711678,1365.0,3619.0,2
2023-03-13 02:39:22.055552,1517.0,980.0,2
2023-03-13 02:39:43.399426,2384.0,2707.0,2
2023-03-13 02:40:04.743300,133.0,152.0,1
2023-03-13 02:40:26.087174,2936.0,1978.0,1
2023-03-13 02:40:47.431048,1818.0,1546.0,1
2023-03-13 02:41:08.774922,2558.0,3182.0,1
2023-03-13 02:41:30.118796,1450.0,1284.0,1
2023-03-13 02:41:51.462670,1950.0,1081.0,1
2023-03-13 02:42:12.806544,2550.0,1048.0,2
2023-03-13 02:42:34.150418,3198.0,1423.0,2
2023-03-13 02:42:55.494292,2837.0,2568.0,2
2023-03-13 02:43:16.838166,2118.0,2751.0,2
2023-03-13 02:43:38.182040,1785.0,2143.0,2
2023-03-13 02:43:59.525914,1545.0,184.0,2
2023-03-13 02:44:20.869788,2640.0,1983.0,2
2023-03-13 02:44:42.213662,2628.0,1806.0,2
2023-03-13 02:45:03.557536,2943.0,1349.0,2
2023-03-13 02:45:24.901410,429.0,2336.0,2
2023-03-13 02:45:46.245284,855.0,2159.0,1
2023-03-13 02:46:07.589158,817.0,158.0,1
2023-03-13 02:46:28.933032,1465.0,1150.0,1
2023-03-13 02:46:50.276906,147.0,817.0,1
2023-03-13 02:47:11.620780,417.0,1136.0,1
2023-03-13 02:47:32.964654,3090.0,3001.0,1
2023-03-13 02:47:54.308528,1782.0,2328.0,2
2023-03-13 02:48:15.652402,2108.0,1476.0,2
2023-03-13 02:48:36.996276,1481.0,1972.0,2
2023-03-13 02:48:58.340150,952.0,2428.0,2
2023-03-13 02:49:19.684024,1943.0,2000.0,2
2023-03-13 02:49:41.027898,1782.0,2770.0,2
2023-03-13 02:50:02.371772,2437.0,2026.0,2
2023-03-13 02:50:23.715646,677.0,411.0,2
2023-03-13 02:50:45.059520,1892.0,2267.0,2
2023-03-13 02:51:06.403394,1990.0,30.0,2
2023-03-13 02:51:27.747268,630.0,112.0,1
2023-03-13 02:51:49.091142,1098.0,521.0,1
2023-03-13 02:52:10.435016,1281.0,1239.0,1
2023-03-13 02:52:31.778890,2014.0,1018.0,1
2023-03-13 02:52:53.122764,1021.0,386.0,1
2023-03-13 02:53:14.466638,2152.0,1059.0,1
2023-03-13 02:53:35.810512,1940.0,2322.0,2
2023-03-13 02:53:57.154386,2768.0,1646.0,2
2023-03-13 02:54:18.498260,896.0,1805.0,2
2023-03-13 02:54:39.842134,1940.0,2260.0,2
2023-03-13 02:55:01.186008,2853.0,1460.0,2
2023-03-13 02:55:22.529882,963.0,1032.0,2
2023-03-13 02:55:43.873756,2429.0,1816.0,2
2023-03-13 02:56:05.217630,2379.0,2639.0,2
2023-03-13 02:56:26.561504,1013.0,791.0,2
2023-03-13 02:56:47.905378,2332.0,1807.0,2
2023-03-13 02:57:09.249252,1553.0,1791.0,1
2023-03-13 02:57:30.593126,1689.0,1299.0,1
2023-03-13 02:57:51.937000,2034.0,1339.0,1
2023-03-13 02:58:13.280874,943.0,1178.0,1
2023-03-13 02:58:34.624748,1626.0,2080.0,1
2023-03-13 02:58:55.968622,1625.0,1626.0,1
2023-03-13 02:59:17.312496,2771.0,1655.0,2
2023-03-13 02:59:38.656370,1350.0,592.0,2
2023-03-13 03:00:00.000244,1999.0,988.0,2
2023-03-13 03:00:21.344118,643.0,1039.0,2
