ptime,onid,dnid,prio
2023-03-13 00:14:56.442708,2009.0,1593.0,1
2023-03-13 00:15:17.786582,674.0,892.0,1
2023-03-13 00:15:39.130456,1243.0,1866.0,2
2023-03-13 00:16:00.474330,1260.0,1983.0,2
2023-03-13 00:16:21.818204,650.0,152.0,2
2023-03-13 00:16:43.162078,1271.0,1999.0,2
2023-03-13 00:17:04.505952,354.0,2263.0,2
2023-03-13 00:17:25.849826,2494.0,2943.0,2
2023-03-13 00:17:47.193700,1568.0,2137.0,2
2023-03-13 00:18:08.537574,1651.0,2183.0,2
2023-03-13 00:18:29.881448,220.0,1333.0,2
2023-03-13 00:18:51.225322,1221.0,873.0,2
2023-03-13 00:19:12.569196,2306.0,1286.0,1
2023-03-13 00:19:33.913070,1639.0,937.0,1
2023-03-13 00:19:55.256944,1557.0,901.0,1
2023-03-13 00:20:16.600818,2070.0,2118.0,2
2023-03-13 00:20:37.944692,2859.0,2201.0,2
2023-03-13 00:20:59.288566,3277.0,3044.0,2
2023-03-13 00:21:20.632440,2561.0,1476.0,2
2023-03-13 00:21:41.976314,1613.0,382.0,2
2023-03-13 00:22:03.320188,2225.0,2895.0,2
2023-03-13 00:22:24.664062,1281.0,644.0,2
2023-03-13 00:22:46.007936,1557.0,4013.0,2
2023-03-13 00:23:07.351810,984.0,2110.0,2
2023-03-13 00:23:28.695684,978.0,683.0,2
2023-03-13 00:23:50.039558,228.0,238.0,1
2023-03-13 00:24:11.383432,2491.0,408.0,1
2023-03-13 00:24:32.727306,2392.0,1797.0,1
2023-03-13 00:24:54.071180,1215.0,1865.0,2
2023-03-13 00:25:15.415054,2843.0,1564.0,2
2023-03-13 00:25:36.758928,1062.0,553.0,2
2023-03-13 00:25:58.102802,19.0,541.0,2
2023-03-13 00:26:19.446676,1653.0,2895.0,2
2023-03-13 00:26:40.790550,791.0,1376.0,2
2023-03-13 00:27:02.134424,2506.0,1675.0,2
2023-03-13 00:27:23.478298,2943.0,1498.0,2
2023-03-13 00:27:44.822172,2882.0,1119.0,2
2023-03-13 00:28:06.166046,1818.0,2128.0,2
2023-03-13 00:28:27.509920,2655.0,1481.0,1
2023-03-13 00:28:48.853794,1351.0,2135.0,1
2023-03-13 00:29:10.197668,627.0,1218.0,1
2023-03-13 00:29:31.541542,2159.0,2601.0,2
2023-03-13 00:29:52.885416,1565.0,1482.0,2
2023-03-13 00:30:14.229290,1059.0,2444.0,2
2023-03-13 00:30:35.573164,354.0,1188.0,2
2023-03-13 00:30:56.917038,1124.0,1722.0,2
2023-03-13 00:31:18.260912,1439.0,2520.0,2
2023-03-13 00:31:39.604786,408.0,349.0,2
2023-03-13 00:32:00.948660,257.0,987.0,2
2023-03-13 00:32:22.292534,1059.0,892.0,2
2023-03-13 00:32:43.636408,1818.0,2472.0,2
2023-03-13 00:33:04.980282,1081.0,1657.0,1
2023-03-13 00:33:26.324156,1130.0,2110.0,1
2023-03-13 00:33:47.668030,441.0,826.0,1
2023-03-13 00:34:09.011904,303.0,1112.0,2
2023-03-13 00:34:30.355778,420.0,1292.0,2
2023-03-13 00:34:51.699652,2135.0,2047.0,2
2023-03-13 00:35:13.043526,1081.0,1489.0,2
2023-03-13 00:35:34.387400,1029.0,198.0,2
2023-03-13 00:35:55.731274,1859.0,1938.0,2
2023-03-13 00:36:17.075148,357.0,1043.0,2
2023-03-13 00:36:38.419022,958.0,1031.0,2
2023-03-13 00:36:59.762896,1689.0,1542.0,2
2023-03-13 00:37:21.106770,1801.0,868.0,2
2023-03-13 00:37:42.450644,1911.0,1181.0,1
2023-03-13 00:38:03.794518,495.0,1124.0,1
2023-03-13 00:38:25.138392,1393.0,1064.0,1
2023-03-13 00:38:46.482266,3001.0,2613.0,2
2023-03-13 00:39:07.826140,372.0,524.0,2
2023-03-13 00:39:29.170014,212.0,69.0,2
2023-03-13 00:39:50.513888,2822.0,2739.0,2
2023-03-13 00:40:11.857762,2406.0,2871.0,2
2023-03-13 00:40:33.201636,958.0,817.0,2
2023-03-13 00:40:54.545510,3113.0,1107.0,2
2023-03-13 00:41:15.889384,387.0,1923.0,2
2023-03-13 00:41:37.233258,1117.0,929.0,2
2023-03-13 00:41:58.577132,2506.0,2332.0,2
2023-03-13 00:42:19.921006,193.0,537.0,1
2023-03-13 00:42:41.264880,938.0,1774.0,1
2023-03-13 00:43:02.608754,675.0,1760.0,1
2023-03-13 00:43:23.952628,612.0,1829.0,2
2023-03-13 00:43:45.296502,1827.0,2512.0,2
2023-03-13 00:44:06.640376,796.0,1137.0,2
2023-03-13 00:44:27.984250,2177.0,2098.0,2
2023-03-13 00:44:49.328124,1577.0,2064.0,2
2023-03-13 00:45:10.671998,1927.0,2383.0,2
2023-03-13 00:45:32.015872,2245.0,1730.0,2
2023-03-13 00:45:53.359746,2041.0,1722.0,2
2023-03-13 00:46:14.703620,2176.0,1373.0,2
2023-03-13 00:46:36.047494,1792.0,943.0,2
2023-03-13 00:46:57.391368,873.0,2704.0,1
2023-03-13 00:47:18.735242,2850.0,294.0,1
2023-03-13 00:47:40.079116,2272.0,2115.0,1
2023-03-13 00:48:01.422990,1777.0,1889.0,2
2023-03-13 00:48:22.766864,222.0,691.0,2
2023-03-13 00:48:44.110738,2023.0,1081.0,2
2023-03-13 00:49:05.454612,2268.0,2567.0,2
2023-03-13 00:49:26.798486,891.0,1698.0,2
2023-03-13 00:49:48.142360,2228.0,2853.0,2
2023-03-13 00:50:09.486234,1380.0,1907.0,2
2023-03-13 00:50:30.830108,901.0,1834.0,2
2023-03-13 00:50:52.173982,1195.0,1112.0,2
2023-03-13 00:51:13.517856,1437.0,2851.0,2
2023-03-13 00:51:34.861730,502.0,1457.0,1
2023-03-13 00:51:56.205604,1124.0,2113.0,1
2023-03-13 00:52:17.549478,374.0,892.0,1
2023-03-13 00:52:38.893352,2837.0,908.0,2
2023-03-13 00:53:00.237226,2135.0,1336.0,2
2023-03-13 00:53:21.581100,1622.0,3914.0,2
2023-03-13 00:53:42.924974,260.0,1545.0,2
2023-03-13 00:54:04.268848,2491.0,2193.0,2
2023-03-13 00:54:25.612722,886.0,266.0,2
2023-03-13 00:54:46.956596,2301.0,1899.0,2
2023-03-13 00:55:08.300470,1669.0,1803.0,2
2023-03-13 00:55:29.644344,394.0,508.0,2
2023-03-13 00:55:50.988218,2023.0,1369.0,2
2023-03-13 00:56:12.332092,691.0,713.0,1
2023-03-13 00:56:33.675966,1840.0,2635.0,1
2023-03-13 00:56:55.019840,1769.0,2678.0,1
2023-03-13 00:57:16.363714,708.0,526.0,2
2023-03-13 00:57:37.707588,1590.0,2271.0,2
2023-03-13 00:57:59.051462,3124.0,2840.0,2
2023-03-13 00:58:20.395336,2703.0,1697.0,2
2023-03-13 00:58:41.739210,2159.0,2898.0,2
2023-03-13 00:59:03.083084,1635.0,2815.0,2
2023-03-13 00:59:24.426958,1501.0,1115.0,2
2023-03-13 00:59:45.770832,1138.0,1373.0,2
2023-03-13 01:00:07.114706,937.0,1678.0,2
2023-03-13 01:00:28.458580,1516.0,1098.0,2
2023-03-13 01:00:49.802454,2049.0,2461.0,1
2023-03-13 01:01:11.146328,2014.0,1943.0,1
2023-03-13 01:01:32.490202,542.0,1081.0,1
2023-03-13 01:01:53.834076,2943.0,3593.0,2
2023-03-13 01:02:15.177950,1568.0,1059.0,2
2023-03-13 01:02:36.521824,1145.0,1373.0,2
2023-03-13 01:02:57.865698,2460.0,2661.0,2
2023-03-13 01:03:19.209572,2777.0,2009.0,2
2023-03-13 01:03:40.553446,896.0,1805.0,2
2023-03-13 01:04:01.897320,42.0,1466.0,2
2023-03-13 01:04:23.241194,2165.0,1043.0,2
2023-03-13 01:04:44.585068,1149.0,1527.0,2
2023-03-13 01:05:05.928942,2444.0,2332.0,2
2023-03-13 01:05:27.272816,1245.0,746.0,1
2023-03-13 01:05:48.616690,658.0,2075.0,1
2023-03-13 01:06:09.960564,342.0,776.0,1
2023-03-13 01:06:31.304438,177.0,238.0,2
2023-03-13 01:06:52.648312,1008.0,738.0,2
2023-03-13 01:07:13.992186,1959.0,2444.0,2
2023-03-13 01:07:35.336060,2136.0,2639.0,2
2023-03-13 01:07:56.679934,1552.0,1254.0,2
2023-03-13 01:08:18.023808,1208.0,662.0,2
2023-03-13 01:08:39.367682,1737.0,2822.0,2
2023-03-13 01:09:00.711556,1848.0,1040.0,2
2023-03-13 01:09:22.055430,561.0,1149.0,2
2023-03-13 01:09:43.399304,1684.0,1954.0,2
2023-03-13 01:10:04.743178,3051.0,2684.0,1
2023-03-13 01:10:26.087052,2929.0,2420.0,1
2023-03-13 01:10:47.430926,2033.0,1823.0,1
2023-03-13 01:11:08.774800,2268.0,2659.0,2
2023-03-13 01:11:30.118674,1818.0,1490.0,2
2023-03-13 01:11:51.462548,1840.0,2170.0,2
2023-03-13 01:12:12.806422,853.0,687.0,2
2023-03-13 01:12:34.150296,952.0,1166.0,2
2023-03-13 01:12:55.494170,1724.0,3027.0,2
2023-03-13 01:13:16.838044,1229.0,1899.0,2
2023-03-13 01:13:38.181918,2850.0,1712.0,2
2023-03-13 01:13:59.525792,2076.0,2143.0,2
2023-03-13 01:14:20.869666,1481.0,1972.0,2
2023-03-13 01:14:42.213540,1943.0,1483.0,1
2023-03-13 01:15:03.557414,916.0,1774.0,1
2023-03-13 01:15:24.901288,1791.0,1736.0,1
2023-03-13 01:15:46.245162,1040.0,1059.0,2
2023-03-13 01:16:07.589036,2655.0,872.0,2
2023-03-13 01:16:28.932910,1453.0,1767.0,2
2023-03-13 01:16:50.276784,855.0,1069.0,2
2023-03-13 01:17:11.620658,955.0,1964.0,2
2023-03-13 01:17:32.964532,2501.0,2341.0,2
2023-03-13 01:17:54.308406,219.0,2923.0,2
2023-03-13 01:18:15.652280,1307.0,2561.0,2
2023-03-13 01:18:36.996154,2138.0,1482.0,2
2023-03-13 01:18:58.340028,1519.0,2461.0,2
2023-03-13 01:19:19.683902,402.0,2285.0,1
2023-03-13 01:19:41.027776,1969.0,1475.0,1
2023-03-13 01:20:02.371650,1043.0,1271.0,1
2023-03-13 01:20:23.715524,2070.0,2110.0,2
2023-03-13 01:20:45.059398,1541.0,2532.0,2
2023-03-13 01:21:06.403272,1097.0,3375.0,2
2023-03-13 01:21:27.747146,1882.0,892.0,2
2023-03-13 01:21:49.091020,1274.0,3090.0,2
2023-03-13 01:22:10.434894,2853.0,1460.0,2
2023-03-13 01:22:31.778768,2261.0,901.0,2
2023-03-13 01:22:53.122642,1571.0,1997.0,2
2023-03-13 01:23:14.466516,1877.0,1439.0,2
2023-03-13 01:23:35.810390,1229.0,1288.0,2
2023-03-13 01:23:57.154264,1253.0,1710.0,1
2023-03-13 01:24:18.498138,901.0,1303.0,1
2023-03-13 01:24:39.842012,1495.0,2260.0,1
2023-03-13 01:25:01.185886,1121.0,551.0,2
2023-03-13 01:25:22.529760,1558.0,3047.0,2
2023-03-13 01:25:43.873634,1373.0,544.0,2
2023-03-13 01:26:05.217508,437.0,1240.0,2
2023-03-13 01:26:26.561382,2678.0,1483.0,2
2023-03-13 01:26:47.905256,1059.0,3948.0,2
2023-03-13 01:27:09.249130,1281.0,1728.0,2
2023-03-13 01:27:30.593004,2814.0,2306.0,2
2023-03-13 01:27:51.936878,933.0,285.0,2
2023-03-13 01:28:13.280752,1427.0,1743.0,2
2023-03-13 01:28:34.624626,2432.0,3136.0,1
2023-03-13 01:28:55.968500,825.0,422.0,1
2023-03-13 01:29:17.312374,2378.0,2816.0,1
2023-03-13 01:29:38.656248,2060.0,2310.0,2
2023-03-13 01:30:00.000122,644.0,811.0,2
2023-03-13 01:30:21.343996,744.0,162.0,2
2023-03-13 01:30:42.687870,1797.0,1767.0,2
2023-03-13 01:31:04.031744,1018.0,145.0,2
2023-03-13 01:31:25.375618,2021.0,283.0,2
2023-03-13 01:31:46.719492,1197.0,987.0,2
2023-03-13 01:32:08.063366,2306.0,170.0,2
2023-03-13 01:32:29.407240,2429.0,1816.0,2
2023-03-13 01:32:50.751114,349.0,2000.0,2
2023-03-13 01:33:12.094988,1880.0,1161.0,1
2023-03-13 01:33:33.438862,1942.0,1351.0,1
2023-03-13 01:33:54.782736,2723.0,2028.0,1
2023-03-13 01:34:16.126610,2801.0,1142.0,2
2023-03-13 01:34:37.470484,1368.0,1065.0,2
2023-03-13 01:34:58.814358,963.0,1631.0,2
2023-03-13 01:35:20.158232,2314.0,1570.0,2
2023-03-13 01:35:41.502106,2190.0,1969.0,2
2023-03-13 01:36:02.845980,2126.0,1414.0,2
2023-03-13 01:36:24.189854,498.0,1208.0,2
2023-03-13 01:36:45.533728,17.0,2047.0,2
2023-03-13 01:37:06.877602,1303.0,1239.0,2
2023-03-13 01:37:28.221476,1760.0,1218.0,2
2023-03-13 01:37:49.565350,996.0,1067.0,1
2023-03-13 01:38:10.909224,2684.0,1943.0,1
2023-03-13 01:38:32.253098,1376.0,1749.0,1
2023-03-13 01:38:53.596972,1340.0,813.0,2
2023-03-13 01:39:14.940846,2423.0,2788.0,2
2023-03-13 01:39:36.284720,630.0,112.0,2
2023-03-13 01:39:57.628594,3124.0,2511.0,2
2023-03-13 01:40:18.972468,1516.0,791.0,2
2023-03-13 01:40:40.316342,299.0,1117.0,2
2023-03-13 01:41:01.660216,1231.0,1364.0,2
2023-03-13 01:41:23.004090,820.0,1348.0,2
2023-03-13 01:41:44.347964,29.0,306.0,2
2023-03-13 01:42:05.691838,1124.0,2389.0,2
2023-03-13 01:42:27.035712,1814.0,1010.0,1
2023-03-13 01:42:48.379586,785.0,281.0,1
2023-03-13 01:43:09.723460,1326.0,1670.0,1
2023-03-13 01:43:31.067334,2069.0,1832.0,2
2023-03-13 01:43:52.411208,3238.0,2791.0,2
2023-03-13 01:44:13.755082,133.0,965.0,2
2023-03-13 01:44:35.098956,1043.0,774.0,2
2023-03-13 01:44:56.442830,1889.0,2613.0,2
2023-03-13 01:45:17.786704,2887.0,2859.0,2
2023-03-13 01:45:39.130578,999.0,549.0,2
2023-03-13 01:46:00.474452,2121.0,1648.0,2
2023-03-13 01:46:21.818326,1501.0,2969.0,2
2023-03-13 01:46:43.162200,1124.0,1983.0,2
2023-03-13 01:47:04.506074,2021.0,488.0,1
2023-03-13 01:47:25.849948,2254.0,1039.0,1
2023-03-13 01:47:47.193822,1039.0,1638.0,1
2023-03-13 01:48:08.537696,156.0,1907.0,2
2023-03-13 01:48:29.881570,1743.0,1027.0,2
2023-03-13 01:48:51.225444,1701.0,1072.0,2
2023-03-13 01:49:12.569318,1587.0,580.0,2
2023-03-13 01:49:33.913192,3001.0,3532.0,2
2023-03-13 01:49:55.257066,1689.0,69.0,2
2023-03-13 01:50:16.600940,1355.0,2894.0,2
2023-03-13 01:50:37.944814,2231.0,2483.0,2
2023-03-13 01:50:59.288688,1220.0,2072.0,2
2023-03-13 01:51:20.632562,1350.0,1497.0,2
2023-03-13 01:51:41.976436,1700.0,2423.0,1
2023-03-13 01:52:03.320310,569.0,901.0,1
2023-03-13 01:52:24.664184,2032.0,2816.0,1
2023-03-13 01:52:46.008058,1650.0,416.0,2
2023-03-13 01:53:07.351932,1064.0,3136.0,2
2023-03-13 01:53:28.695806,623.0,2523.0,2
2023-03-13 01:53:50.039680,1480.0,1100.0,2
2023-03-13 01:54:11.383554,2043.0,3051.0,2
2023-03-13 01:54:32.727428,2299.0,2869.0,2
2023-03-13 01:54:54.071302,1336.0,1765.0,2
2023-03-13 01:55:15.415176,3009.0,2654.0,2
2023-03-13 01:55:36.759050,1150.0,1900.0,2
2023-03-13 01:55:58.102924,1596.0,2789.0,2
2023-03-13 01:56:19.446798,1174.0,2121.0,1
2023-03-13 01:56:40.790672,2053.0,3049.0,1
2023-03-13 01:57:02.134546,3166.0,1724.0,1
2023-03-13 01:57:23.478420,1986.0,586.0,2
2023-03-13 01:57:44.822294,3066.0,1626.0,2
2023-03-13 01:58:06.166168,1698.0,1081.0,2
2023-03-13 01:58:27.510042,1251.0,1350.0,2
2023-03-13 01:58:48.853916,1260.0,422.0,2
2023-03-13 01:59:10.197790,901.0,408.0,2
2023-03-13 01:59:31.541664,1622.0,2814.0,2
2023-03-13 01:59:52.885538,1545.0,1282.0,2
2023-03-13 02:00:14.229412,2086.0,2992.0,2
2023-03-13 02:00:35.573286,1284.0,1287.0,2
2023-03-13 02:00:56.917160,28.0,943.0,1
2023-03-13 02:01:18.261034,2811.0,1251.0,1
2023-03-13 02:01:39.604908,1760.0,2232.0,1
2023-03-13 02:02:00.948782,281.0,265.0,2
2023-03-13 02:02:22.292656,873.0,2404.0,2
2023-03-13 02:02:43.636530,1501.0,1587.0,2
2023-03-13 02:03:04.980404,730.0,553.0,2
2023-03-13 02:03:26.324278,208.0,2142.0,2
2023-03-13 02:03:47.668152,222.0,61.0,2
2023-03-13 02:04:09.012026,1349.0,734.0,2
2023-03-13 02:04:30.355900,2404.0,544.0,2
2023-03-13 02:04:51.699774,1925.0,1583.0,2
2023-03-13 02:05:13.043648,1700.0,2681.0,2
2023-03-13 02:05:34.387522,1900.0,2746.0,1
2023-03-13 02:05:55.731396,2633.0,2886.0,1
2023-03-13 02:06:17.075270,2425.0,1308.0,1
2023-03-13 02:06:38.419144,1622.0,427.0,2
2023-03-13 02:06:59.763018,421.0,1223.0,2
2023-03-13 02:07:21.106892,3218.0,1424.0,2
2023-03-13 02:07:42.450766,2618.0,1072.0,2
2023-03-13 02:08:03.794640,2822.0,2833.0,2
2023-03-13 02:08:25.138514,624.0,1486.0,2
2023-03-13 02:08:46.482388,2386.0,1744.0,2
2023-03-13 02:09:07.826262,561.0,974.0,2
2023-03-13 02:09:29.170136,2555.0,2357.0,2
2023-03-13 02:09:50.514010,1791.0,3557.0,2
2023-03-13 02:10:11.857884,2408.0,1802.0,1
2023-03-13 02:10:33.201758,2466.0,3053.0,1
2023-03-13 02:10:54.545632,2106.0,1043.0,1
2023-03-13 02:11:15.889506,1266.0,3285.0,2
2023-03-13 02:11:37.233380,2692.0,3389.0,2
2023-03-13 02:11:58.577254,2583.0,1942.0,2
2023-03-13 02:12:19.921128,1709.0,2400.0,2
2023-03-13 02:12:41.265002,1804.0,1270.0,2
2023-03-13 02:13:02.608876,2797.0,2800.0,2
2023-03-13 02:13:23.952750,1882.0,37.0,2
2023-03-13 02:13:45.296624,1966.0,671.0,2
2023-03-13 02:14:06.640498,1889.0,2373.0,2
2023-03-13 02:14:27.984372,793.0,2848.0,2
2023-03-13 02:14:49.328246,1678.0,1507.0,1
2023-03-13 02:15:10.672120,1705.0,3482.0,1
2023-03-13 02:15:32.015994,2170.0,963.0,1
2023-03-13 02:15:53.359868,2019.0,1004.0,2
2023-03-13 02:16:14.703742,2538.0,2222.0,2
2023-03-13 02:16:36.047616,2306.0,2379.0,2
2023-03-13 02:16:57.391490,1784.0,1369.0,2
2023-03-13 02:17:18.735364,563.0,1744.0,2
2023-03-13 02:17:40.079238,2837.0,2568.0,2
2023-03-13 02:18:01.423112,1347.0,1760.0,2
2023-03-13 02:18:22.766986,2729.0,1990.0,2
2023-03-13 02:18:44.110860,338.0,43.0,2
2023-03-13 02:19:05.454734,793.0,3066.0,2
2023-03-13 02:19:26.798608,2394.0,2169.0,1
2023-03-13 02:19:48.142482,978.0,2910.0,1
2023-03-13 02:20:09.486356,393.0,12.0,1
2023-03-13 02:20:30.830230,2124.0,2760.0,2
2023-03-13 02:20:52.174104,1697.0,2537.0,2
2023-03-13 02:21:13.517978,1212.0,1025.0,2
2023-03-13 02:21:34.861852,429.0,720.0,2
2023-03-13 02:21:56.205726,557.0,938.0,2
2023-03-13 02:22:17.549600,419.0,1243.0,2
2023-03-13 02:22:38.893474,728.0,1018.0,2
2023-03-13 02:23:00.237348,2718.0,1269.0,2
2023-03-13 02:23:21.581222,1326.0,1679.0,2
2023-03-13 02:23:42.925096,471.0,2078.0,2
2023-03-13 02:24:04.268970,2124.0,2764.0,1
2023-03-13 02:24:25.612844,468.0,2026.0,1
2023-03-13 02:24:46.956718,1080.0,577.0,1
2023-03-13 02:25:08.300592,1942.0,217.0,2
2023-03-13 02:25:29.644466,2213.0,1889.0,2
2023-03-13 02:25:50.988340,2588.0,2330.0,2
2023-03-13 02:26:12.332214,537.0,431.0,2
2023-03-13 02:26:33.676088,1536.0,2185.0,2
2023-03-13 02:26:55.019962,1410.0,1773.0,2
2023-03-13 02:27:16.363836,1709.0,2478.0,2
2023-03-13 02:27:37.707710,1465.0,1150.0,2
2023-03-13 02:27:59.051584,942.0,2165.0,2
2023-03-13 02:28:20.395458,315.0,1279.0,2
2023-03-13 02:28:41.739332,1004.0,1490.0,1
2023-03-13 02:29:03.083206,821.0,817.0,1
2023-03-13 02:29:24.427080,1068.0,32.0,1
2023-03-13 02:29:45.770954,2428.0,1875.0,2
2023-03-13 02:30:07.114828,1059.0,1826.0,2
2023-03-13 02:30:28.458702,870.0,1031.0,2
2023-03-13 02:30:49.802576,1051.0,913.0,2
2023-03-13 02:31:11.146450,2801.0,1124.0,2
2023-03-13 02:31:32.490324,1604.0,2311.0,2
2023-03-13 02:31:53.834198,825.0,1923.0,2
2023-03-13 02:32:15.178072,2491.0,2791.0,2
2023-03-13 02:32:36.521946,1025.0,3255.0,2
2023-03-13 02:32:57.865820,1872.0,1343.0,2
2023-03-13 02:33:19.209694,1999.0,988.0,1
2023-03-13 02:33:40.553568,2096.0,427.0,1
2023-03-13 02:34:01.897442,1365.0,3463.0,1
2023-03-13 02:34:23.241316,1335.0,1254.0,2
2023-03-13 02:34:44.585190,1643.0,2205.0,2
2023-03-13 02:35:05.929064,2096.0,1828.0,2
2023-03-13 02:35:27.272938,1246.0,1655.0,2
2023-03-13 02:35:48.616812,1590.0,946.0,2
2023-03-13 02:36:09.960686,2491.0,2190.0,2
2023-03-13 02:36:31.304560,1716.0,2931.0,2
2023-03-13 02:36:52.648434,481.0,1178.0,2
2023-03-13 02:37:13.992308,2426.0,1634.0,2
2023-03-13 02:37:35.336182,2544.0,3290.0,2
2023-03-13 02:37:56.680056,3052.0,2345.0,1
2023-03-13 02:38:18.023930,2252.0,2157.0,1
2023-03-13 02:38:39.367804,1101.0,1541.0,1
2023-03-13 02:39:00.711678,1487.0,2294.0,2
2023-03-13 02:39:22.055552,952.0,852.0,2
2023-03-13 02:39:43.399426,2864.0,1369.0,2
2023-03-13 02:40:04.743300,1826.0,1081.0,2
2023-03-13 02:40:26.087174,1819.0,54.0,2
2023-03-13 02:40:47.431048,481.0,1597.0,2
2023-03-13 02:41:08.774922,1722.0,2438.0,2
2023-03-13 02:41:30.118796,1773.0,1461.0,2
2023-03-13 02:41:51.462670,1700.0,3001.0,2
2023-03-13 02:42:12.806544,585.0,1154.0,2
2023-03-13 02:42:34.150418,1990.0,2772.0,1
2023-03-13 02:42:55.494292,2014.0,2176.0,1
2023-03-13 02:43:16.838166,1750.0,1121.0,1
2023-03-13 02:43:38.182040,820.0,2152.0,2
2023-03-13 02:43:59.525914,2794.0,1923.0,2
2023-03-13 02:44:20.869788,2135.0,2437.0,2
2023-03-13 02:44:42.213662,1259.0,17.0,2
2023-03-13 02:45:03.557536,1266.0,683.0,2
2023-03-13 02:45:24.901410,2124.0,1679.0,2
2023-03-13 02:45:46.245284,1892.0,2267.0,2
2023-03-13 02:46:07.589158,1705.0,2699.0,2
2023-03-13 02:46:28.933032,299.0,557.0,2
2023-03-13 02:46:50.276906,2625.0,1736.0,2
2023-03-13 02:47:11.620780,2113.0,957.0,1
2023-03-13 02:47:32.964654,2390.0,2900.0,1
2023-03-13 02:47:54.308528,910.0,781.0,1
2023-03-13 02:48:15.652402,774.0,1759.0,2
2023-03-13 02:48:36.996276,1043.0,1058.0,2
2023-03-13 02:48:58.340150,1059.0,1548.0,2
2023-03-13 02:49:19.684024,254.0,1849.0,2
2023-03-13 02:49:41.027898,2494.0,3243.0,2
2023-03-13 02:50:02.371772,47.0,803.0,2
2023-03-13 02:50:23.715646,725.0,1779.0,2
2023-03-13 02:50:45.059520,793.0,1302.0,2
2023-03-13 02:51:06.403394,2116.0,3917.0,2
2023-03-13 02:51:27.747268,517.0,1350.0,2
2023-03-13 02:51:49.091142,808.0,1059.0,1
2023-03-13 02:52:10.435016,1567.0,1237.0,1
2023-03-13 02:52:31.778890,1581.0,901.0,1
2023-03-13 02:52:53.122764,2210.0,1582.0,2
2023-03-13 02:53:14.466638,2542.0,2971.0,2
2023-03-13 02:53:35.810512,1628.0,1847.0,2
2023-03-13 02:53:57.154386,1431.0,218.0,2
2023-03-13 02:54:18.498260,3352.0,2756.0,2
2023-03-13 02:54:39.842134,1947.0,2159.0,2
2023-03-13 02:55:01.186008,915.0,1545.0,2
2023-03-13 02:55:22.529882,1506.0,2704.0,2
2023-03-13 02:55:43.873756,1199.0,1333.0,2
2023-03-13 02:56:05.217630,1145.0,338.0,2
2023-03-13 02:56:26.561504,1566.0,1576.0,1
2023-03-13 02:56:47.905378,1943.0,2000.0,1
2023-03-13 02:57:09.249252,2905.0,2336.0,1
2023-03-13 02:57:30.593126,956.0,2142.0,2
2023-03-13 02:57:51.937000,1677.0,1286.0,2
2023-03-13 02:58:13.280874,1259.0,995.0,2
2023-03-13 02:58:34.624748,901.0,420.0,2
2023-03-13 02:58:55.968622,2550.0,1446.0,2
2023-03-13 02:59:17.312496,1423.0,2415.0,2
2023-03-13 02:59:38.656370,1238.0,145.0,2
2023-03-13 03:00:00.000244,1741.0,1043.0,2
2023-03-13 03:00:21.344118,1954.0,2336.0,2
