ptime,onid,dnid,prio
2023-03-13 00:13:52.411086,1460.0,600.0,2
2023-03-13 00:14:13.754960,3103.0,3460.0,2
2023-03-13 00:14:35.098834,1626.0,2398.0,2
2023-03-13 00:14:56.442708,2370.0,1551.0,2
2023-03-13 00:15:17.786582,929.0,892.0,2
2023-03-13 00:15:39.130456,2079.0,2707.0,1
2023-03-13 00:16:00.474330,1720.0,125.0,2
2023-03-13 00:16:21.818204,1211.0,1985.0,2
2023-03-13 00:16:43.162078,952.0,2923.0,2
2023-03-13 00:17:04.505952,2572.0,2341.0,2
2023-03-13 00:17:25.849826,1960.0,1813.0,2
2023-03-13 00:17:47.193700,2245.0,1730.0,2
2023-03-13 00:18:08.537574,606.0,1793.0,2
2023-03-13 00:18:29.881448,877.0,1376.0,2
2023-03-13 00:18:51.225322,1634.0,1875.0,2
2023-03-13 00:19:12.569196,2069.0,60.0,2
2023-03-13 00:19:33.913070,710.0,1373.0,2
2023-03-13 00:19:55.256944,2285.0,2814.0,2
2023-03-13 00:20:16.600818,2232.0,1134.0,2
2023-03-13 00:20:37.944692,1303.0,958.0,2
2023-03-13 00:20:59.288566,2404.0,2321.0,2
2023-03-13 00:21:20.632440,1798.0,2789.0,2
2023-03-13 00:21:41.976314,2910.0,2076.0,2
2023-03-13 00:22:03.320188,1025.0,3255.0,2
2023-03-13 00:22:24.664062,2268.0,2567.0,2
2023-03-13 00:22:46.007936,1030.0,1279.0,2
2023-03-13 00:23:07.351810,2450.0,2671.0,1
2023-03-13 00:23:28.695684,1634.0,985.0,2
2023-03-13 00:23:50.039558,2499.0,1596.0,2
2023-03-13 00:24:11.383432,1350.0,207.0,2
2023-03-13 00:24:32.727306,2428.0,1498.0,2
2023-03-13 00:24:54.071180,464.0,9.0,2
2023-03-13 00:25:15.415054,1229.0,670.0,2
2023-03-13 00:25:36.758928,53.0,1797.0,2
2023-03-13 00:25:58.102802,519.0,2061.0,2
2023-03-13 00:26:19.446676,1166.0,653.0,2
2023-03-13 00:26:40.790550,2257.0,110.0,2
2023-03-13 00:27:02.134424,884.0,1747.0,2
2023-03-13 00:27:23.478298,1064.0,880.0,2
2023-03-13 00:27:44.822172,471.0,1787.0,2
2023-03-13 00:28:06.166046,2922.0,1716.0,2
2023-03-13 00:28:27.509920,2837.0,2568.0,2
2023-03-13 00:28:48.853794,2929.0,2049.0,2
2023-03-13 00:29:10.197668,1107.0,1943.0,2
2023-03-13 00:29:31.541542,2032.0,1253.0,2
2023-03-13 00:29:52.885416,1112.0,1703.0,2
2023-03-13 00:30:14.229290,47.0,1489.0,2
2023-03-13 00:30:35.573164,873.0,1892.0,1
2023-03-13 00:30:56.917038,2069.0,1832.0,2
2023-03-13 00:31:18.260912,1255.0,1088.0,2
2023-03-13 00:31:39.604786,1882.0,892.0,2
2023-03-13 00:32:00.948660,419.0,1243.0,2
2023-03-13 00:32:22.292534,546.0,1599.0,2
2023-03-13 00:32:43.636408,796.0,1137.0,2
2023-03-13 00:33:04.980282,2435.0,1692.0,2
2023-03-13 00:33:26.324156,481.0,921.0,2
2023-03-13 00:33:47.668030,671.0,1055.0,2
2023-03-13 00:34:09.011904,2000.0,1900.0,2
2023-03-13 00:34:30.355778,2080.0,1150.0,2
2023-03-13 00:34:51.699652,303.0,1193.0,2
2023-03-13 00:35:13.043526,1476.0,2467.0,2
2023-03-13 00:35:34.387400,2583.0,1456.0,2
2023-03-13 00:35:55.731274,3066.0,1431.0,2
2023-03-13 00:36:17.075148,508.0,1165.0,2
2023-03-13 00:36:38.419022,1184.0,3653.0,2
2023-03-13 00:36:59.762896,2864.0,1369.0,2
2023-03-13 00:37:21.106770,963.0,1745.0,2
2023-03-13 00:37:42.450644,3395.0,3243.0,2
2023-03-13 00:38:03.794518,2769.0,2299.0,1
2023-03-13 00:38:25.138392,1465.0,2596.0,2
2023-03-13 00:38:46.482266,2257.0,2399.0,2
2023-03-13 00:39:07.826140,911.0,2842.0,2
2023-03-13 00:39:29.170014,1542.0,1107.0,2
2023-03-13 00:39:50.513888,892.0,1745.0,2
2023-03-13 00:40:11.857762,1526.0,1098.0,2
2023-03-13 00:40:33.201636,3047.0,2429.0,2
2023-03-13 00:40:54.545510,1563.0,2082.0,2
2023-03-13 00:41:15.889384,2049.0,1081.0,2
2023-03-13 00:41:37.233258,2306.0,1830.0,2
2023-03-13 00:41:58.577132,2816.0,1861.0,2
2023-03-13 00:42:19.921006,372.0,1166.0,2
2023-03-13 00:42:41.264880,832.0,2000.0,2
2023-03-13 00:43:02.608754,2118.0,2413.0,2
2023-03-13 00:43:23.952628,1892.0,1764.0,2
2023-03-13 00:43:45.296502,1356.0,1669.0,2
2023-03-13 00:44:06.640376,2350.0,2368.0,2
2023-03-13 00:44:27.984250,2025.0,1456.0,2
2023-03-13 00:44:49.328124,2177.0,2596.0,2
2023-03-13 00:45:10.671998,1468.0,1208.0,2
2023-03-13 00:45:32.015872,1654.0,1059.0,1
2023-03-13 00:45:53.359746,1204.0,361.0,2
2023-03-13 00:46:14.703620,2943.0,3593.0,2
2023-03-13 00:46:36.047494,901.0,408.0,2
2023-03-13 00:46:57.391368,2395.0,1880.0,2
2023-03-13 00:47:18.735242,2096.0,1043.0,2
2023-03-13 00:47:40.079116,1578.0,1625.0,2
2023-03-13 00:48:01.422990,2155.0,422.0,2
2023-03-13 00:48:22.766864,3243.0,2357.0,2
2023-03-13 00:48:44.110738,1990.0,30.0,2
2023-03-13 00:49:05.454612,870.0,427.0,2
2023-03-13 00:49:26.798486,1822.0,1657.0,2
2023-03-13 00:49:48.142360,2000.0,2232.0,2
2023-03-13 00:50:09.486234,1740.0,2461.0,2
2023-03-13 00:50:30.830108,232.0,1049.0,2
2023-03-13 00:50:52.173982,1557.0,2313.0,2
2023-03-13 00:51:13.517856,144.0,1379.0,2
2023-03-13 00:51:34.861730,1581.0,2106.0,2
2023-03-13 00:51:56.205604,2187.0,1301.0,2
2023-03-13 00:52:17.549478,1991.0,3307.0,2
2023-03-13 00:52:38.893352,2831.0,2671.0,2
2023-03-13 00:53:00.237226,1745.0,1829.0,1
2023-03-13 00:53:21.581100,1905.0,2054.0,2
2023-03-13 00:53:42.924974,2364.0,3053.0,2
2023-03-13 00:54:04.268848,1524.0,794.0,2
2023-03-13 00:54:25.612722,853.0,1059.0,2
2023-03-13 00:54:46.956596,2239.0,2794.0,2
2023-03-13 00:55:08.300470,1326.0,1670.0,2
2023-03-13 00:55:29.644344,1422.0,2077.0,2
2023-03-13 00:55:50.988218,548.0,1357.0,2
2023-03-13 00:56:12.332092,1167.0,2947.0,2
2023-03-13 00:56:33.675966,2176.0,1373.0,2
2023-03-13 00:56:55.019840,2719.0,1299.0,2
2023-03-13 00:57:16.363714,1043.0,1849.0,2
2023-03-13 00:57:37.707588,744.0,1077.0,2
2023-03-13 00:57:59.051462,2107.0,1184.0,2
2023-03-13 00:58:20.395336,1380.0,738.0,2
2023-03-13 00:58:41.739210,1105.0,322.0,2
2023-03-13 00:59:03.083084,1468.0,1854.0,2
2023-03-13 00:59:24.426958,1350.0,592.0,2
2023-03-13 00:59:45.770832,2225.0,2895.0,2
2023-03-13 01:00:07.114706,644.0,1081.0,2
2023-03-13 01:00:28.458580,2421.0,2310.0,1
2023-03-13 01:00:49.802454,1761.0,1769.0,2
2023-03-13 01:01:11.146328,2159.0,1596.0,2
2023-03-13 01:01:32.490202,2421.0,2137.0,2
2023-03-13 01:01:53.834076,2488.0,2770.0,2
2023-03-13 01:02:15.177950,2045.0,2859.0,2
2023-03-13 01:02:36.521824,785.0,1787.0,2
2023-03-13 01:02:57.865698,1622.0,2355.0,2
2023-03-13 01:03:19.209572,2311.0,1691.0,2
2023-03-13 01:03:40.553446,136.0,1055.0,2
2023-03-13 01:04:01.897320,735.0,929.0,2
2023-03-13 01:04:23.241194,2377.0,97.0,2
2023-03-13 01:04:44.585068,884.0,301.0,2
2023-03-13 01:05:05.928942,2532.0,1889.0,2
2023-03-13 01:05:27.272816,973.0,1268.0,2
2023-03-13 01:05:48.616690,1791.0,2213.0,2
2023-03-13 01:06:09.960564,2423.0,1386.0,2
2023-03-13 01:06:31.304438,1678.0,1081.0,2
2023-03-13 01:06:52.648312,1562.0,2384.0,2
2023-03-13 01:07:13.992186,2098.0,2184.0,2
2023-03-13 01:07:35.336060,118.0,2047.0,2
2023-03-13 01:07:56.679934,1274.0,746.0,1
2023-03-13 01:08:18.023808,408.0,349.0,2
2023-03-13 01:08:39.367682,1100.0,1088.0,2
2023-03-13 01:09:00.711556,1208.0,2705.0,2
2023-03-13 01:09:22.055430,461.0,2949.0,2
2023-03-13 01:09:43.399304,1913.0,2537.0,2
2023-03-13 01:10:04.743178,2788.0,2585.0,2
2023-03-13 01:10:26.087052,978.0,3019.0,2
2023-03-13 01:10:47.430926,1940.0,2085.0,2
2023-03-13 01:11:08.774800,2500.0,994.0,2
2023-03-13 01:11:30.118674,1789.0,1018.0,2
2023-03-13 01:11:51.462548,544.0,1287.0,2
2023-03-13 01:12:12.806422,2550.0,1446.0,2
2023-03-13 01:12:34.150296,1247.0,2561.0,2
2023-03-13 01:12:55.494170,1737.0,2822.0,2
2023-03-13 01:13:16.838044,28.0,943.0,2
2023-03-13 01:13:38.181918,933.0,285.0,2
2023-03-13 01:13:59.525792,2578.0,2532.0,2
2023-03-13 01:14:20.869666,1351.0,1635.0,2
2023-03-13 01:14:42.213540,1997.0,2485.0,2
2023-03-13 01:15:03.557414,18.0,1475.0,2
2023-03-13 01:15:24.901288,1685.0,1199.0,1
2023-03-13 01:15:46.245162,1201.0,933.0,2
2023-03-13 01:16:07.589036,2441.0,3577.0,2
2023-03-13 01:16:28.932910,1593.0,2389.0,2
2023-03-13 01:16:50.276784,569.0,1081.0,2
2023-03-13 01:17:11.620658,452.0,1911.0,2
2023-03-13 01:17:32.964532,2125.0,851.0,2
2023-03-13 01:17:54.308406,2500.0,1005.0,2
2023-03-13 01:18:15.652280,2232.0,1239.0,2
2023-03-13 01:18:36.996154,2121.0,1648.0,2
2023-03-13 01:18:58.340028,1356.0,239.0,2
2023-03-13 01:19:19.683902,728.0,1018.0,2
2023-03-13 01:19:41.027776,459.0,411.0,2
2023-03-13 01:20:02.371650,1553.0,3034.0,2
2023-03-13 01:20:23.715524,2659.0,1678.0,2
2023-03-13 01:20:45.059398,542.0,360.0,2
2023-03-13 01:21:06.403272,2595.0,1707.0,2
2023-03-13 01:21:27.747146,1622.0,2931.0,2
2023-03-13 01:21:49.091020,2316.0,2655.0,2
2023-03-13 01:22:10.434894,2588.0,2349.0,2
2023-03-13 01:22:31.778768,563.0,481.0,2
2023-03-13 01:22:53.122642,731.0,136.0,1
2023-03-13 01:23:14.466516,2228.0,1761.0,2
2023-03-13 01:23:35.810390,2491.0,2494.0,2
2023-03-13 01:23:57.154264,1545.0,1301.0,2
2023-03-13 01:24:18.498138,2263.0,1940.0,2
2023-03-13 01:24:39.842012,1373.0,544.0,2
2023-03-13 01:25:01.185886,2551.0,2390.0,2
2023-03-13 01:25:22.529760,2187.0,2062.0,2
2023-03-13 01:25:43.873634,2437.0,1442.0,2
2023-03-13 01:26:05.217508,1107.0,2411.0,2
2023-03-13 01:26:26.561382,1362.0,2467.0,2
2023-03-13 01:26:47.905256,2905.0,2518.0,2
2023-03-13 01:27:09.249130,1476.0,1326.0,2
2023-03-13 01:27:30.593004,1654.0,1059.0,2
2023-03-13 01:27:51.936878,1519.0,388.0,2
2023-03-13 01:28:13.280752,1362.0,1427.0,2
2023-03-13 01:28:34.624626,2055.0,277.0,2
2023-03-13 01:28:55.968500,703.0,303.0,2
2023-03-13 01:29:17.312374,498.0,1208.0,2
2023-03-13 01:29:38.656248,2389.0,1986.0,2
2023-03-13 01:30:00.000122,1465.0,2877.0,2
2023-03-13 01:30:21.343996,1799.0,2794.0,1
2023-03-13 01:30:42.687870,17.0,2801.0,2
2023-03-13 01:31:04.031744,1266.0,683.0,2
2023-03-13 01:31:25.375618,569.0,1107.0,2
2023-03-13 01:31:46.719492,483.0,1381.0,2
2023-03-13 01:32:08.063366,2064.0,2681.0,2
2023-03-13 01:32:29.407240,1242.0,417.0,2
2023-03-13 01:32:50.751114,480.0,302.0,2
2023-03-13 01:33:12.094988,1107.0,595.0,2
2023-03-13 01:33:33.438862,1569.0,432.0,2
2023-03-13 01:33:54.782736,2152.0,2815.0,2
2023-03-13 01:34:16.126610,1043.0,1415.0,2
2023-03-13 01:34:37.470484,2428.0,1949.0,2
2023-03-13 01:34:58.814358,2096.0,2053.0,2
2023-03-13 01:35:20.158232,2467.0,2811.0,2
2023-03-13 01:35:41.502106,2314.0,1570.0,2
2023-03-13 01:36:02.845980,2184.0,1840.0,2
2023-03-13 01:36:24.189854,3008.0,2097.0,2
2023-03-13 01:36:45.533728,1157.0,401.0,2
2023-03-13 01:37:06.877602,2848.0,3246.0,2
2023-03-13 01:37:28.221476,342.0,776.0,2
2023-03-13 01:37:49.565350,1925.0,915.0,1
2023-03-13 01:38:10.909224,2505.0,2761.0,2
2023-03-13 01:38:32.253098,2926.0,1791.0,2
2023-03-13 01:38:53.596972,1839.0,1202.0,2
2023-03-13 01:39:14.940846,1713.0,1845.0,2
2023-03-13 01:39:36.284720,1596.0,2789.0,2
2023-03-13 01:39:57.628594,1668.0,1059.0,2
2023-03-13 01:40:18.972468,2108.0,1476.0,2
2023-03-13 01:40:40.316342,1271.0,471.0,2
2023-03-13 01:41:01.660216,3156.0,2769.0,2
2023-03-13 01:41:23.004090,643.0,886.0,2
2023-03-13 01:41:44.347964,3052.0,2345.0,2
2023-03-13 01:42:05.691838,1080.0,577.0,2
2023-03-13 01:42:27.035712,921.0,2341.0,2
2023-03-13 01:42:48.379586,1777.0,1889.0,2
2023-03-13 01:43:09.723460,1168.0,262.0,2
2023-03-13 01:43:31.067334,2389.0,2716.0,2
2023-03-13 01:43:52.411208,1130.0,2110.0,2
2023-03-13 01:44:13.755082,437.0,1240.0,2
2023-03-13 01:44:35.098956,1319.0,1103.0,2
2023-03-13 01:44:56.442830,697.0,1021.0,2
2023-03-13 01:45:17.786704,1166.0,291.0,1
2023-03-13 01:45:39.130578,19.0,1058.0,2
2023-03-13 01:46:00.474452,2274.0,2461.0,2
2023-03-13 01:46:21.818326,1649.0,2497.0,2
2023-03-13 01:46:43.162200,1023.0,785.0,2
2023-03-13 01:47:04.506074,1475.0,1801.0,2
2023-03-13 01:47:25.849948,2850.0,294.0,2
2023-03-13 01:47:47.193822,1883.0,679.0,2
2023-03-13 01:48:08.537696,2712.0,1081.0,2
2023-03-13 01:48:29.881570,1457.0,2266.0,2
2023-03-13 01:48:51.225444,2416.0,1281.0,2
2023-03-13 01:49:12.569318,1056.0,2985.0,2
2023-03-13 01:49:33.913192,786.0,2622.0,2
2023-03-13 01:49:55.257066,1791.0,1605.0,2
2023-03-13 01:50:16.600940,1200.0,1101.0,2
2023-03-13 01:50:37.944814,1642.0,1598.0,2
2023-03-13 01:50:59.288688,2006.0,1649.0,2
2023-03-13 01:51:20.632562,2644.0,1265.0,2
2023-03-13 01:51:41.976436,216.0,340.0,2
2023-03-13 01:52:03.320310,432.0,139.0,2
2023-03-13 01:52:24.664184,2771.0,2407.0,2
2023-03-13 01:52:46.008058,1447.0,1088.0,1
2023-03-13 01:53:07.351932,2301.0,2190.0,2
2023-03-13 01:53:28.695806,1154.0,1356.0,2
2023-03-13 01:53:50.039680,958.0,479.0,2
2023-03-13 01:54:11.383554,1101.0,1324.0,2
2023-03-13 01:54:32.727428,1415.0,1576.0,2
2023-03-13 01:54:54.071302,1422.0,2052.0,2
2023-03-13 01:55:15.415176,911.0,696.0,2
2023-03-13 01:55:36.759050,1208.0,1914.0,2
2023-03-13 01:55:58.102924,1700.0,2305.0,2
2023-03-13 01:56:19.446798,605.0,2389.0,2
2023-03-13 01:56:40.790672,1062.0,553.0,2
2023-03-13 01:57:02.134546,1668.0,2349.0,2
2023-03-13 01:57:23.478420,1427.0,1023.0,2
2023-03-13 01:57:44.822294,2754.0,2497.0,2
2023-03-13 01:58:06.166168,2699.0,1720.0,2
2023-03-13 01:58:27.510042,1559.0,738.0,2
2023-03-13 01:58:48.853916,1519.0,1081.0,2
2023-03-13 01:59:10.197790,1690.0,4008.0,2
2023-03-13 01:59:31.541664,793.0,2848.0,2
2023-03-13 01:59:52.885538,1797.0,1143.0,2
2023-03-13 02:00:14.229412,1028.0,917.0,1
2023-03-13 02:00:35.573286,1737.0,1059.0,2
2023-03-13 02:00:56.917160,1312.0,1036.0,2
2023-03-13 02:01:18.261034,1622.0,2814.0,2
2023-03-13 02:01:39.604908,563.0,1735.0,2
2023-03-13 02:02:00.948782,1081.0,1489.0,2
2023-03-13 02:02:22.292656,1388.0,3209.0,2
2023-03-13 02:02:43.636530,517.0,1350.0,2
2023-03-13 02:03:04.980404,2859.0,2559.0,2
2023-03-13 02:03:26.324278,2577.0,991.0,2
2023-03-13 02:03:47.668152,2943.0,1498.0,2
2023-03-13 02:04:09.012026,510.0,1581.0,2
2023-03-13 02:04:30.355900,1779.0,1515.0,2
2023-03-13 02:04:51.699774,2342.0,2020.0,2
2023-03-13 02:05:13.043648,2628.0,1806.0,2
2023-03-13 02:05:34.387522,2684.0,1943.0,2
2023-03-13 02:05:55.731396,1478.0,1004.0,2
2023-03-13 02:06:17.075270,1486.0,1101.0,2
2023-03-13 02:06:38.419144,2075.0,1439.0,2
2023-03-13 02:06:59.763018,1005.0,1217.0,2
2023-03-13 02:07:21.106892,2311.0,869.0,2
2023-03-13 02:07:42.450766,1757.0,1240.0,1
2023-03-13 02:08:03.794640,791.0,1376.0,2
2023-03-13 02:08:25.138514,734.0,404.0,2
2023-03-13 02:08:46.482388,2124.0,3053.0,2
2023-03-13 02:09:07.826262,1678.0,1507.0,2
2023-03-13 02:09:29.170136,1791.0,2461.0,2
2023-03-13 02:09:50.514010,1154.0,2195.0,2
2023-03-13 02:10:11.857884,2467.0,3136.0,2
2023-03-13 02:10:33.201758,985.0,1889.0,2
2023-03-13 02:10:54.545632,1021.0,386.0,2
2023-03-13 02:11:15.889506,1124.0,2113.0,2
2023-03-13 02:11:37.233380,2383.0,2176.0,2
2023-03-13 02:11:58.577254,1231.0,446.0,2
2023-03-13 02:12:19.921128,3198.0,1423.0,2
2023-03-13 02:12:41.265002,2780.0,3696.0,2
2023-03-13 02:13:02.608876,2116.0,715.0,2
2023-03-13 02:13:23.952750,1281.0,1239.0,2
2023-03-13 02:13:45.296624,33.0,504.0,2
2023-03-13 02:14:06.640498,2049.0,2809.0,2
2023-03-13 02:14:27.984372,1340.0,813.0,2
2023-03-13 02:14:49.328246,2014.0,481.0,2
2023-03-13 02:15:10.672120,2014.0,2814.0,1
2023-03-13 02:15:32.015994,744.0,162.0,2
2023-03-13 02:15:53.359868,565.0,884.0,2
2023-03-13 02:16:14.703742,1742.0,1924.0,2
2023-03-13 02:16:36.047616,1507.0,2704.0,2
2023-03-13 02:16:57.391490,1365.0,1765.0,2
2023-03-13 02:17:18.735364,434.0,1292.0,2
2023-03-13 02:17:40.079238,1743.0,1071.0,2
2023-03-13 02:18:01.423112,1450.0,691.0,2
2023-03-13 02:18:22.766986,1023.0,1107.0,2
2023-03-13 02:18:44.110860,2333.0,1615.0,2
2023-03-13 02:19:05.454734,3136.0,2461.0,2
2023-03-13 02:19:26.798608,481.0,1865.0,2
2023-03-13 02:19:48.142482,1281.0,363.0,2
2023-03-13 02:20:09.486356,1791.0,1781.0,2
2023-03-13 02:20:30.830230,1059.0,107.0,2
2023-03-13 02:20:52.174104,1439.0,2520.0,2
2023-03-13 02:21:13.517978,2855.0,1286.0,2
2023-03-13 02:21:34.861852,2831.0,581.0,2
2023-03-13 02:21:56.205726,471.0,509.0,2
2023-03-13 02:22:17.549600,1360.0,1589.0,2
2023-03-13 02:22:38.893474,1730.0,1245.0,1
2023-03-13 02:23:00.237348,1781.0,2520.0,2
2023-03-13 02:23:21.581222,952.0,2901.0,2
2023-03-13 02:23:42.925096,1911.0,1837.0,2
2023-03-13 02:24:04.268970,3090.0,3001.0,2
2023-03-13 02:24:25.612844,671.0,504.0,2
2023-03-13 02:24:46.956718,3230.0,3184.0,2
2023-03-13 02:25:08.300592,2110.0,2680.0,2
2023-03-13 02:25:29.644466,2274.0,1281.0,2
2023-03-13 02:25:50.988340,548.0,467.0,2
2023-03-13 02:26:12.332214,2109.0,2705.0,2
2023-03-13 02:26:33.676088,2520.0,2560.0,2
2023-03-13 02:26:55.019962,1043.0,869.0,2
2023-03-13 02:27:16.363836,393.0,12.0,2
2023-03-13 02:27:37.707710,1791.0,2188.0,2
2023-03-13 02:27:59.051584,738.0,1149.0,2
2023-03-13 02:28:20.395458,1848.0,1290.0,2
2023-03-13 02:28:41.739332,1657.0,1447.0,2
2023-03-13 02:29:03.083206,1593.0,246.0,2
2023-03-13 02:29:24.427080,2835.0,2388.0,2
2023-03-13 02:29:45.770954,557.0,1249.0,2
2023-03-13 02:30:07.114828,1877.0,1999.0,1
2023-03-13 02:30:28.458702,3761.0,1125.0,2
2023-03-13 02:30:49.802576,1292.0,33.0,2
2023-03-13 02:31:11.146450,1395.0,1874.0,2
2023-03-13 02:31:32.490324,1346.0,1146.0,2
2023-03-13 02:31:53.834198,2386.0,1964.0,2
2023-03-13 02:32:15.178072,1165.0,2053.0,2
2023-03-13 02:32:36.521946,2712.0,1637.0,2
2023-03-13 02:32:57.865820,3550.0,2623.0,2
2023-03-13 02:33:19.209694,2038.0,2868.0,2
2023-03-13 02:33:40.553568,426.0,907.0,2
2023-03-13 02:34:01.897442,2815.0,2764.0,2
2023-03-13 02:34:23.241316,877.0,1403.0,2
2023-03-13 02:34:44.585190,1642.0,3253.0,2
2023-03-13 02:35:05.929064,1166.0,2125.0,2
2023-03-13 02:35:27.272938,3104.0,2404.0,2
2023-03-13 02:35:48.616812,1889.0,1195.0,2
2023-03-13 02:36:09.960686,2272.0,2003.0,2
2023-03-13 02:36:31.304560,2115.0,1025.0,2
2023-03-13 02:36:52.648434,2342.0,3014.0,2
2023-03-13 02:37:13.992308,892.0,901.0,2
2023-03-13 02:37:35.336182,1847.0,2072.0,1
2023-03-13 02:37:56.680056,1613.0,510.0,2
2023-03-13 02:38:18.023930,2097.0,2578.0,2
2023-03-13 02:38:39.367804,1691.0,1684.0,2
2023-03-13 02:39:00.711678,2118.0,2532.0,2
2023-03-13 02:39:22.055552,910.0,882.0,2
2023-03-13 02:39:43.399426,2135.0,2437.0,2
2023-03-13 02:40:04.743300,621.0,1899.0,2
2023-03-13 02:40:26.087174,452.0,3246.0,2
2023-03-13 02:40:47.431048,1547.0,1969.0,2
2023-03-13 02:41:08.774922,2817.0,2461.0,2
2023-03-13 02:41:30.118796,311.0,705.0,2
2023-03-13 02:41:51.462670,1773.0,1461.0,2
2023-03-13 02:42:12.806544,1271.0,1268.0,2
2023-03-13 02:42:34.150418,1409.0,1565.0,2
2023-03-13 02:42:55.494292,1004.0,665.0,2
2023-03-13 02:43:16.838166,2929.0,2420.0,2
2023-03-13 02:43:38.182040,956.0,2142.0,2
2023-03-13 02:43:59.525914,2075.0,2432.0,2
2023-03-13 02:44:20.869788,2164.0,2469.0,2
2023-03-13 02:44:42.213662,1369.0,2662.0,2
2023-03-13 02:45:03.557536,1138.0,1910.0,1
2023-03-13 02:45:24.901410,962.0,402.0,2
2023-03-13 02:45:46.245284,1687.0,979.0,2
2023-03-13 02:46:07.589158,534.0,332.0,2
2023-03-13 02:46:28.933032,2769.0,3217.0,2
2023-03-13 02:46:50.276906,1489.0,2259.0,2
2023-03-13 02:47:11.620780,1807.0,1893.0,2
2023-03-13 02:47:32.964654,2620.0,2714.0,2
2023-03-13 02:47:54.308528,2862.0,2770.0,2
2023-03-13 02:48:15.652402,1238.0,145.0,2
2023-03-13 02:48:36.996276,1059.0,892.0,2
2023-03-13 02:48:58.340150,548.0,3588.0,2
2023-03-13 02:49:19.684024,2301.0,1847.0,2
2023-03-13 02:49:41.027898,1247.0,705.0,2
2023-03-13 02:50:02.371772,1911.0,1181.0,2
2023-03-13 02:50:23.715646,2738.0,2800.0,2
2023-03-13 02:50:45.059520,2299.0,2908.0,2
2023-03-13 02:51:06.403394,1514.0,2961.0,2
2023-03-13 02:51:27.747268,2990.0,2498.0,2
2023-03-13 02:51:49.091142,1263.0,303.0,2
2023-03-13 02:52:10.435016,1607.0,1984.0,2
2023-03-13 02:52:31.778890,2542.0,1668.0,1
2023-03-13 02:52:53.122764,2814.0,2306.0,2
2023-03-13 02:53:14.466638,1101.0,1628.0,2
2023-03-13 02:53:35.810512,3104.0,2142.0,2
2023-03-13 02:53:57.154386,1563.0,2000.0,2
2023-03-13 02:54:18.498260,708.0,1540.0,2
2023-03-13 02:54:39.842134,1348.0,1043.0,2
2023-03-13 02:55:01.186008,338.0,650.0,2
2023-03-13 02:55:22.529882,1059.0,1648.0,2
2023-03-13 02:55:43.873756,2859.0,3263.0,2
2023-03-13 02:56:05.217630,2542.0,2057.0,2
2023-03-13 02:56:26.561504,2232.0,2124.0,2
2023-03-13 02:56:47.905378,2083.0,1538.0,2
2023-03-13 02:57:09.249252,354.0,2263.0,2
2023-03-13 02:57:30.593126,2378.0,2894.0,2
2023-03-13 02:57:51.937000,3160.0,2752.0,2
2023-03-13 02:58:13.280874,1878.0,1892.0,2
2023-03-13 02:58:34.624748,3218.0,2529.0,2
2023-03-13 02:58:55.968622,2484.0,2948.0,2
2023-03-13 02:59:17.312496,1586.0,1403.0,2
2023-03-13 02:59:38.656370,1587.0,548.0,2
2023-03-13 03:00:00.000244,1043.0,1769.0,1
2023-03-13 03:00:21.344118,2064.0,2325.0,2
