ptime,onid,dnid,prio
2023-03-13 00:24:54.071180,1362.0,1107.0,2
2023-03-13 00:25:15.415054,243.0,1946.0,2
2023-03-13 00:25:36.758928,1077.0,736.0,2
2023-03-13 00:25:58.102802,2392.0,2824.0,2
2023-03-13 00:26:19.446676,1346.0,1735.0,1
2023-03-13 00:26:40.790550,1789.0,1018.0,1
2023-03-13 00:27:02.134424,1587.0,580.0,1
2023-03-13 00:27:23.478298,1356.0,1748.0,1
2023-03-13 00:27:44.822172,3352.0,2756.0,2
2023-03-13 00:28:06.166046,768.0,1081.0,2
2023-03-13 00:28:27.509920,1969.0,2868.0,2
2023-03-13 00:28:48.853794,354.0,2263.0,2
2023-03-13 00:29:10.197668,434.0,1767.0,2
2023-03-13 00:29:31.541542,1468.0,1107.0,1
2023-03-13 00:29:52.885416,2461.0,2788.0,1
2023-03-13 00:30:14.229290,1722.0,2438.0,1
2023-03-13 00:30:35.573164,1816.0,2867.0,1
2023-03-13 00:30:56.917038,1986.0,586.0,2
2023-03-13 00:31:18.260912,257.0,987.0,2
2023-03-13 00:31:39.604786,1853.0,1107.0,2
2023-03-13 00:32:00.948660,2159.0,1727.0,2
2023-03-13 00:32:22.292534,2127.0,3179.0,2
2023-03-13 00:32:43.636408,2777.0,2009.0,1
2023-03-13 00:33:04.980282,432.0,1848.0,1
2023-03-13 00:33:26.324156,1777.0,1690.0,1
2023-03-13 00:33:47.668030,1064.0,1302.0,1
2023-03-13 00:34:09.011904,638.0,1489.0,2
2023-03-13 00:34:30.355778,2345.0,2040.0,2
2023-03-13 00:34:51.699652,1625.0,2939.0,2
2023-03-13 00:35:13.043526,199.0,901.0,2
2023-03-13 00:35:34.387400,2045.0,1840.0,2
2023-03-13 00:35:55.731274,1587.0,173.0,1
2023-03-13 00:36:17.075148,418.0,1678.0,1
2023-03-13 00:36:38.419022,2049.0,1138.0,1
2023-03-13 00:36:59.762896,1404.0,2768.0,1
2023-03-13 00:37:21.106770,1517.0,2835.0,2
2023-03-13 00:37:42.450644,219.0,2923.0,2
2023-03-13 00:38:03.794518,2404.0,544.0,2
2023-03-13 00:38:25.138392,1130.0,2110.0,2
2023-03-13 00:38:46.482266,974.0,617.0,2
2023-03-13 00:39:07.826140,557.0,967.0,1
2023-03-13 00:39:29.170014,2184.0,1840.0,1
2023-03-13 00:39:50.513888,459.0,1246.0,1
2023-03-13 00:40:11.857762,1636.0,522.0,1
2023-03-13 00:40:33.201636,3160.0,2767.0,2
2023-03-13 00:40:54.545510,793.0,1423.0,2
2023-03-13 00:41:15.889384,2719.0,2991.0,2
2023-03-13 00:41:37.233258,725.0,1631.0,2
2023-03-13 00:41:58.577132,1277.0,1440.0,2
2023-03-13 00:42:19.921006,913.0,2756.0,1
2023-03-13 00:42:41.264880,2021.0,1432.0,1
2023-03-13 00:43:02.608754,2082.0,2027.0,1
2023-03-13 00:43:23.952628,614.0,1299.0,1
2023-03-13 00:43:45.296502,2542.0,2971.0,2
2023-03-13 00:44:06.640376,814.0,853.0,2
2023-03-13 00:44:27.984250,1326.0,943.0,2
2023-03-13 00:44:49.328124,820.0,1058.0,2
2023-03-13 00:45:10.671998,1208.0,1964.0,2
2023-03-13 00:45:32.015872,1892.0,2267.0,1
2023-03-13 00:45:53.359746,1211.0,1985.0,1
2023-03-13 00:46:14.703620,715.0,1364.0,1
2023-03-13 00:46:36.047494,474.0,1978.0,1
2023-03-13 00:46:57.391368,1016.0,1422.0,2
2023-03-13 00:47:18.735242,387.0,1207.0,2
2023-03-13 00:47:40.079116,3646.0,3518.0,2
2023-03-13 00:48:01.422990,479.0,1631.0,2
2023-03-13 00:48:22.766864,768.0,524.0,2
2023-03-13 00:48:44.110738,3134.0,7.0,1
2023-03-13 00:49:05.454612,2510.0,2858.0,1
2023-03-13 00:49:26.798486,1373.0,524.0,1
2023-03-13 00:49:48.142360,2872.0,2681.0,1
2023-03-13 00:50:09.486234,1145.0,2069.0,2
2023-03-13 00:50:30.830108,892.0,901.0,2
2023-03-13 00:50:52.173982,495.0,1124.0,2
2023-03-13 00:51:13.517856,3001.0,2635.0,2
2023-03-13 00:51:34.861730,1423.0,774.0,2
2023-03-13 00:51:56.205604,1560.0,863.0,1
2023-03-13 00:52:17.549478,2033.0,1823.0,1
2023-03-13 00:52:38.893352,952.0,48.0,1
2023-03-13 00:53:00.237226,2807.0,2333.0,1
2023-03-13 00:53:21.581100,1644.0,48.0,2
2023-03-13 00:53:42.924974,3182.0,2336.0,2
2023-03-13 00:54:04.268848,2904.0,2111.0,2
2023-03-13 00:54:25.612722,946.0,1892.0,2
2023-03-13 00:54:46.956596,2368.0,2788.0,2
2023-03-13 00:55:08.300470,2859.0,3263.0,1
2023-03-13 00:55:29.644344,1826.0,2768.0,1
2023-03-13 00:55:50.988218,1475.0,309.0,1
2023-03-13 00:56:12.332092,3104.0,1696.0,1
2023-03-13 00:56:33.675966,193.0,1696.0,2
2023-03-13 00:56:55.019840,2135.0,967.0,2
2023-03-13 00:57:16.363714,2070.0,2118.0,2
2023-03-13 00:57:37.707588,2491.0,2193.0,2
2023-03-13 00:57:59.051462,2961.0,2800.0,2
2023-03-13 00:58:20.395336,1223.0,758.0,1
2023-03-13 00:58:41.739210,1447.0,441.0,1
2023-03-13 00:59:03.083084,2019.0,2600.0,1
2023-03-13 00:59:24.426958,3179.0,2124.0,1
2023-03-13 00:59:45.770832,650.0,1440.0,2
2023-03-13 01:00:07.114706,1260.0,1983.0,2
2023-03-13 01:00:28.458580,1777.0,1643.0,2
2023-03-13 01:00:49.802454,181.0,1049.0,2
2023-03-13 01:01:11.146328,1473.0,2053.0,2
2023-03-13 01:01:32.490202,2539.0,1747.0,1
2023-03-13 01:01:53.834076,1872.0,643.0,1
2023-03-13 01:02:15.177950,1750.0,1121.0,1
2023-03-13 01:02:36.521824,1538.0,2943.0,1
2023-03-13 01:02:57.865698,2459.0,1744.0,2
2023-03-13 01:03:19.209572,2500.0,1005.0,2
2023-03-13 01:03:40.553446,2600.0,2915.0,2
2023-03-13 01:04:01.897320,2769.0,3082.0,2
2023-03-13 01:04:23.241194,551.0,985.0,2
2023-03-13 01:04:44.585068,1024.0,197.0,1
2023-03-13 01:05:05.928942,1136.0,857.0,1
2023-03-13 01:05:27.272816,2428.0,1254.0,1
2023-03-13 01:05:48.616690,1598.0,370.0,1
2023-03-13 01:06:09.960564,962.0,216.0,2
2023-03-13 01:06:31.304438,2040.0,1431.0,2
2023-03-13 01:06:52.648312,1266.0,3285.0,2
2023-03-13 01:07:13.992186,542.0,360.0,2
2023-03-13 01:07:35.336060,1849.0,1791.0,2
2023-03-13 01:07:56.679934,19.0,398.0,1
2023-03-13 01:08:18.023808,1195.0,1036.0,1
2023-03-13 01:08:39.367682,2313.0,682.0,1
2023-03-13 01:09:00.711556,817.0,1896.0,1
2023-03-13 01:09:22.055430,707.0,1867.0,2
2023-03-13 01:09:43.399304,1614.0,2087.0,2
2023-03-13 01:10:04.743178,52.0,389.0,2
2023-03-13 01:10:26.087052,2840.0,2848.0,2
2023-03-13 01:10:47.430926,1799.0,1147.0,2
2023-03-13 01:11:08.774800,2052.0,1080.0,1
2023-03-13 01:11:30.118674,2049.0,765.0,1
2023-03-13 01:11:51.462548,1134.0,145.0,1
2023-03-13 01:12:12.806422,2019.0,2865.0,1
2023-03-13 01:12:34.150296,1242.0,1745.0,2
2023-03-13 01:12:55.494170,2845.0,1059.0,2
2023-03-13 01:13:16.838044,1849.0,2363.0,2
2023-03-13 01:13:38.181918,612.0,2238.0,2
2023-03-13 01:13:59.525792,1332.0,1791.0,2
2023-03-13 01:14:20.869666,673.0,58.0,1
2023-03-13 01:14:42.213540,769.0,747.0,1
2023-03-13 01:15:03.557414,1190.0,2745.0,1
2023-03-13 01:15:24.901288,1486.0,1556.0,1
2023-03-13 01:15:46.245162,3761.0,1125.0,2
2023-03-13 01:16:07.589036,2124.0,3053.0,2
2023-03-13 01:16:28.932910,1679.0,617.0,2
2023-03-13 01:16:50.276784,197.0,730.0,2
2023-03-13 01:17:11.620658,1867.0,421.0,2
2023-03-13 01:17:32.964532,2445.0,2232.0,1
2023-03-13 01:17:54.308406,1351.0,309.0,1
2023-03-13 01:18:15.652280,372.0,715.0,1
2023-03-13 01:18:36.996154,1388.0,2319.0,1
2023-03-13 01:18:58.340028,273.0,1681.0,2
2023-03-13 01:19:19.683902,394.0,508.0,2
2023-03-13 01:19:41.027776,2767.0,1704.0,2
2023-03-13 01:20:02.371650,793.0,3066.0,2
2023-03-13 01:20:23.715524,1174.0,2057.0,2
2023-03-13 01:20:45.059398,19.0,334.0,1
2023-03-13 01:21:06.403272,1551.0,2637.0,1
2023-03-13 01:21:27.747146,1347.0,1760.0,1
2023-03-13 01:21:49.091020,1251.0,1350.0,1
2023-03-13 01:22:10.434894,1819.0,1502.0,2
2023-03-13 01:22:31.778768,952.0,1166.0,2
2023-03-13 01:22:53.122642,422.0,13.0,2
2023-03-13 01:23:14.466516,2390.0,2815.0,2
2023-03-13 01:23:35.810390,1735.0,974.0,2
2023-03-13 01:23:57.154264,3550.0,2623.0,1
2023-03-13 01:24:18.498138,1444.0,1890.0,1
2023-03-13 01:24:39.842012,1779.0,1679.0,1
2023-03-13 01:25:01.185886,2834.0,1604.0,1
2023-03-13 01:25:22.529760,1173.0,897.0,2
2023-03-13 01:25:43.873634,1380.0,1872.0,2
2023-03-13 01:26:05.217508,2257.0,2399.0,2
2023-03-13 01:26:26.561382,2257.0,1852.0,2
2023-03-13 01:26:47.905256,2494.0,1840.0,2
2023-03-13 01:27:09.249130,2715.0,1806.0,1
2023-03-13 01:27:30.593004,176.0,374.0,1
2023-03-13 01:27:51.936878,1247.0,38.0,1
2023-03-13 01:28:13.280752,901.0,1840.0,1
2023-03-13 01:28:34.624626,2352.0,2133.0,2
2023-03-13 01:28:55.968500,996.0,1247.0,2
2023-03-13 01:29:17.312374,2483.0,2390.0,2
2023-03-13 01:29:38.656248,2768.0,2403.0,2
2023-03-13 01:30:00.000122,1687.0,1167.0,2
2023-03-13 01:30:21.343996,1067.0,1234.0,1
2023-03-13 01:30:42.687870,796.0,1137.0,1
2023-03-13 01:31:04.031744,33.0,504.0,1
2023-03-13 01:31:25.375618,1720.0,870.0,1
2023-03-13 01:31:46.719492,1628.0,1847.0,2
2023-03-13 01:32:08.063366,344.0,1064.0,2
2023-03-13 01:32:29.407240,645.0,1769.0,2
2023-03-13 01:32:50.751114,1486.0,1101.0,2
2023-03-13 01:33:12.094988,1577.0,3264.0,2
2023-03-13 01:33:33.438862,886.0,266.0,1
2023-03-13 01:33:54.782736,357.0,1043.0,1
2023-03-13 01:34:16.126610,1409.0,1081.0,1
2023-03-13 01:34:37.470484,853.0,687.0,1
2023-03-13 01:34:58.814358,1768.0,2350.0,2
2023-03-13 01:35:20.158232,1587.0,546.0,2
2023-03-13 01:35:41.502106,47.0,524.0,2
2023-03-13 01:36:02.845980,2850.0,294.0,2
2023-03-13 01:36:24.189854,1334.0,744.0,2
2023-03-13 01:36:45.533728,1460.0,600.0,1
2023-03-13 01:37:06.877602,2674.0,3215.0,1
2023-03-13 01:37:28.221476,893.0,2087.0,1
2023-03-13 01:37:49.565350,2588.0,2330.0,1
2023-03-13 01:38:10.909224,1071.0,543.0,2
2023-03-13 01:38:32.253098,232.0,1781.0,2
2023-03-13 01:38:53.596972,2342.0,2020.0,2
2023-03-13 01:39:14.940846,1568.0,1285.0,2
2023-03-13 01:39:36.284720,2084.0,2485.0,2
2023-03-13 01:39:57.628594,1569.0,432.0,1
2023-03-13 01:40:18.972468,1690.0,2931.0,1
2023-03-13 01:40:40.316342,2342.0,3014.0,1
2023-03-13 01:41:01.660216,2296.0,932.0,1
2023-03-13 01:41:23.004090,832.0,2000.0,2
2023-03-13 01:41:44.347964,366.0,746.0,2
2023-03-13 01:42:05.691838,714.0,978.0,2
2023-03-13 01:42:27.035712,1157.0,932.0,2
2023-03-13 01:42:48.379586,1228.0,1246.0,2
2023-03-13 01:43:09.723460,1008.0,901.0,1
2023-03-13 01:43:31.067334,1710.0,2985.0,1
2023-03-13 01:43:52.411208,1578.0,1846.0,1
2023-03-13 01:44:13.755082,1360.0,1773.0,1
2023-03-13 01:44:35.098956,2089.0,1184.0,2
2023-03-13 01:44:56.442830,2789.0,1378.0,2
2023-03-13 01:45:17.786704,1101.0,585.0,2
2023-03-13 01:45:39.130578,2274.0,1281.0,2
2023-03-13 01:46:00.474452,2408.0,1802.0,2
2023-03-13 01:46:21.818326,2159.0,3109.0,1
2023-03-13 01:46:43.162200,2904.0,2398.0,1
2023-03-13 01:47:04.506074,1166.0,2125.0,1
2023-03-13 01:47:25.849948,2990.0,2655.0,1
2023-03-13 01:47:47.193822,1138.0,1373.0,2
2023-03-13 01:48:08.537696,3097.0,3110.0,2
2023-03-13 01:48:29.881570,217.0,1101.0,2
2023-03-13 01:48:51.225444,2532.0,1969.0,2
2023-03-13 01:49:12.569318,3066.0,1609.0,2
2023-03-13 01:49:33.913192,1553.0,1791.0,1
2023-03-13 01:49:55.257066,2855.0,3243.0,1
2023-03-13 01:50:16.600940,2471.0,2962.0,1
2023-03-13 01:50:37.944814,331.0,2471.0,1
2023-03-13 01:50:59.288688,870.0,819.0,2
2023-03-13 01:51:20.632562,786.0,2622.0,2
2023-03-13 01:51:41.976436,1565.0,2008.0,2
2023-03-13 01:52:03.320310,1088.0,1654.0,2
2023-03-13 01:52:24.664184,1346.0,1146.0,2
2023-03-13 01:52:46.008058,1773.0,1461.0,1
2023-03-13 01:53:07.351932,1138.0,1910.0,1
2023-03-13 01:53:28.695806,1468.0,1208.0,1
2023-03-13 01:53:50.039680,1246.0,1081.0,1
2023-03-13 01:54:11.383554,1271.0,471.0,2
2023-03-13 01:54:32.727428,1288.0,3370.0,2
2023-03-13 01:54:54.071302,1644.0,1111.0,2
2023-03-13 01:55:15.415176,1703.0,2756.0,2
2023-03-13 01:55:36.759050,1566.0,1576.0,2
2023-03-13 01:55:58.102924,1397.0,2097.0,1
2023-03-13 01:56:19.446798,2111.0,1257.0,1
2023-03-13 01:56:40.790672,1259.0,17.0,1
2023-03-13 01:57:02.134546,2228.0,2853.0,1
2023-03-13 01:57:23.478420,311.0,705.0,2
2023-03-13 01:57:44.822294,2923.0,2494.0,2
2023-03-13 01:58:06.166168,2363.0,2923.0,2
2023-03-13 01:58:27.510042,1628.0,1829.0,2
2023-03-13 01:58:48.853916,1929.0,54.0,2
2023-03-13 01:59:10.197790,2437.0,1442.0,1
2023-03-13 01:59:31.541664,843.0,432.0,1
2023-03-13 01:59:52.885538,2366.0,785.0,1
2023-03-13 02:00:14.229412,973.0,1517.0,1
2023-03-13 02:00:35.573286,725.0,617.0,2
2023-03-13 02:00:56.917160,949.0,1409.0,2
2023-03-13 02:01:18.261034,1095.0,952.0,2
2023-03-13 02:01:39.604908,949.0,824.0,2
2023-03-13 02:02:00.948782,1892.0,1553.0,2
2023-03-13 02:02:22.292656,1058.0,949.0,1
2023-03-13 02:02:43.636530,1720.0,125.0,1
2023-03-13 02:03:04.980404,1365.0,2800.0,1
2023-03-13 02:03:26.324278,1380.0,1907.0,1
2023-03-13 02:03:47.668152,1145.0,35.0,2
2023-03-13 02:04:09.012026,2432.0,2190.0,2
2023-03-13 02:04:30.355900,2589.0,2833.0,2
2023-03-13 02:04:51.699774,3277.0,3044.0,2
2023-03-13 02:05:13.043648,1649.0,2020.0,2
2023-03-13 02:05:34.387522,569.0,1081.0,1
2023-03-13 02:05:55.731396,856.0,509.0,1
2023-03-13 02:06:17.075270,2769.0,3268.0,1
2023-03-13 02:06:38.419144,3124.0,2840.0,1
2023-03-13 02:06:59.763018,1555.0,2179.0,2
2023-03-13 02:07:21.106892,1551.0,2929.0,2
2023-03-13 02:07:42.450766,2000.0,336.0,2
2023-03-13 02:08:03.794640,1247.0,1284.0,2
2023-03-13 02:08:25.138514,803.0,115.0,2
2023-03-13 02:08:46.482388,1773.0,2037.0,1
2023-03-13 02:09:07.826262,1679.0,1925.0,1
2023-03-13 02:09:29.170136,1091.0,1200.0,1
2023-03-13 02:09:50.514010,1284.0,3027.0,1
2023-03-13 02:10:11.857884,2590.0,2232.0,2
2023-03-13 02:10:33.201758,2919.0,1653.0,2
2023-03-13 02:10:54.545632,1969.0,1542.0,2
2023-03-13 02:11:15.889506,1657.0,1447.0,2
2023-03-13 02:11:37.233380,561.0,644.0,2
2023-03-13 02:11:58.577254,1372.0,943.0,1
2023-03-13 02:12:19.921128,1268.0,687.0,1
2023-03-13 02:12:41.265002,1986.0,1018.0,1
2023-03-13 02:13:02.608876,2530.0,2756.0,1
2023-03-13 02:13:23.952750,1751.0,1456.0,2
2023-03-13 02:13:45.296624,2900.0,2829.0,2
2023-03-13 02:14:06.640498,978.0,2910.0,2
2023-03-13 02:14:27.984372,2365.0,3300.0,2
2023-03-13 02:14:49.328246,1678.0,1081.0,2
2023-03-13 02:15:10.672120,3033.0,2343.0,1
2023-03-13 02:15:32.015994,705.0,1066.0,1
2023-03-13 02:15:53.359868,1999.0,988.0,1
2023-03-13 02:16:14.703742,1568.0,285.0,1
2023-03-13 02:16:36.047616,2676.0,1059.0,2
2023-03-13 02:16:57.391490,2404.0,2321.0,2
2023-03-13 02:17:18.735364,1260.0,54.0,2
2023-03-13 02:17:40.079238,1986.0,1043.0,2
2023-03-13 02:18:01.423112,1682.0,2077.0,2
2023-03-13 02:18:22.766986,1517.0,2012.0,1
2023-03-13 02:18:44.110860,774.0,384.0,1
2023-03-13 02:19:05.454734,452.0,3246.0,1
2023-03-13 02:19:26.798608,1078.0,2506.0,1
2023-03-13 02:19:48.142482,2756.0,2596.0,2
2023-03-13 02:20:09.486356,1927.0,2383.0,2
2023-03-13 02:20:30.830230,3052.0,2165.0,2
2023-03-13 02:20:52.174104,1938.0,1255.0,2
2023-03-13 02:21:13.517978,1197.0,987.0,2
2023-03-13 02:21:34.861852,1005.0,1217.0,1
2023-03-13 02:21:56.205726,2126.0,1414.0,1
2023-03-13 02:22:17.549600,2618.0,1072.0,1
2023-03-13 02:22:38.893474,481.0,1172.0,1
2023-03-13 02:23:00.237348,812.0,633.0,2
2023-03-13 02:23:21.581222,2555.0,2357.0,2
2023-03-13 02:23:42.925096,1048.0,1769.0,2
2023-03-13 02:24:04.268970,408.0,880.0,2
2023-03-13 02:24:25.612844,2538.0,2222.0,2
2023-03-13 02:24:46.956718,1892.0,1764.0,1
2023-03-13 02:25:08.300592,2232.0,1239.0,1
2023-03-13 02:25:29.644466,1921.0,2764.0,1
2023-03-13 02:25:50.988340,2176.0,2583.0,1
2023-03-13 02:26:12.332214,2378.0,2816.0,2
2023-03-13 02:26:33.676088,2894.0,2637.0,2
2023-03-13 02:26:55.019962,510.0,1581.0,2
2023-03-13 02:27:16.363836,884.0,1348.0,2
2023-03-13 02:27:37.707710,1779.0,1655.0,2
2023-03-13 02:27:59.051584,1197.0,1292.0,1
2023-03-13 02:28:20.395458,731.0,508.0,1
2023-03-13 02:28:41.739332,1081.0,511.0,1
2023-03-13 02:29:03.083206,2128.0,1077.0,1
2023-03-13 02:29:24.427080,1542.0,222.0,2
2023-03-13 02:29:45.770954,1286.0,1324.0,2
2023-03-13 02:30:07.114828,1059.0,2215.0,2
2023-03-13 02:30:28.458702,315.0,1279.0,2
2023-03-13 02:30:49.802576,592.0,2770.0,2
2023-03-13 02:31:11.146450,2904.0,2460.0,1
2023-03-13 02:31:32.490324,943.0,471.0,1
2023-03-13 02:31:53.834198,1475.0,1801.0,1
2023-03-13 02:32:15.178072,1215.0,1173.0,1
2023-03-13 02:32:36.521946,537.0,431.0,2
2023-03-13 02:32:57.865820,2612.0,1292.0,2
2023-03-13 02:33:19.209694,2494.0,3243.0,2
2023-03-13 02:33:40.553568,1025.0,3255.0,2
2023-03-13 02:34:01.897442,2261.0,901.0,2
2023-03-13 02:34:23.241316,323.0,82.0,1
2023-03-13 02:34:44.585190,2138.0,2186.0,1
2023-03-13 02:35:05.929064,735.0,1067.0,1
2023-03-13 02:35:27.272938,1872.0,2655.0,1
2023-03-13 02:35:48.616812,1124.0,1722.0,2
2023-03-13 02:36:09.960686,2635.0,3300.0,2
2023-03-13 02:36:31.304560,1613.0,2792.0,2
2023-03-13 02:36:52.648434,1779.0,1556.0,2
2023-03-13 02:37:13.992308,1475.0,1894.0,2
2023-03-13 02:37:35.336182,2014.0,1943.0,1
2023-03-13 02:37:56.680056,605.0,2389.0,1
2023-03-13 02:38:18.023930,1515.0,3395.0,1
2023-03-13 02:38:39.367804,2023.0,2026.0,1
2023-03-13 02:39:00.711678,1557.0,901.0,2
2023-03-13 02:39:22.055552,1101.0,1628.0,2
2023-03-13 02:39:43.399426,2173.0,2172.0,2
2023-03-13 02:40:04.743300,3044.0,3904.0,2
2023-03-13 02:40:26.087174,1779.0,2598.0,2
2023-03-13 02:40:47.431048,865.0,1684.0,1
2023-03-13 02:41:08.774922,3128.0,1903.0,1
2023-03-13 02:41:30.118796,471.0,796.0,1
2023-03-13 02:41:51.462670,3300.0,2428.0,1
2023-03-13 02:42:12.806544,1828.0,1407.0,2
2023-03-13 02:42:34.150418,1112.0,1107.0,2
2023-03-13 02:42:55.494292,2872.0,2522.0,2
2023-03-13 02:43:16.838166,429.0,720.0,2
2023-03-13 02:43:38.182040,657.0,1124.0,2
2023-03-13 02:43:59.525914,3009.0,2654.0,1
2023-03-13 02:44:20.869788,2763.0,1818.0,1
2023-03-13 02:44:42.213662,1545.0,1282.0,1
2023-03-13 02:45:03.557536,1614.0,2023.0,1
2023-03-13 02:45:24.901410,1457.0,1241.0,2
2023-03-13 02:45:46.245284,1609.0,1781.0,2
2023-03-13 02:46:07.589158,2186.0,2743.0,2
2023-03-13 02:46:28.933032,3156.0,2494.0,2
2023-03-13 02:46:50.276906,1603.0,919.0,2
2023-03-13 02:47:11.620780,892.0,1489.0,1
2023-03-13 02:47:32.964654,2110.0,2680.0,1
2023-03-13 02:47:54.308528,963.0,1745.0,1
2023-03-13 02:48:15.652402,2268.0,1335.0,1
2023-03-13 02:48:36.996276,1555.0,2505.0,2
2023-03-13 02:48:58.340150,1368.0,591.0,2
2023-03-13 02:49:19.684024,1454.0,817.0,2
2023-03-13 02:49:41.027898,1735.0,2202.0,2
2023-03-13 02:50:02.371772,1199.0,705.0,2
2023-03-13 02:50:23.715646,1422.0,2077.0,1
2023-03-13 02:50:45.059520,1607.0,1541.0,1
2023-03-13 02:51:06.403394,1957.0,2252.0,1
2023-03-13 02:51:27.747268,2894.0,2165.0,1
2023-03-13 02:51:49.091142,1080.0,1340.0,2
2023-03-13 02:52:10.435016,446.0,511.0,2
2023-03-13 02:52:31.778890,2155.0,422.0,2
2023-03-13 02:52:53.122764,2266.0,3511.0,2
2023-03-13 02:53:14.466638,1285.0,2025.0,2
2023-03-13 02:53:35.810512,1055.0,1637.0,1
2023-03-13 02:53:57.154386,1609.0,1231.0,1
2023-03-13 02:54:18.498260,139.0,1025.0,1
2023-03-13 02:54:39.842134,2096.0,1283.0,1
2023-03-13 02:55:01.186008,1245.0,746.0,2
2023-03-13 02:55:22.529882,580.0,787.0,2
2023-03-13 02:55:43.873756,402.0,2738.0,2
2023-03-13 02:56:05.217630,1350.0,207.0,2
2023-03-13 02:56:26.561504,1777.0,1889.0,2
2023-03-13 02:56:47.905378,1516.0,1534.0,1
2023-03-13 02:57:09.249252,2128.0,2739.0,1
2023-03-13 02:57:30.593126,1745.0,1565.0,1
2023-03-13 02:57:51.937000,1059.0,2225.0,1
2023-03-13 02:58:13.280874,2740.0,3009.0,2
2023-03-13 02:58:34.624748,901.0,1004.0,2
2023-03-13 02:58:55.968622,2322.0,2831.0,2
2023-03-13 02:59:17.312496,1249.0,2657.0,2
2023-03-13 02:59:38.656370,1059.0,1021.0,2
2023-03-13 03:00:00.000244,1576.0,1190.0,1
2023-03-13 03:00:21.344118,1097.0,710.0,1
2023-03-13 03:00:42.687992,2652.0,2342.0,1
