ptime,onid,dnid,prio
2023-03-13 00:30:35.573164,2800.0,341.0,2
2023-03-13 00:30:56.917038,467.0,1712.0,2
2023-03-13 00:31:18.260912,2107.0,1184.0,2
2023-03-13 00:31:39.604786,1654.0,2398.0,2
2023-03-13 00:32:00.948660,2401.0,2897.0,2
2023-03-13 00:32:22.292534,1529.0,1271.0,2
2023-03-13 00:32:43.636408,515.0,1095.0,2
2023-03-13 00:33:04.980282,2150.0,2465.0,1
2023-03-13 00:33:26.324156,1303.0,3198.0,1
2023-03-13 00:33:47.668030,1468.0,2506.0,1
2023-03-13 00:34:09.011904,1913.0,2537.0,2
2023-03-13 00:34:30.355778,2097.0,2578.0,2
2023-03-13 00:34:51.699652,1043.0,774.0,2
2023-03-13 00:35:13.043526,2948.0,2577.0,2
2023-03-13 00:35:34.387400,2942.0,1704.0,2
2023-03-13 00:35:55.731274,1516.0,1534.0,2
2023-03-13 00:36:17.075148,856.0,232.0,2
2023-03-13 00:36:38.419022,2020.0,892.0,2
2023-03-13 00:36:59.762896,726.0,1890.0,2
2023-03-13 00:37:21.106770,1260.0,54.0,2
2023-03-13 00:37:42.450644,2167.0,1923.0,1
2023-03-13 00:38:03.794518,1747.0,1424.0,1
2023-03-13 00:38:25.138392,963.0,1872.0,1
2023-03-13 00:38:46.482266,843.0,432.0,2
2023-03-13 00:39:07.826140,3090.0,3327.0,2
2023-03-13 00:39:29.170014,2110.0,1043.0,2
2023-03-13 00:39:50.513888,1040.0,1007.0,2
2023-03-13 00:40:11.857762,2864.0,1369.0,2
2023-03-13 00:40:33.201636,1350.0,207.0,2
2023-03-13 00:40:54.545510,1197.0,404.0,2
2023-03-13 00:41:15.889384,1266.0,896.0,2
2023-03-13 00:41:37.233258,821.0,817.0,2
2023-03-13 00:41:58.577132,825.0,1551.0,2
2023-03-13 00:42:19.921006,1288.0,3370.0,1
2023-03-13 00:42:41.264880,1366.0,725.0,1
2023-03-13 00:43:02.608754,2771.0,2407.0,1
2023-03-13 00:43:23.952628,1145.0,1728.0,2
2023-03-13 00:43:45.296502,2159.0,2601.0,2
2023-03-13 00:44:06.640376,1908.0,2053.0,2
2023-03-13 00:44:27.984250,47.0,524.0,2
2023-03-13 00:44:49.328124,1761.0,1754.0,2
2023-03-13 00:45:10.671998,1813.0,1147.0,2
2023-03-13 00:45:32.015872,2577.0,991.0,2
2023-03-13 00:45:53.359746,1668.0,2349.0,2
2023-03-13 00:46:14.703620,2165.0,1043.0,2
2023-03-13 00:46:36.047494,2210.0,1582.0,2
2023-03-13 00:46:57.391368,898.0,949.0,1
2023-03-13 00:47:18.735242,356.0,1398.0,1
2023-03-13 00:47:40.079116,1372.0,2867.0,1
2023-03-13 00:48:01.422990,802.0,258.0,2
2023-03-13 00:48:22.766864,2000.0,1326.0,2
2023-03-13 00:48:44.110738,1819.0,54.0,2
2023-03-13 00:49:05.454612,3407.0,2106.0,2
2023-03-13 00:49:26.798486,2214.0,2817.0,2
2023-03-13 00:49:48.142360,2121.0,1088.0,2
2023-03-13 00:50:09.486234,836.0,800.0,2
2023-03-13 00:50:30.830108,1942.0,217.0,2
2023-03-13 00:50:52.173982,887.0,2403.0,2
2023-03-13 00:51:13.517856,3118.0,2921.0,2
2023-03-13 00:51:34.861730,260.0,1385.0,1
2023-03-13 00:51:56.205604,2583.0,1942.0,1
2023-03-13 00:52:17.549478,395.0,715.0,1
2023-03-13 00:52:38.893352,1476.0,1326.0,2
2023-03-13 00:53:00.237226,1427.0,1023.0,2
2023-03-13 00:53:21.581100,2300.0,2705.0,2
2023-03-13 00:53:42.924974,85.0,2848.0,2
2023-03-13 00:54:04.268848,2478.0,2165.0,2
2023-03-13 00:54:25.612722,627.0,1218.0,2
2023-03-13 00:54:46.956596,1608.0,2015.0,2
2023-03-13 00:55:08.300470,1815.0,1025.0,2
2023-03-13 00:55:29.644344,1648.0,1282.0,2
2023-03-13 00:55:50.988218,1337.0,1930.0,2
2023-03-13 00:56:12.332092,1360.0,1923.0,1
2023-03-13 00:56:33.675966,2261.0,2952.0,1
2023-03-13 00:56:55.019840,1422.0,2052.0,1
2023-03-13 00:57:16.363714,705.0,1554.0,2
2023-03-13 00:57:37.707588,2767.0,1704.0,2
2023-03-13 00:57:59.051462,580.0,787.0,2
2023-03-13 00:58:20.395336,1435.0,1478.0,2
2023-03-13 00:58:41.739210,366.0,2464.0,2
2023-03-13 00:59:03.083084,855.0,487.0,2
2023-03-13 00:59:24.426958,1757.0,2894.0,2
2023-03-13 00:59:45.770832,1840.0,2170.0,2
2023-03-13 01:00:07.114706,952.0,852.0,2
2023-03-13 01:00:28.458580,1643.0,2321.0,2
2023-03-13 01:00:49.802454,2072.0,159.0,1
2023-03-13 01:01:11.146328,2321.0,1622.0,1
2023-03-13 01:01:32.490202,1140.0,1647.0,1
2023-03-13 01:01:53.834076,2000.0,1132.0,2
2023-03-13 01:02:15.177950,1025.0,1043.0,2
2023-03-13 01:02:36.521824,1097.0,1562.0,2
2023-03-13 01:02:57.865698,1393.0,670.0,2
2023-03-13 01:03:19.209572,1101.0,1324.0,2
2023-03-13 01:03:40.553446,800.0,609.0,2
2023-03-13 01:04:01.897320,471.0,2078.0,2
2023-03-13 01:04:23.241194,2032.0,2816.0,2
2023-03-13 01:04:44.585068,1819.0,1111.0,2
2023-03-13 01:05:05.928942,2769.0,3268.0,2
2023-03-13 01:05:27.272816,1586.0,1403.0,1
2023-03-13 01:05:48.616690,267.0,1825.0,1
2023-03-13 01:06:09.960564,1166.0,291.0,1
2023-03-13 01:06:31.304438,796.0,1137.0,2
2023-03-13 01:06:52.648312,1497.0,2206.0,2
2023-03-13 01:07:13.992186,508.0,1165.0,2
2023-03-13 01:07:35.336060,2034.0,1339.0,2
2023-03-13 01:07:56.679934,2495.0,787.0,2
2023-03-13 01:08:18.023808,2372.0,2848.0,2
2023-03-13 01:08:39.367682,2428.0,2432.0,2
2023-03-13 01:09:00.711556,2211.0,2760.0,2
2023-03-13 01:09:22.055430,848.0,1568.0,2
2023-03-13 01:09:43.399304,1596.0,342.0,2
2023-03-13 01:10:04.743178,243.0,294.0,1
2023-03-13 01:10:26.087052,1422.0,2848.0,1
2023-03-13 01:10:47.430926,1581.0,901.0,1
2023-03-13 01:11:08.774800,1947.0,1476.0,2
2023-03-13 01:11:30.118674,2019.0,1175.0,2
2023-03-13 01:11:51.462548,2360.0,2659.0,2
2023-03-13 01:12:12.806422,266.0,1066.0,2
2023-03-13 01:12:34.150296,474.0,43.0,2
2023-03-13 01:12:55.494170,1208.0,1964.0,2
2023-03-13 01:13:16.838044,2285.0,2814.0,2
2023-03-13 01:13:38.181918,1907.0,625.0,2
2023-03-13 01:13:59.525792,973.0,454.0,2
2023-03-13 01:14:20.869666,2389.0,1819.0,2
2023-03-13 01:14:42.213540,544.0,1287.0,1
2023-03-13 01:15:03.557414,338.0,43.0,1
2023-03-13 01:15:24.901288,1581.0,2637.0,1
2023-03-13 01:15:46.245162,1940.0,1740.0,2
2023-03-13 01:16:07.589036,1949.0,2222.0,2
2023-03-13 01:16:28.932910,1969.0,3410.0,2
2023-03-13 01:16:50.276784,768.0,524.0,2
2023-03-13 01:17:11.620658,1478.0,1004.0,2
2023-03-13 01:17:32.964532,136.0,1567.0,2
2023-03-13 01:17:54.308406,1043.0,938.0,2
2023-03-13 01:18:15.652280,1350.0,2144.0,2
2023-03-13 01:18:36.996154,994.0,1497.0,2
2023-03-13 01:18:58.340028,2176.0,1373.0,2
2023-03-13 01:19:19.683902,2321.0,1964.0,1
2023-03-13 01:19:41.027776,1236.0,3990.0,1
2023-03-13 01:20:02.371650,1634.0,2143.0,1
2023-03-13 01:20:23.715524,1517.0,2840.0,2
2023-03-13 01:20:45.059398,2321.0,2009.0,2
2023-03-13 01:21:06.403272,1828.0,1383.0,2
2023-03-13 01:21:27.747146,949.0,824.0,2
2023-03-13 01:21:49.091020,33.0,460.0,2
2023-03-13 01:22:10.434894,409.0,278.0,2
2023-03-13 01:22:31.778768,543.0,447.0,2
2023-03-13 01:22:53.122642,1784.0,1369.0,2
2023-03-13 01:23:14.466516,1777.0,1655.0,2
2023-03-13 01:23:35.810390,133.0,965.0,2
2023-03-13 01:23:57.154264,2461.0,2245.0,1
2023-03-13 01:24:18.498138,1745.0,1107.0,1
2023-03-13 01:24:39.842012,1124.0,2019.0,1
2023-03-13 01:25:01.185886,1698.0,19.0,2
2023-03-13 01:25:22.529760,1059.0,2602.0,2
2023-03-13 01:25:43.873634,2389.0,1986.0,2
2023-03-13 01:26:05.217508,452.0,1911.0,2
2023-03-13 01:26:26.561382,2664.0,3422.0,2
2023-03-13 01:26:47.905256,2372.0,617.0,2
2023-03-13 01:27:09.249130,1713.0,1831.0,2
2023-03-13 01:27:30.593004,1774.0,1362.0,2
2023-03-13 01:27:51.936878,2017.0,1240.0,2
2023-03-13 01:28:13.280752,627.0,1040.0,2
2023-03-13 01:28:34.624626,892.0,901.0,1
2023-03-13 01:28:55.968500,2231.0,2483.0,1
2023-03-13 01:29:17.312374,1759.0,1649.0,1
2023-03-13 01:29:38.656248,995.0,1001.0,2
2023-03-13 01:30:00.000122,579.0,1095.0,2
2023-03-13 01:30:21.343996,2370.0,1986.0,2
2023-03-13 01:30:42.687870,1417.0,1901.0,2
2023-03-13 01:31:04.031744,1065.0,1200.0,2
2023-03-13 01:31:25.375618,1232.0,43.0,2
2023-03-13 01:31:46.719492,1056.0,1682.0,2
2023-03-13 01:32:08.063366,911.0,1490.0,2
2023-03-13 01:32:29.407240,1255.0,545.0,2
2023-03-13 01:32:50.751114,2232.0,2124.0,2
2023-03-13 01:33:12.094988,901.0,2833.0,1
2023-03-13 01:33:33.438862,696.0,1519.0,1
2023-03-13 01:33:54.782736,2483.0,2083.0,1
2023-03-13 01:34:16.126610,144.0,1379.0,2
2023-03-13 01:34:37.470484,901.0,1999.0,2
2023-03-13 01:34:58.814358,232.0,1781.0,2
2023-03-13 01:35:20.158232,1149.0,1527.0,2
2023-03-13 01:35:41.502106,449.0,2165.0,2
2023-03-13 01:36:02.845980,1393.0,2274.0,2
2023-03-13 01:36:24.189854,1205.0,892.0,2
2023-03-13 01:36:45.533728,1698.0,1208.0,2
2023-03-13 01:37:06.877602,1877.0,1999.0,2
2023-03-13 01:37:28.221476,1566.0,1649.0,2
2023-03-13 01:37:49.565350,2403.0,1826.0,1
2023-03-13 01:38:10.909224,1028.0,2072.0,1
2023-03-13 01:38:32.253098,2579.0,1081.0,1
2023-03-13 01:38:53.596972,2475.0,2971.0,2
2023-03-13 01:39:14.940846,638.0,1489.0,2
2023-03-13 01:39:36.284720,884.0,1348.0,2
2023-03-13 01:39:57.628594,2478.0,578.0,2
2023-03-13 01:40:18.972468,1450.0,691.0,2
2023-03-13 01:40:40.316342,338.0,542.0,2
2023-03-13 01:41:01.660216,1713.0,1899.0,2
2023-03-13 01:41:23.004090,1759.0,1179.0,2
2023-03-13 01:41:44.347964,2087.0,1849.0,2
2023-03-13 01:42:05.691838,2207.0,1954.0,2
2023-03-13 01:42:27.035712,2539.0,2461.0,1
2023-03-13 01:42:48.379586,1552.0,1254.0,1
2023-03-13 01:43:09.723460,855.0,1069.0,1
2023-03-13 01:43:31.067334,2845.0,1059.0,2
2023-03-13 01:43:52.411208,1644.0,510.0,2
2023-03-13 01:44:13.755082,3693.0,964.0,2
2023-03-13 01:44:35.098956,561.0,1149.0,2
2023-03-13 01:44:56.442830,1344.0,471.0,2
2023-03-13 01:45:17.786704,916.0,1774.0,2
2023-03-13 01:45:39.130578,643.0,1185.0,2
2023-03-13 01:46:00.474452,2263.0,1940.0,2
2023-03-13 01:46:21.818326,2200.0,706.0,2
2023-03-13 01:46:43.162200,2425.0,1249.0,2
2023-03-13 01:47:04.506074,705.0,44.0,1
2023-03-13 01:47:25.849948,1607.0,1541.0,1
2023-03-13 01:47:47.193822,2109.0,2705.0,1
2023-03-13 01:48:08.537696,943.0,471.0,2
2023-03-13 01:48:29.881570,1515.0,936.0,2
2023-03-13 01:48:51.225444,1145.0,408.0,2
2023-03-13 01:49:12.569318,1231.0,1364.0,2
2023-03-13 01:49:33.913192,865.0,985.0,2
2023-03-13 01:49:55.257066,2500.0,994.0,2
2023-03-13 01:50:16.600940,1480.0,901.0,2
2023-03-13 01:50:37.944814,263.0,639.0,2
2023-03-13 01:50:59.288688,1388.0,1097.0,2
2023-03-13 01:51:20.632562,2542.0,2969.0,2
2023-03-13 01:51:41.976436,1566.0,2072.0,1
2023-03-13 01:52:03.320310,1923.0,2398.0,1
2023-03-13 01:52:24.664184,910.0,380.0,1
2023-03-13 01:52:46.008058,447.0,2170.0,2
2023-03-13 01:53:07.351932,2152.0,1257.0,2
2023-03-13 01:53:28.695806,1565.0,1482.0,2
2023-03-13 01:53:50.039680,1964.0,1173.0,2
2023-03-13 01:54:11.383554,813.0,3218.0,2
2023-03-13 01:54:32.727428,456.0,1166.0,2
2023-03-13 01:54:54.071302,1590.0,2271.0,2
2023-03-13 01:55:15.415176,2572.0,2341.0,2
2023-03-13 01:55:36.759050,311.0,687.0,2
2023-03-13 01:55:58.102924,1771.0,1363.0,2
2023-03-13 01:56:19.446798,17.0,2047.0,1
2023-03-13 01:56:40.790672,2850.0,2398.0,1
2023-03-13 01:57:02.134546,1849.0,2363.0,1
2023-03-13 01:57:23.478420,1724.0,3027.0,2
2023-03-13 01:57:44.822294,2674.0,3215.0,2
2023-03-13 01:58:06.166168,2375.0,1291.0,2
2023-03-13 01:58:27.510042,339.0,2886.0,2
2023-03-13 01:58:48.853916,1777.0,1690.0,2
2023-03-13 01:59:10.197790,2491.0,1840.0,2
2023-03-13 01:59:31.541664,563.0,1863.0,2
2023-03-13 01:59:52.885538,62.0,102.0,2
2023-03-13 02:00:14.229412,1877.0,2494.0,2
2023-03-13 02:00:35.573286,300.0,690.0,2
2023-03-13 02:00:56.917160,1291.0,1010.0,1
2023-03-13 02:01:18.261034,2664.0,2788.0,1
2023-03-13 02:01:39.604908,646.0,853.0,1
2023-03-13 02:02:00.948782,864.0,1141.0,2
2023-03-13 02:02:22.292656,643.0,1039.0,2
2023-03-13 02:02:43.636530,1587.0,548.0,2
2023-03-13 02:03:04.980404,2579.0,2025.0,2
2023-03-13 02:03:26.324278,2268.0,1446.0,2
2023-03-13 02:03:47.668152,599.0,562.0,2
2023-03-13 02:04:09.012026,1889.0,2373.0,2
2023-03-13 02:04:30.355900,2021.0,488.0,2
2023-03-13 02:04:51.699774,197.0,730.0,2
2023-03-13 02:05:13.043648,2159.0,1596.0,2
2023-03-13 02:05:34.387522,2865.0,1519.0,1
2023-03-13 02:05:55.731396,731.0,508.0,1
2023-03-13 02:06:17.075270,40.0,969.0,1
2023-03-13 02:06:38.419144,1064.0,880.0,2
2023-03-13 02:06:59.763018,570.0,873.0,2
2023-03-13 02:07:21.106892,1701.0,1512.0,2
2023-03-13 02:07:42.450766,1457.0,2266.0,2
2023-03-13 02:08:03.794640,2154.0,1566.0,2
2023-03-13 02:08:25.138514,1336.0,1369.0,2
2023-03-13 02:08:46.482388,2186.0,2743.0,2
2023-03-13 02:09:07.826262,1311.0,1466.0,2
2023-03-13 02:09:29.170136,1049.0,2530.0,2
2023-03-13 02:09:50.514010,2436.0,2060.0,2
2023-03-13 02:10:11.857884,1362.0,1107.0,1
2023-03-13 02:10:33.201758,1407.0,764.0,1
2023-03-13 02:10:54.545632,1262.0,620.0,1
2023-03-13 02:11:15.889506,1700.0,2305.0,2
2023-03-13 02:11:37.233380,2164.0,3636.0,2
2023-03-13 02:11:58.577254,19.0,334.0,2
2023-03-13 02:12:19.921128,2299.0,2908.0,2
2023-03-13 02:12:41.265002,627.0,936.0,2
2023-03-13 02:13:02.608876,2381.0,1598.0,2
2023-03-13 02:13:23.952750,1334.0,915.0,2
2023-03-13 02:13:45.296624,710.0,1373.0,2
2023-03-13 02:14:06.640498,623.0,2523.0,2
2023-03-13 02:14:27.984372,2451.0,983.0,2
2023-03-13 02:14:49.328246,774.0,1759.0,1
2023-03-13 02:15:10.672120,1791.0,2330.0,1
2023-03-13 02:15:32.015994,832.0,2000.0,1
2023-03-13 02:15:53.359868,1568.0,2137.0,2
2023-03-13 02:16:14.703742,2025.0,1456.0,2
2023-03-13 02:16:36.047616,1675.0,2239.0,2
2023-03-13 02:16:57.391490,1840.0,1843.0,2
2023-03-13 02:17:18.735364,2792.0,2833.0,2
2023-03-13 02:17:40.079238,631.0,1630.0,2
2023-03-13 02:18:01.423112,1892.0,558.0,2
2023-03-13 02:18:22.766986,1581.0,2106.0,2
2023-03-13 02:18:44.110860,2473.0,2791.0,2
2023-03-13 02:19:05.454734,1792.0,943.0,2
2023-03-13 02:19:26.798608,2461.0,2788.0,1
2023-03-13 02:19:48.142482,1018.0,1769.0,1
2023-03-13 02:20:09.486356,726.0,1201.0,1
2023-03-13 02:20:30.830230,2736.0,2257.0,2
2023-03-13 02:20:52.174104,1487.0,481.0,2
2023-03-13 02:21:13.517978,933.0,285.0,2
2023-03-13 02:21:34.861852,1456.0,1018.0,2
2023-03-13 02:21:56.205726,1059.0,107.0,2
2023-03-13 02:22:17.549600,1759.0,2447.0,2
2023-03-13 02:22:38.893474,996.0,479.0,2
2023-03-13 02:23:00.237348,1039.0,978.0,2
2023-03-13 02:23:21.581222,1161.0,1189.0,2
2023-03-13 02:23:42.925096,1743.0,1071.0,2
2023-03-13 02:24:04.268970,2089.0,1724.0,1
2023-03-13 02:24:25.612844,2929.0,2049.0,1
2023-03-13 02:24:46.956718,1695.0,2369.0,1
2023-03-13 02:25:08.300592,1819.0,2337.0,2
2023-03-13 02:25:29.644466,1349.0,734.0,2
2023-03-13 02:25:50.988340,3273.0,2019.0,2
2023-03-13 02:26:12.332214,748.0,662.0,2
2023-03-13 02:26:33.676088,1745.0,1081.0,2
2023-03-13 02:26:55.019962,1218.0,1680.0,2
2023-03-13 02:27:16.363836,1242.0,1859.0,2
2023-03-13 02:27:37.707710,1497.0,3185.0,2
2023-03-13 02:27:59.051584,1004.0,2868.0,2
2023-03-13 02:28:20.395458,2829.0,2370.0,2
2023-03-13 02:28:41.739332,942.0,1874.0,1
2023-03-13 02:29:03.083206,2421.0,1321.0,1
2023-03-13 02:29:24.427080,2252.0,1573.0,1
2023-03-13 02:29:45.770954,1308.0,1975.0,2
2023-03-13 02:30:07.114828,1771.0,484.0,2
2023-03-13 02:30:28.458702,1409.0,2049.0,2
2023-03-13 02:30:49.802576,1678.0,2186.0,2
2023-03-13 02:31:11.146450,3124.0,2511.0,2
2023-03-13 02:31:32.490324,3001.0,1097.0,2
2023-03-13 02:31:53.834198,1498.0,514.0,2
2023-03-13 02:32:15.178072,499.0,758.0,2
2023-03-13 02:32:36.521946,2542.0,2971.0,2
2023-03-13 02:32:57.865820,1112.0,1107.0,2
2023-03-13 02:33:19.209694,2595.0,1707.0,1
2023-03-13 02:33:40.553568,1407.0,1534.0,1
2023-03-13 02:34:01.897442,2520.0,2560.0,1
2023-03-13 02:34:23.241316,932.0,1260.0,2
2023-03-13 02:34:44.585190,1568.0,285.0,2
2023-03-13 02:35:05.929064,1604.0,2311.0,2
2023-03-13 02:35:27.272938,1687.0,1700.0,2
2023-03-13 02:35:48.616812,2070.0,2658.0,2
2023-03-13 02:36:09.960686,1750.0,1121.0,2
2023-03-13 02:36:31.304560,2601.0,1098.0,2
2023-03-13 02:36:52.648434,1373.0,2115.0,2
2023-03-13 02:37:13.992308,3761.0,1125.0,2
2023-03-13 02:37:35.336182,643.0,408.0,2
2023-03-13 02:37:56.680056,1195.0,1688.0,1
2023-03-13 02:38:18.023930,1703.0,2097.0,1
2023-03-13 02:38:39.367804,2640.0,2404.0,1
2023-03-13 02:39:00.711678,1274.0,3090.0,2
2023-03-13 02:39:22.055552,821.0,1307.0,2
2023-03-13 02:39:43.399426,260.0,1545.0,2
2023-03-13 02:40:04.743300,911.0,696.0,2
2023-03-13 02:40:26.087174,2306.0,1830.0,2
2023-03-13 02:40:47.431048,2497.0,3243.0,2
2023-03-13 02:41:08.774922,683.0,1051.0,2
2023-03-13 02:41:30.118796,1281.0,644.0,2
2023-03-13 02:41:51.462670,152.0,42.0,2
2023-03-13 02:42:12.806544,2316.0,2535.0,2
2023-03-13 02:42:34.150418,714.0,978.0,1
2023-03-13 02:42:55.494292,1397.0,973.0,1
2023-03-13 02:43:16.838166,2296.0,932.0,1
2023-03-13 02:43:38.182040,1943.0,1483.0,2
2023-03-13 02:43:59.525914,1911.0,1181.0,2
2023-03-13 02:44:20.869788,1771.0,916.0,2
2023-03-13 02:44:42.213662,2405.0,250.0,2
2023-03-13 02:45:03.557536,2392.0,2428.0,2
2023-03-13 02:45:24.901410,2301.0,2190.0,2
2023-03-13 02:45:46.245284,1565.0,2008.0,2
2023-03-13 02:46:07.589158,2306.0,170.0,2
2023-03-13 02:46:28.933032,1385.0,501.0,2
2023-03-13 02:46:50.276906,1090.0,800.0,2
2023-03-13 02:47:11.620780,2128.0,2231.0,1
2023-03-13 02:47:32.964654,61.0,1409.0,1
2023-03-13 02:47:54.308528,344.0,985.0,1
2023-03-13 02:48:15.652402,2497.0,409.0,2
2023-03-13 02:48:36.996276,2039.0,1531.0,2
2023-03-13 02:48:58.340150,770.0,1791.0,2
2023-03-13 02:49:19.684024,1465.0,1059.0,2
2023-03-13 02:49:41.027898,3352.0,1634.0,2
2023-03-13 02:50:02.371772,561.0,974.0,2
2023-03-13 02:50:23.715646,136.0,1055.0,2
2023-03-13 02:50:45.059520,2904.0,2111.0,2
2023-03-13 02:51:06.403394,1744.0,2115.0,2
2023-03-13 02:51:27.747268,2919.0,1653.0,2
2023-03-13 02:51:49.091142,2425.0,1308.0,1
2023-03-13 02:52:10.435016,1350.0,592.0,1
2023-03-13 02:52:31.778890,2041.0,1722.0,1
2023-03-13 02:52:53.122764,1071.0,543.0,2
2023-03-13 02:53:14.466638,1578.0,38.0,2
2023-03-13 02:53:35.810512,2922.0,1819.0,2
2023-03-13 02:53:57.154386,2239.0,398.0,2
2023-03-13 02:54:18.498260,3128.0,1903.0,2
2023-03-13 02:54:39.842134,919.0,629.0,2
2023-03-13 02:55:01.186008,2343.0,426.0,2
2023-03-13 02:55:22.529882,1281.0,1662.0,2
2023-03-13 02:55:43.873756,1830.0,650.0,2
2023-03-13 02:56:05.217630,2944.0,3524.0,2
2023-03-13 02:56:26.561504,1727.0,1259.0,1
2023-03-13 02:56:47.905378,1368.0,591.0,1
2023-03-13 02:57:09.249252,272.0,2079.0,1
2023-03-13 02:57:30.593126,484.0,1366.0,2
2023-03-13 02:57:51.937000,1667.0,2304.0,2
2023-03-13 02:58:13.280874,2767.0,3130.0,2
2023-03-13 02:58:34.624748,2499.0,1596.0,2
2023-03-13 02:58:55.968622,1593.0,2636.0,2
2023-03-13 02:59:17.312496,589.0,1380.0,2
2023-03-13 02:59:38.656370,1744.0,1174.0,2
2023-03-13 03:00:00.000244,1174.0,2057.0,2
2023-03-13 03:00:21.344118,1727.0,2794.0,2
2023-03-13 03:00:42.687992,2257.0,531.0,2
