ptime,onid,dnid,prio
2023-03-13 00:13:09.723338,2082.0,1592.0,2
2023-03-13 00:13:31.067212,1010.0,1907.0,2
2023-03-13 00:13:52.411086,1386.0,2622.0,1
2023-03-13 00:14:13.754960,2060.0,483.0,1
2023-03-13 00:14:35.098834,1942.0,1351.0,1
2023-03-13 00:14:56.442708,3300.0,2428.0,1
2023-03-13 00:15:17.786582,1514.0,2961.0,1
2023-03-13 00:15:39.130456,2756.0,1831.0,1
2023-03-13 00:16:00.474330,1501.0,1829.0,1
2023-03-13 00:16:21.818204,1136.0,1966.0,1
2023-03-13 00:16:43.162078,152.0,53.0,1
2023-03-13 00:17:04.505952,1316.0,2865.0,1
2023-03-13 00:17:25.849826,2628.0,1806.0,1
2023-03-13 00:17:47.193700,1449.0,1966.0,1
2023-03-13 00:18:08.537574,2769.0,2445.0,1
2023-03-13 00:18:29.881448,1782.0,2770.0,1
2023-03-13 00:18:51.225322,1597.0,643.0,1
2023-03-13 00:19:12.569196,2532.0,1889.0,1
2023-03-13 00:19:33.913070,1969.0,1475.0,1
2023-03-13 00:19:55.256944,605.0,2389.0,2
2023-03-13 00:20:16.600818,1145.0,338.0,2
2023-03-13 00:20:37.944692,1805.0,1336.0,2
2023-03-13 00:20:59.288566,1236.0,706.0,2
2023-03-13 00:21:20.632440,232.0,1959.0,2
2023-03-13 00:21:41.976314,1400.0,731.0,2
2023-03-13 00:22:03.320188,2756.0,2459.0,2
2023-03-13 00:22:24.664062,2000.0,1326.0,2
2023-03-13 00:22:46.007936,479.0,1943.0,2
2023-03-13 00:23:07.351810,398.0,2948.0,2
2023-03-13 00:23:28.695684,2706.0,991.0,2
2023-03-13 00:23:50.039558,1969.0,1704.0,2
2023-03-13 00:24:11.383432,1366.0,1191.0,2
2023-03-13 00:24:32.727306,19.0,661.0,2
2023-03-13 00:24:54.071180,785.0,164.0,2
2023-03-13 00:25:15.415054,1688.0,2568.0,2
2023-03-13 00:25:36.758928,2180.0,2790.0,2
2023-03-13 00:25:58.102802,263.0,639.0,2
2023-03-13 00:26:19.446676,1840.0,1578.0,2
2023-03-13 00:26:40.790550,2894.0,3328.0,2
2023-03-13 00:27:02.134424,2452.0,1463.0,1
2023-03-13 00:27:23.478298,1288.0,853.0,1
2023-03-13 00:27:44.822172,2301.0,1318.0,1
2023-03-13 00:28:06.166046,3091.0,2407.0,1
2023-03-13 00:28:27.509920,321.0,296.0,1
2023-03-13 00:28:48.853794,1259.0,995.0,1
2023-03-13 00:29:10.197668,2070.0,2118.0,1
2023-03-13 00:29:31.541542,1655.0,2788.0,1
2023-03-13 00:29:52.885416,419.0,1243.0,1
2023-03-13 00:30:14.229290,2252.0,2157.0,1
2023-03-13 00:30:35.573164,1695.0,2176.0,1
2023-03-13 00:30:56.917038,451.0,1905.0,1
2023-03-13 00:31:18.260912,2280.0,588.0,1
2023-03-13 00:31:39.604786,1546.0,1081.0,1
2023-03-13 00:32:00.948660,1590.0,1847.0,1
2023-03-13 00:32:22.292534,1875.0,2471.0,1
2023-03-13 00:32:43.636408,272.0,2079.0,1
2023-03-13 00:33:04.980282,1004.0,574.0,2
2023-03-13 00:33:26.324156,2830.0,3531.0,2
2023-03-13 00:33:47.668030,1620.0,2332.0,2
2023-03-13 00:34:09.011904,2948.0,1663.0,2
2023-03-13 00:34:30.355778,2618.0,2824.0,2
2023-03-13 00:34:51.699652,376.0,1554.0,2
2023-03-13 00:35:13.043526,1745.0,1351.0,2
2023-03-13 00:35:34.387400,2306.0,1286.0,2
2023-03-13 00:35:55.731274,2048.0,2792.0,2
2023-03-13 00:36:17.075148,2164.0,2469.0,2
2023-03-13 00:36:38.419022,2483.0,2133.0,2
2023-03-13 00:36:59.762896,2211.0,61.0,2
2023-03-13 00:37:21.106770,1363.0,2077.0,2
2023-03-13 00:37:42.450644,1366.0,1478.0,2
2023-03-13 00:38:03.794518,2115.0,1372.0,2
2023-03-13 00:38:25.138392,220.0,921.0,2
2023-03-13 00:38:46.482266,1156.0,1498.0,2
2023-03-13 00:39:07.826140,2021.0,1773.0,2
2023-03-13 00:39:29.170014,546.0,1908.0,2
2023-03-13 00:39:50.513888,1259.0,38.0,2
2023-03-13 00:40:11.857762,2729.0,1990.0,1
2023-03-13 00:40:33.201636,1288.0,3370.0,1
2023-03-13 00:40:54.545510,2756.0,2213.0,1
2023-03-13 00:41:15.889384,963.0,1745.0,1
2023-03-13 00:41:37.233258,1260.0,54.0,1
2023-03-13 00:41:58.577132,1648.0,1282.0,1
2023-03-13 00:42:19.921006,426.0,907.0,1
2023-03-13 00:42:41.264880,2560.0,3136.0,1
2023-03-13 00:43:02.608754,705.0,44.0,1
2023-03-13 00:43:23.952628,817.0,1048.0,1
2023-03-13 00:43:45.296502,984.0,2110.0,1
2023-03-13 00:44:06.640376,2192.0,2028.0,1
2023-03-13 00:44:27.984250,1880.0,2385.0,1
2023-03-13 00:44:49.328124,53.0,1797.0,1
2023-03-13 00:45:10.671998,1179.0,2294.0,1
2023-03-13 00:45:32.015872,2041.0,1546.0,1
2023-03-13 00:45:53.359746,3156.0,2494.0,1
2023-03-13 00:46:14.703620,483.0,1381.0,2
2023-03-13 00:46:36.047494,1068.0,32.0,2
2023-03-13 00:46:57.391368,2083.0,1386.0,2
2023-03-13 00:47:18.735242,2112.0,2019.0,2
2023-03-13 00:47:40.079116,1124.0,1745.0,2
2023-03-13 00:48:01.422990,1018.0,145.0,2
2023-03-13 00:48:22.766864,1542.0,222.0,2
2023-03-13 00:48:44.110738,2428.0,1498.0,2
2023-03-13 00:49:05.454612,47.0,587.0,2
2023-03-13 00:49:26.798486,1607.0,2109.0,2
2023-03-13 00:49:48.142360,1208.0,2015.0,2
2023-03-13 00:50:09.486234,2568.0,2268.0,2
2023-03-13 00:50:30.830108,3257.0,1576.0,2
2023-03-13 00:50:52.173982,1059.0,2444.0,2
2023-03-13 00:51:13.517856,2458.0,1877.0,2
2023-03-13 00:51:34.861730,1586.0,1403.0,2
2023-03-13 00:51:56.205604,2425.0,1249.0,2
2023-03-13 00:52:17.549478,56.0,939.0,2
2023-03-13 00:52:38.893352,2032.0,2057.0,2
2023-03-13 00:53:00.237226,1911.0,915.0,2
2023-03-13 00:53:21.581100,1942.0,2184.0,1
2023-03-13 00:53:42.924974,176.0,374.0,1
2023-03-13 00:54:04.268848,3066.0,1609.0,1
2023-03-13 00:54:25.612722,2681.0,2393.0,1
2023-03-13 00:54:46.956596,1607.0,1660.0,1
2023-03-13 00:55:08.300470,294.0,725.0,1
2023-03-13 00:55:29.644344,1914.0,1373.0,1
2023-03-13 00:55:50.988218,2359.0,746.0,1
2023-03-13 00:56:12.332092,768.0,1081.0,1
2023-03-13 00:56:33.675966,1804.0,1270.0,1
2023-03-13 00:56:55.019840,973.0,1914.0,1
2023-03-13 00:57:16.363714,2544.0,3290.0,1
2023-03-13 00:57:37.707588,2867.0,3036.0,1
2023-03-13 00:57:59.051462,524.0,1306.0,1
2023-03-13 00:58:20.395336,1603.0,2238.0,1
2023-03-13 00:58:41.739210,152.0,1414.0,1
2023-03-13 00:59:03.083084,1373.0,1353.0,1
2023-03-13 00:59:24.426958,2190.0,1969.0,2
2023-03-13 00:59:45.770832,2173.0,2172.0,2
2023-03-13 01:00:07.114706,768.0,1257.0,2
2023-03-13 01:00:28.458580,1005.0,1865.0,2
2023-03-13 01:00:49.802454,1798.0,2789.0,2
2023-03-13 01:01:11.146328,2740.0,3009.0,2
2023-03-13 01:01:32.490202,581.0,1207.0,2
2023-03-13 01:01:53.834076,310.0,910.0,2
2023-03-13 01:02:15.177950,2861.0,2894.0,2
2023-03-13 01:02:36.521824,1577.0,2905.0,2
2023-03-13 01:02:57.865698,3230.0,3184.0,2
2023-03-13 01:03:19.209572,2416.0,2341.0,2
2023-03-13 01:03:40.553446,2359.0,2408.0,2
2023-03-13 01:04:01.897320,2970.0,2664.0,2
2023-03-13 01:04:23.241194,1889.0,1829.0,2
2023-03-13 01:04:44.585068,1097.0,710.0,2
2023-03-13 01:05:05.928942,1698.0,1393.0,2
2023-03-13 01:05:27.272816,884.0,1747.0,2
2023-03-13 01:05:48.616690,1718.0,1785.0,2
2023-03-13 01:06:09.960564,183.0,2112.0,2
2023-03-13 01:06:31.304438,2047.0,3091.0,1
2023-03-13 01:06:52.648312,769.0,747.0,1
2023-03-13 01:07:13.992186,1566.0,880.0,1
2023-03-13 01:07:35.336060,1969.0,1542.0,1
2023-03-13 01:07:56.679934,1697.0,2537.0,1
2023-03-13 01:08:18.023808,1482.0,2774.0,1
2023-03-13 01:08:39.367682,1818.0,2576.0,1
2023-03-13 01:09:00.711556,1804.0,2404.0,1
2023-03-13 01:09:22.055430,2538.0,2222.0,1
2023-03-13 01:09:43.399304,1256.0,1101.0,1
2023-03-13 01:10:04.743178,60.0,1148.0,1
2023-03-13 01:10:26.087052,1690.0,4008.0,1
2023-03-13 01:10:47.430926,382.0,53.0,1
2023-03-13 01:11:08.774800,1957.0,2370.0,1
2023-03-13 01:11:30.118674,1696.0,663.0,1
2023-03-13 01:11:51.462548,1154.0,2038.0,1
2023-03-13 01:12:12.806422,1649.0,2497.0,1
2023-03-13 01:12:34.150296,371.0,1427.0,2
2023-03-13 01:12:55.494170,2601.0,1098.0,2
2023-03-13 01:13:16.838044,2350.0,2368.0,2
2023-03-13 01:13:38.181918,2179.0,3057.0,2
2023-03-13 01:13:59.525792,437.0,3104.0,2
2023-03-13 01:14:20.869666,2152.0,2815.0,2
2023-03-13 01:14:42.213540,1668.0,1059.0,2
2023-03-13 01:15:03.557414,1689.0,1542.0,2
2023-03-13 01:15:24.901288,216.0,340.0,2
2023-03-13 01:15:46.245162,1334.0,434.0,2
2023-03-13 01:16:07.589036,1501.0,1587.0,2
2023-03-13 01:16:28.932910,1999.0,1964.0,2
2023-03-13 01:16:50.276784,2355.0,2683.0,2
2023-03-13 01:17:11.620658,2736.0,2257.0,2
2023-03-13 01:17:32.964532,1789.0,363.0,2
2023-03-13 01:17:54.308406,1515.0,936.0,2
2023-03-13 01:18:15.652280,338.0,650.0,2
2023-03-13 01:18:36.996154,1312.0,1036.0,2
2023-03-13 01:18:58.340028,628.0,1204.0,2
2023-03-13 01:19:19.683902,1852.0,1596.0,2
2023-03-13 01:19:41.027776,1369.0,2055.0,1
2023-03-13 01:20:02.371650,2598.0,1925.0,1
2023-03-13 01:20:23.715524,1468.0,524.0,1
2023-03-13 01:20:45.059398,2542.0,2514.0,1
2023-03-13 01:21:06.403272,2720.0,398.0,1
2023-03-13 01:21:27.747146,1940.0,2322.0,1
2023-03-13 01:21:49.091020,1669.0,1781.0,1
2023-03-13 01:22:10.434894,1685.0,1199.0,1
2023-03-13 01:22:31.778768,484.0,1791.0,1
2023-03-13 01:22:53.122642,744.0,162.0,1
2023-03-13 01:23:14.466516,2288.0,1589.0,1
2023-03-13 01:23:35.810390,943.0,1178.0,1
2023-03-13 01:23:57.154264,791.0,239.0,1
2023-03-13 01:24:18.498138,1474.0,938.0,1
2023-03-13 01:24:39.842012,1468.0,1107.0,1
2023-03-13 01:25:01.185886,2290.0,2542.0,1
2023-03-13 01:25:22.529760,1059.0,1525.0,1
2023-03-13 01:25:43.873634,871.0,268.0,2
2023-03-13 01:26:05.217508,1678.0,1081.0,2
2023-03-13 01:26:26.561382,228.0,238.0,2
2023-03-13 01:26:47.905256,2332.0,1428.0,2
2023-03-13 01:27:09.249130,811.0,1745.0,2
2023-03-13 01:27:30.593004,1101.0,2719.0,2
2023-03-13 01:27:51.936878,2443.0,1999.0,2
2023-03-13 01:28:13.280752,1950.0,1081.0,2
2023-03-13 01:28:34.624626,498.0,1208.0,2
2023-03-13 01:28:55.968500,1397.0,973.0,2
2023-03-13 01:29:17.312374,2421.0,2310.0,2
2023-03-13 01:29:38.656248,2461.0,2765.0,2
2023-03-13 01:30:00.000122,1247.0,705.0,2
2023-03-13 01:30:21.343996,175.0,1097.0,2
2023-03-13 01:30:42.687870,2364.0,2772.0,2
2023-03-13 01:31:04.031744,1150.0,1900.0,2
2023-03-13 01:31:25.375618,1349.0,510.0,2
2023-03-13 01:31:46.719492,612.0,2238.0,2
2023-03-13 01:32:08.063366,1819.0,1135.0,2
2023-03-13 01:32:29.407240,1605.0,1081.0,2
2023-03-13 01:32:50.751114,1863.0,1179.0,1
2023-03-13 01:33:12.094988,1565.0,1777.0,1
2023-03-13 01:33:33.438862,1351.0,1147.0,1
2023-03-13 01:33:54.782736,1784.0,2789.0,1
2023-03-13 01:34:16.126610,1940.0,2260.0,1
2023-03-13 01:34:37.470484,2548.0,3001.0,1
2023-03-13 01:34:58.814358,1877.0,1999.0,1
2023-03-13 01:35:20.158232,996.0,670.0,1
2023-03-13 01:35:41.502106,833.0,1867.0,1
2023-03-13 01:36:02.845980,3200.0,1877.0,1
2023-03-13 01:36:24.189854,1457.0,1241.0,1
2023-03-13 01:36:45.533728,891.0,1698.0,1
2023-03-13 01:37:06.877602,437.0,1240.0,1
2023-03-13 01:37:28.221476,349.0,2000.0,1
2023-03-13 01:37:49.565350,18.0,1475.0,1
2023-03-13 01:38:10.909224,1684.0,1954.0,1
2023-03-13 01:38:32.253098,1789.0,1018.0,1
2023-03-13 01:38:53.596972,2076.0,2230.0,2
2023-03-13 01:39:14.940846,2561.0,2304.0,2
2023-03-13 01:39:36.284720,268.0,1840.0,2
2023-03-13 01:39:57.628594,870.0,1031.0,2
2023-03-13 01:40:18.972468,1768.0,2350.0,2
2023-03-13 01:40:40.316342,2225.0,3008.0,2
2023-03-13 01:41:01.660216,1545.0,1154.0,2
2023-03-13 01:41:23.004090,1517.0,2835.0,2
2023-03-13 01:41:44.347964,707.0,2876.0,2
2023-03-13 01:42:05.691838,708.0,1540.0,2
2023-03-13 01:42:27.035712,612.0,1471.0,2
2023-03-13 01:42:48.379586,1781.0,1969.0,2
2023-03-13 01:43:09.723460,1371.0,2420.0,2
2023-03-13 01:43:31.067334,2444.0,2767.0,2
2023-03-13 01:43:52.411208,833.0,3219.0,2
2023-03-13 01:44:13.755082,1896.0,504.0,2
2023-03-13 01:44:35.098956,1758.0,1522.0,2
2023-03-13 01:44:56.442830,3218.0,2529.0,2
2023-03-13 01:45:17.786704,705.0,1554.0,2
2023-03-13 01:45:39.130578,665.0,339.0,2
2023-03-13 01:46:00.474452,2025.0,1456.0,1
2023-03-13 01:46:21.818326,2764.0,2176.0,1
2023-03-13 01:46:43.162200,1698.0,1007.0,1
2023-03-13 01:47:04.506074,2483.0,2083.0,1
2023-03-13 01:47:25.849948,919.0,629.0,1
2023-03-13 01:47:47.193822,1059.0,1476.0,1
2023-03-13 01:48:08.537696,545.0,1025.0,1
2023-03-13 01:48:29.881570,3352.0,1634.0,1
2023-03-13 01:48:51.225444,290.0,1397.0,1
2023-03-13 01:49:12.569318,2622.0,2321.0,1
2023-03-13 01:49:33.913192,2425.0,1308.0,1
2023-03-13 01:49:55.257066,2510.0,3350.0,1
2023-03-13 01:50:16.600940,1538.0,3336.0,1
2023-03-13 01:50:37.944814,1940.0,2085.0,1
2023-03-13 01:50:59.288688,1986.0,1614.0,1
2023-03-13 01:51:20.632562,2374.0,3586.0,1
2023-03-13 01:51:41.976436,2944.0,3524.0,1
2023-03-13 01:52:03.320310,2767.0,3325.0,2
2023-03-13 01:52:24.664184,1644.0,510.0,2
2023-03-13 01:52:46.008058,952.0,49.0,2
2023-03-13 01:53:07.351932,2943.0,3593.0,2
2023-03-13 01:53:28.695806,434.0,1535.0,2
2023-03-13 01:53:50.039680,1246.0,1655.0,2
2023-03-13 01:54:11.383554,1303.0,1239.0,2
2023-03-13 01:54:32.727428,2154.0,1566.0,2
2023-03-13 01:54:54.071302,1286.0,1489.0,2
2023-03-13 01:55:15.415176,877.0,1403.0,2
2023-03-13 01:55:36.759050,1452.0,2403.0,2
2023-03-13 01:55:58.102924,2089.0,1839.0,2
2023-03-13 01:56:19.446798,1284.0,1344.0,2
2023-03-13 01:56:40.790672,35.0,744.0,2
2023-03-13 01:57:02.134546,1048.0,2055.0,2
2023-03-13 01:57:23.478420,1940.0,1740.0,2
2023-03-13 01:57:44.822294,1068.0,19.0,2
2023-03-13 01:58:06.166168,1695.0,2443.0,2
2023-03-13 01:58:27.510042,1476.0,2377.0,2
2023-03-13 01:58:48.853916,1048.0,1525.0,2
2023-03-13 01:59:10.197790,339.0,508.0,1
2023-03-13 01:59:31.541664,3198.0,1423.0,1
2023-03-13 01:59:52.885538,683.0,1051.0,1
2023-03-13 02:00:14.229412,2655.0,872.0,1
2023-03-13 02:00:35.573286,535.0,802.0,1
2023-03-13 02:00:56.917160,2845.0,1059.0,1
2023-03-13 02:01:18.261034,1369.0,1819.0,1
2023-03-13 02:01:39.604908,2539.0,2115.0,1
2023-03-13 02:02:00.948782,1124.0,1283.0,1
2023-03-13 02:02:22.292656,2026.0,1669.0,1
2023-03-13 02:02:43.636530,793.0,3066.0,1
2023-03-13 02:03:04.980404,2539.0,2135.0,1
2023-03-13 02:03:26.324278,1613.0,2409.0,1
2023-03-13 02:03:47.668152,2274.0,1281.0,1
2023-03-13 02:04:09.012026,47.0,1274.0,1
2023-03-13 02:04:30.355900,2676.0,2078.0,1
2023-03-13 02:04:51.699774,2152.0,1257.0,1
2023-03-13 02:05:13.043648,2082.0,145.0,2
2023-03-13 02:05:34.387522,1355.0,2894.0,2
2023-03-13 02:05:55.731396,136.0,1055.0,2
2023-03-13 02:06:17.075270,1964.0,1173.0,2
2023-03-13 02:06:38.419144,1703.0,2756.0,2
2023-03-13 02:06:59.763018,1281.0,1728.0,2
2023-03-13 02:07:21.106892,1380.0,1907.0,2
2023-03-13 02:07:42.450766,995.0,1001.0,2
2023-03-13 02:08:03.794640,1502.0,1043.0,2
2023-03-13 02:08:25.138514,1677.0,1286.0,2
2023-03-13 02:08:46.482388,2257.0,531.0,2
2023-03-13 02:09:07.826262,2620.0,2714.0,2
2023-03-13 02:09:29.170136,2905.0,2336.0,2
2023-03-13 02:09:50.514010,1544.0,1266.0,2
2023-03-13 02:10:11.857884,2306.0,2379.0,2
2023-03-13 02:10:33.201758,19.0,541.0,2
2023-03-13 02:10:54.545632,47.0,409.0,2
2023-03-13 02:11:15.889506,1570.0,1249.0,2
2023-03-13 02:11:37.233380,2640.0,2404.0,2
2023-03-13 02:11:58.577254,705.0,1865.0,2
2023-03-13 02:12:19.921128,877.0,394.0,1
2023-03-13 02:12:41.265002,2947.0,394.0,1
2023-03-13 02:13:02.608876,1501.0,1115.0,1
2023-03-13 02:13:23.952750,1249.0,2657.0,1
2023-03-13 02:13:45.296624,1336.0,1947.0,1
2023-03-13 02:14:06.640498,1813.0,1147.0,1
2023-03-13 02:14:27.984372,434.0,1292.0,1
2023-03-13 02:14:49.328246,1082.0,1004.0,1
2023-03-13 02:15:10.672120,2780.0,3696.0,1
2023-03-13 02:15:32.015994,2161.0,2264.0,1
2023-03-13 02:15:53.359868,2233.0,2552.0,1
2023-03-13 02:16:14.703742,758.0,1550.0,1
2023-03-13 02:16:36.047616,821.0,957.0,1
2023-03-13 02:16:57.391490,1373.0,1517.0,1
2023-03-13 02:17:18.735364,1559.0,738.0,1
2023-03-13 02:17:40.079238,2788.0,2585.0,1
2023-03-13 02:18:01.423112,2622.0,2301.0,1
2023-03-13 02:18:22.766986,1687.0,1167.0,2
2023-03-13 02:18:44.110860,238.0,557.0,2
2023-03-13 02:19:05.454734,2176.0,2583.0,2
2023-03-13 02:19:26.798608,408.0,471.0,2
2023-03-13 02:19:48.142482,1059.0,1117.0,2
2023-03-13 02:20:09.486356,2364.0,3182.0,2
2023-03-13 02:20:30.830230,546.0,1818.0,2
2023-03-13 02:20:52.174104,2801.0,1124.0,2
2023-03-13 02:21:13.517978,1336.0,212.0,2
2023-03-13 02:21:34.861852,1362.0,2467.0,2
2023-03-13 02:21:56.205726,1800.0,316.0,2
2023-03-13 02:22:17.549600,2190.0,2113.0,2
2023-03-13 02:22:38.893474,2115.0,1025.0,2
2023-03-13 02:23:00.237348,1450.0,1284.0,2
2023-03-13 02:23:21.581222,2172.0,2310.0,2
2023-03-13 02:23:42.925096,338.0,1064.0,2
2023-03-13 02:24:04.268970,2743.0,2113.0,2
2023-03-13 02:24:25.612844,2079.0,707.0,2
2023-03-13 02:24:46.956718,2136.0,2639.0,2
2023-03-13 02:25:08.300592,273.0,1681.0,2
2023-03-13 02:25:29.644466,2351.0,1439.0,1
2023-03-13 02:25:50.988340,1202.0,245.0,1
2023-03-13 02:26:12.332214,1101.0,1874.0,1
2023-03-13 02:26:33.676088,2165.0,2492.0,1
2023-03-13 02:26:55.019962,1525.0,1751.0,1
2023-03-13 02:27:16.363836,1514.0,2843.0,1
2023-03-13 02:27:37.707710,1648.0,1093.0,1
2023-03-13 02:27:59.051584,1138.0,1910.0,1
2023-03-13 02:28:20.395458,2432.0,2190.0,1
2023-03-13 02:28:41.739332,1692.0,1067.0,1
2023-03-13 02:29:03.083206,2447.0,2239.0,1
2023-03-13 02:29:24.427080,1593.0,1566.0,1
2023-03-13 02:29:45.770954,344.0,1064.0,1
2023-03-13 02:30:07.114828,2127.0,3179.0,1
2023-03-13 02:30:28.458702,2990.0,2655.0,1
2023-03-13 02:30:49.802576,2423.0,1386.0,1
2023-03-13 02:31:11.146450,2554.0,2900.0,1
2023-03-13 02:31:32.490324,1525.0,2384.0,2
2023-03-13 02:31:53.834198,346.0,817.0,2
2023-03-13 02:32:15.178072,1829.0,35.0,2
2023-03-13 02:32:36.521946,1516.0,394.0,2
2023-03-13 02:32:57.865820,2604.0,3271.0,2
2023-03-13 02:33:19.209694,2835.0,2388.0,2
2023-03-13 02:33:40.553568,1502.0,1202.0,2
2023-03-13 02:34:01.897442,1208.0,2014.0,2
2023-03-13 02:34:23.241316,725.0,1779.0,2
2023-03-13 02:34:44.585190,2345.0,2040.0,2
2023-03-13 02:35:05.929064,1798.0,1589.0,2
2023-03-13 02:35:27.272938,369.0,2699.0,2
2023-03-13 02:35:48.616812,1723.0,2206.0,2
2023-03-13 02:36:09.960686,1059.0,170.0,2
2023-03-13 02:36:31.304560,1286.0,1013.0,2
2023-03-13 02:36:52.648434,978.0,2910.0,2
2023-03-13 02:37:13.992308,1654.0,969.0,2
2023-03-13 02:37:35.336182,421.0,1223.0,2
2023-03-13 02:37:56.680056,2394.0,2231.0,2
2023-03-13 02:38:18.023930,1460.0,600.0,2
2023-03-13 02:38:39.367804,1165.0,2053.0,1
2023-03-13 02:39:00.711678,1259.0,1402.0,1
2023-03-13 02:39:22.055552,1663.0,3487.0,1
2023-03-13 02:39:43.399426,1432.0,2238.0,1
2023-03-13 02:40:04.743300,821.0,1307.0,1
2023-03-13 02:40:26.087174,2261.0,1897.0,1
2023-03-13 02:40:47.431048,1796.0,2755.0,1
2023-03-13 02:41:08.774922,674.0,892.0,1
2023-03-13 02:41:30.118796,884.0,988.0,1
2023-03-13 02:41:51.462670,901.0,1004.0,1
2023-03-13 02:42:12.806544,1130.0,1499.0,1
2023-03-13 02:42:34.150418,1889.0,1195.0,1
2023-03-13 02:42:55.494292,1622.0,2814.0,1
2023-03-13 02:43:16.838166,1360.0,1773.0,1
2023-03-13 02:43:38.182040,2384.0,3217.0,1
2023-03-13 02:43:59.525914,2439.0,1655.0,1
2023-03-13 02:44:20.869788,1782.0,2328.0,1
2023-03-13 02:44:42.213662,2140.0,1932.0,2
2023-03-13 02:45:03.557536,1913.0,2537.0,2
2023-03-13 02:45:24.901410,1502.0,2494.0,2
2023-03-13 02:45:46.245284,569.0,1655.0,2
2023-03-13 02:46:07.589158,2511.0,2625.0,2
2023-03-13 02:46:28.933032,2729.0,3032.0,2
2023-03-13 02:46:50.276906,333.0,2263.0,2
2023-03-13 02:47:11.620780,1908.0,2053.0,2
2023-03-13 02:47:32.964654,1497.0,3185.0,2
2023-03-13 02:47:54.308528,1551.0,2083.0,2
2023-03-13 02:48:15.652402,1344.0,471.0,2
2023-03-13 02:48:36.996276,469.0,1018.0,2
2023-03-13 02:48:58.340150,2794.0,2331.0,2
2023-03-13 02:49:19.684024,2754.0,2497.0,2
2023-03-13 02:49:41.027898,2096.0,1219.0,2
2023-03-13 02:50:02.371772,745.0,2558.0,2
2023-03-13 02:50:23.715646,1552.0,1207.0,2
2023-03-13 02:50:45.059520,2118.0,2751.0,2
2023-03-13 02:51:06.403394,1638.0,2271.0,2
2023-03-13 02:51:27.747268,855.0,1069.0,2
2023-03-13 02:51:49.091142,1882.0,37.0,1
2023-03-13 02:52:10.435016,2763.0,1818.0,1
2023-03-13 02:52:31.778890,1862.0,1476.0,1
2023-03-13 02:52:53.122764,1670.0,1788.0,1
2023-03-13 02:53:14.466638,1428.0,2457.0,1
2023-03-13 02:53:35.810512,2715.0,2811.0,1
2023-03-13 02:53:57.154386,561.0,974.0,1
2023-03-13 02:54:18.498260,2483.0,2390.0,1
2023-03-13 02:54:39.842134,955.0,1964.0,1
2023-03-13 02:55:01.186008,2429.0,1816.0,1
2023-03-13 02:55:22.529882,2359.0,1089.0,1
2023-03-13 02:55:43.873756,915.0,1545.0,1
2023-03-13 02:56:05.217630,147.0,817.0,1
2023-03-13 02:56:26.561504,484.0,406.0,1
2023-03-13 02:56:47.905378,2272.0,2003.0,1
2023-03-13 02:57:09.249252,27.0,1274.0,1
2023-03-13 02:57:30.593126,782.0,1835.0,1
2023-03-13 02:57:51.937000,994.0,1497.0,2
2023-03-13 02:58:13.280874,2148.0,1744.0,2
2023-03-13 02:58:34.624748,2053.0,3049.0,2
2023-03-13 02:58:55.968622,1059.0,1548.0,2
2023-03-13 02:59:17.312496,1508.0,2905.0,2
2023-03-13 02:59:38.656370,2204.0,2264.0,2
2023-03-13 03:00:00.000244,2089.0,1184.0,2
