ptime,onid,dnid,prio
2023-03-13 00:45:53.359746,2729.0,1990.0,2
2023-03-13 00:46:14.703620,2364.0,3045.0,2
2023-03-13 00:46:36.047494,1386.0,2726.0,2
2023-03-13 00:46:57.391368,1101.0,1899.0,1
2023-03-13 00:47:18.735242,2232.0,2124.0,2
2023-03-13 00:47:40.079116,1212.0,2848.0,2
2023-03-13 00:48:01.422990,2112.0,2232.0,2
2023-03-13 00:48:22.766864,218.0,1206.0,2
2023-03-13 00:48:44.110738,1062.0,553.0,1
2023-03-13 00:49:05.454612,1474.0,938.0,2
2023-03-13 00:49:26.798486,2926.0,2751.0,2
2023-03-13 00:49:48.142360,1913.0,2537.0,2
2023-03-13 00:50:09.486234,1614.0,2023.0,2
2023-03-13 00:50:30.830108,1059.0,1049.0,1
2023-03-13 00:50:52.173982,1689.0,2273.0,2
2023-03-13 00:51:13.517856,652.0,1007.0,2
2023-03-13 00:51:34.861730,2106.0,1107.0,2
2023-03-13 00:51:56.205604,1242.0,929.0,2
2023-03-13 00:52:17.549478,1516.0,1098.0,1
2023-03-13 00:52:38.893352,2478.0,2363.0,2
2023-03-13 00:53:00.237226,1750.0,1121.0,2
2023-03-13 00:53:21.581100,1202.0,128.0,2
2023-03-13 00:53:42.924974,394.0,508.0,2
2023-03-13 00:54:04.268848,1281.0,1792.0,1
2023-03-13 00:54:25.612722,1435.0,1478.0,2
2023-03-13 00:54:46.956596,1626.0,2398.0,2
2023-03-13 00:55:08.300470,1862.0,1476.0,2
2023-03-13 00:55:29.644344,2116.0,3917.0,2
2023-03-13 00:55:50.988218,1743.0,875.0,1
2023-03-13 00:56:12.332092,2801.0,2872.0,2
2023-03-13 00:56:33.675966,243.0,1946.0,2
2023-03-13 00:56:55.019840,2835.0,2388.0,2
2023-03-13 00:57:16.363714,2461.0,936.0,2
2023-03-13 00:57:37.707588,2359.0,2408.0,1
2023-03-13 00:57:59.051462,1791.0,2213.0,2
2023-03-13 00:58:20.395336,2850.0,294.0,2
2023-03-13 00:58:41.739210,758.0,1550.0,2
2023-03-13 00:59:03.083084,1081.0,249.0,2
2023-03-13 00:59:24.426958,2622.0,2321.0,1
2023-03-13 00:59:45.770832,1326.0,1670.0,2
2023-03-13 01:00:07.114706,1487.0,481.0,2
2023-03-13 01:00:28.458580,283.0,987.0,2
2023-03-13 01:00:49.802454,2530.0,2756.0,2
2023-03-13 01:01:11.146328,1570.0,3195.0,1
2023-03-13 01:01:32.490202,946.0,1255.0,2
2023-03-13 01:01:53.834076,75.0,396.0,2
2023-03-13 01:02:15.177950,2026.0,2296.0,2
2023-03-13 01:02:36.521824,1431.0,3593.0,2
2023-03-13 01:02:57.865698,3090.0,3001.0,1
2023-03-13 01:03:19.209572,1544.0,889.0,2
2023-03-13 01:03:40.553446,152.0,2115.0,2
2023-03-13 01:04:01.897320,2325.0,2040.0,2
2023-03-13 01:04:23.241194,2165.0,2517.0,2
2023-03-13 01:04:44.585068,2476.0,2774.0,1
2023-03-13 01:05:05.928942,2372.0,617.0,2
2023-03-13 01:05:27.272816,2740.0,3785.0,2
2023-03-13 01:05:48.616690,81.0,901.0,2
2023-03-13 01:06:09.960564,1536.0,2007.0,2
2023-03-13 01:06:31.304438,548.0,467.0,1
2023-03-13 01:06:52.648312,394.0,1391.0,2
2023-03-13 01:07:13.992186,1319.0,896.0,2
2023-03-13 01:07:35.336060,671.0,215.0,2
2023-03-13 01:07:56.679934,2760.0,2620.0,2
2023-03-13 01:08:18.023808,2345.0,2040.0,1
2023-03-13 01:08:39.367682,2894.0,1698.0,2
2023-03-13 01:09:00.711556,2170.0,1576.0,2
2023-03-13 01:09:22.055430,3001.0,2635.0,2
2023-03-13 01:09:43.399304,2904.0,2460.0,2
2023-03-13 01:10:04.743178,938.0,1524.0,1
2023-03-13 01:10:26.087052,1634.0,1388.0,2
2023-03-13 01:10:47.430926,1552.0,1207.0,2
2023-03-13 01:11:08.774800,53.0,1797.0,2
2023-03-13 01:11:30.118674,1525.0,1840.0,2
2023-03-13 01:11:51.462548,1476.0,1541.0,1
2023-03-13 01:12:12.806422,222.0,915.0,2
2023-03-13 01:12:34.150296,2118.0,2532.0,2
2023-03-13 01:12:55.494170,855.0,1521.0,2
2023-03-13 01:13:16.838044,1081.0,1609.0,2
2023-03-13 01:13:38.181918,1361.0,152.0,1
2023-03-13 01:13:59.525792,403.0,15.0,2
2023-03-13 01:14:20.869666,2110.0,2331.0,2
2023-03-13 01:14:42.213540,2904.0,1055.0,2
2023-03-13 01:15:03.557414,1539.0,1368.0,2
2023-03-13 01:15:24.901288,413.0,1051.0,1
2023-03-13 01:15:46.245162,2301.0,2190.0,2
2023-03-13 01:16:07.589036,344.0,1064.0,2
2023-03-13 01:16:28.932910,1495.0,1867.0,2
2023-03-13 01:16:50.276784,2341.0,1939.0,2
2023-03-13 01:17:11.620658,2025.0,1829.0,1
2023-03-13 01:17:32.964532,1336.0,1068.0,2
2023-03-13 01:17:54.308406,1388.0,3136.0,2
2023-03-13 01:18:15.652280,33.0,1247.0,2
2023-03-13 01:18:36.996154,745.0,2558.0,2
2023-03-13 01:18:58.340028,1174.0,28.0,1
2023-03-13 01:19:19.683902,873.0,1614.0,2
2023-03-13 01:19:41.027776,2000.0,1249.0,2
2023-03-13 01:20:02.371650,58.0,1004.0,2
2023-03-13 01:20:23.715524,1545.0,184.0,2
2023-03-13 01:20:45.059398,1081.0,2944.0,1
2023-03-13 01:21:06.403272,1771.0,916.0,2
2023-03-13 01:21:27.747146,1091.0,1200.0,2
2023-03-13 01:21:49.091020,322.0,47.0,2
2023-03-13 01:22:10.434894,2069.0,60.0,2
2023-03-13 01:22:31.778768,705.0,1865.0,1
2023-03-13 01:22:53.122642,226.0,12.0,2
2023-03-13 01:23:14.466516,2077.0,2416.0,2
2023-03-13 01:23:35.810390,1927.0,2383.0,2
2023-03-13 01:23:57.154264,1779.0,1655.0,2
2023-03-13 01:24:18.498138,648.0,1271.0,1
2023-03-13 01:24:39.842012,1117.0,765.0,2
2023-03-13 01:25:01.185886,3273.0,2019.0,2
2023-03-13 01:25:22.529760,2332.0,1807.0,2
2023-03-13 01:25:43.873634,1774.0,1362.0,2
2023-03-13 01:26:05.217508,1162.0,1438.0,1
2023-03-13 01:26:26.561382,2894.0,3328.0,2
2023-03-13 01:26:47.905256,1145.0,2341.0,2
2023-03-13 01:27:09.249130,1525.0,1751.0,2
2023-03-13 01:27:30.593004,949.0,405.0,2
2023-03-13 01:27:51.936878,643.0,1185.0,1
2023-03-13 01:28:13.280752,2136.0,2639.0,2
2023-03-13 01:28:34.624626,710.0,1373.0,2
2023-03-13 01:28:55.968500,1502.0,1043.0,2
2023-03-13 01:29:17.312374,1043.0,1608.0,2
2023-03-13 01:29:38.656248,2837.0,908.0,1
2023-03-13 01:30:00.000122,612.0,1471.0,2
2023-03-13 01:30:21.343996,2589.0,2833.0,2
2023-03-13 01:30:42.687870,139.0,308.0,2
2023-03-13 01:31:04.031744,988.0,1745.0,2
2023-03-13 01:31:25.375618,1388.0,3209.0,1
2023-03-13 01:31:46.719492,1990.0,3190.0,2
2023-03-13 01:32:08.063366,2466.0,3053.0,2
2023-03-13 01:32:29.407240,373.0,1081.0,2
2023-03-13 01:32:50.751114,3128.0,1903.0,2
2023-03-13 01:33:12.094988,1889.0,2942.0,1
2023-03-13 01:33:33.438862,1336.0,1706.0,2
2023-03-13 01:33:54.782736,919.0,2260.0,2
2023-03-13 01:34:16.126610,1233.0,2715.0,2
2023-03-13 01:34:37.470484,1819.0,54.0,2
2023-03-13 01:34:58.814358,932.0,2043.0,1
2023-03-13 01:35:20.158232,1551.0,1565.0,2
2023-03-13 01:35:41.502106,418.0,1678.0,2
2023-03-13 01:36:02.845980,561.0,1135.0,2
2023-03-13 01:36:24.189854,1247.0,1653.0,2
2023-03-13 01:36:45.533728,1121.0,551.0,1
2023-03-13 01:37:06.877602,2322.0,2831.0,2
2023-03-13 01:37:28.221476,2705.0,1911.0,2
2023-03-13 01:37:49.565350,2184.0,1552.0,2
2023-03-13 01:38:10.909224,1833.0,2774.0,2
2023-03-13 01:38:32.253098,2432.0,2770.0,1
2023-03-13 01:38:53.596972,1744.0,2740.0,2
2023-03-13 01:39:14.940846,2260.0,1736.0,2
2023-03-13 01:39:36.284720,2736.0,2257.0,2
2023-03-13 01:39:57.628594,264.0,2133.0,2
2023-03-13 01:40:18.972468,1986.0,1364.0,1
2023-03-13 01:40:40.316342,483.0,2325.0,2
2023-03-13 01:41:01.660216,1667.0,2304.0,2
2023-03-13 01:41:23.004090,1233.0,1966.0,2
2023-03-13 01:41:44.347964,2815.0,2764.0,2
2023-03-13 01:42:05.691838,1596.0,2210.0,1
2023-03-13 01:42:27.035712,2384.0,2707.0,2
2023-03-13 01:42:48.379586,1259.0,995.0,2
2023-03-13 01:43:09.723460,832.0,1318.0,2
2023-03-13 01:43:31.067334,563.0,1473.0,2
2023-03-13 01:43:52.411208,504.0,1299.0,1
2023-03-13 01:44:13.755082,1178.0,618.0,2
2023-03-13 01:44:35.098956,3196.0,1439.0,2
2023-03-13 01:44:56.442830,1921.0,129.0,2
2023-03-13 01:45:17.786704,1586.0,2467.0,2
2023-03-13 01:45:39.130578,2904.0,2398.0,1
2023-03-13 01:46:00.474452,483.0,544.0,2
2023-03-13 01:46:21.818326,1008.0,661.0,2
2023-03-13 01:46:43.162200,3084.0,2576.0,2
2023-03-13 01:47:04.506074,257.0,987.0,2
2023-03-13 01:47:25.849948,2031.0,2644.0,1
2023-03-13 01:47:47.193822,2076.0,2143.0,2
2023-03-13 01:48:08.537696,2859.0,3724.0,2
2023-03-13 01:48:29.881570,1853.0,1689.0,2
2023-03-13 01:48:51.225444,1634.0,2039.0,2
2023-03-13 01:49:12.569318,1043.0,1058.0,1
2023-03-13 01:49:33.913192,1263.0,675.0,2
2023-03-13 01:49:55.257066,565.0,884.0,2
2023-03-13 01:50:16.600940,2388.0,2163.0,2
2023-03-13 01:50:37.944814,1587.0,173.0,2
2023-03-13 01:50:59.288688,372.0,715.0,1
2023-03-13 01:51:20.632562,339.0,1025.0,2
2023-03-13 01:51:41.976436,1365.0,3619.0,2
2023-03-13 01:52:03.320310,228.0,238.0,2
2023-03-13 01:52:24.664184,1059.0,649.0,2
2023-03-13 01:52:46.008058,2383.0,1954.0,1
2023-03-13 01:53:07.351932,2215.0,2969.0,2
2023-03-13 01:53:28.695806,1336.0,1765.0,2
2023-03-13 01:53:50.039680,1253.0,1710.0,2
2023-03-13 01:54:11.383554,2794.0,1923.0,2
2023-03-13 01:54:32.727428,1199.0,330.0,1
2023-03-13 01:54:54.071302,3159.0,2129.0,2
2023-03-13 01:55:15.415176,2539.0,1747.0,2
2023-03-13 01:55:36.759050,2764.0,2020.0,2
2023-03-13 01:55:58.102924,2618.0,3273.0,2
2023-03-13 01:56:19.446798,1954.0,1746.0,1
2023-03-13 01:56:40.790672,421.0,1223.0,2
2023-03-13 01:57:02.134546,1785.0,2180.0,2
2023-03-13 01:57:23.478420,2491.0,1942.0,2
2023-03-13 01:57:44.822294,843.0,1360.0,2
2023-03-13 01:58:06.166168,627.0,33.0,1
2023-03-13 01:58:27.510042,1046.0,546.0,2
2023-03-13 01:58:48.853916,2113.0,1400.0,2
2023-03-13 01:59:10.197790,1497.0,3185.0,2
2023-03-13 01:59:31.541664,2494.0,1840.0,2
2023-03-13 01:59:52.885538,1940.0,1740.0,1
2023-03-13 02:00:14.229412,1880.0,2385.0,2
2023-03-13 02:00:35.573286,2923.0,2106.0,2
2023-03-13 02:00:56.917160,1959.0,2444.0,2
2023-03-13 02:01:18.261034,481.0,1004.0,2
2023-03-13 02:01:39.604908,605.0,1188.0,1
2023-03-13 02:02:00.948782,1581.0,901.0,2
2023-03-13 02:02:22.292656,811.0,1616.0,2
2023-03-13 02:02:43.636530,2705.0,2654.0,2
2023-03-13 02:03:04.980404,2674.0,3215.0,2
2023-03-13 02:03:26.324278,528.0,118.0,1
2023-03-13 02:03:47.668152,3532.0,3663.0,2
2023-03-13 02:04:09.012026,1593.0,1188.0,2
2023-03-13 02:04:30.355900,1889.0,1195.0,2
2023-03-13 02:04:51.699774,376.0,562.0,2
2023-03-13 02:05:13.043648,2225.0,2768.0,1
2023-03-13 02:05:34.387522,1465.0,2596.0,2
2023-03-13 02:05:55.731396,1911.0,915.0,2
2023-03-13 02:06:17.075270,2210.0,1174.0,2
2023-03-13 02:06:38.419144,19.0,1447.0,2
2023-03-13 02:06:59.763018,2520.0,3109.0,1
2023-03-13 02:07:21.106892,1383.0,2618.0,2
2023-03-13 02:07:42.450766,1536.0,409.0,2
2023-03-13 02:08:03.794640,2499.0,1596.0,2
2023-03-13 02:08:25.138514,1590.0,2271.0,2
2023-03-13 02:08:46.482388,33.0,460.0,1
2023-03-13 02:09:07.826262,832.0,2000.0,2
2023-03-13 02:09:29.170136,1620.0,2332.0,2
2023-03-13 02:09:50.514010,1025.0,3133.0,2
2023-03-13 02:10:11.857884,1024.0,1749.0,2
2023-03-13 02:10:33.201758,1709.0,2400.0,1
2023-03-13 02:10:54.545632,1059.0,1204.0,2
2023-03-13 02:11:15.889506,744.0,1077.0,2
2023-03-13 02:11:37.233380,2484.0,2596.0,2
2023-03-13 02:11:58.577254,2926.0,1791.0,2
2023-03-13 02:12:19.921128,367.0,2599.0,1
2023-03-13 02:12:41.265002,1940.0,2260.0,2
2023-03-13 02:13:02.608876,2664.0,873.0,2
2023-03-13 02:13:23.952750,715.0,1364.0,2
2023-03-13 02:13:45.296624,2075.0,1439.0,2
2023-03-13 02:14:06.640498,2947.0,2590.0,1
2023-03-13 02:14:27.984372,1668.0,1059.0,2
2023-03-13 02:14:49.328246,2176.0,650.0,2
2023-03-13 02:15:10.672120,1896.0,1993.0,2
2023-03-13 02:15:32.015994,1648.0,1288.0,2
2023-03-13 02:15:53.359868,2788.0,1964.0,1
2023-03-13 02:16:14.703742,1914.0,1373.0,2
2023-03-13 02:16:36.047616,1679.0,2811.0,2
2023-03-13 02:16:57.391490,1118.0,1829.0,2
2023-03-13 02:17:18.735364,1025.0,1043.0,2
2023-03-13 02:17:40.079238,974.0,1349.0,1
2023-03-13 02:18:01.423112,1457.0,2266.0,2
2023-03-13 02:18:22.766986,2497.0,1607.0,2
2023-03-13 02:18:44.110860,2343.0,1627.0,2
2023-03-13 02:19:05.454734,3156.0,2769.0,2
2023-03-13 02:19:26.798608,1793.0,2346.0,1
2023-03-13 02:19:48.142482,2590.0,2232.0,2
2023-03-13 02:20:09.486356,1713.0,1845.0,2
2023-03-13 02:20:30.830230,2204.0,2264.0,2
2023-03-13 02:20:52.174104,2834.0,3217.0,2
2023-03-13 02:21:13.517978,458.0,1138.0,1
2023-03-13 02:21:34.861852,2598.0,1964.0,2
2023-03-13 02:21:56.205726,1247.0,38.0,2
2023-03-13 02:22:17.549600,2618.0,1777.0,2
2023-03-13 02:22:38.893474,1726.0,398.0,2
2023-03-13 02:23:00.237348,3090.0,2620.0,1
2023-03-13 02:23:21.581222,2771.0,2407.0,2
2023-03-13 02:23:42.925096,2458.0,1877.0,2
2023-03-13 02:24:04.268970,875.0,1081.0,2
2023-03-13 02:24:25.612844,2232.0,1840.0,2
2023-03-13 02:24:46.956718,2290.0,2542.0,1
2023-03-13 02:25:08.300592,1697.0,2537.0,2
2023-03-13 02:25:29.644466,1596.0,342.0,2
2023-03-13 02:25:50.988340,2125.0,2378.0,2
2023-03-13 02:26:12.332214,1644.0,1111.0,2
2023-03-13 02:26:33.676088,2754.0,308.0,1
2023-03-13 02:26:55.019962,973.0,937.0,2
2023-03-13 02:27:16.363836,2048.0,2331.0,2
2023-03-13 02:27:37.707710,2254.0,1039.0,2
2023-03-13 02:27:59.051584,2947.0,2506.0,2
2023-03-13 02:28:20.395458,2086.0,3637.0,1
2023-03-13 02:28:41.739332,2311.0,869.0,2
2023-03-13 02:29:03.083206,1256.0,1101.0,2
2023-03-13 02:29:24.427080,2961.0,2078.0,2
2023-03-13 02:29:45.770954,1746.0,1178.0,2
2023-03-13 02:30:07.114828,1376.0,1749.0,1
2023-03-13 02:30:28.458702,1303.0,958.0,2
2023-03-13 02:30:49.802576,1021.0,897.0,2
2023-03-13 02:31:11.146450,1678.0,1507.0,2
2023-03-13 02:31:32.490324,962.0,402.0,2
2023-03-13 02:31:53.834198,1603.0,2238.0,1
2023-03-13 02:32:15.178072,728.0,1453.0,2
2023-03-13 02:32:36.521946,193.0,999.0,2
2023-03-13 02:32:57.865820,1373.0,2770.0,2
2023-03-13 02:33:19.209694,1048.0,137.0,2
2023-03-13 02:33:40.553568,1059.0,892.0,1
2023-03-13 02:34:01.897442,973.0,454.0,2
2023-03-13 02:34:23.241316,199.0,901.0,2
2023-03-13 02:34:44.585190,1628.0,1829.0,2
2023-03-13 02:35:05.929064,2000.0,1326.0,2
2023-03-13 02:35:27.272938,1583.0,880.0,1
2023-03-13 02:35:48.616812,2321.0,2009.0,2
2023-03-13 02:36:09.960686,1629.0,2084.0,2
2023-03-13 02:36:31.304560,726.0,1042.0,2
2023-03-13 02:36:52.648434,3156.0,2218.0,2
2023-03-13 02:37:13.992308,1517.0,264.0,1
2023-03-13 02:37:35.336182,382.0,2000.0,2
2023-03-13 02:37:56.680056,2958.0,2697.0,2
2023-03-13 02:38:18.023930,2106.0,1999.0,2
2023-03-13 02:38:39.367804,1704.0,2221.0,2
2023-03-13 02:39:00.711678,1853.0,1107.0,1
2023-03-13 02:39:22.055552,2207.0,1954.0,2
2023-03-13 02:39:43.399426,1465.0,2877.0,2
2023-03-13 02:40:04.743300,2740.0,1638.0,2
2023-03-13 02:40:26.087174,1058.0,1781.0,2
2023-03-13 02:40:47.431048,1398.0,2560.0,1
2023-03-13 02:41:08.774922,459.0,1746.0,2
2023-03-13 02:41:30.118796,2542.0,2971.0,2
2023-03-13 02:41:51.462670,1631.0,3074.0,2
2023-03-13 02:42:12.806544,1166.0,653.0,2
2023-03-13 02:42:34.150418,2052.0,2423.0,1
2023-03-13 02:42:55.494292,2257.0,2399.0,2
2023-03-13 02:43:16.838166,913.0,2756.0,2
2023-03-13 02:43:38.182040,2437.0,2929.0,2
2023-03-13 02:43:59.525914,1147.0,1016.0,2
2023-03-13 02:44:20.869788,2894.0,2637.0,1
2023-03-13 02:44:42.213662,2497.0,409.0,2
2023-03-13 02:45:03.557536,3090.0,3327.0,2
2023-03-13 02:45:24.901410,952.0,1745.0,2
2023-03-13 02:45:46.245284,2332.0,1428.0,2
2023-03-13 02:46:07.589158,1551.0,2637.0,1
2023-03-13 02:46:28.933032,197.0,730.0,2
2023-03-13 02:46:50.276906,1202.0,1551.0,2
2023-03-13 02:47:11.620780,948.0,736.0,2
2023-03-13 02:47:32.964654,1626.0,2080.0,2
2023-03-13 02:47:54.308528,2495.0,2095.0,1
2023-03-13 02:48:15.652402,1690.0,4008.0,2
2023-03-13 02:48:36.996276,2261.0,901.0,2
2023-03-13 02:48:58.340150,1515.0,1184.0,2
2023-03-13 02:49:19.684024,2390.0,2900.0,2
2023-03-13 02:49:41.027898,1211.0,1985.0,1
2023-03-13 02:50:02.371772,321.0,296.0,2
2023-03-13 02:50:23.715646,745.0,130.0,2
2023-03-13 02:50:45.059520,995.0,1001.0,2
2023-03-13 02:51:06.403394,2127.0,1065.0,2
2023-03-13 02:51:27.747268,1059.0,2484.0,1
2023-03-13 02:51:49.091142,1090.0,800.0,2
2023-03-13 02:52:10.435016,2583.0,1456.0,2
2023-03-13 02:52:31.778890,420.0,1188.0,2
2023-03-13 02:52:53.122764,2378.0,3052.0,2
2023-03-13 02:53:14.466638,2478.0,578.0,1
2023-03-13 02:53:35.810512,2500.0,994.0,2
2023-03-13 02:53:57.154386,2028.0,2112.0,2
2023-03-13 02:54:18.498260,219.0,2923.0,2
2023-03-13 02:54:39.842134,533.0,1376.0,2
2023-03-13 02:55:01.186008,1559.0,738.0,1
2023-03-13 02:55:22.529882,1349.0,734.0,2
2023-03-13 02:55:43.873756,1246.0,848.0,2
2023-03-13 02:56:05.217630,864.0,1141.0,2
2023-03-13 02:56:26.561504,1568.0,3168.0,2
2023-03-13 02:56:47.905378,2922.0,1716.0,1
2023-03-13 02:57:09.249252,408.0,471.0,2
2023-03-13 02:57:30.593126,3243.0,2357.0,2
2023-03-13 02:57:51.937000,1874.0,1698.0,2
2023-03-13 02:58:13.280874,1138.0,627.0,2
2023-03-13 02:58:34.624748,1935.0,2865.0,1
2023-03-13 02:58:55.968622,612.0,307.0,2
2023-03-13 02:59:17.312496,1101.0,2447.0,2
2023-03-13 02:59:38.656370,1698.0,982.0,2
2023-03-13 03:00:00.000244,2047.0,2357.0,2
2023-03-13 03:00:21.344118,1800.0,316.0,1
