ptime,onid,dnid,prio
2023-03-13 02:05:34.387522,1122.0,1899.0,1
2023-03-13 02:05:55.731396,499.0,758.0,2
2023-03-13 02:06:17.075270,2628.0,1806.0,2
2023-03-13 02:06:38.419144,3084.0,2576.0,2
2023-03-13 02:06:59.763018,1049.0,2961.0,2
2023-03-13 02:07:21.106892,2550.0,1066.0,2
2023-03-13 02:07:42.450766,2767.0,3325.0,2
2023-03-13 02:08:03.794640,2124.0,2764.0,2
2023-03-13 02:08:25.138514,56.0,939.0,2
2023-03-13 02:08:46.482388,1720.0,1018.0,2
2023-03-13 02:09:07.826262,85.0,2848.0,2
2023-03-13 02:09:29.170136,136.0,1993.0,2
2023-03-13 02:09:50.514010,1059.0,892.0,2
2023-03-13 02:10:11.857884,949.0,824.0,2
2023-03-13 02:10:33.201758,1532.0,2264.0,2
2023-03-13 02:10:54.545632,1954.0,2336.0,2
2023-03-13 02:11:15.889506,2086.0,3637.0,2
2023-03-13 02:11:37.233380,2491.0,1648.0,2
2023-03-13 02:11:58.577254,2075.0,2797.0,2
2023-03-13 02:12:19.921128,2314.0,1285.0,2
2023-03-13 02:12:41.265002,2706.0,1081.0,2
2023-03-13 02:13:02.608876,1819.0,54.0,1
2023-03-13 02:13:23.952750,1142.0,2053.0,1
2023-03-13 02:13:45.296624,1502.0,2494.0,1
2023-03-13 02:14:06.640498,557.0,1983.0,1
2023-03-13 02:14:27.984372,484.0,1366.0,1
2023-03-13 02:14:49.328246,1334.0,744.0,1
2023-03-13 02:15:10.672120,1486.0,33.0,1
2023-03-13 02:15:32.015994,311.0,1539.0,1
2023-03-13 02:15:53.359868,524.0,1640.0,1
2023-03-13 02:16:14.703742,1551.0,1890.0,1
2023-03-13 02:16:36.047616,3113.0,2176.0,1
2023-03-13 02:16:57.391490,2124.0,1679.0,2
2023-03-13 02:17:18.735364,2405.0,2923.0,2
2023-03-13 02:17:40.079238,481.0,921.0,2
2023-03-13 02:18:01.423112,1687.0,1700.0,2
2023-03-13 02:18:22.766986,2887.0,2859.0,2
2023-03-13 02:18:44.110860,47.0,2128.0,2
2023-03-13 02:19:05.454734,3052.0,2345.0,2
2023-03-13 02:19:26.798608,1025.0,1840.0,2
2023-03-13 02:19:48.142482,1475.0,1423.0,2
2023-03-13 02:20:09.486356,1759.0,1025.0,2
2023-03-13 02:20:30.830230,2720.0,2505.0,2
2023-03-13 02:20:52.174104,2257.0,2399.0,2
2023-03-13 02:21:13.517978,2791.0,1700.0,2
2023-03-13 02:21:34.861852,793.0,2848.0,2
2023-03-13 02:21:56.205726,2834.0,1604.0,2
2023-03-13 02:22:17.549600,707.0,2876.0,2
2023-03-13 02:22:38.893474,1889.0,2373.0,2
2023-03-13 02:23:00.237348,446.0,511.0,2
2023-03-13 02:23:21.581222,1451.0,1346.0,2
2023-03-13 02:23:42.925096,2500.0,1005.0,2
2023-03-13 02:24:04.268970,273.0,1681.0,1
2023-03-13 02:24:25.612844,952.0,1840.0,1
2023-03-13 02:24:46.956718,1677.0,1286.0,1
2023-03-13 02:25:08.300592,1526.0,1098.0,1
2023-03-13 02:25:29.644466,447.0,625.0,1
2023-03-13 02:25:50.988340,1005.0,1202.0,1
2023-03-13 02:26:12.332214,24.0,408.0,1
2023-03-13 02:26:33.676088,703.0,303.0,1
2023-03-13 02:26:55.019962,781.0,799.0,1
2023-03-13 02:27:16.363836,671.0,215.0,1
2023-03-13 02:27:37.707710,2949.0,2953.0,1
2023-03-13 02:27:59.051584,1420.0,418.0,2
2023-03-13 02:28:20.395458,1157.0,2142.0,2
2023-03-13 02:28:41.739332,643.0,886.0,2
2023-03-13 02:29:03.083206,1215.0,1048.0,2
2023-03-13 02:29:24.427080,2790.0,1431.0,2
2023-03-13 02:29:45.770954,2561.0,1525.0,2
2023-03-13 02:30:07.114828,984.0,2110.0,2
2023-03-13 02:30:28.458702,1590.0,2700.0,2
2023-03-13 02:30:49.802576,2070.0,1622.0,2
2023-03-13 02:31:11.146450,1350.0,207.0,2
2023-03-13 02:31:32.490324,793.0,1423.0,2
2023-03-13 02:31:53.834198,1899.0,1791.0,2
2023-03-13 02:32:15.178072,1889.0,1195.0,2
2023-03-13 02:32:36.521946,502.0,1457.0,2
2023-03-13 02:32:57.865820,2588.0,2330.0,2
2023-03-13 02:33:19.209694,1473.0,1682.0,2
2023-03-13 02:33:40.553568,1943.0,2000.0,2
2023-03-13 02:34:01.897442,432.0,139.0,2
2023-03-13 02:34:23.241316,366.0,2464.0,2
2023-03-13 02:34:44.585190,1562.0,2384.0,2
2023-03-13 02:35:05.929064,1146.0,1451.0,1
2023-03-13 02:35:27.272938,361.0,969.0,1
2023-03-13 02:35:48.616812,481.0,265.0,1
2023-03-13 02:36:09.960686,569.0,901.0,1
2023-03-13 02:36:31.304560,2306.0,2379.0,1
2023-03-13 02:36:52.648434,2110.0,2331.0,1
2023-03-13 02:37:13.992308,1215.0,1865.0,1
2023-03-13 02:37:35.336182,1179.0,2043.0,1
2023-03-13 02:37:56.680056,800.0,1801.0,1
2023-03-13 02:38:18.023930,322.0,47.0,1
2023-03-13 02:38:39.367804,487.0,1145.0,1
2023-03-13 02:39:00.711678,266.0,1551.0,2
2023-03-13 02:39:22.055552,2578.0,2532.0,2
2023-03-13 02:39:43.399426,994.0,1497.0,2
2023-03-13 02:40:04.743300,1517.0,2840.0,2
2023-03-13 02:40:26.087174,2225.0,1848.0,2
2023-03-13 02:40:47.431048,1626.0,2398.0,2
2023-03-13 02:41:08.774922,820.0,2152.0,2
2023-03-13 02:41:30.118796,1366.0,725.0,2
2023-03-13 02:41:51.462670,789.0,1969.0,2
2023-03-13 02:42:12.806544,2006.0,1649.0,2
2023-03-13 02:42:34.150418,1793.0,1121.0,2
2023-03-13 02:42:55.494292,1232.0,43.0,2
2023-03-13 02:43:16.838166,1119.0,1948.0,2
2023-03-13 02:43:38.182040,1655.0,2772.0,2
2023-03-13 02:43:59.525914,1117.0,929.0,2
2023-03-13 02:44:20.869788,1750.0,1661.0,2
2023-03-13 02:44:42.213662,1285.0,1097.0,2
2023-03-13 02:45:03.557536,1634.0,3196.0,2
2023-03-13 02:45:24.901410,2082.0,1592.0,2
2023-03-13 02:45:46.245284,1799.0,682.0,2
2023-03-13 02:46:07.589158,1880.0,2385.0,1
2023-03-13 02:46:28.933032,342.0,1214.0,1
2023-03-13 02:46:50.276906,1124.0,2049.0,1
2023-03-13 02:47:11.620780,2655.0,1481.0,1
2023-03-13 02:47:32.964654,2075.0,1439.0,1
2023-03-13 02:47:54.308528,463.0,1120.0,1
2023-03-13 02:48:15.652402,2494.0,2460.0,1
2023-03-13 02:48:36.996276,2393.0,3027.0,1
2023-03-13 02:48:58.340150,2461.0,2765.0,1
2023-03-13 02:49:19.684024,565.0,884.0,1
2023-03-13 02:49:41.027898,914.0,1239.0,1
2023-03-13 02:50:02.371772,2207.0,1954.0,2
2023-03-13 02:50:23.715646,2736.0,2345.0,2
2023-03-13 02:50:45.059520,1743.0,875.0,2
2023-03-13 02:51:06.403394,432.0,1848.0,2
2023-03-13 02:51:27.747268,1914.0,2943.0,2
2023-03-13 02:51:49.091142,1709.0,2478.0,2
2023-03-13 02:52:10.435016,1439.0,2520.0,2
2023-03-13 02:52:31.778890,403.0,15.0,2
2023-03-13 02:52:53.122764,1510.0,2407.0,2
2023-03-13 02:53:14.466638,1145.0,1728.0,2
2023-03-13 02:53:35.810512,1303.0,458.0,2
2023-03-13 02:53:57.154386,2389.0,1819.0,2
2023-03-13 02:54:18.498260,2542.0,1814.0,2
2023-03-13 02:54:39.842134,2894.0,2380.0,2
2023-03-13 02:55:01.186008,942.0,2165.0,2
2023-03-13 02:55:22.529882,2411.0,1954.0,2
2023-03-13 02:55:43.873756,2379.0,2639.0,2
2023-03-13 02:56:05.217630,2443.0,1736.0,2
2023-03-13 02:56:26.561504,2664.0,3422.0,2
2023-03-13 02:56:47.905378,1819.0,1111.0,2
2023-03-13 02:57:09.249252,1030.0,136.0,1
2023-03-13 02:57:30.593126,1107.0,595.0,1
2023-03-13 02:57:51.937000,2466.0,2990.0,1
2023-03-13 02:58:13.280874,1863.0,1179.0,1
2023-03-13 02:58:34.624748,2815.0,2754.0,1
2023-03-13 02:58:55.968622,2416.0,2341.0,1
2023-03-13 02:59:17.312496,1798.0,1589.0,1
2023-03-13 02:59:38.656370,2127.0,3179.0,1
2023-03-13 03:00:00.000244,2743.0,1498.0,1
2023-03-13 03:00:21.344118,2550.0,1048.0,1
