ptime,onid,dnid,prio
2023-03-13 00:40:33.201636,19.0,541.0,1
2023-03-13 00:40:54.545510,438.0,2785.0,1
2023-03-13 00:41:15.889384,2025.0,636.0,1
2023-03-13 00:41:37.233258,1348.0,2155.0,2
2023-03-13 00:41:58.577132,901.0,1851.0,2
2023-03-13 00:42:19.921006,1008.0,901.0,2
2023-03-13 00:42:41.264880,1435.0,1478.0,2
2023-03-13 00:43:02.608754,1437.0,2851.0,2
2023-03-13 00:43:23.952628,2548.0,3001.0,2
2023-03-13 00:43:45.296502,557.0,798.0,2
2023-03-13 00:44:06.640376,382.0,2000.0,2
2023-03-13 00:44:27.984250,2254.0,1484.0,2
2023-03-13 00:44:49.328124,1239.0,2801.0,2
2023-03-13 00:45:10.671998,2023.0,3053.0,2
2023-03-13 00:45:32.015872,969.0,2756.0,2
2023-03-13 00:45:53.359746,1986.0,1665.0,2
2023-03-13 00:46:14.703620,1476.0,2377.0,2
2023-03-13 00:46:36.047494,1286.0,1404.0,2
2023-03-13 00:46:57.391368,1822.0,2301.0,2
2023-03-13 00:47:18.735242,337.0,1476.0,2
2023-03-13 00:47:40.079116,792.0,371.0,2
2023-03-13 00:48:01.422990,1900.0,2746.0,2
2023-03-13 00:48:22.766864,2769.0,3399.0,2
2023-03-13 00:48:44.110738,1577.0,2064.0,1
2023-03-13 00:49:05.454612,2520.0,3109.0,1
2023-03-13 00:49:26.798486,1098.0,521.0,1
2023-03-13 00:49:48.142360,1077.0,1468.0,1
2023-03-13 00:50:09.486234,2817.0,873.0,1
2023-03-13 00:50:30.830108,268.0,1840.0,1
2023-03-13 00:50:52.173982,774.0,384.0,1
2023-03-13 00:51:13.517856,1005.0,1822.0,2
2023-03-13 00:51:34.861730,2025.0,1059.0,2
2023-03-13 00:51:56.205604,1138.0,1125.0,2
2023-03-13 00:52:17.549478,2186.0,2743.0,2
2023-03-13 00:52:38.893352,2834.0,3217.0,2
2023-03-13 00:53:00.237226,1388.0,1768.0,2
2023-03-13 00:53:21.581100,1373.0,2770.0,2
2023-03-13 00:53:42.924974,1832.0,2025.0,2
2023-03-13 00:54:04.268848,19.0,178.0,2
2023-03-13 00:54:25.612722,1515.0,973.0,2
2023-03-13 00:54:46.956596,2432.0,3136.0,2
2023-03-13 00:55:08.300470,1088.0,1654.0,2
2023-03-13 00:55:29.644344,742.0,1512.0,2
2023-03-13 00:55:50.988218,1568.0,2137.0,2
2023-03-13 00:56:12.332092,47.0,558.0,2
2023-03-13 00:56:33.675966,2850.0,2398.0,2
2023-03-13 00:56:55.019840,222.0,61.0,2
2023-03-13 00:57:16.363714,1064.0,3136.0,2
2023-03-13 00:57:37.707588,1896.0,2089.0,2
2023-03-13 00:57:59.051462,222.0,691.0,2
2023-03-13 00:58:20.395336,2495.0,787.0,1
2023-03-13 00:58:41.739210,2257.0,110.0,1
2023-03-13 00:59:03.083084,1880.0,1161.0,1
2023-03-13 00:59:24.426958,2124.0,2788.0,1
2023-03-13 00:59:45.770832,2086.0,2992.0,1
2023-03-13 01:00:07.114706,2774.0,2272.0,1
2023-03-13 01:00:28.458580,1773.0,1461.0,1
2023-03-13 01:00:49.802454,1514.0,2170.0,2
2023-03-13 01:01:11.146328,1819.0,121.0,2
2023-03-13 01:01:32.490202,1899.0,1653.0,2
2023-03-13 01:01:53.834076,2432.0,2770.0,2
2023-03-13 01:02:15.177950,2150.0,2465.0,2
2023-03-13 01:02:36.521824,1260.0,1983.0,2
2023-03-13 01:02:57.865698,2636.0,2726.0,2
2023-03-13 01:03:19.209572,2539.0,1782.0,2
2023-03-13 01:03:40.553446,1059.0,1117.0,2
2023-03-13 01:04:01.897320,2257.0,1852.0,2
2023-03-13 01:04:23.241194,901.0,1648.0,2
2023-03-13 01:04:44.585068,2425.0,1308.0,2
2023-03-13 01:05:05.928942,612.0,1202.0,2
2023-03-13 01:05:27.272816,302.0,471.0,2
2023-03-13 01:05:48.616690,2046.0,1510.0,2
2023-03-13 01:06:09.960564,1813.0,1147.0,2
2023-03-13 01:06:31.304438,2420.0,1925.0,2
2023-03-13 01:06:52.648312,630.0,112.0,2
2023-03-13 01:07:13.992186,1644.0,1111.0,2
2023-03-13 01:07:35.336060,2824.0,2349.0,2
2023-03-13 01:07:56.679934,1495.0,2260.0,1
2023-03-13 01:08:18.023808,2926.0,1065.0,1
2023-03-13 01:08:39.367682,1985.0,1428.0,1
2023-03-13 01:09:00.711556,1080.0,1340.0,1
2023-03-13 01:09:22.055430,2822.0,2739.0,1
2023-03-13 01:09:43.399304,884.0,301.0,1
2023-03-13 01:10:04.743178,898.0,949.0,1
2023-03-13 01:10:26.087052,2306.0,1449.0,2
2023-03-13 01:10:47.430926,40.0,1225.0,2
2023-03-13 01:11:08.774800,1344.0,471.0,2
2023-03-13 01:11:30.118674,1307.0,1765.0,2
2023-03-13 01:11:51.462548,1609.0,1781.0,2
2023-03-13 01:12:12.806422,2837.0,2900.0,2
2023-03-13 01:12:34.150296,2091.0,2758.0,2
2023-03-13 01:12:55.494170,1777.0,1655.0,2
2023-03-13 01:13:16.838044,1215.0,1792.0,2
2023-03-13 01:13:38.181918,2517.0,1698.0,2
2023-03-13 01:13:59.525792,2136.0,2639.0,2
2023-03-13 01:14:20.869666,2684.0,1943.0,2
2023-03-13 01:14:42.213540,2228.0,1761.0,2
2023-03-13 01:15:03.557414,1587.0,580.0,2
2023-03-13 01:15:24.901288,2159.0,2539.0,2
2023-03-13 01:15:46.245162,1266.0,896.0,2
2023-03-13 01:16:07.589036,688.0,1556.0,2
2023-03-13 01:16:28.932910,398.0,2948.0,2
2023-03-13 01:16:50.276784,2301.0,1318.0,2
2023-03-13 01:17:11.620658,1502.0,2494.0,2
2023-03-13 01:17:32.964532,1197.0,1292.0,1
2023-03-13 01:17:54.308406,1848.0,2053.0,1
2023-03-13 01:18:15.652280,1700.0,2681.0,1
2023-03-13 01:18:36.996154,2289.0,932.0,1
2023-03-13 01:18:58.340028,825.0,422.0,1
2023-03-13 01:19:19.683902,245.0,600.0,1
2023-03-13 01:19:41.027776,3156.0,2769.0,1
2023-03-13 01:20:02.371650,2176.0,650.0,2
2023-03-13 01:20:23.715524,569.0,1081.0,2
2023-03-13 01:20:45.059398,1519.0,1286.0,2
2023-03-13 01:21:06.403272,2400.0,2252.0,2
2023-03-13 01:21:27.747146,1745.0,1107.0,2
2023-03-13 01:21:49.091020,1228.0,1246.0,2
2023-03-13 01:22:10.434894,1476.0,1541.0,2
2023-03-13 01:22:31.778768,2389.0,2716.0,2
2023-03-13 01:22:53.122642,3028.0,2567.0,2
2023-03-13 01:23:14.466516,1638.0,2271.0,2
2023-03-13 01:23:35.810390,1634.0,1388.0,2
2023-03-13 01:23:57.154264,1259.0,1402.0,2
2023-03-13 01:24:18.498138,2447.0,2822.0,2
2023-03-13 01:24:39.842012,812.0,633.0,2
2023-03-13 01:25:01.185886,623.0,1896.0,2
2023-03-13 01:25:22.529760,75.0,396.0,2
2023-03-13 01:25:43.873634,1337.0,217.0,2
2023-03-13 01:26:05.217508,2801.0,1892.0,2
2023-03-13 01:26:26.561382,1867.0,421.0,2
2023-03-13 01:26:47.905256,2359.0,1089.0,2
2023-03-13 01:27:09.249130,1409.0,1081.0,1
2023-03-13 01:27:30.593004,1349.0,303.0,1
2023-03-13 01:27:51.936878,2882.0,1119.0,1
2023-03-13 01:28:13.280752,2536.0,1525.0,1
2023-03-13 01:28:34.624626,1339.0,1695.0,1
2023-03-13 01:28:55.968500,1271.0,1268.0,1
2023-03-13 01:29:17.312374,1142.0,994.0,1
2023-03-13 01:29:38.656248,1692.0,1067.0,2
2023-03-13 01:30:00.000122,2420.0,1859.0,2
2023-03-13 01:30:21.343996,2281.0,2929.0,2
2023-03-13 01:30:42.687870,1489.0,2259.0,2
2023-03-13 01:31:04.031744,2177.0,461.0,2
2023-03-13 01:31:25.375618,996.0,670.0,2
2023-03-13 01:31:46.719492,2379.0,1557.0,2
2023-03-13 01:32:08.063366,3134.0,7.0,2
2023-03-13 01:32:29.407240,1745.0,2046.0,2
2023-03-13 01:32:50.751114,1166.0,291.0,2
2023-03-13 01:33:12.094988,504.0,1299.0,2
2023-03-13 01:33:33.438862,963.0,1032.0,2
2023-03-13 01:33:54.782736,2437.0,1681.0,2
2023-03-13 01:34:16.126610,1546.0,1727.0,2
2023-03-13 01:34:37.470484,1356.0,1748.0,2
2023-03-13 01:34:58.814358,2392.0,2428.0,2
2023-03-13 01:35:20.158232,333.0,2263.0,2
2023-03-13 01:35:41.502106,901.0,1698.0,2
2023-03-13 01:36:02.845980,1586.0,1403.0,2
2023-03-13 01:36:24.189854,2452.0,2635.0,2
2023-03-13 01:36:45.533728,1598.0,2696.0,1
2023-03-13 01:37:06.877602,1283.0,1154.0,1
2023-03-13 01:37:28.221476,1522.0,1154.0,1
2023-03-13 01:37:49.565350,1507.0,2704.0,1
2023-03-13 01:38:10.909224,910.0,986.0,1
2023-03-13 01:38:32.253098,1874.0,47.0,1
2023-03-13 01:38:53.596972,1236.0,706.0,1
2023-03-13 01:39:14.940846,1243.0,1749.0,2
2023-03-13 01:39:36.284720,1525.0,1640.0,2
2023-03-13 01:39:57.628594,857.0,1125.0,2
2023-03-13 01:40:18.972468,1769.0,1899.0,2
2023-03-13 01:40:40.316342,1236.0,3990.0,2
2023-03-13 01:41:01.660216,2238.0,468.0,2
2023-03-13 01:41:23.004090,1675.0,2239.0,2
2023-03-13 01:41:44.347964,2392.0,1797.0,2
2023-03-13 01:42:05.691838,952.0,1440.0,2
2023-03-13 01:42:27.035712,372.0,2343.0,2
2023-03-13 01:42:48.379586,1385.0,501.0,2
2023-03-13 01:43:09.723460,728.0,1453.0,2
2023-03-13 01:43:31.067334,2738.0,2800.0,2
2023-03-13 01:43:52.411208,984.0,2110.0,2
2023-03-13 01:44:13.755082,1679.0,2811.0,2
2023-03-13 01:44:35.098956,1820.0,2703.0,2
2023-03-13 01:44:56.442830,3198.0,1423.0,2
2023-03-13 01:45:17.786704,1925.0,2047.0,2
2023-03-13 01:45:39.130578,3097.0,3110.0,2
2023-03-13 01:46:00.474452,2104.0,1938.0,2
2023-03-13 01:46:21.818326,3179.0,2124.0,1
2023-03-13 01:46:43.162200,1292.0,3085.0,1
2023-03-13 01:47:04.506074,1613.0,510.0,1
2023-03-13 01:47:25.849948,932.0,2043.0,1
2023-03-13 01:47:47.193822,1840.0,1843.0,1
2023-03-13 01:48:08.537696,272.0,2079.0,1
2023-03-13 01:48:29.881570,1911.0,915.0,1
2023-03-13 01:48:51.225444,1266.0,3285.0,2
2023-03-13 01:49:12.569318,1691.0,2378.0,2
2023-03-13 01:49:33.913192,892.0,1745.0,2
2023-03-13 01:49:55.257066,1229.0,408.0,2
2023-03-13 01:50:16.600940,1544.0,889.0,2
2023-03-13 01:50:37.944814,456.0,345.0,2
2023-03-13 01:50:59.288688,1539.0,1759.0,2
2023-03-13 01:51:20.632562,853.0,687.0,2
2023-03-13 01:51:41.976436,1698.0,1743.0,2
2023-03-13 01:52:03.320310,1122.0,1899.0,2
2023-03-13 01:52:24.664184,426.0,596.0,2
2023-03-13 01:52:46.008058,1499.0,2904.0,2
2023-03-13 01:53:07.351932,1923.0,2274.0,2
2023-03-13 01:53:28.695806,1457.0,2266.0,2
2023-03-13 01:53:50.039680,2121.0,1648.0,2
2023-03-13 01:54:11.383554,3118.0,2921.0,2
2023-03-13 01:54:32.727428,2364.0,3053.0,2
2023-03-13 01:54:54.071302,1289.0,1545.0,2
2023-03-13 01:55:15.415176,1682.0,2077.0,2
2023-03-13 01:55:36.759050,2069.0,60.0,2
2023-03-13 01:55:58.102924,1935.0,3246.0,1
2023-03-13 01:56:19.446798,2484.0,3286.0,1
2023-03-13 01:56:40.790672,19.0,2085.0,1
2023-03-13 01:57:02.134546,2332.0,1807.0,1
2023-03-13 01:57:23.478420,2554.0,2900.0,1
2023-03-13 01:57:44.822294,1867.0,2052.0,1
2023-03-13 01:58:06.166168,1960.0,1548.0,1
2023-03-13 01:58:27.510042,1840.0,408.0,2
2023-03-13 01:58:48.853916,738.0,1149.0,2
2023-03-13 01:59:10.197790,1247.0,1653.0,2
2023-03-13 01:59:31.541664,1785.0,2186.0,2
2023-03-13 01:59:52.885538,2049.0,2809.0,2
2023-03-13 02:00:14.229412,1534.0,1485.0,2
2023-03-13 02:00:35.573286,1130.0,2110.0,2
2023-03-13 02:00:56.917160,374.0,892.0,2
2023-03-13 02:01:18.261034,2261.0,2952.0,2
2023-03-13 02:01:39.604908,2451.0,2868.0,2
2023-03-13 02:02:00.948782,1288.0,853.0,2
2023-03-13 02:02:22.292656,315.0,1231.0,2
2023-03-13 02:02:43.636530,760.0,266.0,2
2023-03-13 02:03:04.980404,1687.0,1480.0,2
2023-03-13 02:03:26.324278,1149.0,1527.0,2
2023-03-13 02:03:47.668152,1112.0,44.0,2
2023-03-13 02:04:09.012026,300.0,690.0,2
2023-03-13 02:04:30.355900,2835.0,2719.0,2
2023-03-13 02:04:51.699774,208.0,2142.0,2
2023-03-13 02:05:13.043648,2390.0,2815.0,2
2023-03-13 02:05:34.387522,1336.0,1068.0,1
2023-03-13 02:05:55.731396,708.0,1540.0,1
2023-03-13 02:06:17.075270,1774.0,1376.0,1
2023-03-13 02:06:38.419144,220.0,1333.0,1
2023-03-13 02:06:59.763018,1750.0,1661.0,1
2023-03-13 02:07:21.106892,2159.0,2898.0,1
2023-03-13 02:07:42.450766,1678.0,546.0,1
2023-03-13 02:08:03.794640,1442.0,2165.0,2
2023-03-13 02:08:25.138514,2070.0,1622.0,2
2023-03-13 02:08:46.482388,2404.0,2321.0,2
2023-03-13 02:09:07.826262,1175.0,715.0,2
2023-03-13 02:09:29.170136,744.0,1077.0,2
2023-03-13 02:09:50.514010,1872.0,2655.0,2
2023-03-13 02:10:11.857884,1059.0,1348.0,2
2023-03-13 02:10:33.201758,2803.0,2294.0,2
2023-03-13 02:10:54.545632,781.0,1260.0,2
2023-03-13 02:11:15.889506,1818.0,2740.0,2
2023-03-13 02:11:37.233380,338.0,43.0,2
2023-03-13 02:11:58.577254,1253.0,348.0,2
2023-03-13 02:12:19.921128,856.0,12.0,2
2023-03-13 02:12:41.265002,2078.0,2506.0,2
2023-03-13 02:13:02.608876,817.0,1161.0,2
2023-03-13 02:13:23.952750,2082.0,145.0,2
2023-03-13 02:13:45.296624,2791.0,1291.0,2
2023-03-13 02:14:06.640498,2904.0,2111.0,2
2023-03-13 02:14:27.984372,1247.0,1284.0,2
2023-03-13 02:14:49.328246,970.0,1334.0,2
2023-03-13 02:15:10.672120,2285.0,670.0,1
2023-03-13 02:15:32.015994,774.0,1176.0,1
2023-03-13 02:15:53.359868,1043.0,1769.0,1
2023-03-13 02:16:14.703742,2079.0,707.0,1
2023-03-13 02:16:36.047616,1417.0,2351.0,1
2023-03-13 02:16:57.391490,459.0,1746.0,1
2023-03-13 02:17:18.735364,1351.0,1889.0,1
2023-03-13 02:17:40.079238,2045.0,1840.0,2
2023-03-13 02:18:01.423112,2437.0,2929.0,2
2023-03-13 02:18:22.766986,464.0,1966.0,2
2023-03-13 02:18:44.110860,973.0,1914.0,2
2023-03-13 02:19:05.454734,29.0,306.0,2
2023-03-13 02:19:26.798608,1518.0,1336.0,2
2023-03-13 02:19:48.142482,1737.0,2822.0,2
2023-03-13 02:20:09.486356,2428.0,2211.0,2
2023-03-13 02:20:30.830230,1232.0,43.0,2
2023-03-13 02:20:52.174104,952.0,676.0,2
2023-03-13 02:21:13.517978,2023.0,1369.0,2
2023-03-13 02:21:34.861852,820.0,1348.0,2
2023-03-13 02:21:56.205726,1207.0,932.0,2
2023-03-13 02:22:17.549600,1397.0,1030.0,2
2023-03-13 02:22:38.893474,2413.0,2033.0,2
2023-03-13 02:23:00.237348,524.0,915.0,2
2023-03-13 02:23:21.581222,2923.0,2494.0,2
2023-03-13 02:23:42.925096,811.0,1725.0,2
2023-03-13 02:24:04.268970,1277.0,1440.0,2
2023-03-13 02:24:25.612844,2630.0,2600.0,2
2023-03-13 02:24:46.956718,901.0,1722.0,1
2023-03-13 02:25:08.300592,1793.0,1121.0,1
2023-03-13 02:25:29.644466,1039.0,569.0,1
2023-03-13 02:25:50.988340,2014.0,2814.0,1
2023-03-13 02:26:12.332214,1791.0,3557.0,1
2023-03-13 02:26:33.676088,856.0,509.0,1
2023-03-13 02:26:55.019962,266.0,1551.0,1
2023-03-13 02:27:16.363836,1043.0,869.0,2
2023-03-13 02:27:37.707710,434.0,1767.0,2
2023-03-13 02:27:59.051584,1875.0,2471.0,2
2023-03-13 02:28:20.395458,2019.0,1175.0,2
2023-03-13 02:28:41.739332,2236.0,2870.0,2
2023-03-13 02:29:03.083206,1545.0,1154.0,2
2023-03-13 02:29:24.427080,2406.0,2871.0,2
2023-03-13 02:29:45.770954,2506.0,2332.0,2
2023-03-13 02:30:07.114828,2588.0,2349.0,2
2023-03-13 02:30:28.458702,349.0,2000.0,2
2023-03-13 02:30:49.802576,1334.0,744.0,2
2023-03-13 02:31:11.146450,2970.0,2539.0,2
2023-03-13 02:31:32.490324,2324.0,1187.0,2
2023-03-13 02:31:53.834198,2539.0,3349.0,2
2023-03-13 02:32:15.178072,1688.0,2568.0,2
2023-03-13 02:32:36.521946,605.0,2389.0,2
2023-03-13 02:32:57.865820,1889.0,2373.0,2
2023-03-13 02:33:19.209694,548.0,1357.0,2
2023-03-13 02:33:40.553568,2186.0,2190.0,2
2023-03-13 02:34:01.897442,1608.0,2231.0,2
2023-03-13 02:34:23.241316,2752.0,2755.0,1
2023-03-13 02:34:44.585190,2108.0,2898.0,1
2023-03-13 02:35:05.929064,1004.0,1124.0,1
2023-03-13 02:35:27.272938,1792.0,2840.0,1
2023-03-13 02:35:48.616812,1055.0,1857.0,1
2023-03-13 02:36:09.960686,1356.0,2170.0,1
2023-03-13 02:36:31.304560,338.0,650.0,1
2023-03-13 02:36:52.648434,1717.0,1166.0,2
2023-03-13 02:37:13.992308,1940.0,2137.0,2
2023-03-13 02:37:35.336182,1246.0,1655.0,2
2023-03-13 02:37:56.680056,1704.0,454.0,2
2023-03-13 02:38:18.023930,193.0,1696.0,2
2023-03-13 02:38:39.367804,2378.0,1265.0,2
2023-03-13 02:39:00.711678,1475.0,309.0,2
2023-03-13 02:39:22.055552,1407.0,1534.0,2
2023-03-13 02:39:43.399426,1687.0,1167.0,2
2023-03-13 02:40:04.743300,1200.0,756.0,2
2023-03-13 02:40:26.087174,1427.0,1023.0,2
2023-03-13 02:40:47.431048,2017.0,1716.0,2
2023-03-13 02:41:08.774922,1678.0,1507.0,2
2023-03-13 02:41:30.118796,1025.0,1889.0,2
2023-03-13 02:41:51.462670,2038.0,2868.0,2
2023-03-13 02:42:12.806544,1849.0,1791.0,2
2023-03-13 02:42:34.150418,671.0,1319.0,2
2023-03-13 02:42:55.494292,1703.0,2097.0,2
2023-03-13 02:43:16.838166,2633.0,1757.0,2
2023-03-13 02:43:38.182040,1223.0,3413.0,2
2023-03-13 02:43:59.525914,1818.0,2576.0,1
2023-03-13 02:44:20.869788,1243.0,1260.0,1
2023-03-13 02:44:42.213662,2206.0,1632.0,1
2023-03-13 02:45:03.557536,551.0,985.0,1
2023-03-13 02:45:24.901410,1940.0,2206.0,1
2023-03-13 02:45:46.245284,2423.0,1386.0,1
2023-03-13 02:46:07.589158,1004.0,574.0,1
2023-03-13 02:46:28.933032,1365.0,2800.0,2
2023-03-13 02:46:50.276906,3052.0,2205.0,2
2023-03-13 02:47:11.620780,1365.0,1840.0,2
2023-03-13 02:47:32.964654,403.0,1830.0,2
2023-03-13 02:47:54.308528,1781.0,1720.0,2
2023-03-13 02:48:15.652402,2447.0,2239.0,2
2023-03-13 02:48:36.996276,2176.0,2583.0,2
2023-03-13 02:48:58.340150,10.0,1150.0,2
2023-03-13 02:49:19.684024,1562.0,2053.0,2
2023-03-13 02:49:41.027898,614.0,1406.0,2
2023-03-13 02:50:02.371772,2136.0,1564.0,2
2023-03-13 02:50:23.715646,2142.0,2150.0,2
2023-03-13 02:50:45.059520,682.0,51.0,2
2023-03-13 02:51:06.403394,1797.0,1143.0,2
2023-03-13 02:51:27.747268,644.0,3589.0,2
2023-03-13 02:51:49.091142,1698.0,1136.0,2
2023-03-13 02:52:10.435016,745.0,1136.0,2
2023-03-13 02:52:31.778890,2313.0,1793.0,2
2023-03-13 02:52:53.122764,2850.0,294.0,2
2023-03-13 02:53:14.466638,958.0,817.0,2
2023-03-13 02:53:35.810512,1698.0,1081.0,1
2023-03-13 02:53:57.154386,2478.0,2165.0,1
2023-03-13 02:54:18.498260,1587.0,1739.0,1
2023-03-13 02:54:39.842134,2491.0,408.0,1
2023-03-13 02:55:01.186008,2923.0,2106.0,1
2023-03-13 02:55:22.529882,1675.0,1525.0,1
2023-03-13 02:55:43.873756,479.0,1943.0,1
2023-03-13 02:56:05.217630,3532.0,3663.0,2
2023-03-13 02:56:26.561504,1263.0,897.0,2
2023-03-13 02:56:47.905378,768.0,1257.0,2
2023-03-13 02:57:09.249252,1409.0,2049.0,2
2023-03-13 02:57:30.593126,1487.0,2294.0,2
2023-03-13 02:57:51.937000,2261.0,853.0,2
2023-03-13 02:58:13.280874,932.0,266.0,2
2023-03-13 02:58:34.624748,487.0,1145.0,2
2023-03-13 02:58:55.968622,2383.0,1954.0,2
2023-03-13 02:59:17.312496,2331.0,2822.0,2
2023-03-13 02:59:38.656370,1468.0,1107.0,2
2023-03-13 03:00:00.000244,232.0,1781.0,2
2023-03-13 03:00:21.344118,1261.0,707.0,2
