ptime,onid,dnid,prio
2023-03-13 00:13:31.067212,1112.0,2173.0,1
2023-03-13 00:13:52.411086,3049.0,2172.0,1
2023-03-13 00:14:13.754960,37.0,1333.0,1
2023-03-13 00:14:35.098834,222.0,915.0,1
2023-03-13 00:14:56.442708,1468.0,524.0,2
2023-03-13 00:15:17.786582,952.0,1642.0,2
2023-03-13 00:15:39.130456,1598.0,2625.0,2
2023-03-13 00:16:00.474330,1566.0,897.0,2
2023-03-13 00:16:21.818204,2466.0,3053.0,2
2023-03-13 00:16:43.162078,1400.0,1704.0,1
2023-03-13 00:17:04.505952,1830.0,3130.0,1
2023-03-13 00:17:25.849826,2714.0,1757.0,1
2023-03-13 00:17:47.193700,1486.0,1830.0,1
2023-03-13 00:18:08.537574,1744.0,2740.0,2
2023-03-13 00:18:29.881448,2411.0,1954.0,2
2023-03-13 00:18:51.225322,2383.0,2176.0,2
2023-03-13 00:19:12.569196,2365.0,2115.0,2
2023-03-13 00:19:33.913070,1625.0,1626.0,2
2023-03-13 00:19:55.256944,1722.0,1566.0,1
2023-03-13 00:20:16.600818,2625.0,1736.0,1
2023-03-13 00:20:37.944692,1517.0,2840.0,1
2023-03-13 00:20:59.288566,1773.0,1461.0,1
2023-03-13 00:21:20.632440,1774.0,1376.0,2
2023-03-13 00:21:41.976314,2254.0,1039.0,2
2023-03-13 00:22:03.320188,449.0,2165.0,2
2023-03-13 00:22:24.664062,3051.0,2684.0,2
2023-03-13 00:22:46.007936,2395.0,1880.0,2
2023-03-13 00:23:07.351810,1483.0,1112.0,1
2023-03-13 00:23:28.695684,2019.0,1175.0,1
2023-03-13 00:23:50.039558,1947.0,1154.0,1
2023-03-13 00:24:11.383432,2372.0,1635.0,1
2023-03-13 00:24:32.727306,1507.0,1189.0,2
2023-03-13 00:24:54.071180,963.0,56.0,2
2023-03-13 00:25:15.415054,932.0,2043.0,2
2023-03-13 00:25:36.758928,1789.0,363.0,2
2023-03-13 00:25:58.102802,1242.0,417.0,2
2023-03-13 00:26:19.446676,216.0,736.0,1
2023-03-13 00:26:40.790550,1587.0,548.0,1
2023-03-13 00:27:02.134424,1119.0,1948.0,1
2023-03-13 00:27:23.478298,3550.0,2623.0,1
2023-03-13 00:27:44.822172,1773.0,1004.0,2
2023-03-13 00:28:06.166046,1781.0,1720.0,2
2023-03-13 00:28:27.509920,843.0,221.0,2
2023-03-13 00:28:48.853794,2425.0,1476.0,2
2023-03-13 00:29:10.197668,1431.0,218.0,2
2023-03-13 00:29:31.541542,2452.0,1463.0,1
2023-03-13 00:29:52.885416,1913.0,2537.0,1
2023-03-13 00:30:14.229290,1040.0,1007.0,1
2023-03-13 00:30:35.573164,1004.0,1490.0,1
2023-03-13 00:30:56.917038,2926.0,1791.0,2
2023-03-13 00:31:18.260912,901.0,1475.0,2
2023-03-13 00:31:39.604786,901.0,1851.0,2
2023-03-13 00:32:00.948660,139.0,308.0,2
2023-03-13 00:32:22.292534,2033.0,1823.0,2
2023-03-13 00:32:43.636408,1398.0,2560.0,1
2023-03-13 00:33:04.980282,537.0,431.0,1
2023-03-13 00:33:26.324156,299.0,1117.0,1
2023-03-13 00:33:47.668030,1785.0,2180.0,1
2023-03-13 00:34:09.011904,2055.0,1306.0,2
2023-03-13 00:34:30.355778,1281.0,1728.0,2
2023-03-13 00:34:51.699652,2466.0,2990.0,2
2023-03-13 00:35:13.043526,339.0,508.0,2
2023-03-13 00:35:34.387400,726.0,1042.0,2
2023-03-13 00:35:55.731274,1380.0,1907.0,1
2023-03-13 00:36:17.075148,853.0,2221.0,1
2023-03-13 00:36:38.419022,1059.0,2097.0,1
2023-03-13 00:36:59.762896,1199.0,705.0,1
2023-03-13 00:37:21.106770,1908.0,2343.0,2
2023-03-13 00:37:42.450644,464.0,9.0,2
2023-03-13 00:38:03.794518,1386.0,2726.0,2
2023-03-13 00:38:25.138392,682.0,51.0,2
2023-03-13 00:38:46.482266,665.0,339.0,2
2023-03-13 00:39:07.826140,1098.0,521.0,1
2023-03-13 00:39:29.170014,2831.0,1634.0,1
2023-03-13 00:39:50.513888,19.0,2085.0,1
2023-03-13 00:40:11.857762,1546.0,1094.0,1
2023-03-13 00:40:33.201636,2413.0,2033.0,2
2023-03-13 00:40:54.545510,3230.0,3184.0,2
2023-03-13 00:41:15.889384,1552.0,1321.0,2
2023-03-13 00:41:37.233258,1081.0,873.0,2
2023-03-13 00:41:58.577132,800.0,1943.0,2
2023-03-13 00:42:19.921006,597.0,811.0,1
2023-03-13 00:42:41.264880,2943.0,1498.0,1
2023-03-13 00:43:02.608754,1319.0,1529.0,1
2023-03-13 00:43:23.952628,263.0,1860.0,1
2023-03-13 00:43:45.296502,952.0,2529.0,2
2023-03-13 00:44:06.640376,322.0,47.0,2
2023-03-13 00:44:27.984250,1124.0,1722.0,2
2023-03-13 00:44:49.328124,663.0,1332.0,2
2023-03-13 00:45:10.671998,58.0,1004.0,2
2023-03-13 00:45:32.015872,1033.0,1344.0,1
2023-03-13 00:45:53.359746,2080.0,1781.0,1
2023-03-13 00:46:14.703620,3090.0,1643.0,1
2023-03-13 00:46:36.047494,2301.0,1899.0,1
2023-03-13 00:46:57.391368,471.0,901.0,2
2023-03-13 00:47:18.735242,1243.0,1866.0,2
2023-03-13 00:47:40.079116,52.0,1045.0,2
2023-03-13 00:48:01.422990,1184.0,2119.0,2
2023-03-13 00:48:22.766864,2544.0,3290.0,2
2023-03-13 00:48:44.110738,1242.0,1745.0,1
2023-03-13 00:49:05.454612,1004.0,1767.0,1
2023-03-13 00:49:26.798486,1649.0,162.0,1
2023-03-13 00:49:48.142360,1399.0,1056.0,1
2023-03-13 00:50:09.486234,952.0,2901.0,2
2023-03-13 00:50:30.830108,2254.0,1484.0,2
2023-03-13 00:50:52.173982,1819.0,1135.0,2
2023-03-13 00:51:13.517856,1568.0,1285.0,2
2023-03-13 00:51:34.861730,1048.0,2055.0,2
2023-03-13 00:51:56.205604,2169.0,1250.0,1
2023-03-13 00:52:17.549478,2872.0,2522.0,1
2023-03-13 00:52:38.893352,2767.0,3325.0,1
2023-03-13 00:53:00.237226,2723.0,2028.0,1
2023-03-13 00:53:21.581100,2111.0,2319.0,2
2023-03-13 00:53:42.924974,1059.0,107.0,2
2023-03-13 00:54:04.268848,2115.0,1025.0,2
2023-03-13 00:54:25.612722,2404.0,2083.0,2
2023-03-13 00:54:46.956596,1335.0,1183.0,2
2023-03-13 00:55:08.300470,29.0,677.0,1
2023-03-13 00:55:29.644344,367.0,2599.0,1
2023-03-13 00:55:50.988218,1149.0,1527.0,1
2023-03-13 00:56:12.332092,1255.0,545.0,1
2023-03-13 00:56:33.675966,649.0,2218.0,2
2023-03-13 00:56:55.019840,1025.0,1841.0,2
2023-03-13 00:57:16.363714,1449.0,2511.0,2
2023-03-13 00:57:37.707588,1969.0,1542.0,2
2023-03-13 00:57:59.051462,1935.0,3246.0,2
2023-03-13 00:58:20.395336,2140.0,1932.0,1
2023-03-13 00:58:41.739210,1769.0,1349.0,1
2023-03-13 00:59:03.083084,652.0,1007.0,1
2023-03-13 00:59:24.426958,1147.0,1016.0,1
2023-03-13 00:59:45.770832,95.0,780.0,2
2023-03-13 01:00:07.114706,1644.0,48.0,2
2023-03-13 01:00:28.458580,725.0,2486.0,2
2023-03-13 01:00:49.802454,892.0,1185.0,2
2023-03-13 01:01:11.146328,260.0,1545.0,2
2023-03-13 01:01:32.490202,774.0,1668.0,1
2023-03-13 01:01:53.834076,2357.0,2801.0,1
2023-03-13 01:02:15.177950,425.0,47.0,1
2023-03-13 01:02:36.521824,2723.0,1806.0,1
2023-03-13 01:02:57.865698,431.0,2557.0,2
2023-03-13 01:03:19.209572,24.0,408.0,2
2023-03-13 01:03:40.553446,1687.0,1480.0,2
2023-03-13 01:04:01.897320,62.0,102.0,2
2023-03-13 01:04:23.241194,1562.0,11.0,2
2023-03-13 01:04:44.585068,1690.0,1598.0,1
2023-03-13 01:05:05.928942,2589.0,2833.0,1
2023-03-13 01:05:27.272816,2232.0,2249.0,1
2023-03-13 01:05:48.616690,1452.0,2403.0,1
2023-03-13 01:06:09.960564,1473.0,845.0,2
2023-03-13 01:06:31.304438,558.0,1051.0,2
2023-03-13 01:06:52.648312,2495.0,2095.0,2
2023-03-13 01:07:13.992186,1534.0,1611.0,2
2023-03-13 01:07:35.336060,1815.0,1025.0,2
2023-03-13 01:07:56.679934,1051.0,571.0,1
2023-03-13 01:08:18.023808,2499.0,1596.0,1
2023-03-13 01:08:39.367682,1008.0,661.0,1
2023-03-13 01:09:00.711556,1039.0,632.0,1
2023-03-13 01:09:22.055430,2049.0,1773.0,2
2023-03-13 01:09:43.399304,2025.0,2460.0,2
2023-03-13 01:10:04.743178,896.0,1805.0,2
2023-03-13 01:10:26.087052,1427.0,1743.0,2
2023-03-13 01:10:47.430926,1777.0,1643.0,2
2023-03-13 01:11:08.774800,563.0,1863.0,1
2023-03-13 01:11:30.118674,2600.0,3179.0,1
2023-03-13 01:11:51.462548,2026.0,1669.0,1
2023-03-13 01:12:12.806422,1598.0,2195.0,1
2023-03-13 01:12:34.150296,2359.0,2408.0,2
2023-03-13 01:12:55.494170,2351.0,1439.0,2
2023-03-13 01:13:16.838044,1212.0,1025.0,2
2023-03-13 01:13:38.181918,2926.0,1065.0,2
2023-03-13 01:13:59.525792,1285.0,2025.0,2
2023-03-13 01:14:20.869666,2420.0,1859.0,1
2023-03-13 01:14:42.213540,1386.0,2622.0,1
2023-03-13 01:15:03.557414,2461.0,2788.0,1
2023-03-13 01:15:24.901288,1117.0,1797.0,1
2023-03-13 01:15:46.245162,1449.0,1966.0,2
2023-03-13 01:16:07.589036,952.0,1456.0,2
2023-03-13 01:16:28.932910,1705.0,3482.0,2
2023-03-13 01:16:50.276784,3160.0,2752.0,2
2023-03-13 01:17:11.620658,3300.0,2428.0,2
2023-03-13 01:17:32.964532,515.0,1095.0,1
2023-03-13 01:17:54.308406,1829.0,2532.0,1
2023-03-13 01:18:15.652280,2644.0,1265.0,1
2023-03-13 01:18:36.996154,1082.0,2113.0,1
2023-03-13 01:18:58.340028,877.0,1376.0,2
2023-03-13 01:19:19.683902,1124.0,1745.0,2
2023-03-13 01:19:41.027776,793.0,1423.0,2
2023-03-13 01:20:02.371650,2252.0,2157.0,2
2023-03-13 01:20:23.715524,273.0,1681.0,2
2023-03-13 01:20:45.059398,1784.0,1107.0,1
2023-03-13 01:21:06.403272,1802.0,1978.0,1
2023-03-13 01:21:27.747146,2583.0,3819.0,1
2023-03-13 01:21:49.091020,949.0,824.0,1
2023-03-13 01:22:10.434894,1299.0,1864.0,2
2023-03-13 01:22:31.778768,2405.0,250.0,2
2023-03-13 01:22:53.122642,483.0,544.0,2
2023-03-13 01:23:14.466516,1892.0,2267.0,2
2023-03-13 01:23:35.810390,2017.0,1056.0,2
2023-03-13 01:23:57.154264,2466.0,1228.0,1
2023-03-13 01:24:18.498138,825.0,1551.0,1
2023-03-13 01:24:39.842012,1043.0,869.0,1
2023-03-13 01:25:01.185886,855.0,487.0,1
2023-03-13 01:25:22.529760,2069.0,60.0,2
2023-03-13 01:25:43.873634,19.0,297.0,2
2023-03-13 01:26:05.217508,2484.0,3286.0,2
2023-03-13 01:26:26.561382,1157.0,932.0,2
2023-03-13 01:26:47.905256,2280.0,1111.0,2
2023-03-13 01:27:09.249130,2769.0,3399.0,1
2023-03-13 01:27:30.593004,1043.0,774.0,1
2023-03-13 01:27:51.936878,1743.0,875.0,1
2023-03-13 01:28:13.280752,17.0,220.0,1
2023-03-13 01:28:34.624626,3084.0,2769.0,2
2023-03-13 01:28:55.968500,466.0,1043.0,2
2023-03-13 01:29:17.312374,2023.0,1081.0,2
2023-03-13 01:29:38.656248,1818.0,1546.0,2
2023-03-13 01:30:00.000122,1248.0,258.0,2
2023-03-13 01:30:21.343996,1990.0,1285.0,1
2023-03-13 01:30:42.687870,2138.0,1482.0,1
2023-03-13 01:31:04.031744,1822.0,2301.0,1
2023-03-13 01:31:25.375618,1339.0,1695.0,1
2023-03-13 01:31:46.719492,1059.0,1213.0,2
2023-03-13 01:32:08.063366,1743.0,1027.0,2
2023-03-13 01:32:29.407240,2447.0,1587.0,2
2023-03-13 01:32:50.751114,2904.0,2475.0,2
2023-03-13 01:33:12.094988,911.0,1490.0,2
2023-03-13 01:33:33.438862,1949.0,2222.0,1
2023-03-13 01:33:54.782736,995.0,1001.0,1
2023-03-13 01:34:16.126610,2038.0,696.0,1
2023-03-13 01:34:37.470484,1586.0,1403.0,1
2023-03-13 01:34:58.814358,266.0,1066.0,2
2023-03-13 01:35:20.158232,2245.0,1730.0,2
2023-03-13 01:35:41.502106,2263.0,2582.0,2
2023-03-13 01:36:02.845980,417.0,1136.0,2
2023-03-13 01:36:24.189854,1251.0,1350.0,2
2023-03-13 01:36:45.533728,705.0,1554.0,1
2023-03-13 01:37:06.877602,1365.0,2800.0,1
2023-03-13 01:37:28.221476,1447.0,2285.0,1
2023-03-13 01:37:49.565350,1607.0,2109.0,1
2023-03-13 01:38:10.909224,2467.0,2811.0,2
2023-03-13 01:38:32.253098,1700.0,2305.0,2
2023-03-13 01:38:53.596972,581.0,1207.0,2
2023-03-13 01:39:14.940846,1465.0,1150.0,2
2023-03-13 01:39:36.284720,3110.0,2719.0,2
2023-03-13 01:39:57.628594,1364.0,823.0,1
2023-03-13 01:40:18.972468,1847.0,420.0,1
2023-03-13 01:40:40.316342,1554.0,331.0,1
2023-03-13 01:41:01.660216,2085.0,2867.0,1
2023-03-13 01:41:23.004090,1727.0,2794.0,2
2023-03-13 01:41:44.347964,2474.0,1443.0,2
2023-03-13 01:42:05.691838,2106.0,1999.0,2
2023-03-13 01:42:27.035712,563.0,1473.0,2
2023-03-13 01:42:48.379586,1489.0,2259.0,2
2023-03-13 01:43:09.723460,1081.0,1657.0,1
2023-03-13 01:43:31.067334,970.0,565.0,1
2023-03-13 01:43:52.411208,1629.0,2084.0,1
2023-03-13 01:44:13.755082,471.0,2482.0,1
2023-03-13 01:44:35.098956,2041.0,1722.0,2
2023-03-13 01:44:56.442830,2118.0,2751.0,2
2023-03-13 01:45:17.786704,1366.0,725.0,2
2023-03-13 01:45:39.130578,952.0,887.0,2
2023-03-13 01:46:00.474452,1597.0,2696.0,2
2023-03-13 01:46:21.818326,2080.0,1150.0,1
2023-03-13 01:46:43.162200,1231.0,1364.0,1
2023-03-13 01:47:04.506074,2794.0,1923.0,1
2023-03-13 01:47:25.849948,2047.0,3091.0,1
2023-03-13 01:47:47.193822,1097.0,710.0,2
2023-03-13 01:48:08.537696,1174.0,2057.0,2
2023-03-13 01:48:29.881570,1080.0,577.0,2
2023-03-13 01:48:51.225444,2800.0,1782.0,2
2023-03-13 01:49:12.569318,1272.0,1208.0,2
2023-03-13 01:49:33.913192,750.0,262.0,1
2023-03-13 01:49:55.257066,471.0,796.0,1
2023-03-13 01:50:16.600940,1386.0,1892.0,1
2023-03-13 01:50:37.944814,2268.0,1446.0,1
2023-03-13 01:50:59.288688,2148.0,2803.0,2
2023-03-13 01:51:20.632562,2848.0,1889.0,2
2023-03-13 01:51:41.976436,2583.0,3699.0,2
2023-03-13 01:52:03.320310,3052.0,2165.0,2
2023-03-13 01:52:24.664184,1018.0,1242.0,2
2023-03-13 01:52:46.008058,2634.0,3209.0,1
2023-03-13 01:53:07.351932,1587.0,1739.0,1
2023-03-13 01:53:28.695806,1665.0,2467.0,1
2023-03-13 01:53:50.039680,1043.0,938.0,1
2023-03-13 01:54:11.383554,1735.0,2336.0,2
2023-03-13 01:54:32.727428,1146.0,1451.0,2
2023-03-13 01:54:54.071302,1769.0,1899.0,2
2023-03-13 01:55:15.415176,2359.0,1089.0,2
2023-03-13 01:55:36.759050,1593.0,1188.0,2
2023-03-13 01:55:58.102924,1271.0,1984.0,1
2023-03-13 01:56:19.446798,1548.0,1862.0,1
2023-03-13 01:56:40.790672,265.0,246.0,1
2023-03-13 01:57:02.134546,2225.0,3008.0,1
2023-03-13 01:57:23.478420,1117.0,426.0,2
2023-03-13 01:57:44.822294,1043.0,2087.0,2
2023-03-13 01:58:06.166168,2494.0,1698.0,2
2023-03-13 01:58:27.510042,2715.0,2811.0,2
2023-03-13 01:58:48.853916,1487.0,2294.0,2
2023-03-13 01:59:10.197790,183.0,2112.0,1
2023-03-13 01:59:31.541664,311.0,687.0,1
2023-03-13 01:59:52.885538,1529.0,1271.0,1
2023-03-13 02:00:14.229412,2117.0,821.0,1
2023-03-13 02:00:35.573286,1609.0,1231.0,2
2023-03-13 02:00:56.917160,1207.0,123.0,2
2023-03-13 02:01:18.261034,996.0,479.0,2
2023-03-13 02:01:39.604908,2811.0,1779.0,2
2023-03-13 02:02:00.948782,408.0,1097.0,2
2023-03-13 02:02:22.292656,1211.0,1985.0,1
2023-03-13 02:02:43.636530,1679.0,1781.0,1
2023-03-13 02:03:04.980404,671.0,504.0,1
2023-03-13 02:03:26.324278,2124.0,2040.0,1
2023-03-13 02:03:47.668152,1798.0,1589.0,2
2023-03-13 02:04:09.012026,243.0,781.0,2
2023-03-13 02:04:30.355900,3577.0,2582.0,2
2023-03-13 02:04:51.699774,1220.0,2072.0,2
2023-03-13 02:05:13.043648,264.0,2133.0,2
2023-03-13 02:05:34.387522,544.0,33.0,1
2023-03-13 02:05:55.731396,2800.0,3217.0,1
2023-03-13 02:06:17.075270,2452.0,2635.0,1
2023-03-13 02:06:38.419144,1620.0,1840.0,1
2023-03-13 02:06:59.763018,1999.0,1964.0,2
2023-03-13 02:07:21.106892,1832.0,2025.0,2
2023-03-13 02:07:42.450766,3179.0,2124.0,2
2023-03-13 02:08:03.794640,793.0,1599.0,2
2023-03-13 02:08:25.138514,1263.0,303.0,2
2023-03-13 02:08:46.482388,1911.0,1181.0,1
2023-03-13 02:09:07.826262,958.0,817.0,1
2023-03-13 02:09:29.170136,3001.0,3532.0,1
2023-03-13 02:09:50.514010,2121.0,1088.0,1
2023-03-13 02:10:11.857884,2494.0,2943.0,2
2023-03-13 02:10:33.201758,1246.0,1655.0,2
2023-03-13 02:10:54.545632,1799.0,1147.0,2
2023-03-13 02:11:15.889506,2447.0,2740.0,2
2023-03-13 02:11:37.233380,2552.0,2506.0,2
2023-03-13 02:11:58.577254,2508.0,2952.0,1
2023-03-13 02:12:19.921128,2082.0,1592.0,1
2023-03-13 02:12:41.265002,2982.0,47.0,1
2023-03-13 02:13:02.608876,1613.0,510.0,1
2023-03-13 02:13:23.952750,2661.0,2598.0,2
2023-03-13 02:13:45.296624,1081.0,817.0,2
2023-03-13 02:14:06.640498,245.0,600.0,2
2023-03-13 02:14:27.984372,2049.0,2461.0,2
2023-03-13 02:14:49.328246,697.0,145.0,2
2023-03-13 02:15:10.672120,1804.0,1255.0,1
2023-03-13 02:15:32.015994,1446.0,2097.0,1
2023-03-13 02:15:53.359868,1068.0,1043.0,1
2023-03-13 02:16:14.703742,873.0,2704.0,1
2023-03-13 02:16:36.047616,943.0,471.0,2
2023-03-13 02:16:57.391490,1081.0,1609.0,2
2023-03-13 02:17:18.735364,2532.0,2345.0,2
2023-03-13 02:17:40.079238,1880.0,2385.0,2
2023-03-13 02:18:01.423112,892.0,1745.0,2
2023-03-13 02:18:22.766986,1444.0,1890.0,1
2023-03-13 02:18:44.110860,1744.0,2115.0,1
2023-03-13 02:19:05.454734,646.0,853.0,1
2023-03-13 02:19:26.798608,671.0,1319.0,1
2023-03-13 02:19:48.142482,1583.0,459.0,2
2023-03-13 02:20:09.486356,344.0,985.0,2
2023-03-13 02:20:30.830230,1562.0,1140.0,2
2023-03-13 02:20:52.174104,484.0,1366.0,2
2023-03-13 02:21:13.517978,1576.0,2756.0,2
2023-03-13 02:21:34.861852,1157.0,2142.0,1
2023-03-13 02:21:56.205726,2106.0,1943.0,1
2023-03-13 02:22:17.549600,1473.0,2053.0,1
2023-03-13 02:22:38.893474,1654.0,1030.0,1
2023-03-13 02:23:00.237348,1271.0,471.0,2
2023-03-13 02:23:21.581222,2159.0,2898.0,2
2023-03-13 02:23:42.925096,952.0,1840.0,2
2023-03-13 02:24:04.268970,2095.0,2833.0,2
2023-03-13 02:24:25.612844,1432.0,2238.0,2
2023-03-13 02:24:46.956718,2097.0,2774.0,1
2023-03-13 02:25:08.300592,1679.0,1765.0,1
2023-03-13 02:25:29.644466,962.0,2331.0,1
2023-03-13 02:25:50.988340,2106.0,1043.0,1
2023-03-13 02:26:12.332214,1587.0,580.0,2
2023-03-13 02:26:33.676088,238.0,557.0,2
2023-03-13 02:26:55.019962,671.0,781.0,2
2023-03-13 02:27:16.363836,2311.0,1691.0,2
2023-03-13 02:27:37.707710,1055.0,190.0,2
2023-03-13 02:27:59.051584,1954.0,2336.0,1
2023-03-13 02:28:20.395458,770.0,1791.0,1
2023-03-13 02:28:41.739332,1136.0,857.0,1
2023-03-13 02:29:03.083206,2864.0,2834.0,1
2023-03-13 02:29:24.427080,2536.0,1525.0,2
2023-03-13 02:29:45.770954,627.0,1218.0,2
2023-03-13 02:30:07.114828,1407.0,1534.0,2
2023-03-13 02:30:28.458702,1124.0,1283.0,2
2023-03-13 02:30:49.802576,1010.0,1907.0,2
2023-03-13 02:31:11.146450,1388.0,1316.0,1
2023-03-13 02:31:32.490324,1986.0,1018.0,1
2023-03-13 02:31:53.834198,1574.0,2121.0,1
2023-03-13 02:32:15.178072,504.0,1076.0,1
2023-03-13 02:32:36.521946,2113.0,661.0,2
2023-03-13 02:32:57.865820,1205.0,892.0,2
2023-03-13 02:33:19.209694,973.0,1914.0,2
2023-03-13 02:33:40.553568,793.0,2848.0,2
2023-03-13 02:34:01.897442,413.0,1051.0,2
2023-03-13 02:34:23.241316,1596.0,2210.0,1
2023-03-13 02:34:44.585190,638.0,1208.0,1
2023-03-13 02:35:05.929064,857.0,2589.0,1
2023-03-13 02:35:27.272938,1759.0,1179.0,1
2023-03-13 02:35:48.616812,1242.0,1859.0,2
2023-03-13 02:36:09.960686,1527.0,768.0,2
2023-03-13 02:36:31.304560,1051.0,817.0,2
2023-03-13 02:36:52.648434,561.0,644.0,2
2023-03-13 02:37:13.992308,836.0,33.0,2
2023-03-13 02:37:35.336182,2233.0,2552.0,1
2023-03-13 02:37:56.680056,2991.0,1574.0,1
2023-03-13 02:38:18.023930,2231.0,2483.0,1
2023-03-13 02:38:39.367804,3462.0,1986.0,1
2023-03-13 02:39:00.711678,2384.0,3217.0,2
2023-03-13 02:39:22.055552,1681.0,1914.0,2
2023-03-13 02:39:43.399426,2301.0,2190.0,2
2023-03-13 02:40:04.743300,1774.0,1362.0,2
2023-03-13 02:40:26.087174,2475.0,1892.0,2
2023-03-13 02:40:47.431048,2075.0,1439.0,1
2023-03-13 02:41:08.774922,1986.0,1043.0,1
2023-03-13 02:41:30.118796,1501.0,1587.0,1
2023-03-13 02:41:51.462670,1355.0,1645.0,1
2023-03-13 02:42:12.806544,1524.0,794.0,2
2023-03-13 02:42:34.150418,1596.0,862.0,2
2023-03-13 02:42:55.494292,2124.0,2764.0,2
2023-03-13 02:43:16.838166,2801.0,1142.0,2
2023-03-13 02:43:38.182040,893.0,2087.0,2
2023-03-13 02:43:59.525914,2222.0,1523.0,1
2023-03-13 02:44:20.869788,2345.0,2040.0,1
2023-03-13 02:44:42.213662,1059.0,1648.0,1
2023-03-13 02:45:03.557536,2124.0,3053.0,1
2023-03-13 02:45:24.901410,942.0,2165.0,2
2023-03-13 02:45:46.245284,911.0,696.0,2
2023-03-13 02:46:07.589158,1631.0,865.0,2
2023-03-13 02:46:28.933032,1829.0,1081.0,2
2023-03-13 02:46:50.276906,2135.0,287.0,2
2023-03-13 02:47:11.620780,1581.0,2637.0,1
2023-03-13 02:47:32.964654,2125.0,1799.0,1
2023-03-13 02:47:54.308528,2817.0,873.0,1
2023-03-13 02:48:15.652402,952.0,49.0,1
2023-03-13 02:48:36.996276,765.0,1134.0,2
2023-03-13 02:48:58.340150,1059.0,1348.0,2
2023-03-13 02:49:19.684024,2829.0,2370.0,2
2023-03-13 02:49:41.027898,3535.0,3012.0,2
2023-03-13 02:50:02.371772,2181.0,1785.0,2
2023-03-13 02:50:23.715646,1157.0,436.0,1
2023-03-13 02:50:45.059520,1821.0,2336.0,1
2023-03-13 02:51:06.403394,1515.0,973.0,1
2023-03-13 02:51:27.747268,24.0,2273.0,1
2023-03-13 02:51:49.091142,2166.0,1481.0,2
2023-03-13 02:52:10.435016,1571.0,1997.0,2
2023-03-13 02:52:31.778890,1644.0,510.0,2
2023-03-13 02:52:53.122764,267.0,1845.0,2
2023-03-13 02:53:14.466638,1655.0,1218.0,2
2023-03-13 02:53:35.810512,2756.0,2596.0,1
2023-03-13 02:53:57.154386,2583.0,1942.0,1
2023-03-13 02:54:18.498260,1615.0,3156.0,1
2023-03-13 02:54:39.842134,1447.0,1088.0,1
2023-03-13 02:55:01.186008,1596.0,2789.0,2
2023-03-13 02:55:22.529882,1134.0,145.0,2
2023-03-13 02:55:43.873756,1839.0,1202.0,2
2023-03-13 02:56:05.217630,1745.0,1565.0,2
2023-03-13 02:56:26.561504,2680.0,2097.0,2
2023-03-13 02:56:47.905378,1281.0,644.0,1
2023-03-13 02:57:09.249252,1284.0,1344.0,1
2023-03-13 02:57:30.593126,548.0,467.0,1
2023-03-13 02:57:51.937000,19.0,1232.0,1
2023-03-13 02:58:13.280874,47.0,825.0,2
2023-03-13 02:58:34.624748,589.0,1380.0,2
2023-03-13 02:58:55.968622,1576.0,1666.0,2
2023-03-13 02:59:17.312496,1049.0,1351.0,2
2023-03-13 02:59:38.656370,1292.0,3085.0,2
2023-03-13 03:00:00.000244,1562.0,471.0,1
2023-03-13 03:00:21.344118,1940.0,2137.0,1
