ptime,onid,dnid,prio
2023-03-13 00:13:52.411086,1849.0,2363.0,1
2023-03-13 00:14:13.754960,630.0,112.0,1
2023-03-13 00:14:35.098834,1750.0,1661.0,1
2023-03-13 00:14:56.442708,1059.0,1865.0,2
2023-03-13 00:15:17.786582,2176.0,2583.0,2
2023-03-13 00:15:39.130456,2261.0,901.0,2
2023-03-13 00:16:00.474330,1698.0,1136.0,2
2023-03-13 00:16:21.818204,1205.0,892.0,2
2023-03-13 00:16:43.162078,548.0,3588.0,1
2023-03-13 00:17:04.505952,1373.0,1353.0,1
2023-03-13 00:17:25.849826,19.0,541.0,1
2023-03-13 00:17:47.193700,1583.0,459.0,1
2023-03-13 00:18:08.537574,2342.0,3014.0,2
2023-03-13 00:18:29.881448,456.0,1166.0,2
2023-03-13 00:18:51.225322,1142.0,996.0,2
2023-03-13 00:19:12.569196,2769.0,3268.0,2
2023-03-13 00:19:33.913070,856.0,12.0,2
2023-03-13 00:19:55.256944,1587.0,546.0,1
2023-03-13 00:20:16.600818,1959.0,1826.0,1
2023-03-13 00:20:37.944692,431.0,2557.0,1
2023-03-13 00:20:59.288566,2491.0,2089.0,1
2023-03-13 00:21:20.632440,2023.0,2026.0,2
2023-03-13 00:21:41.976314,2601.0,3389.0,2
2023-03-13 00:22:03.320188,1371.0,2420.0,2
2023-03-13 00:22:24.664062,1299.0,1715.0,2
2023-03-13 00:22:46.007936,978.0,2910.0,2
2023-03-13 00:23:07.351810,1507.0,2020.0,1
2023-03-13 00:23:28.695684,1737.0,696.0,1
2023-03-13 00:23:50.039558,1351.0,309.0,1
2023-03-13 00:24:11.383432,3051.0,2684.0,1
2023-03-13 00:24:32.727306,2299.0,2869.0,2
2023-03-13 00:24:54.071180,1991.0,3307.0,2
2023-03-13 00:25:15.415054,1969.0,1475.0,2
2023-03-13 00:25:36.758928,1340.0,221.0,2
2023-03-13 00:25:58.102802,1195.0,1688.0,2
2023-03-13 00:26:19.446676,1925.0,2047.0,1
2023-03-13 00:26:40.790550,545.0,1025.0,1
2023-03-13 00:27:02.134424,1238.0,145.0,1
2023-03-13 00:27:23.478298,2135.0,2437.0,1
2023-03-13 00:27:44.822172,1501.0,2321.0,2
2023-03-13 00:28:06.166046,3550.0,2623.0,2
2023-03-13 00:28:27.509920,232.0,1049.0,2
2023-03-13 00:28:48.853794,1925.0,1789.0,2
2023-03-13 00:29:10.197668,1371.0,2161.0,2
2023-03-13 00:29:31.541542,1013.0,791.0,1
2023-03-13 00:29:52.885416,2961.0,2078.0,1
2023-03-13 00:30:14.229290,1583.0,1534.0,1
2023-03-13 00:30:35.573164,2306.0,2379.0,1
2023-03-13 00:30:56.917038,2085.0,2867.0,2
2023-03-13 00:31:18.260912,2661.0,2598.0,2
2023-03-13 00:31:39.604786,2257.0,513.0,2
2023-03-13 00:32:00.948660,2769.0,2299.0,2
2023-03-13 00:32:22.292534,3156.0,2218.0,2
2023-03-13 00:32:43.636408,1848.0,1290.0,1
2023-03-13 00:33:04.980282,2257.0,2399.0,1
2023-03-13 00:33:26.324156,1271.0,1268.0,1
2023-03-13 00:33:47.668030,2720.0,2420.0,1
2023-03-13 00:34:09.011904,1713.0,1831.0,2
2023-03-13 00:34:30.355778,1422.0,2077.0,2
2023-03-13 00:34:51.699652,2341.0,1369.0,2
2023-03-13 00:35:13.043526,2718.0,1548.0,2
2023-03-13 00:35:34.387400,671.0,215.0,2
2023-03-13 00:35:55.731274,843.0,1360.0,1
2023-03-13 00:36:17.075148,1223.0,2017.0,1
2023-03-13 00:36:38.419022,1040.0,535.0,1
2023-03-13 00:36:59.762896,3066.0,1626.0,1
2023-03-13 00:37:21.106770,2157.0,1163.0,2
2023-03-13 00:37:42.450644,2501.0,2341.0,2
2023-03-13 00:38:03.794518,2506.0,1675.0,2
2023-03-13 00:38:25.138392,1524.0,1844.0,2
2023-03-13 00:38:46.482266,1692.0,1067.0,2
2023-03-13 00:39:07.826140,1215.0,1792.0,1
2023-03-13 00:39:29.170014,1457.0,1241.0,1
2023-03-13 00:39:50.513888,1192.0,2202.0,1
2023-03-13 00:40:11.857762,1016.0,929.0,1
2023-03-13 00:40:33.201636,952.0,48.0,2
2023-03-13 00:40:54.545510,2752.0,2755.0,2
2023-03-13 00:41:15.889384,1208.0,662.0,2
2023-03-13 00:41:37.233258,2845.0,1059.0,2
2023-03-13 00:41:58.577132,2014.0,2814.0,2
2023-03-13 00:42:19.921006,2831.0,2671.0,1
2023-03-13 00:42:41.264880,2324.0,1818.0,1
2023-03-13 00:43:02.608754,952.0,2055.0,1
2023-03-13 00:43:23.952628,2633.0,2886.0,1
2023-03-13 00:43:45.296502,1577.0,3264.0,2
2023-03-13 00:44:06.640376,1535.0,1658.0,2
2023-03-13 00:44:27.984250,2848.0,2559.0,2
2023-03-13 00:44:49.328124,1578.0,1625.0,2
2023-03-13 00:45:10.671998,2233.0,2552.0,2
2023-03-13 00:45:32.015872,1197.0,1292.0,1
2023-03-13 00:45:53.359746,1620.0,1840.0,1
2023-03-13 00:46:14.703620,2184.0,1552.0,1
2023-03-13 00:46:36.047494,1428.0,2457.0,1
2023-03-13 00:46:57.391368,1551.0,303.0,2
2023-03-13 00:47:18.735242,1383.0,943.0,2
2023-03-13 00:47:40.079116,1231.0,446.0,2
2023-03-13 00:48:01.422990,2032.0,1643.0,2
2023-03-13 00:48:22.766864,273.0,1681.0,2
2023-03-13 00:48:44.110738,1607.0,2183.0,1
2023-03-13 00:49:05.454612,970.0,565.0,1
2023-03-13 00:49:26.798486,714.0,1368.0,1
2023-03-13 00:49:48.142360,1229.0,670.0,1
2023-03-13 00:50:09.486234,1236.0,706.0,2
2023-03-13 00:50:30.830108,1598.0,2195.0,2
2023-03-13 00:50:52.173982,1800.0,316.0,2
2023-03-13 00:51:13.517856,1489.0,2259.0,2
2023-03-13 00:51:34.861730,2763.0,1818.0,2
2023-03-13 00:51:56.205604,1779.0,1515.0,1
2023-03-13 00:52:17.549478,2326.0,2064.0,1
2023-03-13 00:52:38.893352,3623.0,3634.0,1
2023-03-13 00:53:00.237226,1832.0,2025.0,1
2023-03-13 00:53:21.581100,2864.0,1369.0,2
2023-03-13 00:53:42.924974,2084.0,2485.0,2
2023-03-13 00:54:04.268848,836.0,33.0,2
2023-03-13 00:54:25.612722,1043.0,1769.0,2
2023-03-13 00:54:46.956596,52.0,1045.0,2
2023-03-13 00:55:08.300470,570.0,725.0,1
2023-03-13 00:55:29.644344,898.0,1768.0,1
2023-03-13 00:55:50.988218,644.0,3589.0,1
2023-03-13 00:56:12.332092,1566.0,2655.0,1
2023-03-13 00:56:33.675966,19.0,334.0,2
2023-03-13 00:56:55.019840,2452.0,1744.0,2
2023-03-13 00:57:16.363714,873.0,438.0,2
2023-03-13 00:57:37.707588,2053.0,110.0,2
2023-03-13 00:57:59.051462,2091.0,2758.0,2
2023-03-13 00:58:20.395336,915.0,588.0,1
2023-03-13 00:58:41.739210,1740.0,2461.0,1
2023-03-13 00:59:03.083084,3218.0,1424.0,1
2023-03-13 00:59:24.426958,2859.0,3263.0,1
2023-03-13 00:59:45.770832,212.0,69.0,2
2023-03-13 01:00:07.114706,3296.0,2840.0,2
2023-03-13 01:00:28.458580,2905.0,2518.0,2
2023-03-13 01:00:49.802454,1889.0,1195.0,2
2023-03-13 01:01:11.146328,1274.0,746.0,2
2023-03-13 01:01:32.490202,1059.0,649.0,1
2023-03-13 01:01:53.834076,1828.0,1366.0,1
2023-03-13 01:02:15.177950,3243.0,2357.0,1
2023-03-13 01:02:36.521824,1073.0,1076.0,1
2023-03-13 01:02:57.865698,1853.0,1689.0,2
2023-03-13 01:03:19.209572,1760.0,2232.0,2
2023-03-13 01:03:40.553446,901.0,1542.0,2
2023-03-13 01:04:01.897320,1107.0,2411.0,2
2023-03-13 01:04:23.241194,1059.0,1204.0,2
2023-03-13 01:04:44.585068,2421.0,2310.0,1
2023-03-13 01:05:05.928942,875.0,1081.0,1
2023-03-13 01:05:27.272816,1166.0,653.0,1
2023-03-13 01:05:48.616690,1056.0,2985.0,1
2023-03-13 01:06:09.960564,1417.0,1901.0,2
2023-03-13 01:06:31.304438,2254.0,1039.0,2
2023-03-13 01:06:52.648312,1056.0,1682.0,2
2023-03-13 01:07:13.992186,1284.0,1344.0,2
2023-03-13 01:07:35.336060,688.0,1556.0,2
2023-03-13 01:07:56.679934,1527.0,2170.0,1
2023-03-13 01:08:18.023808,1705.0,2699.0,1
2023-03-13 01:08:39.367682,579.0,1095.0,1
2023-03-13 01:09:00.711556,2618.0,2824.0,1
2023-03-13 01:09:22.055430,1340.0,2835.0,2
2023-03-13 01:09:43.399304,2324.0,1036.0,2
2023-03-13 01:10:04.743178,300.0,690.0,2
2023-03-13 01:10:26.087052,2850.0,2398.0,2
2023-03-13 01:10:47.430926,631.0,1630.0,2
2023-03-13 01:11:08.774800,2755.0,2598.0,1
2023-03-13 01:11:30.118674,1698.0,1081.0,1
2023-03-13 01:11:51.462548,1397.0,54.0,1
2023-03-13 01:12:12.806422,1531.0,1001.0,1
2023-03-13 01:12:34.150296,1208.0,1964.0,2
2023-03-13 01:12:55.494170,509.0,538.0,2
2023-03-13 01:13:16.838044,2904.0,2111.0,2
2023-03-13 01:13:38.181918,1242.0,1859.0,2
2023-03-13 01:13:59.525792,1201.0,1776.0,2
2023-03-13 01:14:20.869666,1568.0,285.0,1
2023-03-13 01:14:42.213540,915.0,709.0,1
2023-03-13 01:15:03.557414,2560.0,2792.0,1
2023-03-13 01:15:24.901288,1598.0,2625.0,1
2023-03-13 01:15:46.245162,2478.0,578.0,2
2023-03-13 01:16:07.589036,311.0,687.0,2
2023-03-13 01:16:28.932910,2159.0,1596.0,2
2023-03-13 01:16:50.276784,1439.0,2520.0,2
2023-03-13 01:17:11.620658,2791.0,1526.0,2
2023-03-13 01:17:32.964532,1385.0,1787.0,1
2023-03-13 01:17:54.308406,696.0,2026.0,1
2023-03-13 01:18:15.652280,2339.0,1062.0,1
2023-03-13 01:18:36.996154,1124.0,2113.0,1
2023-03-13 01:18:58.340028,893.0,1934.0,2
2023-03-13 01:19:19.683902,1775.0,2613.0,2
2023-03-13 01:19:41.027776,1969.0,1293.0,2
2023-03-13 01:20:02.371650,1596.0,342.0,2
2023-03-13 01:20:23.715524,548.0,1692.0,2
2023-03-13 01:20:45.059398,1677.0,1286.0,1
2023-03-13 01:21:06.403272,2520.0,3109.0,1
2023-03-13 01:21:27.747146,3110.0,2719.0,1
2023-03-13 01:21:49.091020,624.0,1486.0,1
2023-03-13 01:22:10.434894,2464.0,3608.0,2
2023-03-13 01:22:31.778768,1285.0,2761.0,2
2023-03-13 01:22:53.122642,2300.0,2705.0,2
2023-03-13 01:23:14.466516,1157.0,436.0,2
2023-03-13 01:23:35.810390,2947.0,2341.0,2
2023-03-13 01:23:57.154264,1779.0,1655.0,1
2023-03-13 01:24:18.498138,623.0,1896.0,1
2023-03-13 01:24:39.842012,2561.0,1476.0,1
2023-03-13 01:25:01.185886,1865.0,1981.0,1
2023-03-13 01:25:22.529760,2423.0,2788.0,2
2023-03-13 01:25:43.873634,581.0,1207.0,2
2023-03-13 01:26:05.217508,433.0,512.0,2
2023-03-13 01:26:26.561382,1685.0,2664.0,2
2023-03-13 01:26:47.905256,1628.0,2049.0,2
2023-03-13 01:27:09.249130,1251.0,1350.0,1
2023-03-13 01:27:30.593004,670.0,117.0,1
2023-03-13 01:27:51.936878,3179.0,2124.0,1
2023-03-13 01:28:13.280752,1039.0,291.0,1
2023-03-13 01:28:34.624626,1779.0,2598.0,2
2023-03-13 01:28:55.968500,2106.0,1999.0,2
2023-03-13 01:29:17.312374,448.0,1611.0,2
2023-03-13 01:29:38.656248,2403.0,1826.0,2
2023-03-13 01:30:00.000122,1088.0,1179.0,2
2023-03-13 01:30:21.343996,1025.0,1889.0,1
2023-03-13 01:30:42.687870,133.0,965.0,1
2023-03-13 01:31:04.031744,268.0,1840.0,1
2023-03-13 01:31:25.375618,884.0,1747.0,1
2023-03-13 01:31:46.719492,1122.0,1899.0,2
2023-03-13 01:32:08.063366,1249.0,1450.0,2
2023-03-13 01:32:29.407240,1409.0,2049.0,2
2023-03-13 01:32:50.751114,2634.0,3209.0,2
2023-03-13 01:33:12.094988,627.0,549.0,2
2023-03-13 01:33:33.438862,2112.0,2019.0,1
2023-03-13 01:33:54.782736,1204.0,1709.0,1
2023-03-13 01:34:16.126610,1563.0,2000.0,1
2023-03-13 01:34:37.470484,2425.0,1476.0,1
2023-03-13 01:34:58.814358,1231.0,1364.0,2
2023-03-13 01:35:20.158232,2420.0,1859.0,2
2023-03-13 01:35:41.502106,1677.0,1121.0,2
2023-03-13 01:36:02.845980,1081.0,817.0,2
2023-03-13 01:36:24.189854,1781.0,1969.0,2
2023-03-13 01:36:45.533728,2274.0,1132.0,1
2023-03-13 01:37:06.877602,884.0,1348.0,1
2023-03-13 01:37:28.221476,671.0,781.0,1
2023-03-13 01:37:49.565350,1008.0,901.0,1
2023-03-13 01:38:10.909224,2135.0,2047.0,2
2023-03-13 01:38:32.253098,60.0,1148.0,2
2023-03-13 01:38:53.596972,254.0,1849.0,2
2023-03-13 01:39:14.940846,2577.0,991.0,2
2023-03-13 01:39:36.284720,2659.0,1878.0,2
2023-03-13 01:39:57.628594,1184.0,2119.0,1
2023-03-13 01:40:18.972468,61.0,1409.0,1
2023-03-13 01:40:40.316342,2770.0,2464.0,1
2023-03-13 01:41:01.660216,1508.0,2474.0,1
2023-03-13 01:41:23.004090,263.0,639.0,2
2023-03-13 01:41:44.347964,2368.0,2788.0,2
2023-03-13 01:42:05.691838,892.0,1745.0,2
2023-03-13 01:42:27.035712,1259.0,1402.0,2
2023-03-13 01:42:48.379586,546.0,1818.0,2
2023-03-13 01:43:09.723460,1840.0,1814.0,1
2023-03-13 01:43:31.067334,962.0,2331.0,1
2023-03-13 01:43:52.411208,725.0,1779.0,1
2023-03-13 01:44:13.755082,2497.0,1234.0,1
2023-03-13 01:44:35.098956,481.0,3109.0,2
2023-03-13 01:44:56.442830,910.0,882.0,2
2023-03-13 01:45:17.786704,2281.0,1043.0,2
2023-03-13 01:45:39.130578,2200.0,706.0,2
2023-03-13 01:46:00.474452,967.0,501.0,2
2023-03-13 01:46:21.818326,1819.0,1135.0,1
2023-03-13 01:46:43.162200,435.0,1251.0,1
2023-03-13 01:47:04.506074,1107.0,1943.0,1
2023-03-13 01:47:25.849948,2089.0,1724.0,1
2023-03-13 01:47:47.193822,471.0,915.0,2
2023-03-13 01:48:08.537696,1101.0,1541.0,2
2023-03-13 01:48:29.881570,1559.0,738.0,2
2023-03-13 01:48:51.225444,1613.0,382.0,2
2023-03-13 01:49:12.569318,1282.0,1556.0,2
2023-03-13 01:49:33.913192,915.0,1597.0,1
2023-03-13 01:49:55.257066,1847.0,420.0,1
2023-03-13 01:50:16.600940,2598.0,1524.0,1
2023-03-13 01:50:37.944814,1195.0,1036.0,1
2023-03-13 01:50:59.288688,306.0,662.0,2
2023-03-13 01:51:20.632562,1145.0,35.0,2
2023-03-13 01:51:41.976436,468.0,2026.0,2
2023-03-13 01:52:03.320310,1534.0,1485.0,2
2023-03-13 01:52:24.664184,2186.0,2190.0,2
2023-03-13 01:52:46.008058,1498.0,514.0,1
2023-03-13 01:53:07.351932,1400.0,731.0,1
2023-03-13 01:53:28.695806,3001.0,1097.0,1
2023-03-13 01:53:50.039680,2444.0,2767.0,1
2023-03-13 01:54:11.383554,534.0,332.0,2
2023-03-13 01:54:32.727428,1111.0,3028.0,2
2023-03-13 01:54:54.071302,3156.0,745.0,2
2023-03-13 01:55:15.415176,1757.0,1240.0,2
2023-03-13 01:55:36.759050,1830.0,2767.0,2
2023-03-13 01:55:58.102924,1840.0,1839.0,1
2023-03-13 01:56:19.446798,2211.0,1923.0,1
2023-03-13 01:56:40.790672,2770.0,2309.0,1
2023-03-13 01:57:02.134546,2260.0,1262.0,1
2023-03-13 01:57:23.478420,1064.0,880.0,2
2023-03-13 01:57:44.822294,1880.0,1161.0,2
2023-03-13 01:58:06.166168,2070.0,1622.0,2
2023-03-13 01:58:27.510042,2678.0,1167.0,2
2023-03-13 01:58:48.853916,2195.0,2739.0,2
2023-03-13 01:59:10.197790,1867.0,2555.0,1
2023-03-13 01:59:31.541664,1288.0,2263.0,1
2023-03-13 01:59:52.885538,1261.0,707.0,1
2023-03-13 02:00:14.229412,2152.0,2815.0,1
2023-03-13 02:00:35.573286,855.0,1077.0,2
2023-03-13 02:00:56.917160,1590.0,2700.0,2
2023-03-13 02:01:18.261034,338.0,542.0,2
2023-03-13 02:01:39.604908,2740.0,2560.0,2
2023-03-13 02:02:00.948782,1737.0,2822.0,2
2023-03-13 02:02:22.292656,479.0,1631.0,1
2023-03-13 02:02:43.636530,1587.0,548.0,1
2023-03-13 02:03:04.980404,2625.0,2289.0,1
2023-03-13 02:03:26.324278,524.0,1306.0,1
2023-03-13 02:03:47.668152,901.0,1722.0,2
2023-03-13 02:04:09.012026,1208.0,1847.0,2
2023-03-13 02:04:30.355900,1051.0,913.0,2
2023-03-13 02:04:51.699774,2136.0,1564.0,2
2023-03-13 02:05:13.043648,800.0,1943.0,2
2023-03-13 02:05:34.387522,2497.0,3130.0,1
2023-03-13 02:05:55.731396,1080.0,1560.0,1
2023-03-13 02:06:17.075270,825.0,422.0,1
2023-03-13 02:06:38.419144,232.0,1781.0,1
2023-03-13 02:06:59.763018,948.0,736.0,2
2023-03-13 02:07:21.106892,2497.0,1607.0,2
2023-03-13 02:07:42.450766,126.0,288.0,2
2023-03-13 02:08:03.794640,1596.0,2210.0,2
2023-03-13 02:08:25.138514,996.0,892.0,2
2023-03-13 02:08:46.482388,2815.0,2764.0,1
2023-03-13 02:09:07.826262,2794.0,2331.0,1
2023-03-13 02:09:29.170136,2332.0,1428.0,1
2023-03-13 02:09:50.514010,1553.0,1791.0,1
2023-03-13 02:10:11.857884,1383.0,2618.0,2
2023-03-13 02:10:33.201758,3230.0,3184.0,2
2023-03-13 02:10:54.545632,774.0,1759.0,2
2023-03-13 02:11:15.889506,2125.0,1799.0,2
2023-03-13 02:11:37.233380,1542.0,222.0,2
2023-03-13 02:11:58.577254,932.0,266.0,1
2023-03-13 02:12:19.921128,1071.0,543.0,1
2023-03-13 02:12:41.265002,1553.0,1854.0,1
2023-03-13 02:13:02.608876,1685.0,1199.0,1
2023-03-13 02:13:23.952750,336.0,1285.0,2
2023-03-13 02:13:45.296624,2177.0,2478.0,2
2023-03-13 02:14:06.640498,3179.0,2046.0,2
2023-03-13 02:14:27.984372,1534.0,2738.0,2
2023-03-13 02:14:49.328246,1695.0,1303.0,2
2023-03-13 02:15:10.672120,1346.0,1779.0,1
2023-03-13 02:15:32.015994,2676.0,1059.0,1
2023-03-13 02:15:53.359868,2157.0,26.0,1
2023-03-13 02:16:14.703742,1449.0,2404.0,1
2023-03-13 02:16:36.047616,1256.0,1101.0,2
2023-03-13 02:16:57.391490,1830.0,3130.0,2
2023-03-13 02:17:18.735364,2199.0,2244.0,2
2023-03-13 02:17:40.079238,483.0,1381.0,2
2023-03-13 02:18:01.423112,745.0,298.0,2
2023-03-13 02:18:22.766986,459.0,901.0,1
2023-03-13 02:18:44.110860,811.0,1616.0,1
2023-03-13 02:19:05.454734,3133.0,2230.0,1
2023-03-13 02:19:26.798608,2494.0,1165.0,1
2023-03-13 02:19:48.142482,2716.0,1291.0,2
2023-03-13 02:20:09.486356,1447.0,2285.0,2
2023-03-13 02:20:30.830230,1925.0,1926.0,2
2023-03-13 02:20:52.174104,2104.0,1938.0,2
2023-03-13 02:21:13.517978,988.0,1081.0,2
2023-03-13 02:21:34.861852,1023.0,785.0,1
2023-03-13 02:21:56.205726,1545.0,1154.0,1
2023-03-13 02:22:17.549600,420.0,1292.0,1
2023-03-13 02:22:38.893474,426.0,907.0,1
2023-03-13 02:23:00.237348,1577.0,2905.0,2
2023-03-13 02:23:21.581222,69.0,160.0,2
2023-03-13 02:23:42.925096,2169.0,1822.0,2
2023-03-13 02:24:04.268970,452.0,3246.0,2
2023-03-13 02:24:25.612844,683.0,1051.0,2
2023-03-13 02:24:46.956718,1388.0,2106.0,1
2023-03-13 02:25:08.300592,2450.0,2671.0,1
2023-03-13 02:25:29.644466,2510.0,2086.0,1
2023-03-13 02:25:50.988340,2121.0,1648.0,1
2023-03-13 02:26:12.332214,1450.0,1630.0,2
2023-03-13 02:26:33.676088,2274.0,2055.0,2
2023-03-13 02:26:55.019962,1371.0,1872.0,2
2023-03-13 02:27:16.363836,1515.0,936.0,2
2023-03-13 02:27:37.707710,1059.0,2225.0,2
2023-03-13 02:27:59.051584,1737.0,1933.0,1
2023-03-13 02:28:20.395458,1648.0,1397.0,1
2023-03-13 02:28:41.739332,2495.0,1929.0,1
2023-03-13 02:29:03.083206,1935.0,2865.0,1
2023-03-13 02:29:24.427080,2792.0,2833.0,2
2023-03-13 02:29:45.770954,494.0,3198.0,2
2023-03-13 02:30:07.114828,1551.0,1565.0,2
2023-03-13 02:30:28.458702,2495.0,2095.0,2
2023-03-13 02:30:49.802576,1098.0,819.0,2
2023-03-13 02:31:11.146450,1124.0,2057.0,1
2023-03-13 02:31:32.490324,220.0,921.0,1
2023-03-13 02:31:53.834198,1395.0,226.0,1
2023-03-13 02:32:15.178072,978.0,683.0,1
2023-03-13 02:32:36.521946,1687.0,979.0,2
2023-03-13 02:32:57.865820,1021.0,897.0,2
2023-03-13 02:33:19.209694,1565.0,1777.0,2
2023-03-13 02:33:40.553568,2316.0,2535.0,2
2023-03-13 02:34:01.897442,821.0,957.0,2
2023-03-13 02:34:23.241316,1833.0,2774.0,1
2023-03-13 02:34:44.585190,2115.0,1393.0,1
2023-03-13 02:35:05.929064,261.0,115.0,1
2023-03-13 02:35:27.272938,2252.0,2157.0,1
2023-03-13 02:35:48.616812,1607.0,1660.0,2
2023-03-13 02:36:09.960686,2021.0,283.0,2
2023-03-13 02:36:31.304560,3090.0,2257.0,2
2023-03-13 02:36:52.648434,1900.0,1728.0,2
2023-03-13 02:37:13.992308,1525.0,1640.0,2
2023-03-13 02:37:35.336182,1339.0,1695.0,1
2023-03-13 02:37:56.680056,2491.0,2791.0,1
2023-03-13 02:38:18.023930,483.0,2633.0,1
2023-03-13 02:38:39.367804,1478.0,624.0,1
2023-03-13 02:39:00.711678,2025.0,2460.0,2
2023-03-13 02:39:22.055552,1654.0,1030.0,2
2023-03-13 02:39:43.399426,777.0,650.0,2
2023-03-13 02:40:04.743300,1081.0,873.0,2
2023-03-13 02:40:26.087174,638.0,234.0,2
2023-03-13 02:40:47.431048,2110.0,2680.0,1
2023-03-13 02:41:08.774922,42.0,1466.0,1
2023-03-13 02:41:30.118796,376.0,1554.0,1
2023-03-13 02:41:51.462670,548.0,467.0,1
2023-03-13 02:42:12.806544,2082.0,1641.0,2
2023-03-13 02:42:34.150418,3196.0,1439.0,2
2023-03-13 02:42:55.494292,1957.0,2370.0,2
2023-03-13 02:43:16.838166,1388.0,2319.0,2
2023-03-13 02:43:38.182040,1999.0,1747.0,2
2023-03-13 02:43:59.525914,1791.0,2188.0,1
2023-03-13 02:44:20.869788,1081.0,2437.0,1
2023-03-13 02:44:42.213662,1166.0,291.0,1
2023-03-13 02:45:03.557536,1746.0,999.0,1
2023-03-13 02:45:24.901410,1154.0,2038.0,2
2023-03-13 02:45:46.245284,1829.0,2532.0,2
2023-03-13 02:46:07.589158,1159.0,3166.0,2
2023-03-13 02:46:28.933032,1935.0,2374.0,2
2023-03-13 02:46:50.276906,1372.0,2867.0,2
2023-03-13 02:47:11.620780,19.0,486.0,1
2023-03-13 02:47:32.964654,1791.0,2157.0,1
2023-03-13 02:47:54.308528,222.0,691.0,1
2023-03-13 02:48:15.652402,19.0,178.0,1
2023-03-13 02:48:36.996276,1535.0,967.0,2
2023-03-13 02:48:58.340150,1881.0,1452.0,2
2023-03-13 02:49:19.684024,152.0,348.0,2
2023-03-13 02:49:41.027898,3008.0,2971.0,2
2023-03-13 02:50:02.371772,1081.0,249.0,2
2023-03-13 02:50:23.715646,963.0,1631.0,1
2023-03-13 02:50:45.059520,2096.0,670.0,1
2023-03-13 02:51:06.403394,1954.0,1746.0,1
2023-03-13 02:51:27.747268,1422.0,2052.0,1
2023-03-13 02:51:49.091142,1217.0,1653.0,2
2023-03-13 02:52:10.435016,425.0,47.0,2
2023-03-13 02:52:31.778890,40.0,1225.0,2
2023-03-13 02:52:53.122764,838.0,1175.0,2
2023-03-13 02:53:14.466638,1798.0,2789.0,2
2023-03-13 02:53:35.810512,811.0,1725.0,1
2023-03-13 02:53:57.154386,2482.0,2121.0,1
2023-03-13 02:54:18.498260,2206.0,1632.0,1
2023-03-13 02:54:39.842134,1642.0,1598.0,1
2023-03-13 02:55:01.186008,1746.0,1178.0,2
2023-03-13 02:55:22.529882,1607.0,1984.0,2
2023-03-13 02:55:43.873756,1943.0,1648.0,2
2023-03-13 02:56:05.217630,2040.0,1431.0,2
2023-03-13 02:56:26.561504,42.0,1064.0,2
2023-03-13 02:56:47.905378,1644.0,1111.0,1
2023-03-13 02:57:09.249252,1742.0,1924.0,1
2023-03-13 02:57:30.593126,1226.0,48.0,1
2023-03-13 02:57:51.937000,569.0,1081.0,1
2023-03-13 02:58:13.280874,1319.0,1529.0,2
2023-03-13 02:58:34.624748,1581.0,2106.0,2
2023-03-13 02:58:55.968622,315.0,162.0,2
2023-03-13 02:59:17.312496,2061.0,1167.0,2
2023-03-13 02:59:38.656370,750.0,262.0,2
2023-03-13 03:00:00.000244,728.0,1453.0,1
2023-03-13 03:00:21.344118,1388.0,3209.0,1
