ptime,onid,dnid,prio
2023-03-13 03:00:42.687992,1013.0,791.0,1
2023-03-13 03:01:04.031866,338.0,2518.0,1
2023-03-13 03:01:25.375740,1670.0,54.0,2
2023-03-13 03:01:46.719614,1145.0,2173.0,2
2023-03-13 03:02:08.063488,3185.0,1215.0,2
2023-03-13 03:02:29.407362,1773.0,3659.0,2
2023-03-13 03:02:50.751236,2125.0,1772.0,2
2023-03-13 03:03:12.095110,1542.0,2170.0,1
2023-03-13 03:03:33.438984,19.0,1232.0,1
2023-03-13 03:03:54.782858,1004.0,334.0,1
2023-03-13 03:04:16.126732,418.0,1678.0,1
2023-03-13 03:04:37.470606,411.0,391.0,2
2023-03-13 03:04:58.814480,952.0,1480.0,2
2023-03-13 03:05:20.158354,528.0,605.0,2
2023-03-13 03:05:41.502228,375.0,19.0,2
2023-03-13 03:06:02.846102,2447.0,1587.0,2
2023-03-13 03:06:24.189976,2164.0,3636.0,1
2023-03-13 03:06:45.533850,2152.0,2800.0,1
2023-03-13 03:07:06.877724,1134.0,2948.0,1
2023-03-13 03:07:28.221598,1551.0,1043.0,1
2023-03-13 03:07:49.565472,2536.0,2537.0,2
2023-03-13 03:08:10.909346,1337.0,2760.0,2
2023-03-13 03:08:32.253220,498.0,1208.0,2
2023-03-13 03:08:53.597094,561.0,1149.0,2
2023-03-13 03:09:14.940968,1097.0,710.0,2
2023-03-13 03:09:36.284842,1502.0,1043.0,1
2023-03-13 03:09:57.628716,848.0,1906.0,1
2023-03-13 03:10:18.972590,1598.0,3022.0,1
2023-03-13 03:10:40.316464,2853.0,2190.0,1
2023-03-13 03:11:01.660338,1233.0,1154.0,2
2023-03-13 03:11:23.004212,2193.0,1758.0,2
2023-03-13 03:11:44.348086,1064.0,893.0,2
2023-03-13 03:12:05.691960,1385.0,501.0,2
2023-03-13 03:12:27.035834,1840.0,2170.0,2
2023-03-13 03:12:48.379708,2041.0,1546.0,1
2023-03-13 03:13:09.723582,54.0,1424.0,1
2023-03-13 03:13:31.067456,311.0,1447.0,1
2023-03-13 03:13:52.411330,1101.0,1911.0,1
2023-03-13 03:14:13.755204,2268.0,1335.0,2
2023-03-13 03:14:35.099078,1217.0,1653.0,2
2023-03-13 03:14:56.442952,623.0,2523.0,2
2023-03-13 03:15:17.786826,2213.0,1889.0,2
2023-03-13 03:15:39.130700,1059.0,892.0,2
2023-03-13 03:16:00.474574,220.0,1333.0,1
2023-03-13 03:16:21.818448,1539.0,1368.0,1
2023-03-13 03:16:43.162322,1818.0,2492.0,1
2023-03-13 03:17:04.506196,2124.0,1679.0,1
2023-03-13 03:17:25.850070,216.0,736.0,2
2023-03-13 03:17:47.193944,1668.0,2210.0,2
2023-03-13 03:18:08.537818,1292.0,3085.0,2
2023-03-13 03:18:29.881692,1218.0,1043.0,2
2023-03-13 03:18:51.225566,1529.0,1271.0,2
2023-03-13 03:19:12.569440,915.0,1545.0,1
2023-03-13 03:19:33.913314,2620.0,1744.0,1
2023-03-13 03:19:55.257188,2394.0,2231.0,1
2023-03-13 03:20:16.601062,856.0,509.0,1
2023-03-13 03:20:37.944936,1423.0,2239.0,2
2023-03-13 03:20:59.288810,1373.0,2115.0,2
2023-03-13 03:21:20.632684,2386.0,1964.0,2
2023-03-13 03:21:41.976558,133.0,1024.0,2
2023-03-13 03:22:03.320432,69.0,160.0,2
2023-03-13 03:22:24.664306,2743.0,2113.0,1
2023-03-13 03:22:46.008180,1154.0,2904.0,1
2023-03-13 03:23:07.352054,1005.0,1822.0,1
2023-03-13 03:23:28.695928,1849.0,1791.0,1
2023-03-13 03:23:50.039802,270.0,15.0,2
2023-03-13 03:24:11.383676,2548.0,3001.0,2
2023-03-13 03:24:32.727550,2958.0,2697.0,2
2023-03-13 03:24:54.071424,1058.0,2201.0,2
2023-03-13 03:25:15.415298,481.0,1172.0,2
2023-03-13 03:25:36.759172,3133.0,2714.0,1
2023-03-13 03:25:58.103046,2400.0,2252.0,1
2023-03-13 03:26:19.446920,1701.0,1512.0,1
2023-03-13 03:26:40.790794,3097.0,3110.0,1
2023-03-13 03:27:02.134668,1340.0,813.0,2
2023-03-13 03:27:23.478542,1242.0,1262.0,2
2023-03-13 03:27:44.822416,2192.0,819.0,2
2023-03-13 03:28:06.166290,1568.0,1059.0,2
2023-03-13 03:28:27.510164,2152.0,1059.0,2
2023-03-13 03:28:48.854038,995.0,1001.0,1
2023-03-13 03:29:10.197912,1457.0,1241.0,1
2023-03-13 03:29:31.541786,2096.0,1219.0,1
2023-03-13 03:29:52.885660,639.0,2019.0,1
2023-03-13 03:30:14.229534,2326.0,2064.0,2
2023-03-13 03:30:35.573408,3200.0,1877.0,2
2023-03-13 03:30:56.917282,1759.0,1025.0,2
2023-03-13 03:31:18.261156,1911.0,1344.0,2
2023-03-13 03:31:39.605030,1284.0,3027.0,2
2023-03-13 03:32:00.948904,3462.0,1986.0,1
2023-03-13 03:32:22.292778,481.0,1597.0,1
2023-03-13 03:32:43.636652,1552.0,1321.0,1
2023-03-13 03:33:04.980526,1271.0,1642.0,1
2023-03-13 03:33:26.324400,1373.0,1517.0,2
2023-03-13 03:33:47.668274,1025.0,1841.0,2
2023-03-13 03:34:09.012148,466.0,1043.0,2
2023-03-13 03:34:30.356022,2529.0,2468.0,2
2023-03-13 03:34:51.699896,952.0,2901.0,2
2023-03-13 03:35:13.043770,2756.0,1831.0,1
2023-03-13 03:35:34.387644,1830.0,650.0,1
2023-03-13 03:35:55.731518,561.0,1658.0,1
2023-03-13 03:36:17.075392,963.0,56.0,1
2023-03-13 03:36:38.419266,988.0,1745.0,2
2023-03-13 03:36:59.763140,2369.0,596.0,2
2023-03-13 03:37:21.107014,2791.0,1700.0,2
2023-03-13 03:37:42.450888,2306.0,170.0,2
2023-03-13 03:38:03.794762,1754.0,1168.0,2
2023-03-13 03:38:25.138636,1942.0,2184.0,1
2023-03-13 03:38:46.482510,1112.0,2173.0,1
2023-03-13 03:39:07.826384,1566.0,880.0,1
2023-03-13 03:39:29.170258,781.0,1260.0,1
2023-03-13 03:39:50.514132,1831.0,2133.0,2
2023-03-13 03:40:11.858006,2070.0,1622.0,2
2023-03-13 03:40:33.201880,1743.0,1027.0,2
2023-03-13 03:40:54.545754,952.0,1306.0,2
2023-03-13 03:41:15.889628,2797.0,2800.0,2
2023-03-13 03:41:37.233502,1495.0,563.0,1
2023-03-13 03:41:58.577376,1316.0,2561.0,1
2023-03-13 03:42:19.921250,56.0,2232.0,1
2023-03-13 03:42:41.265124,988.0,1175.0,1
2023-03-13 03:43:02.608998,2111.0,1257.0,2
2023-03-13 03:43:23.952872,3052.0,2205.0,2
2023-03-13 03:43:45.296746,1774.0,1362.0,2
2023-03-13 03:44:06.640620,1899.0,1791.0,2
2023-03-13 03:44:27.984494,1347.0,1760.0,2
2023-03-13 03:44:49.328368,1024.0,197.0,1
2023-03-13 03:45:10.672242,932.0,1622.0,1
2023-03-13 03:45:32.016116,1064.0,880.0,1
2023-03-13 03:45:53.359990,2822.0,2833.0,1
2023-03-13 03:46:14.703864,2096.0,714.0,2
2023-03-13 03:46:36.047738,546.0,1658.0,2
2023-03-13 03:46:57.391612,627.0,33.0,2
2023-03-13 03:47:18.735486,1650.0,416.0,2
2023-03-13 03:47:40.079360,1849.0,2363.0,2
2023-03-13 03:48:01.423234,673.0,1424.0,1
2023-03-13 03:48:22.767108,1498.0,514.0,1
2023-03-13 03:48:44.110982,1655.0,1218.0,1
2023-03-13 03:49:05.454856,2110.0,1043.0,1
2023-03-13 03:49:26.798730,3230.0,3184.0,2
2023-03-13 03:49:48.142604,3352.0,1634.0,2
2023-03-13 03:50:09.486478,2444.0,2332.0,2
2023-03-13 03:50:30.830352,1333.0,769.0,2
2023-03-13 03:50:52.174226,853.0,687.0,2
2023-03-13 03:51:13.518100,1745.0,1077.0,1
2023-03-13 03:51:34.861974,1587.0,546.0,1
2023-03-13 03:51:56.205848,1064.0,1830.0,1
2023-03-13 03:52:17.549722,1713.0,1899.0,1
2023-03-13 03:52:38.893596,245.0,600.0,2
2023-03-13 03:53:00.237470,1018.0,580.0,2
2023-03-13 03:53:21.581344,821.0,2.0,2
2023-03-13 03:53:42.925218,2588.0,2330.0,2
2023-03-13 03:54:04.269092,1046.0,748.0,2
2023-03-13 03:54:25.612966,838.0,1175.0,1
2023-03-13 03:54:46.956840,1609.0,1231.0,1
2023-03-13 03:55:08.300714,434.0,1767.0,1
2023-03-13 03:55:29.644588,855.0,2159.0,1
2023-03-13 03:55:50.988462,2324.0,1818.0,2
2023-03-13 03:56:12.332336,1369.0,1819.0,2
2023-03-13 03:56:33.676210,1964.0,1173.0,2
2023-03-13 03:56:55.020084,3156.0,932.0,2
2023-03-13 03:57:16.363958,825.0,1551.0,2
2023-03-13 03:57:37.707832,479.0,1631.0,1
2023-03-13 03:57:59.051706,3238.0,2791.0,1
2023-03-13 03:58:20.395580,1647.0,2850.0,1
2023-03-13 03:58:41.739454,1059.0,1889.0,1
2023-03-13 03:59:03.083328,2261.0,2868.0,2
2023-03-13 03:59:24.427202,2190.0,2113.0,2
2023-03-13 03:59:45.771076,1593.0,1566.0,2
2023-03-13 04:00:07.114950,952.0,1840.0,2
2023-03-13 04:00:28.458824,1713.0,1845.0,2
2023-03-13 04:00:49.802698,2124.0,2792.0,1
2023-03-13 04:01:11.146572,1428.0,2457.0,1
2023-03-13 04:01:32.490446,2501.0,821.0,1
2023-03-13 04:01:53.834320,1849.0,1745.0,1
2023-03-13 04:02:15.178194,2000.0,336.0,2
2023-03-13 04:02:36.522068,1735.0,2551.0,2
2023-03-13 04:02:57.865942,2640.0,2962.0,2
2023-03-13 04:03:19.209816,2768.0,2741.0,2
2023-03-13 04:03:40.553690,791.0,1334.0,2
2023-03-13 04:04:01.897564,449.0,2165.0,1
2023-03-13 04:04:23.241438,372.0,2343.0,1
2023-03-13 04:04:44.585312,2491.0,957.0,1
2023-03-13 04:05:05.929186,1840.0,2046.0,1
2023-03-13 04:05:27.273060,56.0,939.0,2
2023-03-13 04:05:48.616934,471.0,2482.0,2
2023-03-13 04:06:09.960808,1905.0,3130.0,2
2023-03-13 04:06:31.304682,1166.0,291.0,2
2023-03-13 04:06:52.648556,2491.0,1840.0,2
2023-03-13 04:07:13.992430,1162.0,1438.0,1
2023-03-13 04:07:35.336304,1502.0,2494.0,1
2023-03-13 04:07:56.680178,2254.0,1484.0,1
2023-03-13 04:08:18.024052,813.0,3218.0,1
2023-03-13 04:08:39.367926,1603.0,919.0,2
2023-03-13 04:09:00.711800,1613.0,382.0,2
2023-03-13 04:09:22.055674,802.0,258.0,2
2023-03-13 04:09:43.399548,1154.0,2144.0,2
2023-03-13 04:10:04.743422,2834.0,3217.0,2
2023-03-13 04:10:26.087296,1215.0,1048.0,1
2023-03-13 04:10:47.431170,2450.0,2671.0,1
2023-03-13 04:11:08.775044,2352.0,2133.0,1
2023-03-13 04:11:30.118918,2176.0,966.0,1
2023-03-13 04:11:51.462792,2443.0,1736.0,2
2023-03-13 04:12:12.806666,456.0,1166.0,2
2023-03-13 04:12:34.150540,2049.0,1773.0,2
2023-03-13 04:12:55.494414,707.0,1489.0,2
2023-03-13 04:13:16.838288,407.0,868.0,2
2023-03-13 04:13:38.182162,893.0,2306.0,1
2023-03-13 04:13:59.526036,1043.0,1849.0,1
2023-03-13 04:14:20.869910,1954.0,2336.0,1
2023-03-13 04:14:42.213784,45.0,870.0,1
2023-03-13 04:15:03.557658,1781.0,1969.0,2
2023-03-13 04:15:24.901532,893.0,1934.0,2
2023-03-13 04:15:46.245406,322.0,2263.0,2
2023-03-13 04:16:07.589280,921.0,2341.0,2
2023-03-13 04:16:28.933154,1534.0,1460.0,2
2023-03-13 04:16:50.277028,1339.0,1695.0,1
2023-03-13 04:17:11.620902,2452.0,2432.0,1
2023-03-13 04:17:32.964776,1124.0,1983.0,1
2023-03-13 04:17:54.308650,1833.0,2774.0,1
2023-03-13 04:18:15.652524,3217.0,1818.0,2
2023-03-13 04:18:36.996398,542.0,1081.0,2
2023-03-13 04:18:58.340272,1889.0,1829.0,2
2023-03-13 04:19:19.684146,2822.0,1468.0,2
2023-03-13 04:19:41.028020,1820.0,2703.0,2
2023-03-13 04:20:02.371894,901.0,408.0,1
2023-03-13 04:20:23.715768,448.0,1611.0,1
2023-03-13 04:20:45.059642,2864.0,2834.0,1
2023-03-13 04:21:06.403516,1935.0,3246.0,1
2023-03-13 04:21:27.747390,563.0,481.0,2
2023-03-13 04:21:49.091264,2558.0,3182.0,2
2023-03-13 04:22:10.435138,266.0,1551.0,2
2023-03-13 04:22:31.779012,45.0,396.0,2
2023-03-13 04:22:53.122886,2389.0,2706.0,2
2023-03-13 04:23:14.466760,366.0,2464.0,1
2023-03-13 04:23:35.810634,2756.0,2596.0,1
2023-03-13 04:23:57.154508,1867.0,2015.0,1
2023-03-13 04:24:18.498382,1465.0,2877.0,1
2023-03-13 04:24:39.842256,1383.0,943.0,2
2023-03-13 04:25:01.186130,2561.0,2304.0,2
2023-03-13 04:25:22.530004,33.0,1247.0,2
2023-03-13 04:25:43.873878,1577.0,2064.0,2
2023-03-13 04:26:05.217752,2233.0,2552.0,2
2023-03-13 04:26:26.561626,1596.0,2636.0,1
2023-03-13 04:26:47.905500,2009.0,1593.0,1
2023-03-13 04:27:09.249374,742.0,1554.0,1
2023-03-13 04:27:30.593248,1048.0,1769.0,1
2023-03-13 04:27:51.937122,2905.0,2518.0,2
2023-03-13 04:28:13.280996,658.0,592.0,2
2023-03-13 04:28:34.624870,1336.0,1068.0,2
2023-03-13 04:28:55.968744,2301.0,1318.0,2
2023-03-13 04:29:17.312618,1489.0,1805.0,2
2023-03-13 04:29:38.656492,2852.0,2025.0,1
2023-03-13 04:30:00.000366,2350.0,2368.0,1
2023-03-13 04:30:21.344240,1388.0,7.0,1
2023-03-13 04:30:42.688114,1745.0,1351.0,1
2023-03-13 04:31:04.031988,1703.0,366.0,2
2023-03-13 04:31:25.375862,1638.0,2271.0,2
2023-03-13 04:31:46.719736,892.0,901.0,2
2023-03-13 04:32:08.063610,2564.0,6.0,2
2023-03-13 04:32:29.407484,1650.0,991.0,2
2023-03-13 04:32:50.751358,1208.0,662.0,1
2023-03-13 04:33:12.095232,2658.0,2664.0,1
2023-03-13 04:33:33.439106,1781.0,2474.0,1
2023-03-13 04:33:54.782980,832.0,1145.0,1
2023-03-13 04:34:16.126854,825.0,1923.0,2
2023-03-13 04:34:37.470728,1190.0,2745.0,2
2023-03-13 04:34:58.814602,2542.0,1668.0,2
2023-03-13 04:35:20.158476,1417.0,2351.0,2
2023-03-13 04:35:41.502350,2703.0,1697.0,2
2023-03-13 04:36:02.846224,481.0,1004.0,1
2023-03-13 04:36:24.190098,915.0,588.0,1
2023-03-13 04:36:45.533972,2764.0,2176.0,1
2023-03-13 04:37:06.877846,529.0,2756.0,1
2023-03-13 04:37:28.221720,2764.0,2020.0,2
2023-03-13 04:37:49.565594,2801.0,2872.0,2
2023-03-13 04:38:10.909468,1642.0,1598.0,2
2023-03-13 04:38:32.253342,938.0,1524.0,2
2023-03-13 04:38:53.597216,2539.0,1782.0,2
2023-03-13 04:39:14.941090,3084.0,2576.0,1
2023-03-13 04:39:36.284964,2602.0,3163.0,1
2023-03-13 04:39:57.628838,1427.0,1524.0,1
2023-03-13 04:40:18.972712,2085.0,2768.0,1
2023-03-13 04:40:40.316586,336.0,1285.0,2
2023-03-13 04:41:01.660460,2835.0,2719.0,2
2023-03-13 04:41:23.004334,1291.0,1010.0,2
2023-03-13 04:41:44.348208,1736.0,2735.0,2
2023-03-13 04:42:05.692082,1284.0,1344.0,2
2023-03-13 04:42:27.035956,887.0,2403.0,1
2023-03-13 04:42:48.379830,61.0,1409.0,1
2023-03-13 04:43:09.723704,2600.0,1628.0,1
2023-03-13 04:43:31.067578,2338.0,2143.0,1
2023-03-13 04:43:52.411452,2930.0,2307.0,2
2023-03-13 04:44:13.755326,1551.0,1353.0,2
2023-03-13 04:44:35.099200,2859.0,2201.0,2
2023-03-13 04:44:56.443074,1896.0,1993.0,2
2023-03-13 04:45:17.786948,222.0,691.0,2
2023-03-13 04:45:39.130822,2989.0,2405.0,1
2023-03-13 04:46:00.474696,1668.0,1077.0,1
2023-03-13 04:46:21.818570,2210.0,1174.0,1
2023-03-13 04:46:43.162444,1704.0,454.0,1
2023-03-13 04:47:04.506318,1750.0,1121.0,2
2023-03-13 04:47:25.850192,2943.0,122.0,2
2023-03-13 04:47:47.194066,962.0,216.0,2
2023-03-13 04:48:08.537940,869.0,2485.0,2
2023-03-13 04:48:29.881814,2176.0,1373.0,2
2023-03-13 04:48:51.225688,1908.0,2343.0,1
2023-03-13 04:49:12.569562,262.0,2285.0,1
2023-03-13 04:49:33.913436,675.0,132.0,1
2023-03-13 04:49:55.257310,2741.0,1704.0,1
2023-03-13 04:50:16.601184,1335.0,1254.0,2
2023-03-13 04:50:37.945058,2475.0,2971.0,2
2023-03-13 04:50:59.288932,1327.0,1910.0,2
2023-03-13 04:51:20.632806,2768.0,1643.0,2
2023-03-13 04:51:41.976680,2117.0,821.0,2
2023-03-13 04:52:03.320554,1548.0,1862.0,1
2023-03-13 04:52:24.664428,2539.0,2705.0,1
2023-03-13 04:52:46.008302,2677.0,1780.0,1
2023-03-13 04:53:07.352176,1260.0,2097.0,1
2023-03-13 04:53:28.696050,932.0,1607.0,2
2023-03-13 04:53:50.039924,2715.0,2396.0,2
2023-03-13 04:54:11.383798,2386.0,1744.0,2
2023-03-13 04:54:32.727672,1285.0,2761.0,2
2023-03-13 04:54:54.071546,1299.0,1864.0,2
2023-03-13 04:55:15.415420,1539.0,1175.0,1
2023-03-13 04:55:36.759294,2420.0,1859.0,1
2023-03-13 04:55:58.103168,461.0,499.0,1
2023-03-13 04:56:19.447042,2032.0,1253.0,1
2023-03-13 04:56:40.790916,3300.0,2428.0,2
2023-03-13 04:57:02.134790,1424.0,1495.0,2
2023-03-13 04:57:23.478664,2232.0,1986.0,2
2023-03-13 04:57:44.822538,2310.0,1397.0,2
2023-03-13 04:58:06.166412,2173.0,2172.0,2
2023-03-13 04:58:27.510286,1245.0,746.0,1
2023-03-13 04:58:48.854160,2085.0,1452.0,1
2023-03-13 04:59:10.198034,746.0,1064.0,1
2023-03-13 04:59:31.541908,1983.0,2343.0,1
2023-03-13 04:59:52.885782,972.0,1722.0,2
2023-03-13 05:00:14.229656,1735.0,2202.0,2
2023-03-13 05:00:35.573530,1098.0,1781.0,2
2023-03-13 05:00:56.917404,1242.0,929.0,2
2023-03-13 05:01:18.261278,978.0,1679.0,2
2023-03-13 05:01:39.605152,1643.0,2106.0,1
2023-03-13 05:02:00.949026,2032.0,3008.0,1
2023-03-13 05:02:22.292900,855.0,1077.0,1
2023-03-13 05:02:43.636774,1593.0,1188.0,1
2023-03-13 05:03:04.980648,848.0,1568.0,2
2023-03-13 05:03:26.324522,2769.0,2284.0,2
2023-03-13 05:03:47.668396,892.0,1185.0,2
2023-03-13 05:04:09.012270,346.0,817.0,2
2023-03-13 05:04:30.356144,2774.0,2272.0,2
2023-03-13 05:04:51.700018,1050.0,2991.0,1
2023-03-13 05:05:13.043892,2894.0,2165.0,1
2023-03-13 05:05:34.387766,1551.0,1890.0,1
2023-03-13 05:05:55.731640,20.0,936.0,1
2023-03-13 05:06:17.075514,7.0,1101.0,2
2023-03-13 05:06:38.419388,1642.0,2812.0,2
2023-03-13 05:06:59.763262,2719.0,2518.0,2
2023-03-13 05:07:21.107136,1460.0,1157.0,2
2023-03-13 05:07:42.451010,1877.0,1999.0,2
2023-03-13 05:08:03.794884,2306.0,1286.0,1
2023-03-13 05:08:25.138758,2351.0,1439.0,1
2023-03-13 05:08:46.482632,1587.0,580.0,1
2023-03-13 05:09:07.826506,2378.0,1265.0,1
2023-03-13 05:09:29.170380,1576.0,1190.0,2
2023-03-13 05:09:50.514254,746.0,1629.0,2
2023-03-13 05:10:11.858128,2076.0,2143.0,2
2023-03-13 05:10:33.202002,606.0,1793.0,2
2023-03-13 05:10:54.545876,2314.0,1570.0,2
2023-03-13 05:11:15.889750,1251.0,1350.0,1
2023-03-13 05:11:37.233624,1043.0,915.0,1
2023-03-13 05:11:58.577498,2285.0,2814.0,1
2023-03-13 05:12:19.921372,1397.0,200.0,1
2023-03-13 05:12:41.265246,1444.0,1890.0,2
2023-03-13 05:13:02.609120,901.0,1851.0,2
2023-03-13 05:13:23.952994,1404.0,2768.0,2
2023-03-13 05:13:45.296868,2588.0,1991.0,2
2023-03-13 05:14:06.640742,315.0,1231.0,2
2023-03-13 05:14:27.984616,2225.0,2726.0,1
2023-03-13 05:14:49.328490,922.0,1536.0,1
2023-03-13 05:15:10.672364,2729.0,1990.0,1
2023-03-13 05:15:32.016238,2486.0,1847.0,1
2023-03-13 05:15:53.360112,1560.0,1027.0,2
2023-03-13 05:16:14.703986,1051.0,1863.0,2
2023-03-13 05:16:36.047860,1117.0,426.0,2
2023-03-13 05:16:57.391734,463.0,1066.0,2
2023-03-13 05:17:18.735608,1159.0,1465.0,2
2023-03-13 05:17:40.079482,2257.0,1852.0,1
2023-03-13 05:18:01.423356,2729.0,3032.0,1
2023-03-13 05:18:22.767230,911.0,1490.0,1
2023-03-13 05:18:44.111104,612.0,2238.0,1
2023-03-13 05:19:05.454978,1336.0,1369.0,2
2023-03-13 05:19:26.798852,2432.0,3136.0,2
2023-03-13 05:19:48.142726,2484.0,3286.0,2
2023-03-13 05:20:09.486600,272.0,2079.0,2
2023-03-13 05:20:30.830474,2370.0,1551.0,2
2023-03-13 05:20:52.174348,1452.0,2403.0,1
2023-03-13 05:21:13.518222,2028.0,411.0,1
2023-03-13 05:21:34.862096,1634.0,1388.0,1
2023-03-13 05:21:56.205970,1499.0,2112.0,1
2023-03-13 05:22:17.549844,1593.0,388.0,2
2023-03-13 05:22:38.893718,1059.0,2602.0,2
2023-03-13 05:23:00.237592,1818.0,2432.0,2
2023-03-13 05:23:21.581466,2165.0,2517.0,2
2023-03-13 05:23:42.925340,226.0,12.0,2
2023-03-13 05:24:04.269214,1257.0,2060.0,1
2023-03-13 05:24:25.613088,1386.0,2043.0,1
2023-03-13 05:24:46.956962,2370.0,1986.0,1
2023-03-13 05:25:08.300836,2723.0,2028.0,1
2023-03-13 05:25:29.644710,1574.0,2121.0,2
2023-03-13 05:25:50.988584,19.0,661.0,2
2023-03-13 05:26:12.332458,1292.0,33.0,2
2023-03-13 05:26:33.676332,2579.0,2135.0,2
2023-03-13 05:26:55.020206,1818.0,966.0,2
2023-03-13 05:27:16.364080,2530.0,2756.0,1
2023-03-13 05:27:37.707954,3156.0,2494.0,1
2023-03-13 05:27:59.051828,2706.0,162.0,1
2023-03-13 05:28:20.395702,3577.0,2582.0,1
2023-03-13 05:28:41.739576,1873.0,1862.0,2
2023-03-13 05:29:03.083450,2017.0,1716.0,2
2023-03-13 05:29:24.427324,2111.0,1101.0,2
2023-03-13 05:29:45.771198,2767.0,3325.0,2
2023-03-13 05:30:07.115072,1233.0,2715.0,2
2023-03-13 05:30:28.458946,1460.0,600.0,1
2023-03-13 05:30:49.802820,2811.0,1251.0,1
2023-03-13 05:31:11.146694,2497.0,3130.0,1
2023-03-13 05:31:32.490568,2904.0,2111.0,1
2023-03-13 05:31:53.834442,1043.0,1247.0,2
2023-03-13 05:32:15.178316,832.0,1318.0,2
2023-03-13 05:32:36.522190,1030.0,498.0,2
2023-03-13 05:32:57.866064,3179.0,2046.0,2
2023-03-13 05:33:19.209938,1679.0,617.0,2
2023-03-13 05:33:40.553812,1072.0,1284.0,1
2023-03-13 05:34:01.897686,2239.0,2794.0,1
2023-03-13 05:34:23.241560,1422.0,2848.0,1
2023-03-13 05:34:44.585434,1607.0,1660.0,1
2023-03-13 05:35:05.929308,1717.0,2331.0,2
2023-03-13 05:35:27.273182,222.0,61.0,2
2023-03-13 05:35:48.617056,2740.0,3009.0,2
2023-03-13 05:36:09.960930,1911.0,1308.0,2
2023-03-13 05:36:31.304804,1747.0,1268.0,2
2023-03-13 05:36:52.648678,2768.0,1646.0,1
2023-03-13 05:37:13.992552,2837.0,2568.0,1
2023-03-13 05:37:35.336426,342.0,14.0,1
2023-03-13 05:37:56.680300,916.0,1774.0,1
2023-03-13 05:38:18.024174,1990.0,30.0,2
2023-03-13 05:38:39.368048,2529.0,967.0,2
2023-03-13 05:39:00.711922,1220.0,2072.0,2
2023-03-13 05:39:22.055796,429.0,2336.0,2
2023-03-13 05:39:43.399670,2028.0,2112.0,2
2023-03-13 05:40:04.743544,47.0,2128.0,1
2023-03-13 05:40:26.087418,2931.0,1755.0,1
2023-03-13 05:40:47.431292,2097.0,2774.0,1
2023-03-13 05:41:08.775166,3296.0,2840.0,1
2023-03-13 05:41:30.119040,2425.0,1308.0,2
2023-03-13 05:41:51.462914,1397.0,1030.0,2
2023-03-13 05:42:12.806788,1452.0,1603.0,2
2023-03-13 05:42:34.150662,1468.0,524.0,2
2023-03-13 05:42:55.494536,1149.0,1401.0,2
2023-03-13 05:43:16.838410,1705.0,2699.0,1
2023-03-13 05:43:38.182284,1373.0,1822.0,1
2023-03-13 05:43:59.526158,19.0,541.0,1
2023-03-13 05:44:20.870032,2009.0,668.0,1
2023-03-13 05:44:42.213906,2809.0,2559.0,2
2023-03-13 05:45:03.557780,2364.0,3218.0,2
2023-03-13 05:45:24.901654,996.0,479.0,2
2023-03-13 05:45:46.245528,471.0,1787.0,2
2023-03-13 05:46:07.589402,2116.0,715.0,2
2023-03-13 05:46:28.933276,2601.0,3389.0,1
2023-03-13 05:46:50.277150,2618.0,3273.0,1
2023-03-13 05:47:11.621024,1356.0,2589.0,1
2023-03-13 05:47:32.964898,2000.0,1249.0,1
2023-03-13 05:47:54.308772,1761.0,1459.0,2
2023-03-13 05:48:15.652646,2177.0,461.0,2
2023-03-13 05:48:36.996520,217.0,537.0,2
2023-03-13 05:48:58.340394,69.0,1316.0,2
2023-03-13 05:49:19.684268,1107.0,595.0,2
2023-03-13 05:49:41.028142,1514.0,1785.0,1
2023-03-13 05:50:02.372016,1332.0,216.0,1
2023-03-13 05:50:23.715890,1833.0,1154.0,1
2023-03-13 05:50:45.059764,938.0,1890.0,1
2023-03-13 05:51:06.403638,910.0,542.0,2
2023-03-13 05:51:27.747512,1004.0,574.0,2
2023-03-13 05:51:49.091386,273.0,1637.0,2
2023-03-13 05:52:10.435260,1900.0,1728.0,2
2023-03-13 05:52:31.779134,884.0,1747.0,2
2023-03-13 05:52:53.123008,1519.0,1081.0,1
2023-03-13 05:53:14.466882,952.0,887.0,1
2023-03-13 05:53:35.810756,1478.0,1004.0,1
2023-03-13 05:53:57.154630,2451.0,3133.0,1
2023-03-13 05:54:18.498504,2692.0,3389.0,2
2023-03-13 05:54:39.842378,494.0,3198.0,2
2023-03-13 05:55:01.186252,2252.0,1573.0,2
2023-03-13 05:55:22.530126,1055.0,1857.0,2
2023-03-13 05:55:43.874000,800.0,1665.0,2
2023-03-13 05:56:05.217874,1771.0,916.0,1
2023-03-13 05:56:26.561748,2961.0,2078.0,1
2023-03-13 05:56:47.905622,2421.0,1321.0,1
2023-03-13 05:57:09.249496,1303.0,958.0,1
2023-03-13 05:57:30.593370,1889.0,2613.0,2
2023-03-13 05:57:51.937244,2106.0,1556.0,2
2023-03-13 05:58:13.281118,708.0,1540.0,2
2023-03-13 05:58:34.624992,2384.0,2707.0,2
2023-03-13 05:58:55.968866,581.0,11.0,2
2023-03-13 05:59:17.312740,973.0,2015.0,1
2023-03-13 05:59:38.656614,1409.0,2049.0,1
2023-03-13 06:00:00.000488,2640.0,2404.0,1
2023-03-13 06:00:21.344362,580.0,1247.0,1
2023-03-13 06:00:42.688236,1969.0,1542.0,2
