ptime,onid,dnid,prio
2023-03-13 00:24:32.727306,1539.0,1368.0,1
2023-03-13 00:24:54.071180,1167.0,2947.0,1
2023-03-13 00:25:15.415054,1399.0,1056.0,1
2023-03-13 00:25:36.758928,1522.0,1154.0,2
2023-03-13 00:25:58.102802,1138.0,627.0,2
2023-03-13 00:26:19.446676,1507.0,2020.0,2
2023-03-13 00:26:40.790550,1874.0,1562.0,2
2023-03-13 00:27:02.134424,3861.0,2861.0,2
2023-03-13 00:27:23.478298,2824.0,2349.0,2
2023-03-13 00:27:44.822172,1478.0,624.0,2
2023-03-13 00:28:06.166046,2052.0,2423.0,2
2023-03-13 00:28:27.509920,1081.0,2944.0,2
2023-03-13 00:28:48.853794,2432.0,2190.0,2
2023-03-13 00:29:10.197668,746.0,1255.0,1
2023-03-13 00:29:31.541542,1486.0,585.0,1
2023-03-13 00:29:52.885416,1350.0,1497.0,1
2023-03-13 00:30:14.229290,1231.0,1364.0,1
2023-03-13 00:30:35.573164,257.0,987.0,1
2023-03-13 00:30:56.917038,1498.0,514.0,1
2023-03-13 00:31:18.260912,1677.0,1286.0,2
2023-03-13 00:31:39.604786,1665.0,2579.0,2
2023-03-13 00:32:00.948660,1348.0,2409.0,2
2023-03-13 00:32:22.292534,1506.0,2704.0,2
2023-03-13 00:32:43.636408,2303.0,1785.0,2
2023-03-13 00:33:04.980282,952.0,1166.0,2
2023-03-13 00:33:26.324156,2166.0,1481.0,2
2023-03-13 00:33:47.668030,1899.0,1233.0,2
2023-03-13 00:34:09.011904,2769.0,3399.0,2
2023-03-13 00:34:30.355778,1423.0,774.0,2
2023-03-13 00:34:51.699652,1083.0,2905.0,1
2023-03-13 00:35:13.043526,697.0,1021.0,1
2023-03-13 00:35:34.387400,1545.0,1154.0,1
2023-03-13 00:35:55.731274,1804.0,1255.0,1
2023-03-13 00:36:17.075148,946.0,1255.0,1
2023-03-13 00:36:38.419022,731.0,508.0,1
2023-03-13 00:36:59.762896,1271.0,1999.0,2
2023-03-13 00:37:21.106770,2000.0,1900.0,2
2023-03-13 00:37:42.450644,2769.0,2157.0,2
2023-03-13 00:38:03.794518,3052.0,2205.0,2
2023-03-13 00:38:25.138392,1130.0,2110.0,2
2023-03-13 00:38:46.482266,1758.0,1059.0,2
2023-03-13 00:39:07.826140,1889.0,2613.0,2
2023-03-13 00:39:29.170014,1111.0,33.0,2
2023-03-13 00:39:50.513888,471.0,1804.0,2
2023-03-13 00:40:11.857762,1136.0,1966.0,2
2023-03-13 00:40:33.201636,1596.0,2789.0,1
2023-03-13 00:40:54.545510,623.0,2523.0,1
2023-03-13 00:41:15.889384,2550.0,1048.0,1
2023-03-13 00:41:37.233258,901.0,1999.0,1
2023-03-13 00:41:58.577132,1698.0,638.0,1
2023-03-13 00:42:19.921006,54.0,1424.0,1
2023-03-13 00:42:41.264880,972.0,1722.0,2
2023-03-13 00:43:02.608754,2829.0,2370.0,2
2023-03-13 00:43:23.952628,2655.0,872.0,2
2023-03-13 00:43:45.296502,1145.0,1346.0,2
2023-03-13 00:44:06.640376,872.0,1715.0,2
2023-03-13 00:44:27.984250,2435.0,1231.0,2
2023-03-13 00:44:49.328124,1551.0,1353.0,2
2023-03-13 00:45:10.671998,33.0,504.0,2
2023-03-13 00:45:32.015872,1410.0,1065.0,2
2023-03-13 00:45:53.359746,1302.0,442.0,2
2023-03-13 00:46:14.703620,3761.0,1125.0,1
2023-03-13 00:46:36.047494,1710.0,396.0,1
2023-03-13 00:46:57.391368,1036.0,730.0,1
2023-03-13 00:47:18.735242,1068.0,19.0,1
2023-03-13 00:47:40.079116,2560.0,2792.0,1
2023-03-13 00:48:01.422990,1833.0,2355.0,1
2023-03-13 00:48:22.766864,988.0,1081.0,2
2023-03-13 00:48:44.110738,1700.0,3001.0,2
2023-03-13 00:49:05.454612,1800.0,316.0,2
2023-03-13 00:49:26.798486,952.0,852.0,2
2023-03-13 00:49:48.142360,2083.0,270.0,2
2023-03-13 00:50:09.486234,2756.0,2596.0,2
2023-03-13 00:50:30.830108,262.0,2209.0,2
2023-03-13 00:50:52.173982,2770.0,2309.0,2
2023-03-13 00:51:13.517856,696.0,1249.0,2
2023-03-13 00:51:34.861730,410.0,467.0,2
2023-03-13 00:51:56.205604,2014.0,1943.0,1
2023-03-13 00:52:17.549478,1154.0,1704.0,1
2023-03-13 00:52:38.893352,696.0,1450.0,1
2023-03-13 00:53:00.237226,1159.0,1465.0,1
2023-03-13 00:53:21.581100,1678.0,2186.0,1
2023-03-13 00:53:42.924974,793.0,3066.0,1
2023-03-13 00:54:04.268848,2389.0,1819.0,2
2023-03-13 00:54:25.612722,1051.0,571.0,2
2023-03-13 00:54:46.956596,1236.0,3990.0,2
2023-03-13 00:55:08.300470,2707.0,2249.0,2
2023-03-13 00:55:29.644344,19.0,178.0,2
2023-03-13 00:55:50.988218,1174.0,2121.0,2
2023-03-13 00:56:12.332092,47.0,587.0,2
2023-03-13 00:56:33.675966,2466.0,1228.0,2
2023-03-13 00:56:55.019840,1297.0,683.0,2
2023-03-13 00:57:16.363714,481.0,921.0,2
2023-03-13 00:57:37.707588,1840.0,1578.0,1
2023-03-13 00:57:59.051462,2801.0,2872.0,1
2023-03-13 00:58:20.395336,2069.0,2364.0,1
2023-03-13 00:58:41.739210,2055.0,277.0,1
2023-03-13 00:59:03.083084,627.0,33.0,1
2023-03-13 00:59:24.426958,1495.0,2260.0,1
2023-03-13 00:59:45.770832,2383.0,1954.0,2
2023-03-13 01:00:07.114706,1847.0,2072.0,2
2023-03-13 01:00:28.458580,2736.0,2257.0,2
2023-03-13 01:00:49.802454,1523.0,2057.0,2
2023-03-13 01:01:11.146328,1559.0,738.0,2
2023-03-13 01:01:32.490202,2152.0,733.0,2
2023-03-13 01:01:53.834076,498.0,1208.0,2
2023-03-13 01:02:15.177950,1773.0,2037.0,2
2023-03-13 01:02:36.521824,1727.0,2794.0,2
2023-03-13 01:02:57.865698,614.0,1269.0,2
2023-03-13 01:03:19.209572,1713.0,1831.0,1
2023-03-13 01:03:40.553446,1999.0,342.0,1
2023-03-13 01:04:01.897320,1450.0,1630.0,1
2023-03-13 01:04:23.241194,1004.0,574.0,1
2023-03-13 01:04:44.585068,609.0,1107.0,1
2023-03-13 01:05:05.928942,2077.0,2416.0,1
2023-03-13 01:05:27.272816,1654.0,1059.0,2
2023-03-13 01:05:48.616690,2159.0,1627.0,2
2023-03-13 01:06:09.960564,1073.0,1076.0,2
2023-03-13 01:06:31.304438,2598.0,1964.0,2
2023-03-13 01:06:52.648312,557.0,938.0,2
2023-03-13 01:07:13.992186,2199.0,1368.0,2
2023-03-13 01:07:35.336060,2583.0,3179.0,2
2023-03-13 01:07:56.679934,2550.0,1446.0,2
2023-03-13 01:08:18.023808,548.0,1692.0,2
2023-03-13 01:08:39.367682,73.0,2164.0,2
2023-03-13 01:09:00.711556,1199.0,483.0,1
2023-03-13 01:09:22.055430,2116.0,3917.0,1
2023-03-13 01:09:43.399304,404.0,1765.0,1
2023-03-13 01:10:04.743178,2159.0,3109.0,1
2023-03-13 01:10:26.087052,1081.0,1609.0,1
2023-03-13 01:10:47.430926,1475.0,1423.0,1
2023-03-13 01:11:08.774800,1826.0,1081.0,2
2023-03-13 01:11:30.118674,299.0,557.0,2
2023-03-13 01:11:51.462548,1124.0,2389.0,2
2023-03-13 01:12:12.806422,2306.0,1449.0,2
2023-03-13 01:12:34.150296,2428.0,1949.0,2
2023-03-13 01:12:55.494170,1881.0,1452.0,2
2023-03-13 01:13:16.838044,1091.0,1200.0,2
2023-03-13 01:13:38.181918,1744.0,2115.0,2
2023-03-13 01:13:59.525792,1080.0,1340.0,2
2023-03-13 01:14:20.869666,561.0,1135.0,2
2023-03-13 01:14:42.213540,2019.0,2865.0,1
2023-03-13 01:15:03.557414,339.0,2886.0,1
2023-03-13 01:15:24.901288,2069.0,3290.0,1
2023-03-13 01:15:46.245162,696.0,2026.0,1
2023-03-13 01:16:07.589036,1179.0,670.0,1
2023-03-13 01:16:28.932910,1510.0,2407.0,1
2023-03-13 01:16:50.276784,913.0,2756.0,2
2023-03-13 01:17:11.620658,1744.0,1983.0,2
2023-03-13 01:17:32.964532,963.0,1745.0,2
2023-03-13 01:17:54.308406,3022.0,2403.0,2
2023-03-13 01:18:15.652280,2769.0,2944.0,2
2023-03-13 01:18:36.996154,407.0,868.0,2
2023-03-13 01:18:58.340028,2049.0,2809.0,2
2023-03-13 01:19:19.683902,537.0,303.0,2
2023-03-13 01:19:41.027776,2800.0,3217.0,2
2023-03-13 01:20:02.371650,1580.0,3179.0,2
2023-03-13 01:20:23.715524,624.0,2161.0,1
2023-03-13 01:20:45.059398,2350.0,2368.0,1
2023-03-13 01:21:06.403272,1059.0,1648.0,1
2023-03-13 01:21:27.747146,483.0,544.0,1
2023-03-13 01:21:49.091020,1098.0,1781.0,1
2023-03-13 01:22:10.434894,1999.0,627.0,1
2023-03-13 01:22:31.778768,2904.0,1055.0,2
2023-03-13 01:22:53.122642,517.0,1350.0,2
2023-03-13 01:23:14.466516,1059.0,1179.0,2
2023-03-13 01:23:35.810390,2532.0,1889.0,2
2023-03-13 01:23:57.154264,133.0,152.0,2
2023-03-13 01:24:18.498138,2760.0,2620.0,2
2023-03-13 01:24:39.842012,1636.0,522.0,2
2023-03-13 01:25:01.185886,2590.0,2232.0,2
2023-03-13 01:25:22.529760,938.0,1524.0,2
2023-03-13 01:25:43.873634,1362.0,827.0,2
2023-03-13 01:26:05.217508,528.0,118.0,1
2023-03-13 01:26:26.561382,2261.0,2952.0,1
2023-03-13 01:26:47.905256,2098.0,2184.0,1
2023-03-13 01:27:09.249130,1957.0,2370.0,1
2023-03-13 01:27:30.593004,1409.0,303.0,1
2023-03-13 01:27:51.936878,2567.0,2063.0,1
2023-03-13 01:28:13.280752,1779.0,1679.0,2
2023-03-13 01:28:34.624626,1690.0,1598.0,2
2023-03-13 01:28:55.968500,1781.0,2520.0,2
2023-03-13 01:29:17.312374,2625.0,1736.0,2
2023-03-13 01:29:38.656248,585.0,1154.0,2
2023-03-13 01:30:00.000122,1737.0,696.0,2
2023-03-13 01:30:21.343996,1908.0,2053.0,2
2023-03-13 01:30:42.687870,3535.0,3012.0,2
2023-03-13 01:31:04.031744,1929.0,54.0,2
2023-03-13 01:31:25.375618,650.0,152.0,2
2023-03-13 01:31:46.719492,2155.0,1525.0,1
2023-03-13 01:32:08.063366,2633.0,1757.0,1
2023-03-13 01:32:29.407240,1821.0,2336.0,1
2023-03-13 01:32:50.751114,1773.0,1049.0,1
2023-03-13 01:33:12.094988,1789.0,363.0,1
2023-03-13 01:33:33.438862,1668.0,2349.0,1
2023-03-13 01:33:54.782736,2731.0,1741.0,2
2023-03-13 01:34:16.126610,617.0,1728.0,2
2023-03-13 01:34:37.470484,617.0,1273.0,2
2023-03-13 01:34:58.814358,1771.0,484.0,2
2023-03-13 01:35:20.158232,2529.0,967.0,2
2023-03-13 01:35:41.502106,1495.0,1826.0,2
2023-03-13 01:36:02.845980,1913.0,2537.0,2
2023-03-13 01:36:24.189854,2853.0,1460.0,2
2023-03-13 01:36:45.533728,1654.0,2398.0,2
2023-03-13 01:37:06.877602,627.0,1040.0,2
2023-03-13 01:37:28.221476,2166.0,1263.0,1
2023-03-13 01:37:49.565350,2658.0,2664.0,1
2023-03-13 01:38:10.909224,519.0,2061.0,1
2023-03-13 01:38:32.253098,1316.0,2865.0,1
2023-03-13 01:38:53.596972,478.0,1667.0,1
2023-03-13 01:39:14.940846,42.0,1064.0,1
2023-03-13 01:39:36.284720,183.0,2112.0,2
2023-03-13 01:39:57.628594,1627.0,3009.0,2
2023-03-13 01:40:18.972468,1848.0,1290.0,2
2023-03-13 01:40:40.316342,2432.0,2770.0,2
2023-03-13 01:41:01.660216,2014.0,2814.0,2
2023-03-13 01:41:23.004090,1138.0,1125.0,2
2023-03-13 01:41:44.347964,1420.0,418.0,2
2023-03-13 01:42:05.691838,1687.0,1167.0,2
2023-03-13 01:42:27.035712,1610.0,1978.0,2
2023-03-13 01:42:48.379586,2517.0,1698.0,2
2023-03-13 01:43:09.723460,2837.0,908.0,1
2023-03-13 01:43:31.067334,1651.0,2116.0,1
2023-03-13 01:43:52.411208,177.0,238.0,1
2023-03-13 01:44:13.755082,2642.0,2020.0,1
2023-03-13 01:44:35.098956,1785.0,2143.0,1
2023-03-13 01:44:56.442830,1475.0,1984.0,1
2023-03-13 01:45:17.786704,638.0,234.0,2
2023-03-13 01:45:39.130578,2060.0,2310.0,2
2023-03-13 01:46:00.474452,1233.0,1154.0,2
2023-03-13 01:46:21.818326,1223.0,3413.0,2
2023-03-13 01:46:43.162200,1043.0,645.0,2
2023-03-13 01:47:04.506074,731.0,51.0,2
2023-03-13 01:47:25.849948,2483.0,2133.0,2
2023-03-13 01:47:47.193822,1720.0,125.0,2
2023-03-13 01:48:08.537696,85.0,2848.0,2
2023-03-13 01:48:29.881570,2379.0,2639.0,2
2023-03-13 01:48:51.225444,2069.0,1769.0,1
2023-03-13 01:49:12.569318,2148.0,1720.0,1
2023-03-13 01:49:33.913192,1829.0,2531.0,1
2023-03-13 01:49:55.257066,633.0,1238.0,1
2023-03-13 01:50:16.600940,1124.0,2057.0,1
2023-03-13 01:50:37.944814,481.0,1004.0,1
2023-03-13 01:50:59.288688,2539.0,2115.0,2
2023-03-13 01:51:20.632562,884.0,669.0,2
2023-03-13 01:51:41.976436,1622.0,3914.0,2
2023-03-13 01:52:03.320310,101.0,1058.0,2
2023-03-13 01:52:24.664184,1546.0,1727.0,2
2023-03-13 01:52:46.008058,2961.0,1801.0,2
2023-03-13 01:53:07.351932,1251.0,1184.0,2
2023-03-13 01:53:28.695806,1947.0,2159.0,2
2023-03-13 01:53:50.039680,848.0,1906.0,2
2023-03-13 01:54:11.383554,2595.0,2301.0,2
2023-03-13 01:54:32.727428,2740.0,2560.0,1
2023-03-13 01:54:54.071302,1883.0,679.0,1
2023-03-13 01:55:15.415176,175.0,1097.0,1
2023-03-13 01:55:36.759050,2332.0,1807.0,1
2023-03-13 01:55:58.102924,1169.0,1782.0,1
2023-03-13 01:56:19.446798,2926.0,1065.0,1
2023-03-13 01:56:40.790672,2079.0,2407.0,2
2023-03-13 01:57:02.134546,403.0,15.0,2
2023-03-13 01:57:23.478420,232.0,1049.0,2
2023-03-13 01:57:44.822294,1648.0,1397.0,2
2023-03-13 01:58:06.166168,1286.0,1013.0,2
2023-03-13 01:58:27.510042,2840.0,2848.0,2
2023-03-13 01:58:48.853916,1468.0,1107.0,2
2023-03-13 01:59:10.197790,1840.0,2046.0,2
2023-03-13 01:59:31.541664,3104.0,1196.0,2
2023-03-13 01:59:52.885538,2033.0,1823.0,2
2023-03-13 02:00:14.229412,1064.0,1830.0,1
2023-03-13 02:00:35.573286,2788.0,2585.0,1
2023-03-13 02:00:56.917160,2135.0,1894.0,1
2023-03-13 02:01:18.261034,2245.0,1730.0,1
2023-03-13 02:01:39.604908,19.0,304.0,1
2023-03-13 02:02:00.948782,1201.0,1776.0,1
2023-03-13 02:02:22.292656,911.0,696.0,2
2023-03-13 02:02:43.636530,1704.0,2221.0,2
2023-03-13 02:03:04.980404,1669.0,1781.0,2
2023-03-13 02:03:26.324278,471.0,901.0,2
2023-03-13 02:03:47.668152,75.0,396.0,2
2023-03-13 02:04:09.012026,342.0,14.0,2
2023-03-13 02:04:30.355900,1911.0,1308.0,2
2023-03-13 02:04:51.699774,952.0,1745.0,2
2023-03-13 02:05:13.043648,2497.0,1705.0,2
2023-03-13 02:05:34.387522,1059.0,2444.0,2
2023-03-13 02:05:55.731396,2254.0,1819.0,1
2023-03-13 02:06:17.075270,1959.0,2444.0,1
2023-03-13 02:06:38.419144,1723.0,3026.0,1
2023-03-13 02:06:59.763018,738.0,253.0,1
2023-03-13 02:07:21.106892,1048.0,1783.0,1
2023-03-13 02:07:42.450766,1436.0,920.0,1
2023-03-13 02:08:03.794640,2447.0,2822.0,2
2023-03-13 02:08:25.138514,2301.0,1318.0,2
2023-03-13 02:08:46.482388,434.0,1767.0,2
2023-03-13 02:09:07.826262,2203.0,2516.0,2
2023-03-13 02:09:29.170136,222.0,1700.0,2
2023-03-13 02:09:50.514010,2470.0,3577.0,2
2023-03-13 02:10:11.857884,2459.0,1744.0,2
2023-03-13 02:10:33.201758,1168.0,262.0,2
2023-03-13 02:10:54.545632,1101.0,1324.0,2
2023-03-13 02:11:15.889506,624.0,2086.0,2
2023-03-13 02:11:37.233380,1700.0,2305.0,1
2023-03-13 02:11:58.577254,1580.0,2755.0,1
2023-03-13 02:12:19.921128,2113.0,957.0,1
2023-03-13 02:12:41.265002,466.0,1043.0,1
2023-03-13 02:13:02.608876,698.0,684.0,1
2023-03-13 02:13:23.952750,2321.0,2009.0,1
2023-03-13 02:13:45.296624,1476.0,1326.0,2
2023-03-13 02:14:06.640498,2404.0,544.0,2
2023-03-13 02:14:27.984372,1867.0,2015.0,2
2023-03-13 02:14:49.328246,2598.0,2671.0,2
2023-03-13 02:15:10.672120,2109.0,3352.0,2
2023-03-13 02:15:32.015994,1562.0,2053.0,2
2023-03-13 02:15:53.359868,17.0,1202.0,2
2023-03-13 02:16:14.703742,483.0,2325.0,2
2023-03-13 02:16:36.047616,3064.0,2739.0,2
2023-03-13 02:16:57.391490,589.0,1380.0,2
2023-03-13 02:17:18.735364,774.0,1176.0,1
2023-03-13 02:17:40.079238,2167.0,1923.0,1
2023-03-13 02:18:01.423112,2777.0,1877.0,1
2023-03-13 02:18:22.766986,2568.0,2268.0,1
2023-03-13 02:18:44.110860,2740.0,2511.0,1
2023-03-13 02:19:05.454734,2252.0,2519.0,1
2023-03-13 02:19:26.798608,2620.0,1744.0,2
2023-03-13 02:19:48.142482,1475.0,1051.0,2
2023-03-13 02:20:09.486356,193.0,999.0,2
2023-03-13 02:20:30.830230,910.0,380.0,2
2023-03-13 02:20:52.174104,2837.0,2568.0,2
2023-03-13 02:21:13.517978,2321.0,1793.0,2
2023-03-13 02:21:34.861852,2815.0,2754.0,2
2023-03-13 02:21:56.205726,2497.0,1234.0,2
2023-03-13 02:22:17.549600,813.0,3218.0,2
2023-03-13 02:22:38.893474,1615.0,1534.0,2
2023-03-13 02:23:00.237348,1004.0,1124.0,1
2023-03-13 02:23:21.581222,1649.0,162.0,1
2023-03-13 02:23:42.925096,1163.0,2085.0,1
2023-03-13 02:24:04.268970,1881.0,1754.0,1
2023-03-13 02:24:25.612844,1990.0,30.0,1
2023-03-13 02:24:46.956718,1039.0,1638.0,1
2023-03-13 02:25:08.300592,1773.0,3659.0,2
2023-03-13 02:25:29.644466,1201.0,933.0,2
2023-03-13 02:25:50.988340,2789.0,1378.0,2
2023-03-13 02:26:12.332214,118.0,2047.0,2
2023-03-13 02:26:33.676088,855.0,1069.0,2
2023-03-13 02:26:55.019962,542.0,360.0,2
2023-03-13 02:27:16.363836,2053.0,3049.0,2
2023-03-13 02:27:37.707710,147.0,718.0,2
2023-03-13 02:27:59.051584,1793.0,2346.0,2
2023-03-13 02:28:20.395458,1622.0,427.0,2
2023-03-13 02:28:41.739332,2437.0,2192.0,1
2023-03-13 02:29:03.083206,1159.0,2979.0,1
2023-03-13 02:29:24.427080,703.0,303.0,1
2023-03-13 02:29:45.770954,1336.0,212.0,1
2023-03-13 02:30:07.114828,472.0,1946.0,1
2023-03-13 02:30:28.458702,2199.0,1234.0,1
2023-03-13 02:30:49.802576,2425.0,1249.0,2
2023-03-13 02:31:11.146450,1319.0,1247.0,2
2023-03-13 02:31:32.490324,2628.0,1806.0,2
2023-03-13 02:31:53.834198,1208.0,1907.0,2
2023-03-13 02:32:15.178072,1195.0,1112.0,2
2023-03-13 02:32:36.521946,708.0,526.0,2
2023-03-13 02:32:57.865820,1799.0,1147.0,2
2023-03-13 02:33:19.209694,1245.0,1667.0,2
2023-03-13 02:33:40.553568,2181.0,1785.0,2
2023-03-13 02:34:01.897442,1457.0,1241.0,2
2023-03-13 02:34:23.241316,2488.0,2770.0,1
2023-03-13 02:34:44.585190,1059.0,1117.0,1
2023-03-13 02:35:05.929064,2379.0,2190.0,1
2023-03-13 02:35:27.272938,1468.0,1124.0,1
2023-03-13 02:35:48.616812,2618.0,1777.0,1
2023-03-13 02:36:09.960686,2797.0,2420.0,1
2023-03-13 02:36:31.304560,1590.0,2271.0,2
2023-03-13 02:36:52.648434,1208.0,2705.0,2
2023-03-13 02:37:13.992308,1233.0,1966.0,2
2023-03-13 02:37:35.336182,1516.0,1098.0,2
2023-03-13 02:37:56.680056,303.0,636.0,2
2023-03-13 02:38:18.023930,508.0,1165.0,2
2023-03-13 02:38:39.367804,1634.0,3196.0,2
2023-03-13 02:39:00.711678,1245.0,855.0,2
2023-03-13 02:39:22.055552,679.0,2140.0,2
2023-03-13 02:39:43.399426,2497.0,3130.0,2
2023-03-13 02:40:04.743300,2764.0,2020.0,1
2023-03-13 02:40:26.087174,1563.0,2082.0,1
2023-03-13 02:40:47.431048,2085.0,1452.0,1
2023-03-13 02:41:08.774922,614.0,232.0,1
2023-03-13 02:41:30.118796,1021.0,386.0,1
2023-03-13 02:41:51.462670,2791.0,1840.0,1
2023-03-13 02:42:12.806544,1247.0,1284.0,2
2023-03-13 02:42:34.150418,1308.0,1975.0,2
2023-03-13 02:42:55.494292,2947.0,394.0,2
2023-03-13 02:43:16.838166,658.0,2075.0,2
2023-03-13 02:43:38.182040,1081.0,1489.0,2
2023-03-13 02:43:59.525914,2452.0,2635.0,2
2023-03-13 02:44:20.869788,1107.0,595.0,2
2023-03-13 02:44:42.213662,614.0,1406.0,2
2023-03-13 02:45:03.557536,1649.0,2497.0,2
2023-03-13 02:45:24.901410,1289.0,1545.0,2
2023-03-13 02:45:46.245284,2676.0,1059.0,1
2023-03-13 02:46:07.589158,1288.0,3370.0,1
2023-03-13 02:46:28.933032,2199.0,2244.0,1
2023-03-13 02:46:50.276906,7.0,901.0,1
2023-03-13 02:47:11.620780,2401.0,2897.0,1
2023-03-13 02:47:32.964654,633.0,1173.0,1
2023-03-13 02:47:54.308528,2096.0,670.0,2
2023-03-13 02:48:15.652402,2811.0,1251.0,2
2023-03-13 02:48:36.996276,3300.0,2428.0,2
2023-03-13 02:48:58.340150,1598.0,370.0,2
2023-03-13 02:49:19.684024,1925.0,469.0,2
2023-03-13 02:49:41.027898,1716.0,2931.0,2
2023-03-13 02:50:02.371772,469.0,1018.0,2
2023-03-13 02:50:23.715646,1081.0,2437.0,2
2023-03-13 02:50:45.059520,1759.0,1649.0,2
2023-03-13 02:51:06.403394,1465.0,1150.0,2
2023-03-13 02:51:27.747268,1718.0,1785.0,1
2023-03-13 02:51:49.091142,2850.0,2398.0,1
2023-03-13 02:52:10.435016,1622.0,2814.0,1
2023-03-13 02:52:31.778890,2311.0,1572.0,1
2023-03-13 02:52:53.122764,974.0,1349.0,1
2023-03-13 02:53:14.466638,2225.0,2768.0,1
2023-03-13 02:53:35.810512,778.0,1787.0,2
2023-03-13 02:53:57.154386,1145.0,1728.0,2
2023-03-13 02:54:18.498260,2654.0,1373.0,2
2023-03-13 02:54:39.842134,479.0,1943.0,2
2023-03-13 02:55:01.186008,1547.0,1969.0,2
2023-03-13 02:55:22.529882,3044.0,1695.0,2
2023-03-13 02:55:43.873756,2306.0,376.0,2
2023-03-13 02:56:05.217630,19.0,1058.0,2
2023-03-13 02:56:26.561504,1292.0,33.0,2
2023-03-13 02:56:47.905378,1986.0,1018.0,2
2023-03-13 02:57:09.249252,2393.0,3027.0,1
2023-03-13 02:57:30.593126,2136.0,1564.0,1
2023-03-13 02:57:51.937000,800.0,1801.0,1
2023-03-13 02:58:13.280874,1792.0,1163.0,1
2023-03-13 02:58:34.624748,1229.0,670.0,1
2023-03-13 02:58:55.968622,3407.0,2106.0,1
2023-03-13 02:59:17.312496,1779.0,1556.0,2
2023-03-13 02:59:38.656370,2352.0,2133.0,2
2023-03-13 03:00:00.000244,2254.0,1039.0,2
2023-03-13 03:00:21.344118,1062.0,553.0,2
