ptime,onid,dnid,prio
2023-03-13 00:51:56.205604,1577.0,2064.0,1
2023-03-13 00:52:17.549478,1510.0,2778.0,2
2023-03-13 00:52:38.893352,1768.0,2350.0,2
2023-03-13 00:53:00.237226,1059.0,2484.0,2
2023-03-13 00:53:21.581100,2152.0,2800.0,2
2023-03-13 00:53:42.924974,1541.0,3070.0,2
2023-03-13 00:54:04.268848,2268.0,2659.0,1
2023-03-13 00:54:25.612722,1634.0,1388.0,2
2023-03-13 00:54:46.956596,1519.0,1081.0,2
2023-03-13 00:55:08.300470,193.0,1696.0,2
2023-03-13 00:55:29.644344,504.0,1076.0,2
2023-03-13 00:55:50.988218,2377.0,2991.0,2
2023-03-13 00:56:12.332092,2331.0,2811.0,1
2023-03-13 00:56:33.675966,1550.0,1851.0,2
2023-03-13 00:56:55.019840,2096.0,1828.0,2
2023-03-13 00:57:16.363714,1570.0,1249.0,2
2023-03-13 00:57:37.707588,2126.0,1414.0,2
2023-03-13 00:57:59.051462,1468.0,524.0,2
2023-03-13 00:58:20.395336,1849.0,1999.0,1
2023-03-13 00:58:41.739210,321.0,296.0,2
2023-03-13 00:59:03.083084,2033.0,1039.0,2
2023-03-13 00:59:24.426958,1364.0,823.0,2
2023-03-13 00:59:45.770832,1760.0,2232.0,2
2023-03-13 01:00:07.114706,1473.0,2053.0,2
2023-03-13 01:00:28.458580,624.0,2086.0,1
2023-03-13 01:00:49.802454,2595.0,2301.0,2
2023-03-13 01:01:11.146328,2420.0,1925.0,2
2023-03-13 01:01:32.490202,2260.0,1971.0,2
2023-03-13 01:01:53.834076,2135.0,1894.0,2
2023-03-13 01:02:15.177950,1159.0,1465.0,2
2023-03-13 01:02:36.521824,1957.0,2319.0,1
2023-03-13 01:02:57.865698,1615.0,1534.0,2
2023-03-13 01:03:19.209572,1179.0,2294.0,2
2023-03-13 01:03:40.553446,273.0,1637.0,2
2023-03-13 01:04:01.897320,1068.0,32.0,2
2023-03-13 01:04:23.241194,1735.0,974.0,2
2023-03-13 01:04:44.585068,2091.0,2758.0,1
2023-03-13 01:05:05.928942,2452.0,2432.0,2
2023-03-13 01:05:27.272816,1590.0,2271.0,2
2023-03-13 01:05:48.616690,1698.0,1136.0,2
2023-03-13 01:06:09.960564,2049.0,2497.0,2
2023-03-13 01:06:31.304438,408.0,471.0,2
2023-03-13 01:06:52.648312,2789.0,1378.0,1
2023-03-13 01:07:13.992186,1271.0,1268.0,2
2023-03-13 01:07:35.336060,1848.0,1040.0,2
2023-03-13 01:07:56.679934,2491.0,957.0,2
2023-03-13 01:08:18.023808,1004.0,665.0,2
2023-03-13 01:08:39.367682,614.0,1299.0,2
2023-03-13 01:09:00.711556,580.0,1247.0,1
2023-03-13 01:09:22.055430,2922.0,1716.0,2
2023-03-13 01:09:43.399304,1818.0,2432.0,2
2023-03-13 01:10:04.743178,54.0,1424.0,2
2023-03-13 01:10:26.087052,1429.0,1792.0,2
2023-03-13 01:10:47.430926,95.0,780.0,2
2023-03-13 01:11:08.774800,1157.0,436.0,1
2023-03-13 01:11:30.118674,1339.0,1695.0,2
2023-03-13 01:11:51.462548,2082.0,1592.0,2
2023-03-13 01:12:12.806422,1281.0,1662.0,2
2023-03-13 01:12:34.150296,1281.0,644.0,2
2023-03-13 01:12:55.494170,3052.0,2205.0,2
2023-03-13 01:13:16.838044,116.0,883.0,1
2023-03-13 01:13:38.181918,1654.0,1010.0,2
2023-03-13 01:13:59.525792,2014.0,2176.0,2
2023-03-13 01:14:20.869666,3244.0,3354.0,2
2023-03-13 01:14:42.213540,1174.0,2057.0,2
2023-03-13 01:15:03.557414,1771.0,916.0,2
2023-03-13 01:15:24.901288,785.0,164.0,1
2023-03-13 01:15:46.245162,1036.0,901.0,2
2023-03-13 01:16:07.589036,2350.0,2676.0,2
2023-03-13 01:16:28.932910,1791.0,2213.0,2
2023-03-13 01:16:50.276784,1205.0,892.0,2
2023-03-13 01:17:11.620658,152.0,1414.0,2
2023-03-13 01:17:32.964532,537.0,303.0,1
2023-03-13 01:17:54.308406,222.0,915.0,2
2023-03-13 01:18:15.652280,3001.0,1097.0,2
2023-03-13 01:18:36.996154,1049.0,1351.0,2
2023-03-13 01:18:58.340028,1487.0,2294.0,2
2023-03-13 01:19:19.683902,487.0,1145.0,2
2023-03-13 01:19:41.027776,774.0,1176.0,1
2023-03-13 01:20:02.371650,2459.0,1744.0,2
2023-03-13 01:20:23.715524,1947.0,1154.0,2
2023-03-13 01:20:45.059398,1769.0,2009.0,2
2023-03-13 01:21:06.403272,2069.0,1769.0,2
2023-03-13 01:21:27.747146,836.0,33.0,2
2023-03-13 01:21:49.091020,1907.0,625.0,1
2023-03-13 01:22:10.434894,1789.0,1685.0,2
2023-03-13 01:22:31.778768,1830.0,650.0,2
2023-03-13 01:22:53.122642,1346.0,1735.0,2
2023-03-13 01:23:14.466516,2538.0,2222.0,2
2023-03-13 01:23:35.810390,2483.0,2390.0,2
2023-03-13 01:23:57.154264,958.0,1031.0,1
2023-03-13 01:24:18.498138,1351.0,1147.0,2
2023-03-13 01:24:39.842012,2664.0,873.0,2
2023-03-13 01:25:01.185886,1199.0,330.0,2
2023-03-13 01:25:22.529760,820.0,2152.0,2
2023-03-13 01:25:43.873634,1284.0,2280.0,2
2023-03-13 01:26:05.217508,565.0,1468.0,1
2023-03-13 01:26:26.561382,1819.0,121.0,2
2023-03-13 01:26:47.905256,932.0,1607.0,2
2023-03-13 01:27:09.249130,1446.0,2097.0,2
2023-03-13 01:27:30.593004,1524.0,794.0,2
2023-03-13 01:27:51.936878,765.0,1943.0,2
2023-03-13 01:28:13.280752,342.0,14.0,1
2023-03-13 01:28:34.624626,2715.0,1806.0,2
2023-03-13 01:28:55.968500,1964.0,1248.0,2
2023-03-13 01:29:17.312374,72.0,1123.0,2
2023-03-13 01:29:38.656248,2900.0,2829.0,2
2023-03-13 01:30:00.000122,683.0,1051.0,2
2023-03-13 01:30:21.343996,2140.0,1932.0,1
2023-03-13 01:30:42.687870,19.0,304.0,2
2023-03-13 01:31:04.031744,2943.0,3593.0,2
2023-03-13 01:31:25.375618,952.0,3565.0,2
2023-03-13 01:31:46.719492,1036.0,853.0,2
2023-03-13 01:32:08.063366,738.0,1149.0,2
2023-03-13 01:32:29.407240,3104.0,1696.0,1
2023-03-13 01:32:50.751114,2425.0,1249.0,2
2023-03-13 01:33:12.094988,1807.0,1893.0,2
2023-03-13 01:33:33.438862,2311.0,869.0,2
2023-03-13 01:33:54.782736,1798.0,1589.0,2
2023-03-13 01:34:16.126610,349.0,2000.0,2
2023-03-13 01:34:37.470484,1145.0,1728.0,1
2023-03-13 01:34:58.814358,2334.0,2097.0,2
2023-03-13 01:35:20.158232,1784.0,1107.0,2
2023-03-13 01:35:41.502106,1745.0,1565.0,2
2023-03-13 01:36:02.845980,877.0,1403.0,2
2023-03-13 01:36:24.189854,1678.0,1507.0,2
2023-03-13 01:36:45.533728,417.0,1136.0,1
2023-03-13 01:37:06.877602,2007.0,2542.0,2
2023-03-13 01:37:28.221476,56.0,329.0,2
2023-03-13 01:37:49.565350,1518.0,1336.0,2
2023-03-13 01:38:10.909224,2096.0,670.0,2
2023-03-13 01:38:32.253098,962.0,402.0,2
2023-03-13 01:38:53.596972,1596.0,2636.0,1
2023-03-13 01:39:14.940846,2403.0,1451.0,2
2023-03-13 01:39:36.284720,2532.0,1969.0,2
2023-03-13 01:39:57.628594,1536.0,2007.0,2
2023-03-13 01:40:18.972468,1407.0,1145.0,2
2023-03-13 01:40:40.316342,2635.0,3300.0,2
2023-03-13 01:41:01.660216,2600.0,1628.0,1
2023-03-13 01:41:23.004090,408.0,1097.0,2
2023-03-13 01:41:44.347964,2245.0,2565.0,2
2023-03-13 01:42:05.691838,1363.0,2077.0,2
2023-03-13 01:42:27.035712,967.0,501.0,2
2023-03-13 01:42:48.379586,2633.0,1757.0,2
2023-03-13 01:43:09.723460,338.0,2518.0,1
2023-03-13 01:43:31.067334,2835.0,2719.0,2
2023-03-13 01:43:52.411208,2831.0,2671.0,2
2023-03-13 01:44:13.755082,2408.0,1802.0,2
2023-03-13 01:44:35.098956,2790.0,2546.0,2
2023-03-13 01:44:56.442830,2045.0,871.0,2
2023-03-13 01:45:17.786704,2751.0,3253.0,1
2023-03-13 01:45:39.130578,742.0,1512.0,2
2023-03-13 01:46:00.474452,1773.0,2037.0,2
2023-03-13 01:46:21.818326,504.0,1299.0,2
2023-03-13 01:46:43.162200,1847.0,1701.0,2
2023-03-13 01:47:04.506074,1872.0,1383.0,2
2023-03-13 01:47:25.849948,2488.0,2770.0,1
2023-03-13 01:47:47.193822,2423.0,1386.0,2
2023-03-13 01:48:08.537696,2620.0,2714.0,2
2023-03-13 01:48:29.881570,1271.0,1874.0,2
2023-03-13 01:48:51.225444,2306.0,1286.0,2
2023-03-13 01:49:12.569318,2683.0,2230.0,2
2023-03-13 01:49:33.913192,1583.0,1534.0,1
2023-03-13 01:49:55.257066,1043.0,769.0,2
2023-03-13 01:50:16.600940,1999.0,1475.0,2
2023-03-13 01:50:37.944814,2314.0,1285.0,2
2023-03-13 01:50:59.288688,855.0,2159.0,2
2023-03-13 01:51:20.632562,2338.0,2143.0,2
2023-03-13 01:51:41.976436,2019.0,2600.0,1
2023-03-13 01:52:03.320310,1154.0,1704.0,2
2023-03-13 01:52:24.664184,1431.0,925.0,2
2023-03-13 01:52:46.008058,2232.0,1986.0,2
2023-03-13 01:53:07.351932,1792.0,2840.0,2
2023-03-13 01:53:28.695806,2232.0,2249.0,2
2023-03-13 01:53:50.039680,537.0,431.0,1
2023-03-13 01:54:11.383554,2049.0,2809.0,2
2023-03-13 01:54:32.727428,2510.0,2858.0,2
2023-03-13 01:54:54.071302,2263.0,1940.0,2
2023-03-13 01:55:15.415176,1388.0,1097.0,2
2023-03-13 01:55:36.759050,1308.0,1062.0,2
2023-03-13 01:55:58.102924,1055.0,190.0,1
2023-03-13 01:56:19.446798,1613.0,2792.0,2
2023-03-13 01:56:40.790672,1450.0,1630.0,2
2023-03-13 01:57:02.134546,1299.0,1487.0,2
2023-03-13 01:57:23.478420,2537.0,399.0,2
2023-03-13 01:57:44.822294,42.0,1466.0,2
2023-03-13 01:58:06.166168,1284.0,1344.0,1
2023-03-13 01:58:27.510042,1782.0,1615.0,2
2023-03-13 01:58:48.853916,2177.0,461.0,2
2023-03-13 01:59:10.197790,1598.0,2696.0,2
2023-03-13 01:59:31.541664,2510.0,3350.0,2
2023-03-13 01:59:52.885538,502.0,1457.0,2
2023-03-13 02:00:14.229412,2097.0,2578.0,1
2023-03-13 02:00:35.573286,1567.0,1237.0,2
2023-03-13 02:00:56.917160,216.0,736.0,2
2023-03-13 02:01:18.261034,697.0,1021.0,2
2023-03-13 02:01:39.604908,2238.0,468.0,2
2023-03-13 02:02:00.948782,2159.0,1419.0,2
2023-03-13 02:02:22.292656,1043.0,1608.0,1
2023-03-13 02:02:43.636530,2867.0,3036.0,2
2023-03-13 02:03:04.980404,2870.0,2338.0,2
2023-03-13 02:03:26.324278,2079.0,2407.0,2
2023-03-13 02:03:47.668152,2152.0,2815.0,2
2023-03-13 02:04:09.012026,2350.0,2368.0,2
2023-03-13 02:04:30.355900,524.0,915.0,1
2023-03-13 02:04:51.699774,952.0,1440.0,2
2023-03-13 02:05:13.043648,1288.0,3370.0,2
2023-03-13 02:05:34.387522,1004.0,1767.0,2
2023-03-13 02:05:55.731396,2754.0,2497.0,2
2023-03-13 02:06:17.075270,1848.0,2053.0,2
2023-03-13 02:06:38.419144,1954.0,1843.0,1
2023-03-13 02:06:59.763018,705.0,865.0,2
2023-03-13 02:07:21.106892,561.0,1149.0,2
2023-03-13 02:07:42.450766,2843.0,1564.0,2
2023-03-13 02:08:03.794640,2261.0,2739.0,2
2023-03-13 02:08:25.138514,2990.0,2498.0,2
2023-03-13 02:08:46.482388,962.0,216.0,1
2023-03-13 02:09:07.826262,1562.0,1140.0,2
2023-03-13 02:09:29.170136,1908.0,2053.0,2
2023-03-13 02:09:50.514010,2740.0,1638.0,2
2023-03-13 02:10:11.857884,1208.0,1447.0,2
2023-03-13 02:10:33.201758,40.0,969.0,2
2023-03-13 02:10:54.545632,1154.0,2144.0,1
2023-03-13 02:11:15.889506,1410.0,1773.0,2
2023-03-13 02:11:37.233380,2364.0,2740.0,2
2023-03-13 02:11:58.577254,2681.0,2393.0,2
2023-03-13 02:12:19.921128,508.0,1165.0,2
2023-03-13 02:12:41.265002,1695.0,2369.0,2
2023-03-13 02:13:02.608876,2536.0,1525.0,1
2023-03-13 02:13:23.952750,1737.0,1933.0,2
2023-03-13 02:13:45.296624,1696.0,663.0,2
2023-03-13 02:14:06.640498,1260.0,1710.0,2
2023-03-13 02:14:27.984372,1346.0,1146.0,2
2023-03-13 02:14:49.328246,2598.0,1964.0,2
2023-03-13 02:15:10.672120,1813.0,1661.0,1
2023-03-13 02:15:32.015994,557.0,2238.0,2
2023-03-13 02:15:53.359868,2769.0,3082.0,2
2023-03-13 02:16:14.703742,2203.0,2453.0,2
2023-03-13 02:16:36.047616,2630.0,3245.0,2
2023-03-13 02:16:57.391490,1400.0,1726.0,2
2023-03-13 02:17:18.735364,1742.0,2314.0,1
2023-03-13 02:17:40.079238,3001.0,3532.0,2
2023-03-13 02:18:01.423112,2184.0,1552.0,2
2023-03-13 02:18:22.766986,3336.0,3524.0,2
2023-03-13 02:18:44.110860,2755.0,2598.0,2
2023-03-13 02:19:05.454734,1826.0,2768.0,2
2023-03-13 02:19:26.798608,2142.0,2141.0,1
2023-03-13 02:19:48.142482,248.0,1556.0,2
2023-03-13 02:20:09.486356,2389.0,1819.0,2
2023-03-13 02:20:30.830230,471.0,298.0,2
2023-03-13 02:20:52.174104,617.0,1273.0,2
2023-03-13 02:21:13.517978,2055.0,1306.0,2
2023-03-13 02:21:34.861852,852.0,1459.0,1
2023-03-13 02:21:56.205726,1097.0,3375.0,2
2023-03-13 02:22:17.549600,1308.0,1975.0,2
2023-03-13 02:22:38.893474,1847.0,2072.0,2
2023-03-13 02:23:00.237348,2767.0,3325.0,2
2023-03-13 02:23:21.581222,2280.0,588.0,2
2023-03-13 02:23:42.925096,1369.0,2055.0,1
2023-03-13 02:24:04.268970,2705.0,2654.0,2
2023-03-13 02:24:25.612844,1351.0,309.0,2
2023-03-13 02:24:46.956718,2000.0,2232.0,2
2023-03-13 02:25:08.300592,949.0,405.0,2
2023-03-13 02:25:29.644466,2152.0,1043.0,2
2023-03-13 02:25:50.988340,2801.0,2872.0,1
2023-03-13 02:26:12.332214,27.0,1274.0,2
2023-03-13 02:26:33.676088,1598.0,2349.0,2
2023-03-13 02:26:55.019962,1283.0,1154.0,2
2023-03-13 02:27:16.363836,1360.0,1589.0,2
2023-03-13 02:27:37.707710,2009.0,668.0,2
2023-03-13 02:27:59.051584,2736.0,2345.0,1
2023-03-13 02:28:20.395458,2752.0,2082.0,2
2023-03-13 02:28:41.739332,774.0,1121.0,2
2023-03-13 02:29:03.083206,1051.0,1308.0,2
2023-03-13 02:29:24.427080,1486.0,1556.0,2
2023-03-13 02:29:45.770954,1111.0,1654.0,2
2023-03-13 02:30:07.114828,2225.0,3008.0,1
2023-03-13 02:30:28.458702,1233.0,2715.0,2
2023-03-13 02:30:49.802576,498.0,1208.0,2
2023-03-13 02:31:11.146450,2087.0,2164.0,2
2023-03-13 02:31:32.490324,1959.0,2444.0,2
2023-03-13 02:31:53.834198,1722.0,1713.0,2
2023-03-13 02:32:15.178072,725.0,1779.0,1
2023-03-13 02:32:36.521946,1380.0,1907.0,2
2023-03-13 02:32:57.865820,1417.0,2351.0,2
2023-03-13 02:33:19.209694,1197.0,404.0,2
2023-03-13 02:33:40.553568,2383.0,873.0,2
2023-03-13 02:34:01.897442,1351.0,1889.0,2
2023-03-13 02:34:23.241316,337.0,1476.0,1
2023-03-13 02:34:44.585190,2633.0,2886.0,2
2023-03-13 02:35:05.929064,372.0,715.0,2
2023-03-13 02:35:27.272938,2253.0,1585.0,2
2023-03-13 02:35:48.616812,2655.0,1481.0,2
2023-03-13 02:36:09.960686,2378.0,253.0,2
2023-03-13 02:36:31.304560,2486.0,2104.0,1
2023-03-13 02:36:52.648434,374.0,892.0,2
2023-03-13 02:37:13.992308,1986.0,1614.0,2
2023-03-13 02:37:35.336182,2718.0,1548.0,2
2023-03-13 02:37:56.680056,2128.0,2739.0,2
2023-03-13 02:38:18.023930,1648.0,1282.0,2
2023-03-13 02:38:39.367804,2150.0,2465.0,1
2023-03-13 02:39:00.711678,735.0,929.0,2
2023-03-13 02:39:22.055552,848.0,1568.0,2
2023-03-13 02:39:43.399426,1634.0,2143.0,2
2023-03-13 02:40:04.743300,1819.0,1111.0,2
2023-03-13 02:40:26.087174,2379.0,1557.0,2
2023-03-13 02:40:47.431048,3104.0,1196.0,1
2023-03-13 02:41:08.774922,1480.0,1100.0,2
2023-03-13 02:41:30.118796,838.0,1175.0,2
2023-03-13 02:41:51.462670,2017.0,1610.0,2
2023-03-13 02:42:12.806544,629.0,1761.0,2
2023-03-13 02:42:34.150418,1495.0,1826.0,2
2023-03-13 02:42:55.494292,1527.0,2206.0,1
2023-03-13 02:43:16.838166,2558.0,3182.0,2
2023-03-13 02:43:38.182040,2316.0,2535.0,2
2023-03-13 02:43:59.525914,2260.0,1262.0,2
2023-03-13 02:44:20.869788,3352.0,2756.0,2
2023-03-13 02:44:42.213662,1637.0,3557.0,2
2023-03-13 02:45:03.557536,1004.0,429.0,1
2023-03-13 02:45:24.901410,1168.0,262.0,2
2023-03-13 02:45:46.245284,662.0,2183.0,2
2023-03-13 02:46:07.589158,2640.0,1990.0,2
2023-03-13 02:46:28.933032,2049.0,1773.0,2
2023-03-13 02:46:50.276906,2020.0,2848.0,2
2023-03-13 02:47:11.620780,334.0,1101.0,1
2023-03-13 02:47:32.964654,2096.0,427.0,2
2023-03-13 02:47:54.308528,2000.0,1132.0,2
2023-03-13 02:48:15.652402,2047.0,3091.0,2
2023-03-13 02:48:36.996276,483.0,1488.0,2
2023-03-13 02:48:58.340150,1644.0,677.0,2
2023-03-13 02:49:19.684024,2739.0,1942.0,1
2023-03-13 02:49:41.027898,1758.0,1522.0,2
2023-03-13 02:50:02.371772,2452.0,1828.0,2
2023-03-13 02:50:23.715646,644.0,3589.0,2
2023-03-13 02:50:45.059520,2148.0,2803.0,2
2023-03-13 02:51:06.403394,1565.0,2008.0,2
2023-03-13 02:51:27.747268,1785.0,2535.0,1
2023-03-13 02:51:49.091142,1726.0,398.0,2
2023-03-13 02:52:10.435016,2953.0,2165.0,2
2023-03-13 02:52:31.778890,1643.0,2321.0,2
2023-03-13 02:52:53.122764,2266.0,3511.0,2
2023-03-13 02:53:14.466638,1720.0,125.0,2
2023-03-13 02:53:35.810512,1029.0,3103.0,1
2023-03-13 02:53:57.154386,2311.0,1691.0,2
2023-03-13 02:54:18.498260,1804.0,2404.0,2
2023-03-13 02:54:39.842134,2817.0,873.0,2
2023-03-13 02:55:01.186008,1169.0,1782.0,2
2023-03-13 02:55:22.529882,2232.0,1925.0,2
2023-03-13 02:55:43.873756,2929.0,2049.0,1
2023-03-13 02:56:05.217630,2390.0,2815.0,2
2023-03-13 02:56:26.561504,429.0,720.0,2
2023-03-13 02:56:47.905378,1964.0,1173.0,2
2023-03-13 02:57:09.249252,1910.0,2078.0,2
2023-03-13 02:57:30.593126,2900.0,1773.0,2
2023-03-13 02:57:51.937000,1336.0,1369.0,1
2023-03-13 02:58:13.280874,985.0,1889.0,2
2023-03-13 02:58:34.624748,1999.0,988.0,2
2023-03-13 02:58:55.968622,2064.0,2325.0,2
2023-03-13 02:59:17.312496,1048.0,1783.0,2
2023-03-13 02:59:38.656370,1833.0,2355.0,2
2023-03-13 03:00:00.000244,1173.0,1131.0,1
