ptime,onid,dnid,prio
2023-03-13 00:20:37.944692,1950.0,1081.0,2
2023-03-13 00:20:59.288566,1818.0,2576.0,2
2023-03-13 00:21:20.632440,53.0,1478.0,2
2023-03-13 00:21:41.976314,2491.0,2193.0,2
2023-03-13 00:22:03.320188,62.0,687.0,2
2023-03-13 00:22:24.664062,2529.0,2468.0,2
2023-03-13 00:22:46.007936,777.0,650.0,2
2023-03-13 00:23:07.351810,12.0,89.0,2
2023-03-13 00:23:28.695684,2299.0,2869.0,2
2023-03-13 00:23:50.039558,2464.0,3608.0,2
2023-03-13 00:24:11.383432,2311.0,869.0,2
2023-03-13 00:24:32.727306,2495.0,2271.0,2
2023-03-13 00:24:54.071180,1865.0,1981.0,2
2023-03-13 00:25:15.415054,1218.0,1940.0,1
2023-03-13 00:25:36.758928,643.0,1039.0,1
2023-03-13 00:25:58.102802,2273.0,2672.0,1
2023-03-13 00:26:19.446676,1373.0,524.0,2
2023-03-13 00:26:40.790550,2465.0,2055.0,2
2023-03-13 00:27:02.134424,2437.0,1681.0,2
2023-03-13 00:27:23.478298,1427.0,2225.0,2
2023-03-13 00:27:44.822172,1613.0,510.0,2
2023-03-13 00:28:06.166046,1262.0,620.0,2
2023-03-13 00:28:27.509920,2155.0,422.0,2
2023-03-13 00:28:48.853794,731.0,136.0,2
2023-03-13 00:29:10.197668,1215.0,1048.0,2
2023-03-13 00:29:31.541542,952.0,852.0,2
2023-03-13 00:29:52.885416,2083.0,270.0,2
2023-03-13 00:30:14.229290,1541.0,2532.0,2
2023-03-13 00:30:35.573164,1627.0,3009.0,2
2023-03-13 00:30:56.917038,2989.0,2405.0,2
2023-03-13 00:31:18.260912,2953.0,2165.0,2
2023-03-13 00:31:39.604786,2311.0,1572.0,2
2023-03-13 00:32:00.948660,1043.0,769.0,2
2023-03-13 00:32:22.292534,2494.0,2861.0,2
2023-03-13 00:32:43.636408,2309.0,1999.0,2
2023-03-13 00:33:04.980282,193.0,537.0,2
2023-03-13 00:33:26.324156,346.0,817.0,1
2023-03-13 00:33:47.668030,843.0,1360.0,1
2023-03-13 00:34:09.011904,630.0,1204.0,1
2023-03-13 00:34:30.355778,1658.0,1030.0,2
2023-03-13 00:34:51.699652,2364.0,1868.0,2
2023-03-13 00:35:13.043526,2872.0,2681.0,2
2023-03-13 00:35:34.387400,2579.0,1081.0,2
2023-03-13 00:35:55.731274,24.0,408.0,2
2023-03-13 00:36:17.075148,1705.0,3482.0,2
2023-03-13 00:36:38.419022,833.0,3219.0,2
2023-03-13 00:36:59.762896,2091.0,2758.0,2
2023-03-13 00:37:21.106770,1247.0,705.0,2
2023-03-13 00:37:42.450644,2491.0,1393.0,2
2023-03-13 00:38:03.794518,2108.0,2898.0,2
2023-03-13 00:38:25.138392,1516.0,394.0,2
2023-03-13 00:38:46.482266,19.0,297.0,2
2023-03-13 00:39:07.826140,325.0,692.0,2
2023-03-13 00:39:29.170014,3218.0,2529.0,2
2023-03-13 00:39:50.513888,1923.0,2274.0,2
2023-03-13 00:40:11.857762,2511.0,2625.0,2
2023-03-13 00:40:33.201636,1348.0,2155.0,2
2023-03-13 00:40:54.545510,1545.0,1905.0,2
2023-03-13 00:41:15.889384,1925.0,2047.0,2
2023-03-13 00:41:37.233258,1793.0,2975.0,1
2023-03-13 00:41:58.577132,1524.0,1844.0,1
2023-03-13 00:42:19.921006,1242.0,761.0,1
2023-03-13 00:42:41.264880,1291.0,1010.0,2
2023-03-13 00:43:02.608754,3066.0,1431.0,2
2023-03-13 00:43:23.952628,544.0,33.0,2
2023-03-13 00:43:45.296502,921.0,2341.0,2
2023-03-13 00:44:06.640376,1654.0,1059.0,2
2023-03-13 00:44:27.984250,2378.0,253.0,2
2023-03-13 00:44:49.328124,3307.0,1991.0,2
2023-03-13 00:45:10.671998,1655.0,2772.0,2
2023-03-13 00:45:32.015872,3121.0,3444.0,2
2023-03-13 00:45:53.359746,2428.0,1875.0,2
2023-03-13 00:46:14.703620,1064.0,1332.0,2
2023-03-13 00:46:36.047494,1921.0,129.0,2
2023-03-13 00:46:57.391368,1301.0,1351.0,2
2023-03-13 00:47:18.735242,2140.0,1932.0,2
2023-03-13 00:47:40.079116,1208.0,2705.0,2
2023-03-13 00:48:01.422990,73.0,2164.0,2
2023-03-13 00:48:22.766864,1804.0,2404.0,2
2023-03-13 00:48:44.110738,2324.0,1818.0,2
2023-03-13 00:49:05.454612,952.0,1090.0,2
2023-03-13 00:49:26.798486,742.0,1512.0,2
2023-03-13 00:49:48.142360,2124.0,1679.0,1
2023-03-13 00:50:09.486234,2167.0,1874.0,1
2023-03-13 00:50:30.830108,726.0,1201.0,1
2023-03-13 00:50:52.173982,901.0,1431.0,2
2023-03-13 00:51:13.517856,1607.0,1984.0,2
2023-03-13 00:51:34.861730,2809.0,2559.0,2
2023-03-13 00:51:56.205604,1566.0,2655.0,2
2023-03-13 00:52:17.549478,1319.0,1529.0,2
2023-03-13 00:52:38.893352,561.0,644.0,2
2023-03-13 00:53:00.237226,2274.0,1281.0,2
2023-03-13 00:53:21.581100,607.0,1449.0,2
2023-03-13 00:53:42.924974,1622.0,958.0,2
2023-03-13 00:54:04.268848,1923.0,2969.0,2
2023-03-13 00:54:25.612722,1365.0,1220.0,2
2023-03-13 00:54:46.956596,1716.0,2931.0,2
2023-03-13 00:55:08.300470,1583.0,880.0,2
2023-03-13 00:55:29.644344,2106.0,1107.0,2
2023-03-13 00:55:50.988218,2837.0,2900.0,2
2023-03-13 00:56:12.332092,1911.0,1837.0,2
2023-03-13 00:56:33.675966,673.0,58.0,2
2023-03-13 00:56:55.019840,1101.0,1872.0,2
2023-03-13 00:57:16.363714,1395.0,1983.0,2
2023-03-13 00:57:37.707588,2432.0,2190.0,2
2023-03-13 00:57:59.051462,1792.0,1163.0,1
2023-03-13 00:58:20.395336,2817.0,873.0,1
2023-03-13 00:58:41.739210,1095.0,952.0,1
2023-03-13 00:59:03.083084,614.0,232.0,2
2023-03-13 00:59:24.426958,344.0,985.0,2
2023-03-13 00:59:45.770832,219.0,2923.0,2
2023-03-13 01:00:07.114706,774.0,1176.0,2
2023-03-13 01:00:28.458580,1610.0,1978.0,2
2023-03-13 01:00:49.802454,1689.0,1299.0,2
2023-03-13 01:01:11.146328,2210.0,1174.0,2
2023-03-13 01:01:32.490202,1395.0,585.0,2
2023-03-13 01:01:53.834076,657.0,1124.0,2
2023-03-13 01:02:15.177950,2459.0,1744.0,2
2023-03-13 01:02:36.521824,958.0,1031.0,2
2023-03-13 01:02:57.865698,1596.0,1191.0,2
2023-03-13 01:03:19.209572,2618.0,1072.0,2
2023-03-13 01:03:40.553446,1427.0,329.0,2
2023-03-13 01:04:01.897320,1798.0,2789.0,2
2023-03-13 01:04:23.241194,232.0,1049.0,2
2023-03-13 01:04:44.585068,1525.0,3255.0,2
2023-03-13 01:05:05.928942,2789.0,1378.0,2
2023-03-13 01:05:27.272816,1059.0,1117.0,2
2023-03-13 01:05:48.616690,1722.0,2438.0,2
2023-03-13 01:06:09.960564,1872.0,1343.0,1
2023-03-13 01:06:31.304438,1899.0,1234.0,1
2023-03-13 01:06:52.648312,612.0,2238.0,1
2023-03-13 01:07:13.992186,614.0,1269.0,2
2023-03-13 01:07:35.336060,633.0,1173.0,2
2023-03-13 01:07:56.679934,2637.0,1369.0,2
2023-03-13 01:08:18.023808,2948.0,1663.0,2
2023-03-13 01:08:39.367682,2640.0,2097.0,2
2023-03-13 01:09:00.711556,1873.0,1862.0,2
2023-03-13 01:09:22.055430,47.0,524.0,2
2023-03-13 01:09:43.399304,3084.0,2769.0,2
2023-03-13 01:10:04.743178,2364.0,2740.0,2
2023-03-13 01:10:26.087052,952.0,49.0,2
2023-03-13 01:10:47.430926,2850.0,1712.0,2
2023-03-13 01:11:08.774800,1745.0,1565.0,2
2023-03-13 01:11:30.118674,1077.0,1468.0,2
2023-03-13 01:11:51.462548,1468.0,454.0,2
2023-03-13 01:12:12.806422,1643.0,2106.0,2
2023-03-13 01:12:34.150296,938.0,1774.0,2
2023-03-13 01:12:55.494170,811.0,1221.0,2
2023-03-13 01:13:16.838044,1525.0,1640.0,2
2023-03-13 01:13:38.181918,922.0,1536.0,2
2023-03-13 01:13:59.525792,1695.0,2443.0,2
2023-03-13 01:14:20.869666,1991.0,3307.0,1
2023-03-13 01:14:42.213540,1118.0,1829.0,1
2023-03-13 01:15:03.557414,853.0,687.0,1
2023-03-13 01:15:24.901288,1880.0,2385.0,2
2023-03-13 01:15:46.245162,1590.0,2271.0,2
2023-03-13 01:16:07.589036,565.0,1468.0,2
2023-03-13 01:16:28.932910,1726.0,2033.0,2
2023-03-13 01:16:50.276784,873.0,2704.0,2
2023-03-13 01:17:11.620658,1620.0,2332.0,2
2023-03-13 01:17:32.964532,1100.0,1088.0,2
2023-03-13 01:17:54.308406,1064.0,1049.0,2
2023-03-13 01:18:15.652280,851.0,1310.0,2
2023-03-13 01:18:36.996154,2655.0,1481.0,2
2023-03-13 01:18:58.340028,1562.0,471.0,2
2023-03-13 01:19:19.683902,1004.0,1124.0,2
2023-03-13 01:19:41.027776,1654.0,1010.0,2
2023-03-13 01:20:02.371650,2034.0,1339.0,2
2023-03-13 01:20:23.715524,2118.0,2751.0,2
2023-03-13 01:20:45.059398,2303.0,1785.0,2
2023-03-13 01:21:06.403272,1112.0,1703.0,2
2023-03-13 01:21:27.747146,1119.0,1948.0,2
2023-03-13 01:21:49.091020,1302.0,2232.0,2
2023-03-13 01:22:10.434894,45.0,396.0,2
2023-03-13 01:22:31.778768,1028.0,2072.0,1
2023-03-13 01:22:53.122642,1819.0,1502.0,1
2023-03-13 01:23:14.466516,893.0,2087.0,1
2023-03-13 01:23:35.810390,1685.0,1199.0,2
2023-03-13 01:23:57.154264,974.0,1349.0,2
2023-03-13 01:24:18.498138,2322.0,2483.0,2
2023-03-13 01:24:39.842012,821.0,1307.0,2
2023-03-13 01:25:01.185886,1848.0,1040.0,2
2023-03-13 01:25:22.529760,1642.0,1598.0,2
2023-03-13 01:25:43.873634,1779.0,1881.0,2
2023-03-13 01:26:05.217508,1586.0,1403.0,2
2023-03-13 01:26:26.561382,1891.0,101.0,2
2023-03-13 01:26:47.905256,1059.0,2215.0,2
2023-03-13 01:27:09.249130,1208.0,1847.0,2
2023-03-13 01:27:30.593004,1388.0,1316.0,2
2023-03-13 01:27:51.936878,933.0,285.0,2
2023-03-13 01:28:13.280752,724.0,454.0,2
2023-03-13 01:28:34.624626,1854.0,3693.0,2
2023-03-13 01:28:55.968500,1914.0,1373.0,2
2023-03-13 01:29:17.312374,1145.0,1728.0,2
2023-03-13 01:29:38.656248,2483.0,2083.0,2
2023-03-13 01:30:00.000122,2560.0,3136.0,2
2023-03-13 01:30:21.343996,588.0,1007.0,2
2023-03-13 01:30:42.687870,1350.0,592.0,1
2023-03-13 01:31:04.031744,2837.0,908.0,1
2023-03-13 01:31:25.375618,1587.0,546.0,1
2023-03-13 01:31:46.719492,1393.0,2274.0,2
2023-03-13 01:32:08.063366,1793.0,2346.0,2
2023-03-13 01:32:29.407240,1082.0,2113.0,2
2023-03-13 01:32:50.751114,1362.0,2025.0,2
2023-03-13 01:33:12.094988,2377.0,97.0,2
2023-03-13 01:33:33.438862,2550.0,1048.0,2
2023-03-13 01:33:54.782736,1243.0,1749.0,2
2023-03-13 01:34:16.126610,459.0,1746.0,2
2023-03-13 01:34:37.470484,139.0,308.0,2
2023-03-13 01:34:58.814358,398.0,2948.0,2
2023-03-13 01:35:20.158232,2943.0,1498.0,2
2023-03-13 01:35:41.502106,901.0,1303.0,2
2023-03-13 01:36:02.845980,1583.0,1534.0,2
2023-03-13 01:36:24.189854,1704.0,454.0,2
2023-03-13 01:36:45.533728,2040.0,1431.0,2
2023-03-13 01:37:06.877602,1642.0,2812.0,2
2023-03-13 01:37:28.221476,2859.0,3263.0,2
2023-03-13 01:37:49.565350,2769.0,2929.0,2
2023-03-13 01:38:10.909224,2803.0,836.0,2
2023-03-13 01:38:32.253098,1777.0,1690.0,2
2023-03-13 01:38:53.596972,2948.0,2577.0,1
2023-03-13 01:39:14.940846,1510.0,2778.0,1
2023-03-13 01:39:36.284720,2125.0,851.0,1
2023-03-13 01:39:57.628594,1068.0,1043.0,2
2023-03-13 01:40:18.972468,705.0,44.0,2
2023-03-13 01:40:40.316342,2491.0,2190.0,2
2023-03-13 01:41:01.660216,1608.0,2015.0,2
2023-03-13 01:41:23.004090,1830.0,1593.0,2
2023-03-13 01:41:44.347964,865.0,1494.0,2
2023-03-13 01:42:05.691838,2894.0,1698.0,2
2023-03-13 01:42:27.035712,567.0,414.0,2
2023-03-13 01:42:48.379586,33.0,2223.0,2
2023-03-13 01:43:09.723460,548.0,3588.0,2
2023-03-13 01:43:31.067334,1055.0,190.0,2
2023-03-13 01:43:52.411208,1579.0,2452.0,2
2023-03-13 01:44:13.755082,1043.0,645.0,2
2023-03-13 01:44:35.098956,1986.0,1614.0,2
2023-03-13 01:44:56.442830,1207.0,1040.0,2
2023-03-13 01:45:17.786704,1366.0,1191.0,2
2023-03-13 01:45:39.130578,1048.0,1830.0,2
2023-03-13 01:46:00.474452,2190.0,1969.0,2
2023-03-13 01:46:21.818326,1867.0,2052.0,2
2023-03-13 01:46:43.162200,1517.0,980.0,2
2023-03-13 01:47:04.506074,2475.0,2332.0,1
2023-03-13 01:47:25.849948,563.0,1010.0,1
2023-03-13 01:47:47.193822,1260.0,422.0,1
2023-03-13 01:48:08.537696,2167.0,1923.0,2
2023-03-13 01:48:29.881570,1647.0,2850.0,2
2023-03-13 01:48:51.225444,670.0,117.0,2
2023-03-13 01:49:12.569318,2943.0,122.0,2
2023-03-13 01:49:33.913192,2368.0,1805.0,2
2023-03-13 01:49:55.257066,338.0,1064.0,2
2023-03-13 01:50:16.600940,483.0,544.0,2
2023-03-13 01:50:37.944814,1822.0,1657.0,2
2023-03-13 01:50:59.288688,1925.0,469.0,2
2023-03-13 01:51:20.632562,2365.0,2754.0,2
2023-03-13 01:51:41.976436,529.0,2756.0,2
2023-03-13 01:52:03.320310,2535.0,2190.0,2
2023-03-13 01:52:24.664184,1259.0,38.0,2
2023-03-13 01:52:46.008058,1202.0,245.0,2
2023-03-13 01:53:07.351932,1586.0,2467.0,2
2023-03-13 01:53:28.695806,1188.0,262.0,2
2023-03-13 01:53:50.039680,1064.0,3136.0,2
2023-03-13 01:54:11.383554,952.0,2901.0,2
2023-03-13 01:54:32.727428,1179.0,2043.0,2
2023-03-13 01:54:54.071302,1268.0,687.0,2
2023-03-13 01:55:15.415176,569.0,1655.0,1
2023-03-13 01:55:36.759050,1821.0,2336.0,1
2023-03-13 01:55:58.102924,1840.0,2046.0,1
2023-03-13 01:56:19.446798,2388.0,1234.0,2
2023-03-13 01:56:40.790672,2346.0,2752.0,2
2023-03-13 01:57:02.134546,1368.0,1629.0,2
2023-03-13 01:57:23.478420,238.0,557.0,2
2023-03-13 01:57:44.822294,1653.0,2895.0,2
2023-03-13 01:58:06.166168,2622.0,2321.0,2
2023-03-13 01:58:27.510042,1101.0,1587.0,2
2023-03-13 01:58:48.853916,1247.0,38.0,2
2023-03-13 01:59:10.197790,3218.0,2705.0,2
2023-03-13 01:59:31.541664,2797.0,2345.0,2
2023-03-13 01:59:52.885538,1055.0,1637.0,2
2023-03-13 02:00:14.229412,2000.0,1326.0,2
2023-03-13 02:00:35.573286,2664.0,2788.0,2
2023-03-13 02:00:56.917160,1853.0,1689.0,2
2023-03-13 02:01:18.261034,2926.0,2751.0,2
2023-03-13 02:01:39.604908,1004.0,2868.0,2
2023-03-13 02:02:00.948782,2232.0,2124.0,2
2023-03-13 02:02:22.292656,1839.0,1202.0,2
2023-03-13 02:02:43.636530,372.0,1166.0,2
2023-03-13 02:03:04.980404,2961.0,2800.0,2
2023-03-13 02:03:26.324278,2165.0,2517.0,1
2023-03-13 02:03:47.668152,1274.0,3090.0,1
2023-03-13 02:04:09.012026,1400.0,1726.0,1
2023-03-13 02:04:30.355900,1259.0,17.0,2
2023-03-13 02:04:51.699774,1107.0,1554.0,2
2023-03-13 02:05:13.043648,2299.0,2908.0,2
2023-03-13 02:05:34.387522,447.0,3033.0,2
2023-03-13 02:05:55.731396,1138.0,2201.0,2
2023-03-13 02:06:17.075270,1297.0,1753.0,2
2023-03-13 02:06:38.419144,2274.0,2461.0,2
2023-03-13 02:06:59.763018,1259.0,841.0,2
2023-03-13 02:07:21.106892,2113.0,2723.0,2
2023-03-13 02:07:42.450766,2652.0,2342.0,2
2023-03-13 02:08:03.794640,481.0,2379.0,2
2023-03-13 02:08:25.138514,943.0,471.0,2
2023-03-13 02:08:46.482388,2159.0,1727.0,2
2023-03-13 02:09:07.826262,1840.0,471.0,2
2023-03-13 02:09:29.170136,1415.0,949.0,2
2023-03-13 02:09:50.514010,47.0,587.0,2
2023-03-13 02:10:11.857884,199.0,901.0,2
2023-03-13 02:10:33.201758,781.0,1260.0,2
2023-03-13 02:10:54.545632,2683.0,2230.0,2
2023-03-13 02:11:15.889506,1239.0,2427.0,2
2023-03-13 02:11:37.233380,915.0,588.0,1
2023-03-13 02:11:58.577254,1507.0,2020.0,1
2023-03-13 02:12:19.921128,1563.0,2082.0,1
2023-03-13 02:12:41.265002,177.0,238.0,2
2023-03-13 02:13:02.608876,303.0,1193.0,2
2023-03-13 02:13:23.952750,1565.0,1777.0,2
2023-03-13 02:13:45.296624,2378.0,2816.0,2
2023-03-13 02:14:06.640498,2443.0,1999.0,2
2023-03-13 02:14:27.984372,2466.0,1228.0,2
2023-03-13 02:14:49.328246,1649.0,2497.0,2
2023-03-13 02:15:10.672120,1799.0,1147.0,2
2023-03-13 02:15:32.015994,2368.0,2788.0,2
2023-03-13 02:15:53.359868,1184.0,2008.0,2
2023-03-13 02:16:14.703742,2720.0,2420.0,2
2023-03-13 02:16:36.047616,1525.0,1840.0,2
2023-03-13 02:16:57.391490,2677.0,1780.0,2
2023-03-13 02:17:18.735364,56.0,939.0,2
2023-03-13 02:17:40.079238,2143.0,3987.0,2
2023-03-13 02:18:01.423112,1088.0,1654.0,2
2023-03-13 02:18:22.766986,1539.0,726.0,2
2023-03-13 02:18:44.110860,1195.0,576.0,2
2023-03-13 02:19:05.454734,1586.0,2159.0,2
2023-03-13 02:19:26.798608,432.0,139.0,2
2023-03-13 02:19:48.142482,1016.0,1422.0,1
2023-03-13 02:20:09.486356,1759.0,509.0,1
2023-03-13 02:20:30.830230,349.0,2000.0,1
2023-03-13 02:20:52.174104,955.0,1964.0,2
2023-03-13 02:21:13.517978,1969.0,2868.0,2
2023-03-13 02:21:34.861852,1154.0,2038.0,2
2023-03-13 02:21:56.205726,1878.0,1892.0,2
2023-03-13 02:22:17.549600,1701.0,1512.0,2
2023-03-13 02:22:38.893474,1068.0,19.0,2
2023-03-13 02:23:00.237348,1286.0,1324.0,2
2023-03-13 02:23:21.581222,372.0,2343.0,2
2023-03-13 02:23:42.925096,2389.0,2716.0,2
2023-03-13 02:24:04.268970,1360.0,1589.0,2
2023-03-13 02:24:25.612844,932.0,481.0,2
2023-03-13 02:24:46.956718,1779.0,1515.0,2
2023-03-13 02:25:08.300592,338.0,2518.0,2
2023-03-13 02:25:29.644466,1183.0,2425.0,2
2023-03-13 02:25:50.988340,2803.0,2294.0,2
2023-03-13 02:26:12.332214,791.0,1376.0,2
2023-03-13 02:26:33.676088,1255.0,545.0,2
2023-03-13 02:26:55.019962,2403.0,446.0,2
2023-03-13 02:27:16.363836,1307.0,2561.0,2
2023-03-13 02:27:37.707710,1229.0,1899.0,2
2023-03-13 02:27:59.051584,1257.0,2060.0,1
2023-03-13 02:28:20.395458,3129.0,2539.0,1
2023-03-13 02:28:41.739332,424.0,1918.0,1
2023-03-13 02:29:03.083206,2894.0,2380.0,2
2023-03-13 02:29:24.427080,336.0,892.0,2
2023-03-13 02:29:45.770954,1059.0,1213.0,2
2023-03-13 02:30:07.114828,1365.0,2326.0,2
2023-03-13 02:30:28.458702,2113.0,1400.0,2
2023-03-13 02:30:49.802576,2230.0,2601.0,2
2023-03-13 02:31:11.146450,2658.0,2238.0,2
2023-03-13 02:31:32.490324,433.0,612.0,2
2023-03-13 02:31:53.834198,1101.0,1541.0,2
2023-03-13 02:32:15.178072,2655.0,872.0,2
2023-03-13 02:32:36.521946,1534.0,2896.0,2
2023-03-13 02:32:57.865820,1457.0,2266.0,2
2023-03-13 02:33:19.209694,1754.0,1168.0,2
2023-03-13 02:33:40.553568,2792.0,2833.0,2
2023-03-13 02:34:01.897442,1259.0,1402.0,2
2023-03-13 02:34:23.241316,2015.0,2621.0,2
2023-03-13 02:34:44.585190,459.0,901.0,2
2023-03-13 02:35:05.929064,1792.0,2840.0,2
2023-03-13 02:35:27.272938,2497.0,3243.0,2
2023-03-13 02:35:48.616812,617.0,1260.0,2
2023-03-13 02:36:09.960686,2069.0,1859.0,1
2023-03-13 02:36:31.304560,2072.0,159.0,1
2023-03-13 02:36:52.648434,426.0,907.0,1
2023-03-13 02:37:13.992308,2678.0,1167.0,2
2023-03-13 02:37:35.336182,2017.0,1056.0,2
2023-03-13 02:37:56.680056,3550.0,2623.0,2
2023-03-13 02:38:18.023930,2075.0,2432.0,2
2023-03-13 02:38:39.367804,2794.0,2331.0,2
2023-03-13 02:39:00.711678,1678.0,1507.0,2
2023-03-13 02:39:22.055552,1299.0,1864.0,2
2023-03-13 02:39:43.399426,452.0,3246.0,2
2023-03-13 02:40:04.743300,1539.0,1759.0,2
2023-03-13 02:40:26.087174,1539.0,3001.0,2
2023-03-13 02:40:47.431048,47.0,558.0,2
2023-03-13 02:41:08.774922,1566.0,897.0,2
2023-03-13 02:41:30.118796,1049.0,623.0,2
2023-03-13 02:41:51.462670,1117.0,1797.0,2
2023-03-13 02:42:12.806544,2257.0,513.0,2
2023-03-13 02:42:34.150418,3462.0,1986.0,2
2023-03-13 02:42:55.494292,978.0,967.0,2
2023-03-13 02:43:16.838166,176.0,374.0,2
2023-03-13 02:43:38.182040,2095.0,2833.0,2
2023-03-13 02:43:59.525914,1284.0,796.0,2
2023-03-13 02:44:20.869788,2138.0,2186.0,1
2023-03-13 02:44:42.213662,2135.0,1400.0,1
2023-03-13 02:45:03.557536,2252.0,2157.0,1
2023-03-13 02:45:24.901410,2640.0,2404.0,2
2023-03-13 02:45:46.245284,1805.0,1336.0,2
2023-03-13 02:46:07.589158,2848.0,1889.0,2
2023-03-13 02:46:28.933032,2756.0,1831.0,2
2023-03-13 02:46:50.276906,2045.0,2859.0,2
2023-03-13 02:47:11.620780,1679.0,2811.0,2
2023-03-13 02:47:32.964654,2712.0,1637.0,2
2023-03-13 02:47:54.308528,2118.0,2413.0,2
2023-03-13 02:48:15.652402,311.0,705.0,2
2023-03-13 02:48:36.996276,1581.0,2637.0,2
2023-03-13 02:48:58.340150,515.0,1095.0,2
2023-03-13 02:49:19.684024,1222.0,1706.0,2
2023-03-13 02:49:41.027898,1005.0,1865.0,2
2023-03-13 02:50:02.371772,3160.0,1452.0,2
2023-03-13 02:50:23.715646,1371.0,2161.0,2
2023-03-13 02:50:45.059520,2060.0,2310.0,2
2023-03-13 02:51:06.403394,1695.0,1957.0,2
2023-03-13 02:51:27.747268,1881.0,2077.0,2
2023-03-13 02:51:49.091142,2106.0,1943.0,2
2023-03-13 02:52:10.435016,914.0,1239.0,2
2023-03-13 02:52:31.778890,1940.0,1740.0,1
2023-03-13 02:52:53.122764,942.0,1874.0,1
2023-03-13 02:53:14.466638,1542.0,1107.0,1
2023-03-13 02:53:35.810512,2268.0,1446.0,2
2023-03-13 02:53:57.154386,60.0,1148.0,2
2023-03-13 02:54:18.498260,2365.0,2115.0,2
2023-03-13 02:54:39.842134,2172.0,1081.0,2
2023-03-13 02:55:01.186008,2401.0,2897.0,2
2023-03-13 02:55:22.529882,3091.0,1745.0,2
2023-03-13 02:55:43.873756,617.0,1728.0,2
2023-03-13 02:56:05.217630,789.0,1969.0,2
2023-03-13 02:56:26.561504,1896.0,504.0,2
2023-03-13 02:56:47.905378,1867.0,1519.0,2
2023-03-13 02:57:09.249252,1468.0,2169.0,2
2023-03-13 02:57:30.593126,1544.0,1266.0,2
2023-03-13 02:57:51.937000,2082.0,1592.0,2
2023-03-13 02:58:13.280874,1746.0,1178.0,2
2023-03-13 02:58:34.624748,1508.0,2474.0,2
2023-03-13 02:58:55.968622,1622.0,2814.0,2
2023-03-13 02:59:17.312496,1720.0,125.0,2
2023-03-13 02:59:38.656370,585.0,1154.0,2
2023-03-13 03:00:00.000244,1874.0,47.0,2
2023-03-13 03:00:21.344118,271.0,1792.0,2
