ptime,onid,dnid,prio
2023-03-13 00:37:42.450644,760.0,1589.0,2
2023-03-13 00:38:03.794518,2706.0,162.0,2
2023-03-13 00:38:25.138392,1627.0,3009.0,2
2023-03-13 00:38:46.482266,833.0,1867.0,2
2023-03-13 00:39:07.826140,1337.0,1930.0,2
2023-03-13 00:39:29.170014,2444.0,2332.0,2
2023-03-13 00:39:50.513888,1043.0,598.0,2
2023-03-13 00:40:11.857762,260.0,1545.0,1
2023-03-13 00:40:33.201636,471.0,796.0,1
2023-03-13 00:40:54.545510,1124.0,1793.0,1
2023-03-13 00:41:15.889384,705.0,44.0,1
2023-03-13 00:41:37.233258,2097.0,2774.0,1
2023-03-13 00:41:58.577132,1136.0,1966.0,1
2023-03-13 00:42:19.921006,2076.0,2230.0,1
2023-03-13 00:42:41.264880,1761.0,1769.0,1
2023-03-13 00:43:02.608754,1837.0,2389.0,1
2023-03-13 00:43:23.952628,2274.0,2461.0,1
2023-03-13 00:43:45.296502,2125.0,1772.0,1
2023-03-13 00:44:06.640376,1249.0,145.0,1
2023-03-13 00:44:27.984250,3027.0,2268.0,1
2023-03-13 00:44:49.328124,2406.0,2871.0,1
2023-03-13 00:45:10.671998,1687.0,1167.0,1
2023-03-13 00:45:32.015872,432.0,1848.0,1
2023-03-13 00:45:53.359746,725.0,2486.0,1
2023-03-13 00:46:14.703620,2332.0,1807.0,2
2023-03-13 00:46:36.047494,2822.0,2555.0,2
2023-03-13 00:46:57.391368,3110.0,2719.0,2
2023-03-13 00:47:18.735242,1649.0,162.0,2
2023-03-13 00:47:40.079116,1235.0,2090.0,2
2023-03-13 00:48:01.422990,832.0,1145.0,2
2023-03-13 00:48:22.766864,1475.0,1894.0,2
2023-03-13 00:48:44.110738,2466.0,1228.0,2
2023-03-13 00:49:05.454612,2232.0,1925.0,2
2023-03-13 00:49:26.798486,2379.0,2190.0,2
2023-03-13 00:49:48.142360,2763.0,1818.0,2
2023-03-13 00:50:09.486234,1804.0,2404.0,2
2023-03-13 00:50:30.830108,1655.0,48.0,2
2023-03-13 00:50:52.173982,2083.0,1386.0,2
2023-03-13 00:51:13.517856,2118.0,2751.0,2
2023-03-13 00:51:34.861730,1431.0,654.0,2
2023-03-13 00:51:56.205604,1791.0,1605.0,2
2023-03-13 00:52:17.549478,2435.0,2139.0,2
2023-03-13 00:52:38.893352,2800.0,341.0,2
2023-03-13 00:53:00.237226,2124.0,218.0,2
2023-03-13 00:53:21.581100,1319.0,1247.0,1
2023-03-13 00:53:42.924974,1735.0,2202.0,1
2023-03-13 00:54:04.268848,2497.0,1607.0,1
2023-03-13 00:54:25.612722,1080.0,1340.0,1
2023-03-13 00:54:46.956596,1475.0,309.0,1
2023-03-13 00:55:08.300470,2764.0,2176.0,1
2023-03-13 00:55:29.644344,483.0,544.0,1
2023-03-13 00:55:50.988218,2870.0,2338.0,1
2023-03-13 00:56:12.332092,3336.0,3524.0,1
2023-03-13 00:56:33.675966,1324.0,804.0,1
2023-03-13 00:56:55.019840,563.0,1010.0,1
2023-03-13 00:57:16.363714,1059.0,1117.0,1
2023-03-13 00:57:37.707588,1348.0,2046.0,1
2023-03-13 00:57:59.051462,1826.0,1589.0,1
2023-03-13 00:58:20.395336,1043.0,915.0,1
2023-03-13 00:58:41.739210,1319.0,1134.0,1
2023-03-13 00:59:03.083084,1465.0,1059.0,1
2023-03-13 00:59:24.426958,3051.0,2754.0,2
2023-03-13 00:59:45.770832,2115.0,1878.0,2
2023-03-13 01:00:07.114706,2561.0,1476.0,2
2023-03-13 01:00:28.458580,952.0,2923.0,2
2023-03-13 01:00:49.802454,373.0,1081.0,2
2023-03-13 01:01:11.146328,1700.0,2305.0,2
2023-03-13 01:01:32.490202,1990.0,3190.0,2
2023-03-13 01:01:53.834076,785.0,1787.0,2
2023-03-13 01:02:15.177950,2334.0,2097.0,2
2023-03-13 01:02:36.521824,1771.0,1363.0,2
2023-03-13 01:02:57.865698,3156.0,745.0,2
2023-03-13 01:03:19.209572,2164.0,2469.0,2
2023-03-13 01:03:40.553446,2706.0,1081.0,2
2023-03-13 01:04:01.897320,2532.0,1969.0,2
2023-03-13 01:04:23.241194,1921.0,2764.0,2
2023-03-13 01:04:44.585068,1791.0,1736.0,2
2023-03-13 01:05:05.928942,1059.0,1818.0,2
2023-03-13 01:05:27.272816,1271.0,1268.0,2
2023-03-13 01:05:48.616690,1251.0,571.0,2
2023-03-13 01:06:09.960564,1132.0,821.0,2
2023-03-13 01:06:31.304438,339.0,508.0,1
2023-03-13 01:06:52.648312,2579.0,1081.0,1
2023-03-13 01:07:13.992186,786.0,2622.0,1
2023-03-13 01:07:35.336060,101.0,1058.0,1
2023-03-13 01:07:56.679934,1881.0,2077.0,1
2023-03-13 01:08:18.023808,524.0,1306.0,1
2023-03-13 01:08:39.367682,1043.0,869.0,1
2023-03-13 01:09:00.711556,1737.0,696.0,1
2023-03-13 01:09:22.055430,2301.0,1899.0,1
2023-03-13 01:09:43.399304,1703.0,2097.0,1
2023-03-13 01:10:04.743178,1840.0,1814.0,1
2023-03-13 01:10:26.087052,267.0,1825.0,1
2023-03-13 01:10:47.430926,738.0,796.0,1
2023-03-13 01:11:08.774800,1935.0,3246.0,1
2023-03-13 01:11:30.118674,1557.0,4013.0,1
2023-03-13 01:11:51.462548,3090.0,1643.0,1
2023-03-13 01:12:12.806422,1059.0,2027.0,1
2023-03-13 01:12:34.150296,2588.0,2349.0,2
2023-03-13 01:12:55.494170,1308.0,1062.0,2
2023-03-13 01:13:16.838044,901.0,420.0,2
2023-03-13 01:13:38.181918,2715.0,3003.0,2
2023-03-13 01:13:59.525792,2878.0,2166.0,2
2023-03-13 01:14:20.869666,1497.0,893.0,2
2023-03-13 01:14:42.213540,2172.0,2310.0,2
2023-03-13 01:15:03.557414,1107.0,595.0,2
2023-03-13 01:15:24.901288,896.0,1805.0,2
2023-03-13 01:15:46.245162,1760.0,2232.0,2
2023-03-13 01:16:07.589036,1404.0,1907.0,2
2023-03-13 01:16:28.932910,222.0,61.0,2
2023-03-13 01:16:50.276784,979.0,1028.0,2
2023-03-13 01:17:11.620658,1064.0,880.0,2
2023-03-13 01:17:32.964532,774.0,1121.0,2
2023-03-13 01:17:54.308406,535.0,891.0,2
2023-03-13 01:18:15.652280,1840.0,2170.0,2
2023-03-13 01:18:36.996154,1242.0,1745.0,2
2023-03-13 01:18:58.340028,426.0,907.0,2
2023-03-13 01:19:19.683902,3156.0,2769.0,2
2023-03-13 01:19:41.027776,1480.0,901.0,1
2023-03-13 01:20:02.371650,2832.0,1622.0,1
2023-03-13 01:20:23.715524,2872.0,2522.0,1
2023-03-13 01:20:45.059398,2929.0,2590.0,1
2023-03-13 01:21:06.403272,3407.0,2106.0,1
2023-03-13 01:21:27.747146,2211.0,2760.0,1
2023-03-13 01:21:49.091020,1942.0,217.0,1
2023-03-13 01:22:10.434894,1422.0,2052.0,1
2023-03-13 01:22:31.778768,2803.0,2294.0,1
2023-03-13 01:22:53.122642,1282.0,1556.0,1
2023-03-13 01:23:14.466516,3218.0,2705.0,1
2023-03-13 01:23:35.810390,1082.0,2113.0,1
2023-03-13 01:23:57.154264,1742.0,2314.0,1
2023-03-13 01:24:18.498138,2447.0,1587.0,1
2023-03-13 01:24:39.842012,1698.0,1081.0,1
2023-03-13 01:25:01.185886,1350.0,207.0,1
2023-03-13 01:25:22.529760,1018.0,1769.0,1
2023-03-13 01:25:43.873634,1804.0,1270.0,2
2023-03-13 01:26:05.217508,1754.0,1168.0,2
2023-03-13 01:26:26.561382,1356.0,3255.0,2
2023-03-13 01:26:47.905256,557.0,2238.0,2
2023-03-13 01:27:09.249130,1495.0,1826.0,2
2023-03-13 01:27:30.593004,1954.0,466.0,2
2023-03-13 01:27:51.936878,544.0,33.0,2
2023-03-13 01:28:13.280752,2017.0,1634.0,2
2023-03-13 01:28:34.624626,1576.0,2756.0,2
2023-03-13 01:28:55.968500,1059.0,1648.0,2
2023-03-13 01:29:17.312374,2321.0,2319.0,2
2023-03-13 01:29:38.656248,1021.0,386.0,2
2023-03-13 01:30:00.000122,1347.0,1760.0,2
2023-03-13 01:30:21.343996,226.0,1400.0,2
2023-03-13 01:30:42.687870,1682.0,1239.0,2
2023-03-13 01:31:04.031744,1048.0,137.0,2
2023-03-13 01:31:25.375618,1208.0,1447.0,2
2023-03-13 01:31:46.719492,448.0,1611.0,2
2023-03-13 01:32:08.063366,1090.0,447.0,2
2023-03-13 01:32:29.407240,624.0,2086.0,2
2023-03-13 01:32:50.751114,2254.0,1039.0,1
2023-03-13 01:33:12.094988,2321.0,1542.0,1
2023-03-13 01:33:33.438862,2555.0,2357.0,1
2023-03-13 01:33:54.782736,1090.0,1043.0,1
2023-03-13 01:34:16.126610,1603.0,919.0,1
2023-03-13 01:34:37.470484,2311.0,869.0,1
2023-03-13 01:34:58.814358,2494.0,1861.0,1
2023-03-13 01:35:20.158232,2082.0,796.0,1
2023-03-13 01:35:41.502106,52.0,389.0,1
2023-03-13 01:36:02.845980,2426.0,3785.0,1
2023-03-13 01:36:24.189854,1466.0,15.0,1
2023-03-13 01:36:45.533728,1576.0,1190.0,1
2023-03-13 01:37:06.877602,1551.0,1043.0,1
2023-03-13 01:37:28.221476,673.0,58.0,1
2023-03-13 01:37:49.565350,2355.0,1018.0,1
2023-03-13 01:38:10.909224,261.0,56.0,1
2023-03-13 01:38:32.253098,1957.0,2370.0,1
2023-03-13 01:38:53.596972,2257.0,513.0,2
2023-03-13 01:39:14.940846,248.0,1556.0,2
2023-03-13 01:39:36.284720,2618.0,1777.0,2
2023-03-13 01:39:57.628594,2091.0,2758.0,2
2023-03-13 01:40:18.972468,1373.0,1517.0,2
2023-03-13 01:40:40.316342,1107.0,1943.0,2
2023-03-13 01:41:01.660216,1687.0,1480.0,2
2023-03-13 01:41:23.004090,1468.0,1208.0,2
2023-03-13 01:41:44.347964,1028.0,917.0,2
2023-03-13 01:42:05.691838,2228.0,1761.0,2
2023-03-13 01:42:27.035712,1350.0,592.0,2
2023-03-13 01:42:48.379586,1784.0,1369.0,2
2023-03-13 01:43:09.723460,1051.0,571.0,2
2023-03-13 01:43:31.067334,1281.0,1728.0,2
2023-03-13 01:43:52.411208,2350.0,2368.0,2
2023-03-13 01:44:13.755082,1598.0,2696.0,2
2023-03-13 01:44:35.098956,1818.0,2472.0,2
2023-03-13 01:44:56.442830,1757.0,1986.0,2
2023-03-13 01:45:17.786704,1924.0,964.0,2
2023-03-13 01:45:39.130578,1986.0,1614.0,2
2023-03-13 01:46:00.474452,528.0,118.0,1
2023-03-13 01:46:21.818326,238.0,557.0,1
2023-03-13 01:46:43.162200,2620.0,1744.0,1
2023-03-13 01:47:04.506074,1882.0,37.0,1
2023-03-13 01:47:25.849948,1064.0,893.0,1
2023-03-13 01:47:47.193822,2482.0,1525.0,1
2023-03-13 01:48:08.537696,361.0,969.0,1
2023-03-13 01:48:29.881570,1848.0,1290.0,1
2023-03-13 01:48:51.225444,2801.0,2872.0,1
2023-03-13 01:49:12.569318,1271.0,1721.0,1
2023-03-13 01:49:33.913192,1174.0,2121.0,1
2023-03-13 01:49:55.257066,580.0,1247.0,1
2023-03-13 01:50:16.600940,2831.0,581.0,1
2023-03-13 01:50:37.944814,1541.0,3070.0,1
2023-03-13 01:50:59.288688,853.0,2221.0,1
2023-03-13 01:51:20.632562,451.0,1905.0,1
2023-03-13 01:51:41.976436,2124.0,1679.0,1
2023-03-13 01:52:03.320310,502.0,1457.0,2
2023-03-13 01:52:24.664184,1005.0,1841.0,2
2023-03-13 01:52:46.008058,1212.0,2848.0,2
2023-03-13 01:53:07.351932,1059.0,1348.0,2
2023-03-13 01:53:28.695806,910.0,986.0,2
2023-03-13 01:53:50.039680,1514.0,2170.0,2
2023-03-13 01:54:11.383554,1124.0,2009.0,2
2023-03-13 01:54:32.727428,2620.0,2228.0,2
2023-03-13 01:54:54.071302,811.0,1745.0,2
2023-03-13 01:55:15.415176,33.0,460.0,2
2023-03-13 01:55:36.759050,3160.0,2767.0,2
2023-03-13 01:55:58.102924,2261.0,2952.0,2
2023-03-13 01:56:19.446798,1805.0,1336.0,2
2023-03-13 01:56:40.790672,2089.0,1154.0,2
2023-03-13 01:57:02.134546,3113.0,1107.0,2
2023-03-13 01:57:23.478420,2106.0,1107.0,2
2023-03-13 01:57:44.822294,1239.0,2427.0,2
2023-03-13 01:58:06.166168,588.0,1007.0,2
2023-03-13 01:58:27.510042,2079.0,707.0,2
2023-03-13 01:58:48.853916,1242.0,1859.0,2
2023-03-13 01:59:10.197790,1553.0,3034.0,1
2023-03-13 01:59:31.541664,1303.0,458.0,1
2023-03-13 01:59:52.885538,3156.0,2218.0,1
2023-03-13 02:00:14.229412,1324.0,2499.0,1
2023-03-13 02:00:35.573286,2835.0,2719.0,1
2023-03-13 02:00:56.917160,1539.0,3001.0,1
2023-03-13 02:01:18.261034,2948.0,1663.0,1
2023-03-13 02:01:39.604908,1351.0,1707.0,1
2023-03-13 02:02:00.948782,671.0,215.0,1
2023-03-13 02:02:22.292656,2049.0,1773.0,1
2023-03-13 02:02:43.636530,1648.0,1282.0,1
2023-03-13 02:03:04.980404,1356.0,2170.0,1
2023-03-13 02:03:26.324278,217.0,1101.0,1
2023-03-13 02:03:47.668152,2923.0,2494.0,1
2023-03-13 02:04:09.012026,2949.0,2953.0,1
2023-03-13 02:04:30.355900,2047.0,3091.0,1
2023-03-13 02:04:51.699774,1362.0,1427.0,1
2023-03-13 02:05:13.043648,1675.0,2239.0,2
2023-03-13 02:05:34.387522,817.0,1161.0,2
2023-03-13 02:05:55.731396,1138.0,1373.0,2
2023-03-13 02:06:17.075270,1570.0,1249.0,2
2023-03-13 02:06:38.419144,1757.0,2894.0,2
2023-03-13 02:06:59.763018,2388.0,1476.0,2
2023-03-13 02:07:21.106892,2577.0,1986.0,2
2023-03-13 02:07:42.450766,1174.0,2057.0,2
2023-03-13 02:08:03.794640,3550.0,2623.0,2
2023-03-13 02:08:25.138514,2328.0,3235.0,2
2023-03-13 02:08:46.482388,1628.0,1847.0,2
2023-03-13 02:09:07.826262,1004.0,429.0,2
2023-03-13 02:09:29.170136,675.0,132.0,2
2023-03-13 02:09:50.514010,1400.0,1726.0,2
2023-03-13 02:10:11.857884,1692.0,1067.0,2
2023-03-13 02:10:33.201758,1154.0,2904.0,2
2023-03-13 02:10:54.545632,2495.0,2271.0,2
2023-03-13 02:11:15.889506,273.0,1637.0,2
2023-03-13 02:11:37.233380,2958.0,2697.0,2
2023-03-13 02:11:58.577254,1292.0,3085.0,2
2023-03-13 02:12:19.921128,1552.0,1207.0,1
2023-03-13 02:12:41.265002,2260.0,1971.0,1
2023-03-13 02:13:02.608876,2767.0,3325.0,1
2023-03-13 02:13:23.952750,1566.0,897.0,1
2023-03-13 02:13:45.296624,1554.0,331.0,1
2023-03-13 02:14:06.640498,2769.0,3044.0,1
2023-03-13 02:14:27.984372,1818.0,2128.0,1
2023-03-13 02:14:49.328246,1736.0,2735.0,1
2023-03-13 02:15:10.672120,2143.0,3987.0,1
2023-03-13 02:15:32.015994,2021.0,308.0,1
2023-03-13 02:15:53.359868,1889.0,2373.0,1
2023-03-13 02:16:14.703742,3097.0,3110.0,1
2023-03-13 02:16:36.047616,62.0,687.0,1
2023-03-13 02:16:57.391490,2124.0,2764.0,1
2023-03-13 02:17:18.735364,414.0,1215.0,1
2023-03-13 02:17:40.079238,1779.0,2062.0,1
2023-03-13 02:18:01.423112,3049.0,2172.0,1
2023-03-13 02:18:22.766986,2464.0,3608.0,2
2023-03-13 02:18:44.110860,2107.0,1184.0,2
2023-03-13 02:19:05.454734,474.0,43.0,2
2023-03-13 02:19:26.798608,548.0,3588.0,2
2023-03-13 02:19:48.142482,1340.0,221.0,2
2023-03-13 02:20:09.486356,1745.0,1081.0,2
2023-03-13 02:20:30.830230,2491.0,2190.0,2
2023-03-13 02:20:52.174104,1447.0,441.0,2
2023-03-13 02:21:13.517978,2622.0,2301.0,2
2023-03-13 02:21:34.861852,2815.0,2754.0,2
2023-03-13 02:21:56.205726,1687.0,1700.0,2
2023-03-13 02:22:17.549600,1565.0,2307.0,2
2023-03-13 02:22:38.893474,372.0,1413.0,2
2023-03-13 02:23:00.237348,1535.0,1658.0,2
2023-03-13 02:23:21.581222,580.0,787.0,2
2023-03-13 02:23:42.925096,2377.0,2991.0,2
2023-03-13 02:24:04.268970,760.0,266.0,2
2023-03-13 02:24:25.612844,1510.0,2778.0,2
2023-03-13 02:24:46.956718,1853.0,1107.0,2
2023-03-13 02:25:08.300592,2769.0,3399.0,2
2023-03-13 02:25:29.644466,216.0,1949.0,1
2023-03-13 02:25:50.988340,294.0,725.0,1
2023-03-13 02:26:12.332214,1083.0,2905.0,1
2023-03-13 02:26:33.676088,434.0,1292.0,1
2023-03-13 02:26:55.019962,2086.0,2992.0,1
2023-03-13 02:27:16.363836,2299.0,2869.0,1
2023-03-13 02:27:37.707710,1159.0,2979.0,1
2023-03-13 02:27:59.051584,1768.0,2244.0,1
2023-03-13 02:28:20.395458,821.0,1307.0,1
2023-03-13 02:28:41.739332,1517.0,769.0,1
2023-03-13 02:29:03.083206,2638.0,2142.0,1
2023-03-13 02:29:24.427080,898.0,1768.0,1
2023-03-13 02:29:45.770954,2365.0,2115.0,1
2023-03-13 02:30:07.114828,2447.0,2822.0,1
2023-03-13 02:30:28.458702,2061.0,1167.0,1
2023-03-13 02:30:49.802576,843.0,1857.0,1
2023-03-13 02:31:11.146450,2069.0,60.0,1
2023-03-13 02:31:32.490324,745.0,1136.0,2
2023-03-13 02:31:53.834198,2019.0,1004.0,2
2023-03-13 02:32:15.178072,448.0,1542.0,2
2023-03-13 02:32:36.521946,1285.0,2025.0,2
2023-03-13 02:32:57.865820,19.0,1476.0,2
2023-03-13 02:33:19.209694,825.0,1551.0,2
2023-03-13 02:33:40.553568,933.0,285.0,2
2023-03-13 02:34:01.897442,2755.0,2472.0,2
2023-03-13 02:34:23.241316,222.0,691.0,2
2023-03-13 02:34:44.585190,2377.0,2072.0,2
2023-03-13 02:35:05.929064,2245.0,2565.0,2
2023-03-13 02:35:27.272938,1892.0,1553.0,2
2023-03-13 02:35:48.616812,2225.0,2768.0,2
2023-03-13 02:36:09.960686,820.0,1058.0,2
2023-03-13 02:36:31.304560,1402.0,3182.0,2
2023-03-13 02:36:52.648434,1117.0,1797.0,2
2023-03-13 02:37:13.992308,1818.0,2492.0,2
2023-03-13 02:37:35.336182,1124.0,2019.0,2
2023-03-13 02:37:56.680056,2800.0,1782.0,2
2023-03-13 02:38:18.023930,1862.0,852.0,2
2023-03-13 02:38:39.367804,592.0,2770.0,1
2023-03-13 02:39:00.711678,2445.0,2232.0,1
2023-03-13 02:39:22.055552,2590.0,2232.0,1
2023-03-13 02:39:43.399426,1154.0,1704.0,1
2023-03-13 02:40:04.743300,2719.0,2106.0,1
2023-03-13 02:40:26.087174,1388.0,7.0,1
2023-03-13 02:40:47.431048,707.0,1489.0,1
2023-03-13 02:41:08.774922,2676.0,2078.0,1
2023-03-13 02:41:30.118796,2864.0,1369.0,1
2023-03-13 02:41:51.462670,857.0,1125.0,1
2023-03-13 02:42:12.806544,2136.0,1564.0,1
2023-03-13 02:42:34.150418,1758.0,1522.0,1
2023-03-13 02:42:55.494292,1889.0,1829.0,1
2023-03-13 02:43:16.838166,1779.0,1655.0,1
2023-03-13 02:43:38.182040,2769.0,2929.0,1
2023-03-13 02:43:59.525914,1334.0,1945.0,1
2023-03-13 02:44:20.869788,2190.0,2113.0,1
2023-03-13 02:44:42.213662,643.0,886.0,2
2023-03-13 02:45:03.557536,1643.0,2106.0,2
2023-03-13 02:45:24.901410,2306.0,1685.0,2
2023-03-13 02:45:46.245284,2165.0,1043.0,2
2023-03-13 02:46:07.589158,1423.0,2239.0,2
2023-03-13 02:46:28.933032,2848.0,1889.0,2
2023-03-13 02:46:50.276906,1427.0,1524.0,2
2023-03-13 02:47:11.620780,1774.0,1376.0,2
2023-03-13 02:47:32.964654,447.0,3033.0,2
2023-03-13 02:47:54.308528,1907.0,1940.0,2
2023-03-13 02:48:15.652402,434.0,1535.0,2
2023-03-13 02:48:36.996276,2829.0,2370.0,2
2023-03-13 02:48:58.340150,658.0,2075.0,2
2023-03-13 02:49:19.684024,2420.0,1925.0,2
2023-03-13 02:49:41.027898,1266.0,896.0,2
2023-03-13 02:50:02.371772,2228.0,2853.0,2
2023-03-13 02:50:23.715646,1502.0,2494.0,2
2023-03-13 02:50:45.059520,1947.0,1154.0,2
2023-03-13 02:51:06.403394,1207.0,1040.0,2
2023-03-13 02:51:27.747268,2014.0,1018.0,2
2023-03-13 02:51:49.091142,974.0,617.0,1
2023-03-13 02:52:10.435016,429.0,2336.0,1
2023-03-13 02:52:31.778890,1397.0,1030.0,1
2023-03-13 02:52:53.122764,2452.0,2635.0,1
2023-03-13 02:53:14.466638,1688.0,129.0,1
2023-03-13 02:53:35.810512,1966.0,671.0,1
2023-03-13 02:53:57.154386,2386.0,1964.0,1
2023-03-13 02:54:18.498260,2157.0,1163.0,1
2023-03-13 02:54:39.842134,1959.0,1826.0,1
2023-03-13 02:55:01.186008,2176.0,650.0,1
2023-03-13 02:55:22.529882,1452.0,2403.0,1
2023-03-13 02:55:43.873756,338.0,43.0,1
2023-03-13 02:56:05.217630,1684.0,1954.0,1
2023-03-13 02:56:26.561504,1221.0,2249.0,1
2023-03-13 02:56:47.905378,1573.0,2439.0,1
2023-03-13 02:57:09.249252,2184.0,1840.0,1
2023-03-13 02:57:30.593126,612.0,2238.0,1
2023-03-13 02:57:51.937000,420.0,1813.0,2
2023-03-13 02:58:13.280874,206.0,1278.0,2
2023-03-13 02:58:34.624748,728.0,1453.0,2
2023-03-13 02:58:55.968622,1695.0,1957.0,2
2023-03-13 02:59:17.312496,1101.0,1453.0,2
2023-03-13 02:59:38.656370,2620.0,2714.0,2
2023-03-13 03:00:00.000244,1142.0,994.0,2
2023-03-13 03:00:21.344118,3257.0,1576.0,2
