ptime,onid,dnid,prio
2023-03-13 00:17:04.505952,1208.0,662.0,2
2023-03-13 00:17:25.849826,1195.0,1879.0,2
2023-03-13 00:17:47.193700,2791.0,1771.0,1
2023-03-13 00:18:08.537574,1596.0,862.0,2
2023-03-13 00:18:29.881448,429.0,2336.0,2
2023-03-13 00:18:51.225322,3218.0,2705.0,1
2023-03-13 00:19:12.569196,658.0,2075.0,2
2023-03-13 00:19:33.913070,1199.0,483.0,2
2023-03-13 00:19:55.256944,3279.0,1698.0,1
2023-03-13 00:20:16.600818,434.0,1767.0,2
2023-03-13 00:20:37.944692,2000.0,1346.0,2
2023-03-13 00:20:59.288566,2560.0,3136.0,1
2023-03-13 00:21:20.632440,17.0,2047.0,2
2023-03-13 00:21:41.976314,1689.0,69.0,2
2023-03-13 00:22:03.320188,2865.0,1519.0,1
2023-03-13 00:22:24.664062,2113.0,1400.0,2
2023-03-13 00:22:46.007936,1101.0,1872.0,2
2023-03-13 00:23:07.351810,2177.0,2671.0,1
2023-03-13 00:23:28.695684,2900.0,2829.0,2
2023-03-13 00:23:50.039558,1923.0,2969.0,2
2023-03-13 00:24:11.383432,1642.0,3253.0,1
2023-03-13 00:24:32.727306,800.0,609.0,2
2023-03-13 00:24:54.071180,1336.0,1706.0,2
2023-03-13 00:25:15.415054,1804.0,1270.0,1
2023-03-13 00:25:36.758928,1064.0,893.0,2
2023-03-13 00:25:58.102802,614.0,1269.0,2
2023-03-13 00:26:19.446676,3277.0,3748.0,1
2023-03-13 00:26:40.790550,1271.0,1999.0,2
2023-03-13 00:27:02.134424,2539.0,2705.0,2
2023-03-13 00:27:23.478298,546.0,1908.0,1
2023-03-13 00:27:44.822172,1578.0,1846.0,2
2023-03-13 00:28:06.166046,952.0,48.0,2
2023-03-13 00:28:27.509920,1889.0,1829.0,1
2023-03-13 00:28:48.853794,2926.0,2751.0,2
2023-03-13 00:29:10.197668,2478.0,2363.0,2
2023-03-13 00:29:31.541542,2019.0,1175.0,1
2023-03-13 00:29:52.885416,53.0,1797.0,2
2023-03-13 00:30:14.229290,2025.0,636.0,2
2023-03-13 00:30:35.573164,901.0,408.0,1
2023-03-13 00:30:56.917038,1064.0,1332.0,2
2023-03-13 00:31:18.260912,338.0,2518.0,2
2023-03-13 00:31:39.604786,1130.0,2110.0,1
2023-03-13 00:32:00.948660,1403.0,1397.0,2
2023-03-13 00:32:22.292534,1507.0,1189.0,2
2023-03-13 00:32:43.636408,745.0,1363.0,1
2023-03-13 00:33:04.980282,2339.0,901.0,2
2023-03-13 00:33:26.324156,781.0,1507.0,2
2023-03-13 00:33:47.668030,970.0,565.0,1
2023-03-13 00:34:09.011904,1043.0,869.0,2
2023-03-13 00:34:30.355778,1581.0,2106.0,2
2023-03-13 00:34:51.699652,1899.0,1653.0,1
2023-03-13 00:35:13.043526,1078.0,2506.0,2
2023-03-13 00:35:34.387400,456.0,1166.0,2
2023-03-13 00:35:55.731274,1253.0,348.0,1
2023-03-13 00:36:17.075148,2306.0,1685.0,2
2023-03-13 00:36:38.419022,557.0,967.0,2
2023-03-13 00:36:59.762896,1622.0,2931.0,1
2023-03-13 00:37:21.106770,2190.0,1969.0,2
2023-03-13 00:37:42.450644,638.0,1489.0,2
2023-03-13 00:38:03.794518,557.0,1983.0,1
2023-03-13 00:38:25.138392,1791.0,3208.0,2
2023-03-13 00:38:46.482266,833.0,1867.0,2
2023-03-13 00:39:07.826140,1792.0,1163.0,1
2023-03-13 00:39:29.170014,1183.0,901.0,2
2023-03-13 00:39:50.513888,1372.0,2867.0,2
2023-03-13 00:40:11.857762,877.0,1376.0,1
2023-03-13 00:40:33.201636,1658.0,1030.0,2
2023-03-13 00:40:54.545510,193.0,999.0,2
2023-03-13 00:41:15.889384,1583.0,459.0,1
2023-03-13 00:41:37.233258,2635.0,1878.0,2
2023-03-13 00:41:58.577132,2764.0,1476.0,2
2023-03-13 00:42:19.921006,2124.0,2764.0,1
2023-03-13 00:42:41.264880,2403.0,446.0,2
2023-03-13 00:43:02.608754,47.0,558.0,2
2023-03-13 00:43:23.952628,2365.0,2115.0,1
2023-03-13 00:43:45.296502,1867.0,2052.0,2
2023-03-13 00:44:06.640376,1326.0,1679.0,2
2023-03-13 00:44:27.984250,1162.0,1438.0,1
2023-03-13 00:44:49.328124,2755.0,2598.0,2
2023-03-13 00:45:10.671998,1525.0,1640.0,2
2023-03-13 00:45:32.015872,1655.0,2772.0,1
2023-03-13 00:45:53.359746,1534.0,2896.0,2
2023-03-13 00:46:14.703620,349.0,2000.0,2
2023-03-13 00:46:36.047494,2640.0,1983.0,1
2023-03-13 00:46:57.391368,1954.0,1746.0,2
2023-03-13 00:47:18.735242,1207.0,123.0,2
2023-03-13 00:47:40.079116,855.0,1077.0,1
2023-03-13 00:48:01.422990,1514.0,2170.0,2
2023-03-13 00:48:22.766864,1246.0,565.0,2
2023-03-13 00:48:44.110738,1573.0,2961.0,1
2023-03-13 00:49:05.454612,1868.0,3022.0,2
2023-03-13 00:49:26.798486,2281.0,2929.0,2
2023-03-13 00:49:48.142360,116.0,883.0,1
2023-03-13 00:50:09.486234,1648.0,1351.0,2
2023-03-13 00:50:30.830108,461.0,2949.0,2
2023-03-13 00:50:52.173982,2204.0,2264.0,1
2023-03-13 00:51:13.517856,2038.0,2868.0,2
2023-03-13 00:51:34.861730,2801.0,1142.0,2
2023-03-13 00:51:56.205604,2232.0,318.0,1
2023-03-13 00:52:17.549478,1263.0,897.0,2
2023-03-13 00:52:38.893352,152.0,53.0,2
2023-03-13 00:53:00.237226,3196.0,1771.0,1
2023-03-13 00:53:21.581100,2420.0,1925.0,2
2023-03-13 00:53:42.924974,504.0,1299.0,2
2023-03-13 00:54:04.268848,1999.0,1475.0,1
2023-03-13 00:54:25.612722,374.0,892.0,2
2023-03-13 00:54:46.956596,2428.0,1498.0,2
2023-03-13 00:55:08.300470,1229.0,1544.0,1
2023-03-13 00:55:29.644344,631.0,1630.0,2
2023-03-13 00:55:50.988218,2731.0,1741.0,2
2023-03-13 00:56:12.332092,1722.0,2478.0,1
2023-03-13 00:56:33.675966,714.0,978.0,2
2023-03-13 00:56:55.019840,2021.0,1773.0,2
2023-03-13 00:57:16.363714,1524.0,794.0,1
2023-03-13 00:57:37.707588,2990.0,2498.0,2
2023-03-13 00:57:59.051462,1174.0,2121.0,2
2023-03-13 00:58:20.395336,1373.0,2115.0,1
2023-03-13 00:58:41.739210,336.0,892.0,2
2023-03-13 00:59:03.083084,1208.0,1447.0,2
2023-03-13 00:59:24.426958,1514.0,1785.0,1
2023-03-13 00:59:45.770832,1601.0,544.0,2
2023-03-13 01:00:07.114706,932.0,266.0,2
2023-03-13 01:00:28.458580,121.0,1759.0,1
2023-03-13 01:00:49.802454,2664.0,3422.0,2
2023-03-13 01:01:11.146328,1473.0,845.0,2
2023-03-13 01:01:32.490202,973.0,454.0,1
2023-03-13 01:01:53.834076,1350.0,682.0,2
2023-03-13 01:02:15.177950,2113.0,661.0,2
2023-03-13 01:02:36.521824,915.0,1101.0,1
2023-03-13 01:02:57.865698,1713.0,1899.0,2
2023-03-13 01:03:19.209572,2331.0,2811.0,2
2023-03-13 01:03:40.553446,1840.0,1578.0,1
2023-03-13 01:04:01.897320,933.0,285.0,2
2023-03-13 01:04:23.241194,19.0,541.0,2
2023-03-13 01:04:44.585068,1792.0,2840.0,1
2023-03-13 01:05:05.928942,1626.0,2398.0,2
2023-03-13 01:05:27.272816,311.0,687.0,2
2023-03-13 01:05:48.616690,1566.0,1233.0,1
2023-03-13 01:06:09.960564,2483.0,2390.0,2
2023-03-13 01:06:31.304438,2658.0,2238.0,2
2023-03-13 01:06:52.648312,996.0,479.0,1
2023-03-13 01:07:13.992186,1717.0,1166.0,2
2023-03-13 01:07:35.336060,2324.0,1187.0,2
2023-03-13 01:07:56.679934,2404.0,2321.0,1
2023-03-13 01:08:18.023808,257.0,768.0,2
2023-03-13 01:08:39.367682,2484.0,2948.0,2
2023-03-13 01:09:00.711556,481.0,1097.0,1
2023-03-13 01:09:22.055430,2850.0,1712.0,2
2023-03-13 01:09:43.399304,338.0,650.0,2
2023-03-13 01:10:04.743178,786.0,1882.0,1
2023-03-13 01:10:26.087052,2053.0,3049.0,2
2023-03-13 01:10:47.430926,2843.0,1848.0,2
2023-03-13 01:11:08.774800,181.0,1049.0,1
2023-03-13 01:11:30.118674,2461.0,936.0,2
2023-03-13 01:11:51.462548,311.0,1447.0,2
2023-03-13 01:12:12.806422,1307.0,1021.0,1
2023-03-13 01:12:34.150296,943.0,1178.0,2
2023-03-13 01:12:55.494170,1737.0,1933.0,2
2023-03-13 01:13:16.838044,19.0,1232.0,1
2023-03-13 01:13:38.181918,1308.0,1062.0,2
2023-03-13 01:13:59.525792,220.0,921.0,2
2023-03-13 01:14:20.869666,2712.0,1637.0,1
2023-03-13 01:14:42.213540,1950.0,1081.0,2
2023-03-13 01:15:03.557414,1260.0,54.0,2
2023-03-13 01:15:24.901288,1239.0,2427.0,1
2023-03-13 01:15:46.245162,1218.0,1043.0,2
2023-03-13 01:16:07.589036,1107.0,1943.0,2
2023-03-13 01:16:28.932910,41.0,481.0,1
2023-03-13 01:16:50.276784,1905.0,1517.0,2
2023-03-13 01:17:11.620658,1848.0,1040.0,2
2023-03-13 01:17:32.964532,1124.0,2057.0,1
2023-03-13 01:17:54.308406,652.0,1679.0,2
2023-03-13 01:18:15.652280,3535.0,3012.0,2
2023-03-13 01:18:36.996154,334.0,1030.0,1
2023-03-13 01:18:58.340028,1417.0,1901.0,2
2023-03-13 01:19:19.683902,342.0,1214.0,2
2023-03-13 01:19:41.027776,2017.0,1716.0,1
2023-03-13 01:20:02.371650,1773.0,3659.0,2
2023-03-13 01:20:23.715524,1284.0,2280.0,2
2023-03-13 01:20:45.059398,483.0,2633.0,1
2023-03-13 01:21:06.403272,542.0,360.0,2
2023-03-13 01:21:27.747146,1246.0,1081.0,2
2023-03-13 01:21:49.091020,1874.0,47.0,1
2023-03-13 01:22:10.434894,492.0,1613.0,2
2023-03-13 01:22:31.778768,2684.0,1943.0,2
2023-03-13 01:22:53.122642,1167.0,2947.0,1
2023-03-13 01:23:14.466516,1650.0,416.0,2
2023-03-13 01:23:35.810390,2192.0,819.0,2
2023-03-13 01:23:57.154264,1620.0,1840.0,1
2023-03-13 01:24:18.498138,2797.0,2420.0,2
2023-03-13 01:24:39.842012,1409.0,1081.0,2
2023-03-13 01:25:01.185886,1820.0,2801.0,1
2023-03-13 01:25:22.529760,2929.0,2590.0,2
2023-03-13 01:25:43.873634,898.0,2221.0,2
2023-03-13 01:26:05.217508,2583.0,3179.0,1
2023-03-13 01:26:26.561382,612.0,1202.0,2
2023-03-13 01:26:47.905256,2280.0,2331.0,2
2023-03-13 01:27:09.249130,2853.0,1460.0,1
2023-03-13 01:27:30.593004,1046.0,546.0,2
2023-03-13 01:27:51.936878,1242.0,1262.0,2
2023-03-13 01:28:13.280752,499.0,758.0,1
2023-03-13 01:28:34.624626,2055.0,277.0,2
2023-03-13 01:28:55.968500,2301.0,1899.0,2
2023-03-13 01:29:17.312374,1259.0,17.0,1
2023-03-13 01:29:38.656248,2079.0,707.0,2
2023-03-13 01:30:00.000122,1409.0,2325.0,2
2023-03-13 01:30:21.343996,2228.0,1761.0,1
2023-03-13 01:30:42.687870,962.0,216.0,2
2023-03-13 01:31:04.031744,628.0,1204.0,2
2023-03-13 01:31:25.375618,2600.0,2915.0,1
2023-03-13 01:31:46.719492,1940.0,1740.0,2
2023-03-13 01:32:08.063366,3121.0,3444.0,2
2023-03-13 01:32:29.407240,3156.0,2769.0,1
2023-03-13 01:32:50.751114,1489.0,1957.0,2
2023-03-13 01:33:12.094988,589.0,1380.0,2
2023-03-13 01:33:33.438862,1687.0,1480.0,1
2023-03-13 01:33:54.782736,2346.0,2752.0,2
2023-03-13 01:34:16.126610,1827.0,2512.0,2
2023-03-13 01:34:37.470484,891.0,1698.0,1
2023-03-13 01:34:58.814358,2539.0,2115.0,2
2023-03-13 01:35:20.158232,1356.0,239.0,2
2023-03-13 01:35:41.502106,1784.0,2025.0,1
2023-03-13 01:36:02.845980,1675.0,2239.0,2
2023-03-13 01:36:24.189854,1499.0,2904.0,2
2023-03-13 01:36:45.533728,35.0,744.0,1
2023-03-13 01:37:06.877602,461.0,499.0,2
2023-03-13 01:37:28.221476,1552.0,1207.0,2
2023-03-13 01:37:49.565350,2225.0,2814.0,1
2023-03-13 01:38:10.909224,2192.0,2028.0,2
2023-03-13 01:38:32.253098,2069.0,1859.0,2
2023-03-13 01:38:53.596972,1691.0,2378.0,1
2023-03-13 01:39:14.940846,2108.0,1476.0,2
2023-03-13 01:39:36.284720,1566.0,897.0,2
2023-03-13 01:39:57.628594,2499.0,1596.0,1
2023-03-13 01:40:18.972468,1080.0,800.0,2
2023-03-13 01:40:40.316342,991.0,1064.0,2
2023-03-13 01:41:01.660216,2254.0,1819.0,1
2023-03-13 01:41:23.004090,2167.0,2399.0,2
2023-03-13 01:41:44.347964,2316.0,2535.0,2
2023-03-13 01:42:05.691838,765.0,1943.0,1
2023-03-13 01:42:27.035712,1527.0,768.0,2
2023-03-13 01:42:48.379586,1208.0,1914.0,2
2023-03-13 01:43:09.723460,1350.0,592.0,1
2023-03-13 01:43:31.067334,1577.0,2905.0,2
2023-03-13 01:43:52.411208,1208.0,2014.0,2
2023-03-13 01:44:13.755082,1386.0,1892.0,1
2023-03-13 01:44:35.098956,2128.0,2231.0,2
2023-03-13 01:44:56.442830,2774.0,2272.0,2
2023-03-13 01:45:17.786704,2055.0,1306.0,1
2023-03-13 01:45:39.130578,1527.0,2206.0,2
2023-03-13 01:46:00.474452,1154.0,1899.0,2
2023-03-13 01:46:21.818326,424.0,1918.0,1
2023-03-13 01:46:43.162200,299.0,557.0,2
2023-03-13 01:47:04.506074,2026.0,2296.0,2
2023-03-13 01:47:25.849948,2535.0,2190.0,1
2023-03-13 01:47:47.193822,1692.0,1067.0,2
2023-03-13 01:48:08.537696,1610.0,1978.0,2
2023-03-13 01:48:29.881570,101.0,1058.0,1
2023-03-13 01:48:51.225444,393.0,12.0,2
2023-03-13 01:49:12.569318,1260.0,2097.0,2
2023-03-13 01:49:33.913192,1986.0,1018.0,1
2023-03-13 01:49:55.257066,2618.0,2824.0,2
2023-03-13 01:50:16.600940,2769.0,2157.0,2
2023-03-13 01:50:37.944814,1698.0,1200.0,1
2023-03-13 01:50:59.288688,1422.0,2052.0,2
2023-03-13 01:51:20.632562,471.0,1787.0,2
2023-03-13 01:51:41.976436,95.0,780.0,1
2023-03-13 01:52:03.320310,1826.0,1589.0,2
2023-03-13 01:52:24.664184,1188.0,262.0,2
2023-03-13 01:52:46.008058,1297.0,683.0,1
2023-03-13 01:53:07.351932,2019.0,2865.0,2
2023-03-13 01:53:28.695806,1526.0,1098.0,2
2023-03-13 01:53:50.039680,1383.0,2155.0,1
2023-03-13 01:54:11.383554,2677.0,1780.0,2
2023-03-13 01:54:32.727428,1695.0,2369.0,2
2023-03-13 01:54:54.071302,645.0,1769.0,1
2023-03-13 01:55:15.415176,1648.0,569.0,2
2023-03-13 01:55:36.759050,394.0,508.0,2
2023-03-13 01:55:58.102924,1376.0,1749.0,1
2023-03-13 01:56:19.446798,796.0,1137.0,2
2023-03-13 01:56:40.790672,1016.0,929.0,2
2023-03-13 01:57:02.134546,1097.0,3375.0,1
2023-03-13 01:57:23.478420,1516.0,1098.0,2
2023-03-13 01:57:44.822294,273.0,1681.0,2
2023-03-13 01:58:06.166168,1804.0,2170.0,1
2023-03-13 01:58:27.510042,1551.0,2929.0,2
2023-03-13 01:58:48.853916,1669.0,1803.0,2
2023-03-13 01:59:10.197790,1536.0,2321.0,1
2023-03-13 01:59:31.541664,266.0,1066.0,2
2023-03-13 01:59:52.885538,2482.0,1525.0,2
2023-03-13 02:00:14.229412,1460.0,1157.0,1
2023-03-13 02:00:35.573286,1476.0,1326.0,2
2023-03-13 02:00:56.917160,1360.0,1923.0,2
2023-03-13 02:01:18.261034,2837.0,908.0,1
2023-03-13 02:01:39.604908,1197.0,404.0,2
2023-03-13 02:02:00.948782,3090.0,2620.0,2
2023-03-13 02:02:22.292656,3861.0,2861.0,1
2023-03-13 02:02:43.636530,1840.0,2046.0,2
2023-03-13 02:03:04.980404,1724.0,999.0,2
2023-03-13 02:03:26.324278,1257.0,1722.0,1
2023-03-13 02:03:47.668152,2154.0,1566.0,2
2023-03-13 02:04:09.012026,1648.0,1288.0,2
2023-03-13 02:04:30.355900,2000.0,2232.0,1
2023-03-13 02:04:51.699774,2561.0,1476.0,2
2023-03-13 02:05:13.043648,463.0,1120.0,2
2023-03-13 02:05:34.387522,1397.0,1030.0,1
2023-03-13 02:05:55.731396,1163.0,2085.0,2
2023-03-13 02:06:17.075270,126.0,288.0,2
2023-03-13 02:06:38.419144,1248.0,258.0,1
2023-03-13 02:06:59.763018,769.0,747.0,2
2023-03-13 02:07:21.106892,825.0,1923.0,2
2023-03-13 02:07:42.450766,814.0,853.0,1
2023-03-13 02:08:03.794640,2106.0,1556.0,2
2023-03-13 02:08:25.138514,421.0,1223.0,2
2023-03-13 02:08:46.482388,1179.0,2043.0,1
2023-03-13 02:09:07.826262,3066.0,1072.0,2
2023-03-13 02:09:29.170136,1004.0,1263.0,2
2023-03-13 02:09:50.514010,1388.0,1807.0,1
2023-03-13 02:10:11.857884,1068.0,19.0,2
2023-03-13 02:10:33.201758,459.0,1746.0,2
2023-03-13 02:10:54.545632,2384.0,2484.0,1
2023-03-13 02:11:15.889506,2115.0,1393.0,2
2023-03-13 02:11:37.233380,2843.0,1564.0,2
2023-03-13 02:11:58.577254,853.0,1551.0,1
2023-03-13 02:12:19.921128,1852.0,2848.0,2
2023-03-13 02:12:41.265002,2306.0,2379.0,2
2023-03-13 02:13:02.608876,1818.0,2576.0,1
2023-03-13 02:13:23.952750,3669.0,3345.0,2
2023-03-13 02:13:45.296624,3761.0,1125.0,2
2023-03-13 02:14:06.640498,524.0,915.0,1
2023-03-13 02:14:27.984372,2923.0,2128.0,2
2023-03-13 02:14:49.328246,372.0,1166.0,2
2023-03-13 02:15:10.672120,283.0,987.0,1
2023-03-13 02:15:32.015994,1818.0,2432.0,2
2023-03-13 02:15:53.359868,636.0,262.0,2
2023-03-13 02:16:14.703742,447.0,625.0,1
2023-03-13 02:16:36.047616,2832.0,2201.0,2
2023-03-13 02:16:57.391490,1828.0,78.0,2
2023-03-13 02:17:18.735364,2465.0,2055.0,1
2023-03-13 02:17:40.079238,2864.0,2834.0,2
2023-03-13 02:18:01.423112,2681.0,2393.0,2
2023-03-13 02:18:22.766986,1226.0,48.0,1
2023-03-13 02:18:44.110860,1872.0,643.0,2
2023-03-13 02:19:05.454734,1655.0,48.0,2
2023-03-13 02:19:26.798608,3090.0,3001.0,1
2023-03-13 02:19:48.142482,2720.0,2420.0,2
2023-03-13 02:20:09.486356,2423.0,2788.0,2
2023-03-13 02:20:30.830230,404.0,1765.0,1
2023-03-13 02:20:52.174104,984.0,2110.0,2
2023-03-13 02:21:13.517978,1826.0,670.0,2
2023-03-13 02:21:34.861852,617.0,1260.0,1
2023-03-13 02:21:56.205726,1608.0,2231.0,2
2023-03-13 02:22:17.549600,1385.0,1787.0,2
2023-03-13 02:22:38.893474,1587.0,959.0,1
2023-03-13 02:23:00.237348,2754.0,2497.0,2
2023-03-13 02:23:21.581222,978.0,967.0,2
2023-03-13 02:23:42.925096,875.0,821.0,1
2023-03-13 02:24:04.268970,617.0,2355.0,2
2023-03-13 02:24:25.612844,1246.0,1759.0,2
2023-03-13 02:24:46.956718,47.0,1535.0,1
2023-03-13 02:25:08.300592,1779.0,1179.0,2
2023-03-13 02:25:29.644466,2324.0,33.0,2
2023-03-13 02:25:50.988340,1670.0,54.0,1
2023-03-13 02:26:12.332214,620.0,1366.0,2
2023-03-13 02:26:33.676088,1791.0,1781.0,2
2023-03-13 02:26:55.019962,1524.0,1844.0,1
2023-03-13 02:27:16.363836,725.0,1779.0,2
2023-03-13 02:27:37.707710,484.0,406.0,2
2023-03-13 02:27:59.051584,1259.0,841.0,1
2023-03-13 02:28:20.395458,1957.0,2370.0,2
2023-03-13 02:28:41.739332,3159.0,2129.0,2
2023-03-13 02:29:03.083206,24.0,2273.0,1
2023-03-13 02:29:24.427080,563.0,1473.0,2
2023-03-13 02:29:45.770954,1744.0,2740.0,2
2023-03-13 02:30:07.114828,2428.0,2432.0,1
2023-03-13 02:30:28.458702,1649.0,2020.0,2
2023-03-13 02:30:49.802576,932.0,2043.0,2
2023-03-13 02:31:11.146450,936.0,399.0,1
2023-03-13 02:31:32.490324,29.0,677.0,2
2023-03-13 02:31:53.834198,1475.0,1984.0,2
2023-03-13 02:32:15.178072,1149.0,1527.0,1
2023-03-13 02:32:36.521946,2561.0,1597.0,2
2023-03-13 02:32:57.865820,1055.0,1857.0,2
2023-03-13 02:33:19.209694,2148.0,1720.0,1
2023-03-13 02:33:40.553568,548.0,3588.0,2
2023-03-13 02:34:01.897442,2110.0,2331.0,2
2023-03-13 02:34:23.241316,2572.0,1629.0,1
2023-03-13 02:34:44.585190,1615.0,1534.0,2
2023-03-13 02:35:05.929064,2435.0,2139.0,2
2023-03-13 02:35:27.272938,373.0,1081.0,1
2023-03-13 02:35:48.616812,1907.0,1940.0,2
2023-03-13 02:36:09.960686,243.0,294.0,2
2023-03-13 02:36:31.304560,2143.0,3987.0,1
2023-03-13 02:36:52.648434,1040.0,1007.0,2
2023-03-13 02:37:13.992308,2232.0,1986.0,2
2023-03-13 02:37:35.336182,1208.0,1847.0,1
2023-03-13 02:37:56.680056,697.0,145.0,2
2023-03-13 02:38:18.023930,1603.0,2238.0,2
2023-03-13 02:38:39.367804,1333.0,932.0,1
2023-03-13 02:39:00.711678,2148.0,2803.0,2
2023-03-13 02:39:22.055552,2859.0,3724.0,2
2023-03-13 02:39:43.399426,999.0,549.0,1
2023-03-13 02:40:04.743300,2484.0,3286.0,2
2023-03-13 02:40:26.087174,372.0,2343.0,2
2023-03-13 02:40:47.431048,2768.0,2403.0,1
2023-03-13 02:41:08.774922,1576.0,2756.0,2
2023-03-13 02:41:30.118796,1942.0,217.0,2
2023-03-13 02:41:51.462670,2600.0,1628.0,1
2023-03-13 02:42:12.806544,3218.0,1701.0,2
2023-03-13 02:42:34.150418,448.0,1611.0,2
2023-03-13 02:42:55.494292,1923.0,2274.0,1
2023-03-13 02:43:16.838166,2428.0,2211.0,2
2023-03-13 02:43:38.182040,726.0,1890.0,2
2023-03-13 02:43:59.525914,2167.0,1923.0,1
2023-03-13 02:44:20.869788,222.0,61.0,2
2023-03-13 02:44:42.213662,1581.0,901.0,2
2023-03-13 02:45:03.557536,1590.0,2700.0,1
2023-03-13 02:45:24.901410,2483.0,2083.0,2
2023-03-13 02:45:46.245284,2045.0,2859.0,2
2023-03-13 02:46:07.589158,2834.0,3217.0,1
2023-03-13 02:46:28.933032,1324.0,2176.0,2
2023-03-13 02:46:50.276906,2009.0,40.0,2
2023-03-13 02:47:11.620780,1208.0,1964.0,1
2023-03-13 02:47:32.964654,1515.0,2602.0,2
2023-03-13 02:47:54.308528,2655.0,1481.0,2
2023-03-13 02:48:15.652402,670.0,1745.0,1
2023-03-13 02:48:36.996276,2894.0,3328.0,2
2023-03-13 02:48:58.340150,624.0,2161.0,2
2023-03-13 02:49:19.684024,2108.0,40.0,1
2023-03-13 02:49:41.027898,2719.0,2106.0,2
2023-03-13 02:50:02.371772,1655.0,1218.0,2
2023-03-13 02:50:23.715646,1195.0,576.0,1
2023-03-13 02:50:45.059520,271.0,1792.0,2
2023-03-13 02:51:06.403394,1157.0,436.0,2
2023-03-13 02:51:27.747268,480.0,302.0,1
2023-03-13 02:51:49.091142,1596.0,2789.0,2
2023-03-13 02:52:10.435016,988.0,1745.0,2
2023-03-13 02:52:31.778890,869.0,146.0,1
2023-03-13 02:52:53.122764,2313.0,682.0,2
2023-03-13 02:53:14.466638,986.0,308.0,2
2023-03-13 02:53:35.810512,2167.0,1874.0,1
2023-03-13 02:53:57.154386,1008.0,738.0,2
2023-03-13 02:54:18.498260,985.0,1889.0,2
2023-03-13 02:54:39.842134,1773.0,1350.0,1
2023-03-13 02:55:01.186008,1863.0,1179.0,2
2023-03-13 02:55:22.529882,1815.0,1025.0,2
2023-03-13 02:55:43.873756,2707.0,2249.0,1
2023-03-13 02:56:05.217630,1243.0,1866.0,2
2023-03-13 02:56:26.561504,1779.0,2124.0,2
2023-03-13 02:56:47.905378,1154.0,2195.0,1
2023-03-13 02:57:09.249252,966.0,1197.0,2
2023-03-13 02:57:30.593126,1059.0,1865.0,2
2023-03-13 02:57:51.937000,2771.0,2407.0,1
2023-03-13 02:58:13.280874,2829.0,1846.0,2
2023-03-13 02:58:34.624748,2017.0,1056.0,2
2023-03-13 02:58:55.968622,1447.0,2285.0,1
2023-03-13 02:59:17.312496,557.0,798.0,2
2023-03-13 02:59:38.656370,811.0,1725.0,2
2023-03-13 03:00:00.000244,3044.0,3904.0,1
2023-03-13 03:00:21.344118,1741.0,600.0,2
2023-03-13 03:00:42.687992,1166.0,2125.0,2
