ptime,onid,dnid,prio
2023-03-13 01:47:47.193822,1889.0,2942.0,2
2023-03-13 01:48:08.537696,1517.0,2012.0,2
2023-03-13 01:48:29.881570,1291.0,1010.0,2
2023-03-13 01:48:51.225444,2350.0,2368.0,2
2023-03-13 01:49:12.569318,2579.0,1081.0,2
2023-03-13 01:49:33.913192,1139.0,2028.0,2
2023-03-13 01:49:55.257066,2106.0,1556.0,2
2023-03-13 01:50:16.600940,2096.0,427.0,2
2023-03-13 01:50:37.944814,2832.0,1622.0,2
2023-03-13 01:50:59.288688,864.0,1141.0,2
2023-03-13 01:51:20.632562,1386.0,2726.0,2
2023-03-13 01:51:41.976436,2500.0,994.0,1
2023-03-13 01:52:03.320310,2109.0,3279.0,1
2023-03-13 01:52:24.664184,978.0,1230.0,1
2023-03-13 01:52:46.008058,1819.0,2337.0,1
2023-03-13 01:53:07.351932,1018.0,145.0,1
2023-03-13 01:53:28.695806,266.0,1551.0,1
2023-03-13 01:53:50.039680,698.0,684.0,1
2023-03-13 01:54:11.383554,1829.0,2531.0,1
2023-03-13 01:54:32.727428,2420.0,1925.0,1
2023-03-13 01:54:54.071302,1713.0,1831.0,1
2023-03-13 01:55:15.415176,1064.0,1302.0,1
2023-03-13 01:55:36.759050,1059.0,2444.0,1
2023-03-13 01:55:58.102924,1654.0,1010.0,1
2023-03-13 01:56:19.446798,2167.0,2399.0,1
2023-03-13 01:56:40.790672,2110.0,1043.0,1
2023-03-13 01:57:02.134546,1784.0,1369.0,1
2023-03-13 01:57:23.478420,2794.0,2331.0,1
2023-03-13 01:57:44.822294,679.0,2140.0,1
2023-03-13 01:58:06.166168,2311.0,869.0,1
2023-03-13 01:58:27.510042,1964.0,1248.0,2
2023-03-13 01:58:48.853916,3160.0,1452.0,2
2023-03-13 01:59:10.197790,1757.0,1240.0,2
2023-03-13 01:59:31.541664,1590.0,1847.0,2
2023-03-13 01:59:52.885538,2740.0,3785.0,2
2023-03-13 02:00:14.229412,1578.0,1625.0,2
2023-03-13 02:00:35.573286,1046.0,546.0,2
2023-03-13 02:00:56.917160,1642.0,1179.0,2
2023-03-13 02:01:18.261034,2017.0,1634.0,2
2023-03-13 02:01:39.604908,331.0,2471.0,2
2023-03-13 02:02:00.948782,2719.0,2991.0,2
2023-03-13 02:02:22.292656,1784.0,1234.0,2
2023-03-13 02:02:43.636530,393.0,12.0,2
2023-03-13 02:03:04.980404,1566.0,1649.0,2
2023-03-13 02:03:26.324278,2719.0,2106.0,2
2023-03-13 02:03:47.668152,746.0,1629.0,2
2023-03-13 02:04:09.012026,1078.0,2506.0,2
2023-03-13 02:04:30.355900,2049.0,1138.0,2
2023-03-13 02:04:51.699774,1655.0,48.0,2
2023-03-13 02:05:13.043648,1059.0,1476.0,2
2023-03-13 02:05:34.387522,1792.0,2840.0,1
2023-03-13 02:05:55.731396,2822.0,2833.0,1
2023-03-13 02:06:17.075270,2274.0,1132.0,1
2023-03-13 02:06:38.419144,2923.0,2494.0,1
2023-03-13 02:06:59.763018,2815.0,2754.0,1
2023-03-13 02:07:21.106892,456.0,345.0,1
2023-03-13 02:07:42.450766,1048.0,137.0,1
2023-03-13 02:08:03.794640,2257.0,2213.0,1
2023-03-13 02:08:25.138514,2351.0,1439.0,1
2023-03-13 02:08:46.482388,2707.0,2249.0,1
2023-03-13 02:09:07.826262,2664.0,1655.0,1
2023-03-13 02:09:29.170136,2659.0,1878.0,1
2023-03-13 02:09:50.514010,2232.0,1134.0,1
2023-03-13 02:10:11.857884,2833.0,2521.0,1
2023-03-13 02:10:33.201758,1826.0,2768.0,1
2023-03-13 02:10:54.545632,471.0,1787.0,1
2023-03-13 02:11:15.889506,3064.0,2739.0,1
2023-03-13 02:11:37.233380,2015.0,447.0,1
2023-03-13 02:11:58.577254,2636.0,2726.0,1
2023-03-13 02:12:19.921128,2325.0,1744.0,2
2023-03-13 02:12:41.265002,2429.0,1816.0,2
2023-03-13 02:13:02.608876,938.0,1745.0,2
2023-03-13 02:13:23.952750,3124.0,2511.0,2
2023-03-13 02:13:45.296624,1696.0,663.0,2
2023-03-13 02:14:06.640498,2560.0,2681.0,2
2023-03-13 02:14:27.984372,2715.0,2396.0,2
2023-03-13 02:14:49.328246,2359.0,746.0,2
2023-03-13 02:15:10.672120,2369.0,596.0,2
2023-03-13 02:15:32.015994,932.0,481.0,2
2023-03-13 02:15:53.359868,1195.0,1879.0,2
2023-03-13 02:16:14.703742,515.0,1095.0,2
2023-03-13 02:16:36.047616,1695.0,2872.0,2
2023-03-13 02:16:57.391490,3196.0,2777.0,2
2023-03-13 02:17:18.735364,988.0,1745.0,2
2023-03-13 02:17:40.079238,1586.0,2467.0,2
2023-03-13 02:18:01.423112,1161.0,1189.0,2
2023-03-13 02:18:22.766986,2845.0,1059.0,2
2023-03-13 02:18:44.110860,2159.0,2539.0,2
2023-03-13 02:19:05.454734,395.0,715.0,2
2023-03-13 02:19:26.798608,2386.0,1964.0,1
2023-03-13 02:19:48.142482,116.0,883.0,1
2023-03-13 02:20:09.486356,1642.0,3253.0,1
2023-03-13 02:20:30.830230,2359.0,1089.0,1
2023-03-13 02:20:52.174104,1628.0,1820.0,1
2023-03-13 02:21:13.517978,2367.0,1268.0,1
2023-03-13 02:21:34.861852,1299.0,1864.0,1
2023-03-13 02:21:56.205726,1365.0,2800.0,1
2023-03-13 02:22:17.549600,1625.0,2054.0,1
2023-03-13 02:22:38.893474,1286.0,1013.0,1
2023-03-13 02:23:00.237348,1218.0,1940.0,1
2023-03-13 02:23:21.581222,2497.0,3130.0,1
2023-03-13 02:23:42.925096,1117.0,426.0,1
2023-03-13 02:24:04.268970,55.0,597.0,1
2023-03-13 02:24:25.612844,1142.0,994.0,1
2023-03-13 02:24:46.956718,2910.0,2076.0,1
2023-03-13 02:25:08.300592,952.0,2121.0,1
2023-03-13 02:25:29.644466,963.0,1032.0,1
2023-03-13 02:25:50.988340,1043.0,1030.0,1
2023-03-13 02:26:12.332214,1516.0,394.0,2
2023-03-13 02:26:33.676088,1741.0,1043.0,2
2023-03-13 02:26:55.019962,793.0,1423.0,2
2023-03-13 02:27:16.363836,952.0,852.0,2
2023-03-13 02:27:37.707710,2459.0,1744.0,2
2023-03-13 02:27:59.051584,322.0,47.0,2
2023-03-13 02:28:20.395458,988.0,1643.0,2
2023-03-13 02:28:41.739332,1361.0,152.0,2
2023-03-13 02:29:03.083206,901.0,1303.0,2
2023-03-13 02:29:24.427080,3121.0,3444.0,2
2023-03-13 02:29:45.770954,2555.0,2357.0,2
2023-03-13 02:30:07.114828,471.0,915.0,2
2023-03-13 02:30:28.458702,1853.0,1107.0,2
2023-03-13 02:30:49.802576,2894.0,3328.0,2
2023-03-13 02:31:11.146450,2831.0,2671.0,2
2023-03-13 02:31:32.490324,1596.0,2210.0,2
2023-03-13 02:31:53.834198,1021.0,897.0,2
2023-03-13 02:32:15.178072,1195.0,576.0,2
2023-03-13 02:32:36.521946,546.0,471.0,2
2023-03-13 02:32:57.865820,696.0,1519.0,2
2023-03-13 02:33:19.209694,294.0,725.0,1
2023-03-13 02:33:40.553568,1647.0,2850.0,1
2023-03-13 02:34:01.897442,1420.0,418.0,1
2023-03-13 02:34:23.241316,1233.0,1966.0,1
2023-03-13 02:34:44.585190,2859.0,3724.0,1
2023-03-13 02:35:05.929064,1629.0,2084.0,1
2023-03-13 02:35:27.272938,1502.0,2494.0,1
2023-03-13 02:35:48.616812,1282.0,1556.0,1
2023-03-13 02:36:09.960686,1051.0,817.0,1
2023-03-13 02:36:31.304560,1735.0,2202.0,1
2023-03-13 02:36:52.648434,2577.0,991.0,1
2023-03-13 02:37:13.992308,56.0,2511.0,1
2023-03-13 02:37:35.336182,1689.0,69.0,1
2023-03-13 02:37:56.680056,1077.0,736.0,1
2023-03-13 02:38:18.023930,1336.0,2464.0,1
2023-03-13 02:38:39.367804,2421.0,2137.0,1
2023-03-13 02:39:00.711678,306.0,662.0,1
2023-03-13 02:39:22.055552,1431.0,751.0,1
2023-03-13 02:39:43.399426,893.0,1934.0,1
2023-03-13 02:40:04.743300,524.0,1306.0,2
2023-03-13 02:40:26.087174,544.0,33.0,2
2023-03-13 02:40:47.431048,2252.0,1573.0,2
2023-03-13 02:41:08.774922,2905.0,2518.0,2
2023-03-13 02:41:30.118796,1603.0,2238.0,2
2023-03-13 02:41:51.462670,1101.0,1541.0,2
2023-03-13 02:42:12.806544,1551.0,303.0,2
2023-03-13 02:42:34.150418,1868.0,3022.0,2
2023-03-13 02:42:55.494292,2125.0,1799.0,2
2023-03-13 02:43:16.838166,2718.0,1548.0,2
2023-03-13 02:43:38.182040,624.0,2086.0,2
2023-03-13 02:43:59.525914,825.0,1551.0,2
2023-03-13 02:44:20.869788,1593.0,1566.0,2
2023-03-13 02:44:42.213662,1266.0,3285.0,2
2023-03-13 02:45:03.557536,1324.0,804.0,2
2023-03-13 02:45:24.901410,1284.0,1287.0,2
2023-03-13 02:45:46.245284,2253.0,1585.0,2
2023-03-13 02:46:07.589158,725.0,1779.0,2
2023-03-13 02:46:28.933032,2069.0,1859.0,2
2023-03-13 02:46:50.276906,817.0,1161.0,2
2023-03-13 02:47:11.620780,411.0,391.0,1
2023-03-13 02:47:32.964654,1043.0,645.0,1
2023-03-13 02:47:54.308528,1308.0,2296.0,1
2023-03-13 02:48:15.652402,2473.0,2791.0,1
2023-03-13 02:48:36.996276,1048.0,1783.0,1
2023-03-13 02:48:58.340150,1018.0,434.0,1
2023-03-13 02:49:19.684024,1700.0,2305.0,1
2023-03-13 02:49:41.027898,2548.0,3001.0,1
2023-03-13 02:50:02.371772,1025.0,3255.0,1
2023-03-13 02:50:23.715646,2583.0,1456.0,1
2023-03-13 02:50:45.059520,2853.0,1460.0,1
2023-03-13 02:51:06.403394,1243.0,1743.0,1
2023-03-13 02:51:27.747268,1525.0,1698.0,1
2023-03-13 02:51:49.091142,1179.0,670.0,1
2023-03-13 02:52:10.435016,705.0,865.0,1
2023-03-13 02:52:31.778890,942.0,1874.0,1
2023-03-13 02:52:53.122764,2677.0,1780.0,1
2023-03-13 02:53:14.466638,481.0,1004.0,1
2023-03-13 02:53:35.810512,760.0,1589.0,1
2023-03-13 02:53:57.154386,1698.0,638.0,2
2023-03-13 02:54:18.498260,1784.0,2025.0,2
2023-03-13 02:54:39.842134,2991.0,3190.0,2
2023-03-13 02:55:01.186008,952.0,1306.0,2
2023-03-13 02:55:22.529882,1538.0,3336.0,2
2023-03-13 02:55:43.873756,1097.0,710.0,2
2023-03-13 02:56:05.217630,1400.0,1891.0,2
2023-03-13 02:56:26.561504,1519.0,388.0,2
2023-03-13 02:56:47.905378,2055.0,3532.0,2
2023-03-13 02:57:09.249252,1043.0,1271.0,2
2023-03-13 02:57:30.593126,901.0,2833.0,2
2023-03-13 02:57:51.937000,873.0,1614.0,2
2023-03-13 02:58:13.280874,1507.0,1189.0,2
2023-03-13 02:58:34.624748,3179.0,2046.0,2
2023-03-13 02:58:55.968622,1124.0,1983.0,2
2023-03-13 02:59:17.312496,2769.0,3352.0,2
2023-03-13 02:59:38.656370,2723.0,2028.0,2
2023-03-13 03:00:00.000244,2922.0,1819.0,2
2023-03-13 03:00:21.344118,2128.0,2231.0,2
2023-03-13 03:00:42.687992,952.0,3565.0,2
