ptime,onid,dnid,prio
2023-03-13 00:22:03.320188,1654.0,1030.0,2
2023-03-13 00:22:24.664062,898.0,1768.0,2
2023-03-13 00:22:46.007936,2306.0,170.0,1
2023-03-13 00:23:07.351810,2919.0,1653.0,1
2023-03-13 00:23:28.695684,19.0,1447.0,1
2023-03-13 00:23:50.039558,2257.0,2399.0,1
2023-03-13 00:24:11.383432,2948.0,1663.0,1
2023-03-13 00:24:32.727306,2550.0,1048.0,1
2023-03-13 00:24:54.071180,2764.0,2020.0,1
2023-03-13 00:25:15.415054,1217.0,1653.0,1
2023-03-13 00:25:36.758928,1246.0,1655.0,1
2023-03-13 00:25:58.102802,2800.0,1782.0,1
2023-03-13 00:26:19.446676,2942.0,1704.0,1
2023-03-13 00:26:40.790550,1709.0,2478.0,2
2023-03-13 00:27:02.134424,1867.0,2848.0,2
2023-03-13 00:27:23.478298,1781.0,1579.0,2
2023-03-13 00:27:44.822172,1781.0,2520.0,2
2023-03-13 00:28:06.166046,1943.0,2000.0,2
2023-03-13 00:28:27.509920,1655.0,48.0,2
2023-03-13 00:28:48.853794,962.0,488.0,2
2023-03-13 00:29:10.197668,2833.0,2521.0,2
2023-03-13 00:29:31.541542,1081.0,2437.0,2
2023-03-13 00:29:52.885416,2664.0,2788.0,2
2023-03-13 00:30:14.229290,1703.0,2097.0,2
2023-03-13 00:30:35.573164,449.0,2404.0,2
2023-03-13 00:30:56.917038,1625.0,2054.0,2
2023-03-13 00:31:18.260912,1138.0,1373.0,2
2023-03-13 00:31:39.604786,1059.0,1889.0,2
2023-03-13 00:32:00.948660,671.0,1319.0,2
2023-03-13 00:32:22.292534,226.0,1400.0,2
2023-03-13 00:32:43.636408,1221.0,873.0,2
2023-03-13 00:33:04.980282,2848.0,1889.0,2
2023-03-13 00:33:26.324156,833.0,3219.0,2
2023-03-13 00:33:47.668030,1486.0,1556.0,1
2023-03-13 00:34:09.011904,745.0,298.0,1
2023-03-13 00:34:30.355778,3090.0,3327.0,1
2023-03-13 00:34:51.699652,1597.0,2696.0,1
2023-03-13 00:35:13.043526,1563.0,2000.0,1
2023-03-13 00:35:34.387400,471.0,2482.0,1
2023-03-13 00:35:55.731274,2252.0,2157.0,1
2023-03-13 00:36:17.075148,707.0,2876.0,1
2023-03-13 00:36:38.419022,2214.0,2817.0,1
2023-03-13 00:36:59.762896,1829.0,1081.0,1
2023-03-13 00:37:21.106770,2822.0,2555.0,1
2023-03-13 00:37:42.450644,1043.0,769.0,2
2023-03-13 00:38:03.794518,2379.0,1783.0,2
2023-03-13 00:38:25.138392,1145.0,1284.0,2
2023-03-13 00:38:46.482266,546.0,1908.0,2
2023-03-13 00:39:07.826140,2428.0,1949.0,2
2023-03-13 00:39:29.170014,3179.0,2046.0,2
2023-03-13 00:39:50.513888,303.0,636.0,2
2023-03-13 00:40:11.857762,1326.0,2789.0,2
2023-03-13 00:40:33.201636,1442.0,2165.0,2
2023-03-13 00:40:54.545510,1486.0,33.0,2
2023-03-13 00:41:15.889384,2017.0,1634.0,2
2023-03-13 00:41:37.233258,2878.0,2166.0,2
2023-03-13 00:41:58.577132,1456.0,1018.0,2
2023-03-13 00:42:19.921006,2991.0,1574.0,2
2023-03-13 00:42:41.264880,2199.0,1368.0,2
2023-03-13 00:43:02.608754,2421.0,2137.0,2
2023-03-13 00:43:23.952628,1746.0,1178.0,2
2023-03-13 00:43:45.296502,1578.0,2454.0,2
2023-03-13 00:44:06.640376,952.0,49.0,2
2023-03-13 00:44:27.984250,1238.0,145.0,2
2023-03-13 00:44:49.328124,2000.0,2503.0,1
2023-03-13 00:45:10.671998,1486.0,1101.0,1
2023-03-13 00:45:32.015872,1535.0,967.0,1
2023-03-13 00:45:53.359746,638.0,1208.0,1
2023-03-13 00:46:14.703620,1159.0,1465.0,1
2023-03-13 00:46:36.047494,2814.0,2306.0,1
2023-03-13 00:46:57.391368,1326.0,943.0,1
2023-03-13 00:47:18.735242,2943.0,122.0,1
2023-03-13 00:47:40.079116,2486.0,1847.0,1
2023-03-13 00:48:01.422990,1380.0,738.0,1
2023-03-13 00:48:22.766864,2464.0,3608.0,1
2023-03-13 00:48:44.110738,1840.0,770.0,2
2023-03-13 00:49:05.454612,1051.0,1308.0,2
2023-03-13 00:49:26.798486,735.0,1067.0,2
2023-03-13 00:49:48.142360,2365.0,1777.0,2
2023-03-13 00:50:09.486234,2539.0,2461.0,2
2023-03-13 00:50:30.830108,875.0,1081.0,2
2023-03-13 00:50:52.173982,1999.0,1280.0,2
2023-03-13 00:51:13.517856,715.0,1364.0,2
2023-03-13 00:51:34.861730,1259.0,995.0,2
2023-03-13 00:51:56.205604,33.0,1247.0,2
2023-03-13 00:52:17.549478,546.0,1599.0,2
2023-03-13 00:52:38.893352,1211.0,1985.0,2
2023-03-13 00:53:00.237226,561.0,1135.0,2
2023-03-13 00:53:21.581100,817.0,662.0,2
2023-03-13 00:53:42.924974,2428.0,2432.0,2
2023-03-13 00:54:04.268848,1747.0,1219.0,2
2023-03-13 00:54:25.612722,1577.0,2064.0,2
2023-03-13 00:54:46.956596,2500.0,1005.0,2
2023-03-13 00:55:08.300470,1675.0,1525.0,2
2023-03-13 00:55:29.644344,1896.0,1993.0,2
2023-03-13 00:55:50.988218,1029.0,198.0,1
2023-03-13 00:56:12.332092,2437.0,2929.0,1
2023-03-13 00:56:33.675966,2244.0,2835.0,1
2023-03-13 00:56:55.019840,1316.0,2561.0,1
2023-03-13 00:57:16.363714,101.0,1058.0,1
2023-03-13 00:57:37.707588,1569.0,432.0,1
2023-03-13 00:57:59.051462,730.0,553.0,1
2023-03-13 00:58:20.395336,873.0,438.0,1
2023-03-13 00:58:41.739210,1867.0,421.0,1
2023-03-13 00:59:03.083084,1310.0,1331.0,1
2023-03-13 00:59:24.426958,2096.0,714.0,1
2023-03-13 00:59:45.770832,1983.0,2343.0,2
2023-03-13 01:00:07.114706,342.0,776.0,2
2023-03-13 01:00:28.458580,2032.0,1253.0,2
2023-03-13 01:00:49.802454,2791.0,1526.0,2
2023-03-13 01:01:11.146328,1914.0,1373.0,2
2023-03-13 01:01:32.490202,1154.0,2195.0,2
2023-03-13 01:01:53.834076,1679.0,11.0,2
2023-03-13 01:02:15.177950,3185.0,1215.0,2
2023-03-13 01:02:36.521824,2137.0,782.0,2
2023-03-13 01:02:57.865698,1889.0,2613.0,2
2023-03-13 01:03:19.209572,1818.0,2492.0,2
2023-03-13 01:03:40.553446,1397.0,973.0,2
2023-03-13 01:04:01.897320,1947.0,2159.0,2
2023-03-13 01:04:23.241194,938.0,2121.0,2
2023-03-13 01:04:44.585068,483.0,2325.0,2
2023-03-13 01:05:05.928942,1872.0,1343.0,2
2023-03-13 01:05:27.272816,1004.0,1534.0,2
2023-03-13 01:05:48.616690,856.0,232.0,2
2023-03-13 01:06:09.960564,644.0,1081.0,2
2023-03-13 01:06:31.304438,267.0,1845.0,2
2023-03-13 01:06:52.648312,2601.0,1098.0,1
2023-03-13 01:07:13.992186,1449.0,1668.0,1
2023-03-13 01:07:35.336060,1208.0,2014.0,1
2023-03-13 01:07:56.679934,2894.0,2511.0,1
2023-03-13 01:08:18.023808,495.0,880.0,1
2023-03-13 01:08:39.367682,2083.0,1538.0,1
2023-03-13 01:09:00.711556,2982.0,47.0,1
2023-03-13 01:09:22.055430,403.0,1830.0,1
2023-03-13 01:09:43.399304,2388.0,1202.0,1
2023-03-13 01:10:04.743178,1478.0,624.0,1
2023-03-13 01:10:26.087052,1874.0,1698.0,1
2023-03-13 01:10:47.430926,467.0,1712.0,2
2023-03-13 01:11:08.774800,2055.0,1579.0,2
2023-03-13 01:11:30.118674,2007.0,2542.0,2
2023-03-13 01:11:51.462548,2769.0,3268.0,2
2023-03-13 01:12:12.806422,429.0,720.0,2
2023-03-13 01:12:34.150296,2125.0,2737.0,2
2023-03-13 01:12:55.494170,2416.0,2341.0,2
2023-03-13 01:13:16.838044,1386.0,2622.0,2
2023-03-13 01:13:38.181918,2693.0,2286.0,2
2023-03-13 01:13:59.525792,54.0,877.0,2
2023-03-13 01:14:20.869666,2714.0,1149.0,2
2023-03-13 01:14:42.213540,1959.0,2444.0,2
2023-03-13 01:15:03.557414,2379.0,2190.0,2
2023-03-13 01:15:24.901288,1284.0,796.0,2
2023-03-13 01:15:46.245162,1423.0,2239.0,2
2023-03-13 01:16:07.589036,1545.0,1154.0,2
2023-03-13 01:16:28.932910,952.0,1745.0,2
2023-03-13 01:16:50.276784,758.0,3208.0,2
2023-03-13 01:17:11.620658,952.0,676.0,2
2023-03-13 01:17:32.964532,742.0,1554.0,2
2023-03-13 01:17:54.308406,1644.0,677.0,1
2023-03-13 01:18:15.652280,2922.0,1716.0,1
2023-03-13 01:18:36.996154,1154.0,1356.0,1
2023-03-13 01:18:58.340028,1737.0,1059.0,1
2023-03-13 01:19:19.683902,1376.0,1749.0,1
2023-03-13 01:19:41.027776,1218.0,1043.0,1
2023-03-13 01:20:02.371650,1025.0,3255.0,1
2023-03-13 01:20:23.715524,2628.0,1806.0,1
2023-03-13 01:20:45.059398,2466.0,3053.0,1
2023-03-13 01:21:06.403272,688.0,1556.0,1
2023-03-13 01:21:27.747146,1663.0,1875.0,1
2023-03-13 01:21:49.091020,2232.0,1239.0,2
2023-03-13 01:22:10.434894,1791.0,1736.0,2
2023-03-13 01:22:31.778768,2228.0,2853.0,2
2023-03-13 01:22:53.122642,1347.0,1760.0,2
2023-03-13 01:23:14.466516,1757.0,2894.0,2
2023-03-13 01:23:35.810390,1551.0,2637.0,2
2023-03-13 01:23:57.154264,2633.0,1757.0,2
2023-03-13 01:24:18.498138,617.0,29.0,2
2023-03-13 01:24:39.842012,1207.0,932.0,2
2023-03-13 01:25:01.185886,2767.0,3130.0,2
2023-03-13 01:25:22.529760,1559.0,738.0,2
2023-03-13 01:25:43.873634,1544.0,889.0,2
2023-03-13 01:26:05.217508,2895.0,2097.0,2
2023-03-13 01:26:26.561382,1288.0,853.0,2
2023-03-13 01:26:47.905256,417.0,1136.0,2
2023-03-13 01:27:09.249130,1792.0,943.0,2
2023-03-13 01:27:30.593004,1622.0,427.0,2
2023-03-13 01:27:51.936878,1098.0,1781.0,2
2023-03-13 01:28:13.280752,1429.0,1792.0,2
2023-03-13 01:28:34.624626,832.0,1145.0,2
2023-03-13 01:28:55.968500,2400.0,2025.0,1
2023-03-13 01:29:17.312374,389.0,330.0,1
2023-03-13 01:29:38.656248,1101.0,1541.0,1
2023-03-13 01:30:00.000122,1285.0,2761.0,1
2023-03-13 01:30:21.343996,1644.0,48.0,1
2023-03-13 01:30:42.687870,1395.0,1704.0,1
2023-03-13 01:31:04.031744,1590.0,946.0,1
2023-03-13 01:31:25.375618,2257.0,1852.0,1
2023-03-13 01:31:46.719492,1033.0,1344.0,1
2023-03-13 01:32:08.063366,1165.0,2053.0,1
2023-03-13 01:32:29.407240,1650.0,991.0,1
2023-03-13 01:32:50.751114,52.0,389.0,2
2023-03-13 01:33:12.094988,1090.0,1043.0,2
2023-03-13 01:33:33.438862,403.0,15.0,2
2023-03-13 01:33:54.782736,901.0,1303.0,2
2023-03-13 01:34:16.126610,1648.0,1288.0,2
2023-03-13 01:34:37.470484,1112.0,2173.0,2
2023-03-13 01:34:58.814358,796.0,1137.0,2
2023-03-13 01:35:20.158232,670.0,117.0,2
2023-03-13 01:35:41.502106,54.0,1424.0,2
2023-03-13 01:36:02.845980,1551.0,2929.0,2
2023-03-13 01:36:24.189854,892.0,1185.0,2
2023-03-13 01:36:45.533728,943.0,1178.0,2
2023-03-13 01:37:06.877602,646.0,853.0,2
2023-03-13 01:37:28.221476,2510.0,2858.0,2
2023-03-13 01:37:49.565350,1229.0,1288.0,2
2023-03-13 01:38:10.909224,1049.0,1351.0,2
2023-03-13 01:38:32.253098,1648.0,1282.0,2
2023-03-13 01:38:53.596972,1735.0,2551.0,2
2023-03-13 01:39:14.940846,1040.0,535.0,2
2023-03-13 01:39:36.284720,901.0,1722.0,2
2023-03-13 01:39:57.628594,1539.0,726.0,1
2023-03-13 01:40:18.972468,2948.0,2577.0,1
2023-03-13 01:40:40.316342,1246.0,1759.0,1
2023-03-13 01:41:01.660216,2735.0,2003.0,1
2023-03-13 01:41:23.004090,2853.0,1460.0,1
2023-03-13 01:41:44.347964,2314.0,1570.0,1
2023-03-13 01:42:05.691838,3009.0,2654.0,1
2023-03-13 01:42:27.035712,447.0,3033.0,1
2023-03-13 01:42:48.379586,877.0,394.0,1
2023-03-13 01:43:09.723460,1380.0,1907.0,1
2023-03-13 01:43:31.067334,1308.0,1975.0,1
2023-03-13 01:43:52.411208,1999.0,988.0,2
2023-03-13 01:44:13.755082,2743.0,2113.0,2
2023-03-13 01:44:35.098956,901.0,1999.0,2
2023-03-13 01:44:56.442830,2000.0,1132.0,2
2023-03-13 01:45:17.786704,2274.0,2032.0,2
2023-03-13 01:45:39.130578,2770.0,2464.0,2
2023-03-13 01:46:00.474452,2281.0,961.0,2
2023-03-13 01:46:21.818326,1039.0,978.0,2
2023-03-13 01:46:43.162200,19.0,1476.0,2
2023-03-13 01:47:04.506074,2264.0,1853.0,2
2023-03-13 01:47:25.849948,1793.0,2346.0,2
2023-03-13 01:47:47.193822,696.0,303.0,2
2023-03-13 01:48:08.537696,1336.0,1947.0,2
2023-03-13 01:48:29.881570,856.0,12.0,2
2023-03-13 01:48:51.225444,764.0,2942.0,2
2023-03-13 01:49:12.569318,1516.0,791.0,2
2023-03-13 01:49:33.913192,1154.0,1495.0,2
2023-03-13 01:49:55.257066,2991.0,3190.0,2
2023-03-13 01:50:16.600940,1907.0,1940.0,2
2023-03-13 01:50:37.944814,2196.0,1727.0,2
2023-03-13 01:50:59.288688,877.0,1376.0,1
2023-03-13 01:51:20.632562,1830.0,3130.0,1
2023-03-13 01:51:41.976436,2539.0,1782.0,1
2023-03-13 01:52:03.320310,1621.0,308.0,1
2023-03-13 01:52:24.664184,3244.0,3354.0,1
2023-03-13 01:52:46.008058,2232.0,2249.0,1
2023-03-13 01:53:07.351932,1654.0,1059.0,1
2023-03-13 01:53:28.695806,1514.0,1785.0,1
2023-03-13 01:53:50.039680,1159.0,2979.0,1
2023-03-13 01:54:11.383554,43.0,1257.0,1
2023-03-13 01:54:32.727428,2310.0,2640.0,1
2023-03-13 01:54:54.071302,1174.0,28.0,2
2023-03-13 01:55:15.415176,1830.0,650.0,2
2023-03-13 01:55:36.759050,2970.0,2589.0,2
2023-03-13 01:55:58.102924,1562.0,471.0,2
2023-03-13 01:56:19.446798,2097.0,2578.0,2
2023-03-13 01:56:40.790672,915.0,709.0,2
2023-03-13 01:57:02.134546,1523.0,2057.0,2
2023-03-13 01:57:23.478420,2106.0,1943.0,2
2023-03-13 01:57:44.822294,1687.0,979.0,2
2023-03-13 01:58:06.166168,2712.0,1637.0,2
2023-03-13 01:58:27.510042,1346.0,1779.0,2
2023-03-13 01:58:48.853916,1205.0,892.0,2
2023-03-13 01:59:10.197790,2261.0,2868.0,2
2023-03-13 01:59:31.541664,996.0,892.0,2
2023-03-13 01:59:52.885538,1592.0,873.0,2
2023-03-13 02:00:14.229412,1525.0,1840.0,2
2023-03-13 02:00:35.573286,483.0,1488.0,2
2023-03-13 02:00:56.917160,517.0,1350.0,2
2023-03-13 02:01:18.261034,1966.0,671.0,2
2023-03-13 02:01:39.604908,349.0,2000.0,2
2023-03-13 02:02:00.948782,484.0,406.0,1
2023-03-13 02:02:22.292656,2494.0,2943.0,1
2023-03-13 02:02:43.636530,768.0,1257.0,1
2023-03-13 02:03:04.980404,1107.0,1690.0,1
2023-03-13 02:03:26.324278,2740.0,3009.0,1
2023-03-13 02:03:47.668152,1792.0,1163.0,1
2023-03-13 02:04:09.012026,411.0,391.0,1
2023-03-13 02:04:30.355900,2115.0,1025.0,1
2023-03-13 02:04:51.699774,1863.0,1179.0,1
2023-03-13 02:05:13.043648,1826.0,524.0,1
2023-03-13 02:05:34.387522,915.0,1545.0,1
2023-03-13 02:05:55.731396,820.0,2152.0,2
2023-03-13 02:06:17.075270,855.0,1983.0,2
2023-03-13 02:06:38.419144,1779.0,1043.0,2
2023-03-13 02:06:59.763018,1495.0,563.0,2
2023-03-13 02:07:21.106892,791.0,1376.0,2
2023-03-13 02:07:42.450766,2600.0,2915.0,2
2023-03-13 02:08:03.794640,1622.0,908.0,2
2023-03-13 02:08:25.138514,1356.0,2128.0,2
2023-03-13 02:08:46.482388,1059.0,2484.0,2
2023-03-13 02:09:07.826262,2106.0,1043.0,2
2023-03-13 02:09:29.170136,1368.0,1910.0,2
2023-03-13 02:09:50.514010,1366.0,725.0,2
2023-03-13 02:10:11.857884,2423.0,1386.0,2
2023-03-13 02:10:33.201758,1925.0,915.0,2
2023-03-13 02:10:54.545632,2341.0,1369.0,2
2023-03-13 02:11:15.889506,434.0,1292.0,2
2023-03-13 02:11:37.233380,1873.0,1862.0,2
2023-03-13 02:11:58.577254,2426.0,3785.0,2
2023-03-13 02:12:19.921128,901.0,1542.0,2
2023-03-13 02:12:41.265002,1593.0,2636.0,2
2023-03-13 02:13:02.608876,1101.0,1628.0,1
2023-03-13 02:13:23.952750,1779.0,2447.0,1
2023-03-13 02:13:45.296624,2859.0,3263.0,1
2023-03-13 02:14:06.640498,551.0,985.0,1
2023-03-13 02:14:27.984372,1243.0,1260.0,1
2023-03-13 02:14:49.328246,426.0,907.0,1
2023-03-13 02:15:10.672120,2461.0,2245.0,1
2023-03-13 02:15:32.015994,492.0,1613.0,1
2023-03-13 02:15:53.359868,825.0,1551.0,1
2023-03-13 02:16:14.703742,136.0,1055.0,1
2023-03-13 02:16:36.047616,2014.0,2176.0,1
2023-03-13 02:16:57.391490,1039.0,632.0,2
2023-03-13 02:17:18.735364,302.0,726.0,2
2023-03-13 02:17:40.079238,2494.0,2861.0,2
2023-03-13 02:18:01.423112,2225.0,1848.0,2
2023-03-13 02:18:22.766986,3104.0,2404.0,2
2023-03-13 02:18:44.110860,1550.0,1689.0,2
2023-03-13 02:19:05.454734,952.0,1456.0,2
2023-03-13 02:19:26.798608,1059.0,1548.0,2
2023-03-13 02:19:48.142482,1760.0,2232.0,2
2023-03-13 02:20:09.486356,471.0,796.0,2
2023-03-13 02:20:30.830230,2432.0,2190.0,2
2023-03-13 02:20:52.174104,1112.0,44.0,2
2023-03-13 02:21:13.517978,311.0,705.0,2
2023-03-13 02:21:34.861852,1622.0,2355.0,2
2023-03-13 02:21:56.205726,1771.0,77.0,2
2023-03-13 02:22:17.549600,75.0,396.0,2
2023-03-13 02:22:38.893474,1449.0,1966.0,2
2023-03-13 02:23:00.237348,2064.0,2681.0,2
2023-03-13 02:23:21.581222,1271.0,2177.0,2
2023-03-13 02:23:42.925096,537.0,303.0,2
2023-03-13 02:24:04.268970,1808.0,1299.0,1
2023-03-13 02:24:25.612844,1124.0,2113.0,1
2023-03-13 02:24:46.956718,1249.0,2657.0,1
2023-03-13 02:25:08.300592,2261.0,901.0,1
2023-03-13 02:25:29.644466,389.0,546.0,1
2023-03-13 02:25:50.988340,1202.0,245.0,1
2023-03-13 02:26:12.332214,2900.0,1771.0,1
2023-03-13 02:26:33.676088,1986.0,220.0,1
2023-03-13 02:26:55.019962,1724.0,139.0,1
2023-03-13 02:27:16.363836,1043.0,1769.0,1
2023-03-13 02:27:37.707710,833.0,1867.0,1
2023-03-13 02:27:59.051584,2467.0,2811.0,2
2023-03-13 02:28:20.395458,1867.0,2555.0,2
2023-03-13 02:28:41.739332,2161.0,2264.0,2
2023-03-13 02:29:03.083206,1801.0,868.0,2
2023-03-13 02:29:24.427080,1720.0,125.0,2
2023-03-13 02:29:45.770954,887.0,2403.0,2
2023-03-13 02:30:07.114828,222.0,1700.0,2
2023-03-13 02:30:28.458702,2495.0,1929.0,2
2023-03-13 02:30:49.802576,1475.0,1801.0,2
2023-03-13 02:31:11.146450,1077.0,1468.0,2
2023-03-13 02:31:32.490324,2736.0,2345.0,2
2023-03-13 02:31:53.834198,3008.0,2097.0,2
2023-03-13 02:32:15.178072,2272.0,2003.0,2
2023-03-13 02:32:36.521946,3156.0,745.0,2
2023-03-13 02:32:57.865820,1215.0,1173.0,2
2023-03-13 02:33:19.209694,2009.0,1593.0,2
2023-03-13 02:33:40.553568,1130.0,1499.0,2
2023-03-13 02:34:01.897442,2752.0,2082.0,2
2023-03-13 02:34:23.241316,1142.0,996.0,2
2023-03-13 02:34:44.585190,1551.0,1565.0,2
2023-03-13 02:35:05.929064,932.0,2043.0,1
2023-03-13 02:35:27.272938,1043.0,1030.0,1
2023-03-13 02:35:48.616812,1840.0,1814.0,1
2023-03-13 02:36:09.960686,1055.0,1637.0,1
2023-03-13 02:36:31.304560,1117.0,765.0,1
2023-03-13 02:36:52.648434,2630.0,2600.0,1
2023-03-13 02:37:13.992308,2425.0,1249.0,1
2023-03-13 02:37:35.336182,1454.0,817.0,1
2023-03-13 02:37:56.680056,1818.0,2128.0,1
2023-03-13 02:38:18.023930,1344.0,471.0,1
2023-03-13 02:38:39.367804,3103.0,3460.0,1
2023-03-13 02:39:00.711678,33.0,2223.0,2
2023-03-13 02:39:22.055552,2364.0,3045.0,2
2023-03-13 02:39:43.399426,2080.0,1781.0,2
2023-03-13 02:40:04.743300,3027.0,2268.0,2
2023-03-13 02:40:26.087174,1668.0,2349.0,2
2023-03-13 02:40:47.431048,1547.0,1969.0,2
2023-03-13 02:41:08.774922,1781.0,1720.0,2
2023-03-13 02:41:30.118796,1059.0,1383.0,2
2023-03-13 02:41:51.462670,2931.0,1755.0,2
2023-03-13 02:42:12.806544,1292.0,3085.0,2
2023-03-13 02:42:34.150418,1451.0,1346.0,2
2023-03-13 02:42:55.494292,1847.0,1701.0,2
2023-03-13 02:43:16.838166,1609.0,1231.0,2
2023-03-13 02:43:38.182040,1274.0,919.0,2
2023-03-13 02:43:59.525914,2583.0,1456.0,2
2023-03-13 02:44:20.869788,2822.0,2739.0,2
2023-03-13 02:44:42.213662,1004.0,334.0,2
2023-03-13 02:45:03.557536,1247.0,1284.0,2
2023-03-13 02:45:24.901410,2894.0,2380.0,2
2023-03-13 02:45:46.245284,1105.0,322.0,2
2023-03-13 02:46:07.589158,2444.0,2332.0,1
2023-03-13 02:46:28.933032,628.0,1081.0,1
2023-03-13 02:46:50.276906,1497.0,3185.0,1
2023-03-13 02:47:11.620780,1101.0,1911.0,1
2023-03-13 02:47:32.964654,673.0,622.0,1
2023-03-13 02:47:54.308528,2705.0,2654.0,1
2023-03-13 02:48:15.652402,311.0,1539.0,1
2023-03-13 02:48:36.996276,60.0,1148.0,1
2023-03-13 02:48:58.340150,2777.0,1877.0,1
2023-03-13 02:49:19.684024,1593.0,246.0,1
2023-03-13 02:49:41.027898,1685.0,881.0,1
2023-03-13 02:50:02.371772,1385.0,1787.0,2
2023-03-13 02:50:23.715646,696.0,1249.0,2
2023-03-13 02:50:45.059520,1655.0,2043.0,2
2023-03-13 02:51:06.403394,2792.0,2409.0,2
2023-03-13 02:51:27.747268,356.0,1398.0,2
2023-03-13 02:51:49.091142,1517.0,2835.0,2
2023-03-13 02:52:10.435016,966.0,1197.0,2
2023-03-13 02:52:31.778890,921.0,765.0,2
2023-03-13 02:52:53.122764,2321.0,1964.0,2
2023-03-13 02:53:14.466638,1212.0,1025.0,2
2023-03-13 02:53:35.810512,2929.0,2656.0,2
2023-03-13 02:53:57.154386,152.0,2115.0,2
2023-03-13 02:54:18.498260,1124.0,2057.0,2
2023-03-13 02:54:39.842134,1754.0,1168.0,2
2023-03-13 02:55:01.186008,1791.0,1605.0,2
2023-03-13 02:55:22.529882,728.0,1453.0,2
2023-03-13 02:55:43.873756,334.0,1030.0,2
2023-03-13 02:56:05.217630,546.0,1658.0,2
2023-03-13 02:56:26.561504,2511.0,2625.0,2
2023-03-13 02:56:47.905378,2089.0,1578.0,2
2023-03-13 02:57:09.249252,3118.0,2921.0,1
2023-03-13 02:57:30.593126,1145.0,1346.0,1
2023-03-13 02:57:51.937000,1360.0,1773.0,1
2023-03-13 02:58:13.280874,2428.0,2211.0,1
2023-03-13 02:58:34.624748,2859.0,3724.0,1
2023-03-13 02:58:55.968622,3257.0,1576.0,1
2023-03-13 02:59:17.312496,714.0,1368.0,1
2023-03-13 02:59:38.656370,2712.0,1081.0,1
2023-03-13 03:00:00.000244,952.0,1501.0,1
2023-03-13 03:00:21.344118,2809.0,2559.0,1
2023-03-13 03:00:42.687992,2363.0,2923.0,1
