ptime,onid,dnid,prio
2023-03-13 00:16:00.474330,1478.0,1004.0,2
2023-03-13 00:16:21.818204,1058.0,1781.0,2
2023-03-13 00:16:43.162078,1622.0,2814.0,2
2023-03-13 00:17:04.505952,2768.0,2741.0,2
2023-03-13 00:17:25.849826,873.0,2704.0,2
2023-03-13 00:17:47.193700,1874.0,1562.0,1
2023-03-13 00:18:08.537574,2403.0,1826.0,1
2023-03-13 00:18:29.881448,2115.0,1393.0,1
2023-03-13 00:18:51.225322,1081.0,1657.0,1
2023-03-13 00:19:12.569196,2606.0,1620.0,1
2023-03-13 00:19:33.913070,984.0,813.0,1
2023-03-13 00:19:55.256944,2831.0,2671.0,2
2023-03-13 00:20:16.600818,2452.0,2635.0,2
2023-03-13 00:20:37.944692,33.0,2223.0,2
2023-03-13 00:20:59.288566,698.0,684.0,2
2023-03-13 00:21:20.632440,2113.0,957.0,2
2023-03-13 00:21:41.976314,1351.0,1635.0,2
2023-03-13 00:22:03.320188,2791.0,1840.0,2
2023-03-13 00:22:24.664062,620.0,1366.0,2
2023-03-13 00:22:46.007936,1051.0,913.0,2
2023-03-13 00:23:07.351810,2904.0,2398.0,2
2023-03-13 00:23:28.695684,2245.0,1730.0,1
2023-03-13 00:23:50.039558,1681.0,1914.0,1
2023-03-13 00:24:11.383432,2334.0,2097.0,1
2023-03-13 00:24:32.727306,2343.0,1525.0,1
2023-03-13 00:24:54.071180,624.0,2086.0,1
2023-03-13 00:25:15.415054,537.0,431.0,1
2023-03-13 00:25:36.758928,682.0,51.0,2
2023-03-13 00:25:58.102802,1476.0,2377.0,2
2023-03-13 00:26:19.446676,2261.0,1897.0,2
2023-03-13 00:26:40.790550,1525.0,1640.0,2
2023-03-13 00:27:02.134424,2699.0,2165.0,2
2023-03-13 00:27:23.478298,1629.0,2084.0,2
2023-03-13 00:27:44.822172,1587.0,546.0,2
2023-03-13 00:28:06.166046,270.0,15.0,2
2023-03-13 00:28:27.509920,1018.0,145.0,2
2023-03-13 00:28:48.853794,2076.0,2230.0,2
2023-03-13 00:29:10.197668,2177.0,461.0,1
2023-03-13 00:29:31.541542,3118.0,2921.0,1
2023-03-13 00:29:52.885416,1242.0,1262.0,1
2023-03-13 00:30:14.229290,2017.0,1056.0,1
2023-03-13 00:30:35.573164,705.0,865.0,1
2023-03-13 00:30:56.917038,1891.0,101.0,1
2023-03-13 00:31:18.260912,2055.0,277.0,2
2023-03-13 00:31:39.604786,446.0,511.0,2
2023-03-13 00:32:00.948660,1990.0,3190.0,2
2023-03-13 00:32:22.292534,315.0,1279.0,2
2023-03-13 00:32:43.636408,1576.0,1190.0,2
2023-03-13 00:33:04.980282,1101.0,1654.0,2
2023-03-13 00:33:26.324156,2596.0,2461.0,2
2023-03-13 00:33:47.668030,2228.0,2853.0,2
2023-03-13 00:34:09.011904,2370.0,1986.0,2
2023-03-13 00:34:30.355778,12.0,89.0,2
2023-03-13 00:34:51.699652,832.0,2000.0,1
2023-03-13 00:35:13.043526,1417.0,1901.0,1
2023-03-13 00:35:34.387400,2364.0,2772.0,1
2023-03-13 00:35:55.731274,1222.0,1706.0,1
2023-03-13 00:36:17.075148,1695.0,2176.0,1
2023-03-13 00:36:38.419022,1899.0,1653.0,1
2023-03-13 00:36:59.762896,2079.0,2707.0,2
2023-03-13 00:37:21.106770,2413.0,2033.0,2
2023-03-13 00:37:42.450644,1553.0,3034.0,2
2023-03-13 00:38:03.794518,2809.0,2559.0,2
2023-03-13 00:38:25.138392,1563.0,2640.0,2
2023-03-13 00:38:46.482266,3669.0,3345.0,2
2023-03-13 00:39:07.826140,2475.0,1892.0,2
2023-03-13 00:39:29.170014,1021.0,386.0,2
2023-03-13 00:39:50.513888,2832.0,1622.0,2
2023-03-13 00:40:11.857762,2510.0,3350.0,2
2023-03-13 00:40:33.201636,1349.0,303.0,1
2023-03-13 00:40:54.545510,768.0,1257.0,1
2023-03-13 00:41:15.889384,2491.0,2791.0,1
2023-03-13 00:41:37.233258,1908.0,2053.0,1
2023-03-13 00:41:58.577132,1437.0,2851.0,1
2023-03-13 00:42:19.921006,2539.0,3349.0,1
2023-03-13 00:42:41.264880,3179.0,2046.0,2
2023-03-13 00:43:02.608754,1613.0,2792.0,2
2023-03-13 00:43:23.952628,1101.0,1453.0,2
2023-03-13 00:43:45.296502,1911.0,1081.0,2
2023-03-13 00:44:06.640376,2152.0,1059.0,2
2023-03-13 00:44:27.984250,1999.0,1475.0,2
2023-03-13 00:44:49.328124,1039.0,978.0,2
2023-03-13 00:45:10.671998,1691.0,2378.0,2
2023-03-13 00:45:32.015872,1259.0,995.0,2
2023-03-13 00:45:53.359746,820.0,1348.0,2
2023-03-13 00:46:14.703620,2499.0,1596.0,1
2023-03-13 00:46:36.047494,1195.0,1688.0,1
2023-03-13 00:46:57.391368,777.0,650.0,1
2023-03-13 00:47:18.735242,2831.0,2792.0,1
2023-03-13 00:47:40.079116,744.0,162.0,1
2023-03-13 00:48:01.422990,2904.0,2261.0,1
2023-03-13 00:48:22.766864,232.0,1959.0,2
2023-03-13 00:48:44.110738,1580.0,3179.0,2
2023-03-13 00:49:05.454612,1111.0,1654.0,2
2023-03-13 00:49:26.798486,2038.0,2868.0,2
2023-03-13 00:49:48.142360,988.0,1175.0,2
2023-03-13 00:50:09.486234,1286.0,1013.0,2
2023-03-13 00:50:30.830108,636.0,262.0,2
2023-03-13 00:50:52.173982,1049.0,2961.0,2
2023-03-13 00:51:13.517856,2707.0,2249.0,2
2023-03-13 00:51:34.861730,3124.0,2840.0,2
2023-03-13 00:51:56.205604,745.0,1363.0,1
2023-03-13 00:52:17.549478,1673.0,2600.0,1
2023-03-13 00:52:38.893352,2494.0,1929.0,1
2023-03-13 00:53:00.237226,2947.0,2341.0,1
2023-03-13 00:53:21.581100,2552.0,2506.0,1
2023-03-13 00:53:42.924974,1232.0,43.0,1
2023-03-13 00:54:04.268848,1587.0,173.0,2
2023-03-13 00:54:25.612722,2887.0,2859.0,2
2023-03-13 00:54:46.956596,817.0,158.0,2
2023-03-13 00:55:08.300470,2033.0,1039.0,2
2023-03-13 00:55:29.644344,2368.0,2112.0,2
2023-03-13 00:55:50.988218,402.0,2285.0,2
2023-03-13 00:56:12.332092,963.0,56.0,2
2023-03-13 00:56:33.675966,2000.0,1346.0,2
2023-03-13 00:56:55.019840,1697.0,2537.0,2
2023-03-13 00:57:16.363714,1542.0,1107.0,2
2023-03-13 00:57:37.707588,1524.0,1844.0,1
2023-03-13 00:57:59.051462,2372.0,2848.0,1
2023-03-13 00:58:20.395336,337.0,1476.0,1
2023-03-13 00:58:41.739210,407.0,901.0,1
2023-03-13 00:59:03.083084,459.0,411.0,1
2023-03-13 00:59:24.426958,1899.0,1234.0,1
2023-03-13 00:59:45.770832,2743.0,2113.0,2
2023-03-13 01:00:07.114706,1199.0,330.0,2
2023-03-13 01:00:28.458580,1217.0,1653.0,2
2023-03-13 01:00:49.802454,1718.0,1785.0,2
2023-03-13 01:01:11.146328,2716.0,1291.0,2
2023-03-13 01:01:32.490202,429.0,720.0,2
2023-03-13 01:01:53.834076,1431.0,654.0,2
2023-03-13 01:02:15.177950,2801.0,1124.0,2
2023-03-13 01:02:36.521824,617.0,29.0,2
2023-03-13 01:02:57.865698,3159.0,2129.0,2
2023-03-13 01:03:19.209572,152.0,348.0,1
2023-03-13 01:03:40.553446,2948.0,1663.0,1
2023-03-13 01:04:01.897320,1333.0,769.0,1
2023-03-13 01:04:23.241194,2148.0,2803.0,1
2023-03-13 01:04:44.585068,1566.0,1649.0,1
2023-03-13 01:05:05.928942,1580.0,2755.0,1
2023-03-13 01:05:27.272816,650.0,47.0,2
2023-03-13 01:05:48.616690,1578.0,2454.0,2
2023-03-13 01:06:09.960564,932.0,1607.0,2
2023-03-13 01:06:31.304438,1634.0,3196.0,2
2023-03-13 01:06:52.648312,3136.0,2461.0,2
2023-03-13 01:07:13.992186,843.0,1360.0,2
2023-03-13 01:07:35.336060,1596.0,862.0,2
2023-03-13 01:07:56.679934,1059.0,1865.0,2
2023-03-13 01:08:18.023808,1923.0,2274.0,2
2023-03-13 01:08:39.367682,1781.0,1692.0,2
2023-03-13 01:09:00.711556,471.0,1804.0,1
2023-03-13 01:09:22.055430,1687.0,1700.0,1
2023-03-13 01:09:43.399304,1747.0,1219.0,1
2023-03-13 01:10:04.743178,1954.0,466.0,1
2023-03-13 01:10:26.087052,2664.0,33.0,1
2023-03-13 01:10:47.430926,853.0,2221.0,1
2023-03-13 01:11:08.774800,504.0,1077.0,2
2023-03-13 01:11:30.118674,1138.0,1373.0,2
2023-03-13 01:11:51.462548,2274.0,1132.0,2
2023-03-13 01:12:12.806422,958.0,261.0,2
2023-03-13 01:12:34.150296,2023.0,3053.0,2
2023-03-13 01:12:55.494170,2872.0,2681.0,2
2023-03-13 01:13:16.838044,2788.0,1964.0,2
2023-03-13 01:13:38.181918,1566.0,1576.0,2
2023-03-13 01:13:59.525792,3156.0,2218.0,2
2023-03-13 01:14:20.869666,2715.0,2396.0,2
2023-03-13 01:14:42.213540,638.0,234.0,1
2023-03-13 01:15:03.557414,426.0,2383.0,1
2023-03-13 01:15:24.901288,1830.0,1791.0,1
2023-03-13 01:15:46.245162,2421.0,1321.0,1
2023-03-13 01:16:07.589036,2408.0,1802.0,1
2023-03-13 01:16:28.932910,1428.0,2457.0,1
2023-03-13 01:16:50.276784,2125.0,2737.0,2
2023-03-13 01:17:11.620658,1082.0,2113.0,2
2023-03-13 01:17:32.964532,915.0,1597.0,2
2023-03-13 01:17:54.308406,1999.0,988.0,2
2023-03-13 01:18:15.652280,2167.0,2399.0,2
2023-03-13 01:18:36.996154,1025.0,1840.0,2
2023-03-13 01:18:58.340028,1326.0,943.0,2
2023-03-13 01:19:19.683902,793.0,1599.0,2
2023-03-13 01:19:41.027776,1080.0,1560.0,2
2023-03-13 01:20:02.371650,2403.0,1451.0,2
2023-03-13 01:20:23.715524,1362.0,1349.0,1
2023-03-13 01:20:45.059398,791.0,1376.0,1
2023-03-13 01:21:06.403272,395.0,687.0,1
2023-03-13 01:21:27.747146,2859.0,2559.0,1
2023-03-13 01:21:49.091020,1195.0,576.0,1
2023-03-13 01:22:10.434894,1690.0,2931.0,1
2023-03-13 01:22:31.778768,1029.0,3103.0,2
2023-03-13 01:22:53.122642,1653.0,2895.0,2
2023-03-13 01:23:14.466516,3296.0,2840.0,2
2023-03-13 01:23:35.810390,62.0,102.0,2
2023-03-13 01:23:57.154264,1828.0,1383.0,2
2023-03-13 01:24:18.498138,1722.0,1566.0,2
2023-03-13 01:24:39.842012,2400.0,2252.0,2
2023-03-13 01:25:01.185886,2723.0,2028.0,2
2023-03-13 01:25:22.529760,414.0,1215.0,2
2023-03-13 01:25:43.873634,1628.0,2049.0,2
2023-03-13 01:26:05.217508,1717.0,2331.0,1
2023-03-13 01:26:26.561382,1577.0,2905.0,1
2023-03-13 01:26:47.905256,2193.0,1925.0,1
2023-03-13 01:27:09.249130,769.0,2197.0,1
2023-03-13 01:27:30.593004,1740.0,2461.0,1
2023-03-13 01:27:51.936878,1221.0,2249.0,1
2023-03-13 01:28:13.280752,1679.0,1925.0,2
2023-03-13 01:28:34.624626,1365.0,2773.0,2
2023-03-13 01:28:55.968500,1173.0,1131.0,2
2023-03-13 01:29:17.312374,484.0,1746.0,2
2023-03-13 01:29:38.656248,2676.0,2078.0,2
2023-03-13 01:30:00.000122,438.0,494.0,2
2023-03-13 01:30:21.343996,1705.0,2699.0,2
2023-03-13 01:30:42.687870,3033.0,2330.0,2
2023-03-13 01:31:04.031744,644.0,1081.0,2
2023-03-13 01:31:25.375618,557.0,877.0,2
2023-03-13 01:31:46.719492,2118.0,2751.0,1
2023-03-13 01:32:08.063366,1562.0,471.0,1
2023-03-13 01:32:29.407240,2260.0,1736.0,1
2023-03-13 01:32:50.751114,2792.0,2511.0,1
2023-03-13 01:33:12.094988,2443.0,1736.0,1
2023-03-13 01:33:33.438862,1642.0,1179.0,1
2023-03-13 01:33:54.782736,952.0,1642.0,2
2023-03-13 01:34:16.126610,2069.0,2364.0,2
2023-03-13 01:34:37.470484,2072.0,159.0,2
2023-03-13 01:34:58.814358,1598.0,2195.0,2
2023-03-13 01:35:20.158232,2045.0,2859.0,2
2023-03-13 01:35:41.502106,2658.0,2238.0,2
2023-03-13 01:36:02.845980,1465.0,2877.0,2
2023-03-13 01:36:24.189854,864.0,1141.0,2
2023-03-13 01:36:45.533728,1260.0,1983.0,2
2023-03-13 01:37:06.877602,1607.0,1541.0,2
2023-03-13 01:37:28.221476,1460.0,600.0,1
2023-03-13 01:37:49.565350,952.0,1440.0,1
2023-03-13 01:38:10.909224,2718.0,1548.0,1
2023-03-13 01:38:32.253098,1005.0,1202.0,1
2023-03-13 01:38:53.596972,1913.0,2537.0,1
2023-03-13 01:39:14.940846,3124.0,2511.0,1
2023-03-13 01:39:36.284720,2561.0,1476.0,2
2023-03-13 01:39:57.628594,2109.0,3352.0,2
2023-03-13 01:40:18.972468,1840.0,1578.0,2
2023-03-13 01:40:40.316342,2559.0,2439.0,2
2023-03-13 01:41:01.660216,856.0,509.0,2
2023-03-13 01:41:23.004090,218.0,1206.0,2
2023-03-13 01:41:44.347964,1839.0,1202.0,2
2023-03-13 01:42:05.691838,2125.0,1772.0,2
2023-03-13 01:42:27.035712,1208.0,1914.0,2
2023-03-13 01:42:48.379586,3218.0,1424.0,2
2023-03-13 01:43:09.723460,612.0,2238.0,1
2023-03-13 01:43:31.067334,1840.0,2635.0,1
2023-03-13 01:43:52.411208,714.0,1368.0,1
2023-03-13 01:44:13.755082,836.0,33.0,1
2023-03-13 01:44:35.098956,1043.0,598.0,1
2023-03-13 01:44:56.442830,2693.0,2131.0,1
2023-03-13 01:45:17.786704,557.0,1983.0,2
2023-03-13 01:45:39.130578,1335.0,1183.0,2
2023-03-13 01:46:00.474452,1525.0,1840.0,2
2023-03-13 01:46:21.818326,2096.0,2053.0,2
2023-03-13 01:46:43.162200,1398.0,2560.0,2
2023-03-13 01:47:04.506074,1515.0,3395.0,2
2023-03-13 01:47:25.849948,2239.0,2904.0,2
2023-03-13 01:47:47.193822,2500.0,1005.0,2
2023-03-13 01:48:08.537696,1940.0,2137.0,2
2023-03-13 01:48:29.881570,2321.0,1793.0,2
2023-03-13 01:48:51.225444,1356.0,3255.0,1
2023-03-13 01:49:12.569318,2474.0,2336.0,1
2023-03-13 01:49:33.913192,1757.0,1986.0,1
2023-03-13 01:49:55.257066,2069.0,1859.0,1
2023-03-13 01:50:16.600940,1675.0,2239.0,1
2023-03-13 01:50:37.944814,2257.0,2213.0,1
2023-03-13 01:50:59.288688,546.0,471.0,2
2023-03-13 01:51:20.632562,1090.0,447.0,2
2023-03-13 01:51:41.976436,1260.0,1362.0,2
2023-03-13 01:52:03.320310,2542.0,2969.0,2
2023-03-13 01:52:24.664184,2609.0,1736.0,2
2023-03-13 01:52:46.008058,2943.0,1334.0,2
2023-03-13 01:53:07.351932,674.0,892.0,2
2023-03-13 01:53:28.695806,2113.0,1400.0,2
2023-03-13 01:53:50.039680,2070.0,2658.0,2
2023-03-13 01:54:11.383554,2501.0,2341.0,2
2023-03-13 01:54:32.727428,1231.0,446.0,1
2023-03-13 01:54:54.071302,1161.0,384.0,1
2023-03-13 01:55:15.415176,856.0,12.0,1
2023-03-13 01:55:36.759050,2861.0,2894.0,1
2023-03-13 01:55:58.102924,2495.0,1929.0,1
2023-03-13 01:56:19.446798,1256.0,734.0,1
2023-03-13 01:56:40.790672,633.0,1238.0,2
2023-03-13 01:57:02.134546,1964.0,3244.0,2
2023-03-13 01:57:23.478420,3051.0,2754.0,2
2023-03-13 01:57:44.822294,1791.0,1781.0,2
2023-03-13 01:58:06.166168,875.0,1081.0,2
2023-03-13 01:58:27.510042,1004.0,334.0,2
2023-03-13 01:58:48.853916,1805.0,1336.0,2
2023-03-13 01:59:10.197790,448.0,1542.0,2
2023-03-13 01:59:31.541664,2049.0,2809.0,2
2023-03-13 01:59:52.885538,2378.0,2894.0,2
2023-03-13 02:00:14.229412,2852.0,2025.0,1
2023-03-13 02:00:35.573286,3104.0,2142.0,1
2023-03-13 02:00:56.917160,1502.0,1043.0,1
2023-03-13 02:01:18.261034,3532.0,3663.0,1
2023-03-13 02:01:39.604908,1853.0,1107.0,1
2023-03-13 02:02:00.948782,2467.0,2811.0,1
2023-03-13 02:02:22.292656,2377.0,2072.0,2
2023-03-13 02:02:43.636530,1830.0,3130.0,2
2023-03-13 02:03:04.980404,2683.0,2230.0,2
2023-03-13 02:03:26.324278,1356.0,2170.0,2
2023-03-13 02:03:47.668152,2640.0,1990.0,2
2023-03-13 02:04:09.012026,1592.0,2133.0,2
2023-03-13 02:04:30.355900,991.0,1064.0,2
2023-03-13 02:04:51.699774,2520.0,2560.0,2
2023-03-13 02:05:13.043648,949.0,824.0,2
2023-03-13 02:05:34.387522,1848.0,1290.0,2
2023-03-13 02:05:55.731396,2225.0,2895.0,1
2023-03-13 02:06:17.075270,557.0,967.0,1
2023-03-13 02:06:38.419144,967.0,501.0,1
2023-03-13 02:06:59.763018,2331.0,2822.0,1
2023-03-13 02:07:21.106892,197.0,730.0,1
2023-03-13 02:07:42.450766,2124.0,1679.0,1
2023-03-13 02:08:03.794640,962.0,402.0,2
2023-03-13 02:08:25.138514,1029.0,198.0,2
2023-03-13 02:08:46.482388,2435.0,1692.0,2
2023-03-13 02:09:07.826262,1801.0,868.0,2
2023-03-13 02:09:29.170136,970.0,565.0,2
2023-03-13 02:09:50.514010,1605.0,1081.0,2
2023-03-13 02:10:11.857884,262.0,2209.0,2
2023-03-13 02:10:33.201758,2840.0,2848.0,2
2023-03-13 02:10:54.545632,877.0,1403.0,2
2023-03-13 02:11:15.889506,447.0,625.0,2
2023-03-13 02:11:37.233380,338.0,650.0,1
2023-03-13 02:11:58.577254,942.0,1450.0,1
2023-03-13 02:12:19.921128,2089.0,1578.0,1
2023-03-13 02:12:41.265002,95.0,780.0,1
2023-03-13 02:13:02.608876,1228.0,1246.0,1
2023-03-13 02:13:23.952750,1716.0,2931.0,1
2023-03-13 02:13:45.296624,726.0,1890.0,2
2023-03-13 02:14:06.640498,1942.0,217.0,2
2023-03-13 02:14:27.984372,1468.0,524.0,2
2023-03-13 02:14:49.328246,2831.0,581.0,2
2023-03-13 02:15:10.672120,1757.0,1240.0,2
2023-03-13 02:15:32.015994,1388.0,3136.0,2
2023-03-13 02:15:53.359868,2848.0,2559.0,2
2023-03-13 02:16:14.703742,1779.0,1179.0,2
2023-03-13 02:16:36.047616,1827.0,2512.0,2
2023-03-13 02:16:57.391490,1542.0,1524.0,2
2023-03-13 02:17:18.735364,2289.0,932.0,1
2023-03-13 02:17:40.079238,1744.0,2740.0,1
2023-03-13 02:18:01.423112,952.0,2121.0,1
2023-03-13 02:18:22.766986,519.0,2061.0,1
2023-03-13 02:18:44.110860,1745.0,1107.0,1
2023-03-13 02:19:05.454734,1542.0,2170.0,1
2023-03-13 02:19:26.798608,1742.0,2314.0,2
2023-03-13 02:19:48.142482,865.0,2017.0,2
2023-03-13 02:20:09.486356,1336.0,2464.0,2
2023-03-13 02:20:30.830230,1635.0,2815.0,2
2023-03-13 02:20:52.174104,1388.0,1097.0,2
2023-03-13 02:21:13.517978,2136.0,1564.0,2
2023-03-13 02:21:34.861852,1872.0,1343.0,2
2023-03-13 02:21:56.205726,1146.0,1451.0,2
2023-03-13 02:22:17.549600,411.0,391.0,2
2023-03-13 02:22:38.893474,1043.0,915.0,2
2023-03-13 02:23:00.237348,1145.0,1284.0,1
2023-03-13 02:23:21.581222,1138.0,1125.0,1
2023-03-13 02:23:42.925096,3066.0,1609.0,1
2023-03-13 02:24:04.268970,1830.0,650.0,1
2023-03-13 02:24:25.612844,1081.0,873.0,1
2023-03-13 02:24:46.956718,73.0,2164.0,1
2023-03-13 02:25:08.300592,2622.0,2301.0,2
2023-03-13 02:25:29.644466,3307.0,1991.0,2
2023-03-13 02:25:50.988340,1059.0,649.0,2
2023-03-13 02:26:12.332214,952.0,1456.0,2
2023-03-13 02:26:33.676088,745.0,130.0,2
2023-03-13 02:26:55.019962,612.0,307.0,2
2023-03-13 02:27:16.363836,1480.0,1100.0,2
2023-03-13 02:27:37.707710,2971.0,412.0,2
2023-03-13 02:27:59.051584,2021.0,488.0,2
2023-03-13 02:28:20.395458,1518.0,1336.0,2
2023-03-13 02:28:41.739332,1829.0,2531.0,1
2023-03-13 02:29:03.083206,746.0,1064.0,1
2023-03-13 02:29:24.427080,1647.0,2850.0,1
2023-03-13 02:29:45.770954,2019.0,2865.0,1
2023-03-13 02:30:07.114828,322.0,47.0,1
2023-03-13 02:30:28.458702,3113.0,1107.0,1
2023-03-13 02:30:49.802576,1336.0,1765.0,2
2023-03-13 02:31:11.146450,2629.0,2140.0,2
2023-03-13 02:31:32.490324,855.0,1983.0,2
2023-03-13 02:31:53.834198,7.0,901.0,2
2023-03-13 02:32:15.178072,1700.0,2305.0,2
2023-03-13 02:32:36.521946,2511.0,2625.0,2
2023-03-13 02:32:57.865820,1124.0,1639.0,2
2023-03-13 02:33:19.209694,2618.0,1072.0,2
2023-03-13 02:33:40.553568,199.0,901.0,2
2023-03-13 02:34:01.897442,617.0,2355.0,2
2023-03-13 02:34:23.241316,1262.0,620.0,1
2023-03-13 02:34:44.585190,2128.0,2231.0,1
2023-03-13 02:35:05.929064,2096.0,1219.0,1
2023-03-13 02:35:27.272938,2421.0,2310.0,1
2023-03-13 02:35:48.616812,1043.0,938.0,1
2023-03-13 02:36:09.960686,133.0,1024.0,1
2023-03-13 02:36:31.304560,2207.0,811.0,2
2023-03-13 02:36:52.648434,2314.0,3352.0,2
2023-03-13 02:37:13.992308,1713.0,1831.0,2
2023-03-13 02:37:35.336182,299.0,557.0,2
2023-03-13 02:37:56.680056,1136.0,857.0,2
2023-03-13 02:38:18.023930,765.0,1943.0,2
2023-03-13 02:38:39.367804,820.0,2152.0,2
2023-03-13 02:39:00.711678,1791.0,2330.0,2
2023-03-13 02:39:22.055552,851.0,1310.0,2
2023-03-13 02:39:43.399426,1236.0,715.0,2
2023-03-13 02:40:04.743300,1028.0,2072.0,1
2023-03-13 02:40:26.087174,768.0,1081.0,1
2023-03-13 02:40:47.431048,1218.0,1680.0,1
2023-03-13 02:41:08.774922,1174.0,2057.0,1
2023-03-13 02:41:30.118796,2822.0,2555.0,1
2023-03-13 02:41:51.462670,1779.0,1881.0,1
2023-03-13 02:42:12.806544,2109.0,3123.0,2
2023-03-13 02:42:34.150418,463.0,1120.0,2
2023-03-13 02:42:55.494292,2801.0,627.0,2
2023-03-13 02:43:16.838166,1670.0,191.0,2
2023-03-13 02:43:38.182040,2053.0,3049.0,2
2023-03-13 02:43:59.525914,1519.0,1081.0,2
2023-03-13 02:44:20.869788,1005.0,1217.0,2
2023-03-13 02:44:42.213662,461.0,19.0,2
2023-03-13 02:45:03.557536,1350.0,1497.0,2
2023-03-13 02:45:24.901410,2638.0,2142.0,2
2023-03-13 02:45:46.245284,1249.0,1450.0,1
2023-03-13 02:46:07.589158,1319.0,896.0,1
2023-03-13 02:46:28.933032,1288.0,853.0,1
2023-03-13 02:46:50.276906,1403.0,2170.0,1
2023-03-13 02:47:11.620780,417.0,1136.0,1
2023-03-13 02:47:32.964654,394.0,1391.0,1
2023-03-13 02:47:54.308528,2019.0,1175.0,2
2023-03-13 02:48:15.652402,1397.0,973.0,2
2023-03-13 02:48:36.996276,952.0,1745.0,2
2023-03-13 02:48:58.340150,435.0,1251.0,2
2023-03-13 02:49:19.684024,2096.0,1283.0,2
2023-03-13 02:49:41.027898,504.0,1299.0,2
2023-03-13 02:50:02.371772,2636.0,2726.0,2
2023-03-13 02:50:23.715646,1476.0,1326.0,2
2023-03-13 02:50:45.059520,33.0,460.0,2
2023-03-13 02:51:06.403394,2341.0,1939.0,2
2023-03-13 02:51:27.747268,1039.0,1638.0,1
2023-03-13 02:51:49.091142,2021.0,1432.0,1
2023-03-13 02:52:10.435016,1899.0,1791.0,1
2023-03-13 02:52:31.778890,1468.0,454.0,1
2023-03-13 02:52:53.122764,2845.0,1899.0,1
2023-03-13 02:53:14.466638,585.0,1154.0,1
2023-03-13 02:53:35.810512,1079.0,3003.0,2
2023-03-13 02:53:57.154386,1758.0,1059.0,2
2023-03-13 02:54:18.498260,1098.0,819.0,2
2023-03-13 02:54:39.842134,629.0,1761.0,2
2023-03-13 02:55:01.186008,2125.0,851.0,2
2023-03-13 02:55:22.529882,2375.0,1291.0,2
2023-03-13 02:55:43.873756,2536.0,1525.0,2
2023-03-13 02:56:05.217630,915.0,2829.0,2
2023-03-13 02:56:26.561504,1557.0,4013.0,2
2023-03-13 02:56:47.905378,996.0,1451.0,2
2023-03-13 02:57:09.249252,3352.0,1634.0,1
2023-03-13 02:57:30.593126,533.0,1376.0,1
2023-03-13 02:57:51.937000,1730.0,1245.0,1
2023-03-13 02:58:13.280874,1526.0,1098.0,1
2023-03-13 02:58:34.624748,2254.0,1819.0,1
2023-03-13 02:58:55.968622,40.0,1225.0,1
2023-03-13 02:59:17.312496,683.0,1051.0,2
2023-03-13 02:59:38.656370,2494.0,2943.0,2
2023-03-13 03:00:00.000244,1722.0,1713.0,2
2023-03-13 03:00:21.344118,1202.0,1551.0,2
