ptime,onid,dnid,prio
2023-03-13 01:45:17.786704,1679.0,617.0,2
2023-03-13 01:45:39.130578,2372.0,1635.0,2
2023-03-13 01:46:00.474452,1990.0,30.0,2
2023-03-13 01:46:21.818326,1195.0,1879.0,2
2023-03-13 01:46:43.162200,1334.0,915.0,2
2023-03-13 01:47:04.506074,2210.0,1582.0,1
2023-03-13 01:47:25.849948,1271.0,1999.0,1
2023-03-13 01:47:47.193822,1910.0,2078.0,1
2023-03-13 01:48:08.537696,2089.0,1839.0,2
2023-03-13 01:48:29.881570,1253.0,1710.0,2
2023-03-13 01:48:51.225444,2429.0,1816.0,2
2023-03-13 01:49:12.569318,3550.0,2882.0,2
2023-03-13 01:49:33.913192,1101.0,1587.0,2
2023-03-13 01:49:55.257066,1081.0,249.0,2
2023-03-13 01:50:16.600940,1546.0,1081.0,2
2023-03-13 01:50:37.944814,2107.0,1184.0,2
2023-03-13 01:50:59.288688,1607.0,2183.0,2
2023-03-13 01:51:20.632562,2021.0,283.0,2
2023-03-13 01:51:41.976436,290.0,1397.0,2
2023-03-13 01:52:03.320310,2364.0,3182.0,2
2023-03-13 01:52:24.664184,2033.0,2930.0,2
2023-03-13 01:52:46.008058,1351.0,1707.0,2
2023-03-13 01:53:07.351932,1516.0,1534.0,2
2023-03-13 01:53:28.695806,2310.0,1397.0,2
2023-03-13 01:53:50.039680,1483.0,1112.0,2
2023-03-13 01:54:11.383554,1705.0,2699.0,2
2023-03-13 01:54:32.727428,2664.0,2788.0,2
2023-03-13 01:54:54.071302,2261.0,2868.0,2
2023-03-13 01:55:15.415176,2109.0,1793.0,1
2023-03-13 01:55:36.759050,2774.0,2272.0,1
2023-03-13 01:55:58.102924,599.0,562.0,1
2023-03-13 01:56:19.446798,147.0,718.0,2
2023-03-13 01:56:40.790672,2155.0,1525.0,2
2023-03-13 01:57:02.134546,1769.0,1349.0,2
2023-03-13 01:57:23.478420,1833.0,1154.0,2
2023-03-13 01:57:44.822294,910.0,781.0,2
2023-03-13 01:58:06.166168,1005.0,1822.0,2
2023-03-13 01:58:27.510042,542.0,1081.0,2
2023-03-13 01:58:48.853916,1592.0,873.0,2
2023-03-13 01:59:10.197790,2375.0,1291.0,2
2023-03-13 01:59:31.541664,2740.0,2511.0,2
2023-03-13 01:59:52.885538,2152.0,1059.0,2
2023-03-13 02:00:14.229412,2718.0,1548.0,2
2023-03-13 02:00:35.573286,1397.0,973.0,2
2023-03-13 02:00:56.917160,376.0,562.0,2
2023-03-13 02:01:18.261034,1473.0,2053.0,2
2023-03-13 02:01:39.604908,1745.0,1077.0,2
2023-03-13 02:02:00.948782,1551.0,1565.0,2
2023-03-13 02:02:22.292656,1218.0,1680.0,2
2023-03-13 02:02:43.636530,139.0,1025.0,2
2023-03-13 02:03:04.980404,3118.0,2921.0,2
2023-03-13 02:03:26.324278,1410.0,1065.0,1
2023-03-13 02:03:47.668152,2383.0,1954.0,1
2023-03-13 02:04:09.012026,873.0,1892.0,1
2023-03-13 02:04:30.355900,3577.0,2582.0,2
2023-03-13 02:04:51.699774,731.0,136.0,2
2023-03-13 02:05:13.043648,2381.0,1598.0,2
2023-03-13 02:05:34.387522,1908.0,2139.0,2
2023-03-13 02:05:55.731396,417.0,1136.0,2
2023-03-13 02:06:17.075270,1644.0,510.0,2
2023-03-13 02:06:38.419144,855.0,872.0,2
2023-03-13 02:06:59.763018,575.0,613.0,2
2023-03-13 02:07:21.106892,1639.0,937.0,2
2023-03-13 02:07:42.450766,2622.0,2301.0,2
2023-03-13 02:08:03.794640,3550.0,2623.0,2
2023-03-13 02:08:25.138514,1083.0,2905.0,2
2023-03-13 02:08:46.482388,1872.0,1343.0,2
2023-03-13 02:09:07.826262,2494.0,1861.0,2
2023-03-13 02:09:29.170136,2389.0,2716.0,2
2023-03-13 02:09:50.514010,2943.0,1334.0,2
2023-03-13 02:10:11.857884,1727.0,2794.0,2
2023-03-13 02:10:33.201758,2109.0,3123.0,2
2023-03-13 02:10:54.545632,1117.0,1797.0,2
2023-03-13 02:11:15.889506,1565.0,2307.0,2
2023-03-13 02:11:37.233380,448.0,1542.0,1
2023-03-13 02:11:58.577254,564.0,2865.0,1
2023-03-13 02:12:19.921128,2483.0,2083.0,1
2023-03-13 02:12:41.265002,2769.0,2929.0,2
2023-03-13 02:13:02.608876,963.0,1745.0,2
2023-03-13 02:13:23.952750,1534.0,1611.0,2
2023-03-13 02:13:45.296624,910.0,542.0,2
2023-03-13 02:14:06.640498,1166.0,291.0,2
2023-03-13 02:14:27.984372,1197.0,987.0,2
2023-03-13 02:14:49.328246,2313.0,682.0,2
2023-03-13 02:15:10.672120,2314.0,1570.0,2
2023-03-13 02:15:32.015994,2055.0,277.0,2
2023-03-13 02:15:53.359868,1576.0,1190.0,2
2023-03-13 02:16:14.703742,1336.0,212.0,2
2023-03-13 02:16:36.047616,1562.0,471.0,2
2023-03-13 02:16:57.391490,410.0,467.0,2
2023-03-13 02:17:18.735364,2187.0,1301.0,2
2023-03-13 02:17:40.079238,2499.0,1596.0,2
2023-03-13 02:18:01.423112,1669.0,1803.0,2
2023-03-13 02:18:22.766986,2923.0,2106.0,2
2023-03-13 02:18:44.110860,1297.0,1045.0,2
2023-03-13 02:19:05.454734,817.0,1048.0,2
2023-03-13 02:19:26.798608,1792.0,1163.0,2
2023-03-13 02:19:48.142482,2000.0,2232.0,1
2023-03-13 02:20:09.486356,2494.0,1165.0,1
2023-03-13 02:20:30.830230,2500.0,994.0,1
2023-03-13 02:20:52.174104,1749.0,2719.0,2
2023-03-13 02:21:13.517978,910.0,380.0,2
2023-03-13 02:21:34.861852,2848.0,2559.0,2
2023-03-13 02:21:56.205726,1059.0,170.0,2
2023-03-13 02:22:17.549600,2167.0,2399.0,2
2023-03-13 02:22:38.893474,3066.0,1626.0,2
2023-03-13 02:23:00.237348,1101.0,2561.0,2
2023-03-13 02:23:21.581222,1068.0,1043.0,2
2023-03-13 02:23:42.925096,311.0,687.0,2
2023-03-13 02:24:04.268970,2213.0,3200.0,2
2023-03-13 02:24:25.612844,1577.0,2064.0,2
2023-03-13 02:24:46.956718,999.0,549.0,2
2023-03-13 02:25:08.300592,558.0,1051.0,2
2023-03-13 02:25:29.644466,1747.0,1219.0,2
2023-03-13 02:25:50.988340,1376.0,290.0,2
2023-03-13 02:26:12.332214,855.0,1077.0,2
2023-03-13 02:26:33.676088,952.0,1840.0,2
2023-03-13 02:26:55.019962,2699.0,1720.0,2
2023-03-13 02:27:16.363836,1830.0,2767.0,2
2023-03-13 02:27:37.707710,42.0,1466.0,2
2023-03-13 02:27:59.051584,1350.0,682.0,1
2023-03-13 02:28:20.395458,1867.0,2555.0,1
2023-03-13 02:28:41.739332,1957.0,2370.0,1
2023-03-13 02:29:03.083206,2006.0,1649.0,2
2023-03-13 02:29:24.427080,1326.0,2736.0,2
2023-03-13 02:29:45.770954,1797.0,1143.0,2
2023-03-13 02:30:07.114828,1286.0,1404.0,2
2023-03-13 02:30:28.458702,1581.0,2637.0,2
2023-03-13 02:30:49.802576,1840.0,408.0,2
2023-03-13 02:31:11.146450,800.0,1665.0,2
2023-03-13 02:31:32.490324,569.0,1107.0,2
2023-03-13 02:31:53.834198,1622.0,2814.0,2
2023-03-13 02:32:15.178072,1360.0,1923.0,2
2023-03-13 02:32:36.521946,1246.0,1655.0,2
2023-03-13 02:32:57.865820,2792.0,2061.0,2
2023-03-13 02:33:19.209694,1285.0,2761.0,2
2023-03-13 02:33:40.553568,2379.0,1557.0,2
2023-03-13 02:34:01.897442,2560.0,3136.0,2
2023-03-13 02:34:23.241316,2542.0,2969.0,2
2023-03-13 02:34:44.585190,1498.0,514.0,2
2023-03-13 02:35:05.929064,1782.0,2770.0,2
2023-03-13 02:35:27.272938,1743.0,1027.0,2
2023-03-13 02:35:48.616812,2859.0,2559.0,2
2023-03-13 02:36:09.960686,2064.0,2325.0,1
2023-03-13 02:36:31.304560,1536.0,409.0,1
2023-03-13 02:36:52.648434,1018.0,1427.0,1
2023-03-13 02:37:13.992308,481.0,1865.0,2
2023-03-13 02:37:35.336182,2491.0,2193.0,2
2023-03-13 02:37:56.680056,1365.0,3619.0,2
2023-03-13 02:38:18.023930,2309.0,1833.0,2
2023-03-13 02:38:39.367804,1157.0,932.0,2
2023-03-13 02:39:00.711678,1468.0,454.0,2
2023-03-13 02:39:22.055552,2281.0,2929.0,2
2023-03-13 02:39:43.399426,2864.0,1369.0,2
2023-03-13 02:40:04.743300,2236.0,2870.0,2
2023-03-13 02:40:26.087174,1819.0,2337.0,2
2023-03-13 02:40:47.431048,2096.0,427.0,2
2023-03-13 02:41:08.774922,2621.0,1867.0,2
2023-03-13 02:41:30.118796,3217.0,1818.0,2
2023-03-13 02:41:51.462670,1383.0,2618.0,2
2023-03-13 02:42:12.806544,474.0,1978.0,2
2023-03-13 02:42:34.150418,3166.0,1724.0,2
2023-03-13 02:42:55.494292,1215.0,1173.0,2
2023-03-13 02:43:16.838166,452.0,1911.0,2
2023-03-13 02:43:38.182040,3156.0,2769.0,2
2023-03-13 02:43:59.525914,2049.0,2809.0,2
2023-03-13 02:44:20.869788,2538.0,2222.0,1
2023-03-13 02:44:42.213662,2435.0,1692.0,1
2023-03-13 02:45:03.557536,402.0,2738.0,1
2023-03-13 02:45:24.901410,261.0,115.0,2
2023-03-13 02:45:46.245284,2497.0,409.0,2
2023-03-13 02:46:07.589158,1696.0,663.0,2
2023-03-13 02:46:28.933032,2769.0,2445.0,2
2023-03-13 02:46:50.276906,3277.0,3044.0,2
2023-03-13 02:47:11.620780,1417.0,1901.0,2
2023-03-13 02:47:32.964654,1059.0,1204.0,2
2023-03-13 02:47:54.308528,266.0,1551.0,2
2023-03-13 02:48:15.652402,1625.0,1626.0,2
2023-03-13 02:48:36.996276,873.0,2704.0,2
2023-03-13 02:48:58.340150,410.0,901.0,2
2023-03-13 02:49:19.684024,471.0,901.0,2
2023-03-13 02:49:41.027898,2486.0,2104.0,2
2023-03-13 02:50:02.371772,3136.0,2461.0,2
2023-03-13 02:50:23.715646,2904.0,2261.0,2
2023-03-13 02:50:45.059520,2867.0,3036.0,2
2023-03-13 02:51:06.403394,1527.0,768.0,2
2023-03-13 02:51:27.747268,2655.0,2014.0,2
2023-03-13 02:51:49.091142,2274.0,2032.0,2
2023-03-13 02:52:10.435016,2110.0,2331.0,2
2023-03-13 02:52:31.778890,2233.0,2552.0,1
2023-03-13 02:52:53.122764,1286.0,1324.0,1
2023-03-13 02:53:14.466638,1802.0,1978.0,1
2023-03-13 02:53:35.810512,1255.0,1077.0,2
2023-03-13 02:53:57.154386,1925.0,1583.0,2
2023-03-13 02:54:18.498260,2290.0,2542.0,2
2023-03-13 02:54:39.842134,1826.0,2756.0,2
2023-03-13 02:55:01.186008,1039.0,291.0,2
2023-03-13 02:55:22.529882,2542.0,2514.0,2
2023-03-13 02:55:43.873756,1055.0,1637.0,2
2023-03-13 02:56:05.217630,1334.0,1945.0,2
2023-03-13 02:56:26.561504,606.0,1793.0,2
2023-03-13 02:56:47.905378,2238.0,468.0,2
2023-03-13 02:57:09.249252,2301.0,2388.0,2
2023-03-13 02:57:30.593126,1174.0,3980.0,2
2023-03-13 02:57:51.937000,2321.0,2319.0,2
2023-03-13 02:58:13.280874,2579.0,2135.0,2
2023-03-13 02:58:34.624748,2483.0,2390.0,2
2023-03-13 02:58:55.968622,1573.0,1736.0,2
2023-03-13 02:59:17.312496,999.0,1450.0,2
2023-03-13 02:59:38.656370,911.0,696.0,2
2023-03-13 03:00:00.000244,820.0,1348.0,2
2023-03-13 03:00:21.344118,2482.0,1525.0,2
