ptime,onid,dnid,prio
2023-03-13 00:56:55.019840,1386.0,1546.0,2
2023-03-13 00:57:16.363714,825.0,1551.0,2
2023-03-13 00:57:37.707588,1080.0,1560.0,2
2023-03-13 00:57:59.051462,408.0,349.0,2
2023-03-13 00:58:20.395336,565.0,1468.0,1
2023-03-13 00:58:41.739210,1233.0,454.0,2
2023-03-13 00:59:03.083084,483.0,544.0,2
2023-03-13 00:59:24.426958,1927.0,2383.0,2
2023-03-13 00:59:45.770832,2370.0,1551.0,2
2023-03-13 01:00:07.114706,2777.0,1696.0,2
2023-03-13 01:00:28.458580,1452.0,1603.0,1
2023-03-13 01:00:49.802454,1142.0,2053.0,2
2023-03-13 01:01:11.146328,2230.0,2601.0,2
2023-03-13 01:01:32.490202,1840.0,2046.0,2
2023-03-13 01:01:53.834076,1742.0,1924.0,2
2023-03-13 01:02:15.177950,1717.0,1166.0,2
2023-03-13 01:02:36.521824,2797.0,2345.0,1
2023-03-13 01:02:57.865698,1337.0,525.0,2
2023-03-13 01:03:19.209572,3218.0,2529.0,2
2023-03-13 01:03:40.553446,1720.0,1018.0,2
2023-03-13 01:04:01.897320,2199.0,1234.0,2
2023-03-13 01:04:23.241194,1081.0,2944.0,2
2023-03-13 01:04:44.585068,2589.0,2833.0,1
2023-03-13 01:05:05.928942,2150.0,2465.0,2
2023-03-13 01:05:27.272816,1220.0,2072.0,2
2023-03-13 01:05:48.616690,1867.0,2555.0,2
2023-03-13 01:06:09.960564,1735.0,2202.0,2
2023-03-13 01:06:31.304438,2378.0,2850.0,2
2023-03-13 01:06:52.648312,3646.0,3518.0,1
2023-03-13 01:07:13.992186,1361.0,152.0,2
2023-03-13 01:07:35.336060,2077.0,2416.0,2
2023-03-13 01:07:56.679934,1551.0,2637.0,2
2023-03-13 01:08:18.023808,1539.0,1759.0,2
2023-03-13 01:08:39.367682,481.0,1188.0,2
2023-03-13 01:09:00.711556,1577.0,2064.0,1
2023-03-13 01:09:22.055430,2365.0,2115.0,2
2023-03-13 01:09:43.399304,2767.0,3325.0,2
2023-03-13 01:10:04.743178,769.0,2197.0,2
2023-03-13 01:10:26.087052,2583.0,3699.0,2
2023-03-13 01:10:47.430926,1388.0,1807.0,2
2023-03-13 01:11:08.774800,563.0,1863.0,1
2023-03-13 01:11:30.118674,1082.0,2113.0,2
2023-03-13 01:11:51.462548,1023.0,785.0,2
2023-03-13 01:12:12.806422,1239.0,2427.0,2
2023-03-13 01:12:34.150296,1908.0,2053.0,2
2023-03-13 01:12:55.494170,1299.0,779.0,2
2023-03-13 01:13:16.838044,1628.0,2049.0,1
2023-03-13 01:13:38.181918,1580.0,3179.0,2
2023-03-13 01:13:59.525792,725.0,1779.0,2
2023-03-13 01:14:20.869666,2019.0,2865.0,2
2023-03-13 01:14:42.213540,1356.0,2128.0,2
2023-03-13 01:15:03.557414,2069.0,1769.0,2
2023-03-13 01:15:24.901288,1746.0,1178.0,1
2023-03-13 01:15:46.245162,1722.0,1566.0,2
2023-03-13 01:16:07.589036,1475.0,1051.0,2
2023-03-13 01:16:28.932910,315.0,1279.0,2
2023-03-13 01:16:50.276784,429.0,2336.0,2
2023-03-13 01:17:11.620658,673.0,1424.0,2
2023-03-13 01:17:32.964532,2486.0,3217.0,1
2023-03-13 01:17:54.308406,2544.0,3290.0,2
2023-03-13 01:18:15.652280,1427.0,1023.0,2
2023-03-13 01:18:36.996154,408.0,880.0,2
2023-03-13 01:18:58.340028,2864.0,1369.0,2
2023-03-13 01:19:19.683902,2664.0,873.0,2
2023-03-13 01:19:41.027776,2110.0,2331.0,1
2023-03-13 01:20:02.371650,2767.0,1704.0,2
2023-03-13 01:20:23.715524,1569.0,432.0,2
2023-03-13 01:20:45.059398,2447.0,2822.0,2
2023-03-13 01:21:06.403272,1242.0,1859.0,2
2023-03-13 01:21:27.747146,2055.0,1579.0,2
2023-03-13 01:21:49.091020,1043.0,1608.0,1
2023-03-13 01:22:10.434894,1197.0,404.0,2
2023-03-13 01:22:31.778768,2404.0,2321.0,2
2023-03-13 01:22:53.122642,1334.0,434.0,2
2023-03-13 01:23:14.466516,411.0,391.0,2
2023-03-13 01:23:35.810390,1138.0,1373.0,2
2023-03-13 01:23:57.154264,1769.0,2678.0,1
2023-03-13 01:24:18.498138,1043.0,645.0,2
2023-03-13 01:24:39.842012,1337.0,217.0,2
2023-03-13 01:25:01.185886,1059.0,170.0,2
2023-03-13 01:25:22.529760,1911.0,1081.0,2
2023-03-13 01:25:43.873634,848.0,1568.0,2
2023-03-13 01:26:05.217508,2601.0,3389.0,1
2023-03-13 01:26:26.561382,1059.0,2484.0,2
2023-03-13 01:26:47.905256,2388.0,1476.0,2
2023-03-13 01:27:09.249130,1457.0,2266.0,2
2023-03-13 01:27:30.593004,2961.0,2514.0,2
2023-03-13 01:27:51.936878,1563.0,2082.0,2
2023-03-13 01:28:13.280752,1284.0,1344.0,1
2023-03-13 01:28:34.624626,2482.0,1525.0,2
2023-03-13 01:28:55.968500,1393.0,670.0,2
2023-03-13 01:29:17.312374,2253.0,1585.0,2
2023-03-13 01:29:38.656248,1336.0,1706.0,2
2023-03-13 01:30:00.000122,1043.0,1769.0,2
2023-03-13 01:30:21.343996,1745.0,1107.0,1
2023-03-13 01:30:42.687870,471.0,1787.0,2
2023-03-13 01:31:04.031744,609.0,1107.0,2
2023-03-13 01:31:25.375618,1635.0,2815.0,2
2023-03-13 01:31:46.719492,1586.0,1403.0,2
2023-03-13 01:32:08.063366,1750.0,1121.0,2
2023-03-13 01:32:29.407240,2719.0,2106.0,1
2023-03-13 01:32:50.751114,2478.0,2363.0,2
2023-03-13 01:33:12.094988,1388.0,2106.0,2
2023-03-13 01:33:33.438862,2322.0,2831.0,2
2023-03-13 01:33:54.782736,1201.0,1776.0,2
2023-03-13 01:34:16.126610,1779.0,1515.0,2
2023-03-13 01:34:37.470484,2756.0,2213.0,1
2023-03-13 01:34:58.814358,2268.0,1446.0,2
2023-03-13 01:35:20.158232,1517.0,769.0,2
2023-03-13 01:35:41.502106,1900.0,1728.0,2
2023-03-13 01:36:02.845980,1690.0,1598.0,2
2023-03-13 01:36:24.189854,1698.0,1393.0,2
2023-03-13 01:36:45.533728,1881.0,1452.0,1
2023-03-13 01:37:06.877602,2930.0,2307.0,2
2023-03-13 01:37:28.221476,1138.0,1125.0,2
2023-03-13 01:37:49.565350,1204.0,1360.0,2
2023-03-13 01:38:10.909224,2190.0,1969.0,2
2023-03-13 01:38:32.253098,1501.0,1115.0,2
2023-03-13 01:38:53.596972,1397.0,200.0,1
2023-03-13 01:39:14.940846,932.0,1622.0,2
2023-03-13 01:39:36.284720,1498.0,996.0,2
2023-03-13 01:39:57.628594,710.0,1373.0,2
2023-03-13 01:40:18.972468,515.0,1095.0,2
2023-03-13 01:40:40.316342,1559.0,1440.0,2
2023-03-13 01:41:01.660216,901.0,420.0,1
2023-03-13 01:41:23.004090,1395.0,1983.0,2
2023-03-13 01:41:44.347964,2451.0,1991.0,2
2023-03-13 01:42:05.691838,206.0,1278.0,2
2023-03-13 01:42:27.035712,1689.0,1542.0,2
2023-03-13 01:42:48.379586,2461.0,2267.0,2
2023-03-13 01:43:09.723460,2539.0,2135.0,1
2023-03-13 01:43:31.067334,1004.0,1263.0,2
2023-03-13 01:43:52.411208,33.0,504.0,2
2023-03-13 01:44:13.755082,2760.0,2620.0,2
2023-03-13 01:44:35.098956,3156.0,745.0,2
2023-03-13 01:44:56.442830,1245.0,1667.0,2
2023-03-13 01:45:17.786704,1157.0,2142.0,1
2023-03-13 01:45:39.130578,1814.0,1010.0,2
2023-03-13 01:46:00.474452,2110.0,2680.0,2
2023-03-13 01:46:21.818326,639.0,2019.0,2
2023-03-13 01:46:43.162200,1889.0,2613.0,2
2023-03-13 01:47:04.506074,836.0,1004.0,2
2023-03-13 01:47:25.849948,1826.0,1081.0,1
2023-03-13 01:47:47.193822,3044.0,1695.0,2
2023-03-13 01:48:08.537696,1761.0,1459.0,2
2023-03-13 01:48:29.881570,2654.0,1373.0,2
2023-03-13 01:48:51.225444,1969.0,1293.0,2
2023-03-13 01:49:12.569318,1231.0,446.0,2
2023-03-13 01:49:33.913192,978.0,1230.0,1
2023-03-13 01:49:55.257066,2929.0,2590.0,2
2023-03-13 01:50:16.600940,1570.0,1249.0,2
2023-03-13 01:50:37.944814,1486.0,33.0,2
2023-03-13 01:50:59.288688,232.0,1781.0,2
2023-03-13 01:51:20.632562,2028.0,2112.0,2
2023-03-13 01:51:41.976436,1846.0,836.0,1
2023-03-13 01:52:03.320310,1693.0,1735.0,2
2023-03-13 01:52:24.664184,2536.0,1525.0,2
2023-03-13 01:52:46.008058,563.0,1010.0,2
2023-03-13 01:53:07.351932,2169.0,1822.0,2
2023-03-13 01:53:28.695806,2815.0,2754.0,2
2023-03-13 01:53:50.039680,2774.0,2272.0,1
2023-03-13 01:54:11.383554,1826.0,2756.0,2
2023-03-13 01:54:32.727428,2506.0,2332.0,2
2023-03-13 01:54:54.071302,1877.0,1999.0,2
2023-03-13 01:55:15.415176,607.0,696.0,2
2023-03-13 01:55:36.759050,2289.0,932.0,2
2023-03-13 01:55:58.102924,1417.0,2351.0,1
2023-03-13 01:56:19.446798,1393.0,1064.0,2
2023-03-13 01:56:40.790672,2948.0,2577.0,2
2023-03-13 01:57:02.134546,901.0,408.0,2
2023-03-13 01:57:23.478420,1271.0,1999.0,2
2023-03-13 01:57:44.822294,596.0,1569.0,2
2023-03-13 01:58:06.166168,2045.0,871.0,1
2023-03-13 01:58:27.510042,1059.0,1049.0,2
2023-03-13 01:58:48.853916,2032.0,2816.0,2
2023-03-13 01:59:10.197790,311.0,1447.0,2
2023-03-13 01:59:31.541664,1792.0,1163.0,2
2023-03-13 01:59:52.885538,2777.0,1877.0,2
2023-03-13 02:00:14.229412,2618.0,1072.0,1
2023-03-13 02:00:35.573286,2136.0,1564.0,2
2023-03-13 02:00:56.917160,2076.0,2143.0,2
2023-03-13 02:01:18.261034,2588.0,2349.0,2
2023-03-13 02:01:39.604908,2046.0,1510.0,2
2023-03-13 02:02:00.948782,2041.0,1546.0,2
2023-03-13 02:02:22.292656,1568.0,285.0,1
2023-03-13 02:02:43.636530,1921.0,2310.0,2
2023-03-13 02:03:04.980404,1593.0,2389.0,2
2023-03-13 02:03:26.324278,2494.0,1929.0,2
2023-03-13 02:03:47.668152,1154.0,1704.0,2
2023-03-13 02:04:09.012026,2000.0,336.0,2
2023-03-13 02:04:30.355900,1427.0,1524.0,1
2023-03-13 02:04:51.699774,1581.0,2106.0,2
2023-03-13 02:05:13.043648,1819.0,1135.0,2
2023-03-13 02:05:34.387522,1043.0,1271.0,2
2023-03-13 02:05:55.731396,942.0,1450.0,2
2023-03-13 02:06:17.075270,2583.0,1942.0,2
2023-03-13 02:06:38.419144,2640.0,1990.0,1
2023-03-13 02:06:59.763018,1365.0,1840.0,2
2023-03-13 02:07:21.106892,1025.0,1043.0,2
2023-03-13 02:07:42.450766,1760.0,1218.0,2
2023-03-13 02:08:03.794640,1207.0,123.0,2
2023-03-13 02:08:25.138514,870.0,1031.0,2
2023-03-13 02:08:46.482388,2359.0,1089.0,1
2023-03-13 02:09:07.826262,1990.0,30.0,2
2023-03-13 02:09:29.170136,1779.0,2124.0,2
2023-03-13 02:09:50.514010,857.0,2589.0,2
2023-03-13 02:10:11.857884,1818.0,2472.0,2
2023-03-13 02:10:33.201758,2384.0,3217.0,2
2023-03-13 02:10:54.545632,1274.0,746.0,1
2023-03-13 02:11:15.889506,1409.0,2325.0,2
2023-03-13 02:11:37.233380,901.0,1648.0,2
2023-03-13 02:11:58.577254,1551.0,1654.0,2
2023-03-13 02:12:19.921128,1263.0,675.0,2
2023-03-13 02:12:41.265002,2529.0,967.0,2
2023-03-13 02:13:02.608876,1005.0,1841.0,1
2023-03-13 02:13:23.952750,1064.0,880.0,2
2023-03-13 02:13:45.296624,1539.0,1175.0,2
2023-03-13 02:14:06.640498,1599.0,1882.0,2
2023-03-13 02:14:27.984372,663.0,1473.0,2
2023-03-13 02:14:49.328246,3296.0,2840.0,2
2023-03-13 02:15:10.672120,1566.0,897.0,1
2023-03-13 02:15:32.015994,2867.0,3036.0,2
2023-03-13 02:15:53.359868,413.0,1051.0,2
2023-03-13 02:16:14.703742,2032.0,1643.0,2
2023-03-13 02:16:36.047616,996.0,892.0,2
2023-03-13 02:16:57.391490,725.0,617.0,2
2023-03-13 02:17:18.735364,1380.0,1872.0,1
2023-03-13 02:17:40.079238,537.0,431.0,2
2023-03-13 02:18:01.423112,966.0,2150.0,2
2023-03-13 02:18:22.766986,2495.0,2271.0,2
2023-03-13 02:18:44.110860,1698.0,19.0,2
2023-03-13 02:19:05.454734,1388.0,7.0,2
2023-03-13 02:19:26.798608,1819.0,1111.0,1
2023-03-13 02:19:48.142482,139.0,1025.0,2
2023-03-13 02:20:09.486356,734.0,404.0,2
2023-03-13 02:20:30.830230,1562.0,1140.0,2
2023-03-13 02:20:52.174104,2166.0,1263.0,2
2023-03-13 02:21:13.517978,856.0,12.0,2
2023-03-13 02:21:34.861852,1570.0,3195.0,1
2023-03-13 02:21:56.205726,1517.0,2012.0,2
2023-03-13 02:22:17.549600,1800.0,316.0,2
2023-03-13 02:22:38.893474,2764.0,2020.0,2
2023-03-13 02:23:00.237348,1255.0,1077.0,2
2023-03-13 02:23:21.581222,865.0,1494.0,2
2023-03-13 02:23:42.925096,984.0,813.0,1
2023-03-13 02:24:04.268970,567.0,414.0,2
2023-03-13 02:24:25.612844,2640.0,2404.0,2
2023-03-13 02:24:46.956718,557.0,798.0,2
2023-03-13 02:25:08.300592,152.0,2115.0,2
2023-03-13 02:25:29.644466,1112.0,1056.0,2
2023-03-13 02:25:50.988340,1124.0,1639.0,1
2023-03-13 02:26:12.332214,2835.0,2719.0,2
2023-03-13 02:26:33.676088,970.0,1334.0,2
2023-03-13 02:26:55.019962,2633.0,1757.0,2
2023-03-13 02:27:16.363836,1154.0,1356.0,2
2023-03-13 02:27:37.707710,2848.0,2559.0,2
2023-03-13 02:27:59.051584,1008.0,901.0,1
2023-03-13 02:28:20.395458,1578.0,1625.0,2
2023-03-13 02:28:41.739332,1880.0,1893.0,2
2023-03-13 02:29:03.083206,2495.0,787.0,2
2023-03-13 02:29:24.427080,636.0,262.0,2
2023-03-13 02:29:45.770954,563.0,1735.0,2
2023-03-13 02:30:07.114828,627.0,1040.0,1
2023-03-13 02:30:28.458702,2239.0,398.0,2
2023-03-13 02:30:49.802576,1669.0,1803.0,2
2023-03-13 02:31:11.146450,1453.0,1767.0,2
2023-03-13 02:31:32.490324,1670.0,1788.0,2
2023-03-13 02:31:53.834198,901.0,1999.0,2
2023-03-13 02:32:15.178072,1373.0,544.0,1
2023-03-13 02:32:36.521946,2096.0,714.0,2
2023-03-13 02:32:57.865820,2491.0,2193.0,2
2023-03-13 02:33:19.209694,1654.0,1059.0,2
2023-03-13 02:33:40.553568,2436.0,2060.0,2
2023-03-13 02:34:01.897442,2497.0,1705.0,2
2023-03-13 02:34:23.241316,2095.0,2833.0,1
2023-03-13 02:34:44.585190,156.0,1907.0,2
2023-03-13 02:35:05.929064,2274.0,2055.0,2
2023-03-13 02:35:27.272938,1560.0,863.0,2
2023-03-13 02:35:48.616812,2086.0,3637.0,2
2023-03-13 02:36:09.960686,1590.0,946.0,2
2023-03-13 02:36:31.304560,1449.0,1668.0,1
2023-03-13 02:36:52.648434,2853.0,2190.0,2
2023-03-13 02:37:13.992308,1281.0,1662.0,2
2023-03-13 02:37:35.336182,643.0,1039.0,2
2023-03-13 02:37:56.680056,1710.0,2985.0,2
2023-03-13 02:38:18.023930,1018.0,1769.0,2
2023-03-13 02:38:39.367804,2769.0,3217.0,1
2023-03-13 02:39:00.711678,1468.0,1124.0,2
2023-03-13 02:39:22.055552,1407.0,1145.0,2
2023-03-13 02:39:43.399426,2357.0,2801.0,2
2023-03-13 02:40:04.743300,1348.0,2155.0,2
2023-03-13 02:40:26.087174,1174.0,28.0,2
2023-03-13 02:40:47.431048,1501.0,2321.0,1
2023-03-13 02:41:08.774922,2703.0,1697.0,2
2023-03-13 02:41:30.118796,2106.0,1725.0,2
2023-03-13 02:41:51.462670,2483.0,2083.0,2
2023-03-13 02:42:12.806544,1422.0,2848.0,2
2023-03-13 02:42:34.150418,212.0,69.0,2
2023-03-13 02:42:55.494292,1801.0,1030.0,1
2023-03-13 02:43:16.838166,53.0,1478.0,2
2023-03-13 02:43:38.182040,1577.0,3264.0,2
2023-03-13 02:43:59.525914,1796.0,2755.0,2
2023-03-13 02:44:20.869788,1286.0,979.0,2
2023-03-13 02:44:42.213662,3090.0,3001.0,2
2023-03-13 02:45:03.557536,482.0,1687.0,1
2023-03-13 02:45:24.901410,1688.0,129.0,2
2023-03-13 02:45:46.245284,2034.0,1339.0,2
2023-03-13 02:46:07.589158,2193.0,1758.0,2
2023-03-13 02:46:28.933032,3090.0,1643.0,2
2023-03-13 02:46:50.276906,1687.0,979.0,2
2023-03-13 02:47:11.620780,2232.0,79.0,1
2023-03-13 02:47:32.964654,765.0,1552.0,2
2023-03-13 02:47:54.308528,1395.0,1874.0,2
2023-03-13 02:48:15.652402,2000.0,2452.0,2
2023-03-13 02:48:36.996276,1208.0,2015.0,2
2023-03-13 02:48:58.340150,606.0,1793.0,2
2023-03-13 02:49:19.684024,561.0,1658.0,1
2023-03-13 02:49:41.027898,529.0,2756.0,2
2023-03-13 02:50:02.371772,2040.0,1431.0,2
2023-03-13 02:50:23.715646,649.0,2218.0,2
2023-03-13 02:50:45.059520,1094.0,1657.0,2
2023-03-13 02:51:06.403394,3395.0,3243.0,2
2023-03-13 02:51:27.747268,2225.0,3008.0,1
2023-03-13 02:51:49.091142,434.0,1292.0,2
2023-03-13 02:52:10.435016,3066.0,1431.0,2
2023-03-13 02:52:31.778890,1140.0,2658.0,2
2023-03-13 02:52:53.122764,1745.0,1829.0,2
2023-03-13 02:53:14.466638,2642.0,2020.0,2
2023-03-13 02:53:35.810512,2769.0,2944.0,1
2023-03-13 02:53:57.154386,1613.0,510.0,2
2023-03-13 02:54:18.498260,872.0,1715.0,2
2023-03-13 02:54:39.842134,1101.0,585.0,2
2023-03-13 02:55:01.186008,3027.0,2268.0,2
2023-03-13 02:55:22.529882,2428.0,2211.0,2
2023-03-13 02:55:43.873756,2788.0,1964.0,1
2023-03-13 02:56:05.217630,2497.0,1234.0,2
2023-03-13 02:56:26.561504,2368.0,2112.0,2
2023-03-13 02:56:47.905378,3104.0,1196.0,2
2023-03-13 02:57:09.249252,29.0,306.0,2
2023-03-13 02:57:30.593126,1648.0,1093.0,2
2023-03-13 02:57:51.937000,2261.0,853.0,1
2023-03-13 02:58:13.280874,2774.0,1774.0,2
2023-03-13 02:58:34.624748,956.0,2142.0,2
2023-03-13 02:58:55.968622,1892.0,2861.0,2
2023-03-13 02:59:17.312496,2561.0,2304.0,2
2023-03-13 02:59:38.656370,1498.0,514.0,2
2023-03-13 03:00:00.000244,3109.0,1513.0,1
