ptime,onid,dnid,prio
2023-03-13 00:18:51.225322,2070.0,1622.0,2
2023-03-13 00:19:12.569196,1407.0,1145.0,2
2023-03-13 00:19:33.913070,2346.0,2752.0,2
2023-03-13 00:19:55.256944,1999.0,1964.0,1
2023-03-13 00:20:16.600818,2257.0,110.0,1
2023-03-13 00:20:37.944692,1622.0,3914.0,1
2023-03-13 00:20:59.288566,2049.0,1138.0,1
2023-03-13 00:21:20.632440,2364.0,3218.0,2
2023-03-13 00:21:41.976314,1648.0,1397.0,2
2023-03-13 00:22:03.320188,1107.0,1554.0,2
2023-03-13 00:22:24.664062,2125.0,851.0,2
2023-03-13 00:22:46.007936,1516.0,394.0,2
2023-03-13 00:23:07.351810,1698.0,1743.0,1
2023-03-13 00:23:28.695684,2108.0,2898.0,1
2023-03-13 00:23:50.039558,1059.0,3948.0,1
2023-03-13 00:24:11.383432,1437.0,2851.0,1
2023-03-13 00:24:32.727306,2929.0,2656.0,2
2023-03-13 00:24:54.071180,2365.0,2115.0,2
2023-03-13 00:25:15.415054,2152.0,1059.0,2
2023-03-13 00:25:36.758928,2301.0,2190.0,2
2023-03-13 00:25:58.102802,1330.0,785.0,2
2023-03-13 00:26:19.446676,1892.0,2267.0,1
2023-03-13 00:26:40.790550,2887.0,2859.0,1
2023-03-13 00:27:02.134424,2452.0,2635.0,1
2023-03-13 00:27:23.478298,1080.0,1340.0,1
2023-03-13 00:27:44.822172,2740.0,1638.0,2
2023-03-13 00:28:06.166046,2091.0,38.0,2
2023-03-13 00:28:27.509920,1566.0,2378.0,2
2023-03-13 00:28:48.853794,1369.0,1819.0,2
2023-03-13 00:29:10.197668,43.0,1257.0,2
2023-03-13 00:29:31.541542,1220.0,1832.0,1
2023-03-13 00:29:52.885416,2261.0,1897.0,1
2023-03-13 00:30:14.229290,624.0,1486.0,1
2023-03-13 00:30:35.573164,422.0,13.0,1
2023-03-13 00:30:56.917038,1925.0,1789.0,2
2023-03-13 00:31:18.260912,1592.0,873.0,2
2023-03-13 00:31:39.604786,336.0,1285.0,2
2023-03-13 00:32:00.948660,2720.0,2018.0,2
2023-03-13 00:32:22.292534,765.0,1943.0,2
2023-03-13 00:32:43.636408,3097.0,3110.0,1
2023-03-13 00:33:04.980282,1573.0,2064.0,1
2023-03-13 00:33:26.324156,2155.0,1525.0,1
2023-03-13 00:33:47.668030,176.0,374.0,1
2023-03-13 00:34:09.011904,705.0,1302.0,2
2023-03-13 00:34:30.355778,1008.0,901.0,2
2023-03-13 00:34:51.699652,1055.0,190.0,2
2023-03-13 00:35:13.043526,916.0,1774.0,2
2023-03-13 00:35:34.387400,136.0,1567.0,2
2023-03-13 00:35:55.731274,2542.0,2971.0,1
2023-03-13 00:36:17.075148,2268.0,2567.0,1
2023-03-13 00:36:38.419022,33.0,1247.0,1
2023-03-13 00:36:59.762896,1986.0,1043.0,1
2023-03-13 00:37:21.106770,653.0,1326.0,2
2023-03-13 00:37:42.450644,1745.0,1829.0,2
2023-03-13 00:38:03.794518,1326.0,2736.0,2
2023-03-13 00:38:25.138392,1983.0,1765.0,2
2023-03-13 00:38:46.482266,2943.0,122.0,2
2023-03-13 00:39:07.826140,2552.0,1127.0,1
2023-03-13 00:39:29.170014,47.0,524.0,1
2023-03-13 00:39:50.513888,3136.0,2085.0,1
2023-03-13 00:40:11.857762,2822.0,1468.0,1
2023-03-13 00:40:33.201636,1892.0,1553.0,2
2023-03-13 00:40:54.545510,557.0,798.0,2
2023-03-13 00:41:15.889384,1687.0,979.0,2
2023-03-13 00:41:37.233258,1833.0,1154.0,2
2023-03-13 00:41:58.577132,1246.0,1331.0,2
2023-03-13 00:42:19.921006,1475.0,1894.0,1
2023-03-13 00:42:41.264880,1613.0,2792.0,1
2023-03-13 00:43:02.608754,1124.0,1722.0,1
2023-03-13 00:43:23.952628,2322.0,2483.0,1
2023-03-13 00:43:45.296502,2187.0,2062.0,2
2023-03-13 00:44:06.640376,1271.0,1874.0,2
2023-03-13 00:44:27.984250,2017.0,1240.0,2
2023-03-13 00:44:49.328124,1986.0,1364.0,2
2023-03-13 00:45:10.671998,452.0,3246.0,2
2023-03-13 00:45:32.015872,2064.0,2325.0,1
2023-03-13 00:45:53.359746,2815.0,2754.0,1
2023-03-13 00:46:14.703620,1723.0,2206.0,1
2023-03-13 00:46:36.047494,257.0,987.0,1
2023-03-13 00:46:57.391368,408.0,1097.0,2
2023-03-13 00:47:18.735242,1081.0,2944.0,2
2023-03-13 00:47:40.079116,2124.0,2760.0,2
2023-03-13 00:48:01.422990,2306.0,1286.0,2
2023-03-13 00:48:22.766864,1760.0,2232.0,2
2023-03-13 00:48:44.110738,394.0,1391.0,1
2023-03-13 00:49:05.454612,402.0,2285.0,1
2023-03-13 00:49:26.798486,52.0,389.0,1
2023-03-13 00:49:48.142360,1362.0,2467.0,1
2023-03-13 00:50:09.486234,2272.0,2003.0,2
2023-03-13 00:50:30.830108,1311.0,1466.0,2
2023-03-13 00:50:52.173982,561.0,1135.0,2
2023-03-13 00:51:13.517856,3110.0,2719.0,2
2023-03-13 00:51:34.861730,1896.0,1993.0,2
2023-03-13 00:51:56.205604,2300.0,2705.0,1
2023-03-13 00:52:17.549478,2500.0,1005.0,1
2023-03-13 00:52:38.893352,1205.0,1286.0,1
2023-03-13 00:53:00.237226,1949.0,2491.0,1
2023-03-13 00:53:21.581100,1501.0,2969.0,2
2023-03-13 00:53:42.924974,2516.0,3159.0,2
2023-03-13 00:54:04.268848,1577.0,2064.0,2
2023-03-13 00:54:25.612722,374.0,892.0,2
2023-03-13 00:54:46.956596,1508.0,2905.0,2
2023-03-13 00:55:08.300470,2771.0,170.0,1
2023-03-13 00:55:29.644344,644.0,811.0,1
2023-03-13 00:55:50.988218,1362.0,1107.0,1
2023-03-13 00:56:12.332092,1043.0,580.0,1
2023-03-13 00:56:33.675966,2069.0,1769.0,2
2023-03-13 00:56:55.019840,2640.0,2097.0,2
2023-03-13 00:57:16.363714,1826.0,2756.0,2
2023-03-13 00:57:37.707588,2460.0,2661.0,2
2023-03-13 00:57:59.051462,3009.0,2654.0,2
2023-03-13 00:58:20.395336,1501.0,1115.0,1
2023-03-13 00:58:41.739210,825.0,1551.0,1
2023-03-13 00:59:03.083084,2261.0,2868.0,1
2023-03-13 00:59:24.426958,1229.0,1288.0,1
2023-03-13 00:59:45.770832,2555.0,2357.0,2
2023-03-13 01:00:07.114706,1486.0,1556.0,2
2023-03-13 01:00:28.458580,1538.0,2943.0,2
2023-03-13 01:00:49.802454,2437.0,2026.0,2
2023-03-13 01:01:11.146328,3001.0,1097.0,2
2023-03-13 01:01:32.490202,2961.0,1801.0,1
2023-03-13 01:01:53.834076,2177.0,2478.0,1
2023-03-13 01:02:15.177950,2082.0,1641.0,1
2023-03-13 01:02:36.521824,193.0,537.0,1
2023-03-13 01:02:57.865698,2082.0,1592.0,2
2023-03-13 01:03:19.209572,1447.0,1566.0,2
2023-03-13 01:03:40.553446,2475.0,2332.0,2
2023-03-13 01:04:01.897320,3001.0,1348.0,2
2023-03-13 01:04:23.241194,2389.0,2077.0,2
2023-03-13 01:04:44.585068,791.0,389.0,1
2023-03-13 01:05:05.928942,2539.0,1782.0,1
2023-03-13 01:05:27.272816,262.0,2285.0,1
2023-03-13 01:05:48.616690,479.0,1943.0,1
2023-03-13 01:06:09.960564,1486.0,33.0,2
2023-03-13 01:06:31.304438,1524.0,1844.0,2
2023-03-13 01:06:52.648312,605.0,2389.0,2
2023-03-13 01:07:13.992186,372.0,2343.0,2
2023-03-13 01:07:35.336060,2195.0,2739.0,2
2023-03-13 01:07:56.679934,825.0,1923.0,1
2023-03-13 01:08:18.023808,1004.0,1124.0,1
2023-03-13 01:08:39.367682,243.0,294.0,1
2023-03-13 01:09:00.711556,1538.0,3336.0,1
2023-03-13 01:09:22.055430,677.0,411.0,2
2023-03-13 01:09:43.399304,1695.0,2443.0,2
2023-03-13 01:10:04.743178,2486.0,1847.0,2
2023-03-13 01:10:26.087052,1629.0,2084.0,2
2023-03-13 01:10:47.430926,2107.0,1184.0,2
2023-03-13 01:11:08.774800,952.0,676.0,1
2023-03-13 01:11:30.118674,1111.0,1654.0,1
2023-03-13 01:11:51.462548,605.0,1188.0,1
2023-03-13 01:12:12.806422,2113.0,957.0,1
2023-03-13 01:12:34.150296,426.0,596.0,2
2023-03-13 01:12:55.494170,2853.0,1460.0,2
2023-03-13 01:13:16.838044,621.0,1899.0,2
2023-03-13 01:13:38.181918,963.0,1872.0,2
2023-03-13 01:13:59.525792,2792.0,2833.0,2
2023-03-13 01:14:20.869666,742.0,1554.0,1
2023-03-13 01:14:42.213540,1248.0,258.0,1
2023-03-13 01:15:03.557414,2601.0,3389.0,1
2023-03-13 01:15:24.901288,1402.0,3182.0,1
2023-03-13 01:15:46.245162,1636.0,522.0,2
2023-03-13 01:16:07.589036,2451.0,2868.0,2
2023-03-13 01:16:28.932910,2019.0,1175.0,2
2023-03-13 01:16:50.276784,1746.0,999.0,2
2023-03-13 01:17:11.620658,1986.0,586.0,2
2023-03-13 01:17:32.964532,2473.0,2791.0,1
2023-03-13 01:17:54.308406,1373.0,524.0,1
2023-03-13 01:18:15.652280,978.0,1230.0,1
2023-03-13 01:18:36.996154,1577.0,3264.0,1
2023-03-13 01:18:58.340028,1829.0,2531.0,2
2023-03-13 01:19:19.683902,1427.0,329.0,2
2023-03-13 01:19:41.027776,2080.0,1781.0,2
2023-03-13 01:20:02.371650,988.0,1745.0,2
2023-03-13 01:20:23.715524,1779.0,1179.0,2
2023-03-13 01:20:45.059398,1080.0,577.0,1
2023-03-13 01:21:06.403272,515.0,1095.0,1
2023-03-13 01:21:27.747146,2451.0,3133.0,1
2023-03-13 01:21:49.091020,1518.0,1336.0,1
2023-03-13 01:22:10.434894,2014.0,1018.0,2
2023-03-13 01:22:31.778768,2023.0,2026.0,2
2023-03-13 01:22:53.122642,2089.0,1154.0,2
2023-03-13 01:23:14.466516,2756.0,1831.0,2
2023-03-13 01:23:35.810390,1101.0,1654.0,2
2023-03-13 01:23:57.154264,958.0,479.0,1
2023-03-13 01:24:18.498138,627.0,1299.0,1
2023-03-13 01:24:39.842012,952.0,49.0,1
2023-03-13 01:25:01.185886,481.0,1597.0,1
2023-03-13 01:25:22.529760,299.0,1117.0,2
2023-03-13 01:25:43.873634,369.0,884.0,2
2023-03-13 01:26:05.217508,617.0,1273.0,2
2023-03-13 01:26:26.561382,665.0,339.0,2
2023-03-13 01:26:47.905256,561.0,1149.0,2
2023-03-13 01:27:09.249130,836.0,33.0,1
2023-03-13 01:27:30.593004,2411.0,1793.0,1
2023-03-13 01:27:51.936878,670.0,117.0,1
2023-03-13 01:28:13.280752,2830.0,3531.0,1
2023-03-13 01:28:34.624626,467.0,1712.0,2
2023-03-13 01:28:55.968500,2321.0,1622.0,2
2023-03-13 01:29:17.312374,2767.0,3130.0,2
2023-03-13 01:29:38.656248,2900.0,1771.0,2
2023-03-13 01:30:00.000122,893.0,1934.0,2
2023-03-13 01:30:21.343996,764.0,2942.0,1
2023-03-13 01:30:42.687870,2947.0,394.0,1
2023-03-13 01:31:04.031744,1288.0,3370.0,1
2023-03-13 01:31:25.375618,1650.0,416.0,1
2023-03-13 01:31:46.719492,2115.0,1372.0,2
2023-03-13 01:32:08.063366,606.0,1793.0,2
2023-03-13 01:32:29.407240,2085.0,2768.0,2
2023-03-13 01:32:50.751114,1030.0,498.0,2
2023-03-13 01:33:12.094988,2707.0,2249.0,2
2023-03-13 01:33:33.438862,617.0,29.0,1
2023-03-13 01:33:54.782736,2797.0,2345.0,1
2023-03-13 01:34:16.126610,1867.0,2015.0,1
2023-03-13 01:34:37.470484,17.0,1202.0,1
2023-03-13 01:34:58.814358,1051.0,571.0,2
2023-03-13 01:35:20.158232,1635.0,2815.0,2
2023-03-13 01:35:41.502106,2769.0,3268.0,2
2023-03-13 01:36:02.845980,1101.0,1911.0,2
2023-03-13 01:36:24.189854,1319.0,896.0,2
2023-03-13 01:36:45.533728,2811.0,1251.0,1
2023-03-13 01:37:06.877602,1747.0,1219.0,1
2023-03-13 01:37:28.221476,2032.0,2057.0,1
2023-03-13 01:37:49.565350,45.0,396.0,1
2023-03-13 01:38:10.909224,2230.0,1675.0,2
2023-03-13 01:38:32.253098,389.0,546.0,2
2023-03-13 01:38:53.596972,662.0,2183.0,2
2023-03-13 01:39:14.940846,1954.0,1514.0,2
2023-03-13 01:39:36.284720,1140.0,2658.0,2
2023-03-13 01:39:57.628594,2791.0,1840.0,1
2023-03-13 01:40:18.972468,1043.0,1030.0,1
2023-03-13 01:40:40.316342,449.0,901.0,1
2023-03-13 01:41:01.660216,3066.0,1626.0,1
2023-03-13 01:41:23.004090,1668.0,2210.0,2
2023-03-13 01:41:44.347964,1233.0,1966.0,2
2023-03-13 01:42:05.691838,152.0,53.0,2
2023-03-13 01:42:27.035712,705.0,1066.0,2
2023-03-13 01:42:48.379586,1867.0,1519.0,2
2023-03-13 01:43:09.723460,2386.0,1744.0,1
2023-03-13 01:43:31.067334,2021.0,488.0,1
2023-03-13 01:43:52.411208,2190.0,2113.0,1
2023-03-13 01:44:13.755082,2958.0,2697.0,1
2023-03-13 01:44:35.098956,2075.0,2432.0,2
2023-03-13 01:44:56.442830,290.0,1397.0,2
2023-03-13 01:45:17.786704,1366.0,725.0,2
2023-03-13 01:45:39.130578,2281.0,1043.0,2
2023-03-13 01:46:00.474452,1573.0,2961.0,2
2023-03-13 01:46:21.818326,2351.0,1439.0,1
2023-03-13 01:46:43.162200,2359.0,746.0,1
2023-03-13 01:47:04.506074,1165.0,2053.0,1
2023-03-13 01:47:25.849948,208.0,2142.0,1
2023-03-13 01:47:47.193822,432.0,1848.0,2
2023-03-13 01:48:08.537696,1245.0,1667.0,2
2023-03-13 01:48:29.881570,791.0,1376.0,2
2023-03-13 01:48:51.225444,2343.0,426.0,2
2023-03-13 01:49:12.569318,1599.0,1882.0,2
2023-03-13 01:49:33.913192,1682.0,2077.0,1
2023-03-13 01:49:55.257066,1208.0,1028.0,1
2023-03-13 01:50:16.600940,2800.0,3217.0,1
2023-03-13 01:50:37.944814,1622.0,2355.0,1
2023-03-13 01:50:59.288688,1940.0,1740.0,2
2023-03-13 01:51:20.632562,2014.0,2814.0,2
2023-03-13 01:51:41.976436,2850.0,1712.0,2
2023-03-13 01:52:03.320310,1101.0,2561.0,2
2023-03-13 01:52:24.664184,973.0,1268.0,2
2023-03-13 01:52:46.008058,1785.0,2535.0,1
2023-03-13 01:53:07.351932,2118.0,2751.0,1
2023-03-13 01:53:28.695806,1466.0,15.0,1
2023-03-13 01:53:50.039680,1777.0,1655.0,1
2023-03-13 01:54:11.383554,1761.0,1754.0,2
2023-03-13 01:54:32.727428,2369.0,596.0,2
2023-03-13 01:54:54.071302,3001.0,2613.0,2
2023-03-13 01:55:15.415176,2740.0,3009.0,2
2023-03-13 01:55:36.759050,1371.0,2420.0,2
2023-03-13 01:55:58.102924,56.0,2232.0,1
2023-03-13 01:56:19.446798,1840.0,1578.0,1
2023-03-13 01:56:40.790672,1510.0,2778.0,1
2023-03-13 01:57:02.134546,1969.0,1542.0,1
2023-03-13 01:57:23.478420,2204.0,2264.0,2
2023-03-13 01:57:44.822294,1138.0,627.0,2
2023-03-13 01:58:06.166168,325.0,692.0,2
2023-03-13 01:58:27.510042,2635.0,1878.0,2
2023-03-13 01:58:48.853916,2777.0,1877.0,2
2023-03-13 01:59:10.197790,1608.0,2231.0,1
2023-03-13 01:59:31.541664,952.0,1501.0,1
2023-03-13 01:59:52.885538,2117.0,821.0,1
2023-03-13 02:00:14.229412,1840.0,1400.0,1
2023-03-13 02:00:35.573286,1829.0,35.0,2
2023-03-13 02:00:56.917160,832.0,1318.0,2
2023-03-13 02:01:18.261034,1950.0,1081.0,2
2023-03-13 02:01:39.604908,649.0,2218.0,2
2023-03-13 02:02:00.948782,1913.0,2537.0,2
2023-03-13 02:02:22.292656,1255.0,1088.0,1
2023-03-13 02:02:43.636530,1655.0,2043.0,1
2023-03-13 02:03:04.980404,915.0,1101.0,1
2023-03-13 02:03:26.324278,1124.0,2389.0,1
2023-03-13 02:03:47.668152,58.0,1004.0,2
2023-03-13 02:04:09.012026,1232.0,43.0,2
2023-03-13 02:04:30.355900,745.0,130.0,2
2023-03-13 02:04:51.699774,726.0,1201.0,2
2023-03-13 02:05:13.043648,570.0,873.0,2
2023-03-13 02:05:34.387522,2719.0,2904.0,1
2023-03-13 02:05:55.731396,1785.0,2143.0,1
2023-03-13 02:06:17.075270,1456.0,1018.0,1
2023-03-13 02:06:38.419144,3043.0,2794.0,1
2023-03-13 02:06:59.763018,1130.0,1499.0,2
2023-03-13 02:07:21.106892,1372.0,943.0,2
2023-03-13 02:07:42.450766,41.0,481.0,2
2023-03-13 02:08:03.794640,650.0,47.0,2
2023-03-13 02:08:25.138514,1473.0,2053.0,2
2023-03-13 02:08:46.482388,2467.0,3136.0,1
2023-03-13 02:09:07.826262,1184.0,3653.0,1
2023-03-13 02:09:29.170136,1773.0,1004.0,1
2023-03-13 02:09:50.514010,911.0,2842.0,1
2023-03-13 02:10:11.857884,870.0,427.0,2
2023-03-13 02:10:33.201758,1687.0,1700.0,2
2023-03-13 02:10:54.545632,3133.0,2714.0,2
2023-03-13 02:11:15.889506,1334.0,434.0,2
2023-03-13 02:11:37.233380,1542.0,1107.0,2
2023-03-13 02:11:58.577254,1687.0,1167.0,1
2023-03-13 02:12:19.921128,2372.0,617.0,1
2023-03-13 02:12:41.265002,1541.0,2532.0,1
2023-03-13 02:13:02.608876,47.0,1489.0,1
2023-03-13 02:13:23.952750,2206.0,1632.0,2
2023-03-13 02:13:45.296624,1059.0,892.0,2
2023-03-13 02:14:06.640498,2339.0,1062.0,2
2023-03-13 02:14:27.984372,988.0,1643.0,2
2023-03-13 02:14:49.328246,2019.0,2600.0,2
2023-03-13 02:15:10.672120,2306.0,1685.0,1
2023-03-13 02:15:32.015994,1281.0,2170.0,1
2023-03-13 02:15:53.359868,658.0,592.0,1
2023-03-13 02:16:14.703742,1059.0,2602.0,1
2023-03-13 02:16:36.047616,792.0,371.0,2
2023-03-13 02:16:57.391490,2572.0,1629.0,2
2023-03-13 02:17:18.735364,853.0,2221.0,2
2023-03-13 02:17:40.079238,19.0,1232.0,2
2023-03-13 02:18:01.423112,1759.0,509.0,2
2023-03-13 02:18:22.766986,821.0,2.0,1
2023-03-13 02:18:44.110860,2482.0,1525.0,1
2023-03-13 02:19:05.454734,2450.0,2113.0,1
2023-03-13 02:19:26.798608,952.0,48.0,1
2023-03-13 02:19:48.142482,53.0,1797.0,2
2023-03-13 02:20:09.486356,2625.0,2289.0,2
2023-03-13 02:20:30.830230,371.0,1427.0,2
2023-03-13 02:20:52.174104,2497.0,3243.0,2
2023-03-13 02:21:13.517978,2905.0,2336.0,2
2023-03-13 02:21:34.861852,1454.0,817.0,1
2023-03-13 02:21:56.205726,2579.0,1081.0,1
2023-03-13 02:22:17.549600,2517.0,3043.0,1
2023-03-13 02:22:38.893474,1667.0,2764.0,1
2023-03-13 02:23:00.237348,424.0,1918.0,2
2023-03-13 02:23:21.581222,3198.0,1423.0,2
2023-03-13 02:23:42.925096,671.0,504.0,2
2023-03-13 02:24:04.268970,2991.0,1574.0,2
2023-03-13 02:24:25.612844,175.0,1097.0,2
2023-03-13 02:24:46.956718,1259.0,1402.0,1
2023-03-13 02:25:08.300592,1301.0,1351.0,1
2023-03-13 02:25:29.644466,2106.0,1107.0,1
2023-03-13 02:25:50.988340,663.0,1473.0,1
2023-03-13 02:26:12.332214,1688.0,129.0,2
2023-03-13 02:26:33.676088,705.0,865.0,2
2023-03-13 02:26:55.019962,1410.0,1065.0,2
2023-03-13 02:27:16.363836,537.0,303.0,2
2023-03-13 02:27:37.707710,1369.0,2662.0,2
2023-03-13 02:27:59.051584,2505.0,2761.0,1
2023-03-13 02:28:20.395458,1999.0,1747.0,1
2023-03-13 02:28:41.739332,2811.0,1779.0,1
2023-03-13 02:29:03.083206,2578.0,2532.0,1
2023-03-13 02:29:24.427080,1447.0,774.0,2
2023-03-13 02:29:45.770954,2426.0,3785.0,2
2023-03-13 02:30:07.114828,1593.0,1188.0,2
2023-03-13 02:30:28.458702,2904.0,1055.0,2
2023-03-13 02:30:49.802576,2140.0,1932.0,2
2023-03-13 02:31:11.146450,2154.0,1566.0,1
2023-03-13 02:31:32.490324,2640.0,1990.0,1
2023-03-13 02:31:53.834198,1495.0,1826.0,1
2023-03-13 02:32:15.178072,782.0,1835.0,1
2023-03-13 02:32:36.521946,2121.0,1648.0,2
2023-03-13 02:32:57.865820,774.0,1759.0,2
2023-03-13 02:33:19.209694,2837.0,2307.0,2
2023-03-13 02:33:40.553568,857.0,2589.0,2
2023-03-13 02:34:01.897442,334.0,1101.0,2
2023-03-13 02:34:23.241316,1337.0,2760.0,1
2023-03-13 02:34:44.585190,2089.0,1724.0,1
2023-03-13 02:35:05.929064,2461.0,2788.0,1
2023-03-13 02:35:27.272938,459.0,901.0,1
2023-03-13 02:35:48.616812,2365.0,2754.0,2
2023-03-13 02:36:09.960686,1281.0,1792.0,2
2023-03-13 02:36:31.304560,1654.0,1030.0,2
2023-03-13 02:36:52.648434,1587.0,548.0,2
2023-03-13 02:37:13.992308,1223.0,2017.0,2
2023-03-13 02:37:35.336182,843.0,1360.0,1
2023-03-13 02:37:56.680056,2855.0,1286.0,1
2023-03-13 02:38:18.023930,2085.0,1452.0,1
2023-03-13 02:38:39.367804,2076.0,2230.0,1
2023-03-13 02:39:00.711678,933.0,285.0,2
2023-03-13 02:39:22.055552,2777.0,1696.0,2
2023-03-13 02:39:43.399426,1679.0,1765.0,2
2023-03-13 02:40:04.743300,1697.0,2537.0,2
2023-03-13 02:40:26.087174,1596.0,2789.0,2
2023-03-13 02:40:47.431048,1522.0,1154.0,1
2023-03-13 02:41:08.774922,1260.0,54.0,1
2023-03-13 02:41:30.118796,988.0,1081.0,1
2023-03-13 02:41:51.462670,1431.0,218.0,1
2023-03-13 02:42:12.806544,1173.0,1131.0,2
2023-03-13 02:42:34.150418,884.0,301.0,2
2023-03-13 02:42:55.494292,1229.0,1899.0,2
2023-03-13 02:43:16.838166,658.0,2075.0,2
2023-03-13 02:43:38.182040,1902.0,315.0,2
2023-03-13 02:43:59.525914,2152.0,733.0,1
2023-03-13 02:44:20.869788,1642.0,3253.0,1
2023-03-13 02:44:42.213662,429.0,2336.0,1
2023-03-13 02:45:03.557536,1261.0,707.0,1
2023-03-13 02:45:24.901410,2768.0,2741.0,2
2023-03-13 02:45:46.245284,464.0,1966.0,2
2023-03-13 02:46:07.589158,1598.0,2349.0,2
2023-03-13 02:46:28.933032,1297.0,1045.0,2
2023-03-13 02:46:50.276906,1422.0,2052.0,2
2023-03-13 02:47:11.620780,2118.0,2532.0,1
2023-03-13 02:47:32.964654,2425.0,1249.0,1
2023-03-13 02:47:54.308528,2437.0,2929.0,1
2023-03-13 02:48:15.652402,2840.0,2851.0,1
2023-03-13 02:48:36.996276,1043.0,938.0,2
2023-03-13 02:48:58.340150,1236.0,706.0,2
2023-03-13 02:49:19.684024,3022.0,2449.0,2
2023-03-13 02:49:41.027898,1698.0,1393.0,2
2023-03-13 02:50:02.371772,2764.0,1476.0,2
2023-03-13 02:50:23.715646,1372.0,627.0,1
2023-03-13 02:50:45.059520,2622.0,2321.0,1
2023-03-13 02:51:06.403394,1943.0,1135.0,1
2023-03-13 02:51:27.747268,2936.0,1978.0,1
2023-03-13 02:51:49.091142,1157.0,932.0,2
2023-03-13 02:52:10.435016,2756.0,2459.0,2
2023-03-13 02:52:31.778890,2009.0,40.0,2
2023-03-13 02:52:53.122764,614.0,1406.0,2
2023-03-13 02:53:14.466638,1525.0,1022.0,2
2023-03-13 02:53:35.810512,147.0,817.0,1
2023-03-13 02:53:57.154386,2637.0,3532.0,1
2023-03-13 02:54:18.498260,487.0,1145.0,1
2023-03-13 02:54:39.842134,2082.0,796.0,1
2023-03-13 02:55:01.186008,996.0,479.0,2
2023-03-13 02:55:22.529882,1964.0,1248.0,2
2023-03-13 02:55:43.873756,1064.0,1049.0,2
2023-03-13 02:56:05.217630,1558.0,3047.0,2
2023-03-13 02:56:26.561504,2693.0,2286.0,2
2023-03-13 02:56:47.905378,2904.0,2111.0,1
2023-03-13 02:57:09.249252,2355.0,2683.0,1
2023-03-13 02:57:30.593126,2558.0,3182.0,1
2023-03-13 02:57:51.937000,2379.0,2190.0,1
2023-03-13 02:58:13.280874,1744.0,2740.0,2
2023-03-13 02:58:34.624748,1546.0,1081.0,2
2023-03-13 02:58:55.968622,1051.0,817.0,2
2023-03-13 02:59:17.312496,2260.0,1771.0,2
2023-03-13 02:59:38.656370,2379.0,1783.0,2
2023-03-13 03:00:00.000244,367.0,2599.0,1
2023-03-13 03:00:21.344118,2038.0,696.0,1
