ptime,onid,dnid,prio
2023-03-13 00:13:52.411086,1159.0,2979.0,1
2023-03-13 00:14:13.754960,1049.0,2501.0,2
2023-03-13 00:14:35.098834,2048.0,2792.0,2
2023-03-13 00:14:56.442708,1628.0,1422.0,2
2023-03-13 00:15:17.786582,1495.0,1826.0,2
2023-03-13 00:15:39.130456,1468.0,2169.0,2
2023-03-13 00:16:00.474330,2510.0,2086.0,2
2023-03-13 00:16:21.818204,1165.0,2053.0,2
2023-03-13 00:16:43.162078,1283.0,1154.0,2
2023-03-13 00:17:04.505952,877.0,1376.0,2
2023-03-13 00:17:25.849826,2853.0,1460.0,2
2023-03-13 00:17:47.193700,1654.0,1030.0,1
2023-03-13 00:18:08.537574,1889.0,1195.0,1
2023-03-13 00:18:29.881448,588.0,1007.0,1
2023-03-13 00:18:51.225322,932.0,1260.0,1
2023-03-13 00:19:12.569196,873.0,2704.0,1
2023-03-13 00:19:33.913070,1242.0,417.0,1
2023-03-13 00:19:55.256944,2588.0,2330.0,2
2023-03-13 00:20:16.600818,1622.0,2931.0,2
2023-03-13 00:20:37.944692,2635.0,1878.0,2
2023-03-13 00:20:59.288566,1051.0,571.0,2
2023-03-13 00:21:20.632440,1373.0,2115.0,2
2023-03-13 00:21:41.976314,1242.0,1859.0,2
2023-03-13 00:22:03.320188,1925.0,1926.0,2
2023-03-13 00:22:24.664062,1769.0,2678.0,2
2023-03-13 00:22:46.007936,2350.0,2676.0,2
2023-03-13 00:23:07.351810,1486.0,585.0,2
2023-03-13 00:23:28.695684,887.0,2403.0,1
2023-03-13 00:23:50.039558,1574.0,2121.0,1
2023-03-13 00:24:11.383432,1220.0,2072.0,1
2023-03-13 00:24:32.727306,1199.0,705.0,1
2023-03-13 00:24:54.071180,2040.0,1431.0,1
2023-03-13 00:25:15.415054,1650.0,991.0,1
2023-03-13 00:25:36.758928,2049.0,1773.0,2
2023-03-13 00:25:58.102802,1954.0,1746.0,2
2023-03-13 00:26:19.446676,617.0,1728.0,2
2023-03-13 00:26:40.790550,1064.0,893.0,2
2023-03-13 00:27:02.134424,1447.0,1566.0,2
2023-03-13 00:27:23.478298,1609.0,1107.0,2
2023-03-13 00:27:44.822172,996.0,1067.0,2
2023-03-13 00:28:06.166046,1592.0,2133.0,2
2023-03-13 00:28:27.509920,2232.0,2249.0,2
2023-03-13 00:28:48.853794,471.0,2078.0,2
2023-03-13 00:29:10.197668,1923.0,2274.0,1
2023-03-13 00:29:31.541542,19.0,304.0,1
2023-03-13 00:29:52.885416,2148.0,1744.0,1
2023-03-13 00:30:14.229290,1517.0,2012.0,1
2023-03-13 00:30:35.573164,2829.0,2370.0,1
2023-03-13 00:30:56.917038,434.0,1767.0,1
2023-03-13 00:31:18.260912,1005.0,1822.0,2
2023-03-13 00:31:39.604786,1101.0,1654.0,2
2023-03-13 00:32:00.948660,2467.0,2811.0,2
2023-03-13 00:32:22.292534,1692.0,1067.0,2
2023-03-13 00:32:43.636408,901.0,408.0,2
2023-03-13 00:33:04.980282,2127.0,3179.0,2
2023-03-13 00:33:26.324156,1789.0,1018.0,2
2023-03-13 00:33:47.668030,1281.0,1239.0,2
2023-03-13 00:34:09.011904,1542.0,1524.0,2
2023-03-13 00:34:30.355778,2715.0,2811.0,2
2023-03-13 00:34:51.699652,1900.0,1728.0,1
2023-03-13 00:35:13.043526,2683.0,2230.0,1
2023-03-13 00:35:34.387400,1475.0,1801.0,1
2023-03-13 00:35:55.731274,1654.0,1059.0,1
2023-03-13 00:36:17.075148,2539.0,3349.0,1
2023-03-13 00:36:38.419022,1336.0,1369.0,1
2023-03-13 00:36:59.762896,2895.0,2097.0,2
2023-03-13 00:37:21.106770,2070.0,2118.0,2
2023-03-13 00:37:42.450644,1877.0,1999.0,2
2023-03-13 00:38:03.794518,1475.0,1984.0,2
2023-03-13 00:38:25.138392,1249.0,1553.0,2
2023-03-13 00:38:46.482266,2712.0,1081.0,2
2023-03-13 00:39:07.826140,2225.0,3008.0,2
2023-03-13 00:39:29.170014,2428.0,1949.0,2
2023-03-13 00:39:50.513888,2118.0,2413.0,2
2023-03-13 00:40:11.857762,1761.0,2746.0,2
2023-03-13 00:40:33.201636,1802.0,1978.0,1
2023-03-13 00:40:54.545510,2768.0,2741.0,1
2023-03-13 00:41:15.889384,3009.0,2654.0,1
2023-03-13 00:41:37.233258,2536.0,2537.0,1
2023-03-13 00:41:58.577132,1303.0,958.0,1
2023-03-13 00:42:19.921006,1101.0,1587.0,1
2023-03-13 00:42:41.264880,1271.0,1721.0,2
2023-03-13 00:43:02.608754,995.0,1001.0,2
2023-03-13 00:43:23.952628,1587.0,173.0,2
2023-03-13 00:43:45.296502,877.0,1403.0,2
2023-03-13 00:44:06.640376,853.0,1551.0,2
2023-03-13 00:44:27.984250,2272.0,2760.0,2
2023-03-13 00:44:49.328124,1551.0,1565.0,2
2023-03-13 00:45:10.671998,2257.0,513.0,2
2023-03-13 00:45:32.015872,1380.0,738.0,2
2023-03-13 00:45:53.359746,1964.0,2038.0,2
2023-03-13 00:46:14.703620,54.0,1424.0,1
2023-03-13 00:46:36.047494,2045.0,1840.0,1
2023-03-13 00:46:57.391368,1626.0,2398.0,1
2023-03-13 00:47:18.735242,2020.0,2544.0,1
2023-03-13 00:47:40.079116,3121.0,3444.0,1
2023-03-13 00:48:01.422990,978.0,384.0,1
2023-03-13 00:48:22.766864,1644.0,510.0,2
2023-03-13 00:48:44.110738,1551.0,2083.0,2
2023-03-13 00:49:05.454612,1679.0,1925.0,2
2023-03-13 00:49:26.798486,1048.0,1769.0,2
2023-03-13 00:49:48.142360,1679.0,1765.0,2
2023-03-13 00:50:09.486234,1840.0,471.0,2
2023-03-13 00:50:30.830108,1403.0,1397.0,2
2023-03-13 00:50:52.173982,1816.0,2867.0,2
2023-03-13 00:51:13.517856,1018.0,1769.0,2
2023-03-13 00:51:34.861730,2491.0,2791.0,2
2023-03-13 00:51:56.205604,1004.0,334.0,1
2023-03-13 00:52:17.549478,657.0,1748.0,1
2023-03-13 00:52:38.893352,2494.0,2943.0,1
2023-03-13 00:53:00.237226,3669.0,3345.0,1
2023-03-13 00:53:21.581100,1872.0,1030.0,1
2023-03-13 00:53:42.924974,2180.0,2790.0,1
2023-03-13 00:54:04.268848,1077.0,1468.0,2
2023-03-13 00:54:25.612722,2720.0,2018.0,2
2023-03-13 00:54:46.956596,870.0,819.0,2
2023-03-13 00:55:08.300470,3550.0,2623.0,2
2023-03-13 00:55:29.644344,2261.0,2952.0,2
2023-03-13 00:55:50.988218,1899.0,1643.0,2
2023-03-13 00:56:12.332092,2078.0,2506.0,2
2023-03-13 00:56:33.675966,2714.0,1757.0,2
2023-03-13 00:56:55.019840,1769.0,1997.0,2
2023-03-13 00:57:16.363714,892.0,1185.0,2
2023-03-13 00:57:37.707588,69.0,160.0,1
2023-03-13 00:57:59.051462,2949.0,2953.0,1
2023-03-13 00:58:20.395336,2638.0,2142.0,1
2023-03-13 00:58:41.739210,1742.0,2314.0,1
2023-03-13 00:59:03.083084,136.0,1055.0,1
2023-03-13 00:59:24.426958,1769.0,2009.0,1
2023-03-13 00:59:45.770832,3113.0,2176.0,2
2023-03-13 01:00:07.114706,420.0,1292.0,2
2023-03-13 01:00:28.458580,1059.0,1889.0,2
2023-03-13 01:00:49.802454,1691.0,1684.0,2
2023-03-13 01:01:11.146328,952.0,852.0,2
2023-03-13 01:01:32.490202,3033.0,2343.0,2
2023-03-13 01:01:53.834076,1134.0,145.0,2
2023-03-13 01:02:15.177950,1082.0,2113.0,2
2023-03-13 01:02:36.521824,1818.0,2432.0,2
2023-03-13 01:02:57.865698,708.0,1540.0,2
2023-03-13 01:03:19.209572,1532.0,2264.0,1
2023-03-13 01:03:40.553446,2053.0,110.0,1
2023-03-13 01:04:01.897320,1179.0,1964.0,1
2023-03-13 01:04:23.241194,2561.0,2173.0,1
2023-03-13 01:04:44.585068,1960.0,1548.0,1
2023-03-13 01:05:05.928942,644.0,811.0,1
2023-03-13 01:05:27.272816,2043.0,3051.0,2
2023-03-13 01:05:48.616690,1483.0,1112.0,2
2023-03-13 01:06:09.960564,481.0,1178.0,2
2023-03-13 01:06:31.304438,789.0,1969.0,2
2023-03-13 01:06:52.648312,1525.0,1640.0,2
2023-03-13 01:07:13.992186,303.0,1193.0,2
2023-03-13 01:07:35.336060,3091.0,1745.0,2
2023-03-13 01:07:56.679934,2426.0,3785.0,2
2023-03-13 01:08:18.023808,1527.0,2206.0,2
2023-03-13 01:08:39.367682,2222.0,1523.0,2
2023-03-13 01:09:00.711556,2803.0,836.0,1
2023-03-13 01:09:22.055430,3044.0,1695.0,1
2023-03-13 01:09:43.399304,2561.0,1597.0,1
2023-03-13 01:10:04.743178,2213.0,1889.0,1
2023-03-13 01:10:26.087052,1840.0,2170.0,1
2023-03-13 01:10:47.430926,1397.0,200.0,1
2023-03-13 01:11:08.774800,2483.0,2133.0,2
2023-03-13 01:11:30.118674,1157.0,401.0,2
2023-03-13 01:11:51.462548,811.0,1616.0,2
2023-03-13 01:12:12.806422,838.0,1175.0,2
2023-03-13 01:12:34.150296,910.0,882.0,2
2023-03-13 01:12:55.494170,19.0,1058.0,2
2023-03-13 01:13:16.838044,1735.0,2336.0,2
2023-03-13 01:13:38.181918,1499.0,2112.0,2
2023-03-13 01:13:59.525792,56.0,329.0,2
2023-03-13 01:14:20.869666,978.0,967.0,2
2023-03-13 01:14:42.213540,2121.0,1648.0,1
2023-03-13 01:15:03.557414,1247.0,1284.0,1
2023-03-13 01:15:24.901288,744.0,162.0,1
2023-03-13 01:15:46.245162,1781.0,1969.0,1
2023-03-13 01:16:07.589036,1259.0,1402.0,1
2023-03-13 01:16:28.932910,1410.0,1065.0,1
2023-03-13 01:16:50.276784,1064.0,2568.0,2
2023-03-13 01:17:11.620658,144.0,1379.0,2
2023-03-13 01:17:32.964532,1349.0,303.0,2
2023-03-13 01:17:54.308406,2411.0,1793.0,2
2023-03-13 01:18:15.652280,1622.0,427.0,2
2023-03-13 01:18:36.996154,1599.0,1882.0,2
2023-03-13 01:18:58.340028,563.0,1010.0,2
2023-03-13 01:19:19.683902,484.0,1366.0,2
2023-03-13 01:19:41.027776,1059.0,1049.0,2
2023-03-13 01:20:02.371650,1245.0,855.0,2
2023-03-13 01:20:23.715524,1004.0,665.0,1
2023-03-13 01:20:45.059398,2560.0,2792.0,1
2023-03-13 01:21:06.403272,2360.0,2659.0,1
2023-03-13 01:21:27.747146,2176.0,1373.0,1
2023-03-13 01:21:49.091020,1450.0,691.0,1
2023-03-13 01:22:10.434894,1550.0,1689.0,1
2023-03-13 01:22:31.778768,311.0,687.0,2
2023-03-13 01:22:53.122642,515.0,1095.0,2
2023-03-13 01:23:14.466516,262.0,2209.0,2
2023-03-13 01:23:35.810390,1124.0,1793.0,2
2023-03-13 01:23:57.154264,633.0,985.0,2
2023-03-13 01:24:18.498138,133.0,152.0,2
2023-03-13 01:24:39.842012,2755.0,2472.0,2
2023-03-13 01:25:01.185886,1544.0,889.0,2
2023-03-13 01:25:22.529760,873.0,1892.0,2
2023-03-13 01:25:43.873634,537.0,303.0,2
2023-03-13 01:26:05.217508,2506.0,2332.0,1
2023-03-13 01:26:26.561382,1840.0,2635.0,1
2023-03-13 01:26:47.905256,2542.0,2057.0,1
2023-03-13 01:27:09.249130,2263.0,2582.0,1
2023-03-13 01:27:30.593004,1715.0,2139.0,1
2023-03-13 01:27:51.936878,2096.0,427.0,1
2023-03-13 01:28:13.280752,1562.0,11.0,2
2023-03-13 01:28:34.624626,1154.0,2904.0,2
2023-03-13 01:28:55.968500,671.0,963.0,2
2023-03-13 01:29:17.312374,2320.0,1046.0,2
2023-03-13 01:29:38.656248,2699.0,2165.0,2
2023-03-13 01:30:00.000122,2365.0,1777.0,2
2023-03-13 01:30:21.343996,1848.0,2053.0,2
2023-03-13 01:30:42.687870,1336.0,1765.0,2
2023-03-13 01:31:04.031744,1705.0,3482.0,2
2023-03-13 01:31:25.375618,147.0,817.0,2
2023-03-13 01:31:46.719492,1082.0,1004.0,1
2023-03-13 01:32:08.063366,1340.0,813.0,1
2023-03-13 01:32:29.407240,864.0,1141.0,1
2023-03-13 01:32:50.751114,2064.0,2681.0,1
2023-03-13 01:33:12.094988,2991.0,1574.0,1
2023-03-13 01:33:33.438862,1404.0,2768.0,1
2023-03-13 01:33:54.782736,1056.0,1682.0,2
2023-03-13 01:34:16.126610,2285.0,2814.0,2
2023-03-13 01:34:37.470484,2949.0,2047.0,2
2023-03-13 01:34:58.814358,575.0,613.0,2
2023-03-13 01:35:20.158232,2378.0,253.0,2
2023-03-13 01:35:41.502106,222.0,915.0,2
2023-03-13 01:36:02.845980,1596.0,342.0,2
2023-03-13 01:36:24.189854,479.0,1631.0,2
2023-03-13 01:36:45.533728,1648.0,1093.0,2
2023-03-13 01:37:06.877602,1551.0,1353.0,2
2023-03-13 01:37:28.221476,1281.0,2170.0,1
2023-03-13 01:37:49.565350,546.0,471.0,1
2023-03-13 01:38:10.909224,1388.0,1316.0,1
2023-03-13 01:38:32.253098,2098.0,2184.0,1
2023-03-13 01:38:53.596972,2367.0,1518.0,1
2023-03-13 01:39:14.940846,1373.0,1353.0,1
2023-03-13 01:39:36.284720,1745.0,1107.0,2
2023-03-13 01:39:57.628594,1724.0,999.0,2
2023-03-13 01:40:18.972468,2334.0,2097.0,2
2023-03-13 01:40:40.316342,47.0,1274.0,2
2023-03-13 01:41:01.660216,346.0,817.0,2
2023-03-13 01:41:23.004090,2620.0,2228.0,2
2023-03-13 01:41:44.347964,1940.0,2260.0,2
2023-03-13 01:42:05.691838,1082.0,1424.0,2
2023-03-13 01:42:27.035712,2637.0,3532.0,2
2023-03-13 01:42:48.379586,644.0,1081.0,2
2023-03-13 01:43:09.723460,1266.0,683.0,1
2023-03-13 01:43:31.067334,800.0,1665.0,1
2023-03-13 01:43:52.411208,2383.0,873.0,1
2023-03-13 01:44:13.755082,2257.0,2213.0,1
2023-03-13 01:44:35.098956,1532.0,1531.0,1
2023-03-13 01:44:56.442830,1742.0,1924.0,1
2023-03-13 01:45:17.786704,2400.0,2252.0,2
2023-03-13 01:45:39.130578,1636.0,522.0,2
2023-03-13 01:46:00.474452,1473.0,1682.0,2
2023-03-13 01:46:21.818326,612.0,307.0,2
2023-03-13 01:46:43.162200,2947.0,2341.0,2
2023-03-13 01:47:04.506074,542.0,360.0,2
2023-03-13 01:47:25.849948,1154.0,1704.0,2
2023-03-13 01:47:47.193822,1480.0,901.0,2
2023-03-13 01:48:08.537696,958.0,479.0,2
2023-03-13 01:48:29.881570,2572.0,2341.0,2
2023-03-13 01:48:51.225444,1043.0,580.0,1
2023-03-13 01:49:12.569318,1476.0,1326.0,1
2023-03-13 01:49:33.913192,2770.0,2309.0,1
2023-03-13 01:49:55.257066,1698.0,1007.0,1
2023-03-13 01:50:16.600940,1986.0,220.0,1
2023-03-13 01:50:37.944814,3269.0,3837.0,1
2023-03-13 01:50:59.288688,1400.0,1726.0,2
2023-03-13 01:51:20.632562,607.0,696.0,2
2023-03-13 01:51:41.976436,2257.0,531.0,2
2023-03-13 01:52:03.320310,1502.0,1202.0,2
2023-03-13 01:52:24.664184,2990.0,2498.0,2
2023-03-13 01:52:46.008058,3861.0,2861.0,2
2023-03-13 01:53:07.351932,1947.0,162.0,2
2023-03-13 01:53:28.695806,952.0,676.0,2
2023-03-13 01:53:50.039680,2288.0,1589.0,2
2023-03-13 01:54:11.383554,1337.0,525.0,2
2023-03-13 01:54:32.727428,1743.0,875.0,1
2023-03-13 01:54:54.071302,1043.0,1849.0,1
2023-03-13 01:55:15.415176,1059.0,1865.0,1
2023-03-13 01:55:36.759050,121.0,1759.0,1
2023-03-13 01:55:58.102924,1018.0,1242.0,1
2023-03-13 01:56:19.446798,2082.0,145.0,1
2023-03-13 01:56:40.790672,1010.0,1887.0,2
2023-03-13 01:57:02.134546,1556.0,649.0,2
2023-03-13 01:57:23.478420,1468.0,2506.0,2
2023-03-13 01:57:44.822294,1197.0,987.0,2
2023-03-13 01:58:06.166168,910.0,781.0,2
2023-03-13 01:58:27.510042,1475.0,1423.0,2
2023-03-13 01:58:48.853916,1456.0,1018.0,2
2023-03-13 01:59:10.197790,873.0,2404.0,2
2023-03-13 01:59:31.541664,487.0,1244.0,2
2023-03-13 01:59:52.885538,348.0,819.0,2
2023-03-13 02:00:14.229412,2049.0,1081.0,1
2023-03-13 02:00:35.573286,1744.0,1174.0,1
2023-03-13 02:00:56.917160,638.0,1489.0,1
2023-03-13 02:01:18.261034,2735.0,2003.0,1
2023-03-13 02:01:39.604908,2230.0,2601.0,1
2023-03-13 02:02:00.948782,311.0,705.0,1
2023-03-13 02:02:22.292656,544.0,1287.0,2
2023-03-13 02:02:43.636530,2792.0,2061.0,2
2023-03-13 02:03:04.980404,2822.0,1468.0,2
2023-03-13 02:03:26.324278,2357.0,2801.0,2
2023-03-13 02:03:47.668152,95.0,780.0,2
2023-03-13 02:04:09.012026,1468.0,1854.0,2
2023-03-13 02:04:30.355900,3279.0,1698.0,2
2023-03-13 02:04:51.699774,2273.0,2672.0,2
2023-03-13 02:05:13.043648,2441.0,3577.0,2
2023-03-13 02:05:34.387522,3160.0,2767.0,2
2023-03-13 02:05:55.731396,1365.0,1220.0,1
2023-03-13 02:06:17.075270,259.0,1919.0,1
2023-03-13 02:06:38.419144,1867.0,2052.0,1
2023-03-13 02:06:59.763018,2706.0,991.0,1
2023-03-13 02:07:21.106892,2359.0,2408.0,1
2023-03-13 02:07:42.450766,617.0,2355.0,1
2023-03-13 02:08:03.794640,1638.0,2271.0,2
2023-03-13 02:08:25.138514,2859.0,3724.0,2
2023-03-13 02:08:46.482388,1474.0,938.0,2
2023-03-13 02:09:07.826262,19.0,1447.0,2
2023-03-13 02:09:29.170136,1465.0,2877.0,2
2023-03-13 02:09:50.514010,2943.0,1498.0,2
2023-03-13 02:10:11.857884,2104.0,1938.0,2
2023-03-13 02:10:33.201758,2919.0,1653.0,2
2023-03-13 02:10:54.545632,825.0,1923.0,2
2023-03-13 02:11:15.889506,1525.0,2165.0,2
2023-03-13 02:11:37.233380,1372.0,943.0,1
2023-03-13 02:11:58.577254,1768.0,2244.0,1
2023-03-13 02:12:19.921128,1880.0,1161.0,1
2023-03-13 02:12:41.265002,2310.0,2640.0,1
2023-03-13 02:13:02.608876,1651.0,2183.0,1
2023-03-13 02:13:23.952750,1698.0,1136.0,1
2023-03-13 02:13:45.296624,1999.0,1747.0,2
2023-03-13 02:14:06.640498,915.0,588.0,2
2023-03-13 02:14:27.984372,220.0,1333.0,2
2023-03-13 02:14:49.328246,768.0,524.0,2
2023-03-13 02:15:10.672120,2905.0,2518.0,2
2023-03-13 02:15:32.015994,1460.0,1157.0,2
2023-03-13 02:15:53.359868,1326.0,943.0,2
2023-03-13 02:16:14.703742,1678.0,2186.0,2
2023-03-13 02:16:36.047616,1881.0,1754.0,2
2023-03-13 02:16:57.391490,2150.0,2465.0,2
2023-03-13 02:17:18.735364,2840.0,2848.0,1
2023-03-13 02:17:40.079238,974.0,1349.0,1
2023-03-13 02:18:01.423112,561.0,644.0,1
2023-03-13 02:18:22.766986,3218.0,2529.0,1
2023-03-13 02:18:44.110860,373.0,602.0,1
2023-03-13 02:19:05.454734,658.0,592.0,1
2023-03-13 02:19:26.798608,2116.0,715.0,2
2023-03-13 02:19:48.142482,1892.0,1553.0,2
2023-03-13 02:20:09.486356,12.0,89.0,2
2023-03-13 02:20:30.830230,1515.0,3395.0,2
2023-03-13 02:20:52.174104,2020.0,892.0,2
2023-03-13 02:21:13.517978,2314.0,1570.0,2
2023-03-13 02:21:34.861852,1308.0,2296.0,2
2023-03-13 02:21:56.205726,748.0,662.0,2
2023-03-13 02:22:17.549600,1004.0,1534.0,2
2023-03-13 02:22:38.893474,2794.0,2331.0,2
2023-03-13 02:23:00.237348,973.0,937.0,1
2023-03-13 02:23:21.581222,949.0,1409.0,1
2023-03-13 02:23:42.925096,1883.0,679.0,1
2023-03-13 02:24:04.268970,2383.0,1954.0,1
2023-03-13 02:24:25.612844,1098.0,1781.0,1
2023-03-13 02:24:46.956718,2342.0,2020.0,1
2023-03-13 02:25:08.300592,1911.0,1837.0,2
2023-03-13 02:25:29.644466,1447.0,774.0,2
2023-03-13 02:25:50.988340,1791.0,2157.0,2
2023-03-13 02:26:12.332214,243.0,1946.0,2
2023-03-13 02:26:33.676088,3352.0,1634.0,2
2023-03-13 02:26:55.019962,901.0,1840.0,2
2023-03-13 02:27:16.363836,1004.0,2868.0,2
2023-03-13 02:27:37.707710,2157.0,26.0,2
2023-03-13 02:27:59.051584,1207.0,123.0,2
2023-03-13 02:28:20.395458,3352.0,2756.0,2
2023-03-13 02:28:41.739332,1698.0,982.0,1
2023-03-13 02:29:03.083206,2388.0,2163.0,1
2023-03-13 02:29:24.427080,675.0,2447.0,1
2023-03-13 02:29:45.770954,3044.0,3904.0,1
2023-03-13 02:30:07.114828,2211.0,2760.0,1
2023-03-13 02:30:28.458702,2852.0,2025.0,1
2023-03-13 02:30:49.802576,1568.0,3168.0,2
2023-03-13 02:31:11.146450,2142.0,2150.0,2
2023-03-13 02:31:32.490324,1538.0,3336.0,2
2023-03-13 02:31:53.834198,1179.0,2043.0,2
2023-03-13 02:32:15.178072,2301.0,1847.0,2
2023-03-13 02:32:36.521946,2125.0,2378.0,2
2023-03-13 02:32:57.865820,1449.0,2404.0,2
2023-03-13 02:33:19.209694,2148.0,1720.0,2
2023-03-13 02:33:40.553568,2475.0,1892.0,2
2023-03-13 02:34:01.897442,2801.0,1124.0,2
2023-03-13 02:34:23.241316,949.0,824.0,1
2023-03-13 02:34:44.585190,2061.0,1167.0,1
2023-03-13 02:35:05.929064,382.0,2000.0,1
2023-03-13 02:35:27.272938,820.0,2152.0,1
2023-03-13 02:35:48.616812,1849.0,1745.0,1
2023-03-13 02:36:09.960686,2552.0,2506.0,1
2023-03-13 02:36:31.304560,3033.0,2330.0,2
2023-03-13 02:36:52.648434,1826.0,1589.0,2
2023-03-13 02:37:13.992308,1535.0,1658.0,2
2023-03-13 02:37:35.336182,2550.0,1066.0,2
2023-03-13 02:37:56.680056,73.0,396.0,2
2023-03-13 02:38:18.023930,47.0,1535.0,2
2023-03-13 02:38:39.367804,1145.0,1284.0,2
2023-03-13 02:39:00.711678,922.0,1536.0,2
2023-03-13 02:39:22.055552,1447.0,441.0,2
2023-03-13 02:39:43.399426,3104.0,2142.0,2
2023-03-13 02:40:04.743300,3160.0,1452.0,1
2023-03-13 02:40:26.087174,1274.0,746.0,1
2023-03-13 02:40:47.431048,2096.0,670.0,1
2023-03-13 02:41:08.774922,1371.0,1872.0,1
2023-03-13 02:41:30.118796,2712.0,1637.0,1
2023-03-13 02:41:51.462670,1969.0,1475.0,1
2023-03-13 02:42:12.806544,952.0,1480.0,2
2023-03-13 02:42:34.150418,1587.0,580.0,2
2023-03-13 02:42:55.494292,1800.0,316.0,2
2023-03-13 02:43:16.838166,1759.0,1025.0,2
2023-03-13 02:43:38.182040,793.0,3066.0,2
2023-03-13 02:43:59.525914,901.0,1722.0,2
2023-03-13 02:44:20.869788,1380.0,1907.0,2
2023-03-13 02:44:42.213662,3300.0,2428.0,2
2023-03-13 02:45:03.557536,2239.0,2794.0,2
2023-03-13 02:45:24.901410,2390.0,2900.0,2
2023-03-13 02:45:46.245284,2577.0,991.0,1
2023-03-13 02:46:07.589158,2245.0,1730.0,1
2023-03-13 02:46:28.933032,248.0,1556.0,1
2023-03-13 02:46:50.276906,2606.0,1620.0,1
2023-03-13 02:47:11.620780,1678.0,1507.0,1
2023-03-13 02:47:32.964654,402.0,2285.0,1
2023-03-13 02:47:54.308528,357.0,1043.0,2
2023-03-13 02:48:15.652402,607.0,1449.0,2
2023-03-13 02:48:36.996276,2791.0,1840.0,2
2023-03-13 02:48:58.340150,1489.0,3967.0,2
2023-03-13 02:49:19.684024,2322.0,2483.0,2
2023-03-13 02:49:41.027898,742.0,1554.0,2
2023-03-13 02:50:02.371772,1639.0,937.0,2
2023-03-13 02:50:23.715646,1502.0,2494.0,2
2023-03-13 02:50:45.059520,1281.0,1792.0,2
2023-03-13 02:51:06.403394,1759.0,1649.0,2
2023-03-13 02:51:27.747268,1059.0,3948.0,1
2023-03-13 02:51:49.091142,1058.0,938.0,1
2023-03-13 02:52:10.435016,1717.0,1166.0,1
2023-03-13 02:52:31.778890,2263.0,1940.0,1
2023-03-13 02:52:53.122764,1773.0,1049.0,1
2023-03-13 02:53:14.466638,1525.0,1840.0,1
2023-03-13 02:53:35.810512,2720.0,398.0,2
2023-03-13 02:53:57.154386,3182.0,3953.0,2
2023-03-13 02:54:18.498260,2437.0,1681.0,2
2023-03-13 02:54:39.842134,614.0,232.0,2
2023-03-13 02:55:01.186008,884.0,301.0,2
2023-03-13 02:55:22.529882,817.0,1523.0,2
2023-03-13 02:55:43.873756,3022.0,1892.0,2
2023-03-13 02:56:05.217630,40.0,969.0,2
2023-03-13 02:56:26.561504,2542.0,1814.0,2
2023-03-13 02:56:47.905378,2834.0,3217.0,2
2023-03-13 02:57:09.249252,1476.0,1541.0,1
2023-03-13 02:57:30.593126,61.0,1409.0,1
2023-03-13 02:57:51.937000,2850.0,1712.0,1
2023-03-13 02:58:13.280874,1124.0,1639.0,1
2023-03-13 02:58:34.624748,2530.0,2756.0,1
2023-03-13 02:58:55.968622,2961.0,2800.0,1
2023-03-13 02:59:17.312496,1316.0,2561.0,2
2023-03-13 02:59:38.656370,956.0,2142.0,2
2023-03-13 03:00:00.000244,2501.0,821.0,2
2023-03-13 03:00:21.344118,2232.0,1793.0,2
