ptime,onid,dnid,prio
2023-03-13 00:25:58.102802,2238.0,468.0,1
2023-03-13 00:26:19.446676,3066.0,1626.0,1
2023-03-13 00:26:40.790550,639.0,2019.0,2
2023-03-13 00:27:02.134424,2905.0,2518.0,2
2023-03-13 00:27:23.478298,1436.0,920.0,2
2023-03-13 00:27:44.822172,870.0,819.0,2
2023-03-13 00:28:06.166046,1200.0,756.0,1
2023-03-13 00:28:27.509920,2365.0,2754.0,1
2023-03-13 00:28:48.853794,1757.0,2894.0,1
2023-03-13 00:29:10.197668,617.0,1728.0,2
2023-03-13 00:29:31.541542,1840.0,1843.0,2
2023-03-13 00:29:52.885416,734.0,404.0,2
2023-03-13 00:30:14.229290,1562.0,2384.0,2
2023-03-13 00:30:35.573164,372.0,2343.0,1
2023-03-13 00:30:56.917038,2020.0,2544.0,1
2023-03-13 00:31:18.260912,1502.0,2494.0,1
2023-03-13 00:31:39.604786,1576.0,2756.0,2
2023-03-13 00:32:00.948660,2622.0,2321.0,2
2023-03-13 00:32:22.292534,1514.0,2961.0,2
2023-03-13 00:32:43.636408,2922.0,1819.0,2
2023-03-13 00:33:04.980282,2425.0,1249.0,1
2023-03-13 00:33:26.324156,2069.0,3290.0,1
2023-03-13 00:33:47.668030,2274.0,2969.0,1
2023-03-13 00:34:09.011904,1284.0,1287.0,2
2023-03-13 00:34:30.355778,1337.0,1514.0,2
2023-03-13 00:34:51.699652,2089.0,1578.0,2
2023-03-13 00:35:13.043526,1036.0,901.0,2
2023-03-13 00:35:34.387400,1450.0,1284.0,1
2023-03-13 00:35:55.731274,1519.0,388.0,1
2023-03-13 00:36:17.075148,605.0,408.0,1
2023-03-13 00:36:38.419022,2306.0,1685.0,2
2023-03-13 00:36:59.762896,1670.0,1788.0,2
2023-03-13 00:37:21.106770,2447.0,2822.0,2
2023-03-13 00:37:42.450644,2484.0,3286.0,2
2023-03-13 00:38:03.794518,570.0,873.0,1
2023-03-13 00:38:25.138392,2000.0,1346.0,1
2023-03-13 00:38:46.482266,2788.0,2585.0,1
2023-03-13 00:39:07.826140,2590.0,2232.0,2
2023-03-13 00:39:29.170014,2069.0,896.0,2
2023-03-13 00:39:50.513888,2792.0,2409.0,2
2023-03-13 00:40:11.857762,2150.0,2465.0,2
2023-03-13 00:40:33.201636,1059.0,170.0,1
2023-03-13 00:40:54.545510,2760.0,2520.0,1
2023-03-13 00:41:15.889384,565.0,884.0,1
2023-03-13 00:41:37.233258,2053.0,110.0,2
2023-03-13 00:41:58.577132,1212.0,1025.0,2
2023-03-13 00:42:19.921006,1124.0,2057.0,2
2023-03-13 00:42:41.264880,1457.0,1241.0,2
2023-03-13 00:43:02.608754,548.0,3588.0,1
2023-03-13 00:43:23.952628,1356.0,1669.0,1
2023-03-13 00:43:45.296502,2835.0,2388.0,1
2023-03-13 00:44:06.640376,1651.0,2116.0,2
2023-03-13 00:44:27.984250,1613.0,2409.0,2
2023-03-13 00:44:49.328124,1515.0,973.0,2
2023-03-13 00:45:10.671998,3110.0,2719.0,2
2023-03-13 00:45:32.015872,691.0,713.0,1
2023-03-13 00:45:53.359746,2598.0,1524.0,1
2023-03-13 00:46:14.703620,1685.0,2664.0,1
2023-03-13 00:46:36.047494,2000.0,336.0,2
2023-03-13 00:46:57.391368,1954.0,1136.0,2
2023-03-13 00:47:18.735242,1427.0,1524.0,2
2023-03-13 00:47:40.079116,1184.0,3653.0,2
2023-03-13 00:48:01.422990,73.0,396.0,1
2023-03-13 00:48:22.766864,2494.0,1929.0,1
2023-03-13 00:48:44.110738,1643.0,2321.0,1
2023-03-13 00:49:05.454612,2177.0,2671.0,2
2023-03-13 00:49:26.798486,1614.0,2087.0,2
2023-03-13 00:49:48.142360,474.0,43.0,2
2023-03-13 00:50:09.486234,2266.0,3511.0,2
2023-03-13 00:50:30.830108,2355.0,1018.0,1
2023-03-13 00:50:52.173982,19.0,178.0,1
2023-03-13 00:51:13.517856,546.0,1658.0,1
2023-03-13 00:51:34.861730,35.0,744.0,2
2023-03-13 00:51:56.205604,2961.0,2800.0,2
2023-03-13 00:52:17.549478,2245.0,2565.0,2
2023-03-13 00:52:38.893352,2483.0,2083.0,2
2023-03-13 00:53:00.237226,1355.0,2894.0,1
2023-03-13 00:53:21.581100,2339.0,901.0,1
2023-03-13 00:53:42.924974,1307.0,2561.0,1
2023-03-13 00:54:04.268848,2495.0,2095.0,2
2023-03-13 00:54:25.612722,1340.0,2835.0,2
2023-03-13 00:54:46.956596,1046.0,546.0,2
2023-03-13 00:55:08.300470,2461.0,2267.0,2
2023-03-13 00:55:29.644344,2321.0,1622.0,1
2023-03-13 00:55:50.988218,848.0,1906.0,1
2023-03-13 00:56:12.332092,627.0,33.0,1
2023-03-13 00:56:33.675966,2125.0,851.0,2
2023-03-13 00:56:55.019840,2550.0,1446.0,2
2023-03-13 00:57:16.363714,1527.0,2206.0,2
2023-03-13 00:57:37.707588,1828.0,1383.0,2
2023-03-13 00:57:59.051462,2321.0,2009.0,1
2023-03-13 00:58:20.395336,774.0,1759.0,1
2023-03-13 00:58:41.739210,1257.0,1722.0,1
2023-03-13 00:59:03.083084,1362.0,2467.0,2
2023-03-13 00:59:24.426958,1852.0,2848.0,2
2023-03-13 00:59:45.770832,1223.0,758.0,2
2023-03-13 01:00:07.114706,1597.0,2696.0,2
2023-03-13 01:00:28.458580,2320.0,1046.0,1
2023-03-13 01:00:49.802454,1833.0,2355.0,1
2023-03-13 01:01:11.146328,1587.0,959.0,1
2023-03-13 01:01:32.490202,3296.0,2840.0,2
2023-03-13 01:01:53.834076,705.0,44.0,2
2023-03-13 01:02:15.177950,631.0,1630.0,2
2023-03-13 01:02:36.521824,1921.0,2310.0,2
2023-03-13 01:02:57.865698,1644.0,48.0,1
2023-03-13 01:03:19.209572,1567.0,1237.0,1
2023-03-13 01:03:40.553446,1620.0,2332.0,1
2023-03-13 01:04:01.897320,1369.0,2662.0,2
2023-03-13 01:04:23.241194,1562.0,471.0,2
2023-03-13 01:04:44.585068,529.0,2756.0,2
2023-03-13 01:05:05.928942,1840.0,2046.0,2
2023-03-13 01:05:27.272816,2021.0,1773.0,1
2023-03-13 01:05:48.616690,2116.0,715.0,1
2023-03-13 01:06:09.960564,802.0,258.0,1
2023-03-13 01:06:31.304438,2731.0,1741.0,2
2023-03-13 01:06:52.648312,47.0,1535.0,2
2023-03-13 01:07:13.992186,47.0,524.0,2
2023-03-13 01:07:35.336060,2769.0,3268.0,2
2023-03-13 01:07:56.679934,1722.0,2478.0,1
2023-03-13 01:08:18.023808,3279.0,1698.0,1
2023-03-13 01:08:39.367682,2112.0,2232.0,1
2023-03-13 01:09:00.711556,731.0,136.0,2
2023-03-13 01:09:22.055430,2281.0,1724.0,2
2023-03-13 01:09:43.399304,2674.0,3215.0,2
2023-03-13 01:10:04.743178,1502.0,2494.0,2
2023-03-13 01:10:26.087052,2401.0,2897.0,1
2023-03-13 01:10:47.430926,2600.0,1628.0,1
2023-03-13 01:11:08.774800,2970.0,2589.0,1
2023-03-13 01:11:30.118674,2800.0,3217.0,2
2023-03-13 01:11:51.462548,891.0,1698.0,2
2023-03-13 01:12:12.806422,2196.0,1727.0,2
2023-03-13 01:12:34.150296,1004.0,2868.0,2
2023-03-13 01:12:55.494170,2322.0,2831.0,1
2023-03-13 01:13:16.838044,725.0,1779.0,1
2023-03-13 01:13:38.181918,3133.0,2676.0,1
2023-03-13 01:13:59.525792,2800.0,1782.0,2
2023-03-13 01:14:20.869666,1791.0,3208.0,2
2023-03-13 01:14:42.213540,2461.0,2765.0,2
2023-03-13 01:15:03.557414,1517.0,769.0,2
2023-03-13 01:15:24.901288,420.0,1813.0,1
2023-03-13 01:15:46.245162,311.0,687.0,1
2023-03-13 01:16:07.589036,47.0,409.0,1
2023-03-13 01:16:28.932910,1544.0,889.0,2
2023-03-13 01:16:50.276784,1319.0,1247.0,2
2023-03-13 01:17:11.620658,865.0,985.0,2
2023-03-13 01:17:32.964532,17.0,2047.0,2
2023-03-13 01:17:54.308406,1068.0,1043.0,1
2023-03-13 01:18:15.652280,901.0,1431.0,1
2023-03-13 01:18:36.996154,2558.0,3182.0,1
2023-03-13 01:18:58.340028,2118.0,2413.0,2
2023-03-13 01:19:19.683902,2859.0,2201.0,2
2023-03-13 01:19:41.027776,1246.0,1759.0,2
2023-03-13 01:20:02.371650,2843.0,1564.0,2
2023-03-13 01:20:23.715524,1628.0,1847.0,1
2023-03-13 01:20:45.059398,3156.0,745.0,1
2023-03-13 01:21:06.403272,937.0,1678.0,1
2023-03-13 01:21:27.747146,2179.0,3057.0,2
2023-03-13 01:21:49.091020,1124.0,2009.0,2
2023-03-13 01:22:10.434894,1703.0,2097.0,2
2023-03-13 01:22:31.778768,2658.0,2238.0,2
2023-03-13 01:22:53.122642,2232.0,2249.0,1
2023-03-13 01:23:14.466516,1080.0,1560.0,1
2023-03-13 01:23:35.810390,648.0,1271.0,1
2023-03-13 01:23:57.154264,1072.0,1284.0,2
2023-03-13 01:24:18.498138,1899.0,1234.0,2
2023-03-13 01:24:39.842012,2720.0,2018.0,2
2023-03-13 01:25:01.185886,2115.0,1372.0,2
2023-03-13 01:25:22.529760,2041.0,1722.0,1
2023-03-13 01:25:43.873634,2595.0,2301.0,1
2023-03-13 01:26:05.217508,1166.0,2125.0,1
2023-03-13 01:26:26.561382,3238.0,2791.0,2
2023-03-13 01:26:47.905256,1514.0,2192.0,2
2023-03-13 01:27:09.249130,2023.0,1081.0,2
2023-03-13 01:27:30.593004,449.0,2165.0,2
2023-03-13 01:27:51.936878,1097.0,710.0,1
2023-03-13 01:28:13.280752,1875.0,2471.0,1
2023-03-13 01:28:34.624626,2181.0,1785.0,1
2023-03-13 01:28:55.968500,2000.0,1326.0,2
2023-03-13 01:29:17.312374,294.0,725.0,2
2023-03-13 01:29:38.656248,973.0,454.0,2
2023-03-13 01:30:00.000122,136.0,1993.0,2
2023-03-13 01:30:21.343996,1943.0,1648.0,1
2023-03-13 01:30:42.687870,2017.0,1240.0,1
2023-03-13 01:31:04.031744,1409.0,2325.0,1
2023-03-13 01:31:25.375618,1284.0,2280.0,2
2023-03-13 01:31:46.719492,2023.0,2026.0,2
2023-03-13 01:32:08.063366,2495.0,787.0,2
2023-03-13 01:32:29.407240,2104.0,1938.0,2
2023-03-13 01:32:50.751114,1545.0,1282.0,1
2023-03-13 01:33:12.094988,645.0,1769.0,1
2023-03-13 01:33:33.438862,1551.0,2637.0,1
2023-03-13 01:33:54.782736,2211.0,61.0,2
2023-03-13 01:34:16.126610,843.0,1360.0,2
2023-03-13 01:34:37.470484,952.0,852.0,2
2023-03-13 01:34:58.814358,2049.0,1773.0,2
2023-03-13 01:35:20.158232,2450.0,2671.0,1
2023-03-13 01:35:41.502106,2471.0,2962.0,1
2023-03-13 01:36:02.845980,1271.0,1874.0,1
2023-03-13 01:36:24.189854,1340.0,813.0,2
2023-03-13 01:36:45.533728,1942.0,217.0,2
2023-03-13 01:37:06.877602,220.0,1333.0,2
2023-03-13 01:37:28.221476,1695.0,1957.0,2
2023-03-13 01:37:49.565350,1603.0,919.0,1
2023-03-13 01:38:10.909224,2958.0,2697.0,1
2023-03-13 01:38:32.253098,2929.0,2590.0,1
2023-03-13 01:38:53.596972,1695.0,2872.0,2
2023-03-13 01:39:14.940846,261.0,115.0,2
2023-03-13 01:39:36.284720,2404.0,2321.0,2
2023-03-13 01:39:57.628594,2049.0,2497.0,2
2023-03-13 01:40:18.972468,2111.0,1101.0,1
2023-03-13 01:40:40.316342,1059.0,1889.0,1
2023-03-13 01:41:01.660216,2039.0,1531.0,1
2023-03-13 01:41:23.004090,2500.0,994.0,2
2023-03-13 01:41:44.347964,2300.0,2705.0,2
2023-03-13 01:42:05.691838,2426.0,1634.0,2
2023-03-13 01:42:27.035712,1891.0,101.0,2
2023-03-13 01:42:48.379586,62.0,687.0,1
2023-03-13 01:43:09.723460,528.0,605.0,1
2023-03-13 01:43:31.067334,1489.0,1805.0,1
2023-03-13 01:43:52.411208,219.0,2923.0,2
2023-03-13 01:44:13.755082,459.0,901.0,2
2023-03-13 01:44:35.098956,2829.0,1846.0,2
2023-03-13 01:44:56.442830,833.0,1058.0,2
2023-03-13 01:45:17.786704,2961.0,1801.0,1
2023-03-13 01:45:39.130578,1040.0,1007.0,1
2023-03-13 01:46:00.474452,1833.0,1986.0,1
2023-03-13 01:46:21.818326,932.0,266.0,2
2023-03-13 01:46:43.162200,414.0,1215.0,2
2023-03-13 01:47:04.506074,1232.0,1460.0,2
2023-03-13 01:47:25.849948,1439.0,2520.0,2
2023-03-13 01:47:47.193822,2552.0,2506.0,1
2023-03-13 01:48:08.537696,1157.0,401.0,1
2023-03-13 01:48:29.881570,988.0,1175.0,1
2023-03-13 01:48:51.225444,1704.0,2221.0,2
2023-03-13 01:49:12.569318,1124.0,1283.0,2
2023-03-13 01:49:33.913192,315.0,1231.0,2
2023-03-13 01:49:55.257066,1259.0,868.0,2
2023-03-13 01:50:16.600940,546.0,1599.0,1
2023-03-13 01:50:37.944814,2124.0,3053.0,1
2023-03-13 01:50:59.288688,3307.0,1991.0,1
2023-03-13 01:51:20.632562,1536.0,409.0,2
2023-03-13 01:51:41.976436,2495.0,2271.0,2
2023-03-13 01:52:03.320310,2045.0,871.0,2
2023-03-13 01:52:24.664184,643.0,408.0,2
2023-03-13 01:52:46.008058,47.0,1274.0,1
2023-03-13 01:53:07.351932,2680.0,2097.0,1
2023-03-13 01:53:28.695806,1049.0,2501.0,1
2023-03-13 01:53:50.039680,2301.0,1318.0,2
2023-03-13 01:54:11.383554,644.0,811.0,2
2023-03-13 01:54:32.727428,12.0,247.0,2
2023-03-13 01:54:54.071302,1174.0,28.0,2
2023-03-13 01:55:15.415176,1292.0,3085.0,1
2023-03-13 01:55:36.759050,420.0,1292.0,1
2023-03-13 01:55:58.102924,1475.0,1423.0,1
2023-03-13 01:56:19.446798,2855.0,3243.0,2
2023-03-13 01:56:40.790672,1539.0,3001.0,2
2023-03-13 01:57:02.134546,2177.0,2098.0,2
2023-03-13 01:57:23.478420,1049.0,2961.0,2
2023-03-13 01:57:44.822294,2135.0,1894.0,1
2023-03-13 01:58:06.166168,2055.0,1579.0,1
2023-03-13 01:58:27.510042,474.0,1978.0,1
2023-03-13 01:58:48.853916,1921.0,2764.0,2
2023-03-13 01:59:10.197790,1223.0,2017.0,2
2023-03-13 01:59:31.541664,707.0,2876.0,2
2023-03-13 01:59:52.885538,403.0,15.0,2
2023-03-13 02:00:14.229412,786.0,2000.0,1
2023-03-13 02:00:35.573286,1371.0,2161.0,1
2023-03-13 02:00:56.917160,2491.0,1393.0,1
2023-03-13 02:01:18.261034,1573.0,2961.0,2
2023-03-13 02:01:39.604908,3052.0,2205.0,2
2023-03-13 02:02:00.948782,2544.0,2261.0,2
2023-03-13 02:02:22.292656,429.0,720.0,2
2023-03-13 02:02:43.636530,2437.0,2026.0,1
2023-03-13 02:03:04.980404,1334.0,434.0,1
2023-03-13 02:03:26.324278,2421.0,1321.0,1
2023-03-13 02:03:47.668152,1726.0,2033.0,2
2023-03-13 02:04:09.012026,461.0,19.0,2
2023-03-13 02:04:30.355900,1722.0,1566.0,2
2023-03-13 02:04:51.699774,2560.0,3136.0,2
2023-03-13 02:05:13.043648,1451.0,1346.0,1
2023-03-13 02:05:34.387522,1188.0,262.0,1
2023-03-13 02:05:55.731396,2152.0,1257.0,1
2023-03-13 02:06:17.075270,581.0,11.0,2
2023-03-13 02:06:38.419144,1145.0,408.0,2
2023-03-13 02:06:59.763018,875.0,821.0,2
2023-03-13 02:07:21.106892,620.0,1366.0,2
2023-03-13 02:07:42.450766,2855.0,1286.0,1
2023-03-13 02:08:03.794640,478.0,1667.0,1
2023-03-13 02:08:25.138514,1249.0,2657.0,1
2023-03-13 02:08:46.482388,1098.0,521.0,2
2023-03-13 02:09:07.826262,2289.0,932.0,2
2023-03-13 02:09:29.170136,471.0,509.0,2
2023-03-13 02:09:50.514010,1538.0,2943.0,2
2023-03-13 02:10:11.857884,2625.0,2289.0,1
2023-03-13 02:10:33.201758,3001.0,3532.0,1
2023-03-13 02:10:54.545632,2720.0,398.0,1
2023-03-13 02:11:15.889506,1863.0,1179.0,2
2023-03-13 02:11:37.233380,774.0,384.0,2
2023-03-13 02:11:58.577254,433.0,512.0,2
2023-03-13 02:12:19.921128,2351.0,1439.0,2
2023-03-13 02:12:41.265002,2285.0,2814.0,1
2023-03-13 02:13:02.608876,45.0,870.0,1
2023-03-13 02:13:23.952750,2800.0,341.0,1
2023-03-13 02:13:45.296624,1117.0,1797.0,2
2023-03-13 02:14:06.640498,856.0,232.0,2
2023-03-13 02:14:27.984372,228.0,238.0,2
2023-03-13 02:14:49.328246,1245.0,746.0,2
2023-03-13 02:15:10.672120,605.0,2389.0,1
2023-03-13 02:15:32.015994,817.0,662.0,1
2023-03-13 02:15:53.359868,3156.0,2218.0,1
2023-03-13 02:16:14.703742,820.0,1450.0,2
2023-03-13 02:16:36.047616,1848.0,2053.0,2
2023-03-13 02:16:57.391490,821.0,957.0,2
2023-03-13 02:17:18.735364,1724.0,3027.0,2
2023-03-13 02:17:40.079238,306.0,662.0,1
2023-03-13 02:18:01.423112,1154.0,2144.0,1
2023-03-13 02:18:22.766986,561.0,1135.0,1
2023-03-13 02:18:44.110860,650.0,1440.0,2
2023-03-13 02:19:05.454734,19.0,1058.0,2
2023-03-13 02:19:26.798608,1501.0,1829.0,2
2023-03-13 02:19:48.142482,133.0,965.0,2
2023-03-13 02:20:09.486356,1587.0,546.0,1
2023-03-13 02:20:30.830230,952.0,2428.0,1
2023-03-13 02:20:52.174104,1365.0,1840.0,1
2023-03-13 02:21:13.517978,69.0,1316.0,2
2023-03-13 02:21:34.861852,2338.0,2143.0,2
2023-03-13 02:21:56.205726,310.0,910.0,2
2023-03-13 02:22:17.549600,1517.0,1875.0,2
2023-03-13 02:22:38.893474,589.0,1380.0,1
2023-03-13 02:23:00.237348,2705.0,1911.0,1
2023-03-13 02:23:21.581222,1541.0,2532.0,1
2023-03-13 02:23:42.925096,1999.0,342.0,2
2023-03-13 02:24:04.268970,2636.0,2726.0,2
2023-03-13 02:24:25.612844,2831.0,2792.0,2
2023-03-13 02:24:46.956718,2661.0,2598.0,2
2023-03-13 02:25:08.300592,952.0,1090.0,1
2023-03-13 02:25:29.644466,1650.0,416.0,1
2023-03-13 02:25:50.988340,2021.0,283.0,1
2023-03-13 02:26:12.332214,1285.0,2025.0,2
2023-03-13 02:26:33.676088,2106.0,1556.0,2
2023-03-13 02:26:55.019962,1689.0,2273.0,2
2023-03-13 02:27:16.363836,2364.0,3053.0,2
2023-03-13 02:27:37.707710,2501.0,2341.0,1
2023-03-13 02:27:59.051584,2124.0,2760.0,1
2023-03-13 02:28:20.395458,1348.0,2155.0,1
2023-03-13 02:28:41.739332,949.0,1768.0,2
2023-03-13 02:29:03.083206,2561.0,2173.0,2
2023-03-13 02:29:24.427080,1231.0,1364.0,2
2023-03-13 02:29:45.770954,2306.0,376.0,2
2023-03-13 02:30:07.114828,1154.0,2038.0,1
2023-03-13 02:30:28.458702,3124.0,2840.0,1
2023-03-13 02:30:49.802576,1043.0,1058.0,1
2023-03-13 02:31:11.146450,1713.0,1831.0,2
2023-03-13 02:31:32.490324,1059.0,107.0,2
2023-03-13 02:31:53.834198,1088.0,862.0,2
2023-03-13 02:32:15.178072,1799.0,1147.0,2
2023-03-13 02:32:36.521946,1431.0,218.0,1
2023-03-13 02:32:57.865820,1197.0,1292.0,1
2023-03-13 02:33:19.209694,2706.0,162.0,1
2023-03-13 02:33:40.553568,2206.0,1632.0,2
2023-03-13 02:34:01.897442,1954.0,2336.0,2
2023-03-13 02:34:23.241316,1548.0,1862.0,2
2023-03-13 02:34:44.585190,2497.0,3243.0,2
2023-03-13 02:35:05.929064,745.0,130.0,1
2023-03-13 02:35:27.272938,1677.0,1121.0,1
2023-03-13 02:35:48.616812,2055.0,1306.0,1
2023-03-13 02:36:09.960686,1260.0,1983.0,2
2023-03-13 02:36:31.304560,1990.0,2772.0,2
2023-03-13 02:36:52.648434,843.0,221.0,2
2023-03-13 02:37:13.992308,2699.0,2165.0,2
2023-03-13 02:37:35.336182,402.0,2285.0,1
2023-03-13 02:37:56.680056,1386.0,1892.0,1
2023-03-13 02:38:18.023930,2655.0,2014.0,1
2023-03-13 02:38:39.367804,1625.0,2054.0,2
2023-03-13 02:39:00.711678,121.0,1759.0,2
2023-03-13 02:39:22.055552,2588.0,2349.0,2
2023-03-13 02:39:43.399426,471.0,915.0,2
2023-03-13 02:40:04.743300,1598.0,2195.0,1
2023-03-13 02:40:26.087174,1236.0,1239.0,1
2023-03-13 02:40:47.431048,1695.0,1303.0,1
2023-03-13 02:41:08.774922,1668.0,1077.0,2
2023-03-13 02:41:30.118796,1769.0,2678.0,2
2023-03-13 02:41:51.462670,2176.0,650.0,2
2023-03-13 02:42:12.806544,101.0,1344.0,2
2023-03-13 02:42:34.150418,1025.0,1840.0,1
2023-03-13 02:42:55.494292,1592.0,2133.0,1
2023-03-13 02:43:16.838166,1929.0,54.0,1
2023-03-13 02:43:38.182040,1082.0,2113.0,2
2023-03-13 02:43:59.525914,605.0,1188.0,2
2023-03-13 02:44:20.869788,1907.0,1940.0,2
2023-03-13 02:44:42.213662,515.0,1095.0,2
2023-03-13 02:45:03.557536,226.0,1400.0,1
2023-03-13 02:45:24.901410,1253.0,348.0,1
2023-03-13 02:45:46.245284,2225.0,3008.0,1
2023-03-13 02:46:07.589158,1242.0,1262.0,2
2023-03-13 02:46:28.933032,1048.0,1830.0,2
2023-03-13 02:46:50.276906,2032.0,1643.0,2
2023-03-13 02:47:11.620780,2583.0,3179.0,2
2023-03-13 02:47:32.964654,2822.0,2555.0,1
2023-03-13 02:47:54.308528,725.0,617.0,1
2023-03-13 02:48:15.652402,1580.0,2755.0,1
2023-03-13 02:48:36.996276,1690.0,4008.0,2
2023-03-13 02:48:58.340150,1880.0,1893.0,2
2023-03-13 02:49:19.684024,1881.0,3073.0,2
2023-03-13 02:49:41.027898,2083.0,1538.0,2
2023-03-13 02:50:02.371772,561.0,1658.0,1
2023-03-13 02:50:23.715646,973.0,1914.0,1
2023-03-13 02:50:45.059520,1557.0,2313.0,1
2023-03-13 02:51:06.403394,41.0,481.0,2
2023-03-13 02:51:27.747268,1805.0,1336.0,2
2023-03-13 02:51:49.091142,1368.0,1065.0,2
2023-03-13 02:52:10.435016,2491.0,408.0,2
2023-03-13 02:52:31.778890,2079.0,2407.0,1
2023-03-13 02:52:53.122764,1983.0,1765.0,1
2023-03-13 02:53:14.466638,502.0,1457.0,1
2023-03-13 02:53:35.810512,2601.0,3389.0,2
2023-03-13 02:53:57.154386,1101.0,2561.0,2
2023-03-13 02:54:18.498260,1704.0,993.0,2
2023-03-13 02:54:39.842134,1145.0,2341.0,2
2023-03-13 02:55:01.186008,1596.0,862.0,1
2023-03-13 02:55:22.529882,1456.0,1018.0,1
2023-03-13 02:55:43.873756,1326.0,2789.0,1
2023-03-13 02:56:05.217630,647.0,355.0,2
2023-03-13 02:56:26.561504,1568.0,2137.0,2
2023-03-13 02:56:47.905378,2756.0,2213.0,2
2023-03-13 02:57:09.249252,2231.0,2618.0,2
2023-03-13 02:57:30.593126,2768.0,2741.0,1
2023-03-13 02:57:51.937000,2230.0,2568.0,1
2023-03-13 02:58:13.280874,1248.0,258.0,1
2023-03-13 02:58:34.624748,1947.0,1476.0,2
2023-03-13 02:58:55.968622,1801.0,1030.0,2
2023-03-13 02:59:17.312496,1166.0,291.0,2
2023-03-13 02:59:38.656370,1689.0,1542.0,2
2023-03-13 03:00:00.000244,1243.0,1743.0,1
2023-03-13 03:00:21.344118,2084.0,2485.0,1
