ptime,onid,dnid,prio
2023-03-13 00:24:54.071180,1336.0,1706.0,1
2023-03-13 00:25:15.415054,2853.0,2190.0,1
2023-03-13 00:25:36.758928,2755.0,2472.0,1
2023-03-13 00:25:58.102802,1892.0,2267.0,1
2023-03-13 00:26:19.446676,2411.0,1954.0,1
2023-03-13 00:26:40.790550,1145.0,2703.0,1
2023-03-13 00:27:02.134424,2263.0,1940.0,1
2023-03-13 00:27:23.478298,3185.0,1215.0,2
2023-03-13 00:27:44.822172,2386.0,1964.0,2
2023-03-13 00:28:06.166046,1913.0,2537.0,2
2023-03-13 00:28:27.509920,1608.0,2015.0,2
2023-03-13 00:28:48.853794,1703.0,2097.0,2
2023-03-13 00:29:10.197668,425.0,47.0,2
2023-03-13 00:29:31.541542,464.0,1966.0,2
2023-03-13 00:29:52.885416,820.0,1450.0,2
2023-03-13 00:30:14.229290,3090.0,3327.0,2
2023-03-13 00:30:35.573164,1542.0,222.0,2
2023-03-13 00:30:56.917038,1634.0,1875.0,1
2023-03-13 00:31:18.260912,3133.0,2676.0,1
2023-03-13 00:31:39.604786,1742.0,1924.0,1
2023-03-13 00:32:00.948660,2245.0,2565.0,1
2023-03-13 00:32:22.292534,2089.0,1184.0,1
2023-03-13 00:32:43.636408,1489.0,3967.0,1
2023-03-13 00:33:04.980282,1229.0,670.0,1
2023-03-13 00:33:26.324156,1746.0,999.0,2
2023-03-13 00:33:47.668030,302.0,471.0,2
2023-03-13 00:34:09.011904,1578.0,2454.0,2
2023-03-13 00:34:30.355778,7.0,483.0,2
2023-03-13 00:34:51.699652,1757.0,2254.0,2
2023-03-13 00:35:13.043526,986.0,308.0,2
2023-03-13 00:35:34.387400,1687.0,979.0,2
2023-03-13 00:35:55.731274,1101.0,1587.0,2
2023-03-13 00:36:17.075148,1018.0,1242.0,2
2023-03-13 00:36:38.419022,133.0,1024.0,2
2023-03-13 00:36:59.762896,1101.0,585.0,1
2023-03-13 00:37:21.106770,2322.0,2831.0,1
2023-03-13 00:37:42.450644,2351.0,289.0,1
2023-03-13 00:38:03.794518,431.0,2557.0,1
2023-03-13 00:38:25.138392,1174.0,2057.0,1
2023-03-13 00:38:46.482266,1403.0,2170.0,1
2023-03-13 00:39:07.826140,548.0,3588.0,1
2023-03-13 00:39:29.170014,2159.0,2601.0,2
2023-03-13 00:39:50.513888,2378.0,1265.0,2
2023-03-13 00:40:11.857762,1059.0,1348.0,2
2023-03-13 00:40:33.201636,2006.0,2854.0,2
2023-03-13 00:40:54.545510,372.0,1413.0,2
2023-03-13 00:41:15.889384,1942.0,217.0,2
2023-03-13 00:41:37.233258,1145.0,35.0,2
2023-03-13 00:41:58.577132,1552.0,1254.0,2
2023-03-13 00:42:19.921006,331.0,2471.0,2
2023-03-13 00:42:41.264880,1781.0,2520.0,2
2023-03-13 00:43:02.608754,72.0,1123.0,1
2023-03-13 00:43:23.952628,2936.0,1978.0,1
2023-03-13 00:43:45.296502,1750.0,1121.0,1
2023-03-13 00:44:06.640376,1233.0,2715.0,1
2023-03-13 00:44:27.984250,1950.0,1081.0,1
2023-03-13 00:44:49.328124,2855.0,1286.0,1
2023-03-13 00:45:10.671998,2789.0,1378.0,1
2023-03-13 00:45:32.015872,2989.0,2405.0,2
2023-03-13 00:45:53.359746,901.0,1698.0,2
2023-03-13 00:46:14.703620,1784.0,1369.0,2
2023-03-13 00:46:36.047494,2872.0,2681.0,2
2023-03-13 00:46:57.391368,682.0,51.0,2
2023-03-13 00:47:18.735242,56.0,2232.0,2
2023-03-13 00:47:40.079116,2769.0,2157.0,2
2023-03-13 00:48:01.422990,1284.0,3027.0,2
2023-03-13 00:48:22.766864,2719.0,2106.0,2
2023-03-13 00:48:44.110738,1966.0,671.0,2
2023-03-13 00:49:05.454612,483.0,544.0,1
2023-03-13 00:49:26.798486,1112.0,44.0,1
2023-03-13 00:49:48.142360,2693.0,2131.0,1
2023-03-13 00:50:09.486234,2450.0,2113.0,1
2023-03-13 00:50:30.830108,2231.0,1859.0,1
2023-03-13 00:50:52.173982,1065.0,1200.0,1
2023-03-13 00:51:13.517856,1517.0,264.0,1
2023-03-13 00:51:34.861730,915.0,588.0,2
2023-03-13 00:51:56.205604,1735.0,2551.0,2
2023-03-13 00:52:17.549478,800.0,1943.0,2
2023-03-13 00:52:38.893352,1701.0,1512.0,2
2023-03-13 00:53:00.237226,768.0,1081.0,2
2023-03-13 00:53:21.581100,2306.0,376.0,2
2023-03-13 00:53:42.924974,2652.0,2342.0,2
2023-03-13 00:54:04.268848,2343.0,1525.0,2
2023-03-13 00:54:25.612722,2096.0,1283.0,2
2023-03-13 00:54:46.956596,2306.0,1449.0,2
2023-03-13 00:55:08.300470,2364.0,3070.0,1
2023-03-13 00:55:29.644344,1380.0,1907.0,1
2023-03-13 00:55:50.988218,2364.0,3182.0,1
2023-03-13 00:56:12.332092,262.0,1923.0,1
2023-03-13 00:56:33.675966,1647.0,2850.0,1
2023-03-13 00:56:55.019840,1112.0,1107.0,1
2023-03-13 00:57:16.363714,2635.0,3300.0,1
2023-03-13 00:57:37.707588,1768.0,2350.0,2
2023-03-13 00:57:59.051462,974.0,617.0,2
2023-03-13 00:58:20.395336,1043.0,769.0,2
2023-03-13 00:58:41.739210,647.0,355.0,2
2023-03-13 00:59:03.083084,2165.0,1043.0,2
2023-03-13 00:59:24.426958,1663.0,3487.0,2
2023-03-13 00:59:45.770832,1400.0,1891.0,2
2023-03-13 01:00:07.114706,271.0,1792.0,2
2023-03-13 01:00:28.458580,2640.0,1983.0,2
2023-03-13 01:00:49.802454,1059.0,2444.0,2
2023-03-13 01:01:11.146328,705.0,44.0,1
2023-03-13 01:01:32.490202,1889.0,2942.0,1
2023-03-13 01:01:53.834076,1351.0,1147.0,1
2023-03-13 01:02:15.177950,948.0,736.0,1
2023-03-13 01:02:36.521824,208.0,2142.0,1
2023-03-13 01:02:57.865698,1388.0,3209.0,1
2023-03-13 01:03:19.209572,1174.0,28.0,1
2023-03-13 01:03:40.553446,17.0,2047.0,2
2023-03-13 01:04:01.897320,1318.0,1468.0,2
2023-03-13 01:04:23.241194,53.0,1797.0,2
2023-03-13 01:04:44.585068,315.0,162.0,2
2023-03-13 01:05:05.928942,3128.0,1903.0,2
2023-03-13 01:05:27.272816,2110.0,2740.0,2
2023-03-13 01:05:48.616690,1319.0,1103.0,2
2023-03-13 01:06:09.960564,1749.0,865.0,2
2023-03-13 01:06:31.304438,1840.0,770.0,2
2023-03-13 01:06:52.648312,938.0,1774.0,2
2023-03-13 01:07:13.992186,1779.0,1179.0,1
2023-03-13 01:07:35.336060,1388.0,3136.0,1
2023-03-13 01:07:56.679934,1626.0,2398.0,1
2023-03-13 01:08:18.023808,278.0,870.0,1
2023-03-13 01:08:39.367682,1134.0,145.0,1
2023-03-13 01:09:00.711556,1310.0,1331.0,1
2023-03-13 01:09:22.055430,1025.0,1889.0,1
2023-03-13 01:09:43.399304,3159.0,2129.0,2
2023-03-13 01:10:04.743178,1779.0,2598.0,2
2023-03-13 01:10:26.087052,1587.0,580.0,2
2023-03-13 01:10:47.430926,2542.0,1814.0,2
2023-03-13 01:11:08.774800,1515.0,2602.0,2
2023-03-13 01:11:30.118674,2288.0,1589.0,2
2023-03-13 01:11:51.462548,322.0,47.0,2
2023-03-13 01:12:12.806422,1117.0,929.0,2
2023-03-13 01:12:34.150296,1369.0,2662.0,2
2023-03-13 01:12:55.494170,2096.0,714.0,2
2023-03-13 01:13:16.838044,1622.0,427.0,1
2023-03-13 01:13:38.181918,1745.0,2046.0,1
2023-03-13 01:13:59.525792,2301.0,1899.0,1
2023-03-13 01:14:20.869666,2497.0,1705.0,1
2023-03-13 01:14:42.213540,1747.0,1424.0,1
2023-03-13 01:15:03.557414,854.0,1865.0,1
2023-03-13 01:15:24.901288,1760.0,2232.0,1
2023-03-13 01:15:46.245162,2923.0,2106.0,2
2023-03-13 01:16:07.589036,546.0,973.0,2
2023-03-13 01:16:28.932910,643.0,1185.0,2
2023-03-13 01:16:50.276784,19.0,398.0,2
2023-03-13 01:17:11.620658,1236.0,3990.0,2
2023-03-13 01:17:32.964532,1536.0,2321.0,2
2023-03-13 01:17:54.308406,1476.0,1541.0,2
2023-03-13 01:18:15.652280,1351.0,1635.0,2
2023-03-13 01:18:36.996154,2629.0,2140.0,2
2023-03-13 01:18:58.340028,1700.0,2423.0,2
2023-03-13 01:19:19.683902,2467.0,2811.0,1
2023-03-13 01:19:41.027776,1179.0,1964.0,1
2023-03-13 01:20:02.371650,2539.0,1747.0,1
2023-03-13 01:20:23.715524,2790.0,2546.0,1
2023-03-13 01:20:45.059398,2177.0,2098.0,1
2023-03-13 01:21:06.403272,2033.0,1823.0,1
2023-03-13 01:21:27.747146,2109.0,3279.0,1
2023-03-13 01:21:49.091020,852.0,1459.0,2
2023-03-13 01:22:10.434894,1573.0,2961.0,2
2023-03-13 01:22:31.778768,1829.0,35.0,2
2023-03-13 01:22:53.122642,1415.0,1576.0,2
2023-03-13 01:23:14.466516,1940.0,1740.0,2
2023-03-13 01:23:35.810390,2089.0,1839.0,2
2023-03-13 01:23:57.154264,1004.0,429.0,2
2023-03-13 01:24:18.498138,851.0,1310.0,2
2023-03-13 01:24:39.842012,1259.0,1636.0,2
2023-03-13 01:25:01.185886,2837.0,908.0,2
2023-03-13 01:25:22.529760,1792.0,2185.0,1
2023-03-13 01:25:43.873634,2389.0,2716.0,1
2023-03-13 01:26:05.217508,2157.0,26.0,1
2023-03-13 01:26:26.561382,2864.0,1475.0,1
2023-03-13 01:26:47.905256,408.0,349.0,1
2023-03-13 01:27:09.249130,467.0,1712.0,1
2023-03-13 01:27:30.593004,1201.0,933.0,1
2023-03-13 01:27:51.936878,707.0,2018.0,2
2023-03-13 01:28:13.280752,1668.0,1059.0,2
2023-03-13 01:28:34.624626,1043.0,938.0,2
2023-03-13 01:28:55.968500,2491.0,957.0,2
2023-03-13 01:29:17.312374,2428.0,2432.0,2
2023-03-13 01:29:38.656248,372.0,1166.0,2
2023-03-13 01:30:00.000122,459.0,1246.0,2
2023-03-13 01:30:21.343996,2365.0,2754.0,2
2023-03-13 01:30:42.687870,974.0,1349.0,2
2023-03-13 01:31:04.031744,1056.0,2985.0,2
2023-03-13 01:31:25.375618,3047.0,2429.0,1
2023-03-13 01:31:46.719492,1695.0,2443.0,1
2023-03-13 01:32:08.063366,2712.0,1637.0,1
2023-03-13 01:32:29.407240,2539.0,2135.0,1
2023-03-13 01:32:50.751114,471.0,915.0,1
2023-03-13 01:33:12.094988,2000.0,2503.0,1
2023-03-13 01:33:33.438862,1450.0,1630.0,1
2023-03-13 01:33:54.782736,394.0,508.0,2
2023-03-13 01:34:16.126610,1388.0,1097.0,2
2023-03-13 01:34:37.470484,1336.0,1068.0,2
2023-03-13 01:34:58.814358,1124.0,2057.0,2
2023-03-13 01:35:20.158232,725.0,2486.0,2
2023-03-13 01:35:41.502106,2831.0,1634.0,2
2023-03-13 01:36:02.845980,1514.0,2843.0,2
2023-03-13 01:36:24.189854,2025.0,1829.0,2
2023-03-13 01:36:45.533728,2416.0,2341.0,2
2023-03-13 01:37:06.877602,2495.0,787.0,2
2023-03-13 01:37:28.221476,2124.0,2040.0,1
2023-03-13 01:37:49.565350,468.0,2026.0,1
2023-03-13 01:38:10.909224,2186.0,2743.0,1
2023-03-13 01:38:32.253098,1373.0,544.0,1
2023-03-13 01:38:53.596972,1779.0,1515.0,1
2023-03-13 01:39:14.940846,1422.0,1107.0,1
2023-03-13 01:39:36.284720,1900.0,1728.0,1
2023-03-13 01:39:57.628594,1791.0,2330.0,2
2023-03-13 01:40:18.972468,263.0,1860.0,2
2023-03-13 01:40:40.316342,1168.0,2063.0,2
2023-03-13 01:41:01.660216,1016.0,1677.0,2
2023-03-13 01:41:23.004090,631.0,1630.0,2
2023-03-13 01:41:44.347964,2929.0,2049.0,2
2023-03-13 01:42:05.691838,1239.0,2427.0,2
2023-03-13 01:42:27.035712,2465.0,2272.0,2
2023-03-13 01:42:48.379586,2466.0,2990.0,2
2023-03-13 01:43:09.723460,1816.0,2867.0,2
2023-03-13 01:43:31.067334,1516.0,1534.0,1
2023-03-13 01:43:52.411208,1949.0,2491.0,1
2023-03-13 01:44:13.755082,2117.0,821.0,1
2023-03-13 01:44:35.098956,2383.0,1954.0,1
2023-03-13 01:44:56.442830,2370.0,1551.0,1
2023-03-13 01:45:17.786704,2760.0,2620.0,1
2023-03-13 01:45:39.130578,1369.0,2055.0,1
2023-03-13 01:46:00.474452,1807.0,459.0,2
2023-03-13 01:46:21.818326,1896.0,2089.0,2
2023-03-13 01:46:43.162200,1590.0,1847.0,2
2023-03-13 01:47:04.506074,254.0,1849.0,2
2023-03-13 01:47:25.849948,479.0,1943.0,2
2023-03-13 01:47:47.193822,1078.0,2506.0,2
2023-03-13 01:48:08.537696,2014.0,481.0,2
2023-03-13 01:48:29.881570,2684.0,1943.0,2
2023-03-13 01:48:51.225444,1573.0,2064.0,2
2023-03-13 01:49:12.569318,3160.0,2752.0,2
2023-03-13 01:49:33.913192,1004.0,2868.0,1
2023-03-13 01:49:55.257066,1360.0,1589.0,1
2023-03-13 01:50:16.600940,515.0,1095.0,1
2023-03-13 01:50:37.944814,1642.0,3253.0,1
2023-03-13 01:50:59.288688,2379.0,2190.0,1
2023-03-13 01:51:20.632562,259.0,1919.0,1
2023-03-13 01:51:41.976436,1473.0,2187.0,1
2023-03-13 01:52:03.320310,2497.0,3243.0,2
2023-03-13 01:52:24.664184,2600.0,2915.0,2
2023-03-13 01:52:46.008058,745.0,1363.0,2
2023-03-13 01:53:07.351932,2588.0,2349.0,2
2023-03-13 01:53:28.695806,1703.0,2756.0,2
2023-03-13 01:53:50.039680,1710.0,1436.0,2
2023-03-13 01:54:11.383554,1195.0,1112.0,2
2023-03-13 01:54:32.727428,471.0,2482.0,2
2023-03-13 01:54:54.071302,563.0,1863.0,2
2023-03-13 01:55:15.415176,887.0,2403.0,2
2023-03-13 01:55:36.759050,411.0,1452.0,1
2023-03-13 01:55:58.102924,1450.0,1284.0,1
2023-03-13 01:56:19.446798,2230.0,2360.0,1
2023-03-13 01:56:40.790672,2314.0,1570.0,1
2023-03-13 01:57:02.134546,1789.0,1685.0,1
2023-03-13 01:57:23.478420,2032.0,1643.0,1
2023-03-13 01:57:44.822294,1348.0,2155.0,1
2023-03-13 01:58:06.166168,1307.0,1021.0,2
2023-03-13 01:58:27.510042,2452.0,2635.0,2
2023-03-13 01:58:48.853916,2764.0,1476.0,2
2023-03-13 01:59:10.197790,1107.0,1554.0,2
2023-03-13 01:59:31.541664,1356.0,2170.0,2
2023-03-13 01:59:52.885538,2069.0,1832.0,2
2023-03-13 02:00:14.229412,2517.0,1698.0,2
2023-03-13 02:00:35.573286,3761.0,1125.0,2
2023-03-13 02:00:56.917160,471.0,509.0,2
2023-03-13 02:01:18.261034,1049.0,623.0,2
2023-03-13 02:01:39.604908,334.0,1101.0,1
2023-03-13 02:02:00.948782,1157.0,2142.0,1
2023-03-13 02:02:22.292656,952.0,1480.0,1
2023-03-13 02:02:43.636530,2792.0,2409.0,1
2023-03-13 02:03:04.980404,376.0,562.0,1
2023-03-13 02:03:26.324278,2788.0,2585.0,1
2023-03-13 02:03:47.668152,1921.0,129.0,1
2023-03-13 02:04:09.012026,1999.0,1747.0,2
2023-03-13 02:04:30.355900,1910.0,2078.0,2
2023-03-13 02:04:51.699774,3084.0,2769.0,2
2023-03-13 02:05:13.043648,2110.0,1043.0,2
2023-03-13 02:05:34.387522,557.0,967.0,2
2023-03-13 02:05:55.731396,1249.0,1553.0,2
2023-03-13 02:06:17.075270,2082.0,145.0,2
2023-03-13 02:06:38.419144,1818.0,2740.0,2
2023-03-13 02:06:59.763018,1154.0,1704.0,2
2023-03-13 02:07:21.106892,2377.0,2991.0,2
2023-03-13 02:07:42.450766,1242.0,1745.0,1
2023-03-13 02:08:03.794640,1514.0,2192.0,1
2023-03-13 02:08:25.138514,1308.0,1062.0,1
2023-03-13 02:08:46.482388,662.0,1720.0,1
2023-03-13 02:09:07.826262,47.0,587.0,1
2023-03-13 02:09:29.170136,2378.0,3052.0,1
2023-03-13 02:09:50.514010,2049.0,2461.0,1
2023-03-13 02:10:11.857884,1431.0,751.0,2
2023-03-13 02:10:33.201758,3218.0,1424.0,2
2023-03-13 02:10:54.545632,348.0,819.0,2
2023-03-13 02:11:15.889506,817.0,1896.0,2
2023-03-13 02:11:37.233380,1417.0,2351.0,2
2023-03-13 02:11:58.577254,2491.0,2089.0,2
2023-03-13 02:12:19.921128,1263.0,897.0,2
2023-03-13 02:12:41.265002,758.0,3208.0,2
2023-03-13 02:13:02.608876,1877.0,1439.0,2
2023-03-13 02:13:23.952750,432.0,139.0,2
2023-03-13 02:13:45.296624,952.0,1306.0,1
2023-03-13 02:14:06.640498,481.0,1172.0,1
2023-03-13 02:14:27.984372,2233.0,2552.0,1
2023-03-13 02:14:49.328246,914.0,1239.0,1
2023-03-13 02:15:10.672120,2771.0,170.0,1
2023-03-13 02:15:32.015994,988.0,1745.0,1
2023-03-13 02:15:53.359868,1799.0,2794.0,1
2023-03-13 02:16:14.703742,1475.0,1423.0,2
2023-03-13 02:16:36.047616,1566.0,1233.0,2
2023-03-13 02:16:57.391490,1735.0,2336.0,2
2023-03-13 02:17:18.735364,1277.0,1440.0,2
2023-03-13 02:17:40.079238,52.0,389.0,2
2023-03-13 02:18:01.423112,1142.0,2053.0,2
2023-03-13 02:18:22.766986,893.0,1934.0,2
2023-03-13 02:18:44.110860,2017.0,1056.0,2
2023-03-13 02:19:05.454734,2321.0,2319.0,2
2023-03-13 02:19:26.798608,1791.0,2188.0,2
2023-03-13 02:19:48.142482,2135.0,967.0,1
2023-03-13 02:20:09.486356,1423.0,2415.0,1
2023-03-13 02:20:30.830230,147.0,817.0,1
2023-03-13 02:20:52.174104,952.0,1900.0,1
2023-03-13 02:21:13.517978,1356.0,1748.0,1
2023-03-13 02:21:34.861852,1785.0,2180.0,1
2023-03-13 02:21:56.205726,1451.0,1346.0,1
2023-03-13 02:22:17.549600,3668.0,3236.0,2
2023-03-13 02:22:38.893474,698.0,684.0,2
2023-03-13 02:23:00.237348,1249.0,2657.0,2
2023-03-13 02:23:21.581222,2740.0,1638.0,2
2023-03-13 02:23:42.925096,1439.0,2520.0,2
2023-03-13 02:24:04.268970,984.0,813.0,2
2023-03-13 02:24:25.612844,1559.0,1440.0,2
2023-03-13 02:24:46.956718,1827.0,2512.0,2
2023-03-13 02:25:08.300592,1112.0,1056.0,2
2023-03-13 02:25:29.644466,1779.0,1556.0,2
2023-03-13 02:25:50.988340,1055.0,1637.0,1
2023-03-13 02:26:12.332214,1043.0,645.0,1
2023-03-13 02:26:33.676088,1229.0,1288.0,1
2023-03-13 02:26:55.019962,1532.0,2264.0,1
2023-03-13 02:27:16.363836,1297.0,1753.0,1
2023-03-13 02:27:37.707710,2109.0,3123.0,1
2023-03-13 02:27:59.051584,1179.0,2294.0,1
2023-03-13 02:28:20.395458,901.0,1648.0,2
2023-03-13 02:28:41.739332,969.0,2756.0,2
2023-03-13 02:29:03.083206,1807.0,1893.0,2
2023-03-13 02:29:24.427080,1502.0,2494.0,2
2023-03-13 02:29:45.770954,1501.0,1829.0,2
2023-03-13 02:30:07.114828,1365.0,2326.0,2
2023-03-13 02:30:28.458702,1478.0,1004.0,2
2023-03-13 02:30:49.802576,1689.0,2273.0,2
2023-03-13 02:31:11.146450,1319.0,896.0,2
2023-03-13 02:31:32.490324,1713.0,1845.0,2
2023-03-13 02:31:53.834198,2719.0,1299.0,1
2023-03-13 02:32:15.178072,2124.0,2764.0,1
2023-03-13 02:32:36.521946,1427.0,1023.0,1
2023-03-13 02:32:57.865820,1654.0,2398.0,1
2023-03-13 02:33:19.209694,1576.0,2756.0,1
2023-03-13 02:33:40.553568,580.0,787.0,1
2023-03-13 02:34:01.897442,962.0,402.0,1
2023-03-13 02:34:23.241316,2664.0,2069.0,2
2023-03-13 02:34:44.585190,561.0,974.0,2
2023-03-13 02:35:05.929064,1184.0,2119.0,2
2023-03-13 02:35:27.272938,2049.0,2809.0,2
2023-03-13 02:35:48.616812,1745.0,1081.0,2
2023-03-13 02:36:09.960686,1048.0,1830.0,2
2023-03-13 02:36:31.304560,777.0,650.0,2
2023-03-13 02:36:52.648434,1266.0,683.0,2
2023-03-13 02:37:13.992308,1737.0,2822.0,2
2023-03-13 02:37:35.336182,901.0,1834.0,2
2023-03-13 02:37:56.680056,952.0,1642.0,1
2023-03-13 02:38:18.023930,978.0,2910.0,1
2023-03-13 02:38:39.367804,781.0,1260.0,1
2023-03-13 02:39:00.711678,2332.0,1428.0,1
2023-03-13 02:39:22.055552,1324.0,804.0,1
2023-03-13 02:39:43.399426,2332.0,1807.0,1
2023-03-13 02:40:04.743300,696.0,2026.0,1
2023-03-13 02:40:26.087174,1497.0,893.0,2
2023-03-13 02:40:47.431048,2019.0,2600.0,2
2023-03-13 02:41:08.774922,1058.0,949.0,2
2023-03-13 02:41:30.118796,1821.0,2336.0,2
2023-03-13 02:41:51.462670,1899.0,1643.0,2
2023-03-13 02:42:12.806544,1840.0,471.0,2
2023-03-13 02:42:34.150418,1999.0,627.0,2
2023-03-13 02:42:55.494292,2316.0,2655.0,2
2023-03-13 02:43:16.838166,1727.0,1259.0,2
2023-03-13 02:43:38.182040,19.0,1994.0,2
2023-03-13 02:43:59.525914,1622.0,2814.0,1
2023-03-13 02:44:20.869788,2190.0,2113.0,1
2023-03-13 02:44:42.213662,1334.0,434.0,1
2023-03-13 02:45:03.557536,1302.0,442.0,1
2023-03-13 02:45:24.901410,921.0,2341.0,1
2023-03-13 02:45:46.245284,1593.0,1188.0,1
2023-03-13 02:46:07.589158,2257.0,1852.0,1
2023-03-13 02:46:28.933032,1891.0,101.0,2
2023-03-13 02:46:50.276906,1534.0,2738.0,2
2023-03-13 02:47:11.620780,1818.0,966.0,2
2023-03-13 02:47:32.964654,461.0,499.0,2
2023-03-13 02:47:54.308528,69.0,160.0,2
2023-03-13 02:48:15.652402,1590.0,2271.0,2
2023-03-13 02:48:36.996276,1208.0,1964.0,2
2023-03-13 02:48:58.340150,2577.0,1986.0,2
2023-03-13 02:49:19.684024,1248.0,697.0,2
2023-03-13 02:49:41.027898,2922.0,1819.0,2
2023-03-13 02:50:02.371772,1545.0,1154.0,1
2023-03-13 02:50:23.715646,2900.0,1773.0,1
2023-03-13 02:50:45.059520,1179.0,670.0,1
2023-03-13 02:51:06.403394,1539.0,726.0,1
2023-03-13 02:51:27.747268,1813.0,1147.0,1
2023-03-13 02:51:49.091142,1644.0,1111.0,1
2023-03-13 02:52:10.435016,264.0,2133.0,1
2023-03-13 02:52:31.778890,2252.0,2519.0,2
2023-03-13 02:52:53.122764,2809.0,2559.0,2
2023-03-13 02:53:14.466638,877.0,1376.0,2
2023-03-13 02:53:35.810512,37.0,1333.0,2
2023-03-13 02:53:57.154386,2769.0,2445.0,2
2023-03-13 02:54:18.498260,1208.0,1447.0,2
2023-03-13 02:54:39.842134,958.0,817.0,2
2023-03-13 02:55:01.186008,1199.0,330.0,2
2023-03-13 02:55:22.529882,1684.0,1954.0,2
2023-03-13 02:55:43.873756,2268.0,2659.0,2
2023-03-13 02:56:05.217630,855.0,1069.0,1
2023-03-13 02:56:26.561504,471.0,796.0,1
2023-03-13 02:56:47.905378,2741.0,1704.0,1
2023-03-13 02:57:09.249252,2447.0,1587.0,1
2023-03-13 02:57:30.593126,1124.0,1722.0,1
2023-03-13 02:57:51.937000,1615.0,1534.0,1
2023-03-13 02:58:13.280874,2000.0,1132.0,1
2023-03-13 02:58:34.624748,1826.0,1081.0,2
2023-03-13 02:58:55.968622,2712.0,1081.0,2
2023-03-13 02:59:17.312496,1142.0,994.0,2
2023-03-13 02:59:38.656370,1773.0,2037.0,2
2023-03-13 03:00:00.000244,2491.0,408.0,2
2023-03-13 03:00:21.344118,1642.0,1598.0,2
