ptime,onid,dnid,prio
2023-03-13 00:14:56.442708,962.0,2331.0,1
2023-03-13 00:15:17.786582,1326.0,1670.0,1
2023-03-13 00:15:39.130456,1437.0,2851.0,1
2023-03-13 00:16:00.474330,2405.0,2923.0,1
2023-03-13 00:16:21.818204,1648.0,1397.0,1
2023-03-13 00:16:43.162078,2926.0,1065.0,1
2023-03-13 00:17:04.505952,1840.0,765.0,1
2023-03-13 00:17:25.849826,1960.0,1548.0,2
2023-03-13 00:17:47.193700,47.0,558.0,2
2023-03-13 00:18:08.537574,2767.0,3130.0,2
2023-03-13 00:18:29.881448,2801.0,1124.0,2
2023-03-13 00:18:51.225322,1598.0,2349.0,2
2023-03-13 00:19:12.569196,915.0,1597.0,2
2023-03-13 00:19:33.913070,1139.0,1587.0,2
2023-03-13 00:19:55.256944,1647.0,2850.0,2
2023-03-13 00:20:16.600818,1877.0,2494.0,2
2023-03-13 00:20:37.944692,1573.0,2961.0,2
2023-03-13 00:20:59.288566,1373.0,2770.0,1
2023-03-13 00:21:20.632440,2096.0,670.0,1
2023-03-13 00:21:41.976314,1386.0,1546.0,1
2023-03-13 00:22:03.320188,1759.0,1025.0,1
2023-03-13 00:22:24.664062,1609.0,1107.0,1
2023-03-13 00:22:46.007936,901.0,2833.0,1
2023-03-13 00:23:07.351810,963.0,1032.0,1
2023-03-13 00:23:28.695684,1818.0,2432.0,1
2023-03-13 00:23:50.039558,898.0,949.0,1
2023-03-13 00:24:11.383432,2261.0,853.0,2
2023-03-13 00:24:32.727306,1101.0,1453.0,2
2023-03-13 00:24:54.071180,1429.0,1792.0,2
2023-03-13 00:25:15.415054,375.0,19.0,2
2023-03-13 00:25:36.758928,2683.0,2230.0,2
2023-03-13 00:25:58.102802,1407.0,764.0,2
2023-03-13 00:26:19.446676,1650.0,416.0,2
2023-03-13 00:26:40.790550,952.0,3565.0,2
2023-03-13 00:27:02.134424,1969.0,2868.0,2
2023-03-13 00:27:23.478298,2466.0,1228.0,2
2023-03-13 00:27:44.822172,1138.0,1910.0,1
2023-03-13 00:28:06.166046,1101.0,2447.0,1
2023-03-13 00:28:27.509920,725.0,617.0,1
2023-03-13 00:28:48.853794,3113.0,2176.0,1
2023-03-13 00:29:10.197668,2491.0,2791.0,1
2023-03-13 00:29:31.541542,1558.0,3047.0,1
2023-03-13 00:29:52.885416,1682.0,2077.0,1
2023-03-13 00:30:14.229290,1568.0,3168.0,1
2023-03-13 00:30:35.573164,1468.0,1107.0,1
2023-03-13 00:30:56.917038,1911.0,1308.0,2
2023-03-13 00:31:18.260912,1287.0,2485.0,2
2023-03-13 00:31:39.604786,2840.0,2851.0,2
2023-03-13 00:32:00.948660,1028.0,917.0,2
2023-03-13 00:32:22.292534,2882.0,1119.0,2
2023-03-13 00:32:43.636408,2152.0,1892.0,2
2023-03-13 00:33:04.980282,2076.0,2230.0,2
2023-03-13 00:33:26.324156,2199.0,2244.0,2
2023-03-13 00:33:47.668030,1447.0,774.0,2
2023-03-13 00:34:09.011904,2767.0,3325.0,2
2023-03-13 00:34:30.355778,1195.0,1036.0,1
2023-03-13 00:34:51.699652,873.0,2404.0,1
2023-03-13 00:35:13.043526,1288.0,2115.0,1
2023-03-13 00:35:34.387400,1853.0,1107.0,1
2023-03-13 00:35:55.731274,1058.0,1781.0,1
2023-03-13 00:36:17.075148,1675.0,1525.0,1
2023-03-13 00:36:38.419022,474.0,43.0,1
2023-03-13 00:36:59.762896,1516.0,1098.0,1
2023-03-13 00:37:21.106770,774.0,1759.0,1
2023-03-13 00:37:42.450644,1580.0,2755.0,2
2023-03-13 00:38:03.794518,2755.0,2472.0,2
2023-03-13 00:38:25.138392,447.0,625.0,2
2023-03-13 00:38:46.482266,1385.0,1787.0,2
2023-03-13 00:39:07.826140,19.0,304.0,2
2023-03-13 00:39:29.170014,2032.0,3008.0,2
2023-03-13 00:39:50.513888,1828.0,78.0,2
2023-03-13 00:40:11.857762,969.0,2756.0,2
2023-03-13 00:40:33.201636,1684.0,1954.0,2
2023-03-13 00:40:54.545510,2389.0,2716.0,2
2023-03-13 00:41:15.889384,60.0,1148.0,1
2023-03-13 00:41:37.233258,426.0,2383.0,1
2023-03-13 00:41:58.577132,52.0,1045.0,1
2023-03-13 00:42:19.921006,1059.0,1976.0,1
2023-03-13 00:42:41.264880,2460.0,2661.0,1
2023-03-13 00:43:02.608754,915.0,588.0,1
2023-03-13 00:43:23.952628,785.0,281.0,1
2023-03-13 00:43:45.296502,1486.0,1556.0,1
2023-03-13 00:44:06.640376,627.0,936.0,1
2023-03-13 00:44:27.984250,2444.0,2767.0,2
2023-03-13 00:44:49.328124,785.0,164.0,2
2023-03-13 00:45:10.671998,1622.0,908.0,2
2023-03-13 00:45:32.015872,2859.0,2201.0,2
2023-03-13 00:45:53.359746,2403.0,446.0,2
2023-03-13 00:46:14.703620,1642.0,1179.0,2
2023-03-13 00:46:36.047494,1246.0,1081.0,2
2023-03-13 00:46:57.391368,1371.0,2161.0,2
2023-03-13 00:47:18.735242,1124.0,1639.0,2
2023-03-13 00:47:40.079116,2306.0,170.0,2
2023-03-13 00:48:01.422990,216.0,340.0,1
2023-03-13 00:48:22.766864,832.0,1318.0,1
2023-03-13 00:48:44.110738,1271.0,1999.0,1
2023-03-13 00:49:05.454612,1598.0,2696.0,1
2023-03-13 00:49:26.798486,800.0,1665.0,1
2023-03-13 00:49:48.142360,2176.0,650.0,1
2023-03-13 00:50:09.486234,567.0,414.0,1
2023-03-13 00:50:30.830108,2715.0,2811.0,1
2023-03-13 00:50:52.173982,814.0,853.0,1
2023-03-13 00:51:13.517856,1891.0,101.0,2
2023-03-13 00:51:34.861730,802.0,258.0,2
2023-03-13 00:51:56.205604,1373.0,1517.0,2
2023-03-13 00:52:17.549478,435.0,1251.0,2
2023-03-13 00:52:38.893352,2437.0,2026.0,2
2023-03-13 00:53:00.237226,254.0,1849.0,2
2023-03-13 00:53:21.581100,338.0,43.0,2
2023-03-13 00:53:42.924974,2961.0,1801.0,2
2023-03-13 00:54:04.268848,193.0,537.0,2
2023-03-13 00:54:25.612722,1745.0,1077.0,2
2023-03-13 00:54:46.956596,1613.0,2409.0,1
2023-03-13 00:55:08.300470,1372.0,627.0,1
2023-03-13 00:55:29.644344,3156.0,932.0,1
2023-03-13 00:55:50.988218,1649.0,2497.0,1
2023-03-13 00:56:12.332092,1247.0,1284.0,1
2023-03-13 00:56:33.675966,2792.0,2061.0,1
2023-03-13 00:56:55.019840,2740.0,2560.0,1
2023-03-13 00:57:16.363714,139.0,1025.0,1
2023-03-13 00:57:37.707588,746.0,1154.0,1
2023-03-13 00:57:59.051462,1195.0,576.0,2
2023-03-13 00:58:20.395336,483.0,2325.0,2
2023-03-13 00:58:41.739210,768.0,524.0,2
2023-03-13 00:59:03.083084,2598.0,2671.0,2
2023-03-13 00:59:24.426958,1698.0,1393.0,2
2023-03-13 00:59:45.770832,2676.0,2078.0,2
2023-03-13 01:00:07.114706,1875.0,2471.0,2
2023-03-13 01:00:28.458580,1522.0,1154.0,2
2023-03-13 01:00:49.802454,1005.0,1202.0,2
2023-03-13 01:01:11.146328,1334.0,434.0,2
2023-03-13 01:01:32.490202,2121.0,1648.0,1
2023-03-13 01:01:53.834076,1834.0,3441.0,1
2023-03-13 01:02:15.177950,2014.0,1018.0,1
2023-03-13 01:02:36.521824,2791.0,1526.0,1
2023-03-13 01:02:57.865698,408.0,349.0,1
2023-03-13 01:03:19.209572,1881.0,1754.0,1
2023-03-13 01:03:40.553446,1726.0,2033.0,1
2023-03-13 01:04:01.897320,456.0,1166.0,1
2023-03-13 01:04:23.241194,1333.0,769.0,1
2023-03-13 01:04:44.585068,2601.0,3389.0,2
2023-03-13 01:05:05.928942,1165.0,2053.0,2
2023-03-13 01:05:27.272816,2474.0,2336.0,2
2023-03-13 01:05:48.616690,1229.0,670.0,2
2023-03-13 01:06:09.960564,2769.0,3082.0,2
2023-03-13 01:06:31.304438,2085.0,2867.0,2
2023-03-13 01:06:52.648312,1028.0,2072.0,2
2023-03-13 01:07:13.992186,2510.0,2858.0,2
2023-03-13 01:07:35.336060,2069.0,3290.0,2
2023-03-13 01:07:56.679934,1169.0,1782.0,2
2023-03-13 01:08:18.023808,893.0,2306.0,1
2023-03-13 01:08:39.367682,1704.0,454.0,1
2023-03-13 01:09:00.711556,1475.0,1051.0,1
2023-03-13 01:09:22.055430,1625.0,2939.0,1
2023-03-13 01:09:43.399304,1386.0,585.0,1
2023-03-13 01:10:04.743178,633.0,1173.0,1
2023-03-13 01:10:26.087052,1468.0,1208.0,1
2023-03-13 01:10:47.430926,2309.0,1999.0,1
2023-03-13 01:11:08.774800,2542.0,2969.0,1
2023-03-13 01:11:30.118674,1690.0,2931.0,2
2023-03-13 01:11:51.462548,994.0,1497.0,2
2023-03-13 01:12:12.806422,1048.0,1769.0,2
2023-03-13 01:12:34.150296,855.0,1069.0,2
2023-03-13 01:12:55.494170,1637.0,3557.0,2
2023-03-13 01:13:16.838044,708.0,1540.0,2
2023-03-13 01:13:38.181918,1720.0,1018.0,2
2023-03-13 01:13:59.525792,1587.0,1739.0,2
2023-03-13 01:14:20.869666,1622.0,2377.0,2
2023-03-13 01:14:42.213540,338.0,650.0,2
2023-03-13 01:15:03.557414,1274.0,3090.0,1
2023-03-13 01:15:24.901288,1896.0,1993.0,1
2023-03-13 01:15:46.245162,451.0,1905.0,1
2023-03-13 01:16:07.589036,745.0,1363.0,1
2023-03-13 01:16:28.932910,1781.0,1579.0,1
2023-03-13 01:16:50.276784,2729.0,1990.0,1
2023-03-13 01:17:11.620658,417.0,1136.0,1
2023-03-13 01:17:32.964532,338.0,1064.0,1
2023-03-13 01:17:54.308406,1465.0,1150.0,1
2023-03-13 01:18:15.652280,1025.0,3255.0,2
2023-03-13 01:18:36.996154,1688.0,2568.0,2
2023-03-13 01:18:58.340028,916.0,1774.0,2
2023-03-13 01:19:19.683902,1625.0,1626.0,2
2023-03-13 01:19:41.027776,1260.0,54.0,2
2023-03-13 01:20:02.371650,978.0,3019.0,2
2023-03-13 01:20:23.715524,2817.0,873.0,2
2023-03-13 01:20:45.059398,1163.0,2085.0,2
2023-03-13 01:21:06.403272,665.0,1661.0,2
2023-03-13 01:21:27.747146,1059.0,1179.0,2
2023-03-13 01:21:49.091020,1514.0,2170.0,1
2023-03-13 01:22:10.434894,2367.0,2919.0,1
2023-03-13 01:22:31.778768,1872.0,1030.0,1
2023-03-13 01:22:53.122642,606.0,1793.0,1
2023-03-13 01:23:14.466516,1613.0,2792.0,1
2023-03-13 01:23:35.810390,1147.0,1016.0,1
2023-03-13 01:23:57.154264,1631.0,2900.0,1
2023-03-13 01:24:18.498138,425.0,47.0,1
2023-03-13 01:24:39.842012,551.0,985.0,1
2023-03-13 01:25:01.185886,1574.0,2121.0,2
2023-03-13 01:25:22.529760,1105.0,322.0,2
2023-03-13 01:25:43.873634,1954.0,1843.0,2
2023-03-13 01:26:05.217508,1642.0,3253.0,2
2023-03-13 01:26:26.561382,481.0,1097.0,2
2023-03-13 01:26:47.905256,372.0,1166.0,2
2023-03-13 01:27:09.249130,1346.0,1146.0,2
2023-03-13 01:27:30.593004,1266.0,3285.0,2
2023-03-13 01:27:51.936878,342.0,776.0,2
2023-03-13 01:28:13.280752,1545.0,1905.0,2
2023-03-13 01:28:34.624626,2743.0,3179.0,1
2023-03-13 01:28:55.968500,1159.0,1465.0,1
2023-03-13 01:29:17.312374,1779.0,2840.0,1
2023-03-13 01:29:38.656248,910.0,380.0,1
2023-03-13 01:30:00.000122,208.0,2142.0,1
2023-03-13 01:30:21.343996,1839.0,1202.0,1
2023-03-13 01:30:42.687870,1456.0,1018.0,1
2023-03-13 01:31:04.031744,1552.0,1207.0,1
2023-03-13 01:31:25.375618,638.0,234.0,1
2023-03-13 01:31:46.719492,1872.0,1383.0,2
2023-03-13 01:32:08.063366,1243.0,1749.0,2
2023-03-13 01:32:29.407240,422.0,1162.0,2
2023-03-13 01:32:50.751114,607.0,1449.0,2
2023-03-13 01:33:12.094988,1465.0,2596.0,2
2023-03-13 01:33:33.438862,1840.0,2635.0,2
2023-03-13 01:33:54.782736,1197.0,404.0,2
2023-03-13 01:34:16.126610,1550.0,1851.0,2
2023-03-13 01:34:37.470484,1667.0,2304.0,2
2023-03-13 01:34:58.814358,1402.0,3182.0,2
2023-03-13 01:35:20.158232,2736.0,1519.0,1
2023-03-13 01:35:41.502106,1422.0,2077.0,1
2023-03-13 01:36:02.845980,3761.0,1125.0,1
2023-03-13 01:36:24.189854,1004.0,2868.0,1
2023-03-13 01:36:45.533728,1938.0,1255.0,1
2023-03-13 01:37:06.877602,484.0,406.0,1
2023-03-13 01:37:28.221476,369.0,884.0,1
2023-03-13 01:37:49.565350,1409.0,2049.0,1
2023-03-13 01:38:10.909224,952.0,2529.0,1
2023-03-13 01:38:32.253098,3066.0,1609.0,2
2023-03-13 01:38:53.596972,1573.0,2064.0,2
2023-03-13 01:39:14.940846,2177.0,2671.0,2
2023-03-13 01:39:36.284720,2560.0,2792.0,2
2023-03-13 01:39:57.628594,2126.0,1414.0,2
2023-03-13 01:40:18.972468,2467.0,3136.0,2
2023-03-13 01:40:40.316342,28.0,943.0,2
2023-03-13 01:41:01.660216,2082.0,1592.0,2
2023-03-13 01:41:23.004090,748.0,662.0,2
2023-03-13 01:41:44.347964,2085.0,2768.0,2
2023-03-13 01:42:05.691838,3001.0,3532.0,1
2023-03-13 01:42:27.035712,2494.0,1698.0,1
2023-03-13 01:42:48.379586,705.0,1554.0,1
2023-03-13 01:43:09.723460,2923.0,2128.0,1
2023-03-13 01:43:31.067334,2091.0,38.0,1
2023-03-13 01:43:52.411208,978.0,1679.0,1
2023-03-13 01:44:13.755082,1925.0,2047.0,1
2023-03-13 01:44:35.098956,2165.0,1043.0,1
2023-03-13 01:44:56.442830,2125.0,851.0,1
2023-03-13 01:45:17.786704,2000.0,336.0,2
2023-03-13 01:45:39.130578,745.0,2558.0,2
2023-03-13 01:46:00.474452,1791.0,3557.0,2
2023-03-13 01:46:21.818326,1626.0,2080.0,2
2023-03-13 01:46:43.162200,504.0,1299.0,2
2023-03-13 01:47:04.506074,2452.0,1828.0,2
2023-03-13 01:47:25.849948,952.0,1900.0,2
2023-03-13 01:47:47.193822,147.0,718.0,2
2023-03-13 01:48:08.537696,647.0,355.0,2
2023-03-13 01:48:29.881570,1055.0,1645.0,2
2023-03-13 01:48:51.225444,1048.0,137.0,1
2023-03-13 01:49:12.569318,644.0,811.0,1
2023-03-13 01:49:33.913192,1059.0,1826.0,1
2023-03-13 01:49:55.257066,1033.0,1344.0,1
2023-03-13 01:50:16.600940,707.0,2876.0,1
2023-03-13 01:50:37.944814,1059.0,170.0,1
2023-03-13 01:50:59.288688,2654.0,1373.0,1
2023-03-13 01:51:20.632562,563.0,1744.0,1
2023-03-13 01:51:41.976436,1516.0,791.0,1
2023-03-13 01:52:03.320310,1690.0,4008.0,2
2023-03-13 01:52:24.664184,1555.0,2179.0,2
2023-03-13 01:52:46.008058,1622.0,2814.0,2
2023-03-13 01:53:07.351932,1362.0,2467.0,2
2023-03-13 01:53:28.695806,1124.0,2019.0,2
2023-03-13 01:53:50.039680,2165.0,2517.0,2
2023-03-13 01:54:11.383554,1036.0,901.0,2
2023-03-13 01:54:32.727428,1761.0,2746.0,2
2023-03-13 01:54:54.071302,2252.0,2894.0,2
2023-03-13 01:55:15.415176,758.0,1550.0,2
2023-03-13 01:55:36.759050,1319.0,896.0,1
2023-03-13 01:55:58.102924,1829.0,2532.0,1
2023-03-13 01:56:19.446798,774.0,1668.0,1
2023-03-13 01:56:40.790672,563.0,1473.0,1
2023-03-13 01:57:02.134546,929.0,892.0,1
2023-03-13 01:57:23.478420,2383.0,1954.0,1
2023-03-13 01:57:44.822294,1101.0,1324.0,1
2023-03-13 01:58:06.166168,3300.0,2428.0,1
2023-03-13 01:58:27.510042,605.0,685.0,1
2023-03-13 01:58:48.853916,27.0,1274.0,2
2023-03-13 01:59:10.197790,1621.0,308.0,2
2023-03-13 01:59:31.541664,2536.0,1525.0,2
2023-03-13 01:59:52.885538,1388.0,1768.0,2
2023-03-13 02:00:14.229412,2170.0,963.0,2
2023-03-13 02:00:35.573286,495.0,880.0,2
2023-03-13 02:00:56.917160,1215.0,1173.0,2
2023-03-13 02:01:18.261034,1173.0,825.0,2
2023-03-13 02:01:39.604908,1789.0,1685.0,2
2023-03-13 02:02:00.948782,2625.0,2289.0,2
2023-03-13 02:02:22.292656,10.0,73.0,1
2023-03-13 02:02:43.636530,2739.0,1942.0,1
2023-03-13 02:03:04.980404,1779.0,2447.0,1
2023-03-13 02:03:26.324278,966.0,2150.0,1
2023-03-13 02:03:47.668152,1081.0,511.0,1
2023-03-13 02:04:09.012026,139.0,2707.0,1
2023-03-13 02:04:30.355900,3044.0,1695.0,1
2023-03-13 02:04:51.699774,2213.0,3200.0,1
2023-03-13 02:05:13.043648,2311.0,869.0,1
2023-03-13 02:05:34.387522,528.0,118.0,2
2023-03-13 02:05:55.731396,303.0,636.0,2
2023-03-13 02:06:17.075270,1422.0,973.0,2
2023-03-13 02:06:38.419144,472.0,1946.0,2
2023-03-13 02:06:59.763018,2771.0,2407.0,2
2023-03-13 02:07:21.106892,338.0,542.0,2
2023-03-13 02:07:42.450766,893.0,1934.0,2
2023-03-13 02:08:03.794640,1769.0,1899.0,2
2023-03-13 02:08:25.138514,1101.0,1541.0,2
2023-03-13 02:08:46.482388,2811.0,1779.0,2
2023-03-13 02:09:07.826262,1098.0,521.0,1
2023-03-13 02:09:29.170136,303.0,1193.0,1
2023-03-13 02:09:50.514010,1043.0,774.0,1
2023-03-13 02:10:11.857884,2166.0,1263.0,1
2023-03-13 02:10:33.201758,921.0,765.0,1
2023-03-13 02:10:54.545632,1779.0,1515.0,1
2023-03-13 02:11:15.889506,1072.0,1284.0,1
2023-03-13 02:11:37.233380,2252.0,2519.0,1
2023-03-13 02:11:58.577254,2837.0,908.0,1
2023-03-13 02:12:19.921128,1829.0,35.0,2
2023-03-13 02:12:41.265002,1240.0,1588.0,2
2023-03-13 02:13:02.608876,1407.0,1534.0,2
2023-03-13 02:13:23.952750,650.0,47.0,2
2023-03-13 02:13:45.296624,1369.0,2662.0,2
2023-03-13 02:14:06.640498,2052.0,2423.0,2
2023-03-13 02:14:27.984372,1068.0,32.0,2
2023-03-13 02:14:49.328246,1202.0,1551.0,2
2023-03-13 02:15:10.672120,2378.0,1265.0,2
2023-03-13 02:15:32.015994,2045.0,1840.0,2
2023-03-13 02:15:53.359868,1410.0,1065.0,1
2023-03-13 02:16:14.703742,1183.0,901.0,1
2023-03-13 02:16:36.047616,1635.0,2815.0,1
2023-03-13 02:16:57.391490,232.0,1781.0,1
2023-03-13 02:17:18.735364,988.0,1643.0,1
2023-03-13 02:17:40.079238,2089.0,1154.0,1
2023-03-13 02:18:01.423112,952.0,2428.0,1
2023-03-13 02:18:22.766986,962.0,216.0,1
2023-03-13 02:18:44.110860,1547.0,1969.0,1
2023-03-13 02:19:05.454734,3255.0,2291.0,2
2023-03-13 02:19:26.798608,2466.0,3053.0,2
2023-03-13 02:19:48.142482,1777.0,1889.0,2
2023-03-13 02:20:09.486356,2723.0,1806.0,2
2023-03-13 02:20:30.830230,2684.0,1943.0,2
2023-03-13 02:20:52.174104,561.0,644.0,2
2023-03-13 02:21:13.517978,2403.0,1826.0,2
2023-03-13 02:21:34.861852,1388.0,7.0,2
2023-03-13 02:21:56.205726,569.0,1655.0,2
2023-03-13 02:22:17.549600,657.0,1748.0,2
2023-03-13 02:22:38.893474,10.0,1150.0,1
2023-03-13 02:23:00.237348,2231.0,2483.0,1
2023-03-13 02:23:21.581222,471.0,901.0,1
2023-03-13 02:23:42.925096,3350.0,2832.0,1
2023-03-13 02:24:04.268970,724.0,454.0,1
2023-03-13 02:24:25.612844,1117.0,1797.0,1
2023-03-13 02:24:46.956718,1369.0,2055.0,1
2023-03-13 02:25:08.300592,1256.0,1101.0,1
2023-03-13 02:25:29.644466,915.0,1545.0,1
2023-03-13 02:25:50.988340,673.0,1424.0,2
2023-03-13 02:26:12.332214,262.0,1923.0,2
2023-03-13 02:26:33.676088,1372.0,943.0,2
2023-03-13 02:26:55.019962,2855.0,3243.0,2
2023-03-13 02:27:16.363836,2491.0,957.0,2
2023-03-13 02:27:37.707710,2743.0,2113.0,2
2023-03-13 02:27:59.051584,1247.0,705.0,2
2023-03-13 02:28:20.395458,1791.0,3208.0,2
2023-03-13 02:28:41.739332,2500.0,1005.0,2
2023-03-13 02:29:03.083206,1636.0,522.0,2
2023-03-13 02:29:24.427080,1005.0,1865.0,1
2023-03-13 02:29:45.770954,33.0,1247.0,1
2023-03-13 02:30:07.114828,529.0,2756.0,1
2023-03-13 02:30:28.458702,1236.0,1138.0,1
2023-03-13 02:30:49.802576,1380.0,1872.0,1
2023-03-13 02:31:11.146450,1362.0,827.0,1
2023-03-13 02:31:32.490324,1925.0,469.0,1
2023-03-13 02:31:53.834198,1157.0,932.0,1
2023-03-13 02:32:15.178072,471.0,1787.0,1
2023-03-13 02:32:36.521946,2157.0,26.0,2
2023-03-13 02:32:57.865820,1356.0,2128.0,2
2023-03-13 02:33:19.209694,2642.0,2020.0,2
2023-03-13 02:33:40.553568,2714.0,1757.0,2
2023-03-13 02:34:01.897442,2432.0,2190.0,2
2023-03-13 02:34:23.241316,2389.0,2706.0,2
2023-03-13 02:34:44.585190,20.0,936.0,2
2023-03-13 02:35:05.929064,263.0,1860.0,2
2023-03-13 02:35:27.272938,1867.0,421.0,2
2023-03-13 02:35:48.616812,1969.0,2868.0,2
2023-03-13 02:36:09.960686,901.0,1999.0,1
2023-03-13 02:36:31.304560,1039.0,1638.0,1
2023-03-13 02:36:52.648434,1648.0,1101.0,1
2023-03-13 02:37:13.992308,1174.0,28.0,1
2023-03-13 02:37:35.336182,404.0,1765.0,1
2023-03-13 02:37:56.680056,2768.0,2403.0,1
2023-03-13 02:38:18.023930,1793.0,2975.0,1
2023-03-13 02:38:39.367804,310.0,910.0,1
2023-03-13 02:39:00.711678,1559.0,408.0,1
2023-03-13 02:39:22.055552,1867.0,2848.0,2
2023-03-13 02:39:43.399426,1427.0,2225.0,2
2023-03-13 02:40:04.743300,3156.0,2494.0,2
2023-03-13 02:40:26.087174,1336.0,1706.0,2
2023-03-13 02:40:47.431048,1350.0,207.0,2
2023-03-13 02:41:08.774922,2848.0,1889.0,2
2023-03-13 02:41:30.118796,2000.0,2503.0,2
2023-03-13 02:41:51.462670,546.0,973.0,2
2023-03-13 02:42:12.806544,1174.0,2057.0,2
2023-03-13 02:42:34.150418,853.0,1551.0,2
2023-03-13 02:42:55.494292,2811.0,1251.0,1
2023-03-13 02:43:16.838166,1134.0,2948.0,1
2023-03-13 02:43:38.182040,2210.0,1174.0,1
2023-03-13 02:43:59.525914,557.0,2238.0,1
2023-03-13 02:44:20.869788,2843.0,1848.0,1
2023-03-13 02:44:42.213662,1675.0,2239.0,1
2023-03-13 02:45:03.557536,627.0,1299.0,1
2023-03-13 02:45:24.901410,1251.0,1350.0,1
2023-03-13 02:45:46.245284,2383.0,2176.0,1
2023-03-13 02:46:07.589158,2184.0,1840.0,2
2023-03-13 02:46:28.933032,1986.0,1364.0,2
2023-03-13 02:46:50.276906,3084.0,2576.0,2
2023-03-13 02:47:11.620780,2324.0,2887.0,2
2023-03-13 02:47:32.964654,1360.0,1589.0,2
2023-03-13 02:47:54.308528,1312.0,1036.0,2
2023-03-13 02:48:15.652402,1716.0,2931.0,2
2023-03-13 02:48:36.996276,697.0,145.0,2
2023-03-13 02:48:58.340150,649.0,2218.0,2
2023-03-13 02:49:19.684024,1055.0,190.0,2
2023-03-13 02:49:41.027898,1438.0,2576.0,1
2023-03-13 02:50:02.371772,1541.0,3070.0,1
2023-03-13 02:50:23.715646,624.0,2161.0,1
2023-03-13 02:50:45.059520,1698.0,1007.0,1
2023-03-13 02:51:06.403394,1578.0,1625.0,1
2023-03-13 02:51:27.747268,2211.0,2760.0,1
2023-03-13 02:51:49.091142,2113.0,957.0,1
2023-03-13 02:52:10.435016,1567.0,1237.0,1
2023-03-13 02:52:31.778890,2486.0,3217.0,1
2023-03-13 02:52:53.122764,705.0,1865.0,2
2023-03-13 02:53:14.466638,1717.0,2331.0,2
2023-03-13 02:53:35.810512,1538.0,3336.0,2
2023-03-13 02:53:57.154386,2538.0,2222.0,2
2023-03-13 02:54:18.498260,677.0,411.0,2
2023-03-13 02:54:39.842134,1373.0,1353.0,2
2023-03-13 02:55:01.186008,1506.0,2704.0,2
2023-03-13 02:55:22.529882,372.0,715.0,2
2023-03-13 02:55:43.873756,1101.0,2719.0,2
2023-03-13 02:56:05.217630,691.0,713.0,2
2023-03-13 02:56:26.561504,2705.0,1911.0,1
2023-03-13 02:56:47.905378,2420.0,1859.0,1
2023-03-13 02:57:09.249252,575.0,613.0,1
2023-03-13 02:57:30.593126,447.0,2170.0,1
2023-03-13 02:57:51.937000,183.0,2112.0,1
2023-03-13 02:58:13.280874,2483.0,2390.0,1
2023-03-13 02:58:34.624748,2904.0,2111.0,1
2023-03-13 02:58:55.968622,2253.0,1585.0,1
2023-03-13 02:59:17.312496,710.0,1373.0,1
2023-03-13 02:59:38.656370,1534.0,1485.0,2
2023-03-13 03:00:00.000244,1451.0,1346.0,2
2023-03-13 03:00:21.344118,1388.0,1097.0,2
2023-03-13 03:00:42.687992,1877.0,1999.0,2
