ptime,onid,dnid,prio
2023-03-13 00:59:24.426958,2926.0,1065.0,2
2023-03-13 00:59:45.770832,967.0,501.0,2
2023-03-13 01:00:07.114706,1201.0,1776.0,2
2023-03-13 01:00:28.458580,952.0,1480.0,1
2023-03-13 01:00:49.802454,1524.0,794.0,1
2023-03-13 01:01:11.146328,1397.0,54.0,1
2023-03-13 01:01:32.490202,118.0,2047.0,2
2023-03-13 01:01:53.834076,481.0,363.0,2
2023-03-13 01:02:15.177950,1319.0,1103.0,2
2023-03-13 01:02:36.521824,617.0,1260.0,2
2023-03-13 01:02:57.865698,832.0,1145.0,1
2023-03-13 01:03:19.209572,1830.0,3130.0,1
2023-03-13 01:03:40.553446,1949.0,2222.0,1
2023-03-13 01:04:01.897320,2878.0,2166.0,2
2023-03-13 01:04:23.241194,483.0,1381.0,2
2023-03-13 01:04:44.585068,1197.0,1292.0,2
2023-03-13 01:05:05.928942,1215.0,1048.0,2
2023-03-13 01:05:27.272816,1249.0,1450.0,1
2023-03-13 01:05:48.616690,621.0,1899.0,1
2023-03-13 01:06:09.960564,1568.0,1059.0,1
2023-03-13 01:06:31.304438,1081.0,1609.0,2
2023-03-13 01:06:52.648312,1059.0,1525.0,2
2023-03-13 01:07:13.992186,1826.0,670.0,2
2023-03-13 01:07:35.336060,2395.0,1880.0,2
2023-03-13 01:07:56.679934,403.0,15.0,1
2023-03-13 01:08:18.023808,811.0,1745.0,1
2023-03-13 01:08:39.367682,3064.0,2739.0,1
2023-03-13 01:09:00.711556,1368.0,591.0,2
2023-03-13 01:09:22.055430,2111.0,1257.0,2
2023-03-13 01:09:43.399304,1573.0,1736.0,2
2023-03-13 01:10:04.743178,267.0,1825.0,2
2023-03-13 01:10:26.087052,1789.0,1152.0,1
2023-03-13 01:10:47.430926,2497.0,1607.0,1
2023-03-13 01:11:08.774800,1365.0,2205.0,1
2023-03-13 01:11:30.118674,1634.0,2143.0,2
2023-03-13 01:11:51.462548,1713.0,1831.0,2
2023-03-13 01:12:12.806422,315.0,1279.0,2
2023-03-13 01:12:34.150296,2268.0,1446.0,2
2023-03-13 01:12:55.494170,2894.0,2165.0,1
2023-03-13 01:13:16.838044,1366.0,1478.0,1
2023-03-13 01:13:38.181918,2567.0,2063.0,1
2023-03-13 01:13:59.525792,481.0,1004.0,2
2023-03-13 01:14:20.869666,136.0,1993.0,2
2023-03-13 01:14:42.213540,746.0,1629.0,2
2023-03-13 01:15:03.557414,2904.0,1055.0,2
2023-03-13 01:15:24.901288,1281.0,1662.0,1
2023-03-13 01:15:46.245162,1288.0,2115.0,1
2023-03-13 01:16:07.589036,3156.0,2218.0,1
2023-03-13 01:16:28.932910,1622.0,2814.0,2
2023-03-13 01:16:50.276784,348.0,819.0,2
2023-03-13 01:17:11.620658,42.0,1064.0,2
2023-03-13 01:17:32.964532,1163.0,1566.0,2
2023-03-13 01:17:54.308406,2079.0,3307.0,1
2023-03-13 01:18:15.652280,872.0,1715.0,1
2023-03-13 01:18:36.996154,2378.0,2894.0,1
2023-03-13 01:18:58.340028,40.0,1225.0,2
2023-03-13 01:19:19.683902,2664.0,3422.0,2
2023-03-13 01:19:41.027776,1495.0,2260.0,2
2023-03-13 01:20:02.371650,2087.0,2164.0,2
2023-03-13 01:20:23.715524,1124.0,2009.0,1
2023-03-13 01:20:45.059398,422.0,13.0,1
2023-03-13 01:21:06.403272,1501.0,1587.0,1
2023-03-13 01:21:27.747146,216.0,1949.0,2
2023-03-13 01:21:49.091020,2729.0,1990.0,2
2023-03-13 01:22:10.434894,1473.0,1682.0,2
2023-03-13 01:22:31.778768,463.0,1120.0,2
2023-03-13 01:22:53.122642,1703.0,2097.0,1
2023-03-13 01:23:14.466516,3218.0,2705.0,1
2023-03-13 01:23:35.810390,793.0,1423.0,1
2023-03-13 01:23:57.154264,710.0,1373.0,2
2023-03-13 01:24:18.498138,2357.0,2801.0,2
2023-03-13 01:24:39.842012,2319.0,2848.0,2
2023-03-13 01:25:01.185886,1713.0,1899.0,2
2023-03-13 01:25:22.529760,1101.0,1654.0,1
2023-03-13 01:25:43.873634,1415.0,1576.0,1
2023-03-13 01:26:05.217508,1581.0,2106.0,1
2023-03-13 01:26:26.561382,2905.0,2518.0,2
2023-03-13 01:26:47.905256,19.0,486.0,2
2023-03-13 01:27:09.249130,2792.0,2833.0,2
2023-03-13 01:27:30.593004,2046.0,1510.0,2
2023-03-13 01:27:51.936878,2007.0,2542.0,1
2023-03-13 01:28:13.280752,1999.0,1280.0,1
2023-03-13 01:28:34.624626,1266.0,683.0,1
2023-03-13 01:28:55.968500,1846.0,836.0,2
2023-03-13 01:29:17.312374,2506.0,1675.0,2
2023-03-13 01:29:38.656248,1576.0,2756.0,2
2023-03-13 01:30:00.000122,1724.0,999.0,2
2023-03-13 01:30:21.343996,2961.0,2800.0,1
2023-03-13 01:30:42.687870,1239.0,2427.0,1
2023-03-13 01:31:04.031744,2840.0,2848.0,1
2023-03-13 01:31:25.375618,1327.0,1910.0,2
2023-03-13 01:31:46.719492,793.0,2848.0,2
2023-03-13 01:32:08.063366,565.0,884.0,2
2023-03-13 01:32:29.407240,644.0,3589.0,2
2023-03-13 01:32:50.751114,2539.0,1747.0,1
2023-03-13 01:33:12.094988,483.0,1488.0,1
2023-03-13 01:33:33.438862,372.0,2343.0,1
2023-03-13 01:33:54.782736,663.0,1473.0,2
2023-03-13 01:34:16.126610,1622.0,2377.0,2
2023-03-13 01:34:37.470484,1840.0,765.0,2
2023-03-13 01:34:58.814358,1867.0,1519.0,2
2023-03-13 01:35:20.158232,2699.0,2165.0,1
2023-03-13 01:35:41.502106,2159.0,2539.0,1
2023-03-13 01:36:02.845980,2428.0,1875.0,1
2023-03-13 01:36:24.189854,2113.0,661.0,2
2023-03-13 01:36:45.533728,2204.0,2264.0,2
2023-03-13 01:37:06.877602,1516.0,1098.0,2
2023-03-13 01:37:28.221476,2882.0,1119.0,2
2023-03-13 01:37:49.565350,3196.0,1771.0,1
2023-03-13 01:38:10.909224,1745.0,1829.0,1
2023-03-13 01:38:32.253098,725.0,1779.0,1
2023-03-13 01:38:53.596972,2017.0,1610.0,2
2023-03-13 01:39:14.940846,682.0,51.0,2
2023-03-13 01:39:36.284720,1447.0,1566.0,2
2023-03-13 01:39:57.628594,698.0,684.0,2
2023-03-13 01:40:18.972468,2970.0,2539.0,1
2023-03-13 01:40:40.316342,1704.0,993.0,1
2023-03-13 01:41:01.660216,3160.0,2752.0,1
2023-03-13 01:41:23.004090,176.0,374.0,2
2023-03-13 01:41:44.347964,10.0,73.0,2
2023-03-13 01:42:05.691838,1698.0,638.0,2
2023-03-13 01:42:27.035712,1157.0,932.0,2
2023-03-13 01:42:48.379586,2443.0,1999.0,1
2023-03-13 01:43:09.723460,2470.0,3577.0,1
2023-03-13 01:43:31.067334,2116.0,715.0,1
2023-03-13 01:43:52.411208,1263.0,675.0,2
2023-03-13 01:44:13.755082,3196.0,1439.0,2
2023-03-13 01:44:35.098956,1311.0,1466.0,2
2023-03-13 01:44:56.442830,1388.0,3209.0,2
2023-03-13 01:45:17.786704,3159.0,2129.0,1
2023-03-13 01:45:39.130578,1927.0,2383.0,1
2023-03-13 01:46:00.474452,2905.0,2336.0,1
2023-03-13 01:46:21.818326,901.0,1303.0,2
2023-03-13 01:46:43.162200,1698.0,1081.0,2
2023-03-13 01:47:04.506074,1577.0,2905.0,2
2023-03-13 01:47:25.849948,524.0,915.0,2
2023-03-13 01:47:47.193822,1642.0,1598.0,1
2023-03-13 01:48:08.537696,1881.0,1452.0,1
2023-03-13 01:48:29.881570,545.0,1025.0,1
2023-03-13 01:48:51.225444,1497.0,893.0,2
2023-03-13 01:49:12.569318,1008.0,738.0,2
2023-03-13 01:49:33.913192,1117.0,765.0,2
2023-03-13 01:49:55.257066,563.0,1010.0,2
2023-03-13 01:50:16.600940,2192.0,2028.0,1
2023-03-13 01:50:37.944814,1648.0,1288.0,1
2023-03-13 01:50:59.288688,265.0,246.0,1
2023-03-13 01:51:20.632562,1215.0,1792.0,2
2023-03-13 01:51:41.976436,2232.0,2124.0,2
2023-03-13 01:52:03.320310,744.0,1077.0,2
2023-03-13 01:52:24.664184,1246.0,565.0,2
2023-03-13 01:52:46.008058,1791.0,2157.0,1
2023-03-13 01:53:07.351932,2225.0,2768.0,1
2023-03-13 01:53:28.695806,1818.0,2472.0,1
2023-03-13 01:53:50.039680,703.0,303.0,2
2023-03-13 01:54:11.383554,2322.0,2831.0,2
2023-03-13 01:54:32.727428,2126.0,2370.0,2
2023-03-13 01:54:54.071302,2311.0,869.0,2
2023-03-13 01:55:15.415176,152.0,2115.0,1
2023-03-13 01:55:36.759050,2115.0,1025.0,1
2023-03-13 01:55:58.102924,786.0,1882.0,1
2023-03-13 01:56:19.446798,1368.0,1910.0,2
2023-03-13 01:56:40.790672,1465.0,1150.0,2
2023-03-13 01:57:02.134546,1800.0,316.0,2
2023-03-13 01:57:23.478420,1551.0,2929.0,2
2023-03-13 01:57:44.822294,1779.0,1043.0,1
2023-03-13 01:58:06.166168,1785.0,2535.0,1
2023-03-13 01:58:27.510042,69.0,1316.0,1
2023-03-13 01:58:48.853916,952.0,2901.0,2
2023-03-13 01:59:10.197790,2124.0,2788.0,2
2023-03-13 01:59:31.541664,1247.0,1653.0,2
2023-03-13 01:59:52.885538,471.0,2482.0,2
2023-03-13 02:00:14.229412,2159.0,3109.0,1
2023-03-13 02:00:35.573286,1863.0,1179.0,1
2023-03-13 02:00:56.917160,1208.0,2705.0,1
2023-03-13 02:01:18.261034,2232.0,1840.0,2
2023-03-13 02:01:39.604908,958.0,1031.0,2
2023-03-13 02:02:00.948782,259.0,1919.0,2
2023-03-13 02:02:22.292656,2301.0,1899.0,2
2023-03-13 02:02:43.636530,1395.0,585.0,1
2023-03-13 02:03:04.980404,605.0,2389.0,1
2023-03-13 02:03:26.324278,373.0,1081.0,1
2023-03-13 02:03:47.668152,2040.0,1431.0,2
2023-03-13 02:04:09.012026,3238.0,2791.0,2
2023-03-13 02:04:30.355900,949.0,1409.0,2
2023-03-13 02:04:51.699774,1111.0,33.0,2
2023-03-13 02:05:13.043648,1596.0,1191.0,1
2023-03-13 02:05:34.387522,3121.0,3444.0,1
2023-03-13 02:05:55.731396,2272.0,2115.0,1
2023-03-13 02:06:17.075270,2055.0,1579.0,2
2023-03-13 02:06:38.419144,1957.0,2370.0,2
2023-03-13 02:06:59.763018,988.0,1081.0,2
2023-03-13 02:07:21.106892,1208.0,2015.0,2
2023-03-13 02:07:42.450766,2389.0,2077.0,1
2023-03-13 02:08:03.794640,2947.0,2506.0,1
2023-03-13 02:08:25.138514,1145.0,2173.0,1
2023-03-13 02:08:46.482388,1344.0,471.0,2
2023-03-13 02:09:07.826262,2023.0,3053.0,2
2023-03-13 02:09:29.170136,2436.0,2060.0,2
2023-03-13 02:09:50.514010,422.0,1162.0,2
2023-03-13 02:10:11.857884,2501.0,821.0,1
2023-03-13 02:10:33.201758,3001.0,1097.0,1
2023-03-13 02:10:54.545632,1475.0,309.0,1
2023-03-13 02:11:15.889506,1260.0,1983.0,2
2023-03-13 02:11:37.233380,311.0,1447.0,2
2023-03-13 02:11:58.577254,901.0,1475.0,2
2023-03-13 02:12:19.921128,1924.0,964.0,2
2023-03-13 02:12:41.265002,726.0,1201.0,1
2023-03-13 02:13:02.608876,1935.0,2865.0,1
2023-03-13 02:13:23.952750,1779.0,2447.0,1
2023-03-13 02:13:45.296624,515.0,1095.0,2
2023-03-13 02:14:06.640498,1336.0,1765.0,2
2023-03-13 02:14:27.984372,877.0,1376.0,2
2023-03-13 02:14:49.328246,1334.0,744.0,2
2023-03-13 02:15:10.672120,1356.0,2170.0,1
2023-03-13 02:15:32.015994,1737.0,1059.0,1
2023-03-13 02:15:53.359868,2289.0,932.0,1
2023-03-13 02:16:14.703742,1868.0,3022.0,2
2023-03-13 02:16:36.047616,1819.0,1111.0,2
2023-03-13 02:16:57.391490,1351.0,309.0,2
2023-03-13 02:17:18.735364,2301.0,4040.0,2
2023-03-13 02:17:40.079238,1064.0,1830.0,1
2023-03-13 02:18:01.423112,1867.0,2052.0,1
2023-03-13 02:18:22.766986,720.0,709.0,1
2023-03-13 02:18:44.110860,1049.0,1351.0,2
2023-03-13 02:19:05.454734,2681.0,2393.0,2
2023-03-13 02:19:26.798608,1565.0,2307.0,2
2023-03-13 02:19:48.142482,342.0,776.0,2
2023-03-13 02:20:09.486356,410.0,281.0,1
2023-03-13 02:20:30.830230,2333.0,1615.0,1
2023-03-13 02:20:52.174104,1695.0,2443.0,1
2023-03-13 02:21:13.517978,3090.0,1643.0,2
2023-03-13 02:21:34.861852,2494.0,1165.0,2
2023-03-13 02:21:56.205726,765.0,1943.0,2
2023-03-13 02:22:17.549600,1781.0,1579.0,2
2023-03-13 02:22:38.893474,19.0,398.0,1
2023-03-13 02:23:00.237348,1346.0,1735.0,1
2023-03-13 02:23:21.581222,856.0,12.0,1
2023-03-13 02:23:42.925096,1911.0,1081.0,2
2023-03-13 02:24:04.268970,1954.0,1514.0,2
2023-03-13 02:24:25.612844,2756.0,1597.0,2
2023-03-13 02:24:46.956718,2705.0,2654.0,2
2023-03-13 02:25:08.300592,1050.0,2991.0,1
2023-03-13 02:25:29.644466,152.0,53.0,1
2023-03-13 02:25:50.988340,1527.0,2206.0,1
2023-03-13 02:26:12.332214,1889.0,1829.0,2
2023-03-13 02:26:33.676088,1337.0,217.0,2
2023-03-13 02:26:55.019962,958.0,261.0,2
2023-03-13 02:27:16.363836,1603.0,2238.0,2
2023-03-13 02:27:37.707710,263.0,54.0,1
2023-03-13 02:27:59.051584,524.0,1640.0,1
2023-03-13 02:28:20.395458,461.0,2949.0,1
2023-03-13 02:28:41.739332,1049.0,623.0,2
2023-03-13 02:29:03.083206,2111.0,1101.0,2
2023-03-13 02:29:24.427080,617.0,1728.0,2
2023-03-13 02:29:45.770954,2232.0,1239.0,2
2023-03-13 02:30:07.114828,769.0,2197.0,1
2023-03-13 02:30:28.458702,1654.0,2398.0,1
2023-03-13 02:30:49.802576,1476.0,1541.0,1
2023-03-13 02:31:11.146450,952.0,2529.0,2
2023-03-13 02:31:32.490324,481.0,3109.0,2
2023-03-13 02:31:53.834198,471.0,509.0,2
2023-03-13 02:32:15.178072,389.0,330.0,2
2023-03-13 02:32:36.521946,2577.0,991.0,1
2023-03-13 02:32:57.865820,2989.0,2405.0,1
2023-03-13 02:33:19.209694,2922.0,1716.0,1
2023-03-13 02:33:40.553568,1371.0,2420.0,2
2023-03-13 02:34:01.897442,1502.0,1043.0,2
2023-03-13 02:34:23.241316,1243.0,1260.0,2
2023-03-13 02:34:44.585190,2245.0,2565.0,2
2023-03-13 02:35:05.929064,2579.0,2135.0,1
2023-03-13 02:35:27.272938,1204.0,361.0,1
2023-03-13 02:35:48.616812,1668.0,2349.0,1
2023-03-13 02:36:09.960686,1818.0,1490.0,2
2023-03-13 02:36:31.304560,2000.0,1132.0,2
2023-03-13 02:36:52.648434,1297.0,1045.0,2
2023-03-13 02:37:13.992308,1348.0,2409.0,2
2023-03-13 02:37:35.336182,677.0,411.0,1
2023-03-13 02:37:56.680056,3218.0,1424.0,1
2023-03-13 02:38:18.023930,1025.0,3133.0,1
2023-03-13 02:38:39.367804,1291.0,1010.0,2
2023-03-13 02:39:00.711678,2618.0,1777.0,2
2023-03-13 02:39:22.055552,369.0,884.0,2
2023-03-13 02:39:43.399426,1486.0,1556.0,2
2023-03-13 02:40:04.743300,2947.0,1947.0,1
2023-03-13 02:40:26.087174,2718.0,1269.0,1
2023-03-13 02:40:47.431048,952.0,1840.0,1
2023-03-13 02:41:08.774922,2177.0,2478.0,2
2023-03-13 02:41:30.118796,1848.0,1040.0,2
2023-03-13 02:41:51.462670,2052.0,1080.0,2
2023-03-13 02:42:12.806544,875.0,821.0,2
2023-03-13 02:42:34.150418,1355.0,1645.0,1
2023-03-13 02:42:55.494292,2413.0,2033.0,1
2023-03-13 02:43:16.838166,1874.0,1698.0,1
2023-03-13 02:43:38.182040,1489.0,1957.0,2
2023-03-13 02:43:59.525914,1653.0,2895.0,2
2023-03-13 02:44:20.869788,3395.0,3246.0,2
2023-03-13 02:44:42.213662,1840.0,1843.0,2
2023-03-13 02:45:03.557536,1949.0,2491.0,1
2023-03-13 02:45:24.901410,1409.0,2049.0,1
2023-03-13 02:45:46.245284,1615.0,3156.0,1
2023-03-13 02:46:07.589158,2165.0,2517.0,2
2023-03-13 02:46:28.933032,1449.0,1668.0,2
2023-03-13 02:46:50.276906,2210.0,1582.0,2
2023-03-13 02:47:11.620780,938.0,1774.0,2
2023-03-13 02:47:32.964654,1429.0,1792.0,1
2023-03-13 02:47:54.308528,2658.0,2238.0,1
2023-03-13 02:48:15.652402,403.0,1830.0,1
2023-03-13 02:48:36.996276,2341.0,1939.0,2
2023-03-13 02:48:58.340150,3198.0,1423.0,2
2023-03-13 02:49:19.684024,56.0,2232.0,2
2023-03-13 02:49:41.027898,952.0,1306.0,2
2023-03-13 02:50:02.371772,35.0,744.0,1
2023-03-13 02:50:23.715646,2435.0,2139.0,1
2023-03-13 02:50:45.059520,1154.0,2904.0,1
2023-03-13 02:51:06.403394,1759.0,1179.0,2
2023-03-13 02:51:27.747268,1822.0,2301.0,2
2023-03-13 02:51:49.091142,1101.0,1324.0,2
2023-03-13 02:52:10.435016,1502.0,1202.0,2
2023-03-13 02:52:31.778890,2009.0,2910.0,1
2023-03-13 02:52:53.122764,1368.0,2137.0,1
2023-03-13 02:53:14.466638,1336.0,1947.0,1
2023-03-13 02:53:35.810512,2771.0,1655.0,2
2023-03-13 02:53:57.154386,813.0,3218.0,2
2023-03-13 02:54:18.498260,580.0,1247.0,2
2023-03-13 02:54:39.842134,2774.0,1774.0,2
2023-03-13 02:55:01.186008,2000.0,1900.0,1
2023-03-13 02:55:22.529882,633.0,2124.0,1
2023-03-13 02:55:43.873756,2097.0,2774.0,1
2023-03-13 02:56:05.217630,2756.0,1831.0,2
2023-03-13 02:56:26.561504,1271.0,1874.0,2
2023-03-13 02:56:47.905378,1873.0,1862.0,2
2023-03-13 02:57:09.249252,2195.0,2739.0,2
2023-03-13 02:57:30.593126,449.0,2404.0,1
2023-03-13 02:57:51.937000,1628.0,1829.0,1
2023-03-13 02:58:13.280874,411.0,1452.0,1
2023-03-13 02:58:34.624748,2233.0,2552.0,2
2023-03-13 02:58:55.968622,1299.0,779.0,2
2023-03-13 02:59:17.312496,2274.0,1132.0,2
2023-03-13 02:59:38.656370,482.0,1687.0,2
2023-03-13 03:00:00.000244,1705.0,2699.0,1
2023-03-13 03:00:21.344118,2184.0,1552.0,1
