ptime,onid,dnid,prio
2023-03-13 00:55:29.644344,544.0,33.0,2
2023-03-13 00:55:50.988218,1051.0,1308.0,2
2023-03-13 00:56:12.332092,3255.0,2291.0,2
2023-03-13 00:56:33.675966,1779.0,1881.0,2
2023-03-13 00:56:55.019840,1043.0,938.0,2
2023-03-13 00:57:16.363714,675.0,132.0,2
2023-03-13 00:57:37.707588,2060.0,483.0,2
2023-03-13 00:57:59.051462,2517.0,1698.0,1
2023-03-13 00:58:20.395336,544.0,1287.0,1
2023-03-13 00:58:41.739210,1383.0,811.0,1
2023-03-13 00:59:03.083084,1025.0,3255.0,2
2023-03-13 00:59:24.426958,3296.0,2840.0,2
2023-03-13 00:59:45.770832,1771.0,77.0,2
2023-03-13 01:00:07.114706,1587.0,548.0,2
2023-03-13 01:00:28.458580,1847.0,420.0,2
2023-03-13 01:00:49.802454,339.0,1025.0,2
2023-03-13 01:01:11.146328,1162.0,1438.0,2
2023-03-13 01:01:32.490202,1259.0,17.0,2
2023-03-13 01:01:53.834076,1514.0,2961.0,2
2023-03-13 01:02:15.177950,1146.0,1451.0,2
2023-03-13 01:02:36.521824,2232.0,1134.0,2
2023-03-13 01:02:57.865698,1695.0,2443.0,2
2023-03-13 01:03:19.209572,1365.0,1765.0,2
2023-03-13 01:03:40.553446,2230.0,2601.0,2
2023-03-13 01:04:01.897320,336.0,892.0,2
2023-03-13 01:04:23.241194,1400.0,1891.0,2
2023-03-13 01:04:44.585068,43.0,1257.0,2
2023-03-13 01:05:05.928942,1350.0,592.0,2
2023-03-13 01:05:27.272816,1486.0,896.0,2
2023-03-13 01:05:48.616690,2794.0,2331.0,2
2023-03-13 01:06:09.960564,644.0,811.0,1
2023-03-13 01:06:31.304438,3097.0,3110.0,1
2023-03-13 01:06:52.648312,2014.0,2814.0,1
2023-03-13 01:07:13.992186,1473.0,2053.0,2
2023-03-13 01:07:35.336060,2079.0,2707.0,2
2023-03-13 01:07:56.679934,1124.0,2057.0,2
2023-03-13 01:08:18.023808,261.0,56.0,2
2023-03-13 01:08:39.367682,1393.0,2274.0,2
2023-03-13 01:09:00.711556,1302.0,2232.0,2
2023-03-13 01:09:22.055430,836.0,471.0,2
2023-03-13 01:09:43.399304,910.0,542.0,2
2023-03-13 01:10:04.743178,2578.0,2532.0,2
2023-03-13 01:10:26.087052,1634.0,3196.0,2
2023-03-13 01:10:47.430926,1369.0,2662.0,2
2023-03-13 01:11:08.774800,2625.0,2289.0,2
2023-03-13 01:11:30.118674,1101.0,1587.0,2
2023-03-13 01:11:51.462548,2640.0,2097.0,2
2023-03-13 01:12:12.806422,1030.0,498.0,2
2023-03-13 01:12:34.150296,2053.0,3049.0,2
2023-03-13 01:12:55.494170,1881.0,2077.0,2
2023-03-13 01:13:16.838044,1576.0,1190.0,2
2023-03-13 01:13:38.181918,2447.0,2239.0,2
2023-03-13 01:13:59.525792,1175.0,715.0,2
2023-03-13 01:14:20.869666,1563.0,2000.0,1
2023-03-13 01:14:42.213540,504.0,1299.0,1
2023-03-13 01:15:03.557414,1614.0,1899.0,1
2023-03-13 01:15:24.901288,1217.0,1566.0,2
2023-03-13 01:15:46.245162,658.0,2075.0,2
2023-03-13 01:16:07.589036,1383.0,943.0,2
2023-03-13 01:16:28.932910,745.0,130.0,2
2023-03-13 01:16:50.276784,1690.0,2931.0,2
2023-03-13 01:17:11.620658,2484.0,3286.0,2
2023-03-13 01:17:32.964532,2444.0,2332.0,2
2023-03-13 01:17:54.308406,1745.0,1081.0,2
2023-03-13 01:18:15.652280,1801.0,1030.0,2
2023-03-13 01:18:36.996154,1800.0,316.0,2
2023-03-13 01:18:58.340028,1021.0,897.0,2
2023-03-13 01:19:19.683902,2326.0,2064.0,2
2023-03-13 01:19:41.027776,1348.0,2409.0,2
2023-03-13 01:20:02.371650,3084.0,2769.0,2
2023-03-13 01:20:23.715524,1161.0,384.0,2
2023-03-13 01:20:45.059398,1397.0,973.0,2
2023-03-13 01:21:06.403272,2794.0,1923.0,2
2023-03-13 01:21:27.747146,1286.0,1404.0,2
2023-03-13 01:21:49.091020,871.0,268.0,2
2023-03-13 01:22:10.434894,2377.0,2991.0,2
2023-03-13 01:22:31.778768,504.0,1076.0,1
2023-03-13 01:22:53.122642,2943.0,1334.0,1
2023-03-13 01:23:14.466516,1896.0,2089.0,1
2023-03-13 01:23:35.810390,1388.0,1097.0,2
2023-03-13 01:23:57.154264,898.0,1768.0,2
2023-03-13 01:24:18.498138,1538.0,3336.0,2
2023-03-13 01:24:39.842012,1539.0,1368.0,2
2023-03-13 01:25:01.185886,2113.0,1400.0,2
2023-03-13 01:25:22.529760,2106.0,1725.0,2
2023-03-13 01:25:43.873634,2106.0,1556.0,2
2023-03-13 01:26:05.217508,1923.0,2969.0,2
2023-03-13 01:26:26.561382,1502.0,2494.0,2
2023-03-13 01:26:47.905256,3066.0,1609.0,2
2023-03-13 01:27:09.249130,2324.0,1187.0,2
2023-03-13 01:27:30.593004,1598.0,2696.0,2
2023-03-13 01:27:51.936878,2791.0,1840.0,2
2023-03-13 01:28:13.280752,1154.0,2038.0,2
2023-03-13 01:28:34.624626,1082.0,1424.0,2
2023-03-13 01:28:55.968500,1792.0,943.0,2
2023-03-13 01:29:17.312374,408.0,880.0,2
2023-03-13 01:29:38.656248,121.0,1759.0,2
2023-03-13 01:30:00.000122,2458.0,1877.0,2
2023-03-13 01:30:21.343996,1277.0,1440.0,2
2023-03-13 01:30:42.687870,3133.0,2230.0,1
2023-03-13 01:31:04.031744,2020.0,892.0,1
2023-03-13 01:31:25.375618,1566.0,1576.0,1
2023-03-13 01:31:46.719492,1195.0,1688.0,2
2023-03-13 01:32:08.063366,2121.0,1088.0,2
2023-03-13 01:32:29.407240,1830.0,650.0,2
2023-03-13 01:32:50.751114,58.0,1004.0,2
2023-03-13 01:33:12.094988,3395.0,3243.0,2
2023-03-13 01:33:33.438862,1043.0,598.0,2
2023-03-13 01:33:54.782736,2181.0,1785.0,2
2023-03-13 01:34:16.126610,481.0,1111.0,2
2023-03-13 01:34:37.470484,1468.0,2169.0,2
2023-03-13 01:34:58.814358,1947.0,1476.0,2
2023-03-13 01:35:20.158232,264.0,2133.0,2
2023-03-13 01:35:41.502106,1877.0,2494.0,2
2023-03-13 01:36:02.845980,1628.0,3268.0,2
2023-03-13 01:36:24.189854,886.0,266.0,2
2023-03-13 01:36:45.533728,1519.0,1286.0,2
2023-03-13 01:37:06.877602,2774.0,2272.0,2
2023-03-13 01:37:28.221476,2110.0,2740.0,2
2023-03-13 01:37:49.565350,1678.0,1507.0,2
2023-03-13 01:38:10.909224,2756.0,1831.0,2
2023-03-13 01:38:32.253098,3156.0,2494.0,2
2023-03-13 01:38:53.596972,1366.0,1478.0,1
2023-03-13 01:39:14.940846,389.0,330.0,1
2023-03-13 01:39:36.284720,1395.0,1704.0,1
2023-03-13 01:39:57.628594,2797.0,2800.0,2
2023-03-13 01:40:18.972468,1268.0,687.0,2
2023-03-13 01:40:40.316342,919.0,629.0,2
2023-03-13 01:41:01.660216,978.0,683.0,2
2023-03-13 01:41:23.004090,1622.0,2355.0,2
2023-03-13 01:41:44.347964,1136.0,857.0,2
2023-03-13 01:42:05.691838,1236.0,715.0,2
2023-03-13 01:42:27.035712,2769.0,3352.0,2
2023-03-13 01:42:48.379586,1818.0,2740.0,2
2023-03-13 01:43:09.723460,2855.0,3243.0,2
2023-03-13 01:43:31.067334,856.0,12.0,2
2023-03-13 01:43:52.411208,2703.0,1697.0,2
2023-03-13 01:44:13.755082,1365.0,2326.0,2
2023-03-13 01:44:35.098956,1735.0,2202.0,2
2023-03-13 01:44:56.442830,2025.0,1456.0,2
2023-03-13 01:45:17.786704,2539.0,3349.0,2
2023-03-13 01:45:39.130578,1785.0,2143.0,2
2023-03-13 01:46:00.474452,425.0,47.0,2
2023-03-13 01:46:21.818326,2452.0,2635.0,2
2023-03-13 01:46:43.162200,589.0,1380.0,2
2023-03-13 01:47:04.506074,2770.0,2464.0,1
2023-03-13 01:47:25.849948,1819.0,1135.0,1
2023-03-13 01:47:47.193822,618.0,817.0,1
2023-03-13 01:48:08.537696,2769.0,3268.0,2
2023-03-13 01:48:29.881570,2381.0,1598.0,2
2023-03-13 01:48:51.225444,1059.0,1049.0,2
2023-03-13 01:49:12.569318,949.0,1409.0,2
2023-03-13 01:49:33.913192,1798.0,2789.0,2
2023-03-13 01:49:55.257066,1820.0,2703.0,2
2023-03-13 01:50:16.600940,1542.0,1524.0,2
2023-03-13 01:50:37.944814,2369.0,596.0,2
2023-03-13 01:50:59.288688,19.0,486.0,2
2023-03-13 01:51:20.632562,2082.0,796.0,2
2023-03-13 01:51:41.976436,1476.0,1326.0,2
2023-03-13 01:52:03.320310,633.0,985.0,2
2023-03-13 01:52:24.664184,2815.0,2754.0,2
2023-03-13 01:52:46.008058,452.0,1911.0,2
2023-03-13 01:53:07.351932,2929.0,2420.0,2
2023-03-13 01:53:28.695806,865.0,1494.0,2
2023-03-13 01:53:50.039680,1429.0,1792.0,2
2023-03-13 01:54:11.383554,1307.0,2561.0,2
2023-03-13 01:54:32.727428,2324.0,33.0,2
2023-03-13 01:54:54.071302,1777.0,1655.0,2
2023-03-13 01:55:15.415176,3091.0,1745.0,1
2023-03-13 01:55:36.759050,2636.0,2726.0,1
2023-03-13 01:55:58.102924,1475.0,1801.0,1
2023-03-13 01:56:19.446798,1059.0,1213.0,2
2023-03-13 01:56:40.790672,2321.0,2962.0,2
2023-03-13 01:57:02.134546,1828.0,1407.0,2
2023-03-13 01:57:23.478420,2026.0,1669.0,2
2023-03-13 01:57:44.822294,1942.0,1351.0,2
2023-03-13 01:58:06.166168,3027.0,2268.0,2
2023-03-13 01:58:27.510042,1727.0,2794.0,2
2023-03-13 01:58:48.853916,1242.0,1262.0,2
2023-03-13 01:59:10.197790,1246.0,1655.0,2
2023-03-13 01:59:31.541664,3277.0,3748.0,2
2023-03-13 01:59:52.885538,481.0,1097.0,2
2023-03-13 02:00:14.229412,1999.0,1280.0,2
2023-03-13 02:00:35.573286,342.0,14.0,2
2023-03-13 02:00:56.917160,1347.0,1760.0,2
2023-03-13 02:01:18.261034,1228.0,1246.0,2
2023-03-13 02:01:39.604908,1178.0,618.0,2
2023-03-13 02:02:00.948782,1048.0,137.0,2
2023-03-13 02:02:22.292656,1048.0,1783.0,2
2023-03-13 02:02:43.636530,2177.0,2671.0,2
2023-03-13 02:03:04.980404,2118.0,2633.0,2
2023-03-13 02:03:26.324278,2764.0,2020.0,1
2023-03-13 02:03:47.668152,1745.0,1829.0,1
2023-03-13 02:04:09.012026,1689.0,69.0,1
2023-03-13 02:04:30.355900,1644.0,510.0,2
2023-03-13 02:04:51.699774,817.0,1161.0,2
2023-03-13 02:05:13.043648,2159.0,1419.0,2
2023-03-13 02:05:34.387522,2363.0,2923.0,2
2023-03-13 02:05:55.731396,1747.0,1268.0,2
2023-03-13 02:06:17.075270,1351.0,1635.0,2
2023-03-13 02:06:38.419144,504.0,1077.0,2
2023-03-13 02:06:59.763018,2049.0,1081.0,2
2023-03-13 02:07:21.106892,758.0,3208.0,2
2023-03-13 02:07:42.450766,1524.0,794.0,2
2023-03-13 02:08:03.794640,2416.0,1281.0,2
2023-03-13 02:08:25.138514,2232.0,1986.0,2
2023-03-13 02:08:46.482388,1181.0,2044.0,2
2023-03-13 02:09:07.826262,1253.0,348.0,2
2023-03-13 02:09:29.170136,2460.0,2661.0,2
2023-03-13 02:09:50.514010,3124.0,2840.0,2
2023-03-13 02:10:11.857884,434.0,1292.0,2
2023-03-13 02:10:33.201758,1058.0,949.0,2
2023-03-13 02:10:54.545632,873.0,2404.0,2
2023-03-13 02:11:15.889506,1779.0,1556.0,2
2023-03-13 02:11:37.233380,2135.0,1894.0,1
2023-03-13 02:11:58.577254,1628.0,1847.0,1
2023-03-13 02:12:19.921128,1942.0,2184.0,1
2023-03-13 02:12:41.265002,2023.0,3053.0,2
2023-03-13 02:13:02.608876,1473.0,2187.0,2
2023-03-13 02:13:23.952750,896.0,1805.0,2
2023-03-13 02:13:45.296624,720.0,961.0,2
2023-03-13 02:14:06.640498,1609.0,1107.0,2
2023-03-13 02:14:27.984372,3218.0,2705.0,2
2023-03-13 02:14:49.328246,1495.0,1826.0,2
2023-03-13 02:15:10.672120,2790.0,1431.0,2
2023-03-13 02:15:32.015994,1501.0,2321.0,2
2023-03-13 02:15:53.359868,1744.0,2740.0,2
2023-03-13 02:16:14.703742,999.0,1450.0,2
2023-03-13 02:16:36.047616,2211.0,2760.0,2
2023-03-13 02:16:57.391490,1983.0,2343.0,2
2023-03-13 02:17:18.735364,2403.0,1451.0,2
2023-03-13 02:17:40.079238,1925.0,1583.0,2
2023-03-13 02:18:01.423112,1758.0,1059.0,2
2023-03-13 02:18:22.766986,162.0,2364.0,2
2023-03-13 02:18:44.110860,1779.0,1679.0,2
2023-03-13 02:19:05.454734,1773.0,3659.0,2
2023-03-13 02:19:26.798608,1648.0,1101.0,2
2023-03-13 02:19:48.142482,2167.0,2399.0,1
2023-03-13 02:20:09.486356,1122.0,1899.0,1
2023-03-13 02:20:30.830230,915.0,588.0,1
2023-03-13 02:20:52.174104,1229.0,1288.0,2
2023-03-13 02:21:13.517978,938.0,1774.0,2
2023-03-13 02:21:34.861852,1468.0,1107.0,2
2023-03-13 02:21:56.205726,1349.0,303.0,2
2023-03-13 02:22:17.549600,2364.0,3045.0,2
2023-03-13 02:22:38.893474,1183.0,2425.0,2
2023-03-13 02:23:00.237348,2045.0,871.0,2
2023-03-13 02:23:21.581222,1743.0,1027.0,2
2023-03-13 02:23:42.925096,873.0,438.0,2
2023-03-13 02:24:04.268970,1553.0,1854.0,2
2023-03-13 02:24:25.612844,973.0,454.0,2
2023-03-13 02:24:46.956718,2048.0,2331.0,2
2023-03-13 02:25:08.300592,1465.0,1059.0,2
2023-03-13 02:25:29.644466,2900.0,1773.0,2
2023-03-13 02:25:50.988340,2311.0,869.0,2
2023-03-13 02:26:12.332214,638.0,1208.0,2
2023-03-13 02:26:33.676088,1383.0,2618.0,2
2023-03-13 02:26:55.019962,2815.0,2764.0,2
2023-03-13 02:27:16.363836,2281.0,1724.0,2
2023-03-13 02:27:37.707710,1246.0,848.0,2
2023-03-13 02:27:59.051584,2715.0,1806.0,1
2023-03-13 02:28:20.395458,1648.0,1397.0,1
2023-03-13 02:28:41.739332,2834.0,1604.0,1
2023-03-13 02:29:03.083206,387.0,1207.0,2
2023-03-13 02:29:24.427080,1166.0,291.0,2
2023-03-13 02:29:45.770954,962.0,488.0,2
2023-03-13 02:30:07.114828,2425.0,1476.0,2
2023-03-13 02:30:28.458702,1332.0,1791.0,2
2023-03-13 02:30:49.802576,988.0,1745.0,2
2023-03-13 02:31:11.146450,1620.0,2332.0,2
2023-03-13 02:31:32.490324,2814.0,2306.0,2
2023-03-13 02:31:53.834198,2971.0,412.0,2
2023-03-13 02:32:15.178072,2061.0,1167.0,2
2023-03-13 02:32:36.521946,2232.0,2249.0,2
2023-03-13 02:32:57.865820,2314.0,1570.0,2
2023-03-13 02:33:19.209694,303.0,904.0,2
2023-03-13 02:33:40.553568,1510.0,2407.0,2
2023-03-13 02:34:01.897442,1023.0,1107.0,2
2023-03-13 02:34:23.241316,1566.0,2072.0,2
2023-03-13 02:34:44.585190,449.0,2404.0,2
2023-03-13 02:35:05.929064,1568.0,3168.0,2
2023-03-13 02:35:27.272938,2529.0,2468.0,2
2023-03-13 02:35:48.616812,627.0,549.0,2
2023-03-13 02:36:09.960686,1705.0,3482.0,1
2023-03-13 02:36:31.304560,1781.0,2520.0,1
2023-03-13 02:36:52.648434,1551.0,1565.0,1
2023-03-13 02:37:13.992308,1111.0,3028.0,2
2023-03-13 02:37:35.336182,1233.0,1966.0,2
2023-03-13 02:37:56.680056,47.0,1274.0,2
2023-03-13 02:38:18.023930,2014.0,1943.0,2
2023-03-13 02:38:39.367804,2421.0,1321.0,2
2023-03-13 02:39:00.711678,1371.0,2161.0,2
2023-03-13 02:39:22.055552,2404.0,2321.0,2
2023-03-13 02:39:43.399426,1049.0,1351.0,2
2023-03-13 02:40:04.743300,1852.0,1596.0,2
2023-03-13 02:40:26.087174,696.0,1249.0,2
2023-03-13 02:40:47.431048,176.0,374.0,2
2023-03-13 02:41:08.774922,480.0,302.0,2
2023-03-13 02:41:30.118796,1004.0,574.0,2
2023-03-13 02:41:51.462670,1969.0,1293.0,2
2023-03-13 02:42:12.806544,1107.0,595.0,2
2023-03-13 02:42:34.150418,2620.0,1744.0,2
2023-03-13 02:42:55.494292,2342.0,2020.0,2
2023-03-13 02:43:16.838166,1643.0,2205.0,2
2023-03-13 02:43:38.182040,1090.0,800.0,2
2023-03-13 02:43:59.525914,811.0,1616.0,2
2023-03-13 02:44:20.869788,334.0,1101.0,1
2023-03-13 02:44:42.213662,139.0,308.0,1
2023-03-13 02:45:03.557536,1326.0,2789.0,1
2023-03-13 02:45:24.901410,2231.0,2618.0,2
2023-03-13 02:45:46.245284,1889.0,1195.0,2
2023-03-13 02:46:07.589158,1100.0,1088.0,2
2023-03-13 02:46:28.933032,2064.0,2325.0,2
2023-03-13 02:46:50.276906,1990.0,3190.0,2
2023-03-13 02:47:11.620780,1688.0,129.0,2
2023-03-13 02:47:32.964654,1025.0,1840.0,2
2023-03-13 02:47:54.308528,1501.0,1587.0,2
2023-03-13 02:48:15.652402,2475.0,2971.0,2
2023-03-13 02:48:36.996276,2926.0,2751.0,2
2023-03-13 02:48:58.340150,708.0,526.0,2
2023-03-13 02:49:19.684024,1905.0,1517.0,2
2023-03-13 02:49:41.027898,2274.0,2055.0,2
2023-03-13 02:50:02.371772,2767.0,3130.0,2
2023-03-13 02:50:23.715646,1385.0,1787.0,2
2023-03-13 02:50:45.059520,1791.0,2157.0,2
2023-03-13 02:51:06.403394,1348.0,2155.0,2
2023-03-13 02:51:27.747268,1859.0,1938.0,2
2023-03-13 02:51:49.091142,1913.0,2537.0,2
2023-03-13 02:52:10.435016,2511.0,2625.0,2
2023-03-13 02:52:31.778890,2452.0,1463.0,1
2023-03-13 02:52:53.122764,1339.0,1695.0,1
2023-03-13 02:53:14.466638,1179.0,670.0,1
2023-03-13 02:53:35.810512,957.0,534.0,2
2023-03-13 02:53:57.154386,2506.0,1675.0,2
2023-03-13 02:54:18.498260,2245.0,1730.0,2
2023-03-13 02:54:39.842134,2831.0,2671.0,2
2023-03-13 02:55:01.186008,519.0,2061.0,2
2023-03-13 02:55:22.529882,263.0,1860.0,2
2023-03-13 02:55:43.873756,915.0,709.0,2
2023-03-13 02:56:05.217630,832.0,1145.0,2
2023-03-13 02:56:26.561504,1911.0,1081.0,2
2023-03-13 02:56:47.905378,1605.0,1081.0,2
2023-03-13 02:57:09.249252,3109.0,1513.0,2
2023-03-13 02:57:30.593126,2052.0,1080.0,2
2023-03-13 02:57:51.937000,2095.0,2833.0,2
2023-03-13 02:58:13.280874,2769.0,3082.0,2
2023-03-13 02:58:34.624748,2076.0,2230.0,2
2023-03-13 02:58:55.968622,2989.0,2405.0,2
2023-03-13 02:59:17.312496,1130.0,1499.0,2
2023-03-13 02:59:38.656370,1728.0,1745.0,2
2023-03-13 03:00:00.000244,2365.0,1777.0,2
