ptime,onid,dnid,prio
2023-03-13 00:14:13.754960,2864.0,2834.0,1
2023-03-13 00:14:35.098834,2494.0,2943.0,1
2023-03-13 00:14:56.442708,2351.0,289.0,1
2023-03-13 00:15:17.786582,1747.0,1424.0,1
2023-03-13 00:15:39.130456,2582.0,1840.0,1
2023-03-13 00:16:00.474330,2108.0,2898.0,1
2023-03-13 00:16:21.818204,2426.0,1634.0,1
2023-03-13 00:16:43.162078,1059.0,1826.0,1
2023-03-13 00:17:04.505952,1983.0,2343.0,2
2023-03-13 00:17:25.849826,2852.0,2025.0,2
2023-03-13 00:17:47.193700,1779.0,1515.0,2
2023-03-13 00:18:08.537574,1622.0,1059.0,2
2023-03-13 00:18:29.881448,1613.0,510.0,2
2023-03-13 00:18:51.225322,1828.0,78.0,2
2023-03-13 00:19:12.569196,19.0,486.0,2
2023-03-13 00:19:33.913070,1207.0,932.0,2
2023-03-13 00:19:55.256944,1365.0,1765.0,2
2023-03-13 00:20:16.600818,1634.0,3196.0,2
2023-03-13 00:20:37.944692,1259.0,995.0,2
2023-03-13 00:20:59.288566,2872.0,2681.0,2
2023-03-13 00:21:20.632440,1773.0,1049.0,2
2023-03-13 00:21:41.976314,892.0,901.0,2
2023-03-13 00:22:03.320188,1395.0,1704.0,2
2023-03-13 00:22:24.664062,2510.0,3350.0,2
2023-03-13 00:22:46.007936,2633.0,1757.0,2
2023-03-13 00:23:07.351810,1940.0,2260.0,2
2023-03-13 00:23:28.695684,670.0,117.0,2
2023-03-13 00:23:50.039558,1236.0,706.0,2
2023-03-13 00:24:11.383432,892.0,1185.0,1
2023-03-13 00:24:32.727306,2379.0,1557.0,1
2023-03-13 00:24:54.071180,1360.0,1589.0,1
2023-03-13 00:25:15.415054,2285.0,2814.0,1
2023-03-13 00:25:36.758928,1422.0,973.0,1
2023-03-13 00:25:58.102802,3179.0,2124.0,1
2023-03-13 00:26:19.446676,1940.0,2137.0,1
2023-03-13 00:26:40.790550,1024.0,197.0,1
2023-03-13 00:27:02.134424,963.0,1631.0,1
2023-03-13 00:27:23.478298,1760.0,2232.0,1
2023-03-13 00:27:44.822172,2949.0,2047.0,1
2023-03-13 00:28:06.166046,891.0,1698.0,1
2023-03-13 00:28:27.509920,1340.0,2835.0,1
2023-03-13 00:28:48.853794,2392.0,2428.0,2
2023-03-13 00:29:10.197668,481.0,1004.0,2
2023-03-13 00:29:31.541542,20.0,936.0,2
2023-03-13 00:29:52.885416,1222.0,1706.0,2
2023-03-13 00:30:14.229290,893.0,2087.0,2
2023-03-13 00:30:35.573164,2655.0,872.0,2
2023-03-13 00:30:56.917038,2299.0,2869.0,2
2023-03-13 00:31:18.260912,1291.0,1010.0,2
2023-03-13 00:31:39.604786,315.0,1279.0,2
2023-03-13 00:32:00.948660,1634.0,1388.0,2
2023-03-13 00:32:22.292534,1380.0,1872.0,2
2023-03-13 00:32:43.636408,864.0,1141.0,2
2023-03-13 00:33:04.980282,303.0,1193.0,2
2023-03-13 00:33:26.324156,1049.0,2501.0,2
2023-03-13 00:33:47.668030,45.0,870.0,2
2023-03-13 00:34:09.011904,1830.0,1562.0,2
2023-03-13 00:34:30.355778,853.0,2221.0,2
2023-03-13 00:34:51.699652,2664.0,2788.0,2
2023-03-13 00:35:13.043526,447.0,3033.0,2
2023-03-13 00:35:34.387400,1648.0,1351.0,2
2023-03-13 00:35:55.731274,746.0,1154.0,1
2023-03-13 00:36:17.075148,821.0,1307.0,1
2023-03-13 00:36:38.419022,1578.0,1846.0,1
2023-03-13 00:36:59.762896,657.0,1748.0,1
2023-03-13 00:37:21.106770,2159.0,2898.0,1
2023-03-13 00:37:42.450644,1051.0,913.0,1
2023-03-13 00:38:03.794518,278.0,1107.0,1
2023-03-13 00:38:25.138392,1678.0,2186.0,1
2023-03-13 00:38:46.482266,438.0,494.0,1
2023-03-13 00:39:07.826140,1495.0,1867.0,1
2023-03-13 00:39:29.170014,1184.0,2008.0,1
2023-03-13 00:39:50.513888,2539.0,3349.0,1
2023-03-13 00:40:11.857762,1395.0,585.0,1
2023-03-13 00:40:33.201636,2936.0,1978.0,2
2023-03-13 00:40:54.545510,697.0,1021.0,2
2023-03-13 00:41:15.889384,441.0,819.0,2
2023-03-13 00:41:37.233258,865.0,1684.0,2
2023-03-13 00:41:58.577132,865.0,2017.0,2
2023-03-13 00:42:19.921006,1923.0,2274.0,2
2023-03-13 00:42:41.264880,2510.0,2086.0,2
2023-03-13 00:43:02.608754,382.0,53.0,2
2023-03-13 00:43:23.952628,2028.0,411.0,2
2023-03-13 00:43:45.296502,1655.0,2788.0,2
2023-03-13 00:44:06.640376,1312.0,1036.0,2
2023-03-13 00:44:27.984250,2112.0,2019.0,2
2023-03-13 00:44:49.328124,2561.0,2173.0,2
2023-03-13 00:45:10.671998,1365.0,2800.0,2
2023-03-13 00:45:32.015872,1439.0,2520.0,2
2023-03-13 00:45:53.359746,691.0,713.0,2
2023-03-13 00:46:14.703620,2169.0,1822.0,2
2023-03-13 00:46:36.047494,609.0,1107.0,2
2023-03-13 00:46:57.391368,2082.0,145.0,2
2023-03-13 00:47:18.735242,1954.0,1136.0,2
2023-03-13 00:47:40.079116,2465.0,2055.0,1
2023-03-13 00:48:01.422990,2104.0,2758.0,1
2023-03-13 00:48:22.766864,2769.0,3044.0,1
2023-03-13 00:48:44.110738,1231.0,1364.0,1
2023-03-13 00:49:05.454612,1319.0,1247.0,1
2023-03-13 00:49:26.798486,1754.0,1168.0,1
2023-03-13 00:49:48.142360,725.0,617.0,1
2023-03-13 00:50:09.486234,1986.0,586.0,1
2023-03-13 00:50:30.830108,2435.0,2139.0,1
2023-03-13 00:50:52.173982,1398.0,2560.0,1
2023-03-13 00:51:13.517856,1260.0,974.0,1
2023-03-13 00:51:34.861730,769.0,2197.0,1
2023-03-13 00:51:56.205604,2359.0,1089.0,1
2023-03-13 00:52:17.549478,2771.0,2407.0,2
2023-03-13 00:52:38.893352,47.0,1274.0,2
2023-03-13 00:53:00.237226,612.0,1202.0,2
2023-03-13 00:53:21.581100,1048.0,1830.0,2
2023-03-13 00:53:42.924974,1124.0,1983.0,2
2023-03-13 00:54:04.268848,2870.0,2338.0,2
2023-03-13 00:54:25.612722,870.0,819.0,2
2023-03-13 00:54:46.956596,2280.0,588.0,2
2023-03-13 00:55:08.300470,2124.0,2760.0,2
2023-03-13 00:55:29.644344,1117.0,1797.0,2
2023-03-13 00:55:50.988218,273.0,1637.0,2
2023-03-13 00:56:12.332092,1140.0,2658.0,2
2023-03-13 00:56:33.675966,2705.0,2654.0,2
2023-03-13 00:56:55.019840,1911.0,1081.0,2
2023-03-13 00:57:16.363714,1039.0,632.0,2
2023-03-13 00:57:37.707588,873.0,438.0,2
2023-03-13 00:57:59.051462,1538.0,3336.0,2
2023-03-13 00:58:20.395336,448.0,1611.0,2
2023-03-13 00:58:41.739210,949.0,1409.0,2
2023-03-13 00:59:03.083084,1957.0,2319.0,2
2023-03-13 00:59:24.426958,3084.0,2576.0,1
2023-03-13 00:59:45.770832,1407.0,764.0,1
2023-03-13 01:00:07.114706,2797.0,2378.0,1
2023-03-13 01:00:28.458580,2494.0,2861.0,1
2023-03-13 01:00:49.802454,1064.0,880.0,1
2023-03-13 01:01:11.146328,3532.0,1761.0,1
2023-03-13 01:01:32.490202,2729.0,3032.0,1
2023-03-13 01:01:53.834076,3166.0,1724.0,1
2023-03-13 01:02:15.177950,2740.0,2511.0,1
2023-03-13 01:02:36.521824,1051.0,571.0,1
2023-03-13 01:02:57.865698,467.0,1712.0,1
2023-03-13 01:03:19.209572,2583.0,1456.0,1
2023-03-13 01:03:40.553446,1287.0,2485.0,1
2023-03-13 01:04:01.897320,472.0,1946.0,2
2023-03-13 01:04:23.241194,565.0,884.0,2
2023-03-13 01:04:44.585068,1644.0,48.0,2
2023-03-13 01:05:05.928942,2052.0,1080.0,2
2023-03-13 01:05:27.272816,2661.0,2598.0,2
2023-03-13 01:05:48.616690,24.0,2273.0,2
2023-03-13 01:06:09.960564,3090.0,2257.0,2
2023-03-13 01:06:31.304438,463.0,1066.0,2
2023-03-13 01:06:52.648312,952.0,1090.0,2
2023-03-13 01:07:13.992186,1043.0,1769.0,2
2023-03-13 01:07:35.336060,1197.0,987.0,2
2023-03-13 01:07:56.679934,2693.0,2286.0,2
2023-03-13 01:08:18.023808,1830.0,650.0,2
2023-03-13 01:08:39.367682,1867.0,2015.0,2
2023-03-13 01:09:00.711556,1822.0,1657.0,2
2023-03-13 01:09:22.055430,3160.0,2767.0,2
2023-03-13 01:09:43.399304,1383.0,811.0,2
2023-03-13 01:10:04.743178,1717.0,2331.0,2
2023-03-13 01:10:26.087052,2943.0,1498.0,2
2023-03-13 01:10:47.430926,599.0,562.0,2
2023-03-13 01:11:08.774800,1935.0,3246.0,1
2023-03-13 01:11:30.118674,2296.0,932.0,1
2023-03-13 01:11:51.462548,2664.0,3422.0,1
2023-03-13 01:12:12.806422,999.0,549.0,1
2023-03-13 01:12:34.150296,1516.0,1534.0,1
2023-03-13 01:12:55.494170,974.0,1349.0,1
2023-03-13 01:13:16.838044,1364.0,823.0,1
2023-03-13 01:13:38.181918,910.0,542.0,1
2023-03-13 01:13:59.525792,3008.0,2971.0,1
2023-03-13 01:14:20.869666,563.0,1473.0,1
2023-03-13 01:14:42.213540,2831.0,2671.0,1
2023-03-13 01:15:03.557414,1233.0,454.0,1
2023-03-13 01:15:24.901288,2947.0,2506.0,1
2023-03-13 01:15:46.245162,1609.0,1231.0,2
2023-03-13 01:16:07.589036,1773.0,1461.0,2
2023-03-13 01:16:28.932910,393.0,12.0,2
2023-03-13 01:16:50.276784,1637.0,3557.0,2
2023-03-13 01:17:11.620658,2222.0,1523.0,2
2023-03-13 01:17:32.964532,2257.0,2399.0,2
2023-03-13 01:17:54.308406,1896.0,2089.0,2
2023-03-13 01:18:15.652280,745.0,1136.0,2
2023-03-13 01:18:36.996154,2707.0,2249.0,2
2023-03-13 01:18:58.340028,778.0,1787.0,2
2023-03-13 01:19:19.683902,1468.0,1124.0,2
2023-03-13 01:19:41.027776,2160.0,1730.0,2
2023-03-13 01:20:02.371650,932.0,266.0,2
2023-03-13 01:20:23.715524,1346.0,1735.0,2
2023-03-13 01:20:45.059398,1101.0,1911.0,2
2023-03-13 01:21:06.403272,2124.0,1679.0,2
2023-03-13 01:21:27.747146,369.0,884.0,2
2023-03-13 01:21:49.091020,176.0,374.0,2
2023-03-13 01:22:10.434894,2009.0,1281.0,2
2023-03-13 01:22:31.778768,1501.0,2969.0,2
2023-03-13 01:22:53.122642,2379.0,2190.0,1
2023-03-13 01:23:14.466516,836.0,1784.0,1
2023-03-13 01:23:35.810390,1476.0,2377.0,1
2023-03-13 01:23:57.154264,2360.0,2659.0,1
2023-03-13 01:24:18.498138,1223.0,758.0,1
2023-03-13 01:24:39.842012,2230.0,2390.0,1
2023-03-13 01:25:01.185886,2706.0,991.0,1
2023-03-13 01:25:22.529760,1745.0,1565.0,1
2023-03-13 01:25:43.873634,2239.0,2794.0,1
2023-03-13 01:26:05.217508,1643.0,2321.0,1
2023-03-13 01:26:26.561382,832.0,2000.0,1
2023-03-13 01:26:47.905256,2577.0,991.0,1
2023-03-13 01:27:09.249130,1208.0,662.0,1
2023-03-13 01:27:30.593004,1395.0,226.0,2
2023-03-13 01:27:51.936878,1593.0,1188.0,2
2023-03-13 01:28:13.280752,2009.0,1593.0,2
2023-03-13 01:28:34.624626,2365.0,2115.0,2
2023-03-13 01:28:55.968500,1519.0,1286.0,2
2023-03-13 01:29:17.312374,696.0,303.0,2
2023-03-13 01:29:38.656248,1431.0,654.0,2
2023-03-13 01:30:00.000122,2268.0,1335.0,2
2023-03-13 01:30:21.343996,1822.0,2301.0,2
2023-03-13 01:30:42.687870,1319.0,1529.0,2
2023-03-13 01:31:04.031744,1249.0,2657.0,2
2023-03-13 01:31:25.375618,1242.0,417.0,2
2023-03-13 01:31:46.719492,1943.0,1483.0,2
2023-03-13 01:32:08.063366,2740.0,2560.0,2
2023-03-13 01:32:29.407240,2192.0,2028.0,2
2023-03-13 01:32:50.751114,2506.0,1675.0,2
2023-03-13 01:33:12.094988,2736.0,2257.0,2
2023-03-13 01:33:33.438862,1555.0,2505.0,2
2023-03-13 01:33:54.782736,2152.0,1043.0,2
2023-03-13 01:34:16.126610,2497.0,3130.0,2
2023-03-13 01:34:37.470484,1986.0,1364.0,1
2023-03-13 01:34:58.814358,2048.0,2792.0,1
2023-03-13 01:35:20.158232,1527.0,768.0,1
2023-03-13 01:35:41.502106,2676.0,1059.0,1
2023-03-13 01:36:02.845980,2452.0,1463.0,1
2023-03-13 01:36:24.189854,1578.0,2454.0,1
2023-03-13 01:36:45.533728,2622.0,2321.0,1
2023-03-13 01:37:06.877602,3296.0,2840.0,1
2023-03-13 01:37:28.221476,2904.0,2398.0,1
2023-03-13 01:37:49.565350,1746.0,1178.0,1
2023-03-13 01:38:10.909224,1892.0,1553.0,1
2023-03-13 01:38:32.253098,592.0,2770.0,1
2023-03-13 01:38:53.596972,1938.0,1255.0,1
2023-03-13 01:39:14.940846,671.0,1055.0,2
2023-03-13 01:39:36.284720,411.0,391.0,2
2023-03-13 01:39:57.628594,854.0,1865.0,2
2023-03-13 01:40:18.972468,2214.0,2817.0,2
2023-03-13 01:40:40.316342,2437.0,2929.0,2
2023-03-13 01:41:01.660216,2321.0,2319.0,2
2023-03-13 01:41:23.004090,1465.0,1150.0,2
2023-03-13 01:41:44.347964,1078.0,2506.0,2
2023-03-13 01:42:05.691838,1048.0,1525.0,2
2023-03-13 01:42:27.035712,2128.0,2231.0,2
2023-03-13 01:42:48.379586,1551.0,1890.0,2
2023-03-13 01:43:09.723460,2491.0,2494.0,2
2023-03-13 01:43:31.067334,1911.0,1117.0,2
2023-03-13 01:43:52.411208,1281.0,1728.0,2
2023-03-13 01:44:13.755082,1449.0,2511.0,2
2023-03-13 01:44:35.098956,1040.0,1007.0,2
2023-03-13 01:44:56.442830,2032.0,2057.0,2
2023-03-13 01:45:17.786704,1336.0,212.0,2
2023-03-13 01:45:39.130578,714.0,1368.0,2
2023-03-13 01:46:00.474452,2113.0,661.0,2
2023-03-13 01:46:21.818326,2238.0,468.0,1
2023-03-13 01:46:43.162200,1365.0,2205.0,1
2023-03-13 01:47:04.506074,2618.0,1072.0,1
2023-03-13 01:47:25.849948,1055.0,1645.0,1
2023-03-13 01:47:47.193822,2475.0,2332.0,1
2023-03-13 01:48:08.537696,2405.0,250.0,1
2023-03-13 01:48:29.881570,1005.0,1865.0,1
2023-03-13 01:48:51.225444,1277.0,1440.0,1
2023-03-13 01:49:12.569318,1428.0,2457.0,1
2023-03-13 01:49:33.913192,1403.0,1397.0,1
2023-03-13 01:49:55.257066,19.0,1994.0,1
2023-03-13 01:50:16.600940,2642.0,2020.0,1
2023-03-13 01:50:37.944814,1422.0,1107.0,1
2023-03-13 01:50:59.288688,1779.0,2447.0,2
2023-03-13 01:51:20.632562,1791.0,2330.0,2
2023-03-13 01:51:41.976436,1536.0,2007.0,2
2023-03-13 01:52:03.320310,633.0,1173.0,2
2023-03-13 01:52:24.664184,1826.0,670.0,2
2023-03-13 01:52:46.008058,1217.0,1566.0,2
2023-03-13 01:53:07.351932,1690.0,2931.0,2
2023-03-13 01:53:28.695806,2089.0,1578.0,2
2023-03-13 01:53:50.039680,1386.0,1892.0,2
2023-03-13 01:54:11.383554,978.0,3019.0,2
2023-03-13 01:54:32.727428,3066.0,1626.0,2
2023-03-13 01:54:54.071302,1940.0,2206.0,2
2023-03-13 01:55:15.415176,2715.0,2396.0,2
2023-03-13 01:55:36.759050,220.0,1333.0,2
2023-03-13 01:55:58.102924,1337.0,1514.0,2
2023-03-13 01:56:19.446798,3130.0,1700.0,2
2023-03-13 01:56:40.790672,2342.0,3014.0,2
2023-03-13 01:57:02.134546,674.0,892.0,2
2023-03-13 01:57:23.478420,1986.0,220.0,2
2023-03-13 01:57:44.822294,1130.0,2110.0,2
2023-03-13 01:58:06.166168,2473.0,2791.0,1
2023-03-13 01:58:27.510042,1233.0,2715.0,1
2023-03-13 01:58:48.853916,670.0,1745.0,1
2023-03-13 01:59:10.197790,1523.0,311.0,1
2023-03-13 01:59:31.541664,2634.0,3209.0,1
2023-03-13 01:59:52.885538,1551.0,1353.0,1
2023-03-13 02:00:14.229412,811.0,1745.0,1
2023-03-13 02:00:35.573286,252.0,127.0,1
2023-03-13 02:00:56.917160,2452.0,2432.0,1
2023-03-13 02:01:18.261034,2443.0,1889.0,1
2023-03-13 02:01:39.604908,612.0,1471.0,1
2023-03-13 02:02:00.948782,1669.0,1803.0,1
2023-03-13 02:02:22.292656,1386.0,1546.0,1
2023-03-13 02:02:43.636530,1495.0,563.0,2
2023-03-13 02:03:04.980404,2483.0,2133.0,2
2023-03-13 02:03:26.324278,952.0,832.0,2
2023-03-13 02:03:47.668152,2982.0,47.0,2
2023-03-13 02:04:09.012026,1997.0,2485.0,2
2023-03-13 02:04:30.355900,2583.0,3699.0,2
2023-03-13 02:04:51.699774,658.0,592.0,2
2023-03-13 02:05:13.043648,2771.0,1655.0,2
2023-03-13 02:05:34.387522,1361.0,152.0,2
2023-03-13 02:05:55.731396,1704.0,993.0,2
2023-03-13 02:06:17.075270,2572.0,2341.0,2
2023-03-13 02:06:38.419144,2254.0,1819.0,2
2023-03-13 02:06:59.763018,311.0,1447.0,2
2023-03-13 02:07:21.106892,1536.0,2321.0,2
2023-03-13 02:07:42.450766,2948.0,2577.0,2
2023-03-13 02:08:03.794640,2301.0,1318.0,2
2023-03-13 02:08:25.138514,1687.0,1480.0,2
2023-03-13 02:08:46.482388,1059.0,1179.0,2
2023-03-13 02:09:07.826262,1174.0,28.0,2
2023-03-13 02:09:29.170136,112.0,17.0,2
2023-03-13 02:09:50.514010,1435.0,1478.0,1
2023-03-13 02:10:11.857884,1538.0,2943.0,1
2023-03-13 02:10:33.201758,2904.0,2261.0,1
2023-03-13 02:10:54.545632,1259.0,841.0,1
2023-03-13 02:11:15.889506,1043.0,1271.0,1
2023-03-13 02:11:37.233380,1840.0,1843.0,1
2023-03-13 02:11:58.577254,1566.0,880.0,1
2023-03-13 02:12:19.921128,1925.0,1926.0,1
2023-03-13 02:12:41.265002,1223.0,3413.0,1
2023-03-13 02:13:02.608876,1545.0,1905.0,1
2023-03-13 02:13:23.952750,774.0,1668.0,1
2023-03-13 02:13:45.296624,1577.0,2905.0,1
2023-03-13 02:14:06.640498,2159.0,2601.0,1
2023-03-13 02:14:27.984372,3028.0,2567.0,2
2023-03-13 02:14:49.328246,1204.0,1709.0,2
2023-03-13 02:15:10.672120,942.0,1874.0,2
2023-03-13 02:15:32.015994,760.0,1589.0,2
2023-03-13 02:15:53.359868,2326.0,2064.0,2
2023-03-13 02:16:14.703742,561.0,644.0,2
2023-03-13 02:16:36.047616,1681.0,1914.0,2
2023-03-13 02:16:57.391490,1728.0,1745.0,2
2023-03-13 02:17:18.735364,3156.0,2218.0,2
2023-03-13 02:17:40.079238,1814.0,1010.0,2
2023-03-13 02:18:01.423112,2150.0,2465.0,2
2023-03-13 02:18:22.766986,3244.0,3354.0,2
2023-03-13 02:18:44.110860,2388.0,1234.0,2
2023-03-13 02:19:05.454734,152.0,348.0,2
2023-03-13 02:19:26.798608,394.0,1178.0,2
2023-03-13 02:19:48.142482,1516.0,791.0,2
2023-03-13 02:20:09.486356,1501.0,1115.0,2
2023-03-13 02:20:30.830230,793.0,3066.0,2
2023-03-13 02:20:52.174104,1233.0,1966.0,2
2023-03-13 02:21:13.517978,707.0,1867.0,2
2023-03-13 02:21:34.861852,1769.0,1349.0,1
2023-03-13 02:21:56.205726,1539.0,726.0,1
2023-03-13 02:22:17.549600,1480.0,901.0,1
2023-03-13 02:22:38.893474,2460.0,2661.0,1
2023-03-13 02:23:00.237348,2167.0,1874.0,1
2023-03-13 02:23:21.581222,2121.0,1648.0,1
2023-03-13 02:23:42.925096,40.0,969.0,1
2023-03-13 02:24:04.268970,342.0,1214.0,1
2023-03-13 02:24:25.612844,2268.0,2567.0,1
2023-03-13 02:24:46.956718,546.0,1818.0,1
2023-03-13 02:25:08.300592,1368.0,591.0,1
2023-03-13 02:25:29.644466,2378.0,2850.0,1
2023-03-13 02:25:50.988340,1480.0,1100.0,1
2023-03-13 02:26:12.332214,624.0,2086.0,2
2023-03-13 02:26:33.676088,1175.0,715.0,2
2023-03-13 02:26:55.019962,2769.0,2929.0,2
2023-03-13 02:27:16.363836,1818.0,2740.0,2
2023-03-13 02:27:37.707710,644.0,3589.0,2
2023-03-13 02:27:59.051584,2000.0,2232.0,2
2023-03-13 02:28:20.395458,825.0,422.0,2
2023-03-13 02:28:41.739332,2497.0,409.0,2
2023-03-13 02:29:03.083206,2720.0,2018.0,2
2023-03-13 02:29:24.427080,2951.0,2428.0,2
2023-03-13 02:29:45.770954,1478.0,1004.0,2
2023-03-13 02:30:07.114828,232.0,1781.0,2
2023-03-13 02:30:28.458702,290.0,1397.0,2
2023-03-13 02:30:49.802576,1501.0,1829.0,2
2023-03-13 02:31:11.146450,1579.0,2452.0,2
2023-03-13 02:31:32.490324,942.0,2165.0,2
2023-03-13 02:31:53.834198,1872.0,1030.0,2
2023-03-13 02:32:15.178072,72.0,1123.0,2
2023-03-13 02:32:36.521946,1473.0,2579.0,2
2023-03-13 02:32:57.865820,662.0,2183.0,2
2023-03-13 02:33:19.209694,1263.0,897.0,1
2023-03-13 02:33:40.553568,1059.0,1818.0,1
2023-03-13 02:34:01.897442,1059.0,2027.0,1
2023-03-13 02:34:23.241316,1207.0,123.0,1
2023-03-13 02:34:44.585190,1785.0,2535.0,1
2023-03-13 02:35:05.929064,1793.0,2346.0,1
2023-03-13 02:35:27.272938,1365.0,1220.0,1
2023-03-13 02:35:48.616812,1326.0,943.0,1
2023-03-13 02:36:09.960686,75.0,901.0,1
2023-03-13 02:36:31.304560,2000.0,2452.0,1
2023-03-13 02:36:52.648434,1642.0,2128.0,1
2023-03-13 02:37:13.992308,468.0,2026.0,1
2023-03-13 02:37:35.336182,1797.0,1767.0,1
2023-03-13 02:37:56.680056,2470.0,3577.0,2
2023-03-13 02:38:18.023930,2794.0,2331.0,2
2023-03-13 02:38:39.367804,1615.0,3156.0,2
2023-03-13 02:39:00.711678,1628.0,1820.0,2
2023-03-13 02:39:22.055552,2452.0,2635.0,2
2023-03-13 02:39:43.399426,2082.0,1592.0,2
2023-03-13 02:40:04.743300,1004.0,1124.0,2
2023-03-13 02:40:26.087174,2451.0,1991.0,2
2023-03-13 02:40:47.431048,1347.0,1760.0,2
2023-03-13 02:41:08.774922,546.0,1658.0,2
2023-03-13 02:41:30.118796,1088.0,1654.0,2
2023-03-13 02:41:51.462670,2387.0,1735.0,2
2023-03-13 02:42:12.806544,1423.0,774.0,2
2023-03-13 02:42:34.150418,1853.0,1689.0,2
2023-03-13 02:42:55.494292,1287.0,2898.0,2
2023-03-13 02:43:16.838166,1149.0,1401.0,2
2023-03-13 02:43:38.182040,2494.0,1929.0,2
2023-03-13 02:43:59.525914,1362.0,1349.0,2
2023-03-13 02:44:20.869788,2097.0,2774.0,2
2023-03-13 02:44:42.213662,2364.0,3182.0,2
2023-03-13 02:45:03.557536,156.0,1907.0,1
2023-03-13 02:45:24.901410,2395.0,1880.0,1
2023-03-13 02:45:46.245284,1173.0,1131.0,1
2023-03-13 02:46:07.589158,1324.0,2499.0,1
2023-03-13 02:46:28.933032,1670.0,54.0,1
2023-03-13 02:46:50.276906,2620.0,2714.0,1
2023-03-13 02:47:11.620780,2392.0,2824.0,1
2023-03-13 02:47:32.964654,628.0,1204.0,1
2023-03-13 02:47:54.308528,3693.0,964.0,1
2023-03-13 02:48:15.652402,2894.0,1698.0,1
2023-03-13 02:48:36.996276,852.0,1459.0,1
2023-03-13 02:48:58.340150,1698.0,1136.0,1
2023-03-13 02:49:19.684024,2252.0,2157.0,1
2023-03-13 02:49:41.027898,2447.0,2822.0,2
2023-03-13 02:50:02.371772,2791.0,1840.0,2
2023-03-13 02:50:23.715646,3160.0,1452.0,2
2023-03-13 02:50:45.059520,2630.0,2600.0,2
2023-03-13 02:51:06.403394,765.0,1134.0,2
2023-03-13 02:51:27.747268,1059.0,649.0,2
2023-03-13 02:51:49.091142,1532.0,2264.0,2
2023-03-13 02:52:10.435016,407.0,868.0,2
2023-03-13 02:52:31.778890,2232.0,1986.0,2
2023-03-13 02:52:53.122764,1336.0,1068.0,2
2023-03-13 02:53:14.466638,1779.0,1655.0,2
2023-03-13 02:53:35.810512,3182.0,2336.0,2
2023-03-13 02:53:57.154386,12.0,89.0,2
2023-03-13 02:54:18.498260,1642.0,2812.0,2
2023-03-13 02:54:39.842134,2181.0,1785.0,2
2023-03-13 02:55:01.186008,2500.0,1005.0,2
2023-03-13 02:55:22.529882,499.0,758.0,2
2023-03-13 02:55:43.873756,1592.0,873.0,2
2023-03-13 02:56:05.217630,54.0,1424.0,2
2023-03-13 02:56:26.561504,1781.0,1692.0,2
2023-03-13 02:56:47.905378,1211.0,1985.0,1
2023-03-13 02:57:09.249252,1531.0,1001.0,1
2023-03-13 02:57:30.593126,183.0,2112.0,1
2023-03-13 02:57:51.937000,802.0,258.0,1
2023-03-13 02:58:13.280874,2949.0,2953.0,1
2023-03-13 02:58:34.624748,2364.0,3218.0,1
2023-03-13 02:58:55.968622,1515.0,936.0,1
2023-03-13 02:59:17.312496,2339.0,901.0,1
2023-03-13 02:59:38.656370,1336.0,1706.0,1
2023-03-13 03:00:00.000244,1502.0,2494.0,1
