ptime,onid,dnid,prio
2023-03-13 03:00:42.687992,2367.0,1268.0,2
2023-03-13 03:01:04.031866,1033.0,1344.0,2
2023-03-13 03:01:25.375740,1648.0,1397.0,2
2023-03-13 03:01:46.719614,2110.0,2331.0,2
2023-03-13 03:02:08.063488,1229.0,1899.0,2
2023-03-13 03:02:29.407362,1010.0,1907.0,2
2023-03-13 03:02:50.751236,2770.0,2464.0,2
2023-03-13 03:03:12.095110,2797.0,2800.0,1
2023-03-13 03:03:33.438984,2522.0,3196.0,1
2023-03-13 03:03:54.782858,1486.0,896.0,1
2023-03-13 03:04:16.126732,724.0,454.0,1
2023-03-13 03:04:37.470606,1648.0,1282.0,1
2023-03-13 03:04:58.814480,1678.0,1081.0,1
2023-03-13 03:05:20.158354,817.0,1048.0,1
2023-03-13 03:05:41.502228,294.0,725.0,1
2023-03-13 03:06:02.846102,1403.0,1397.0,1
2023-03-13 03:06:24.189976,1896.0,2089.0,2
2023-03-13 03:06:45.533850,1242.0,1262.0,2
2023-03-13 03:07:06.877724,53.0,1797.0,2
2023-03-13 03:07:28.221598,2384.0,2484.0,2
2023-03-13 03:07:49.565472,1889.0,1195.0,2
2023-03-13 03:08:10.909346,864.0,1141.0,2
2023-03-13 03:08:32.253220,697.0,145.0,2
2023-03-13 03:08:53.597094,1101.0,1872.0,2
2023-03-13 03:09:14.940968,984.0,813.0,2
2023-03-13 03:09:36.284842,1282.0,1556.0,2
2023-03-13 03:09:57.628716,1569.0,432.0,1
2023-03-13 03:10:18.972590,2364.0,1868.0,1
2023-03-13 03:10:40.316464,1867.0,2052.0,1
2023-03-13 03:11:01.660338,2760.0,2520.0,1
2023-03-13 03:11:23.004212,1497.0,2206.0,1
2023-03-13 03:11:44.348086,2306.0,1286.0,1
2023-03-13 03:12:05.691960,3028.0,2567.0,1
2023-03-13 03:12:27.035834,738.0,796.0,1
2023-03-13 03:12:48.379708,1059.0,1525.0,1
2023-03-13 03:13:09.723582,2658.0,1107.0,2
2023-03-13 03:13:31.067456,1139.0,1587.0,2
2023-03-13 03:13:52.411330,1613.0,2409.0,2
2023-03-13 03:14:13.755204,1242.0,417.0,2
2023-03-13 03:14:35.099078,2263.0,1940.0,2
2023-03-13 03:14:56.442952,1969.0,3410.0,2
2023-03-13 03:15:17.786826,481.0,921.0,2
2023-03-13 03:15:39.130700,2351.0,1439.0,2
2023-03-13 03:16:00.474574,3113.0,1107.0,2
2023-03-13 03:16:21.818448,1873.0,1862.0,2
2023-03-13 03:16:43.162322,1059.0,892.0,1
2023-03-13 03:17:04.506196,1004.0,1490.0,1
2023-03-13 03:17:25.850070,2257.0,531.0,1
2023-03-13 03:17:47.193944,1208.0,1028.0,1
2023-03-13 03:18:08.537818,2471.0,2962.0,1
2023-03-13 03:18:29.881692,2014.0,481.0,1
2023-03-13 03:18:51.225566,2536.0,2537.0,1
2023-03-13 03:19:12.569440,2600.0,1628.0,1
2023-03-13 03:19:33.913314,2459.0,1744.0,1
2023-03-13 03:19:55.257188,1784.0,1369.0,2
2023-03-13 03:20:16.601062,2261.0,1897.0,2
2023-03-13 03:20:37.944936,420.0,1188.0,2
2023-03-13 03:20:59.288810,1436.0,920.0,2
2023-03-13 03:21:20.632684,2091.0,2758.0,2
2023-03-13 03:21:41.976558,2494.0,2861.0,2
2023-03-13 03:22:03.320432,1534.0,2896.0,2
2023-03-13 03:22:24.664306,836.0,33.0,2
2023-03-13 03:22:46.008180,1713.0,1831.0,2
2023-03-13 03:23:07.352054,978.0,2910.0,2
2023-03-13 03:23:28.695928,3179.0,2046.0,1
2023-03-13 03:23:50.039802,2108.0,1476.0,1
2023-03-13 03:24:11.383676,3156.0,932.0,1
2023-03-13 03:24:32.727550,614.0,1299.0,1
2023-03-13 03:24:54.071424,1682.0,2077.0,1
2023-03-13 03:25:15.415298,2389.0,2789.0,1
2023-03-13 03:25:36.759172,705.0,1066.0,1
2023-03-13 03:25:58.103046,424.0,1918.0,1
2023-03-13 03:26:19.446920,1232.0,43.0,1
2023-03-13 03:26:40.790794,901.0,1840.0,2
2023-03-13 03:27:02.134668,1789.0,1018.0,2
2023-03-13 03:27:23.478542,1670.0,191.0,2
2023-03-13 03:27:44.822416,2491.0,1942.0,2
2023-03-13 03:28:06.166290,1021.0,897.0,2
2023-03-13 03:28:27.510164,1577.0,2064.0,2
2023-03-13 03:28:48.854038,2970.0,2539.0,2
2023-03-13 03:29:10.197912,1609.0,1781.0,2
2023-03-13 03:29:31.541786,1486.0,1101.0,2
2023-03-13 03:29:52.885660,1910.0,2078.0,2
2023-03-13 03:30:14.229534,1999.0,1475.0,1
2023-03-13 03:30:35.573408,910.0,380.0,1
2023-03-13 03:30:56.917282,2789.0,1378.0,1
2023-03-13 03:31:18.261156,1550.0,1689.0,1
2023-03-13 03:31:39.605030,509.0,538.0,1
2023-03-13 03:32:00.948904,3182.0,3953.0,1
2023-03-13 03:32:22.292778,1487.0,2294.0,1
2023-03-13 03:32:43.636652,1722.0,2438.0,1
2023-03-13 03:33:04.980526,1566.0,897.0,1
2023-03-13 03:33:26.324400,2561.0,1476.0,2
2023-03-13 03:33:47.668274,2126.0,1414.0,2
2023-03-13 03:34:09.012148,3300.0,2428.0,2
2023-03-13 03:34:30.356022,3535.0,3012.0,2
2023-03-13 03:34:51.699896,2664.0,33.0,2
2023-03-13 03:35:13.043770,1840.0,1839.0,2
2023-03-13 03:35:34.387644,1395.0,226.0,2
2023-03-13 03:35:55.731518,1644.0,1111.0,2
2023-03-13 03:36:17.075392,1578.0,1625.0,2
2023-03-13 03:36:38.419266,1356.0,2170.0,2
2023-03-13 03:36:59.763140,3104.0,1696.0,1
2023-03-13 03:37:21.107014,2636.0,2726.0,1
2023-03-13 03:37:42.450888,1960.0,2179.0,1
2023-03-13 03:38:03.794762,2777.0,3268.0,1
2023-03-13 03:38:25.138636,2630.0,2600.0,1
2023-03-13 03:38:46.482510,2707.0,2249.0,1
2023-03-13 03:39:07.826384,1095.0,952.0,1
2023-03-13 03:39:29.170258,915.0,588.0,1
2023-03-13 03:39:50.514132,2538.0,2222.0,1
2023-03-13 03:40:11.858006,708.0,1540.0,2
2023-03-13 03:40:33.201880,1957.0,2319.0,2
2023-03-13 03:40:54.545754,480.0,302.0,2
2023-03-13 03:41:15.889628,1807.0,1893.0,2
2023-03-13 03:41:37.233502,2232.0,1840.0,2
2023-03-13 03:41:58.577376,1059.0,2484.0,2
2023-03-13 03:42:19.921250,1297.0,683.0,2
2023-03-13 03:42:41.265124,3761.0,1125.0,2
2023-03-13 03:43:02.608998,1159.0,1465.0,2
2023-03-13 03:43:23.952872,2664.0,2069.0,2
2023-03-13 03:43:45.296746,1925.0,1583.0,1
2023-03-13 03:44:06.640620,1351.0,309.0,1
2023-03-13 03:44:27.984494,1908.0,2139.0,1
2023-03-13 03:44:49.328368,1454.0,817.0,1
2023-03-13 03:45:10.672242,1829.0,2531.0,1
2023-03-13 03:45:32.016116,23.0,714.0,1
2023-03-13 03:45:53.359990,1373.0,2115.0,1
2023-03-13 03:46:14.703864,1789.0,363.0,1
2023-03-13 03:46:36.047738,1872.0,2655.0,1
2023-03-13 03:46:57.391612,2364.0,2772.0,2
2023-03-13 03:47:18.735486,2429.0,1816.0,2
2023-03-13 03:47:40.079360,561.0,1135.0,2
2023-03-13 03:48:01.423234,2017.0,1634.0,2
2023-03-13 03:48:22.767108,2365.0,3300.0,2
2023-03-13 03:48:44.110982,2232.0,2124.0,2
2023-03-13 03:49:05.454856,2152.0,1059.0,2
2023-03-13 03:49:26.798730,2300.0,2705.0,2
2023-03-13 03:49:48.142604,1223.0,758.0,2
2023-03-13 03:50:09.486478,1046.0,546.0,2
2023-03-13 03:50:30.830352,1941.0,253.0,1
2023-03-13 03:50:52.174226,2274.0,2969.0,1
2023-03-13 03:51:13.518100,1263.0,303.0,1
2023-03-13 03:51:34.861974,1059.0,1383.0,1
2023-03-13 03:51:56.205848,1598.0,2625.0,1
2023-03-13 03:52:17.549722,2835.0,2388.0,1
2023-03-13 03:52:38.893596,1429.0,1761.0,1
2023-03-13 03:53:00.237470,1852.0,2848.0,1
2023-03-13 03:53:21.581344,1336.0,212.0,1
2023-03-13 03:53:42.925218,102.0,987.0,2
2023-03-13 03:54:04.269092,1260.0,1983.0,2
2023-03-13 03:54:25.612966,1299.0,779.0,2
2023-03-13 03:54:46.956840,1501.0,1115.0,2
2023-03-13 03:55:08.300714,1205.0,650.0,2
2023-03-13 03:55:29.644588,2904.0,2460.0,2
2023-03-13 03:55:50.988462,2777.0,2009.0,2
2023-03-13 03:56:12.332336,1648.0,1093.0,2
2023-03-13 03:56:33.676210,1030.0,1279.0,2
2023-03-13 03:56:55.020084,1473.0,2053.0,2
2023-03-13 03:57:16.363958,1784.0,1234.0,1
2023-03-13 03:57:37.707832,1369.0,2662.0,1
2023-03-13 03:57:59.051706,1805.0,1336.0,1
2023-03-13 03:58:20.395580,1195.0,1688.0,1
2023-03-13 03:58:41.739454,1832.0,2025.0,1
2023-03-13 03:59:03.083328,3462.0,1986.0,1
2023-03-13 03:59:24.427202,1800.0,316.0,1
2023-03-13 03:59:45.771076,2135.0,287.0,1
2023-03-13 04:00:07.114950,426.0,596.0,1
2023-03-13 04:00:28.458824,2811.0,1779.0,2
2023-03-13 04:00:49.802698,1062.0,553.0,2
2023-03-13 04:01:11.146572,952.0,3565.0,2
2023-03-13 04:01:32.490446,1862.0,852.0,2
2023-03-13 04:01:53.834320,2009.0,2910.0,2
2023-03-13 04:02:15.178194,2529.0,967.0,2
2023-03-13 04:02:36.522068,1059.0,1648.0,2
2023-03-13 04:02:57.865942,745.0,1363.0,2
2023-03-13 04:03:19.209816,1145.0,338.0,2
2023-03-13 04:03:40.553690,1635.0,2815.0,2
2023-03-13 04:04:01.897564,1551.0,2637.0,1
2023-03-13 04:04:23.241438,2432.0,2770.0,1
2023-03-13 04:04:44.585312,1237.0,1826.0,1
2023-03-13 04:05:05.929186,1431.0,751.0,1
2023-03-13 04:05:27.273060,2900.0,2829.0,1
2023-03-13 04:05:48.616934,1551.0,1353.0,1
2023-03-13 04:06:09.960808,1751.0,1456.0,1
2023-03-13 04:06:31.304682,2118.0,2845.0,1
2023-03-13 04:06:52.648556,2098.0,2184.0,1
2023-03-13 04:07:13.992430,1749.0,865.0,2
2023-03-13 04:07:35.336304,1773.0,1350.0,2
2023-03-13 04:07:56.680178,268.0,1840.0,2
2023-03-13 04:08:18.024052,3136.0,2461.0,2
2023-03-13 04:08:39.367926,2834.0,3217.0,2
2023-03-13 04:09:00.711800,1785.0,2180.0,2
2023-03-13 04:09:22.055674,1570.0,3195.0,2
2023-03-13 04:09:43.399548,2316.0,2535.0,2
2023-03-13 04:10:04.743422,2166.0,1481.0,2
2023-03-13 04:10:26.087296,2635.0,1878.0,2
2023-03-13 04:10:47.431170,1779.0,1679.0,1
2023-03-13 04:11:08.775044,2159.0,1596.0,1
2023-03-13 04:11:30.118918,1451.0,1346.0,1
2023-03-13 04:11:51.462792,563.0,1010.0,1
2023-03-13 04:12:12.806666,933.0,285.0,1
2023-03-13 04:12:34.150540,1745.0,2046.0,1
2023-03-13 04:12:55.494414,1233.0,2715.0,1
2023-03-13 04:13:16.838288,1563.0,2000.0,1
2023-03-13 04:13:38.182162,1079.0,3003.0,1
2023-03-13 04:13:59.526036,2260.0,1771.0,2
2023-03-13 04:14:20.869910,1427.0,1743.0,2
2023-03-13 04:14:42.213784,1078.0,2506.0,2
2023-03-13 04:15:03.557658,2794.0,2331.0,2
2023-03-13 04:15:24.901532,873.0,2404.0,2
2023-03-13 04:15:46.245406,1634.0,1875.0,2
2023-03-13 04:16:07.589280,2176.0,2583.0,2
2023-03-13 04:16:28.933154,853.0,2221.0,2
2023-03-13 04:16:50.277028,1773.0,3659.0,2
2023-03-13 04:17:11.620902,2087.0,2164.0,2
2023-03-13 04:17:32.964776,2236.0,2870.0,1
2023-03-13 04:17:54.308650,2107.0,1184.0,1
2023-03-13 04:18:15.652524,1043.0,2087.0,1
2023-03-13 04:18:36.996398,1799.0,1147.0,1
2023-03-13 04:18:58.340272,2791.0,1771.0,1
2023-03-13 04:19:19.684146,1735.0,974.0,1
2023-03-13 04:19:41.028020,1138.0,1910.0,1
2023-03-13 04:20:02.371894,1779.0,1179.0,1
2023-03-13 04:20:23.715768,2230.0,2601.0,1
2023-03-13 04:20:45.059642,2539.0,2461.0,2
2023-03-13 04:21:06.403516,451.0,1905.0,2
2023-03-13 04:21:27.747390,1723.0,2206.0,2
2023-03-13 04:21:49.091264,1742.0,1924.0,2
2023-03-13 04:22:10.435138,2555.0,761.0,2
2023-03-13 04:22:31.779012,1333.0,932.0,2
2023-03-13 04:22:53.122886,910.0,986.0,2
2023-03-13 04:23:14.466760,1628.0,1223.0,2
2023-03-13 04:23:35.810634,1059.0,3948.0,2
2023-03-13 04:23:57.154508,3022.0,1892.0,2
2023-03-13 04:24:18.498382,147.0,718.0,1
2023-03-13 04:24:39.842256,2388.0,2163.0,1
2023-03-13 04:25:01.186130,283.0,987.0,1
2023-03-13 04:25:22.530004,1678.0,546.0,1
2023-03-13 04:25:43.873878,1501.0,1587.0,1
2023-03-13 04:26:05.217752,1475.0,1894.0,1
2023-03-13 04:26:26.561626,1465.0,1059.0,1
2023-03-13 04:26:47.905500,101.0,1058.0,1
2023-03-13 04:27:09.249374,2321.0,1542.0,1
2023-03-13 04:27:30.593248,1208.0,1964.0,2
2023-03-13 04:27:51.937122,2404.0,544.0,2
2023-03-13 04:28:13.280996,1550.0,1851.0,2
2023-03-13 04:28:34.624870,2683.0,2230.0,2
2023-03-13 04:28:55.968744,413.0,1051.0,2
2023-03-13 04:29:17.312618,1212.0,1025.0,2
2023-03-13 04:29:38.656492,630.0,112.0,2
2023-03-13 04:30:00.000366,1846.0,836.0,2
2023-03-13 04:30:21.344240,1004.0,1767.0,2
2023-03-13 04:30:42.688114,2049.0,1138.0,2
2023-03-13 04:31:04.031988,853.0,687.0,1
2023-03-13 04:31:25.375862,1025.0,3255.0,1
2023-03-13 04:31:46.719736,2176.0,966.0,1
2023-03-13 04:32:08.063610,414.0,1215.0,1
2023-03-13 04:32:29.407484,1348.0,2409.0,1
2023-03-13 04:32:50.751358,1427.0,1023.0,1
2023-03-13 04:33:12.095232,2338.0,2143.0,1
2023-03-13 04:33:33.439106,2261.0,2868.0,1
2023-03-13 04:33:54.782980,3668.0,3236.0,1
2023-03-13 04:34:16.126854,1679.0,1765.0,2
2023-03-13 04:34:37.470728,1043.0,938.0,2
2023-03-13 04:34:58.814602,1365.0,1220.0,2
2023-03-13 04:35:20.158476,1346.0,1779.0,2
2023-03-13 04:35:41.502350,2552.0,2506.0,2
2023-03-13 04:36:02.846224,825.0,1923.0,2
2023-03-13 04:36:24.190098,2310.0,1397.0,2
2023-03-13 04:36:45.533972,1197.0,1292.0,2
2023-03-13 04:37:06.877846,2272.0,2760.0,2
2023-03-13 04:37:28.221720,1677.0,1286.0,2
2023-03-13 04:37:49.565594,1334.0,434.0,1
2023-03-13 04:38:10.909468,647.0,355.0,1
2023-03-13 04:38:32.253342,793.0,1599.0,1
2023-03-13 04:38:53.597216,422.0,13.0,1
2023-03-13 04:39:14.941090,1868.0,3022.0,1
2023-03-13 04:39:36.284964,1562.0,471.0,1
2023-03-13 04:39:57.628838,1318.0,1468.0,1
2023-03-13 04:40:18.972712,2070.0,2110.0,1
2023-03-13 04:40:40.316586,2774.0,1774.0,1
2023-03-13 04:41:01.660460,2045.0,871.0,2
2023-03-13 04:41:23.004334,1819.0,1135.0,2
2023-03-13 04:41:44.348208,1684.0,1954.0,2
2023-03-13 04:42:05.692082,2020.0,2848.0,2
2023-03-13 04:42:27.035956,988.0,1643.0,2
2023-03-13 04:42:48.379830,2112.0,2232.0,2
2023-03-13 04:43:09.723704,218.0,1206.0,2
2023-03-13 04:43:31.067578,1940.0,2137.0,2
2023-03-13 04:43:52.411452,2894.0,2380.0,2
2023-03-13 04:44:13.755326,2116.0,3917.0,2
2023-03-13 04:44:35.099200,546.0,1908.0,1
2023-03-13 04:44:56.443074,421.0,1223.0,1
2023-03-13 04:45:17.786948,2148.0,1744.0,1
2023-03-13 04:45:39.130822,1303.0,958.0,1
2023-03-13 04:46:00.474696,1815.0,1025.0,1
2023-03-13 04:46:21.818570,1502.0,1043.0,1
2023-03-13 04:46:43.162444,970.0,57.0,1
2023-03-13 04:47:04.506318,2111.0,1101.0,1
2023-03-13 04:47:25.850192,683.0,1051.0,1
2023-03-13 04:47:47.194066,3218.0,1424.0,2
2023-03-13 04:48:08.537940,1698.0,982.0,2
2023-03-13 04:48:29.881814,1820.0,2703.0,2
2023-03-13 04:48:51.225688,3395.0,3243.0,2
2023-03-13 04:49:12.569562,535.0,891.0,2
2023-03-13 04:49:33.913436,3121.0,3444.0,2
2023-03-13 04:49:55.257310,1960.0,1813.0,2
2023-03-13 04:50:16.601184,2213.0,3200.0,2
2023-03-13 04:50:37.945058,339.0,508.0,2
2023-03-13 04:50:59.288932,544.0,33.0,2
2023-03-13 04:51:20.632806,479.0,1943.0,1
2023-03-13 04:51:41.976680,437.0,1240.0,1
2023-03-13 04:52:03.320554,2106.0,1556.0,1
2023-03-13 04:52:24.664428,1553.0,3034.0,1
2023-03-13 04:52:46.008302,2254.0,1039.0,1
2023-03-13 04:53:07.352176,1122.0,1899.0,1
2023-03-13 04:53:28.696050,484.0,1746.0,1
2023-03-13 04:53:50.039924,1475.0,1801.0,1
2023-03-13 04:54:11.383798,3091.0,1745.0,1
2023-03-13 04:54:32.727672,1018.0,580.0,2
2023-03-13 04:54:54.071546,1043.0,598.0,2
2023-03-13 04:55:15.415420,1393.0,2274.0,2
2023-03-13 04:55:36.759294,1283.0,2771.0,2
2023-03-13 04:55:58.103168,1446.0,2097.0,2
2023-03-13 04:56:19.447042,2769.0,3268.0,2
2023-03-13 04:56:40.790916,1949.0,2222.0,2
2023-03-13 04:57:02.134790,3066.0,1626.0,2
2023-03-13 04:57:23.478664,1557.0,901.0,2
2023-03-13 04:57:44.822538,519.0,2061.0,2
2023-03-13 04:58:06.166412,1759.0,1025.0,1
2023-03-13 04:58:27.510286,1514.0,2170.0,1
2023-03-13 04:58:48.854160,612.0,307.0,1
2023-03-13 04:59:10.198034,1098.0,521.0,1
2023-03-13 04:59:31.541908,1365.0,2326.0,1
2023-03-13 04:59:52.885782,1634.0,2039.0,1
2023-03-13 05:00:14.229656,1064.0,880.0,1
2023-03-13 05:00:35.573530,1534.0,1460.0,1
2023-03-13 05:00:56.917404,3090.0,3327.0,1
2023-03-13 05:01:18.261278,1223.0,2017.0,2
2023-03-13 05:01:39.605152,3350.0,2832.0,2
2023-03-13 05:02:00.949026,1184.0,2008.0,2
2023-03-13 05:02:22.292900,791.0,1334.0,2
2023-03-13 05:02:43.636774,2306.0,1449.0,2
2023-03-13 05:03:04.980648,1814.0,1010.0,2
2023-03-13 05:03:26.324522,1724.0,139.0,2
2023-03-13 05:03:47.668396,1018.0,1769.0,2
2023-03-13 05:04:09.012270,265.0,246.0,2
2023-03-13 05:04:30.356144,2096.0,1219.0,2
2023-03-13 05:04:51.700018,2859.0,3724.0,1
2023-03-13 05:05:13.043892,546.0,1818.0,1
2023-03-13 05:05:34.387766,2577.0,991.0,1
2023-03-13 05:05:55.731640,2437.0,2026.0,1
2023-03-13 05:06:17.075514,2467.0,3136.0,1
2023-03-13 05:06:38.419388,1366.0,1478.0,1
2023-03-13 05:06:59.763262,2268.0,1446.0,1
2023-03-13 05:07:21.107136,2128.0,2231.0,1
2023-03-13 05:07:42.451010,1486.0,1556.0,1
2023-03-13 05:08:03.794884,2794.0,1923.0,2
2023-03-13 05:08:25.138758,1523.0,2057.0,2
2023-03-13 05:08:46.482632,387.0,1923.0,2
2023-03-13 05:09:07.826506,1757.0,2254.0,2
2023-03-13 05:09:29.170380,2486.0,3217.0,2
2023-03-13 05:09:50.514254,1957.0,2370.0,2
2023-03-13 05:10:11.858128,1165.0,2053.0,2
2023-03-13 05:10:33.202002,1299.0,1864.0,2
2023-03-13 05:10:54.545876,1184.0,2119.0,2
2023-03-13 05:11:15.889750,2343.0,1525.0,2
2023-03-13 05:11:37.233624,1288.0,1171.0,1
2023-03-13 05:11:58.577498,1690.0,1598.0,1
2023-03-13 05:12:19.921372,952.0,1166.0,1
2023-03-13 05:12:41.265246,1777.0,1889.0,1
2023-03-13 05:13:02.609120,1080.0,1340.0,1
2023-03-13 05:13:23.952994,627.0,1299.0,1
2023-03-13 05:13:45.296868,1517.0,769.0,1
2023-03-13 05:14:06.640742,1777.0,1643.0,1
2023-03-13 05:14:27.984616,24.0,408.0,1
2023-03-13 05:14:49.328490,2476.0,2774.0,2
2023-03-13 05:15:10.672364,2800.0,3217.0,2
2023-03-13 05:15:32.016238,2551.0,2390.0,2
2023-03-13 05:15:53.360112,3022.0,2403.0,2
2023-03-13 05:16:14.703986,1609.0,1231.0,2
2023-03-13 05:16:36.047860,1043.0,1247.0,2
2023-03-13 05:16:57.391734,357.0,1043.0,2
2023-03-13 05:17:18.735608,901.0,1303.0,2
2023-03-13 05:17:40.079482,2435.0,2139.0,2
2023-03-13 05:18:01.423356,564.0,2865.0,2
2023-03-13 05:18:22.767230,1863.0,2007.0,1
2023-03-13 05:18:44.111104,2089.0,1184.0,1
2023-03-13 05:19:05.454978,1648.0,1351.0,1
2023-03-13 05:19:26.798852,1442.0,2165.0,1
2023-03-13 05:19:48.142726,2193.0,1925.0,1
2023-03-13 05:20:09.486600,126.0,288.0,1
2023-03-13 05:20:30.830474,567.0,414.0,1
2023-03-13 05:20:52.174348,2900.0,1771.0,1
2023-03-13 05:21:13.518222,1637.0,3557.0,1
2023-03-13 05:21:34.862096,2555.0,2357.0,2
2023-03-13 05:21:56.205970,1508.0,2474.0,2
2023-03-13 05:22:17.549844,1587.0,548.0,2
2023-03-13 05:22:38.893718,1088.0,1179.0,2
2023-03-13 05:23:00.237592,561.0,1658.0,2
2023-03-13 05:23:21.581466,2381.0,1598.0,2
2023-03-13 05:23:42.925340,2332.0,1807.0,2
2023-03-13 05:24:04.269214,2936.0,1978.0,2
2023-03-13 05:24:25.613088,2929.0,2049.0,2
2023-03-13 05:24:46.956962,703.0,303.0,2
2023-03-13 05:25:08.300836,2159.0,2898.0,1
2023-03-13 05:25:29.644710,2104.0,1938.0,1
2023-03-13 05:25:50.988584,263.0,54.0,1
2023-03-13 05:26:12.332458,1813.0,1147.0,1
2023-03-13 05:26:33.676332,2077.0,2416.0,1
2023-03-13 05:26:55.020206,542.0,360.0,1
2023-03-13 05:27:16.364080,952.0,1440.0,1
2023-03-13 05:27:37.707954,2082.0,796.0,1
2023-03-13 05:27:59.051828,260.0,1385.0,1
2023-03-13 05:28:20.395702,2494.0,1165.0,2
2023-03-13 05:28:41.739576,1516.0,394.0,2
2023-03-13 05:29:03.083450,2752.0,2755.0,2
2023-03-13 05:29:24.427324,962.0,2331.0,2
2023-03-13 05:29:45.771198,2416.0,2341.0,2
2023-03-13 05:30:07.115072,2572.0,2341.0,2
2023-03-13 05:30:28.458946,2355.0,1018.0,2
2023-03-13 05:30:49.802820,2837.0,908.0,2
2023-03-13 05:31:11.146694,774.0,1668.0,2
2023-03-13 05:31:32.490568,3550.0,2623.0,2
2023-03-13 05:31:53.834442,1468.0,524.0,1
2023-03-13 05:32:15.178316,3200.0,1877.0,1
2023-03-13 05:32:36.522190,1118.0,1829.0,1
2023-03-13 05:32:57.866064,2539.0,1747.0,1
2023-03-13 05:33:19.209938,2640.0,2404.0,1
2023-03-13 05:33:40.553812,1247.0,2561.0,1
2023-03-13 05:34:01.897686,1043.0,1608.0,1
2023-03-13 05:34:23.241560,962.0,402.0,1
2023-03-13 05:34:44.585434,133.0,1024.0,1
2023-03-13 05:35:05.929308,1449.0,2404.0,2
2023-03-13 05:35:27.273182,1892.0,558.0,2
2023-03-13 05:35:48.617056,3179.0,2124.0,2
2023-03-13 05:36:09.960930,617.0,2355.0,2
2023-03-13 05:36:31.304804,2096.0,670.0,2
2023-03-13 05:36:52.648678,1551.0,1043.0,2
2023-03-13 05:37:13.992552,1369.0,2055.0,2
2023-03-13 05:37:35.336426,1546.0,1094.0,2
2023-03-13 05:37:56.680300,901.0,1698.0,2
2023-03-13 05:38:18.024174,2069.0,2364.0,2
2023-03-13 05:38:39.368048,617.0,1260.0,1
2023-03-13 05:39:00.711922,1698.0,1200.0,1
2023-03-13 05:39:22.055796,1048.0,1783.0,1
2023-03-13 05:39:43.399670,1964.0,2038.0,1
2023-03-13 05:40:04.743544,1215.0,1173.0,1
2023-03-13 05:40:26.087418,671.0,963.0,1
2023-03-13 05:40:47.431292,892.0,1745.0,1
2023-03-13 05:41:08.775166,1232.0,1460.0,1
2023-03-13 05:41:30.119040,1607.0,2109.0,1
2023-03-13 05:41:51.462914,2435.0,1231.0,2
2023-03-13 05:42:12.806788,1030.0,136.0,2
2023-03-13 05:42:34.150662,1154.0,2195.0,2
2023-03-13 05:42:55.494536,3623.0,3634.0,2
2023-03-13 05:43:16.838410,1517.0,2012.0,2
2023-03-13 05:43:38.182284,2972.0,3209.0,2
2023-03-13 05:43:59.526158,2539.0,2705.0,2
2023-03-13 05:44:20.870032,1229.0,1288.0,2
2023-03-13 05:44:42.213906,1064.0,1332.0,2
2023-03-13 05:45:03.557780,2321.0,1793.0,2
2023-03-13 05:45:24.901654,803.0,115.0,1
2023-03-13 05:45:46.245528,2600.0,2915.0,1
2023-03-13 05:46:07.589402,2835.0,2719.0,1
2023-03-13 05:46:28.933276,1551.0,1654.0,1
2023-03-13 05:46:50.277150,1590.0,1847.0,1
2023-03-13 05:47:11.621024,2372.0,1818.0,1
2023-03-13 05:47:32.964898,2855.0,3243.0,1
2023-03-13 05:47:54.308772,372.0,901.0,1
2023-03-13 05:48:15.652646,2484.0,3286.0,1
2023-03-13 05:48:36.996520,1005.0,1865.0,2
2023-03-13 05:48:58.340394,2118.0,2633.0,2
2023-03-13 05:49:19.684268,901.0,1710.0,2
2023-03-13 05:49:41.028142,136.0,1567.0,2
2023-03-13 05:50:02.372016,1365.0,3463.0,2
2023-03-13 05:50:23.715890,481.0,3109.0,2
2023-03-13 05:50:45.059764,2159.0,2539.0,2
2023-03-13 05:51:06.403638,2788.0,1964.0,2
2023-03-13 05:51:27.747512,481.0,1097.0,2
2023-03-13 05:51:49.091386,2501.0,821.0,2
2023-03-13 05:52:10.435260,2025.0,1059.0,1
2023-03-13 05:52:31.779134,2070.0,2658.0,1
2023-03-13 05:52:53.123008,673.0,1424.0,1
2023-03-13 05:53:14.466882,1080.0,800.0,1
2023-03-13 05:53:35.810756,2214.0,2817.0,1
2023-03-13 05:53:57.154630,1986.0,1614.0,1
2023-03-13 05:54:18.498504,1307.0,1021.0,1
2023-03-13 05:54:39.842378,177.0,238.0,1
2023-03-13 05:55:01.186252,1336.0,1706.0,1
2023-03-13 05:55:22.530126,1791.0,2188.0,2
2023-03-13 05:55:43.874000,915.0,1597.0,2
2023-03-13 05:56:05.217874,1791.0,1736.0,2
2023-03-13 05:56:26.561748,1529.0,1271.0,2
2023-03-13 05:56:47.905622,1229.0,670.0,2
2023-03-13 05:57:09.249496,372.0,1166.0,2
2023-03-13 05:57:30.593370,1388.0,1718.0,2
2023-03-13 05:57:51.937244,726.0,1201.0,2
2023-03-13 05:58:13.281118,483.0,2325.0,2
2023-03-13 05:58:34.624992,1551.0,2929.0,2
2023-03-13 05:58:55.968866,2097.0,2774.0,1
2023-03-13 05:59:17.312740,2115.0,1372.0,1
2023-03-13 05:59:38.656614,1081.0,873.0,1
2023-03-13 06:00:00.000488,2664.0,1655.0,1
2023-03-13 06:00:21.344362,1688.0,2568.0,1
