ptime,onid,dnid,prio
2023-03-13 00:25:58.102802,561.0,974.0,2
2023-03-13 00:26:19.446676,3113.0,2176.0,2
2023-03-13 00:26:40.790550,1207.0,123.0,2
2023-03-13 00:27:02.134424,2904.0,1055.0,2
2023-03-13 00:27:23.478298,1139.0,1587.0,2
2023-03-13 00:27:44.822172,1840.0,1578.0,2
2023-03-13 00:28:06.166046,932.0,2043.0,2
2023-03-13 00:28:27.509920,273.0,1637.0,1
2023-03-13 00:28:48.853794,2677.0,1780.0,1
2023-03-13 00:29:10.197668,557.0,938.0,1
2023-03-13 00:29:31.541542,1642.0,1598.0,2
2023-03-13 00:29:52.885416,3044.0,1695.0,2
2023-03-13 00:30:14.229290,1395.0,585.0,2
2023-03-13 00:30:35.573164,2069.0,896.0,2
2023-03-13 00:30:56.917038,2579.0,2025.0,2
2023-03-13 00:31:18.260912,1337.0,217.0,2
2023-03-13 00:31:39.604786,42.0,1466.0,2
2023-03-13 00:32:00.948660,1365.0,3463.0,2
2023-03-13 00:32:22.292534,1101.0,2447.0,2
2023-03-13 00:32:43.636408,1519.0,2461.0,2
2023-03-13 00:33:04.980282,2000.0,1346.0,1
2023-03-13 00:33:26.324156,1826.0,2768.0,1
2023-03-13 00:33:47.668030,2015.0,2621.0,1
2023-03-13 00:34:09.011904,2589.0,2833.0,2
2023-03-13 00:34:30.355778,793.0,1599.0,2
2023-03-13 00:34:51.699652,2676.0,2078.0,2
2023-03-13 00:35:13.043526,1911.0,1117.0,2
2023-03-13 00:35:34.387400,3669.0,3345.0,2
2023-03-13 00:35:55.731274,1043.0,598.0,2
2023-03-13 00:36:17.075148,1874.0,1562.0,2
2023-03-13 00:36:38.419022,2245.0,1730.0,2
2023-03-13 00:36:59.762896,614.0,232.0,2
2023-03-13 00:37:21.106770,1473.0,2579.0,2
2023-03-13 00:37:42.450644,1231.0,446.0,1
2023-03-13 00:38:03.794518,2069.0,2364.0,1
2023-03-13 00:38:25.138392,2947.0,2590.0,1
2023-03-13 00:38:46.482266,1247.0,705.0,2
2023-03-13 00:39:07.826140,671.0,1055.0,2
2023-03-13 00:39:29.170014,1336.0,1706.0,2
2023-03-13 00:39:50.513888,300.0,690.0,2
2023-03-13 00:40:11.857762,2049.0,1138.0,2
2023-03-13 00:40:33.201636,181.0,1049.0,2
2023-03-13 00:40:54.545510,434.0,1535.0,2
2023-03-13 00:41:15.889384,1208.0,1907.0,2
2023-03-13 00:41:37.233258,33.0,460.0,2
2023-03-13 00:41:58.577132,1181.0,2044.0,2
2023-03-13 00:42:19.921006,2620.0,2228.0,1
2023-03-13 00:42:41.264880,3277.0,3748.0,1
2023-03-13 00:43:02.608754,2290.0,2542.0,1
2023-03-13 00:43:23.952628,2274.0,2032.0,2
2023-03-13 00:43:45.296502,884.0,1348.0,2
2023-03-13 00:44:06.640376,3156.0,2494.0,2
2023-03-13 00:44:27.984250,484.0,1791.0,2
2023-03-13 00:44:49.328124,2853.0,1460.0,2
2023-03-13 00:45:10.671998,2705.0,1911.0,2
2023-03-13 00:45:32.015872,648.0,1271.0,2
2023-03-13 00:45:53.359746,1372.0,2867.0,2
2023-03-13 00:46:14.703620,2491.0,957.0,2
2023-03-13 00:46:36.047494,2416.0,1281.0,2
2023-03-13 00:46:57.391368,1940.0,2085.0,1
2023-03-13 00:47:18.735242,999.0,1450.0,1
2023-03-13 00:47:40.079116,1516.0,791.0,1
2023-03-13 00:48:01.422990,1064.0,1302.0,2
2023-03-13 00:48:22.766864,1036.0,901.0,2
2023-03-13 00:48:44.110738,614.0,1269.0,2
2023-03-13 00:49:05.454612,1348.0,1043.0,2
2023-03-13 00:49:26.798486,1925.0,1789.0,2
2023-03-13 00:49:48.142360,561.0,1135.0,2
2023-03-13 00:50:09.486234,2381.0,1598.0,2
2023-03-13 00:50:30.830108,2777.0,3268.0,2
2023-03-13 00:50:52.173982,2148.0,1744.0,2
2023-03-13 00:51:13.517856,1907.0,1940.0,2
2023-03-13 00:51:34.861730,481.0,2379.0,1
2023-03-13 00:51:56.205604,675.0,2447.0,1
2023-03-13 00:52:17.549478,101.0,1344.0,1
2023-03-13 00:52:38.893352,27.0,1274.0,2
2023-03-13 00:53:00.237226,1336.0,1369.0,2
2023-03-13 00:53:21.581100,2225.0,3008.0,2
2023-03-13 00:53:42.924974,2033.0,1823.0,2
2023-03-13 00:54:04.268848,1049.0,2530.0,2
2023-03-13 00:54:25.612722,1154.0,2038.0,2
2023-03-13 00:54:46.956596,2115.0,1025.0,2
2023-03-13 00:55:08.300470,2135.0,287.0,2
2023-03-13 00:55:29.644344,2306.0,1685.0,2
2023-03-13 00:55:50.988218,2423.0,2788.0,2
2023-03-13 00:56:12.332092,1465.0,1150.0,1
2023-03-13 00:56:33.675966,2494.0,1840.0,1
2023-03-13 00:56:55.019840,2792.0,2511.0,1
2023-03-13 00:57:16.363714,1556.0,649.0,2
2023-03-13 00:57:37.707588,3136.0,2085.0,2
2023-03-13 00:57:59.051462,1667.0,2304.0,2
2023-03-13 00:58:20.395336,1757.0,2254.0,2
2023-03-13 00:58:41.739210,1969.0,1542.0,2
2023-03-13 00:59:03.083084,2394.0,2169.0,2
2023-03-13 00:59:24.426958,2692.0,3389.0,2
2023-03-13 00:59:45.770832,2495.0,1929.0,2
2023-03-13 01:00:07.114706,447.0,625.0,2
2023-03-13 01:00:28.458580,1688.0,2568.0,2
2023-03-13 01:00:49.802454,2929.0,2049.0,1
2023-03-13 01:01:11.146328,2522.0,3196.0,1
2023-03-13 01:01:32.490202,1145.0,2069.0,1
2023-03-13 01:01:53.834076,984.0,2110.0,2
2023-03-13 01:02:15.177950,3044.0,3904.0,2
2023-03-13 01:02:36.521824,1081.0,2437.0,2
2023-03-13 01:02:57.865698,2124.0,1679.0,2
2023-03-13 01:03:19.209572,777.0,650.0,2
2023-03-13 01:03:40.553446,735.0,1067.0,2
2023-03-13 01:04:01.897320,1043.0,1769.0,2
2023-03-13 01:04:23.241194,990.0,1753.0,2
2023-03-13 01:04:44.585068,988.0,1081.0,2
2023-03-13 01:05:05.928942,2699.0,1720.0,2
2023-03-13 01:05:27.272816,2359.0,746.0,1
2023-03-13 01:05:48.616690,3350.0,2832.0,1
2023-03-13 01:06:09.960564,1679.0,1781.0,1
2023-03-13 01:06:31.304438,1159.0,3166.0,2
2023-03-13 01:06:52.648312,853.0,1059.0,2
2023-03-13 01:07:13.992186,2451.0,3133.0,2
2023-03-13 01:07:35.336060,1648.0,1351.0,2
2023-03-13 01:07:56.679934,3090.0,3327.0,2
2023-03-13 01:08:18.023808,1899.0,1234.0,2
2023-03-13 01:08:39.367682,1745.0,1351.0,2
2023-03-13 01:09:00.711556,2346.0,2752.0,2
2023-03-13 01:09:22.055430,557.0,967.0,2
2023-03-13 01:09:43.399304,1999.0,1747.0,2
2023-03-13 01:10:04.743178,2299.0,2908.0,1
2023-03-13 01:10:26.087052,978.0,384.0,1
2023-03-13 01:10:47.430926,529.0,2756.0,1
2023-03-13 01:11:08.774800,299.0,557.0,2
2023-03-13 01:11:30.118674,1769.0,1899.0,2
2023-03-13 01:11:51.462548,1620.0,2332.0,2
2023-03-13 01:12:12.806422,3027.0,2268.0,2
2023-03-13 01:12:34.150296,2152.0,1059.0,2
2023-03-13 01:12:55.494170,2882.0,1119.0,2
2023-03-13 01:13:16.838044,2017.0,1634.0,2
2023-03-13 01:13:38.181918,1654.0,1059.0,2
2023-03-13 01:13:59.525792,2025.0,1829.0,2
2023-03-13 01:14:20.869666,1452.0,2403.0,2
2023-03-13 01:14:42.213540,2642.0,2020.0,1
2023-03-13 01:15:03.557414,2082.0,1641.0,1
2023-03-13 01:15:24.901288,671.0,1319.0,1
2023-03-13 01:15:46.245162,2085.0,2768.0,2
2023-03-13 01:16:07.589036,1064.0,1124.0,2
2023-03-13 01:16:28.932910,1935.0,2374.0,2
2023-03-13 01:16:50.276784,2435.0,1231.0,2
2023-03-13 01:17:11.620658,1782.0,1615.0,2
2023-03-13 01:17:32.964532,901.0,1303.0,2
2023-03-13 01:17:54.308406,2680.0,2097.0,2
2023-03-13 01:18:15.652280,1223.0,3413.0,2
2023-03-13 01:18:36.996154,1607.0,1541.0,2
2023-03-13 01:18:58.340028,2124.0,2788.0,2
2023-03-13 01:19:19.683902,1253.0,348.0,1
2023-03-13 01:19:41.027776,820.0,1450.0,1
2023-03-13 01:20:02.371650,2087.0,1849.0,1
2023-03-13 01:20:23.715524,238.0,557.0,2
2023-03-13 01:20:45.059398,1259.0,995.0,2
2023-03-13 01:21:06.403272,565.0,884.0,2
2023-03-13 01:21:27.747146,183.0,2112.0,2
2023-03-13 01:21:49.091020,621.0,1899.0,2
2023-03-13 01:22:10.434894,1525.0,2384.0,2
2023-03-13 01:22:31.778768,2164.0,2469.0,2
2023-03-13 01:22:53.122642,2160.0,1730.0,2
2023-03-13 01:23:14.466516,2069.0,1769.0,2
2023-03-13 01:23:35.810390,3104.0,1696.0,2
2023-03-13 01:23:57.154264,2870.0,2338.0,1
2023-03-13 01:24:18.498138,1703.0,366.0,1
2023-03-13 01:24:39.842012,1112.0,1107.0,1
2023-03-13 01:25:01.185886,1911.0,1837.0,2
2023-03-13 01:25:22.529760,1769.0,2009.0,2
2023-03-13 01:25:43.873634,2801.0,1142.0,2
2023-03-13 01:26:05.217508,1649.0,2497.0,2
2023-03-13 01:26:26.561382,1562.0,11.0,2
2023-03-13 01:26:47.905256,1781.0,2118.0,2
2023-03-13 01:27:09.249130,2791.0,1291.0,2
2023-03-13 01:27:30.593004,2428.0,2211.0,2
2023-03-13 01:27:51.936878,2539.0,2135.0,2
2023-03-13 01:28:13.280752,480.0,302.0,2
2023-03-13 01:28:34.624626,394.0,1178.0,1
2023-03-13 01:28:55.968500,1818.0,2740.0,1
2023-03-13 01:29:17.312374,1397.0,54.0,1
2023-03-13 01:29:38.656248,1700.0,2681.0,2
2023-03-13 01:30:00.000122,2583.0,3699.0,2
2023-03-13 01:30:21.343996,1159.0,1465.0,2
2023-03-13 01:30:42.687870,1613.0,382.0,2
2023-03-13 01:31:04.031744,2333.0,1615.0,2
2023-03-13 01:31:25.375618,1954.0,1136.0,2
2023-03-13 01:31:46.719492,2403.0,1826.0,2
2023-03-13 01:32:08.063366,2069.0,2295.0,2
2023-03-13 01:32:29.407240,1154.0,2904.0,2
2023-03-13 01:32:50.751114,1570.0,3195.0,2
2023-03-13 01:33:12.094988,2872.0,2522.0,1
2023-03-13 01:33:33.438862,2384.0,2707.0,1
2023-03-13 01:33:54.782736,1526.0,1098.0,1
2023-03-13 01:34:16.126610,3593.0,1805.0,2
2023-03-13 01:34:37.470484,2009.0,1281.0,2
2023-03-13 01:34:58.814358,1004.0,1490.0,2
2023-03-13 01:35:20.158232,1580.0,3179.0,2
2023-03-13 01:35:41.502106,1468.0,454.0,2
2023-03-13 01:36:02.845980,543.0,447.0,2
2023-03-13 01:36:24.189854,1873.0,1862.0,2
2023-03-13 01:36:45.533728,1882.0,892.0,2
2023-03-13 01:37:06.877602,1723.0,3026.0,2
2023-03-13 01:37:28.221476,563.0,1863.0,2
2023-03-13 01:37:49.565350,1744.0,2115.0,1
2023-03-13 01:38:10.909224,2718.0,1548.0,1
2023-03-13 01:38:32.253098,2159.0,2539.0,1
2023-03-13 01:38:53.596972,1468.0,1107.0,2
2023-03-13 01:39:14.940846,3156.0,2263.0,2
2023-03-13 01:39:36.284720,2794.0,1923.0,2
2023-03-13 01:39:57.628594,1221.0,873.0,2
2023-03-13 01:40:18.972468,2384.0,3217.0,2
2023-03-13 01:40:40.316342,1634.0,1875.0,2
2023-03-13 01:41:01.660216,1243.0,1743.0,2
2023-03-13 01:41:23.004090,3156.0,2769.0,2
2023-03-13 01:41:44.347964,1644.0,677.0,2
2023-03-13 01:42:05.691838,1830.0,1593.0,2
2023-03-13 01:42:27.035712,2497.0,1234.0,1
2023-03-13 01:42:48.379586,333.0,2263.0,1
2023-03-13 01:43:09.723460,260.0,1545.0,1
2023-03-13 01:43:31.067334,321.0,296.0,2
2023-03-13 01:43:52.411208,1779.0,2447.0,2
2023-03-13 01:44:13.755082,3052.0,2165.0,2
2023-03-13 01:44:35.098956,1149.0,1401.0,2
2023-03-13 01:44:56.442830,2049.0,1773.0,2
2023-03-13 01:45:17.786704,1758.0,1522.0,2
2023-03-13 01:45:39.130578,1822.0,2301.0,2
2023-03-13 01:46:00.474452,1200.0,1101.0,2
2023-03-13 01:46:21.818326,995.0,1001.0,2
2023-03-13 01:46:43.162200,1736.0,2735.0,2
2023-03-13 01:47:04.506074,2392.0,1797.0,1
2023-03-13 01:47:25.849948,546.0,471.0,1
2023-03-13 01:47:47.193822,2139.0,1517.0,1
2023-03-13 01:48:08.537696,765.0,1134.0,2
2023-03-13 01:48:29.881570,1519.0,1286.0,2
2023-03-13 01:48:51.225444,855.0,487.0,2
2023-03-13 01:49:12.569318,2840.0,2851.0,2
2023-03-13 01:49:33.913192,670.0,1745.0,2
2023-03-13 01:49:55.257066,1761.0,1459.0,2
2023-03-13 01:50:16.600940,1324.0,2176.0,2
2023-03-13 01:50:37.944814,1889.0,2373.0,2
2023-03-13 01:50:59.288688,1785.0,2535.0,2
2023-03-13 01:51:20.632562,1688.0,129.0,2
2023-03-13 01:51:41.976436,219.0,2923.0,1
2023-03-13 01:52:03.320310,2089.0,1184.0,1
2023-03-13 01:52:24.664184,2790.0,2546.0,1
2023-03-13 01:52:46.008058,1167.0,2947.0,2
2023-03-13 01:53:07.351932,2835.0,2388.0,2
2023-03-13 01:53:28.695806,952.0,2901.0,2
2023-03-13 01:53:50.039680,1371.0,2161.0,2
2023-03-13 01:54:11.383554,1349.0,510.0,2
2023-03-13 01:54:32.727428,2311.0,869.0,2
2023-03-13 01:54:54.071302,2301.0,1318.0,2
2023-03-13 01:55:15.415176,1154.0,1899.0,2
2023-03-13 01:55:36.759050,1649.0,162.0,2
2023-03-13 01:55:58.102924,3646.0,3518.0,2
2023-03-13 01:56:19.446798,1380.0,1872.0,1
2023-03-13 01:56:40.790672,1573.0,2064.0,1
2023-03-13 01:57:02.134546,1576.0,1190.0,1
2023-03-13 01:57:23.478420,483.0,544.0,2
2023-03-13 01:57:44.822294,2561.0,2173.0,2
2023-03-13 01:58:06.166168,1489.0,1957.0,2
2023-03-13 01:58:27.510042,1476.0,2467.0,2
2023-03-13 01:58:48.853916,2230.0,1675.0,2
2023-03-13 01:59:10.197790,705.0,865.0,2
2023-03-13 01:59:31.541664,3238.0,2791.0,2
2023-03-13 01:59:52.885538,1059.0,1976.0,2
2023-03-13 02:00:14.229412,2000.0,1900.0,2
2023-03-13 02:00:35.573286,1774.0,1362.0,2
2023-03-13 02:00:56.917160,731.0,51.0,1
2023-03-13 02:01:18.261034,1157.0,2142.0,1
2023-03-13 02:01:39.604908,19.0,178.0,1
2023-03-13 02:02:00.948782,2404.0,2321.0,2
2023-03-13 02:02:22.292656,952.0,1900.0,2
2023-03-13 02:02:43.636530,929.0,892.0,2
2023-03-13 02:03:04.980404,1404.0,1907.0,2
2023-03-13 02:03:26.324278,437.0,3104.0,2
2023-03-13 02:03:47.668152,1082.0,2113.0,2
2023-03-13 02:04:09.012026,2342.0,3014.0,2
2023-03-13 02:04:30.355900,1199.0,1333.0,2
2023-03-13 02:04:51.699774,147.0,718.0,2
2023-03-13 02:05:13.043648,1990.0,30.0,2
2023-03-13 02:05:34.387522,2676.0,1059.0,1
2023-03-13 02:05:55.731396,1040.0,1059.0,1
2023-03-13 02:06:17.075270,1502.0,2494.0,1
2023-03-13 02:06:38.419144,1548.0,1862.0,2
2023-03-13 02:06:59.763018,843.0,432.0,2
2023-03-13 02:07:21.106892,528.0,118.0,2
2023-03-13 02:07:42.450766,2848.0,1889.0,2
2023-03-13 02:08:03.794640,1356.0,1669.0,2
2023-03-13 02:08:25.138514,1737.0,2822.0,2
2023-03-13 02:08:46.482388,1145.0,1284.0,2
2023-03-13 02:09:07.826262,2542.0,2969.0,2
2023-03-13 02:09:29.170136,1833.0,2355.0,2
2023-03-13 02:09:50.514010,869.0,146.0,2
2023-03-13 02:10:11.857884,2230.0,2360.0,1
2023-03-13 02:10:33.201758,447.0,433.0,1
2023-03-13 02:10:54.545632,2170.0,1576.0,1
2023-03-13 02:11:15.889506,481.0,1597.0,2
2023-03-13 02:11:37.233380,1669.0,1781.0,2
2023-03-13 02:11:58.577254,1238.0,145.0,2
2023-03-13 02:12:19.921128,1983.0,1765.0,2
2023-03-13 02:12:41.265002,3001.0,2635.0,2
2023-03-13 02:13:02.608876,2254.0,1484.0,2
2023-03-13 02:13:23.952750,2211.0,2760.0,2
2023-03-13 02:13:45.296624,2166.0,1263.0,2
2023-03-13 02:14:06.640498,855.0,2159.0,2
2023-03-13 02:14:27.984372,1990.0,1285.0,2
2023-03-13 02:14:49.328246,336.0,1285.0,1
2023-03-13 02:15:10.672120,2539.0,2115.0,1
2023-03-13 02:15:32.015994,901.0,420.0,1
2023-03-13 02:15:53.359868,1735.0,2551.0,2
2023-03-13 02:16:14.703742,228.0,238.0,2
2023-03-13 02:16:36.047616,2192.0,819.0,2
2023-03-13 02:16:57.391490,17.0,2047.0,2
2023-03-13 02:17:18.735364,322.0,47.0,2
2023-03-13 02:17:40.079238,2598.0,2671.0,2
2023-03-13 02:18:01.423112,2443.0,1889.0,2
2023-03-13 02:18:22.766986,1369.0,1819.0,2
2023-03-13 02:18:44.110860,2550.0,1048.0,2
2023-03-13 02:19:05.454734,1642.0,2128.0,2
2023-03-13 02:19:26.798608,1808.0,1299.0,1
2023-03-13 02:19:48.142482,1179.0,1964.0,1
2023-03-13 02:20:09.486356,2712.0,1081.0,1
2023-03-13 02:20:30.830230,1226.0,2173.0,2
2023-03-13 02:20:52.174104,1682.0,1239.0,2
2023-03-13 02:21:13.517978,1365.0,3619.0,2
2023-03-13 02:21:34.861852,2900.0,1773.0,2
2023-03-13 02:21:56.205726,1142.0,994.0,2
2023-03-13 02:22:17.549600,932.0,1607.0,2
2023-03-13 02:22:38.893474,1942.0,1351.0,2
2023-03-13 02:23:00.237348,2635.0,1878.0,2
2023-03-13 02:23:21.581222,60.0,1148.0,2
2023-03-13 02:23:42.925096,2564.0,6.0,2
2023-03-13 02:24:04.268970,1319.0,1247.0,1
2023-03-13 02:24:25.612844,949.0,824.0,1
2023-03-13 02:24:46.956718,1299.0,1864.0,1
2023-03-13 02:25:08.300592,1596.0,862.0,2
2023-03-13 02:25:29.644466,1356.0,2589.0,2
2023-03-13 02:25:50.988340,1124.0,1745.0,2
2023-03-13 02:26:12.332214,2000.0,1326.0,2
2023-03-13 02:26:33.676088,1593.0,388.0,2
2023-03-13 02:26:55.019962,69.0,160.0,2
2023-03-13 02:27:16.363836,811.0,1221.0,2
2023-03-13 02:27:37.707710,569.0,1655.0,2
2023-03-13 02:27:59.051584,1231.0,1364.0,2
2023-03-13 02:28:20.395458,2949.0,2953.0,2
2023-03-13 02:28:41.739332,1334.0,915.0,1
2023-03-13 02:29:03.083206,216.0,736.0,1
2023-03-13 02:29:24.427080,2652.0,2342.0,1
2023-03-13 02:29:45.770954,2359.0,2408.0,2
2023-03-13 02:30:07.114828,1925.0,915.0,2
2023-03-13 02:30:28.458702,2367.0,1268.0,2
2023-03-13 02:30:49.802576,1863.0,1179.0,2
2023-03-13 02:31:11.146450,2232.0,1134.0,2
2023-03-13 02:31:32.490324,1350.0,682.0,2
2023-03-13 02:31:53.834198,1025.0,1841.0,2
2023-03-13 02:32:15.178072,3300.0,2428.0,2
2023-03-13 02:32:36.521946,2500.0,1005.0,2
2023-03-13 02:32:57.865820,2301.0,2388.0,2
2023-03-13 02:33:19.209694,1722.0,1713.0,1
2023-03-13 02:33:40.553568,633.0,1173.0,1
2023-03-13 02:34:01.897442,1828.0,1407.0,1
2023-03-13 02:34:23.241316,2355.0,1018.0,2
2023-03-13 02:34:44.585190,2904.0,2460.0,2
2023-03-13 02:35:05.929064,1798.0,2789.0,2
2023-03-13 02:35:27.272938,1498.0,514.0,2
2023-03-13 02:35:48.616812,1703.0,2756.0,2
2023-03-13 02:36:09.960686,2083.0,1538.0,2
2023-03-13 02:36:31.304560,1818.0,966.0,2
2023-03-13 02:36:52.648434,1737.0,1059.0,2
2023-03-13 02:37:13.992308,208.0,2142.0,2
2023-03-13 02:37:35.336182,1650.0,991.0,2
2023-03-13 02:37:56.680056,2098.0,2184.0,1
2023-03-13 02:38:18.023930,2228.0,1761.0,1
2023-03-13 02:38:39.367804,1208.0,662.0,1
2023-03-13 02:39:00.711678,607.0,1449.0,2
2023-03-13 02:39:22.055552,2473.0,2791.0,2
2023-03-13 02:39:43.399426,2447.0,2740.0,2
2023-03-13 02:40:04.743300,2321.0,1793.0,2
2023-03-13 02:40:26.087174,2009.0,668.0,2
2023-03-13 02:40:47.431048,3535.0,3012.0,2
2023-03-13 02:41:08.774922,1592.0,873.0,2
2023-03-13 02:41:30.118796,2483.0,2083.0,2
2023-03-13 02:41:51.462670,1587.0,959.0,2
2023-03-13 02:42:12.806544,1064.0,1830.0,2
2023-03-13 02:42:34.150418,1587.0,1739.0,1
2023-03-13 02:42:55.494292,1663.0,1875.0,1
2023-03-13 02:43:16.838166,1570.0,1249.0,1
2023-03-13 02:43:38.182040,1846.0,836.0,2
2023-03-13 02:43:59.525914,2520.0,3109.0,2
2023-03-13 02:44:20.869788,800.0,1665.0,2
2023-03-13 02:44:42.213662,2032.0,2816.0,2
2023-03-13 02:45:03.557536,2364.0,3218.0,2
2023-03-13 02:45:24.901410,2482.0,2121.0,2
2023-03-13 02:45:46.245284,873.0,2704.0,2
2023-03-13 02:46:07.589158,2715.0,3003.0,2
2023-03-13 02:46:28.933032,1913.0,2537.0,2
2023-03-13 02:46:50.276906,2831.0,2792.0,2
2023-03-13 02:47:11.620780,1644.0,48.0,1
2023-03-13 02:47:32.964654,354.0,2263.0,1
2023-03-13 02:47:54.308528,263.0,1860.0,1
2023-03-13 02:48:15.652402,61.0,1409.0,2
2023-03-13 02:48:36.996276,1525.0,2165.0,2
2023-03-13 02:48:58.340150,3269.0,3837.0,2
2023-03-13 02:49:19.684024,2535.0,2190.0,2
2023-03-13 02:49:41.027898,3047.0,2429.0,2
2023-03-13 02:50:02.371772,2233.0,2552.0,2
2023-03-13 02:50:23.715646,2943.0,1334.0,2
2023-03-13 02:50:45.059520,2379.0,2190.0,2
2023-03-13 02:51:06.403394,2180.0,2790.0,2
2023-03-13 02:51:27.747268,2729.0,1990.0,2
2023-03-13 02:51:49.091142,2199.0,1368.0,1
2023-03-13 02:52:10.435016,1703.0,2097.0,1
2023-03-13 02:52:31.778890,1622.0,427.0,1
2023-03-13 02:52:53.122764,665.0,339.0,2
2023-03-13 02:53:14.466638,262.0,2285.0,2
2023-03-13 02:53:35.810512,1346.0,1735.0,2
2023-03-13 02:53:57.154386,1435.0,1478.0,2
2023-03-13 02:54:18.498260,1700.0,2868.0,2
2023-03-13 02:54:39.842134,2740.0,1638.0,2
2023-03-13 02:55:01.186008,1222.0,1706.0,2
2023-03-13 02:55:22.529882,1947.0,1154.0,2
2023-03-13 02:55:43.873756,2894.0,1698.0,2
2023-03-13 02:56:05.217630,1145.0,408.0,2
2023-03-13 02:56:26.561504,2211.0,61.0,1
2023-03-13 02:56:47.905378,2274.0,1281.0,1
2023-03-13 02:57:09.249252,865.0,2017.0,1
2023-03-13 02:57:30.593126,1059.0,1348.0,2
2023-03-13 02:57:51.937000,952.0,1840.0,2
2023-03-13 02:58:13.280874,2452.0,2432.0,2
2023-03-13 02:58:34.624748,1136.0,857.0,2
2023-03-13 02:58:55.968622,1356.0,2170.0,2
2023-03-13 02:59:17.312496,2261.0,901.0,2
2023-03-13 02:59:38.656370,1048.0,2055.0,2
2023-03-13 03:00:00.000244,58.0,1004.0,2
