ptime,onid,dnid,prio
2023-03-13 00:24:54.071180,748.0,662.0,2
2023-03-13 00:25:15.415054,1628.0,1847.0,2
2023-03-13 00:25:36.758928,1791.0,3208.0,1
2023-03-13 00:25:58.102802,1650.0,416.0,1
2023-03-13 00:26:19.446676,1688.0,129.0,2
2023-03-13 00:26:40.790550,1833.0,2774.0,2
2023-03-13 00:27:02.134424,1648.0,1101.0,2
2023-03-13 00:27:23.478298,705.0,1554.0,2
2023-03-13 00:27:44.822172,2252.0,2519.0,2
2023-03-13 00:28:06.166046,793.0,2848.0,1
2023-03-13 00:28:27.509920,1080.0,577.0,1
2023-03-13 00:28:48.853794,1626.0,2080.0,2
2023-03-13 00:29:10.197668,2109.0,3279.0,2
2023-03-13 00:29:31.541542,2087.0,2164.0,2
2023-03-13 00:29:52.885416,1386.0,2622.0,2
2023-03-13 00:30:14.229290,126.0,288.0,2
2023-03-13 00:30:35.573164,2091.0,2758.0,1
2023-03-13 00:30:56.917038,2115.0,1372.0,1
2023-03-13 00:31:18.260912,1830.0,1593.0,2
2023-03-13 00:31:39.604786,1625.0,1626.0,2
2023-03-13 00:32:00.948660,199.0,901.0,2
2023-03-13 00:32:22.292534,1682.0,2077.0,2
2023-03-13 00:32:43.636408,1826.0,1589.0,2
2023-03-13 00:33:04.980282,1058.0,938.0,1
2023-03-13 00:33:26.324156,2225.0,2726.0,1
2023-03-13 00:33:47.668030,254.0,1849.0,2
2023-03-13 00:34:09.011904,1257.0,2060.0,2
2023-03-13 00:34:30.355778,2539.0,2461.0,2
2023-03-13 00:34:51.699652,2173.0,2172.0,2
2023-03-13 00:35:13.043526,1453.0,1767.0,2
2023-03-13 00:35:34.387400,3300.0,2428.0,1
2023-03-13 00:35:55.731274,1081.0,2437.0,1
2023-03-13 00:36:17.075148,978.0,1679.0,2
2023-03-13 00:36:38.419022,1545.0,1282.0,2
2023-03-13 00:36:59.762896,2261.0,1897.0,2
2023-03-13 00:37:21.106770,1872.0,643.0,2
2023-03-13 00:37:42.450644,597.0,811.0,2
2023-03-13 00:38:03.794518,2756.0,2596.0,1
2023-03-13 00:38:25.138392,2045.0,1840.0,1
2023-03-13 00:38:46.482266,3257.0,1576.0,2
2023-03-13 00:39:07.826140,1059.0,2484.0,2
2023-03-13 00:39:29.170014,1552.0,1207.0,2
2023-03-13 00:39:50.513888,2339.0,901.0,2
2023-03-13 00:40:11.857762,1614.0,2087.0,2
2023-03-13 00:40:33.201636,458.0,1138.0,1
2023-03-13 00:40:54.545510,2990.0,2655.0,1
2023-03-13 00:41:15.889384,1695.0,2443.0,2
2023-03-13 00:41:37.233258,2310.0,2640.0,2
2023-03-13 00:41:58.577132,1515.0,973.0,2
2023-03-13 00:42:19.921006,152.0,42.0,2
2023-03-13 00:42:41.264880,2268.0,2659.0,2
2023-03-13 00:43:02.608754,1059.0,1348.0,1
2023-03-13 00:43:23.952628,1245.0,1667.0,1
2023-03-13 00:43:45.296502,1064.0,1049.0,2
2023-03-13 00:44:06.640376,1286.0,979.0,2
2023-03-13 00:44:27.984250,3156.0,2494.0,2
2023-03-13 00:44:49.328124,456.0,345.0,2
2023-03-13 00:45:10.671998,627.0,33.0,2
2023-03-13 00:45:32.015872,1516.0,394.0,1
2023-03-13 00:45:53.359746,1596.0,1191.0,1
2023-03-13 00:46:14.703620,665.0,1661.0,2
2023-03-13 00:46:36.047494,1608.0,2231.0,2
2023-03-13 00:46:57.391368,1059.0,2444.0,2
2023-03-13 00:47:18.735242,1647.0,2850.0,2
2023-03-13 00:47:40.079116,2190.0,1969.0,2
2023-03-13 00:48:01.422990,631.0,1630.0,1
2023-03-13 00:48:22.766864,2644.0,1265.0,1
2023-03-13 00:48:44.110738,2325.0,2040.0,2
2023-03-13 00:49:05.454612,2364.0,3070.0,2
2023-03-13 00:49:26.798486,2125.0,851.0,2
2023-03-13 00:49:48.142360,2559.0,2439.0,2
2023-03-13 00:50:09.486234,1409.0,2325.0,2
2023-03-13 00:50:30.830108,1775.0,2613.0,1
2023-03-13 00:50:52.173982,1139.0,2028.0,1
2023-03-13 00:51:13.517856,1690.0,2931.0,2
2023-03-13 00:51:34.861730,3066.0,1626.0,2
2023-03-13 00:51:56.205604,843.0,221.0,2
2023-03-13 00:52:17.549478,581.0,1207.0,2
2023-03-13 00:52:38.893352,369.0,2699.0,2
2023-03-13 00:53:00.237226,2538.0,2222.0,1
2023-03-13 00:53:21.581100,2351.0,289.0,1
2023-03-13 00:53:42.924974,2086.0,3637.0,2
2023-03-13 00:54:04.268848,1798.0,1589.0,2
2023-03-13 00:54:25.612722,136.0,1055.0,2
2023-03-13 00:54:46.956596,1525.0,1698.0,2
2023-03-13 00:55:08.300470,793.0,3066.0,2
2023-03-13 00:55:29.644344,2393.0,3027.0,1
2023-03-13 00:55:50.988218,2320.0,1046.0,1
2023-03-13 00:56:12.332092,27.0,1274.0,2
2023-03-13 00:56:33.675966,2184.0,1840.0,2
2023-03-13 00:56:55.019840,216.0,736.0,2
2023-03-13 00:57:16.363714,1840.0,770.0,2
2023-03-13 00:57:37.707588,2797.0,2800.0,2
2023-03-13 00:57:59.051462,2411.0,1793.0,1
2023-03-13 00:58:20.395336,2817.0,873.0,1
2023-03-13 00:58:41.739210,3160.0,2752.0,2
2023-03-13 00:59:03.083084,1324.0,2176.0,2
2023-03-13 00:59:24.426958,1556.0,649.0,2
2023-03-13 00:59:45.770832,1101.0,1453.0,2
2023-03-13 01:00:07.114706,1986.0,1665.0,2
2023-03-13 01:00:28.458580,1344.0,471.0,1
2023-03-13 01:00:49.802454,252.0,127.0,1
2023-03-13 01:01:11.146328,958.0,479.0,2
2023-03-13 01:01:32.490202,2769.0,2299.0,2
2023-03-13 01:01:53.834076,2053.0,3049.0,2
2023-03-13 01:02:15.177950,986.0,308.0,2
2023-03-13 01:02:36.521824,758.0,1550.0,2
2023-03-13 01:02:57.865698,1207.0,123.0,1
2023-03-13 01:03:19.209572,2365.0,2754.0,1
2023-03-13 01:03:40.553446,2900.0,2829.0,2
2023-03-13 01:04:01.897320,1238.0,145.0,2
2023-03-13 01:04:23.241194,1101.0,585.0,2
2023-03-13 01:04:44.585068,2288.0,1589.0,2
2023-03-13 01:05:05.928942,1355.0,1645.0,2
2023-03-13 01:05:27.272816,2196.0,1727.0,1
2023-03-13 01:05:48.616690,226.0,12.0,1
2023-03-13 01:06:09.960564,1243.0,1749.0,2
2023-03-13 01:06:31.304438,2801.0,2043.0,2
2023-03-13 01:06:52.648312,2280.0,588.0,2
2023-03-13 01:07:13.992186,1999.0,988.0,2
2023-03-13 01:07:35.336060,1124.0,1283.0,2
2023-03-13 01:07:56.679934,1710.0,1436.0,1
2023-03-13 01:08:18.023808,1644.0,48.0,1
2023-03-13 01:08:39.367682,2148.0,1720.0,2
2023-03-13 01:09:00.711556,1165.0,2053.0,2
2023-03-13 01:09:22.055430,561.0,1149.0,2
2023-03-13 01:09:43.399304,1465.0,2877.0,2
2023-03-13 01:10:04.743178,1745.0,1829.0,2
2023-03-13 01:10:26.087052,73.0,396.0,1
2023-03-13 01:10:47.430926,2465.0,2272.0,1
2023-03-13 01:11:08.774800,2364.0,3182.0,2
2023-03-13 01:11:30.118674,617.0,2355.0,2
2023-03-13 01:11:51.462548,492.0,1613.0,2
2023-03-13 01:12:12.806422,2321.0,1542.0,2
2023-03-13 01:12:34.150296,1159.0,1465.0,2
2023-03-13 01:12:55.494170,1622.0,427.0,1
2023-03-13 01:13:16.838044,537.0,303.0,1
2023-03-13 01:13:38.181918,1248.0,258.0,2
2023-03-13 01:13:59.525792,2089.0,1154.0,2
2023-03-13 01:14:20.869666,1781.0,1692.0,2
2023-03-13 01:14:42.213540,644.0,3589.0,2
2023-03-13 01:15:03.557414,2355.0,2683.0,2
2023-03-13 01:15:24.901288,1064.0,1830.0,1
2023-03-13 01:15:46.245162,2478.0,2165.0,1
2023-03-13 01:16:07.589036,1914.0,2943.0,2
2023-03-13 01:16:28.932910,331.0,2471.0,2
2023-03-13 01:16:50.276784,232.0,1049.0,2
2023-03-13 01:17:11.620658,1101.0,1654.0,2
2023-03-13 01:17:32.964532,1465.0,2596.0,2
2023-03-13 01:17:54.308406,220.0,1333.0,1
2023-03-13 01:18:15.652280,3156.0,2218.0,1
2023-03-13 01:18:36.996154,2345.0,2040.0,2
2023-03-13 01:18:58.340028,471.0,901.0,2
2023-03-13 01:19:19.683902,746.0,1255.0,2
2023-03-13 01:19:41.027776,543.0,447.0,2
2023-03-13 01:20:02.371650,102.0,987.0,2
2023-03-13 01:20:23.715524,1157.0,932.0,1
2023-03-13 01:20:45.059398,2111.0,2319.0,1
2023-03-13 01:21:06.403272,1779.0,1179.0,2
2023-03-13 01:21:27.747146,303.0,1112.0,2
2023-03-13 01:21:49.091020,2135.0,287.0,2
2023-03-13 01:22:10.434894,3047.0,2429.0,2
2023-03-13 01:22:31.778768,1799.0,682.0,2
2023-03-13 01:22:53.122642,1497.0,3185.0,1
2023-03-13 01:23:14.466516,2148.0,2803.0,1
2023-03-13 01:23:35.810390,1256.0,734.0,2
2023-03-13 01:23:57.154264,746.0,1064.0,2
2023-03-13 01:24:18.498138,870.0,1031.0,2
2023-03-13 01:24:39.842012,1468.0,454.0,2
2023-03-13 01:25:01.185886,1134.0,145.0,2
2023-03-13 01:25:22.529760,1498.0,514.0,1
2023-03-13 01:25:43.873634,563.0,1744.0,1
2023-03-13 01:26:05.217508,2859.0,2559.0,2
2023-03-13 01:26:26.561382,2378.0,2894.0,2
2023-03-13 01:26:47.905256,2321.0,1964.0,2
2023-03-13 01:27:09.249130,1090.0,800.0,2
2023-03-13 01:27:30.593004,47.0,587.0,2
2023-03-13 01:27:51.936878,1124.0,2057.0,1
2023-03-13 01:28:13.280752,2495.0,2095.0,1
2023-03-13 01:28:34.624626,464.0,9.0,2
2023-03-13 01:28:55.968500,2864.0,1475.0,2
2023-03-13 01:29:17.312374,481.0,1188.0,2
2023-03-13 01:29:38.656248,2109.0,3352.0,2
2023-03-13 01:30:00.000122,2285.0,2814.0,2
2023-03-13 01:30:21.343996,1911.0,915.0,1
2023-03-13 01:30:42.687870,650.0,47.0,1
2023-03-13 01:31:04.031744,2834.0,1604.0,2
2023-03-13 01:31:25.375618,402.0,44.0,2
2023-03-13 01:31:46.719492,2023.0,1369.0,2
2023-03-13 01:32:08.063366,1385.0,501.0,2
2023-03-13 01:32:29.407240,1236.0,706.0,2
2023-03-13 01:32:50.751114,1713.0,1899.0,1
2023-03-13 01:33:12.094988,628.0,1204.0,1
2023-03-13 01:33:33.438862,2693.0,2286.0,2
2023-03-13 01:33:54.782736,1124.0,471.0,2
2023-03-13 01:34:16.126610,1184.0,2008.0,2
2023-03-13 01:34:37.470484,2000.0,1249.0,2
2023-03-13 01:34:58.814358,2474.0,2336.0,2
2023-03-13 01:35:20.158232,708.0,526.0,1
2023-03-13 01:35:41.502106,2306.0,1830.0,1
2023-03-13 01:36:02.845980,1581.0,2637.0,2
2023-03-13 01:36:24.189854,836.0,384.0,2
2023-03-13 01:36:45.533728,781.0,1260.0,2
2023-03-13 01:37:06.877602,2379.0,1557.0,2
2023-03-13 01:37:28.221476,1274.0,746.0,2
2023-03-13 01:37:49.565350,1301.0,1351.0,1
2023-03-13 01:38:10.909224,2443.0,1736.0,1
2023-03-13 01:38:32.253098,1840.0,408.0,2
2023-03-13 01:38:53.596972,2389.0,1986.0,2
2023-03-13 01:39:14.940846,266.0,1066.0,2
2023-03-13 01:39:36.284720,40.0,969.0,2
2023-03-13 01:39:57.628594,760.0,266.0,2
2023-03-13 01:40:18.972468,1689.0,69.0,1
2023-03-13 01:40:40.316342,47.0,2128.0,1
2023-03-13 01:41:01.660216,1261.0,707.0,2
2023-03-13 01:41:23.004090,420.0,581.0,2
2023-03-13 01:41:44.347964,19.0,1232.0,2
2023-03-13 01:42:05.691838,484.0,1746.0,2
2023-03-13 01:42:27.035712,1615.0,1534.0,2
2023-03-13 01:42:48.379586,1867.0,2052.0,1
2023-03-13 01:43:09.723460,725.0,2486.0,1
2023-03-13 01:43:31.067334,1097.0,1562.0,2
2023-03-13 01:43:52.411208,614.0,232.0,2
2023-03-13 01:44:13.755082,1760.0,2232.0,2
2023-03-13 01:44:35.098956,2769.0,3217.0,2
2023-03-13 01:44:56.442830,1877.0,1439.0,2
2023-03-13 01:45:17.786704,884.0,301.0,1
2023-03-13 01:45:39.130578,605.0,685.0,1
2023-03-13 01:46:00.474452,33.0,2223.0,2
2023-03-13 01:46:21.818326,1644.0,1111.0,2
2023-03-13 01:46:43.162200,3761.0,1125.0,2
2023-03-13 01:47:04.506074,2517.0,3043.0,2
2023-03-13 01:47:25.849948,1166.0,291.0,2
2023-03-13 01:47:47.193822,1614.0,1899.0,1
2023-03-13 01:48:08.537696,2268.0,1335.0,1
2023-03-13 01:48:29.881570,1613.0,2792.0,2
2023-03-13 01:48:51.225444,1098.0,521.0,2
2023-03-13 01:49:12.569318,1124.0,1722.0,2
2023-03-13 01:49:33.913192,1830.0,3130.0,2
2023-03-13 01:49:55.257066,1140.0,2658.0,2
2023-03-13 01:50:16.600940,1486.0,1830.0,1
2023-03-13 01:50:37.944814,1634.0,1875.0,1
2023-03-13 01:50:59.288688,984.0,813.0,2
2023-03-13 01:51:20.632562,2552.0,1127.0,2
2023-03-13 01:51:41.976436,1648.0,1282.0,2
2023-03-13 01:52:03.320310,2664.0,33.0,2
2023-03-13 01:52:24.664184,471.0,298.0,2
2023-03-13 01:52:46.008058,2822.0,2739.0,1
2023-03-13 01:53:07.351932,1004.0,1124.0,1
2023-03-13 01:53:28.695806,101.0,1797.0,2
2023-03-13 01:53:50.039680,1326.0,2789.0,2
2023-03-13 01:54:11.383554,1348.0,2409.0,2
2023-03-13 01:54:32.727428,1142.0,996.0,2
2023-03-13 01:54:54.071302,1818.0,966.0,2
2023-03-13 01:55:15.415176,334.0,1101.0,1
2023-03-13 01:55:36.759050,2193.0,1758.0,1
2023-03-13 01:55:58.102924,1050.0,2991.0,2
2023-03-13 01:56:19.446798,575.0,613.0,2
2023-03-13 01:56:40.790672,3103.0,3460.0,2
2023-03-13 01:57:02.134546,1634.0,3196.0,2
2023-03-13 01:57:23.478420,2118.0,2751.0,2
2023-03-13 01:57:44.822294,1383.0,2155.0,1
2023-03-13 01:58:06.166168,2561.0,2304.0,1
2023-03-13 01:58:27.510042,528.0,605.0,2
2023-03-13 01:58:48.853916,481.0,1004.0,2
2023-03-13 01:59:10.197790,2923.0,2494.0,2
2023-03-13 01:59:31.541664,2135.0,2047.0,2
2023-03-13 01:59:52.885538,1281.0,1239.0,2
2023-03-13 02:00:14.229412,1911.0,1081.0,1
2023-03-13 02:00:35.573286,738.0,1149.0,1
2023-03-13 02:00:56.917160,2622.0,1557.0,2
2023-03-13 02:01:18.261034,1882.0,892.0,2
2023-03-13 02:01:39.604908,1804.0,1393.0,2
2023-03-13 02:02:00.948782,1033.0,1344.0,2
2023-03-13 02:02:22.292656,382.0,2000.0,2
2023-03-13 02:02:43.636530,1698.0,1393.0,1
2023-03-13 02:03:04.980404,2106.0,1943.0,1
2023-03-13 02:03:26.324278,7.0,483.0,2
2023-03-13 02:03:47.668152,1442.0,2165.0,2
2023-03-13 02:04:09.012026,1536.0,2239.0,2
2023-03-13 02:04:30.355900,995.0,1001.0,2
2023-03-13 02:04:51.699774,1878.0,1892.0,2
2023-03-13 02:05:13.043648,708.0,1540.0,1
2023-03-13 02:05:34.387522,1336.0,1369.0,1
2023-03-13 02:05:55.731396,426.0,2383.0,2
2023-03-13 02:06:17.075270,2254.0,1039.0,2
2023-03-13 02:06:38.419144,563.0,1473.0,2
2023-03-13 02:06:59.763018,1138.0,1373.0,2
2023-03-13 02:07:21.106892,2082.0,1641.0,2
2023-03-13 02:07:42.450766,1779.0,2062.0,1
2023-03-13 02:08:03.794640,2060.0,2310.0,1
2023-03-13 02:08:25.138514,1615.0,3156.0,2
2023-03-13 02:08:46.482388,2501.0,821.0,2
2023-03-13 02:09:07.826262,1590.0,1847.0,2
2023-03-13 02:09:29.170136,2948.0,2577.0,2
2023-03-13 02:09:50.514010,1124.0,2389.0,2
2023-03-13 02:10:11.857884,263.0,54.0,1
2023-03-13 02:10:33.201758,2895.0,2097.0,1
2023-03-13 02:10:54.545632,1555.0,2179.0,2
2023-03-13 02:11:15.889506,617.0,1260.0,2
2023-03-13 02:11:37.233380,2017.0,1240.0,2
2023-03-13 02:11:58.577254,1349.0,303.0,2
2023-03-13 02:12:19.921128,1195.0,1112.0,2
2023-03-13 02:12:41.265002,1957.0,2319.0,1
2023-03-13 02:13:02.608876,2086.0,2992.0,1
2023-03-13 02:13:23.952750,1657.0,1447.0,2
2023-03-13 02:13:45.296624,344.0,985.0,2
2023-03-13 02:14:06.640498,2026.0,1669.0,2
2023-03-13 02:14:27.984372,792.0,371.0,2
2023-03-13 02:14:49.328246,2831.0,581.0,2
2023-03-13 02:15:10.672120,857.0,1125.0,1
2023-03-13 02:15:32.015994,1236.0,715.0,1
2023-03-13 02:15:53.359868,1545.0,1301.0,2
2023-03-13 02:16:14.703742,1145.0,1728.0,2
2023-03-13 02:16:36.047616,338.0,1025.0,2
2023-03-13 02:16:57.391490,901.0,1303.0,2
2023-03-13 02:17:18.735364,1986.0,586.0,2
2023-03-13 02:17:40.079238,1362.0,1107.0,1
2023-03-13 02:18:01.423112,322.0,47.0,1
2023-03-13 02:18:22.766986,1349.0,734.0,2
2023-03-13 02:18:44.110860,2471.0,2962.0,2
2023-03-13 02:19:05.454734,1685.0,1199.0,2
2023-03-13 02:19:26.798608,1562.0,2053.0,2
2023-03-13 02:19:48.142482,1271.0,1874.0,2
2023-03-13 02:20:09.486356,434.0,1064.0,1
2023-03-13 02:20:30.830230,1710.0,2985.0,1
2023-03-13 02:20:52.174104,2211.0,61.0,2
2023-03-13 02:21:13.517978,3001.0,2635.0,2
2023-03-13 02:21:34.861852,1262.0,620.0,2
2023-03-13 02:21:56.205726,433.0,512.0,2
2023-03-13 02:22:17.549600,1818.0,1546.0,2
2023-03-13 02:22:38.893474,2334.0,2097.0,1
2023-03-13 02:23:00.237348,2225.0,2895.0,1
2023-03-13 02:23:21.581222,2741.0,1704.0,2
2023-03-13 02:23:42.925096,838.0,1175.0,2
2023-03-13 02:24:04.268970,1088.0,862.0,2
2023-03-13 02:24:25.612844,2140.0,1932.0,2
2023-03-13 02:24:46.956718,81.0,901.0,2
2023-03-13 02:25:08.300592,1546.0,1094.0,1
2023-03-13 02:25:29.644466,774.0,384.0,1
2023-03-13 02:25:50.988340,1598.0,2349.0,2
2023-03-13 02:26:12.332214,1598.0,2625.0,2
2023-03-13 02:26:33.676088,1154.0,2144.0,2
2023-03-13 02:26:55.019962,952.0,1440.0,2
2023-03-13 02:27:16.363836,1025.0,1841.0,2
2023-03-13 02:27:37.707710,2041.0,1722.0,1
2023-03-13 02:27:59.051584,56.0,329.0,1
2023-03-13 02:28:20.395458,1634.0,985.0,2
2023-03-13 02:28:41.739332,1541.0,3070.0,2
2023-03-13 02:29:03.083206,2475.0,2332.0,2
2023-03-13 02:29:24.427080,1247.0,1284.0,2
2023-03-13 02:29:45.770954,2923.0,2128.0,2
2023-03-13 02:30:07.114828,2583.0,3699.0,1
2023-03-13 02:30:28.458702,2491.0,1393.0,1
2023-03-13 02:30:49.802576,769.0,2197.0,2
2023-03-13 02:31:11.146450,226.0,1400.0,2
2023-03-13 02:31:32.490324,1744.0,2115.0,2
2023-03-13 02:31:53.834198,786.0,1882.0,2
2023-03-13 02:32:15.178072,2124.0,3053.0,2
2023-03-13 02:32:36.521946,1910.0,2078.0,1
2023-03-13 02:32:57.865820,1722.0,1566.0,1
2023-03-13 02:33:19.209694,1935.0,2374.0,2
2023-03-13 02:33:40.553568,1431.0,869.0,2
2023-03-13 02:34:01.897442,1535.0,967.0,2
2023-03-13 02:34:23.241316,2583.0,1942.0,2
2023-03-13 02:34:44.585190,403.0,1830.0,2
2023-03-13 02:35:05.929064,2706.0,991.0,1
2023-03-13 02:35:27.272938,2900.0,1771.0,1
2023-03-13 02:35:48.616812,2770.0,2309.0,2
2023-03-13 02:36:09.960686,2404.0,2321.0,2
2023-03-13 02:36:31.304560,1154.0,2904.0,2
2023-03-13 02:36:52.648434,3134.0,7.0,2
2023-03-13 02:37:13.992308,865.0,1684.0,2
2023-03-13 02:37:35.336182,1107.0,1554.0,1
2023-03-13 02:37:56.680056,261.0,115.0,1
2023-03-13 02:38:18.023930,2548.0,3001.0,2
2023-03-13 02:38:39.367804,870.0,427.0,2
2023-03-13 02:39:00.711678,2542.0,1814.0,2
2023-03-13 02:39:22.055552,821.0,957.0,2
2023-03-13 02:39:43.399426,1746.0,1178.0,2
2023-03-13 02:40:04.743300,1785.0,2535.0,1
2023-03-13 02:40:26.087174,2232.0,1925.0,1
2023-03-13 02:40:47.431048,2400.0,2252.0,2
2023-03-13 02:41:08.774922,919.0,2260.0,2
2023-03-13 02:41:30.118796,1302.0,442.0,2
2023-03-13 02:41:51.462670,942.0,2165.0,2
2023-03-13 02:42:12.806544,1175.0,715.0,2
2023-03-13 02:42:34.150418,2510.0,2086.0,1
2023-03-13 02:42:55.494292,1502.0,2494.0,1
2023-03-13 02:43:16.838166,1642.0,3253.0,2
2023-03-13 02:43:38.182040,1051.0,913.0,2
2023-03-13 02:43:59.525914,644.0,1081.0,2
2023-03-13 02:44:20.869788,1743.0,1027.0,2
2023-03-13 02:44:42.213662,1197.0,404.0,2
2023-03-13 02:45:03.557536,747.0,929.0,1
2023-03-13 02:45:24.901410,1737.0,2822.0,1
2023-03-13 02:45:46.245284,1163.0,2085.0,2
2023-03-13 02:46:07.589158,1986.0,1018.0,2
2023-03-13 02:46:28.933032,1742.0,2168.0,2
2023-03-13 02:46:50.276906,2887.0,2859.0,2
2023-03-13 02:47:11.620780,724.0,454.0,2
2023-03-13 02:47:32.964654,658.0,592.0,1
2023-03-13 02:47:54.308528,969.0,2756.0,1
2023-03-13 02:48:15.652402,2561.0,2173.0,2
2023-03-13 02:48:36.996276,2491.0,1648.0,2
2023-03-13 02:48:58.340150,2176.0,2583.0,2
2023-03-13 02:49:19.684024,1081.0,1388.0,2
2023-03-13 02:49:41.027898,1229.0,1288.0,2
2023-03-13 02:50:02.371772,963.0,1631.0,1
2023-03-13 02:50:23.715646,1954.0,2336.0,1
2023-03-13 02:50:45.059520,2405.0,2923.0,2
2023-03-13 02:51:06.403394,2815.0,2764.0,2
2023-03-13 02:51:27.747268,121.0,1759.0,2
2023-03-13 02:51:49.091142,2364.0,2740.0,2
2023-03-13 02:52:10.435016,2085.0,2768.0,2
2023-03-13 02:52:31.778890,2536.0,1525.0,1
2023-03-13 02:52:53.122764,2225.0,1848.0,1
2023-03-13 02:53:14.466638,2743.0,1498.0,2
2023-03-13 02:53:35.810512,2769.0,3352.0,2
2023-03-13 02:53:57.154386,208.0,2142.0,2
2023-03-13 02:54:18.498260,1480.0,1100.0,2
2023-03-13 02:54:39.842134,2774.0,2272.0,2
2023-03-13 02:55:01.186008,1913.0,2537.0,1
2023-03-13 02:55:22.529882,479.0,1943.0,1
2023-03-13 02:55:43.873756,1643.0,2321.0,2
2023-03-13 02:56:05.217630,2116.0,715.0,2
2023-03-13 02:56:26.561504,2367.0,1518.0,2
2023-03-13 02:56:47.905378,2206.0,1632.0,2
2023-03-13 02:57:09.249252,853.0,1551.0,2
2023-03-13 02:57:30.593126,745.0,1136.0,1
2023-03-13 02:57:51.937000,2539.0,2705.0,1
2023-03-13 02:58:13.280874,2079.0,707.0,2
2023-03-13 02:58:34.624748,1134.0,2948.0,2
2023-03-13 02:58:55.968622,1741.0,1043.0,2
2023-03-13 02:59:17.312496,1299.0,1715.0,2
2023-03-13 02:59:38.656370,1954.0,466.0,2
2023-03-13 03:00:00.000244,2377.0,97.0,1
2023-03-13 03:00:21.344118,2674.0,3215.0,1
2023-03-13 03:00:42.687992,988.0,1643.0,2
