ptime,onid,dnid,prio
2023-03-13 00:25:15.415054,3166.0,1724.0,1
2023-03-13 00:25:36.758928,1059.0,3948.0,1
2023-03-13 00:25:58.102802,1475.0,1423.0,1
2023-03-13 00:26:19.446676,811.0,1725.0,2
2023-03-13 00:26:40.790550,403.0,1830.0,2
2023-03-13 00:27:02.134424,81.0,901.0,2
2023-03-13 00:27:23.478298,1173.0,897.0,2
2023-03-13 00:27:44.822172,1574.0,2121.0,2
2023-03-13 00:28:06.166046,774.0,1176.0,2
2023-03-13 00:28:27.509920,1200.0,1101.0,2
2023-03-13 00:28:48.853794,2091.0,2758.0,2
2023-03-13 00:29:10.197668,612.0,1471.0,2
2023-03-13 00:29:31.541542,181.0,1049.0,2
2023-03-13 00:29:52.885416,2905.0,2518.0,2
2023-03-13 00:30:14.229290,891.0,1698.0,2
2023-03-13 00:30:35.573164,1839.0,1202.0,2
2023-03-13 00:30:56.917038,854.0,1771.0,2
2023-03-13 00:31:18.260912,382.0,53.0,2
2023-03-13 00:31:39.604786,2199.0,2244.0,2
2023-03-13 00:32:00.948660,1369.0,2055.0,2
2023-03-13 00:32:22.292534,1043.0,1415.0,2
2023-03-13 00:32:43.636408,2261.0,2868.0,2
2023-03-13 00:33:04.980282,1004.0,2868.0,2
2023-03-13 00:33:26.324156,2551.0,2390.0,1
2023-03-13 00:33:47.668030,2789.0,1378.0,1
2023-03-13 00:34:09.011904,1231.0,1364.0,1
2023-03-13 00:34:30.355778,1261.0,707.0,2
2023-03-13 00:34:51.699652,1101.0,2719.0,2
2023-03-13 00:35:13.043526,800.0,1801.0,2
2023-03-13 00:35:34.387400,1398.0,2560.0,2
2023-03-13 00:35:55.731274,2719.0,2904.0,2
2023-03-13 00:36:17.075148,1804.0,1255.0,2
2023-03-13 00:36:38.419022,1698.0,1007.0,2
2023-03-13 00:36:59.762896,1935.0,2865.0,2
2023-03-13 00:37:21.106770,1368.0,1629.0,2
2023-03-13 00:37:42.450644,56.0,939.0,2
2023-03-13 00:38:03.794518,1720.0,125.0,2
2023-03-13 00:38:25.138392,873.0,2404.0,2
2023-03-13 00:38:46.482266,2142.0,2141.0,2
2023-03-13 00:39:07.826140,1350.0,592.0,2
2023-03-13 00:39:29.170014,1791.0,3208.0,2
2023-03-13 00:39:50.513888,1497.0,1277.0,2
2023-03-13 00:40:11.857762,2693.0,2131.0,2
2023-03-13 00:40:33.201636,1039.0,1638.0,2
2023-03-13 00:40:54.545510,730.0,553.0,2
2023-03-13 00:41:15.889384,1257.0,1722.0,2
2023-03-13 00:41:37.233258,2232.0,1793.0,1
2023-03-13 00:41:58.577132,836.0,384.0,1
2023-03-13 00:42:19.921006,2069.0,2364.0,1
2023-03-13 00:42:41.264880,1668.0,2210.0,2
2023-03-13 00:43:02.608754,2947.0,2590.0,2
2023-03-13 00:43:23.952628,1281.0,363.0,2
2023-03-13 00:43:45.296502,3022.0,1892.0,2
2023-03-13 00:44:06.640376,1297.0,683.0,2
2023-03-13 00:44:27.984250,726.0,1890.0,2
2023-03-13 00:44:49.328124,1863.0,2007.0,2
2023-03-13 00:45:10.671998,3052.0,2205.0,2
2023-03-13 00:45:32.015872,811.0,1221.0,2
2023-03-13 00:45:53.359746,273.0,1637.0,2
2023-03-13 00:46:14.703620,481.0,1097.0,2
2023-03-13 00:46:36.047494,321.0,296.0,2
2023-03-13 00:46:57.391368,3008.0,2971.0,2
2023-03-13 00:47:18.735242,1526.0,1098.0,2
2023-03-13 00:47:40.079116,1635.0,2815.0,2
2023-03-13 00:48:01.422990,1607.0,2183.0,2
2023-03-13 00:48:22.766864,1769.0,2009.0,2
2023-03-13 00:48:44.110738,1696.0,663.0,2
2023-03-13 00:49:05.454612,1586.0,1403.0,2
2023-03-13 00:49:26.798486,1236.0,1239.0,2
2023-03-13 00:49:48.142360,456.0,345.0,1
2023-03-13 00:50:09.486234,1303.0,458.0,1
2023-03-13 00:50:30.830108,2494.0,3243.0,1
2023-03-13 00:50:52.173982,2025.0,1059.0,2
2023-03-13 00:51:13.517856,1059.0,1826.0,2
2023-03-13 00:51:34.861730,1849.0,1999.0,2
2023-03-13 00:51:56.205604,1627.0,3009.0,2
2023-03-13 00:52:17.549478,973.0,937.0,2
2023-03-13 00:52:38.893352,2138.0,1482.0,2
2023-03-13 00:53:00.237226,1547.0,1969.0,2
2023-03-13 00:53:21.581100,2943.0,122.0,2
2023-03-13 00:53:42.924974,1781.0,2474.0,2
2023-03-13 00:54:04.268848,2126.0,1414.0,2
2023-03-13 00:54:25.612722,1834.0,3441.0,2
2023-03-13 00:54:46.956596,2458.0,1877.0,2
2023-03-13 00:55:08.300470,2774.0,1774.0,2
2023-03-13 00:55:29.644344,869.0,2485.0,2
2023-03-13 00:55:50.988218,1552.0,1254.0,2
2023-03-13 00:56:12.332092,1004.0,1534.0,2
2023-03-13 00:56:33.675966,1758.0,1522.0,2
2023-03-13 00:56:55.019840,561.0,1135.0,2
2023-03-13 00:57:16.363714,494.0,3198.0,2
2023-03-13 00:57:37.707588,1541.0,2532.0,2
2023-03-13 00:57:59.051462,2743.0,2113.0,1
2023-03-13 00:58:20.395336,199.0,901.0,1
2023-03-13 00:58:41.739210,1208.0,2705.0,1
2023-03-13 00:59:03.083084,1208.0,1028.0,2
2023-03-13 00:59:24.426958,643.0,1185.0,2
2023-03-13 00:59:45.770832,1668.0,1059.0,2
2023-03-13 01:00:07.114706,1525.0,3255.0,2
2023-03-13 01:00:28.458580,1059.0,1976.0,2
2023-03-13 01:00:49.802454,2676.0,2078.0,2
2023-03-13 01:01:11.146328,1940.0,2260.0,2
2023-03-13 01:01:32.490202,1473.0,2579.0,2
2023-03-13 01:01:53.834076,1260.0,1710.0,2
2023-03-13 01:02:15.177950,2097.0,2578.0,2
2023-03-13 01:02:36.521824,938.0,1890.0,2
2023-03-13 01:02:57.865698,2606.0,1620.0,2
2023-03-13 01:03:19.209572,2199.0,1368.0,2
2023-03-13 01:03:40.553446,1427.0,1023.0,2
2023-03-13 01:04:01.897320,1598.0,2625.0,2
2023-03-13 01:04:23.241194,952.0,852.0,2
2023-03-13 01:04:44.585068,47.0,558.0,2
2023-03-13 01:05:05.928942,2015.0,2754.0,2
2023-03-13 01:05:27.272816,1818.0,966.0,2
2023-03-13 01:05:48.616690,1223.0,2017.0,2
2023-03-13 01:06:09.960564,782.0,1835.0,1
2023-03-13 01:06:31.304438,1853.0,1107.0,1
2023-03-13 01:06:52.648312,3109.0,1513.0,1
2023-03-13 01:07:13.992186,1722.0,2438.0,2
2023-03-13 01:07:35.336060,2406.0,2871.0,2
2023-03-13 01:07:56.679934,1498.0,514.0,2
2023-03-13 01:08:18.023808,2791.0,1840.0,2
2023-03-13 01:08:39.367682,1690.0,4008.0,2
2023-03-13 01:09:00.711556,738.0,796.0,2
2023-03-13 01:09:22.055430,471.0,915.0,2
2023-03-13 01:09:43.399304,2495.0,787.0,2
2023-03-13 01:10:04.743178,2756.0,1831.0,2
2023-03-13 01:10:26.087052,1253.0,1710.0,2
2023-03-13 01:10:47.430926,1586.0,2159.0,2
2023-03-13 01:11:08.774800,2159.0,1727.0,2
2023-03-13 01:11:30.118674,2321.0,1622.0,2
2023-03-13 01:11:51.462548,2389.0,2789.0,2
2023-03-13 01:12:12.806422,1847.0,420.0,2
2023-03-13 01:12:34.150296,1534.0,2896.0,2
2023-03-13 01:12:55.494170,1059.0,1348.0,2
2023-03-13 01:13:16.838044,2070.0,1622.0,2
2023-03-13 01:13:38.181918,394.0,1178.0,2
2023-03-13 01:13:59.525792,1542.0,1524.0,2
2023-03-13 01:14:20.869666,855.0,1521.0,1
2023-03-13 01:14:42.213540,2426.0,1634.0,1
2023-03-13 01:15:03.557414,2811.0,1779.0,1
2023-03-13 01:15:24.901288,1371.0,1872.0,2
2023-03-13 01:15:46.245162,1650.0,991.0,2
2023-03-13 01:16:07.589036,2447.0,2740.0,2
2023-03-13 01:16:28.932910,1571.0,1997.0,2
2023-03-13 01:16:50.276784,2320.0,1046.0,2
2023-03-13 01:17:11.620658,1334.0,1710.0,2
2023-03-13 01:17:32.964532,216.0,736.0,2
2023-03-13 01:17:54.308406,856.0,509.0,2
2023-03-13 01:18:15.652280,2263.0,1940.0,2
2023-03-13 01:18:36.996154,1628.0,2049.0,2
2023-03-13 01:18:58.340028,1517.0,2840.0,2
2023-03-13 01:19:19.683902,2104.0,2758.0,2
2023-03-13 01:19:41.027776,697.0,145.0,2
2023-03-13 01:20:02.371650,481.0,1178.0,2
2023-03-13 01:20:23.715524,768.0,1257.0,2
2023-03-13 01:20:45.059398,228.0,238.0,2
2023-03-13 01:21:06.403272,820.0,2152.0,2
2023-03-13 01:21:27.747146,3103.0,3460.0,2
2023-03-13 01:21:49.091020,627.0,1218.0,2
2023-03-13 01:22:10.434894,644.0,1081.0,2
2023-03-13 01:22:31.778768,2439.0,1655.0,1
2023-03-13 01:22:53.122642,2028.0,411.0,1
2023-03-13 01:23:14.466516,557.0,798.0,1
2023-03-13 01:23:35.810390,952.0,2121.0,2
2023-03-13 01:23:57.154264,203.0,988.0,2
2023-03-13 01:24:18.498138,1524.0,1844.0,2
2023-03-13 01:24:39.842012,2712.0,1081.0,2
2023-03-13 01:25:01.185886,1363.0,2077.0,2
2023-03-13 01:25:22.529760,372.0,2343.0,2
2023-03-13 01:25:43.873634,1598.0,3022.0,2
2023-03-13 01:26:05.217508,1284.0,1287.0,2
2023-03-13 01:26:26.561382,1081.0,1657.0,2
2023-03-13 01:26:47.905256,504.0,1299.0,2
2023-03-13 01:27:09.249130,674.0,892.0,2
2023-03-13 01:27:30.593004,1346.0,1146.0,2
2023-03-13 01:27:51.936878,1043.0,869.0,2
2023-03-13 01:28:13.280752,1199.0,330.0,2
2023-03-13 01:28:34.624626,1124.0,1983.0,2
2023-03-13 01:28:55.968500,2193.0,1925.0,2
2023-03-13 01:29:17.312374,1740.0,2461.0,2
2023-03-13 01:29:38.656248,1935.0,3246.0,2
2023-03-13 01:30:00.000122,2285.0,2814.0,2
2023-03-13 01:30:21.343996,2378.0,253.0,2
2023-03-13 01:30:42.687870,2620.0,2228.0,1
2023-03-13 01:31:04.031744,1507.0,2704.0,1
2023-03-13 01:31:25.375618,1643.0,2106.0,1
2023-03-13 01:31:46.719492,2384.0,2484.0,2
2023-03-13 01:32:08.063366,1043.0,2087.0,2
2023-03-13 01:32:29.407240,1286.0,1324.0,2
2023-03-13 01:32:50.751114,958.0,1031.0,2
2023-03-13 01:33:12.094988,1698.0,1393.0,2
2023-03-13 01:33:33.438862,1792.0,943.0,2
2023-03-13 01:33:54.782736,1199.0,483.0,2
2023-03-13 01:34:16.126610,1608.0,2015.0,2
2023-03-13 01:34:37.470484,884.0,301.0,2
2023-03-13 01:34:58.814358,901.0,3509.0,2
2023-03-13 01:35:20.158232,812.0,633.0,2
2023-03-13 01:35:41.502106,1593.0,1188.0,2
2023-03-13 01:36:02.845980,2862.0,2770.0,2
2023-03-13 01:36:24.189854,2961.0,1801.0,2
2023-03-13 01:36:45.533728,398.0,2948.0,2
2023-03-13 01:37:06.877602,487.0,1145.0,2
2023-03-13 01:37:28.221476,1827.0,2944.0,2
2023-03-13 01:37:49.565350,471.0,298.0,2
2023-03-13 01:38:10.909224,260.0,1545.0,2
2023-03-13 01:38:32.253098,2379.0,1557.0,2
2023-03-13 01:38:53.596972,2355.0,2683.0,1
2023-03-13 01:39:14.940846,1229.0,408.0,1
2023-03-13 01:39:36.284720,268.0,1840.0,1
2023-03-13 01:39:57.628594,1999.0,1475.0,2
2023-03-13 01:40:18.972468,1311.0,1466.0,2
2023-03-13 01:40:40.316342,422.0,1162.0,2
2023-03-13 01:41:01.660216,2583.0,3179.0,2
2023-03-13 01:41:23.004090,374.0,892.0,2
2023-03-13 01:41:44.347964,2007.0,1174.0,2
2023-03-13 01:42:05.691838,524.0,1306.0,2
2023-03-13 01:42:27.035712,232.0,1959.0,2
2023-03-13 01:42:48.379586,1046.0,748.0,2
2023-03-13 01:43:09.723460,1969.0,3410.0,2
2023-03-13 01:43:31.067334,147.0,817.0,2
2023-03-13 01:43:52.411208,1059.0,2990.0,2
2023-03-13 01:44:13.755082,1065.0,1200.0,2
2023-03-13 01:44:35.098956,2437.0,2026.0,2
2023-03-13 01:44:56.442830,952.0,1900.0,2
2023-03-13 01:45:17.786704,2125.0,2737.0,2
2023-03-13 01:45:39.130578,1519.0,388.0,2
2023-03-13 01:46:00.474452,665.0,339.0,2
2023-03-13 01:46:21.818326,2333.0,1615.0,2
2023-03-13 01:46:43.162200,1226.0,2173.0,2
2023-03-13 01:47:04.506074,1271.0,1268.0,1
2023-03-13 01:47:25.849948,1336.0,212.0,1
2023-03-13 01:47:47.193822,245.0,600.0,1
2023-03-13 01:48:08.537696,1822.0,1657.0,2
2023-03-13 01:48:29.881570,2637.0,3532.0,2
2023-03-13 01:48:51.225444,1710.0,2985.0,2
2023-03-13 01:49:12.569318,1550.0,1689.0,2
2023-03-13 01:49:33.913192,1429.0,1792.0,2
2023-03-13 01:49:55.257066,774.0,1759.0,2
2023-03-13 01:50:16.600940,2239.0,398.0,2
2023-03-13 01:50:37.944814,1140.0,1647.0,2
2023-03-13 01:50:59.288688,1018.0,1427.0,2
2023-03-13 01:51:20.632562,1068.0,19.0,2
2023-03-13 01:51:41.976436,2352.0,2133.0,2
2023-03-13 01:52:03.320310,1473.0,845.0,2
2023-03-13 01:52:24.664184,1700.0,2868.0,2
2023-03-13 01:52:46.008058,1682.0,1239.0,2
2023-03-13 01:53:07.351932,1098.0,521.0,2
2023-03-13 01:53:28.695806,3066.0,1626.0,2
2023-03-13 01:53:50.039680,2855.0,1286.0,2
2023-03-13 01:54:11.383554,2822.0,1468.0,2
2023-03-13 01:54:32.727428,2192.0,2028.0,2
2023-03-13 01:54:54.071302,2106.0,1725.0,2
2023-03-13 01:55:15.415176,2560.0,2681.0,1
2023-03-13 01:55:36.759050,1005.0,1822.0,1
2023-03-13 01:55:58.102924,1236.0,715.0,1
2023-03-13 01:56:19.446798,1525.0,1698.0,2
2023-03-13 01:56:40.790672,47.0,2128.0,2
2023-03-13 01:57:02.134546,978.0,1230.0,2
2023-03-13 01:57:23.478420,1334.0,915.0,2
2023-03-13 01:57:44.822294,2923.0,2494.0,2
2023-03-13 01:58:06.166168,942.0,1874.0,2
2023-03-13 01:58:27.510042,820.0,1348.0,2
2023-03-13 01:58:48.853916,3532.0,3663.0,2
2023-03-13 01:59:10.197790,605.0,408.0,2
2023-03-13 01:59:31.541664,1598.0,2696.0,2
2023-03-13 01:59:52.885538,1643.0,2321.0,2
2023-03-13 02:00:14.229412,2365.0,3300.0,2
2023-03-13 02:00:35.573286,745.0,298.0,2
2023-03-13 02:00:56.917160,1801.0,1030.0,2
2023-03-13 02:01:18.261034,2017.0,1634.0,2
2023-03-13 02:01:39.604908,1431.0,925.0,2
2023-03-13 02:02:00.948782,1388.0,3136.0,2
2023-03-13 02:02:22.292656,800.0,609.0,2
2023-03-13 02:02:43.636530,1566.0,1233.0,2
2023-03-13 02:03:04.980404,570.0,873.0,2
2023-03-13 02:03:26.324278,1226.0,48.0,1
2023-03-13 02:03:47.668152,33.0,460.0,1
2023-03-13 02:04:09.012026,919.0,629.0,1
2023-03-13 02:04:30.355900,2835.0,2719.0,2
2023-03-13 02:04:51.699774,1043.0,598.0,2
2023-03-13 02:05:13.043648,2777.0,2009.0,2
2023-03-13 02:05:34.387522,707.0,1867.0,2
2023-03-13 02:05:55.731396,1747.0,1219.0,2
2023-03-13 02:06:17.075270,575.0,613.0,2
2023-03-13 02:06:38.419144,3097.0,3110.0,2
2023-03-13 02:06:59.763018,2325.0,2040.0,2
2023-03-13 02:07:21.106892,1587.0,959.0,2
2023-03-13 02:07:42.450766,728.0,1386.0,2
2023-03-13 02:08:03.794640,1082.0,1424.0,2
2023-03-13 02:08:25.138514,2339.0,1062.0,2
2023-03-13 02:08:46.482388,1173.0,1131.0,2
2023-03-13 02:09:07.826262,1519.0,1286.0,2
2023-03-13 02:09:29.170136,677.0,411.0,2
2023-03-13 02:09:50.514010,1299.0,1530.0,2
2023-03-13 02:10:11.857884,222.0,61.0,2
2023-03-13 02:10:33.201758,2432.0,2190.0,2
2023-03-13 02:10:54.545632,3257.0,1576.0,2
2023-03-13 02:11:15.889506,929.0,892.0,2
2023-03-13 02:11:37.233380,963.0,56.0,1
2023-03-13 02:11:58.577254,1743.0,1071.0,1
2023-03-13 02:12:19.921128,2681.0,2393.0,1
2023-03-13 02:12:41.265002,1735.0,974.0,2
2023-03-13 02:13:02.608876,1644.0,1111.0,2
2023-03-13 02:13:23.952750,2350.0,2676.0,2
2023-03-13 02:13:45.296624,1954.0,2336.0,2
2023-03-13 02:14:06.640498,1687.0,979.0,2
2023-03-13 02:14:27.984372,1307.0,2561.0,2
2023-03-13 02:14:49.328246,1168.0,2063.0,2
2023-03-13 02:15:10.672120,1849.0,1791.0,2
2023-03-13 02:15:32.015994,2187.0,1497.0,2
2023-03-13 02:15:53.359868,643.0,1039.0,2
2023-03-13 02:16:14.703742,1450.0,1630.0,2
2023-03-13 02:16:36.047616,1326.0,1679.0,2
2023-03-13 02:16:57.391490,432.0,139.0,2
2023-03-13 02:17:18.735364,1476.0,1326.0,2
2023-03-13 02:17:40.079238,1593.0,2389.0,2
2023-03-13 02:18:01.423112,480.0,302.0,2
2023-03-13 02:18:22.766986,2077.0,2416.0,2
2023-03-13 02:18:44.110860,2429.0,1816.0,2
2023-03-13 02:19:05.454734,2379.0,1783.0,2
2023-03-13 02:19:26.798608,901.0,1475.0,2
2023-03-13 02:19:48.142482,1400.0,731.0,1
2023-03-13 02:20:09.486356,675.0,1760.0,1
2023-03-13 02:20:30.830230,675.0,915.0,1
2023-03-13 02:20:52.174104,1621.0,308.0,2
2023-03-13 02:21:13.517978,3300.0,2428.0,2
2023-03-13 02:21:34.861852,1400.0,1726.0,2
2023-03-13 02:21:56.205726,2386.0,1964.0,2
2023-03-13 02:22:17.549600,2398.0,598.0,2
2023-03-13 02:22:38.893474,302.0,471.0,2
2023-03-13 02:23:00.237348,2039.0,1531.0,2
2023-03-13 02:23:21.581222,2388.0,1234.0,2
2023-03-13 02:23:42.925096,262.0,2285.0,2
2023-03-13 02:24:04.268970,962.0,402.0,2
2023-03-13 02:24:25.612844,1124.0,2049.0,2
2023-03-13 02:24:46.956718,1407.0,764.0,2
2023-03-13 02:25:08.300592,1639.0,937.0,2
2023-03-13 02:25:29.644466,2769.0,3217.0,2
2023-03-13 02:25:50.988340,1745.0,1565.0,2
2023-03-13 02:26:12.332214,2328.0,3235.0,2
2023-03-13 02:26:33.676088,1284.0,2280.0,2
2023-03-13 02:26:55.019962,1840.0,1814.0,2
2023-03-13 02:27:16.363836,2187.0,1301.0,2
2023-03-13 02:27:37.707710,1818.0,2432.0,2
2023-03-13 02:27:59.051584,1049.0,623.0,1
2023-03-13 02:28:20.395458,495.0,1124.0,1
2023-03-13 02:28:41.739332,1324.0,804.0,1
2023-03-13 02:29:03.083206,1260.0,1362.0,2
2023-03-13 02:29:24.427080,2582.0,1840.0,2
2023-03-13 02:29:45.770954,793.0,3066.0,2
2023-03-13 02:30:07.114828,2743.0,1498.0,2
2023-03-13 02:30:28.458702,682.0,51.0,2
2023-03-13 02:30:49.802576,1905.0,2054.0,2
2023-03-13 02:31:11.146450,1964.0,1248.0,2
2023-03-13 02:31:32.490324,952.0,1456.0,2
2023-03-13 02:31:53.834198,1648.0,569.0,2
2023-03-13 02:32:15.178072,483.0,1381.0,2
2023-03-13 02:32:36.521946,1246.0,848.0,2
2023-03-13 02:32:57.865820,605.0,685.0,2
2023-03-13 02:33:19.209694,1690.0,2931.0,2
2023-03-13 02:33:40.553568,3277.0,3748.0,2
2023-03-13 02:34:01.897442,1698.0,2467.0,2
2023-03-13 02:34:23.241316,857.0,1125.0,2
2023-03-13 02:34:44.585190,2126.0,2370.0,2
2023-03-13 02:35:05.929064,932.0,266.0,2
2023-03-13 02:35:27.272938,2000.0,1132.0,2
2023-03-13 02:35:48.616812,2837.0,2568.0,2
2023-03-13 02:36:09.960686,1889.0,2373.0,1
2023-03-13 02:36:31.304560,1969.0,1704.0,1
2023-03-13 02:36:52.648434,2128.0,2231.0,1
2023-03-13 02:37:13.992308,2032.0,2057.0,2
2023-03-13 02:37:35.336182,2015.0,447.0,2
2023-03-13 02:37:56.680056,2261.0,2952.0,2
2023-03-13 02:38:18.023930,1336.0,1947.0,2
2023-03-13 02:38:39.367804,2458.0,2257.0,2
2023-03-13 02:39:00.711678,1138.0,1125.0,2
2023-03-13 02:39:22.055552,657.0,1124.0,2
2023-03-13 02:39:43.399426,1868.0,3022.0,2
2023-03-13 02:40:04.743300,2800.0,1782.0,2
2023-03-13 02:40:26.087174,1637.0,3557.0,2
2023-03-13 02:40:47.431048,2848.0,2559.0,2
2023-03-13 02:41:08.774922,2497.0,409.0,2
2023-03-13 02:41:30.118796,1437.0,2851.0,2
2023-03-13 02:41:51.462670,1082.0,1004.0,2
2023-03-13 02:42:12.806544,222.0,1700.0,2
2023-03-13 02:42:34.150418,1566.0,2072.0,2
2023-03-13 02:42:55.494292,1468.0,1124.0,2
2023-03-13 02:43:16.838166,144.0,1379.0,2
2023-03-13 02:43:38.182040,471.0,1787.0,2
2023-03-13 02:43:59.525914,338.0,1025.0,2
2023-03-13 02:44:20.869788,2601.0,1098.0,1
2023-03-13 02:44:42.213662,1899.0,1233.0,1
2023-03-13 02:45:03.557536,1397.0,2097.0,1
2023-03-13 02:45:24.901410,1679.0,11.0,2
2023-03-13 02:45:46.245284,1877.0,832.0,2
2023-03-13 02:46:07.589158,3110.0,2898.0,2
2023-03-13 02:46:28.933032,865.0,1684.0,2
2023-03-13 02:46:50.276906,1348.0,2155.0,2
2023-03-13 02:47:11.620780,1701.0,1072.0,2
2023-03-13 02:47:32.964654,3090.0,2257.0,2
2023-03-13 02:47:54.308528,492.0,1613.0,2
2023-03-13 02:48:15.652402,1565.0,1482.0,2
2023-03-13 02:48:36.996276,1698.0,19.0,2
2023-03-13 02:48:58.340150,2014.0,481.0,2
2023-03-13 02:49:19.684024,2379.0,2190.0,2
2023-03-13 02:49:41.027898,139.0,1025.0,2
2023-03-13 02:50:02.371772,1043.0,1271.0,2
2023-03-13 02:50:23.715646,2080.0,1150.0,2
2023-03-13 02:50:45.059520,2658.0,1107.0,2
2023-03-13 02:51:06.403394,2089.0,1154.0,2
2023-03-13 02:51:27.747268,2232.0,1986.0,2
2023-03-13 02:51:49.091142,346.0,817.0,2
2023-03-13 02:52:10.435016,988.0,1745.0,2
2023-03-13 02:52:31.778890,2604.0,3271.0,1
2023-03-13 02:52:53.122764,1899.0,1653.0,1
2023-03-13 02:53:14.466638,1813.0,1147.0,1
2023-03-13 02:53:35.810512,1145.0,2341.0,2
2023-03-13 02:53:57.154386,1051.0,1863.0,2
2023-03-13 02:54:18.498260,901.0,1710.0,2
2023-03-13 02:54:39.842134,1925.0,1789.0,2
2023-03-13 02:55:01.186008,1690.0,1598.0,2
2023-03-13 02:55:22.529882,561.0,974.0,2
2023-03-13 02:55:43.873756,1816.0,2867.0,2
2023-03-13 02:56:05.217630,2121.0,1648.0,2
2023-03-13 02:56:26.561504,915.0,709.0,2
2023-03-13 02:56:47.905378,607.0,696.0,2
2023-03-13 02:57:09.249252,186.0,2047.0,2
2023-03-13 02:57:30.593126,1334.0,434.0,2
2023-03-13 02:57:51.937000,2491.0,1648.0,2
2023-03-13 02:58:13.280874,2210.0,1582.0,2
2023-03-13 02:58:34.624748,1663.0,1875.0,2
2023-03-13 02:58:55.968622,1703.0,2097.0,2
2023-03-13 02:59:17.312496,1744.0,2115.0,2
2023-03-13 02:59:38.656370,1351.0,309.0,2
2023-03-13 03:00:00.000244,2703.0,1697.0,2
2023-03-13 03:00:21.344118,2372.0,2848.0,2
