ptime,onid,dnid,prio
2023-03-13 02:22:38.893474,1620.0,2332.0,1
2023-03-13 02:23:00.237348,1380.0,1907.0,1
2023-03-13 02:23:21.581222,2831.0,2792.0,2
2023-03-13 02:23:42.925096,2159.0,3109.0,2
2023-03-13 02:24:04.268970,1881.0,2077.0,2
2023-03-13 02:24:25.612844,2664.0,33.0,2
2023-03-13 02:24:46.956718,1826.0,2768.0,2
2023-03-13 02:25:08.300592,1222.0,1706.0,1
2023-03-13 02:25:29.644466,1360.0,1923.0,1
2023-03-13 02:25:50.988340,3001.0,1348.0,2
2023-03-13 02:26:12.332214,52.0,389.0,2
2023-03-13 02:26:33.676088,508.0,1165.0,2
2023-03-13 02:26:55.019962,1826.0,2756.0,2
2023-03-13 02:27:16.363836,1247.0,1284.0,2
2023-03-13 02:27:37.707710,2313.0,682.0,1
2023-03-13 02:27:59.051584,2311.0,869.0,1
2023-03-13 02:28:20.395458,836.0,33.0,2
2023-03-13 02:28:41.739332,653.0,1326.0,2
2023-03-13 02:29:03.083206,612.0,1471.0,2
2023-03-13 02:29:24.427080,1654.0,969.0,2
2023-03-13 02:29:45.770954,1761.0,1769.0,2
2023-03-13 02:30:07.114828,1828.0,1162.0,1
2023-03-13 02:30:28.458702,481.0,1188.0,1
2023-03-13 02:30:49.802576,728.0,1018.0,2
2023-03-13 02:31:11.146450,1117.0,426.0,2
2023-03-13 02:31:32.490324,2200.0,706.0,2
2023-03-13 02:31:53.834198,2491.0,2190.0,2
2023-03-13 02:32:15.178072,1018.0,1427.0,2
2023-03-13 02:32:36.521946,1735.0,2551.0,1
2023-03-13 02:32:57.865820,1687.0,979.0,1
2023-03-13 02:33:19.209694,1609.0,1107.0,2
2023-03-13 02:33:40.553568,2904.0,2398.0,2
2023-03-13 02:34:01.897442,1478.0,624.0,2
2023-03-13 02:34:23.241316,1036.0,853.0,2
2023-03-13 02:34:44.585190,1376.0,290.0,2
2023-03-13 02:35:05.929064,1877.0,1999.0,1
2023-03-13 02:35:27.272938,2192.0,2028.0,1
2023-03-13 02:35:48.616812,338.0,43.0,2
2023-03-13 02:36:09.960686,2000.0,336.0,2
2023-03-13 02:36:31.304560,1501.0,1115.0,2
2023-03-13 02:36:52.648434,627.0,1040.0,2
2023-03-13 02:37:13.992308,707.0,2018.0,2
2023-03-13 02:37:35.336182,612.0,1202.0,1
2023-03-13 02:37:56.680056,1807.0,1893.0,1
2023-03-13 02:38:18.023930,725.0,1631.0,2
2023-03-13 02:38:39.367804,2604.0,3271.0,2
2023-03-13 02:39:00.711678,2000.0,1132.0,2
2023-03-13 02:39:22.055552,647.0,355.0,2
2023-03-13 02:39:43.399426,1308.0,2296.0,2
2023-03-13 02:40:04.743300,1830.0,3130.0,1
2023-03-13 02:40:26.087174,220.0,1333.0,1
2023-03-13 02:40:47.431048,832.0,1145.0,2
2023-03-13 02:41:08.774922,1792.0,1163.0,2
2023-03-13 02:41:30.118796,1376.0,1749.0,2
2023-03-13 02:41:51.462670,2301.0,1318.0,2
2023-03-13 02:42:12.806544,1299.0,1487.0,2
2023-03-13 02:42:34.150418,1542.0,2170.0,1
2023-03-13 02:42:55.494292,1940.0,2085.0,1
2023-03-13 02:43:16.838166,2495.0,2095.0,2
2023-03-13 02:43:38.182040,2288.0,1589.0,2
2023-03-13 02:43:59.525914,1217.0,1653.0,2
2023-03-13 02:44:20.869788,2280.0,588.0,2
2023-03-13 02:44:42.213662,1362.0,1349.0,2
2023-03-13 02:45:03.557536,2386.0,1964.0,1
2023-03-13 02:45:24.901410,2118.0,2532.0,1
2023-03-13 02:45:46.245284,2025.0,636.0,2
2023-03-13 02:46:07.589158,463.0,1066.0,2
2023-03-13 02:46:28.933032,2313.0,1793.0,2
2023-03-13 02:46:50.276906,1059.0,2225.0,2
2023-03-13 02:47:11.620780,1397.0,1030.0,2
2023-03-13 02:47:32.964654,1568.0,1285.0,1
2023-03-13 02:47:54.308528,1569.0,432.0,1
2023-03-13 02:48:15.652402,1957.0,2370.0,2
2023-03-13 02:48:36.996276,663.0,1473.0,2
2023-03-13 02:48:58.340150,219.0,2923.0,2
2023-03-13 02:49:19.684024,1519.0,2461.0,2
2023-03-13 02:49:41.027898,2148.0,1744.0,2
2023-03-13 02:50:02.371772,2032.0,3008.0,1
2023-03-13 02:50:23.715646,1566.0,2378.0,1
2023-03-13 02:50:45.059520,1622.0,2814.0,2
2023-03-13 02:51:06.403394,2486.0,3217.0,2
2023-03-13 02:51:27.747268,1805.0,1336.0,2
2023-03-13 02:51:49.091142,1004.0,574.0,2
2023-03-13 02:52:10.435016,1742.0,2168.0,2
2023-03-13 02:52:31.778890,2529.0,2468.0,1
2023-03-13 02:52:53.122764,1025.0,1840.0,1
2023-03-13 02:53:14.466638,2474.0,2336.0,2
2023-03-13 02:53:35.810512,2400.0,2252.0,2
2023-03-13 02:53:57.154386,1266.0,683.0,2
2023-03-13 02:54:18.498260,970.0,57.0,2
2023-03-13 02:54:39.842134,2232.0,318.0,2
2023-03-13 02:55:01.186008,2238.0,468.0,1
2023-03-13 02:55:22.529882,614.0,1299.0,1
2023-03-13 02:55:43.873756,1025.0,1841.0,2
2023-03-13 02:56:05.217630,2135.0,967.0,2
2023-03-13 02:56:26.561504,1925.0,469.0,2
2023-03-13 02:56:47.905378,17.0,2801.0,2
2023-03-13 02:57:09.249252,1208.0,2705.0,2
2023-03-13 02:57:30.593126,618.0,817.0,1
2023-03-13 02:57:51.937000,1534.0,1460.0,1
2023-03-13 02:58:13.280874,45.0,870.0,2
2023-03-13 02:58:34.624748,136.0,1993.0,2
2023-03-13 02:58:55.968622,2451.0,1991.0,2
2023-03-13 02:59:17.312496,2021.0,1432.0,2
2023-03-13 02:59:38.656370,1450.0,1630.0,2
2023-03-13 03:00:00.000244,1025.0,1043.0,1
2023-03-13 03:00:21.344118,1722.0,1566.0,1
