ptime,onid,dnid,prio
2023-03-13 00:17:25.849826,1515.0,3395.0,2
2023-03-13 00:17:47.193700,2900.0,1773.0,2
2023-03-13 00:18:08.537574,2015.0,2621.0,1
2023-03-13 00:18:29.881448,420.0,581.0,1
2023-03-13 00:18:51.225322,1362.0,1107.0,1
2023-03-13 00:19:12.569196,2386.0,1744.0,2
2023-03-13 00:19:33.913070,1655.0,48.0,2
2023-03-13 00:19:55.256944,2124.0,3053.0,2
2023-03-13 00:20:16.600818,1257.0,2060.0,2
2023-03-13 00:20:37.944692,1622.0,1059.0,1
2023-03-13 00:20:59.288566,1208.0,1964.0,1
2023-03-13 00:21:20.632440,1724.0,139.0,1
2023-03-13 00:21:41.976314,3118.0,2921.0,2
2023-03-13 00:22:03.320188,323.0,82.0,2
2023-03-13 00:22:24.664062,2664.0,33.0,2
2023-03-13 00:22:46.007936,1701.0,1512.0,2
2023-03-13 00:23:07.351810,2953.0,2165.0,1
2023-03-13 00:23:28.695684,1407.0,1534.0,1
2023-03-13 00:23:50.039558,1202.0,128.0,1
2023-03-13 00:24:11.383432,243.0,294.0,2
2023-03-13 00:24:32.727306,1999.0,1747.0,2
2023-03-13 00:24:54.071180,1925.0,1583.0,2
2023-03-13 00:25:15.415054,3277.0,3748.0,2
2023-03-13 00:25:36.758928,865.0,2017.0,1
2023-03-13 00:25:58.102802,546.0,1818.0,1
2023-03-13 00:26:19.446676,962.0,216.0,1
2023-03-13 00:26:40.790550,1527.0,2170.0,2
2023-03-13 00:27:02.134424,542.0,360.0,2
2023-03-13 00:27:23.478298,1486.0,896.0,2
2023-03-13 00:27:44.822172,1522.0,1154.0,2
2023-03-13 00:28:06.166046,1875.0,2471.0,1
2023-03-13 00:28:27.509920,2121.0,1088.0,1
2023-03-13 00:28:48.853794,1059.0,1383.0,1
2023-03-13 00:29:10.197668,1801.0,1030.0,2
2023-03-13 00:29:31.541542,2622.0,2321.0,2
2023-03-13 00:29:52.885416,1985.0,1428.0,2
2023-03-13 00:30:14.229290,1846.0,836.0,2
2023-03-13 00:30:35.573164,1556.0,649.0,1
2023-03-13 00:30:56.917038,2435.0,1692.0,1
2023-03-13 00:31:18.260912,2943.0,1334.0,1
2023-03-13 00:31:39.604786,2428.0,1254.0,2
2023-03-13 00:32:00.948660,1854.0,3693.0,2
2023-03-13 00:32:22.292534,1830.0,1562.0,2
2023-03-13 00:32:43.636408,565.0,1468.0,2
2023-03-13 00:33:04.980282,1145.0,338.0,1
2023-03-13 00:33:26.324156,1710.0,1436.0,1
2023-03-13 00:33:47.668030,970.0,57.0,1
2023-03-13 00:34:09.011904,1145.0,2173.0,2
2023-03-13 00:34:30.355778,1514.0,2843.0,2
2023-03-13 00:34:51.699652,2041.0,1546.0,2
2023-03-13 00:35:13.043526,962.0,402.0,2
2023-03-13 00:35:34.387400,1431.0,3593.0,1
2023-03-13 00:35:55.731274,1319.0,1134.0,1
2023-03-13 00:36:17.075148,387.0,1207.0,1
2023-03-13 00:36:38.419022,420.0,1292.0,2
2023-03-13 00:36:59.762896,821.0,817.0,2
2023-03-13 00:37:21.106770,1095.0,952.0,2
2023-03-13 00:37:42.450644,2471.0,2962.0,2
2023-03-13 00:38:03.794518,1316.0,2865.0,1
2023-03-13 00:38:25.138392,1286.0,1489.0,1
2023-03-13 00:38:46.482266,1525.0,1751.0,1
2023-03-13 00:39:07.826140,814.0,853.0,2
2023-03-13 00:39:29.170014,901.0,1542.0,2
2023-03-13 00:39:50.513888,1720.0,1018.0,2
2023-03-13 00:40:11.857762,1781.0,1720.0,2
2023-03-13 00:40:33.201636,938.0,1745.0,1
2023-03-13 00:40:54.545510,963.0,1745.0,1
2023-03-13 00:41:15.889384,1793.0,1121.0,1
2023-03-13 00:41:37.233258,2215.0,2969.0,2
2023-03-13 00:41:58.577132,2491.0,2190.0,2
2023-03-13 00:42:19.921006,581.0,11.0,2
2023-03-13 00:42:41.264880,1336.0,1369.0,2
2023-03-13 00:43:02.608754,2367.0,1518.0,1
2023-03-13 00:43:23.952628,1051.0,571.0,1
2023-03-13 00:43:45.296502,1101.0,2719.0,1
2023-03-13 00:44:06.640376,2536.0,2537.0,2
2023-03-13 00:44:27.984250,1098.0,1781.0,2
2023-03-13 00:44:49.328124,1059.0,2027.0,2
2023-03-13 00:45:10.671998,1362.0,827.0,2
2023-03-13 00:45:32.015872,1744.0,1983.0,1
2023-03-13 00:45:53.359746,2929.0,2590.0,1
2023-03-13 00:46:14.703620,1566.0,897.0,1
2023-03-13 00:46:36.047494,1058.0,1781.0,2
2023-03-13 00:46:57.391368,7.0,901.0,2
2023-03-13 00:47:18.735242,1826.0,670.0,2
2023-03-13 00:47:40.079116,2598.0,2671.0,2
2023-03-13 00:48:01.422990,1679.0,11.0,1
2023-03-13 00:48:22.766864,1969.0,1293.0,1
2023-03-13 00:48:44.110738,2070.0,2110.0,1
2023-03-13 00:49:05.454612,1043.0,915.0,2
2023-03-13 00:49:26.798486,817.0,1896.0,2
2023-03-13 00:49:48.142360,1801.0,868.0,2
2023-03-13 00:50:09.486234,1669.0,1803.0,2
2023-03-13 00:50:30.830108,1145.0,35.0,1
2023-03-13 00:50:52.173982,1282.0,1556.0,1
2023-03-13 00:51:13.517856,2070.0,2658.0,1
2023-03-13 00:51:34.861730,1138.0,1910.0,2
2023-03-13 00:51:56.205604,1256.0,1101.0,2
2023-03-13 00:52:17.549478,2109.0,3279.0,2
2023-03-13 00:52:38.893352,1829.0,35.0,2
2023-03-13 00:53:00.237226,1789.0,1018.0,1
2023-03-13 00:53:21.581100,1285.0,1097.0,1
2023-03-13 00:53:42.924974,808.0,1059.0,1
2023-03-13 00:54:04.268848,970.0,1334.0,2
2023-03-13 00:54:25.612722,1427.0,329.0,2
2023-03-13 00:54:46.956596,1167.0,2947.0,2
2023-03-13 00:55:08.300470,1710.0,2985.0,2
2023-03-13 00:55:29.644344,958.0,261.0,1
2023-03-13 00:55:50.988218,311.0,1539.0,1
2023-03-13 00:56:12.332092,1460.0,600.0,1
2023-03-13 00:56:33.675966,1536.0,2185.0,2
2023-03-13 00:56:55.019840,449.0,901.0,2
2023-03-13 00:57:16.363714,1145.0,1728.0,2
2023-03-13 00:57:37.707588,2135.0,2437.0,2
2023-03-13 00:57:59.051462,2281.0,1724.0,1
2023-03-13 00:58:20.395336,2055.0,1579.0,1
2023-03-13 00:58:41.739210,588.0,1007.0,1
2023-03-13 00:59:03.083084,569.0,1655.0,2
2023-03-13 00:59:24.426958,336.0,1285.0,2
2023-03-13 00:59:45.770832,2499.0,1596.0,2
2023-03-13 01:00:07.114706,3001.0,2635.0,2
2023-03-13 01:00:28.458580,2865.0,1453.0,1
2023-03-13 01:00:49.802454,1941.0,253.0,1
2023-03-13 01:01:11.146328,984.0,813.0,1
2023-03-13 01:01:32.490202,1892.0,558.0,2
2023-03-13 01:01:53.834076,1867.0,2015.0,2
2023-03-13 01:02:15.177950,2578.0,2532.0,2
2023-03-13 01:02:36.521824,2861.0,2894.0,2
2023-03-13 01:02:57.865698,1059.0,2990.0,1
2023-03-13 01:03:19.209572,2254.0,1484.0,1
2023-03-13 01:03:40.553446,2769.0,2157.0,1
2023-03-13 01:04:01.897320,3044.0,1695.0,2
2023-03-13 01:04:23.241194,2850.0,1712.0,2
2023-03-13 01:04:44.585068,375.0,19.0,2
2023-03-13 01:05:05.928942,2859.0,2559.0,2
2023-03-13 01:05:27.272816,791.0,1376.0,1
2023-03-13 01:05:48.616690,1940.0,2322.0,1
2023-03-13 01:06:09.960564,1568.0,285.0,1
2023-03-13 01:06:31.304438,1566.0,2072.0,2
2023-03-13 01:06:52.648312,2301.0,4040.0,2
2023-03-13 01:07:13.992186,217.0,1101.0,2
2023-03-13 01:07:35.336060,1350.0,1497.0,2
2023-03-13 01:07:56.679934,817.0,158.0,1
2023-03-13 01:08:18.023808,10.0,1150.0,1
2023-03-13 01:08:39.367682,1243.0,1260.0,1
2023-03-13 01:09:00.711556,871.0,268.0,2
2023-03-13 01:09:22.055430,653.0,1326.0,2
2023-03-13 01:09:43.399304,2263.0,2582.0,2
2023-03-13 01:10:04.743178,1005.0,1841.0,2
2023-03-13 01:10:26.087052,2109.0,3352.0,1
2023-03-13 01:10:47.430926,2032.0,3008.0,1
2023-03-13 01:11:08.774800,2494.0,1698.0,1
2023-03-13 01:11:30.118674,1614.0,1899.0,2
2023-03-13 01:11:51.462548,2926.0,1065.0,2
2023-03-13 01:12:12.806422,3091.0,1745.0,2
2023-03-13 01:12:34.150296,1587.0,580.0,2
2023-03-13 01:12:55.494170,1307.0,1021.0,1
2023-03-13 01:13:16.838044,2421.0,2137.0,1
2023-03-13 01:13:38.181918,1334.0,1710.0,1
2023-03-13 01:13:59.525792,102.0,987.0,2
2023-03-13 01:14:20.869666,389.0,330.0,2
2023-03-13 01:14:42.213540,996.0,670.0,2
2023-03-13 01:15:03.557414,932.0,1622.0,2
2023-03-13 01:15:24.901288,1229.0,1899.0,1
2023-03-13 01:15:46.245162,1880.0,1161.0,1
2023-03-13 01:16:07.589036,2383.0,873.0,1
2023-03-13 01:16:28.932910,2604.0,3271.0,2
2023-03-13 01:16:50.276784,1097.0,3375.0,2
2023-03-13 01:17:11.620658,2111.0,1257.0,2
2023-03-13 01:17:32.964532,1288.0,2263.0,2
2023-03-13 01:17:54.308406,1891.0,101.0,1
2023-03-13 01:18:15.652280,786.0,2622.0,1
2023-03-13 01:18:36.996154,395.0,687.0,1
2023-03-13 01:18:58.340028,1480.0,1100.0,2
2023-03-13 01:19:19.683902,1059.0,2444.0,2
2023-03-13 01:19:41.027776,534.0,332.0,2
2023-03-13 01:20:02.371650,1907.0,625.0,2
2023-03-13 01:20:23.715524,1466.0,15.0,1
2023-03-13 01:20:45.059398,118.0,2047.0,1
2023-03-13 01:21:06.403272,1622.0,2931.0,1
2023-03-13 01:21:27.747146,2135.0,1400.0,2
2023-03-13 01:21:49.091020,1675.0,1525.0,2
2023-03-13 01:22:10.434894,2467.0,2811.0,2
2023-03-13 01:22:31.778768,1271.0,471.0,2
2023-03-13 01:22:53.122642,2384.0,3217.0,1
2023-03-13 01:23:14.466516,2460.0,2661.0,1
2023-03-13 01:23:35.810390,2324.0,1187.0,1
2023-03-13 01:23:57.154264,3218.0,1701.0,2
2023-03-13 01:24:18.498138,1154.0,2038.0,2
2023-03-13 01:24:39.842012,2991.0,3190.0,2
2023-03-13 01:25:01.185886,1631.0,1043.0,2
2023-03-13 01:25:22.529760,193.0,999.0,1
2023-03-13 01:25:43.873634,75.0,901.0,1
2023-03-13 01:26:05.217508,901.0,1834.0,1
2023-03-13 01:26:26.561382,1251.0,1184.0,2
2023-03-13 01:26:47.905256,2213.0,3200.0,2
2023-03-13 01:27:09.249130,1142.0,2053.0,2
2023-03-13 01:27:30.593004,2814.0,2306.0,2
2023-03-13 01:27:51.936878,1940.0,2206.0,1
2023-03-13 01:28:13.280752,2452.0,1744.0,1
2023-03-13 01:28:34.624626,1242.0,1859.0,1
2023-03-13 01:28:55.968500,1247.0,1653.0,2
2023-03-13 01:29:17.312374,1603.0,2238.0,2
2023-03-13 01:29:38.656248,1654.0,1059.0,2
2023-03-13 01:30:00.000122,483.0,2633.0,2
2023-03-13 01:30:21.343996,1759.0,1025.0,1
2023-03-13 01:30:42.687870,952.0,2923.0,1
2023-03-13 01:31:04.031744,901.0,1004.0,1
2023-03-13 01:31:25.375618,2225.0,1848.0,2
2023-03-13 01:31:46.719492,1581.0,2106.0,2
2023-03-13 01:32:08.063366,2644.0,1265.0,2
2023-03-13 01:32:29.407240,1705.0,3482.0,2
2023-03-13 01:32:50.751114,3104.0,1696.0,1
2023-03-13 01:33:12.094988,856.0,12.0,1
2023-03-13 01:33:33.438862,617.0,29.0,1
2023-03-13 01:33:54.782736,942.0,2165.0,2
2023-03-13 01:34:16.126610,1130.0,1499.0,2
2023-03-13 01:34:37.470484,1036.0,862.0,2
2023-03-13 01:34:58.814358,1828.0,1383.0,2
2023-03-13 01:35:20.158232,1900.0,1728.0,1
2023-03-13 01:35:41.502106,1622.0,427.0,1
2023-03-13 01:36:02.845980,2324.0,33.0,1
2023-03-13 01:36:24.189854,1900.0,2746.0,2
2023-03-13 01:36:45.533728,1226.0,48.0,2
2023-03-13 01:37:06.877602,1698.0,638.0,2
2023-03-13 01:37:28.221476,1356.0,3255.0,2
2023-03-13 01:37:49.565350,1525.0,1840.0,1
2023-03-13 01:38:10.909224,1005.0,1202.0,1
2023-03-13 01:38:32.253098,2864.0,1475.0,1
2023-03-13 01:38:53.596972,1532.0,2264.0,2
2023-03-13 01:39:14.940846,152.0,1414.0,2
2023-03-13 01:39:36.284720,2654.0,1373.0,2
2023-03-13 01:39:57.628594,2064.0,2681.0,2
2023-03-13 01:40:18.972468,563.0,1010.0,1
2023-03-13 01:40:40.316342,2124.0,2764.0,1
2023-03-13 01:41:01.660216,1598.0,370.0,1
2023-03-13 01:41:23.004090,1288.0,3370.0,2
2023-03-13 01:41:44.347964,836.0,33.0,2
2023-03-13 01:42:05.691838,426.0,2383.0,2
2023-03-13 01:42:27.035712,2236.0,2870.0,2
2023-03-13 01:42:48.379586,1427.0,1524.0,1
2023-03-13 01:43:09.723460,1643.0,2106.0,1
2023-03-13 01:43:31.067334,2199.0,2244.0,1
2023-03-13 01:43:52.411208,2023.0,1081.0,2
2023-03-13 01:44:13.755082,800.0,1665.0,2
2023-03-13 01:44:35.098956,1777.0,1643.0,2
2023-03-13 01:44:56.442830,1704.0,454.0,2
2023-03-13 01:45:17.786704,1544.0,1266.0,1
2023-03-13 01:45:39.130578,1547.0,1969.0,1
2023-03-13 01:46:00.474452,612.0,307.0,1
2023-03-13 01:46:21.818326,502.0,1457.0,2
2023-03-13 01:46:43.162200,306.0,636.0,2
2023-03-13 01:47:04.506074,963.0,1872.0,2
2023-03-13 01:47:25.849948,1255.0,545.0,2
2023-03-13 01:47:47.193822,449.0,2165.0,1
2023-03-13 01:48:08.537696,2125.0,1626.0,1
2023-03-13 01:48:29.881570,1771.0,916.0,1
2023-03-13 01:48:51.225444,901.0,1840.0,2
2023-03-13 01:49:12.569318,2817.0,2929.0,2
2023-03-13 01:49:33.913192,2590.0,2232.0,2
2023-03-13 01:49:55.257066,1004.0,1124.0,2
2023-03-13 01:50:16.600940,952.0,3565.0,1
2023-03-13 01:50:37.944814,1124.0,2009.0,1
2023-03-13 01:50:59.288688,1253.0,348.0,1
2023-03-13 01:51:20.632562,1526.0,1098.0,2
2023-03-13 01:51:41.976436,1231.0,1364.0,2
2023-03-13 01:52:03.320310,2351.0,1439.0,2
2023-03-13 01:52:24.664184,2568.0,2268.0,2
2023-03-13 01:52:46.008058,19.0,304.0,1
2023-03-13 01:53:07.351932,2790.0,2546.0,1
2023-03-13 01:53:28.695806,2019.0,2865.0,1
2023-03-13 01:53:50.039680,3277.0,3044.0,2
2023-03-13 01:54:11.383554,2497.0,1234.0,2
2023-03-13 01:54:32.727428,1947.0,1476.0,2
2023-03-13 01:54:54.071302,1620.0,1840.0,2
2023-03-13 01:55:15.415176,3395.0,3243.0,1
2023-03-13 01:55:36.759050,999.0,1450.0,1
2023-03-13 01:55:58.102924,1361.0,152.0,1
2023-03-13 01:56:19.446798,2076.0,2143.0,2
2023-03-13 01:56:40.790672,1423.0,2415.0,2
2023-03-13 01:57:02.134546,1502.0,1202.0,2
2023-03-13 01:57:23.478420,1775.0,2613.0,2
2023-03-13 01:57:44.822294,1590.0,946.0,1
2023-03-13 01:58:06.166168,2210.0,1582.0,1
2023-03-13 01:58:27.510042,1724.0,3027.0,1
2023-03-13 01:58:48.853916,2618.0,1072.0,2
2023-03-13 01:59:10.197790,1921.0,2310.0,2
2023-03-13 01:59:31.541664,1867.0,1519.0,2
2023-03-13 01:59:52.885538,1154.0,1495.0,2
2023-03-13 02:00:14.229412,2539.0,2115.0,1
2023-03-13 02:00:35.573286,2019.0,1004.0,1
2023-03-13 02:00:56.917160,2865.0,1519.0,1
2023-03-13 02:01:18.261034,2148.0,1720.0,2
2023-03-13 02:01:39.604908,1051.0,913.0,2
2023-03-13 02:02:00.948782,2072.0,159.0,2
2023-03-13 02:02:22.292656,1021.0,897.0,2
2023-03-13 02:02:43.636530,326.0,1286.0,1
2023-03-13 02:03:04.980404,1629.0,2084.0,1
2023-03-13 02:03:26.324278,644.0,1081.0,1
2023-03-13 02:03:47.668152,33.0,504.0,2
2023-03-13 02:04:09.012026,1059.0,2225.0,2
2023-03-13 02:04:30.355900,543.0,447.0,2
2023-03-13 02:04:51.699774,1682.0,2077.0,2
2023-03-13 02:05:13.043648,548.0,1357.0,1
2023-03-13 02:05:34.387522,671.0,1319.0,1
2023-03-13 02:05:55.731396,1081.0,1609.0,1
2023-03-13 02:06:17.075270,1583.0,459.0,2
2023-03-13 02:06:38.419144,266.0,1551.0,2
2023-03-13 02:06:59.763018,1840.0,2635.0,2
2023-03-13 02:07:21.106892,2537.0,399.0,2
2023-03-13 02:07:42.450766,17.0,2801.0,1
2023-03-13 02:08:03.794640,1195.0,576.0,1
2023-03-13 02:08:25.138514,1527.0,2206.0,1
2023-03-13 02:08:46.482388,325.0,692.0,2
2023-03-13 02:09:07.826262,2306.0,2379.0,2
2023-03-13 02:09:29.170136,1468.0,2506.0,2
2023-03-13 02:09:50.514010,537.0,431.0,2
2023-03-13 02:10:11.857884,3001.0,1348.0,1
2023-03-13 02:10:33.201758,2719.0,2518.0,1
2023-03-13 02:10:54.545632,2167.0,2399.0,1
2023-03-13 02:11:15.889506,3156.0,745.0,2
2023-03-13 02:11:37.233380,973.0,1268.0,2
2023-03-13 02:11:58.577254,1207.0,123.0,2
2023-03-13 02:12:19.921128,1741.0,1043.0,2
2023-03-13 02:12:41.265002,892.0,901.0,1
2023-03-13 02:13:02.608876,2257.0,2213.0,1
2023-03-13 02:13:23.952750,19.0,1058.0,1
2023-03-13 02:13:45.296624,2121.0,1648.0,2
2023-03-13 02:14:06.640498,479.0,1943.0,2
2023-03-13 02:14:27.984372,901.0,1999.0,2
2023-03-13 02:14:49.328246,1586.0,2467.0,2
2023-03-13 02:15:10.672120,2532.0,2345.0,1
2023-03-13 02:15:32.015994,3160.0,2767.0,1
2023-03-13 02:15:53.359868,2951.0,2428.0,1
2023-03-13 02:16:14.703742,3051.0,2684.0,2
2023-03-13 02:16:36.047616,1497.0,1277.0,2
2023-03-13 02:16:57.391490,1245.0,746.0,2
2023-03-13 02:17:18.735364,1065.0,1200.0,2
2023-03-13 02:17:40.079238,1759.0,1179.0,1
2023-03-13 02:18:01.423112,915.0,709.0,1
2023-03-13 02:18:22.766986,1648.0,1101.0,1
2023-03-13 02:18:44.110860,1833.0,1986.0,2
2023-03-13 02:19:05.454734,843.0,432.0,2
2023-03-13 02:19:26.798608,1818.0,2492.0,2
2023-03-13 02:19:48.142482,1081.0,511.0,2
2023-03-13 02:20:09.486356,1865.0,1981.0,1
2023-03-13 02:20:30.830230,952.0,887.0,1
2023-03-13 02:20:52.174104,1593.0,246.0,1
2023-03-13 02:21:13.517978,2118.0,2845.0,2
2023-03-13 02:21:34.861852,1819.0,121.0,2
2023-03-13 02:21:56.205726,1550.0,1851.0,2
2023-03-13 02:22:17.549600,1742.0,1924.0,2
2023-03-13 02:22:38.893474,1173.0,1131.0,1
2023-03-13 02:23:00.237348,1665.0,2467.0,1
2023-03-13 02:23:21.581222,2539.0,1782.0,1
2023-03-13 02:23:42.925096,1094.0,1657.0,2
2023-03-13 02:24:04.268970,1081.0,1388.0,2
2023-03-13 02:24:25.612844,3279.0,1698.0,2
2023-03-13 02:24:46.956718,1489.0,2259.0,2
2023-03-13 02:25:08.300592,22.0,1339.0,1
2023-03-13 02:25:29.644466,1774.0,1362.0,1
2023-03-13 02:25:50.988340,561.0,1135.0,1
2023-03-13 02:26:12.332214,2420.0,1859.0,2
2023-03-13 02:26:33.676088,452.0,1911.0,2
2023-03-13 02:26:55.019962,1536.0,2007.0,2
2023-03-13 02:27:16.363836,2060.0,483.0,2
2023-03-13 02:27:37.707710,995.0,1001.0,1
2023-03-13 02:27:59.051584,1388.0,1768.0,1
2023-03-13 02:28:20.395458,1480.0,901.0,1
2023-03-13 02:28:41.739332,2447.0,1587.0,2
2023-03-13 02:29:03.083206,1593.0,2636.0,2
2023-03-13 02:29:24.427080,1362.0,1349.0,2
2023-03-13 02:29:45.770954,1905.0,3130.0,2
2023-03-13 02:30:07.114828,1840.0,1839.0,1
2023-03-13 02:30:28.458702,2822.0,2555.0,1
2023-03-13 02:30:49.802576,2522.0,3196.0,1
2023-03-13 02:31:11.146450,1587.0,1739.0,2
2023-03-13 02:31:32.490324,2082.0,2027.0,2
2023-03-13 02:31:53.834198,2822.0,1468.0,2
2023-03-13 02:32:15.178072,2341.0,1369.0,2
2023-03-13 02:32:36.521946,2290.0,2542.0,1
2023-03-13 02:32:57.865820,1281.0,1728.0,1
2023-03-13 02:33:19.209694,2281.0,961.0,1
2023-03-13 02:33:40.553568,2082.0,145.0,2
2023-03-13 02:34:01.897442,3230.0,3184.0,2
2023-03-13 02:34:23.241316,1701.0,1072.0,2
2023-03-13 02:34:44.585190,873.0,2404.0,2
2023-03-13 02:35:05.929064,2083.0,270.0,1
2023-03-13 02:35:27.272938,2529.0,2468.0,1
2023-03-13 02:35:48.616812,2486.0,1847.0,1
2023-03-13 02:36:09.960686,47.0,587.0,2
2023-03-13 02:36:31.304560,420.0,1813.0,2
2023-03-13 02:36:52.648434,697.0,1021.0,2
2023-03-13 02:37:13.992308,952.0,1642.0,2
2023-03-13 02:37:35.336182,2539.0,2461.0,1
2023-03-13 02:37:56.680056,2816.0,2222.0,1
2023-03-13 02:38:18.023930,1150.0,1900.0,1
2023-03-13 02:38:39.367804,2633.0,1757.0,2
2023-03-13 02:39:00.711678,1501.0,1115.0,2
2023-03-13 02:39:22.055552,1761.0,2746.0,2
2023-03-13 02:39:43.399426,40.0,1225.0,2
2023-03-13 02:40:04.743300,1689.0,2273.0,1
2023-03-13 02:40:26.087174,1355.0,2894.0,1
2023-03-13 02:40:47.431048,2771.0,2407.0,1
2023-03-13 02:41:08.774922,921.0,2341.0,2
2023-03-13 02:41:30.118796,2108.0,1476.0,2
2023-03-13 02:41:51.462670,3156.0,2263.0,2
2023-03-13 02:42:12.806544,2117.0,821.0,2
2023-03-13 02:42:34.150418,2807.0,2333.0,1
2023-03-13 02:42:55.494292,2388.0,1476.0,1
2023-03-13 02:43:16.838166,921.0,765.0,1
2023-03-13 02:43:38.182040,2115.0,1025.0,2
2023-03-13 02:43:59.525914,1889.0,1195.0,2
2023-03-13 02:44:20.869788,2411.0,1793.0,2
2023-03-13 02:44:42.213662,605.0,1188.0,2
2023-03-13 02:45:03.557536,58.0,1004.0,1
2023-03-13 02:45:24.901410,2475.0,2971.0,1
2023-03-13 02:45:46.245284,1769.0,1899.0,1
2023-03-13 02:46:07.589158,703.0,303.0,2
2023-03-13 02:46:28.933032,1570.0,3195.0,2
2023-03-13 02:46:50.276906,47.0,803.0,2
2023-03-13 02:47:11.620780,1410.0,1065.0,2
2023-03-13 02:47:32.964654,226.0,1400.0,1
2023-03-13 02:47:54.308528,2225.0,2768.0,1
2023-03-13 02:48:15.652402,1827.0,2944.0,1
2023-03-13 02:48:36.996276,2314.0,1570.0,2
2023-03-13 02:48:58.340150,3066.0,1072.0,2
2023-03-13 02:49:19.684024,517.0,1350.0,2
2023-03-13 02:49:41.027898,2801.0,1124.0,2
2023-03-13 02:50:02.371772,2398.0,598.0,1
2023-03-13 02:50:23.715646,1266.0,896.0,1
2023-03-13 02:50:45.059520,892.0,1745.0,1
2023-03-13 02:51:06.403394,1274.0,746.0,2
2023-03-13 02:51:27.747268,2113.0,661.0,2
2023-03-13 02:51:49.091142,1438.0,2576.0,2
2023-03-13 02:52:10.435016,2014.0,1018.0,2
2023-03-13 02:52:31.778890,1083.0,2905.0,1
2023-03-13 02:52:53.122764,2706.0,162.0,1
2023-03-13 02:53:14.466638,264.0,2133.0,1
2023-03-13 02:53:35.810512,3156.0,2218.0,2
2023-03-13 02:53:57.154386,2609.0,1736.0,2
2023-03-13 02:54:18.498260,2085.0,1452.0,2
2023-03-13 02:54:39.842134,339.0,1025.0,2
2023-03-13 02:55:01.186008,1091.0,1200.0,1
2023-03-13 02:55:22.529882,382.0,2000.0,1
2023-03-13 02:55:43.873756,1828.0,1407.0,1
2023-03-13 02:56:05.217630,698.0,684.0,2
2023-03-13 02:56:26.561504,2232.0,1840.0,2
2023-03-13 02:56:47.905378,958.0,1031.0,2
2023-03-13 02:57:09.249252,1247.0,2561.0,2
2023-03-13 02:57:30.593126,1059.0,170.0,1
2023-03-13 02:57:51.937000,2923.0,2128.0,1
2023-03-13 02:58:13.280874,481.0,1597.0,1
2023-03-13 02:58:34.624748,978.0,683.0,2
2023-03-13 02:58:55.968622,1990.0,2772.0,2
2023-03-13 02:59:17.312496,886.0,266.0,2
2023-03-13 02:59:38.656370,1566.0,2655.0,2
2023-03-13 03:00:00.000244,2261.0,2739.0,1
2023-03-13 03:00:21.344118,1124.0,2389.0,1
