ptime,onid,dnid,prio
2023-03-13 00:38:25.138392,1607.0,1660.0,1
2023-03-13 00:38:46.482266,1431.0,654.0,1
2023-03-13 00:39:07.826140,263.0,639.0,1
2023-03-13 00:39:29.170014,1449.0,2404.0,1
2023-03-13 00:39:50.513888,843.0,1857.0,1
2023-03-13 00:40:11.857762,1336.0,1706.0,1
2023-03-13 00:40:33.201636,1679.0,1925.0,2
2023-03-13 00:40:54.545510,2324.0,1818.0,2
2023-03-13 00:41:15.889384,3049.0,2172.0,2
2023-03-13 00:41:37.233258,1867.0,2015.0,2
2023-03-13 00:41:58.577132,2319.0,2848.0,2
2023-03-13 00:42:19.921006,2539.0,2135.0,2
2023-03-13 00:42:41.264880,1774.0,1362.0,2
2023-03-13 00:43:02.608754,1704.0,993.0,2
2023-03-13 00:43:23.952628,2311.0,1572.0,2
2023-03-13 00:43:45.296502,2176.0,650.0,2
2023-03-13 00:44:06.640376,1372.0,2867.0,2
2023-03-13 00:44:27.984250,2025.0,1829.0,2
2023-03-13 00:44:49.328124,311.0,687.0,2
2023-03-13 00:45:10.671998,3090.0,2257.0,2
2023-03-13 00:45:32.015872,1534.0,1485.0,2
2023-03-13 00:45:53.359746,1263.0,897.0,2
2023-03-13 00:46:14.703620,2588.0,2349.0,2
2023-03-13 00:46:36.047494,1059.0,1111.0,2
2023-03-13 00:46:57.391368,1626.0,2080.0,2
2023-03-13 00:47:18.735242,2017.0,1056.0,2
2023-03-13 00:47:40.079116,466.0,1043.0,1
2023-03-13 00:48:01.422990,2441.0,3577.0,1
2023-03-13 00:48:22.766864,974.0,617.0,1
2023-03-13 00:48:44.110738,2491.0,1942.0,1
2023-03-13 00:49:05.454612,1174.0,2121.0,1
2023-03-13 00:49:26.798486,2190.0,1969.0,1
2023-03-13 00:49:48.142360,1101.0,1541.0,1
2023-03-13 00:50:09.486234,1307.0,2561.0,1
2023-03-13 00:50:30.830108,537.0,303.0,1
2023-03-13 00:50:52.173982,2618.0,2824.0,1
2023-03-13 00:51:13.517856,956.0,2142.0,1
2023-03-13 00:51:34.861730,1427.0,1743.0,1
2023-03-13 00:51:56.205604,1704.0,454.0,1
2023-03-13 00:52:17.549478,1281.0,363.0,2
2023-03-13 00:52:38.893352,1789.0,1018.0,2
2023-03-13 00:53:00.237226,1559.0,1440.0,2
2023-03-13 00:53:21.581100,821.0,817.0,2
2023-03-13 00:53:42.924974,2425.0,1308.0,2
2023-03-13 00:54:04.268848,973.0,1914.0,2
2023-03-13 00:54:25.612722,139.0,1025.0,2
2023-03-13 00:54:46.956596,1999.0,627.0,2
2023-03-13 00:55:08.300470,2618.0,3273.0,2
2023-03-13 00:55:29.644344,2000.0,1132.0,2
2023-03-13 00:55:50.988218,585.0,1154.0,2
2023-03-13 00:56:12.332092,2872.0,2681.0,2
2023-03-13 00:56:33.675966,3156.0,745.0,2
2023-03-13 00:56:55.019840,1427.0,329.0,2
2023-03-13 00:57:16.363714,1654.0,1059.0,2
2023-03-13 00:57:37.707588,744.0,162.0,2
2023-03-13 00:57:59.051462,1163.0,1566.0,2
2023-03-13 00:58:20.395336,2000.0,2503.0,2
2023-03-13 00:58:41.739210,720.0,961.0,2
2023-03-13 00:59:03.083084,1590.0,2700.0,2
2023-03-13 00:59:24.426958,2261.0,901.0,1
2023-03-13 00:59:45.770832,730.0,553.0,1
2023-03-13 01:00:07.114706,1438.0,2576.0,1
2023-03-13 01:00:28.458580,1489.0,3967.0,1
2023-03-13 01:00:49.802454,2789.0,1378.0,1
2023-03-13 01:01:11.146328,1746.0,999.0,1
2023-03-13 01:01:32.490202,2635.0,3300.0,1
2023-03-13 01:01:53.834076,1036.0,901.0,1
2023-03-13 01:02:15.177950,1365.0,3619.0,1
2023-03-13 01:02:36.521824,856.0,12.0,1
2023-03-13 01:02:57.865698,1781.0,1692.0,1
2023-03-13 01:03:19.209572,1253.0,1710.0,1
2023-03-13 01:03:40.553446,1362.0,827.0,1
2023-03-13 01:04:01.897320,1940.0,2085.0,2
2023-03-13 01:04:23.241194,2922.0,1716.0,2
2023-03-13 01:04:44.585068,1622.0,958.0,2
2023-03-13 01:05:05.928942,1760.0,1218.0,2
2023-03-13 01:05:27.272816,1648.0,1093.0,2
2023-03-13 01:05:48.616690,563.0,1735.0,2
2023-03-13 01:06:09.960564,1112.0,1107.0,2
2023-03-13 01:06:31.304438,1487.0,2294.0,2
2023-03-13 01:06:52.648312,1016.0,1422.0,2
2023-03-13 01:07:13.992186,1427.0,2225.0,2
2023-03-13 01:07:35.336060,1145.0,1373.0,2
2023-03-13 01:07:56.679934,933.0,285.0,2
2023-03-13 01:08:18.023808,1271.0,1721.0,2
2023-03-13 01:08:39.367682,2106.0,1556.0,2
2023-03-13 01:09:00.711556,1236.0,1138.0,2
2023-03-13 01:09:22.055430,1954.0,466.0,2
2023-03-13 01:09:43.399304,1292.0,3085.0,2
2023-03-13 01:10:04.743178,2112.0,2019.0,2
2023-03-13 01:10:26.087052,2069.0,2295.0,2
2023-03-13 01:10:47.430926,1852.0,2848.0,2
2023-03-13 01:11:08.774800,524.0,1640.0,1
2023-03-13 01:11:30.118674,633.0,1238.0,1
2023-03-13 01:11:51.462548,2548.0,3001.0,1
2023-03-13 01:12:12.806422,1999.0,1747.0,1
2023-03-13 01:12:34.150296,1460.0,600.0,1
2023-03-13 01:12:55.494170,1654.0,2398.0,1
2023-03-13 01:13:16.838044,1517.0,980.0,1
2023-03-13 01:13:38.181918,887.0,2403.0,1
2023-03-13 01:13:59.525792,856.0,509.0,1
2023-03-13 01:14:20.869666,1792.0,2840.0,1
2023-03-13 01:14:42.213540,1874.0,1562.0,1
2023-03-13 01:15:03.557414,1631.0,865.0,1
2023-03-13 01:15:24.901288,1954.0,1514.0,1
2023-03-13 01:15:46.245162,963.0,1745.0,2
2023-03-13 01:16:07.589036,1005.0,1865.0,2
2023-03-13 01:16:28.932910,1145.0,2703.0,2
2023-03-13 01:16:50.276784,2345.0,2040.0,2
2023-03-13 01:17:11.620658,569.0,1655.0,2
2023-03-13 01:17:32.964532,2155.0,422.0,2
2023-03-13 01:17:54.308406,2451.0,2868.0,2
2023-03-13 01:18:15.652280,3066.0,1609.0,2
2023-03-13 01:18:36.996154,2970.0,2664.0,2
2023-03-13 01:18:58.340028,1332.0,216.0,2
2023-03-13 01:19:19.683902,2658.0,2664.0,2
2023-03-13 01:19:41.027776,1828.0,1383.0,2
2023-03-13 01:20:02.371650,1145.0,338.0,2
2023-03-13 01:20:23.715524,1947.0,2159.0,2
2023-03-13 01:20:45.059398,2109.0,3279.0,2
2023-03-13 01:21:06.403272,800.0,1542.0,2
2023-03-13 01:21:27.747146,3407.0,2106.0,2
2023-03-13 01:21:49.091020,1768.0,2244.0,2
2023-03-13 01:22:10.434894,2359.0,1089.0,2
2023-03-13 01:22:31.778768,2233.0,2552.0,2
2023-03-13 01:22:53.122642,2495.0,2271.0,1
2023-03-13 01:23:14.466516,2041.0,1546.0,1
2023-03-13 01:23:35.810390,2285.0,2814.0,1
2023-03-13 01:23:57.154264,1910.0,2078.0,1
2023-03-13 01:24:18.498138,2006.0,2854.0,1
2023-03-13 01:24:39.842012,2947.0,1947.0,1
2023-03-13 01:25:01.185886,3230.0,3184.0,1
2023-03-13 01:25:22.529760,2049.0,1081.0,1
2023-03-13 01:25:43.873634,2664.0,1655.0,1
2023-03-13 01:26:05.217508,2321.0,1622.0,1
2023-03-13 01:26:26.561382,1159.0,1465.0,1
2023-03-13 01:26:47.905256,2346.0,2752.0,1
2023-03-13 01:27:09.249130,855.0,1521.0,1
2023-03-13 01:27:30.593004,1568.0,285.0,2
2023-03-13 01:27:51.936878,2377.0,2072.0,2
2023-03-13 01:28:13.280752,281.0,265.0,2
2023-03-13 01:28:34.624626,2070.0,2118.0,2
2023-03-13 01:28:55.968500,1029.0,3103.0,2
2023-03-13 01:29:17.312374,1307.0,1021.0,2
2023-03-13 01:29:38.656248,2213.0,1889.0,2
2023-03-13 01:30:00.000122,2478.0,578.0,2
2023-03-13 01:30:21.343996,2110.0,2680.0,2
2023-03-13 01:30:42.687870,3001.0,3532.0,2
2023-03-13 01:31:04.031744,2850.0,2398.0,2
2023-03-13 01:31:25.375618,2075.0,2797.0,2
2023-03-13 01:31:46.719492,545.0,1025.0,2
2023-03-13 01:32:08.063366,2166.0,1263.0,2
2023-03-13 01:32:29.407240,1415.0,1576.0,2
2023-03-13 01:32:50.751114,1954.0,1136.0,2
2023-03-13 01:33:12.094988,2086.0,3637.0,2
2023-03-13 01:33:33.438862,1523.0,2057.0,2
2023-03-13 01:33:54.782736,2837.0,2307.0,2
2023-03-13 01:34:16.126610,1327.0,1910.0,2
2023-03-13 01:34:37.470484,646.0,853.0,1
2023-03-13 01:34:58.814358,2186.0,2743.0,1
2023-03-13 01:35:20.158232,1899.0,1643.0,1
2023-03-13 01:35:41.502106,1881.0,1452.0,1
2023-03-13 01:36:02.845980,1373.0,2115.0,1
2023-03-13 01:36:24.189854,1097.0,710.0,1
2023-03-13 01:36:45.533728,728.0,1386.0,1
2023-03-13 01:37:06.877602,3118.0,2921.0,1
2023-03-13 01:37:28.221476,1550.0,1689.0,1
2023-03-13 01:37:49.565350,1348.0,1043.0,1
2023-03-13 01:38:10.909224,2108.0,1476.0,1
2023-03-13 01:38:32.253098,1552.0,1207.0,1
2023-03-13 01:38:53.596972,232.0,1959.0,1
2023-03-13 01:39:14.940846,1704.0,2221.0,2
2023-03-13 01:39:36.284720,2394.0,2169.0,2
2023-03-13 01:39:57.628594,877.0,1376.0,2
2023-03-13 01:40:18.972468,2947.0,2506.0,2
2023-03-13 01:40:40.316342,1563.0,2000.0,2
2023-03-13 01:41:01.660216,1166.0,2125.0,2
2023-03-13 01:41:23.004090,2554.0,2900.0,2
2023-03-13 01:41:44.347964,1566.0,880.0,2
2023-03-13 01:42:05.691838,643.0,1039.0,2
2023-03-13 01:42:27.035712,1875.0,2471.0,2
2023-03-13 01:42:48.379586,1232.0,43.0,2
2023-03-13 01:43:09.723460,785.0,1787.0,2
2023-03-13 01:43:31.067334,472.0,1946.0,2
2023-03-13 01:43:52.411208,2014.0,1943.0,2
2023-03-13 01:44:13.755082,2421.0,2137.0,2
2023-03-13 01:44:35.098956,2091.0,38.0,2
2023-03-13 01:44:56.442830,2387.0,1735.0,2
2023-03-13 01:45:17.786704,1959.0,1826.0,2
2023-03-13 01:45:39.130578,1059.0,2027.0,2
2023-03-13 01:46:00.474452,1388.0,1718.0,2
2023-03-13 01:46:21.818326,2972.0,3209.0,1
2023-03-13 01:46:43.162200,2450.0,2671.0,1
2023-03-13 01:47:04.506074,499.0,758.0,1
2023-03-13 01:47:25.849948,2000.0,1326.0,1
2023-03-13 01:47:47.193822,1892.0,1764.0,1
2023-03-13 01:48:08.537696,3462.0,1986.0,1
2023-03-13 01:48:29.881570,101.0,1797.0,1
2023-03-13 01:48:51.225444,2831.0,581.0,1
2023-03-13 01:49:12.569318,3136.0,2461.0,1
2023-03-13 01:49:33.913192,1173.0,825.0,1
2023-03-13 01:49:55.257066,421.0,1223.0,1
2023-03-13 01:50:16.600940,2567.0,2063.0,1
2023-03-13 01:50:37.944814,2177.0,461.0,1
2023-03-13 01:50:59.288688,1268.0,687.0,2
2023-03-13 01:51:20.632562,612.0,2238.0,2
2023-03-13 01:51:41.976436,1596.0,2210.0,2
2023-03-13 01:52:03.320310,544.0,1287.0,2
2023-03-13 01:52:24.664184,1678.0,1081.0,2
2023-03-13 01:52:46.008058,1634.0,1388.0,2
2023-03-13 01:53:07.351932,1596.0,2636.0,2
2023-03-13 01:53:28.695806,2069.0,1769.0,2
2023-03-13 01:53:50.039680,665.0,339.0,2
2023-03-13 01:54:11.383554,2620.0,2714.0,2
2023-03-13 01:54:32.727428,1220.0,1832.0,2
2023-03-13 01:54:54.071302,2542.0,2057.0,2
2023-03-13 01:55:15.415176,630.0,112.0,2
2023-03-13 01:55:36.759050,2475.0,2332.0,2
2023-03-13 01:55:58.102924,1862.0,852.0,2
2023-03-13 01:56:19.446798,2372.0,2848.0,2
2023-03-13 01:56:40.790672,2572.0,1629.0,2
2023-03-13 01:57:02.134546,1149.0,1401.0,2
2023-03-13 01:57:23.478420,1758.0,1059.0,2
2023-03-13 01:57:44.822294,1122.0,1899.0,2
2023-03-13 01:58:06.166168,2157.0,1163.0,1
2023-03-13 01:58:27.510042,2800.0,1782.0,1
2023-03-13 01:58:48.853916,1139.0,2028.0,1
2023-03-13 01:59:10.197790,2715.0,2811.0,1
2023-03-13 01:59:31.541664,855.0,1077.0,1
2023-03-13 01:59:52.885538,1517.0,2835.0,1
2023-03-13 02:00:14.229412,356.0,1398.0,1
2023-03-13 02:00:35.573286,1251.0,571.0,1
2023-03-13 02:00:56.917160,1403.0,2170.0,1
2023-03-13 02:01:18.261034,2045.0,1840.0,1
2023-03-13 02:01:39.604908,1703.0,366.0,1
2023-03-13 02:02:00.948782,1134.0,145.0,1
2023-03-13 02:02:22.292656,869.0,2485.0,1
2023-03-13 02:02:43.636530,1388.0,2319.0,2
2023-03-13 02:03:04.980404,1538.0,2943.0,2
2023-03-13 02:03:26.324278,1865.0,1981.0,2
2023-03-13 02:03:47.668152,2436.0,2060.0,2
2023-03-13 02:04:09.012026,2326.0,2064.0,2
2023-03-13 02:04:30.355900,2947.0,2341.0,2
2023-03-13 02:04:51.699774,3104.0,2404.0,2
2023-03-13 02:05:13.043648,19.0,2085.0,2
2023-03-13 02:05:34.387522,2837.0,2568.0,2
2023-03-13 02:05:55.731396,1064.0,3136.0,2
2023-03-13 02:06:17.075270,1565.0,1482.0,2
2023-03-13 02:06:38.419144,1791.0,1781.0,2
2023-03-13 02:06:59.763018,2831.0,483.0,2
2023-03-13 02:07:21.106892,1527.0,2170.0,2
2023-03-13 02:07:42.450766,2859.0,3724.0,2
2023-03-13 02:08:03.794640,1655.0,2788.0,2
2023-03-13 02:08:25.138514,2398.0,598.0,2
2023-03-13 02:08:46.482388,1336.0,1947.0,2
2023-03-13 02:09:07.826262,3336.0,3524.0,2
2023-03-13 02:09:29.170136,1145.0,408.0,2
2023-03-13 02:09:50.514010,1307.0,1765.0,1
2023-03-13 02:10:11.857884,2069.0,2364.0,1
2023-03-13 02:10:33.201758,2021.0,308.0,1
2023-03-13 02:10:54.545632,1388.0,3209.0,1
2023-03-13 02:11:15.889506,1361.0,152.0,1
2023-03-13 02:11:37.233380,3395.0,3243.0,1
2023-03-13 02:11:58.577254,375.0,19.0,1
2023-03-13 02:12:19.921128,864.0,1141.0,1
2023-03-13 02:12:41.265002,1737.0,1933.0,1
2023-03-13 02:13:02.608876,1793.0,2346.0,1
2023-03-13 02:13:23.952750,1247.0,2561.0,1
2023-03-13 02:13:45.296624,1407.0,1534.0,1
2023-03-13 02:14:06.640498,1698.0,1393.0,1
2023-03-13 02:14:27.984372,2309.0,1833.0,2
2023-03-13 02:14:49.328246,434.0,1292.0,2
2023-03-13 02:15:10.672120,1913.0,2537.0,2
2023-03-13 02:15:32.015994,376.0,562.0,2
2023-03-13 02:15:53.359868,483.0,2325.0,2
2023-03-13 02:16:14.703742,1791.0,1736.0,2
2023-03-13 02:16:36.047616,1514.0,1785.0,2
2023-03-13 02:16:57.391490,1208.0,1907.0,2
2023-03-13 02:17:18.735364,612.0,1471.0,2
2023-03-13 02:17:40.079238,1698.0,1007.0,2
2023-03-13 02:18:01.423112,1366.0,1478.0,2
2023-03-13 02:18:22.766986,1568.0,3168.0,2
2023-03-13 02:18:44.110860,1691.0,2378.0,2
2023-03-13 02:19:05.454734,1386.0,1546.0,2
2023-03-13 02:19:26.798608,2257.0,110.0,2
2023-03-13 02:19:48.142482,1447.0,1088.0,2
2023-03-13 02:20:09.486356,820.0,1450.0,2
2023-03-13 02:20:30.830230,2113.0,1400.0,2
2023-03-13 02:20:52.174104,811.0,1221.0,2
2023-03-13 02:21:13.517978,671.0,1055.0,2
2023-03-13 02:21:34.861852,705.0,1554.0,1
2023-03-13 02:21:56.205726,1597.0,643.0,1
2023-03-13 02:22:17.549600,1759.0,1179.0,1
2023-03-13 02:22:38.893474,1351.0,1149.0,1
2023-03-13 02:23:00.237348,1016.0,929.0,1
2023-03-13 02:23:21.581222,1395.0,226.0,1
2023-03-13 02:23:42.925096,2542.0,2969.0,1
2023-03-13 02:24:04.268970,1302.0,442.0,1
2023-03-13 02:24:25.612844,1333.0,769.0,1
2023-03-13 02:24:46.956718,1281.0,1792.0,1
2023-03-13 02:25:08.300592,1867.0,2555.0,1
2023-03-13 02:25:29.644466,1791.0,2213.0,1
2023-03-13 02:25:50.988340,1848.0,1040.0,1
2023-03-13 02:26:12.332214,420.0,1292.0,2
2023-03-13 02:26:33.676088,2045.0,871.0,2
2023-03-13 02:26:55.019962,2465.0,2272.0,2
2023-03-13 02:27:16.363836,2032.0,1643.0,2
2023-03-13 02:27:37.707710,1935.0,2374.0,2
2023-03-13 02:27:59.051584,2811.0,1251.0,2
2023-03-13 02:28:20.395458,2401.0,2897.0,2
2023-03-13 02:28:41.739332,974.0,1349.0,2
2023-03-13 02:29:03.083206,1556.0,649.0,2
2023-03-13 02:29:24.427080,1179.0,670.0,2
2023-03-13 02:29:45.770954,402.0,2285.0,2
2023-03-13 02:30:07.114828,1735.0,2202.0,2
2023-03-13 02:30:28.458702,272.0,2079.0,2
2023-03-13 02:30:49.802576,2801.0,627.0,2
2023-03-13 02:31:11.146450,1271.0,2177.0,2
2023-03-13 02:31:32.490324,2769.0,3217.0,2
2023-03-13 02:31:53.834198,1784.0,1107.0,2
2023-03-13 02:32:15.178072,1663.0,1875.0,2
2023-03-13 02:32:36.521946,2210.0,1582.0,2
2023-03-13 02:32:57.865820,2239.0,2904.0,2
2023-03-13 02:33:19.209694,2437.0,2929.0,1
2023-03-13 02:33:40.553568,1004.0,574.0,1
2023-03-13 02:34:01.897442,2769.0,3352.0,1
2023-03-13 02:34:23.241316,1059.0,2215.0,1
2023-03-13 02:34:44.585190,17.0,2047.0,1
2023-03-13 02:35:05.929064,2082.0,145.0,1
2023-03-13 02:35:27.272938,449.0,2165.0,1
2023-03-13 02:35:48.616812,834.0,1365.0,1
2023-03-13 02:36:09.960686,1420.0,418.0,1
2023-03-13 02:36:31.304560,745.0,2558.0,1
2023-03-13 02:36:52.648434,2069.0,1832.0,1
2023-03-13 02:37:13.992308,973.0,1268.0,1
2023-03-13 02:37:35.336182,2588.0,2330.0,1
2023-03-13 02:37:56.680056,1960.0,1548.0,2
2023-03-13 02:38:18.023930,1578.0,38.0,2
2023-03-13 02:38:39.367804,952.0,3565.0,2
2023-03-13 02:39:00.711678,303.0,904.0,2
2023-03-13 02:39:22.055552,1517.0,769.0,2
2023-03-13 02:39:43.399426,3027.0,2268.0,2
2023-03-13 02:40:04.743300,2170.0,1576.0,2
2023-03-13 02:40:26.087174,2768.0,2741.0,2
2023-03-13 02:40:47.431048,2491.0,2193.0,2
2023-03-13 02:41:08.774922,671.0,1319.0,2
2023-03-13 02:41:30.118796,2693.0,2286.0,2
2023-03-13 02:41:51.462670,2379.0,1557.0,2
2023-03-13 02:42:12.806544,2620.0,2228.0,2
2023-03-13 02:42:34.150418,1173.0,897.0,2
2023-03-13 02:42:55.494292,2943.0,3593.0,2
2023-03-13 02:43:16.838166,1524.0,1844.0,2
2023-03-13 02:43:38.182040,3218.0,1424.0,2
2023-03-13 02:43:59.525914,765.0,1134.0,2
2023-03-13 02:44:20.869788,1849.0,1999.0,2
2023-03-13 02:44:42.213662,1018.0,1242.0,2
2023-03-13 02:45:03.557536,447.0,625.0,1
2023-03-13 02:45:24.901410,1919.0,2231.0,1
2023-03-13 02:45:46.245284,2108.0,2898.0,1
2023-03-13 02:46:07.589158,1205.0,892.0,1
2023-03-13 02:46:28.933032,1059.0,1383.0,1
2023-03-13 02:46:50.276906,724.0,454.0,1
2023-03-13 02:47:11.620780,2421.0,1321.0,1
2023-03-13 02:47:32.964654,750.0,262.0,1
2023-03-13 02:47:54.308528,1215.0,1792.0,1
2023-03-13 02:48:15.652402,922.0,1536.0,1
2023-03-13 02:48:36.996276,1747.0,1219.0,1
2023-03-13 02:48:58.340150,786.0,1882.0,1
2023-03-13 02:49:19.684024,193.0,537.0,1
2023-03-13 02:49:41.027898,1195.0,1879.0,2
2023-03-13 02:50:02.371772,1911.0,1181.0,2
2023-03-13 02:50:23.715646,1223.0,3413.0,2
2023-03-13 02:50:45.059520,2578.0,2532.0,2
2023-03-13 02:51:06.403394,2797.0,2800.0,2
2023-03-13 02:51:27.747268,2602.0,3163.0,2
2023-03-13 02:51:49.091142,1082.0,1004.0,2
2023-03-13 02:52:10.435016,1599.0,1882.0,2
2023-03-13 02:52:31.778890,2817.0,873.0,2
2023-03-13 02:52:53.122764,60.0,1148.0,2
2023-03-13 02:53:14.466638,618.0,817.0,2
2023-03-13 02:53:35.810512,2124.0,2792.0,2
2023-03-13 02:53:57.154386,222.0,1700.0,2
2023-03-13 02:54:18.498260,2951.0,2428.0,2
2023-03-13 02:54:39.842134,1215.0,1173.0,2
2023-03-13 02:55:01.186008,1830.0,1562.0,2
2023-03-13 02:55:22.529882,2257.0,1852.0,2
2023-03-13 02:55:43.873756,2332.0,1428.0,2
2023-03-13 02:56:05.217630,633.0,1173.0,2
2023-03-13 02:56:26.561504,1018.0,145.0,2
2023-03-13 02:56:47.905378,1785.0,2186.0,1
2023-03-13 02:57:09.249252,1260.0,54.0,1
2023-03-13 02:57:30.593126,856.0,232.0,1
2023-03-13 02:57:51.937000,1281.0,1728.0,1
2023-03-13 02:58:13.280874,875.0,1081.0,1
2023-03-13 02:58:34.624748,1938.0,1255.0,1
2023-03-13 02:58:55.968622,1481.0,1972.0,1
2023-03-13 02:59:17.312496,1181.0,2044.0,1
2023-03-13 02:59:38.656370,2497.0,1607.0,1
2023-03-13 03:00:00.000244,348.0,819.0,1
