ptime,onid,dnid,prio
2023-03-13 00:17:47.193700,1678.0,546.0,1
2023-03-13 00:18:08.537574,725.0,2486.0,2
2023-03-13 00:18:29.881448,429.0,720.0,2
2023-03-13 00:18:51.225322,2777.0,3268.0,2
2023-03-13 00:19:12.569196,1634.0,1875.0,2
2023-03-13 00:19:33.913070,800.0,1943.0,2
2023-03-13 00:19:55.256944,492.0,1613.0,1
2023-03-13 00:20:16.600818,921.0,765.0,1
2023-03-13 00:20:37.944692,3001.0,2635.0,1
2023-03-13 00:20:59.288566,1010.0,1907.0,1
2023-03-13 00:21:20.632440,1365.0,2205.0,2
2023-03-13 00:21:41.976314,2840.0,2848.0,2
2023-03-13 00:22:03.320188,1238.0,145.0,2
2023-03-13 00:22:24.664062,1942.0,1351.0,2
2023-03-13 00:22:46.007936,1814.0,1010.0,2
2023-03-13 00:23:07.351810,2491.0,1648.0,1
2023-03-13 00:23:28.695684,2321.0,2962.0,1
2023-03-13 00:23:50.039558,1475.0,2062.0,1
2023-03-13 00:24:11.383432,2620.0,2228.0,1
2023-03-13 00:24:32.727306,2853.0,2190.0,2
2023-03-13 00:24:54.071180,2638.0,2142.0,2
2023-03-13 00:25:15.415054,738.0,1149.0,2
2023-03-13 00:25:36.758928,2367.0,2919.0,2
2023-03-13 00:25:58.102802,1365.0,1840.0,2
2023-03-13 00:26:19.446676,3218.0,2705.0,1
2023-03-13 00:26:40.790550,892.0,901.0,1
2023-03-13 00:27:02.134424,372.0,901.0,1
2023-03-13 00:27:23.478298,3091.0,1745.0,1
2023-03-13 00:27:44.822172,1380.0,738.0,2
2023-03-13 00:28:06.166046,2019.0,1004.0,2
2023-03-13 00:28:27.509920,451.0,1905.0,2
2023-03-13 00:28:48.853794,958.0,1031.0,2
2023-03-13 00:29:10.197668,901.0,2833.0,2
2023-03-13 00:29:31.541542,1260.0,422.0,1
2023-03-13 00:29:52.885416,3243.0,2357.0,1
2023-03-13 00:30:14.229290,2467.0,2811.0,1
2023-03-13 00:30:35.573164,1236.0,1138.0,1
2023-03-13 00:30:56.917038,2124.0,2792.0,2
2023-03-13 00:31:18.260912,2310.0,2640.0,2
2023-03-13 00:31:39.604786,372.0,2343.0,2
2023-03-13 00:32:00.948660,1088.0,1179.0,2
2023-03-13 00:32:22.292534,2009.0,1593.0,2
2023-03-13 00:32:43.636408,152.0,348.0,1
2023-03-13 00:33:04.980282,2186.0,2743.0,1
2023-03-13 00:33:26.324156,2731.0,1741.0,1
2023-03-13 00:33:47.668030,1964.0,1248.0,1
2023-03-13 00:34:09.011904,1781.0,1579.0,2
2023-03-13 00:34:30.355778,952.0,2428.0,2
2023-03-13 00:34:51.699652,2015.0,2754.0,2
2023-03-13 00:35:13.043526,557.0,938.0,2
2023-03-13 00:35:34.387400,1867.0,2555.0,2
2023-03-13 00:35:55.731274,973.0,937.0,1
2023-03-13 00:36:17.075148,2756.0,1597.0,1
2023-03-13 00:36:38.419022,2910.0,2076.0,1
2023-03-13 00:36:59.762896,2716.0,1291.0,1
2023-03-13 00:37:21.106770,1596.0,2100.0,2
2023-03-13 00:37:42.450644,2041.0,1546.0,2
2023-03-13 00:38:03.794518,1365.0,2773.0,2
2023-03-13 00:38:25.138392,2023.0,1081.0,2
2023-03-13 00:38:46.482266,1603.0,2238.0,2
2023-03-13 00:39:07.826140,1622.0,427.0,1
2023-03-13 00:39:29.170014,2583.0,1456.0,1
2023-03-13 00:39:50.513888,2159.0,1419.0,1
2023-03-13 00:40:11.857762,1760.0,1218.0,1
2023-03-13 00:40:33.201636,1631.0,865.0,2
2023-03-13 00:40:54.545510,612.0,307.0,2
2023-03-13 00:41:15.889384,1429.0,1761.0,2
2023-03-13 00:41:37.233258,627.0,33.0,2
2023-03-13 00:41:58.577132,2306.0,1830.0,2
2023-03-13 00:42:19.921006,2155.0,422.0,1
2023-03-13 00:42:41.264880,2403.0,1826.0,1
2023-03-13 00:43:02.608754,720.0,961.0,1
2023-03-13 00:43:23.952628,372.0,524.0,1
2023-03-13 00:43:45.296502,2829.0,1846.0,2
2023-03-13 00:44:06.640376,1422.0,973.0,2
2023-03-13 00:44:27.984250,1560.0,863.0,2
2023-03-13 00:44:49.328124,1607.0,1984.0,2
2023-03-13 00:45:10.671998,1337.0,1514.0,2
2023-03-13 00:45:32.015872,2658.0,2238.0,1
2023-03-13 00:45:53.359746,546.0,973.0,1
2023-03-13 00:46:14.703620,3124.0,2511.0,1
2023-03-13 00:46:36.047494,2124.0,2040.0,1
2023-03-13 00:46:57.391368,1235.0,2090.0,2
2023-03-13 00:47:18.735242,2947.0,2506.0,2
2023-03-13 00:47:40.079116,2588.0,2349.0,2
2023-03-13 00:48:01.422990,1959.0,1826.0,2
2023-03-13 00:48:22.766864,432.0,1848.0,2
2023-03-13 00:48:44.110738,2564.0,6.0,1
2023-03-13 00:49:05.454612,952.0,1306.0,1
2023-03-13 00:49:26.798486,1251.0,1184.0,1
2023-03-13 00:49:48.142360,2230.0,2360.0,1
2023-03-13 00:50:09.486234,688.0,1556.0,2
2023-03-13 00:50:30.830108,1990.0,1285.0,2
2023-03-13 00:50:52.173982,2372.0,617.0,2
2023-03-13 00:51:13.517856,1226.0,2173.0,2
2023-03-13 00:51:34.861730,1668.0,1059.0,2
2023-03-13 00:51:56.205604,311.0,687.0,1
2023-03-13 00:52:17.549478,1818.0,966.0,1
2023-03-13 00:52:38.893352,2736.0,1519.0,1
2023-03-13 00:53:00.237226,2403.0,1451.0,1
2023-03-13 00:53:21.581100,1744.0,2115.0,2
2023-03-13 00:53:42.924974,1124.0,1639.0,2
2023-03-13 00:54:04.268848,2900.0,2829.0,2
2023-03-13 00:54:25.612722,1444.0,569.0,2
2023-03-13 00:54:46.956596,2096.0,1828.0,2
2023-03-13 00:55:08.300470,12.0,247.0,1
2023-03-13 00:55:29.644344,2007.0,2542.0,1
2023-03-13 00:55:50.988218,1355.0,1645.0,1
2023-03-13 00:56:12.332092,1388.0,2319.0,1
2023-03-13 00:56:33.675966,996.0,1247.0,2
2023-03-13 00:56:55.019840,2636.0,2726.0,2
2023-03-13 00:57:16.363714,1563.0,2640.0,2
2023-03-13 00:57:37.707588,1173.0,825.0,2
2023-03-13 00:57:59.051462,2374.0,3586.0,2
2023-03-13 00:58:20.395336,1840.0,770.0,1
2023-03-13 00:58:41.739210,2600.0,1628.0,1
2023-03-13 00:59:03.083084,2443.0,1889.0,1
2023-03-13 00:59:24.426958,2078.0,2232.0,1
2023-03-13 00:59:45.770832,1025.0,1043.0,2
2023-03-13 01:00:07.114706,1761.0,1769.0,2
2023-03-13 01:00:28.458580,45.0,870.0,2
2023-03-13 01:00:49.802454,671.0,504.0,2
2023-03-13 01:01:11.146328,3761.0,1125.0,2
2023-03-13 01:01:32.490202,1954.0,1136.0,1
2023-03-13 01:01:53.834076,1655.0,2043.0,1
2023-03-13 01:02:15.177950,1832.0,2025.0,1
2023-03-13 01:02:36.521824,1348.0,2046.0,1
2023-03-13 01:02:57.865698,1376.0,1749.0,2
2023-03-13 01:03:19.209572,1025.0,3133.0,2
2023-03-13 01:03:40.553446,1940.0,2206.0,2
2023-03-13 01:04:01.897320,974.0,1349.0,2
2023-03-13 01:04:23.241194,1388.0,1097.0,2
2023-03-13 01:04:44.585068,1819.0,2337.0,1
2023-03-13 01:05:05.928942,1056.0,1682.0,1
2023-03-13 01:05:27.272816,1669.0,1781.0,1
2023-03-13 01:05:48.616690,1138.0,2201.0,1
2023-03-13 01:06:09.960564,1799.0,2794.0,2
2023-03-13 01:06:31.304438,2369.0,375.0,2
2023-03-13 01:06:52.648312,1848.0,1290.0,2
2023-03-13 01:07:13.992186,1487.0,2294.0,2
2023-03-13 01:07:35.336060,2692.0,3389.0,2
2023-03-13 01:07:56.679934,1514.0,2192.0,1
2023-03-13 01:08:18.023808,1356.0,1748.0,1
2023-03-13 01:08:39.367682,459.0,1746.0,1
2023-03-13 01:09:00.711556,2936.0,1978.0,1
2023-03-13 01:09:22.055430,1098.0,1781.0,2
2023-03-13 01:09:43.399304,2033.0,1823.0,2
2023-03-13 01:10:04.743178,708.0,1540.0,2
2023-03-13 01:10:26.087052,1336.0,1369.0,2
2023-03-13 01:10:47.430926,339.0,508.0,2
2023-03-13 01:11:08.774800,2622.0,2321.0,1
2023-03-13 01:11:30.118674,1043.0,598.0,1
2023-03-13 01:11:51.462548,495.0,880.0,1
2023-03-13 01:12:12.806422,2919.0,1653.0,1
2023-03-13 01:12:34.150296,1356.0,239.0,2
2023-03-13 01:12:55.494170,952.0,48.0,2
2023-03-13 01:13:16.838044,995.0,1001.0,2
2023-03-13 01:13:38.181918,2097.0,2578.0,2
2023-03-13 01:13:59.525792,1286.0,1489.0,2
2023-03-13 01:14:20.869666,1818.0,2472.0,1
2023-03-13 01:14:42.213540,1229.0,1288.0,1
2023-03-13 01:15:03.557414,2764.0,2020.0,1
2023-03-13 01:15:24.901288,1833.0,2355.0,1
2023-03-13 01:15:46.245162,2441.0,3577.0,2
2023-03-13 01:16:07.589036,1427.0,2135.0,2
2023-03-13 01:16:28.932910,1840.0,1385.0,2
2023-03-13 01:16:50.276784,1432.0,2238.0,2
2023-03-13 01:17:11.620658,1318.0,1468.0,2
2023-03-13 01:17:32.964532,1438.0,2576.0,1
2023-03-13 01:17:54.308406,1502.0,1202.0,1
2023-03-13 01:18:15.652280,2751.0,3253.0,1
2023-03-13 01:18:36.996154,557.0,877.0,1
2023-03-13 01:18:58.340028,1896.0,2089.0,2
2023-03-13 01:19:19.683902,1101.0,1899.0,2
2023-03-13 01:19:41.027776,978.0,384.0,2
2023-03-13 01:20:02.371650,2428.0,1498.0,2
2023-03-13 01:20:23.715524,2743.0,3179.0,2
2023-03-13 01:20:45.059398,2082.0,796.0,1
2023-03-13 01:21:06.403272,303.0,904.0,1
2023-03-13 01:21:27.747146,2261.0,2952.0,1
2023-03-13 01:21:49.091020,2222.0,1523.0,1
2023-03-13 01:22:10.434894,1840.0,1400.0,2
2023-03-13 01:22:31.778768,1501.0,1587.0,2
2023-03-13 01:22:53.122642,1940.0,2260.0,2
2023-03-13 01:23:14.466516,962.0,402.0,2
2023-03-13 01:23:35.810390,1059.0,1179.0,2
2023-03-13 01:23:57.154264,742.0,1554.0,1
2023-03-13 01:24:18.498138,2801.0,1124.0,1
2023-03-13 01:24:39.842012,1337.0,217.0,1
2023-03-13 01:25:01.185886,2021.0,308.0,1
2023-03-13 01:25:22.529760,1622.0,908.0,2
2023-03-13 01:25:43.873634,1107.0,2411.0,2
2023-03-13 01:26:05.217508,535.0,891.0,2
2023-03-13 01:26:26.561382,2021.0,283.0,2
2023-03-13 01:26:47.905256,1551.0,2637.0,2
2023-03-13 01:27:09.249130,2678.0,1483.0,1
2023-03-13 01:27:30.593004,952.0,49.0,1
2023-03-13 01:27:51.936878,3535.0,3012.0,1
2023-03-13 01:28:13.280752,1784.0,1369.0,1
2023-03-13 01:28:34.624626,782.0,1835.0,2
2023-03-13 01:28:55.968500,481.0,3109.0,2
2023-03-13 01:29:17.312374,2368.0,2112.0,2
2023-03-13 01:29:38.656248,1059.0,2047.0,2
2023-03-13 01:30:00.000122,2096.0,2053.0,2
2023-03-13 01:30:21.343996,528.0,605.0,1
2023-03-13 01:30:42.687870,1877.0,832.0,1
2023-03-13 01:31:04.031744,774.0,1176.0,1
2023-03-13 01:31:25.375618,2740.0,3785.0,1
2023-03-13 01:31:46.719492,2971.0,412.0,2
2023-03-13 01:32:08.063366,432.0,139.0,2
2023-03-13 01:32:29.407240,479.0,1631.0,2
2023-03-13 01:32:50.751114,3113.0,2176.0,2
2023-03-13 01:33:12.094988,1643.0,2205.0,2
2023-03-13 01:33:33.438862,1804.0,2170.0,1
2023-03-13 01:33:54.782736,675.0,2447.0,1
2023-03-13 01:34:16.126610,402.0,44.0,1
2023-03-13 01:34:37.470484,1574.0,2121.0,1
2023-03-13 01:34:58.814358,2260.0,1971.0,2
2023-03-13 01:35:20.158232,2517.0,1698.0,2
2023-03-13 01:35:41.502106,1364.0,823.0,2
2023-03-13 01:36:02.845980,2474.0,1443.0,2
2023-03-13 01:36:24.189854,1840.0,2359.0,2
2023-03-13 01:36:45.533728,1373.0,1517.0,1
2023-03-13 01:37:06.877602,339.0,2886.0,1
2023-03-13 01:37:28.221476,1649.0,162.0,1
2023-03-13 01:37:49.565350,2923.0,2128.0,1
2023-03-13 01:38:10.909224,1319.0,1103.0,2
2023-03-13 01:38:32.253098,2025.0,1829.0,2
2023-03-13 01:38:53.596972,1587.0,1739.0,2
2023-03-13 01:39:14.940846,979.0,1028.0,2
2023-03-13 01:39:36.284720,922.0,1536.0,2
2023-03-13 01:39:57.628594,1555.0,2505.0,1
2023-03-13 01:40:18.972468,886.0,266.0,1
2023-03-13 01:40:40.316342,529.0,2756.0,1
2023-03-13 01:41:01.660216,1043.0,1415.0,1
2023-03-13 01:41:23.004090,2461.0,2765.0,2
2023-03-13 01:41:44.347964,1745.0,2046.0,2
2023-03-13 01:42:05.691838,855.0,1521.0,2
2023-03-13 01:42:27.035712,1760.0,2232.0,2
2023-03-13 01:42:48.379586,2420.0,1925.0,2
2023-03-13 01:43:09.723460,1829.0,1081.0,1
2023-03-13 01:43:31.067334,413.0,1051.0,1
2023-03-13 01:43:52.411208,2592.0,1985.0,1
2023-03-13 01:44:13.755082,2501.0,2341.0,1
2023-03-13 01:44:35.098956,1068.0,19.0,2
2023-03-13 01:44:56.442830,2754.0,2497.0,2
2023-03-13 01:45:17.786704,1043.0,1058.0,2
2023-03-13 01:45:39.130578,707.0,2876.0,2
2023-03-13 01:46:00.474452,1691.0,2378.0,2
2023-03-13 01:46:21.818326,1620.0,1840.0,1
2023-03-13 01:46:43.162200,2082.0,2027.0,1
2023-03-13 01:47:04.506074,1107.0,1690.0,1
2023-03-13 01:47:25.849948,1726.0,2033.0,1
2023-03-13 01:47:47.193822,2797.0,2420.0,2
2023-03-13 01:48:08.537696,1173.0,897.0,2
2023-03-13 01:48:29.881570,1284.0,3027.0,2
2023-03-13 01:48:51.225444,1751.0,1456.0,2
2023-03-13 01:49:12.569318,420.0,1188.0,2
2023-03-13 01:49:33.913192,1447.0,1088.0,1
2023-03-13 01:49:55.257066,517.0,1350.0,1
2023-03-13 01:50:16.600940,1168.0,262.0,1
2023-03-13 01:50:37.944814,3128.0,1903.0,1
2023-03-13 01:50:59.288688,1681.0,1914.0,2
2023-03-13 01:51:20.632562,2254.0,1819.0,2
2023-03-13 01:51:41.976436,2797.0,2345.0,2
2023-03-13 01:52:03.320310,612.0,1471.0,2
2023-03-13 01:52:24.664184,2339.0,2969.0,2
2023-03-13 01:52:46.008058,1486.0,896.0,1
2023-03-13 01:53:07.351932,1907.0,625.0,1
2023-03-13 01:53:28.695806,1826.0,670.0,1
2023-03-13 01:53:50.039680,2017.0,1610.0,1
2023-03-13 01:54:11.383554,999.0,549.0,2
2023-03-13 01:54:32.727428,1609.0,1107.0,2
2023-03-13 01:54:54.071302,2561.0,1597.0,2
2023-03-13 01:55:15.415176,2392.0,2428.0,2
2023-03-13 01:55:36.759050,853.0,2221.0,2
2023-03-13 01:55:58.102924,29.0,306.0,1
2023-03-13 01:56:19.446798,2674.0,3215.0,1
2023-03-13 01:56:40.790672,2769.0,3082.0,1
2023-03-13 01:57:02.134546,1789.0,363.0,1
2023-03-13 01:57:23.478420,1371.0,2161.0,2
2023-03-13 01:57:44.822294,398.0,2948.0,2
2023-03-13 01:58:06.166168,1954.0,1746.0,2
2023-03-13 01:58:27.510042,2777.0,2009.0,2
2023-03-13 01:58:48.853916,2767.0,3325.0,2
2023-03-13 01:59:10.197790,1986.0,1364.0,1
2023-03-13 01:59:31.541664,2069.0,3290.0,1
2023-03-13 01:59:52.885538,1132.0,821.0,1
2023-03-13 02:00:14.229412,1204.0,1709.0,1
2023-03-13 02:00:35.573286,2640.0,1990.0,2
2023-03-13 02:00:56.917160,2142.0,2150.0,2
2023-03-13 02:01:18.261034,1942.0,217.0,2
2023-03-13 02:01:39.604908,1679.0,617.0,2
2023-03-13 02:02:00.948782,398.0,436.0,2
2023-03-13 02:02:22.292656,1236.0,715.0,1
2023-03-13 02:02:43.636530,614.0,1269.0,1
2023-03-13 02:03:04.980404,1145.0,1284.0,1
2023-03-13 02:03:26.324278,1792.0,1163.0,1
2023-03-13 02:03:47.668152,2516.0,3159.0,2
2023-03-13 02:04:09.012026,901.0,1004.0,2
2023-03-13 02:04:30.355900,2232.0,2124.0,2
2023-03-13 02:04:51.699774,1336.0,1068.0,2
2023-03-13 02:05:13.043648,147.0,718.0,2
2023-03-13 02:05:34.387522,2365.0,2754.0,1
2023-03-13 02:05:55.731396,2136.0,1564.0,1
2023-03-13 02:06:17.075270,1830.0,650.0,1
2023-03-13 02:06:38.419144,1259.0,995.0,1
2023-03-13 02:06:59.763018,2177.0,2098.0,2
2023-03-13 02:07:21.106892,2538.0,2222.0,2
2023-03-13 02:07:42.450766,1545.0,1301.0,2
2023-03-13 02:08:03.794640,2459.0,1744.0,2
2023-03-13 02:08:25.138514,429.0,2336.0,2
2023-03-13 02:08:46.482388,1596.0,862.0,1
2023-03-13 02:09:07.826262,1685.0,881.0,1
2023-03-13 02:09:29.170136,1489.0,1805.0,1
2023-03-13 02:09:50.514010,2211.0,61.0,1
2023-03-13 02:10:11.857884,222.0,915.0,2
2023-03-13 02:10:33.201758,673.0,1424.0,2
2023-03-13 02:10:54.545632,232.0,1781.0,2
2023-03-13 02:11:15.889506,1990.0,3190.0,2
2023-03-13 02:11:37.233380,2080.0,1781.0,2
2023-03-13 02:11:58.577254,366.0,2464.0,1
2023-03-13 02:12:19.921128,1159.0,3166.0,1
2023-03-13 02:12:41.265002,1929.0,54.0,1
2023-03-13 02:13:02.608876,47.0,558.0,1
2023-03-13 02:13:23.952750,2053.0,3049.0,2
2023-03-13 02:13:45.296624,1246.0,1655.0,2
2023-03-13 02:14:06.640498,1083.0,2905.0,2
2023-03-13 02:14:27.984372,1559.0,738.0,2
2023-03-13 02:14:49.328246,402.0,2285.0,2
2023-03-13 02:15:10.672120,1873.0,1862.0,1
2023-03-13 02:15:32.015994,2600.0,2915.0,1
2023-03-13 02:15:53.359868,395.0,715.0,1
2023-03-13 02:16:14.703742,2684.0,1943.0,1
2023-03-13 02:16:36.047616,3156.0,2494.0,2
2023-03-13 02:16:57.391490,2552.0,2506.0,2
2023-03-13 02:17:18.735364,683.0,1051.0,2
2023-03-13 02:17:40.079238,910.0,380.0,2
2023-03-13 02:18:01.423112,2620.0,1744.0,2
2023-03-13 02:18:22.766986,2484.0,3286.0,1
2023-03-13 02:18:44.110860,832.0,2000.0,1
2023-03-13 02:19:05.454734,2769.0,3399.0,1
2023-03-13 02:19:26.798608,2108.0,1476.0,1
2023-03-13 02:19:48.142482,2800.0,3217.0,2
2023-03-13 02:20:09.486356,1798.0,1589.0,2
2023-03-13 02:20:30.830230,2850.0,2398.0,2
2023-03-13 02:20:52.174104,56.0,2232.0,2
2023-03-13 02:21:13.517978,1174.0,2057.0,2
2023-03-13 02:21:34.861852,24.0,2273.0,1
2023-03-13 02:21:56.205726,1043.0,1608.0,1
2023-03-13 02:22:17.549600,1830.0,1562.0,1
2023-03-13 02:22:38.893474,1598.0,370.0,1
2023-03-13 02:23:00.237348,1743.0,1027.0,2
2023-03-13 02:23:21.581222,19.0,1994.0,2
2023-03-13 02:23:42.925096,1334.0,744.0,2
2023-03-13 02:24:04.268970,1668.0,2349.0,2
2023-03-13 02:24:25.612844,1058.0,938.0,2
2023-03-13 02:24:46.956718,1059.0,1117.0,1
2023-03-13 02:25:08.300592,1791.0,2188.0,1
2023-03-13 02:25:29.644466,3244.0,3354.0,1
2023-03-13 02:25:50.988340,3022.0,1892.0,1
2023-03-13 02:26:12.332214,1501.0,2969.0,2
2023-03-13 02:26:33.676088,2982.0,47.0,2
2023-03-13 02:26:55.019962,2777.0,1877.0,2
2023-03-13 02:27:16.363836,1195.0,1036.0,2
2023-03-13 02:27:37.707710,1145.0,338.0,2
2023-03-13 02:27:59.051584,504.0,1077.0,1
2023-03-13 02:28:20.395458,3336.0,3524.0,1
2023-03-13 02:28:41.739332,1480.0,901.0,1
2023-03-13 02:29:03.083206,344.0,1064.0,1
2023-03-13 02:29:24.427080,2152.0,733.0,2
2023-03-13 02:29:45.770954,2771.0,170.0,2
2023-03-13 02:30:07.114828,1349.0,510.0,2
2023-03-13 02:30:28.458702,1101.0,1628.0,2
2023-03-13 02:30:49.802576,820.0,2152.0,2
2023-03-13 02:31:11.146450,2097.0,2774.0,1
2023-03-13 02:31:32.490324,1833.0,1986.0,1
2023-03-13 02:31:53.834198,2124.0,1679.0,1
2023-03-13 02:32:15.178072,1538.0,2943.0,1
2023-03-13 02:32:36.521946,2020.0,892.0,2
2023-03-13 02:32:57.865820,1478.0,1069.0,2
2023-03-13 02:33:19.209694,2572.0,1629.0,2
2023-03-13 02:33:40.553568,1373.0,2115.0,2
2023-03-13 02:34:01.897442,2126.0,2370.0,2
2023-03-13 02:34:23.241316,2180.0,2790.0,1
2023-03-13 02:34:44.585190,2301.0,1318.0,1
2023-03-13 02:35:05.929064,2539.0,3349.0,1
2023-03-13 02:35:27.272938,1943.0,2000.0,1
2023-03-13 02:35:48.616812,1986.0,1614.0,2
2023-03-13 02:36:09.960686,1935.0,2374.0,2
2023-03-13 02:36:31.304560,1397.0,54.0,2
2023-03-13 02:36:52.648434,7.0,901.0,2
2023-03-13 02:37:13.992308,563.0,1744.0,2
2023-03-13 02:37:35.336182,311.0,1539.0,1
2023-03-13 02:37:56.680056,1615.0,1534.0,1
2023-03-13 02:38:18.023930,2450.0,2113.0,1
2023-03-13 02:38:39.367804,1507.0,2020.0,1
2023-03-13 02:39:00.711678,1943.0,2872.0,2
2023-03-13 02:39:22.055552,1743.0,875.0,2
2023-03-13 02:39:43.399426,2321.0,1793.0,2
2023-03-13 02:40:04.743300,877.0,1376.0,2
2023-03-13 02:40:26.087174,544.0,33.0,2
2023-03-13 02:40:47.431048,1365.0,1765.0,1
2023-03-13 02:41:08.774922,1863.0,2007.0,1
2023-03-13 02:41:30.118796,2706.0,162.0,1
2023-03-13 02:41:51.462670,789.0,1969.0,1
2023-03-13 02:42:12.806544,1018.0,1427.0,2
2023-03-13 02:42:34.150418,1986.0,1665.0,2
2023-03-13 02:42:55.494292,1872.0,2655.0,2
2023-03-13 02:43:16.838166,1559.0,408.0,2
2023-03-13 02:43:38.182040,3156.0,2769.0,2
2023-03-13 02:43:59.525914,901.0,1710.0,1
2023-03-13 02:44:20.869788,1051.0,913.0,1
2023-03-13 02:44:42.213662,193.0,537.0,1
2023-03-13 02:45:03.557536,2590.0,2232.0,1
2023-03-13 02:45:24.901410,1297.0,1045.0,2
2023-03-13 02:45:46.245284,2817.0,873.0,2
2023-03-13 02:46:07.589158,1826.0,1589.0,2
2023-03-13 02:46:28.933032,952.0,2529.0,2
2023-03-13 02:46:50.276906,1395.0,1704.0,2
2023-03-13 02:47:11.620780,3257.0,1576.0,1
2023-03-13 02:47:32.964654,1090.0,2923.0,1
2023-03-13 02:47:54.308528,2829.0,2370.0,1
2023-03-13 02:48:15.652402,273.0,1681.0,1
2023-03-13 02:48:36.996276,873.0,1892.0,2
2023-03-13 02:48:58.340150,2161.0,2264.0,2
2023-03-13 02:49:19.684024,3033.0,2330.0,2
2023-03-13 02:49:41.027898,1274.0,3090.0,2
2023-03-13 02:50:02.371772,262.0,1923.0,2
2023-03-13 02:50:23.715646,1744.0,2740.0,1
2023-03-13 02:50:45.059520,19.0,1476.0,1
2023-03-13 02:51:06.403394,2416.0,1919.0,1
2023-03-13 02:51:27.747268,2366.0,785.0,1
2023-03-13 02:51:49.091142,1538.0,3336.0,2
2023-03-13 02:52:10.435016,483.0,2325.0,2
2023-03-13 02:52:31.778890,2520.0,3109.0,2
2023-03-13 02:52:53.122764,1064.0,3136.0,2
2023-03-13 02:53:14.466638,988.0,1643.0,2
2023-03-13 02:53:35.810512,1827.0,2944.0,1
2023-03-13 02:53:57.154386,2475.0,1892.0,1
2023-03-13 02:54:18.498260,617.0,1273.0,1
2023-03-13 02:54:39.842134,459.0,1246.0,1
2023-03-13 02:55:01.186008,448.0,1542.0,2
2023-03-13 02:55:22.529882,2070.0,2658.0,2
2023-03-13 02:55:43.873756,1724.0,3027.0,2
2023-03-13 02:56:05.217630,911.0,696.0,2
2023-03-13 02:56:26.561504,417.0,1136.0,2
2023-03-13 02:56:47.905378,956.0,2142.0,1
2023-03-13 02:57:09.249252,133.0,152.0,1
2023-03-13 02:57:30.593126,459.0,411.0,1
2023-03-13 02:57:51.937000,1536.0,409.0,1
2023-03-13 02:58:13.280874,509.0,538.0,2
2023-03-13 02:58:34.624748,2121.0,1088.0,2
2023-03-13 02:58:55.968622,1517.0,769.0,2
2023-03-13 02:59:17.312496,1473.0,845.0,2
2023-03-13 02:59:38.656370,1059.0,1476.0,2
2023-03-13 03:00:00.000244,338.0,650.0,1
2023-03-13 03:00:21.344118,938.0,1524.0,1
