ptime,onid,dnid,prio
2023-03-13 03:00:42.687992,1551.0,2637.0,1
2023-03-13 03:01:04.031866,263.0,1860.0,1
2023-03-13 03:01:25.375740,2947.0,394.0,2
2023-03-13 03:01:46.719614,1207.0,1040.0,2
2023-03-13 03:02:08.063488,2833.0,2521.0,2
2023-03-13 03:02:29.407362,1145.0,1373.0,2
2023-03-13 03:02:50.751236,1282.0,1556.0,2
2023-03-13 03:03:12.095110,1643.0,2205.0,1
2023-03-13 03:03:33.438984,999.0,549.0,1
2023-03-13 03:03:54.782858,408.0,349.0,1
2023-03-13 03:04:16.126732,1208.0,1914.0,1
2023-03-13 03:04:37.470606,2211.0,1923.0,2
2023-03-13 03:04:58.814480,1043.0,1030.0,2
2023-03-13 03:05:20.158354,1779.0,2447.0,2
2023-03-13 03:05:41.502228,2948.0,1663.0,2
2023-03-13 03:06:02.846102,1257.0,2060.0,2
2023-03-13 03:06:24.189976,315.0,1279.0,1
2023-03-13 03:06:45.533850,502.0,1457.0,1
2023-03-13 03:07:06.877724,498.0,1208.0,1
2023-03-13 03:07:28.221598,459.0,901.0,1
2023-03-13 03:07:49.565472,1943.0,1483.0,2
2023-03-13 03:08:10.909346,2458.0,2257.0,2
2023-03-13 03:08:32.253220,1486.0,1830.0,2
2023-03-13 03:08:53.597094,1245.0,1667.0,2
2023-03-13 03:09:14.940968,2193.0,1758.0,2
2023-03-13 03:09:36.284842,2106.0,1556.0,1
2023-03-13 03:09:57.628716,2791.0,1291.0,1
2023-03-13 03:10:18.972590,2021.0,1773.0,1
2023-03-13 03:10:40.316464,1553.0,1854.0,1
2023-03-13 03:11:01.660338,1541.0,3070.0,2
2023-03-13 03:11:23.004212,1818.0,2740.0,2
2023-03-13 03:11:44.348086,474.0,1978.0,2
2023-03-13 03:12:05.691960,2179.0,3057.0,2
2023-03-13 03:12:27.035834,929.0,892.0,2
2023-03-13 03:12:48.379708,1837.0,2389.0,1
2023-03-13 03:13:09.723582,1628.0,1820.0,1
2023-03-13 03:13:31.067456,613.0,1136.0,1
2023-03-13 03:13:52.411330,1568.0,2137.0,1
2023-03-13 03:14:13.755204,2230.0,1675.0,2
2023-03-13 03:14:35.099078,47.0,2128.0,2
2023-03-13 03:14:56.442952,3218.0,2529.0,2
2023-03-13 03:15:17.786826,970.0,565.0,2
2023-03-13 03:15:39.130700,261.0,115.0,2
2023-03-13 03:16:00.474574,2355.0,1018.0,1
2023-03-13 03:16:21.818448,802.0,54.0,1
2023-03-13 03:16:43.162322,760.0,1589.0,1
2023-03-13 03:17:04.506196,670.0,1745.0,1
2023-03-13 03:17:25.850070,483.0,544.0,2
2023-03-13 03:17:47.193944,1059.0,2117.0,2
2023-03-13 03:18:08.537818,193.0,1696.0,2
2023-03-13 03:18:29.881692,1668.0,1059.0,2
2023-03-13 03:18:51.225566,638.0,1489.0,2
2023-03-13 03:19:12.569440,2125.0,1772.0,1
2023-03-13 03:19:33.913314,1183.0,2425.0,1
2023-03-13 03:19:55.257188,29.0,677.0,1
2023-03-13 03:20:16.601062,519.0,2061.0,1
2023-03-13 03:20:37.944936,2678.0,1167.0,2
2023-03-13 03:20:59.288810,2718.0,1269.0,2
2023-03-13 03:21:20.632684,1247.0,705.0,2
2023-03-13 03:21:41.976558,2261.0,901.0,2
2023-03-13 03:22:03.320432,2834.0,3217.0,2
2023-03-13 03:22:24.664306,1829.0,2532.0,1
2023-03-13 03:22:46.008180,2768.0,2741.0,1
2023-03-13 03:23:07.352054,1299.0,1715.0,1
2023-03-13 03:23:28.695928,1684.0,1954.0,1
2023-03-13 03:23:50.039802,674.0,892.0,2
2023-03-13 03:24:11.383676,1285.0,2025.0,2
2023-03-13 03:24:32.727550,1480.0,901.0,2
2023-03-13 03:24:54.071424,1587.0,546.0,2
2023-03-13 03:25:15.415298,1400.0,1726.0,2
2023-03-13 03:25:36.759172,958.0,261.0,1
2023-03-13 03:25:58.103046,1650.0,416.0,1
2023-03-13 03:26:19.446920,1259.0,1636.0,1
2023-03-13 03:26:40.790794,2117.0,821.0,1
2023-03-13 03:27:02.134668,3022.0,2403.0,2
2023-03-13 03:27:23.478542,869.0,146.0,2
2023-03-13 03:27:44.822416,988.0,1643.0,2
2023-03-13 03:28:06.166290,2703.0,1697.0,2
2023-03-13 03:28:27.510164,481.0,1004.0,2
2023-03-13 03:28:48.854038,2539.0,3349.0,1
2023-03-13 03:29:10.197912,1997.0,2485.0,1
2023-03-13 03:29:31.541786,1286.0,1324.0,1
2023-03-13 03:29:52.885660,2232.0,2249.0,1
2023-03-13 03:30:14.229534,303.0,636.0,2
2023-03-13 03:30:35.573408,2900.0,1773.0,2
2023-03-13 03:30:56.917282,1698.0,1136.0,2
2023-03-13 03:31:18.261156,483.0,2633.0,2
2023-03-13 03:31:39.605030,2225.0,2814.0,2
2023-03-13 03:32:00.948904,696.0,1249.0,1
2023-03-13 03:32:22.292778,932.0,1622.0,1
2023-03-13 03:32:43.636652,892.0,1489.0,1
2023-03-13 03:33:04.980526,2420.0,1859.0,1
2023-03-13 03:33:26.324400,1119.0,1948.0,2
2023-03-13 03:33:47.668274,938.0,1524.0,2
2023-03-13 03:34:09.012148,1566.0,2378.0,2
2023-03-13 03:34:30.356022,2451.0,983.0,2
2023-03-13 03:34:51.699896,3124.0,2511.0,2
2023-03-13 03:35:13.043770,735.0,929.0,1
2023-03-13 03:35:34.387644,1830.0,3130.0,1
2023-03-13 03:35:55.731518,27.0,1274.0,1
2023-03-13 03:36:17.075392,2378.0,2894.0,1
2023-03-13 03:36:38.419266,2771.0,2407.0,2
2023-03-13 03:36:59.763140,1064.0,1124.0,2
2023-03-13 03:37:21.107014,1539.0,1368.0,2
2023-03-13 03:37:42.450888,95.0,780.0,2
2023-03-13 03:38:03.794762,1004.0,334.0,2
2023-03-13 03:38:25.138636,1745.0,1077.0,1
2023-03-13 03:38:46.482510,1741.0,600.0,1
2023-03-13 03:39:07.826384,2383.0,1954.0,1
2023-03-13 03:39:29.170258,1397.0,973.0,1
2023-03-13 03:39:50.514132,1350.0,682.0,2
2023-03-13 03:40:11.858006,2070.0,2118.0,2
2023-03-13 03:40:33.201880,2177.0,461.0,2
2023-03-13 03:40:54.545754,662.0,1720.0,2
2023-03-13 03:41:15.889628,2452.0,2635.0,2
2023-03-13 03:41:37.233502,2589.0,2833.0,1
2023-03-13 03:41:58.577376,1581.0,2106.0,1
2023-03-13 03:42:19.921250,2403.0,1826.0,1
2023-03-13 03:42:41.265124,338.0,43.0,1
2023-03-13 03:43:02.608998,1507.0,2020.0,2
2023-03-13 03:43:23.952872,2000.0,1132.0,2
2023-03-13 03:43:45.296746,580.0,1247.0,2
2023-03-13 03:44:06.640620,2377.0,97.0,2
2023-03-13 03:44:27.984494,1246.0,1655.0,2
2023-03-13 03:44:49.328368,1598.0,2625.0,1
2023-03-13 03:45:10.672242,1005.0,1865.0,1
2023-03-13 03:45:32.016116,833.0,3219.0,1
2023-03-13 03:45:53.359990,1713.0,1831.0,1
2023-03-13 03:46:14.703864,3300.0,2428.0,2
2023-03-13 03:46:36.047738,673.0,622.0,2
2023-03-13 03:46:57.391612,2756.0,1597.0,2
2023-03-13 03:47:18.735486,952.0,1745.0,2
2023-03-13 03:47:40.079360,2316.0,2655.0,2
2023-03-13 03:48:01.423234,1642.0,1179.0,1
2023-03-13 03:48:22.767108,2232.0,1925.0,1
2023-03-13 03:48:44.110982,1839.0,1202.0,1
2023-03-13 03:49:05.454856,2231.0,2618.0,1
2023-03-13 03:49:26.798730,2588.0,2349.0,2
2023-03-13 03:49:48.142604,1373.0,1353.0,2
2023-03-13 03:50:09.486478,1813.0,1147.0,2
2023-03-13 03:50:30.830352,1043.0,869.0,2
2023-03-13 03:50:52.174226,785.0,281.0,2
2023-03-13 03:51:13.518100,1202.0,245.0,1
2023-03-13 03:51:34.861974,898.0,1768.0,1
2023-03-13 03:51:56.205848,181.0,1049.0,1
2023-03-13 03:52:17.549722,1105.0,322.0,1
2023-03-13 03:52:38.893596,1773.0,1350.0,2
2023-03-13 03:53:00.237470,962.0,488.0,2
2023-03-13 03:53:21.581344,2437.0,1681.0,2
2023-03-13 03:53:42.925218,1544.0,1266.0,2
2023-03-13 03:54:04.269092,3160.0,2767.0,2
2023-03-13 03:54:25.612966,3044.0,3904.0,1
2023-03-13 03:54:46.956840,1527.0,2206.0,1
2023-03-13 03:55:08.300714,1743.0,875.0,1
2023-03-13 03:55:29.644588,2494.0,1840.0,1
2023-03-13 03:55:50.988462,673.0,58.0,2
2023-03-13 03:56:12.332336,2484.0,3286.0,2
2023-03-13 03:56:33.676210,2193.0,1925.0,2
2023-03-13 03:56:55.020084,372.0,1166.0,2
2023-03-13 03:57:16.363958,1769.0,2678.0,2
2023-03-13 03:57:37.707832,2494.0,1929.0,1
2023-03-13 03:57:59.051706,1867.0,2848.0,1
2023-03-13 03:58:20.395580,1438.0,2576.0,1
2023-03-13 03:58:41.739454,1735.0,974.0,1
2023-03-13 03:59:03.083328,3121.0,3444.0,2
2023-03-13 03:59:24.427202,1192.0,2202.0,2
2023-03-13 03:59:45.771076,2080.0,1781.0,2
2023-03-13 04:00:07.114950,1055.0,190.0,2
2023-03-13 04:00:28.458824,915.0,1545.0,2
2023-03-13 04:00:49.802698,2731.0,1741.0,1
2023-03-13 04:01:11.146572,1195.0,1036.0,1
2023-03-13 04:01:32.490446,2118.0,2633.0,1
2023-03-13 04:01:53.834320,1515.0,1184.0,1
2023-03-13 04:02:15.178194,2342.0,1724.0,2
2023-03-13 04:02:36.522068,1064.0,880.0,2
2023-03-13 04:02:57.865942,1784.0,1369.0,2
2023-03-13 04:03:19.209816,2372.0,1910.0,2
2023-03-13 04:03:40.553690,1324.0,2612.0,2
2023-03-13 04:04:01.897564,714.0,1368.0,1
2023-03-13 04:04:23.241438,1059.0,1826.0,1
2023-03-13 04:04:44.585312,1124.0,1745.0,1
2023-03-13 04:05:05.929186,2661.0,2598.0,1
2023-03-13 04:05:27.273060,1622.0,3914.0,2
2023-03-13 04:05:48.616934,73.0,2164.0,2
2023-03-13 04:06:09.960808,1498.0,514.0,2
2023-03-13 04:06:31.304682,2000.0,1326.0,2
2023-03-13 04:06:52.648556,3668.0,3236.0,2
2023-03-13 04:07:13.992430,2089.0,1724.0,1
2023-03-13 04:07:35.336304,848.0,1568.0,1
2023-03-13 04:07:56.680178,2719.0,2518.0,1
2023-03-13 04:08:18.024052,2048.0,2331.0,1
2023-03-13 04:08:39.367926,1635.0,2815.0,2
2023-03-13 04:09:00.711800,2352.0,2133.0,2
2023-03-13 04:09:22.055674,1654.0,1059.0,2
2023-03-13 04:09:43.399548,2148.0,1744.0,2
2023-03-13 04:10:04.743422,471.0,298.0,2
2023-03-13 04:10:26.087296,425.0,47.0,1
2023-03-13 04:10:47.431170,1745.0,1081.0,1
2023-03-13 04:11:08.775044,2683.0,2230.0,1
2023-03-13 04:11:30.118918,1376.0,290.0,1
2023-03-13 04:11:51.462792,1949.0,2491.0,2
2023-03-13 04:12:12.806666,1100.0,1088.0,2
2023-03-13 04:12:34.150540,2274.0,2969.0,2
2023-03-13 04:12:55.494414,1957.0,2252.0,2
2023-03-13 04:13:16.838288,2529.0,2468.0,2
2023-03-13 04:13:38.182162,1281.0,644.0,1
2023-03-13 04:13:59.526036,3693.0,964.0,1
2023-03-13 04:14:20.869910,1628.0,1829.0,1
2023-03-13 04:14:42.213784,2274.0,2055.0,1
2023-03-13 04:15:03.557658,731.0,508.0,2
2023-03-13 04:15:24.901532,2516.0,3159.0,2
2023-03-13 04:15:46.245406,2406.0,2871.0,2
2023-03-13 04:16:07.589280,2929.0,2049.0,2
2023-03-13 04:16:28.933154,2539.0,2705.0,2
2023-03-13 04:16:50.277028,644.0,811.0,1
2023-03-13 04:17:11.620902,609.0,1107.0,1
2023-03-13 04:17:32.964776,1534.0,1460.0,1
2023-03-13 04:17:54.308650,265.0,246.0,1
2023-03-13 04:18:15.652524,2435.0,1692.0,2
2023-03-13 04:18:36.996398,1145.0,1346.0,2
2023-03-13 04:18:58.340272,1863.0,2007.0,2
2023-03-13 04:19:19.684146,479.0,1943.0,2
2023-03-13 04:19:41.028020,892.0,1185.0,2
2023-03-13 04:20:02.371894,2301.0,2388.0,1
2023-03-13 04:20:23.715768,952.0,2121.0,1
2023-03-13 04:20:45.059642,2600.0,1628.0,1
2023-03-13 04:21:06.403516,988.0,1081.0,1
2023-03-13 04:21:27.747390,2475.0,1892.0,2
2023-03-13 04:21:49.091264,2009.0,668.0,2
2023-03-13 04:22:10.435138,1284.0,1287.0,2
2023-03-13 04:22:31.779012,2041.0,1722.0,2
2023-03-13 04:22:53.122886,2561.0,1476.0,2
2023-03-13 04:23:14.466760,2388.0,1234.0,1
2023-03-13 04:23:35.810634,1058.0,938.0,1
2023-03-13 04:23:57.154508,1999.0,1964.0,1
2023-03-13 04:24:18.498382,1679.0,617.0,1
2023-03-13 04:24:39.842256,2777.0,1877.0,2
2023-03-13 04:25:01.186130,1782.0,1615.0,2
2023-03-13 04:25:22.530004,2815.0,2754.0,2
2023-03-13 04:25:43.873878,1283.0,2771.0,2
2023-03-13 04:26:05.217752,978.0,2910.0,2
2023-03-13 04:26:26.561626,855.0,872.0,1
2023-03-13 04:26:47.905500,2620.0,2228.0,1
2023-03-13 04:27:09.249374,2254.0,1484.0,1
2023-03-13 04:27:30.593248,1072.0,1284.0,1
2023-03-13 04:27:51.937122,1749.0,2719.0,2
2023-03-13 04:28:13.280996,1525.0,1640.0,2
2023-03-13 04:28:34.624870,1473.0,1682.0,2
2023-03-13 04:28:55.968744,19.0,1058.0,2
2023-03-13 04:29:17.312618,2429.0,1816.0,2
2023-03-13 04:29:38.656492,1480.0,1100.0,1
2023-03-13 04:30:00.000366,1205.0,650.0,1
2023-03-13 04:30:21.344240,1444.0,569.0,1
2023-03-13 04:30:42.688114,2792.0,2833.0,1
2023-03-13 04:31:04.031988,446.0,511.0,2
2023-03-13 04:31:25.375862,2257.0,513.0,2
2023-03-13 04:31:46.719736,707.0,1867.0,2
2023-03-13 04:32:08.063610,1424.0,1495.0,2
2023-03-13 04:32:29.407484,1925.0,469.0,2
2023-03-13 04:32:50.751358,1233.0,2715.0,1
2023-03-13 04:33:12.095232,821.0,957.0,1
2023-03-13 04:33:33.439106,546.0,973.0,1
2023-03-13 04:33:54.782980,2033.0,1823.0,1
2023-03-13 04:34:16.126854,2506.0,2332.0,2
2023-03-13 04:34:37.470728,420.0,1292.0,2
2023-03-13 04:34:58.814602,2108.0,2898.0,2
2023-03-13 04:35:20.158476,817.0,1161.0,2
2023-03-13 04:35:41.502350,1578.0,1625.0,2
2023-03-13 04:36:02.846224,1161.0,1189.0,1
2023-03-13 04:36:24.190098,2467.0,2811.0,1
2023-03-13 04:36:45.533972,2947.0,2590.0,1
2023-03-13 04:37:06.877846,1717.0,1166.0,1
2023-03-13 04:37:28.221720,431.0,2557.0,2
2023-03-13 04:37:49.565594,1573.0,2064.0,2
2023-03-13 04:38:10.909468,537.0,431.0,2
2023-03-13 04:38:32.253342,1745.0,1565.0,2
2023-03-13 04:38:53.597216,838.0,1175.0,2
2023-03-13 04:39:14.941090,1197.0,404.0,1
2023-03-13 04:39:36.284964,1634.0,1388.0,1
2023-03-13 04:39:57.628838,2369.0,375.0,1
2023-03-13 04:40:18.972712,1348.0,2155.0,1
2023-03-13 04:40:40.316586,402.0,44.0,2
2023-03-13 04:41:01.660460,2435.0,2139.0,2
2023-03-13 04:41:23.004334,2231.0,2483.0,2
2023-03-13 04:41:44.348208,2423.0,1386.0,2
2023-03-13 04:42:05.692082,696.0,1450.0,2
2023-03-13 04:42:27.035956,1111.0,2055.0,1
2023-03-13 04:42:48.379830,2301.0,1847.0,1
2023-03-13 04:43:09.723704,1682.0,1239.0,1
2023-03-13 04:43:31.067578,449.0,901.0,1
2023-03-13 04:43:52.411452,2381.0,1598.0,2
2023-03-13 04:44:13.755326,1082.0,2113.0,2
2023-03-13 04:44:35.099200,2225.0,2895.0,2
2023-03-13 04:44:56.443074,1609.0,1781.0,2
2023-03-13 04:45:17.786948,2640.0,2097.0,2
2023-03-13 04:45:39.130822,1649.0,2020.0,1
2023-03-13 04:46:00.474696,1826.0,2768.0,1
2023-03-13 04:46:21.818570,2835.0,2719.0,1
2023-03-13 04:46:43.162444,2325.0,1744.0,1
2023-03-13 04:47:04.506318,2113.0,1400.0,2
2023-03-13 04:47:25.850192,2451.0,1991.0,2
2023-03-13 04:47:47.194066,54.0,1424.0,2
2023-03-13 04:48:08.537940,1954.0,2336.0,2
2023-03-13 04:48:29.881814,3008.0,2097.0,2
2023-03-13 04:48:51.225688,1372.0,627.0,1
2023-03-13 04:49:12.569562,1018.0,1427.0,1
2023-03-13 04:49:33.913436,2684.0,1943.0,1
2023-03-13 04:49:55.257310,1208.0,1847.0,1
2023-03-13 04:50:16.601184,2274.0,1132.0,2
2023-03-13 04:50:37.945058,854.0,1771.0,2
2023-03-13 04:50:59.288932,2797.0,2800.0,2
2023-03-13 04:51:20.632806,725.0,1779.0,2
2023-03-13 04:51:41.976680,2049.0,2809.0,2
2023-03-13 04:52:03.320554,720.0,709.0,1
2023-03-13 04:52:24.664428,1628.0,2049.0,1
2023-03-13 04:52:46.008302,1577.0,2064.0,1
2023-03-13 04:53:07.352176,1516.0,394.0,1
2023-03-13 04:53:28.696050,814.0,853.0,2
2023-03-13 04:53:50.039924,1557.0,4013.0,2
2023-03-13 04:54:11.383798,1362.0,2025.0,2
2023-03-13 04:54:32.727672,232.0,1959.0,2
2023-03-13 04:54:54.071546,952.0,48.0,2
2023-03-13 04:55:15.415420,1797.0,1143.0,1
2023-03-13 04:55:36.759294,1436.0,920.0,1
2023-03-13 04:55:58.103168,1373.0,524.0,1
2023-03-13 04:56:19.447042,193.0,957.0,1
2023-03-13 04:56:40.790916,1059.0,2484.0,2
2023-03-13 04:57:02.134790,2792.0,2061.0,2
2023-03-13 04:57:23.478664,1043.0,1271.0,2
2023-03-13 04:57:44.822538,765.0,1552.0,2
2023-03-13 04:58:06.166412,3273.0,2019.0,2
2023-03-13 04:58:27.510286,1560.0,1027.0,1
2023-03-13 04:58:48.854160,1586.0,2159.0,1
2023-03-13 04:59:10.198034,3051.0,2684.0,1
2023-03-13 04:59:31.541908,1271.0,1984.0,1
2023-03-13 04:59:52.885782,112.0,17.0,2
2023-03-13 05:00:14.229656,2372.0,2848.0,2
2023-03-13 05:00:35.573530,2723.0,2028.0,2
2023-03-13 05:00:56.917404,628.0,1081.0,2
2023-03-13 05:01:18.261278,2365.0,2115.0,2
2023-03-13 05:01:39.605152,1395.0,1704.0,1
2023-03-13 05:02:00.949026,1754.0,1168.0,1
2023-03-13 05:02:22.292900,589.0,1380.0,1
2023-03-13 05:02:43.636774,2735.0,2003.0,1
2023-03-13 05:03:04.980648,1062.0,553.0,2
2023-03-13 05:03:26.324522,1514.0,2961.0,2
2023-03-13 05:03:47.668396,1516.0,1534.0,2
2023-03-13 05:04:09.012270,855.0,2159.0,2
2023-03-13 05:04:30.356144,447.0,3033.0,2
2023-03-13 05:04:51.700018,2135.0,1400.0,1
2023-03-13 05:05:13.043892,2926.0,1791.0,1
2023-03-13 05:05:34.387766,1698.0,1208.0,1
2023-03-13 05:05:55.731640,963.0,1032.0,1
2023-03-13 05:06:17.075514,1704.0,993.0,2
2023-03-13 05:06:38.419388,1679.0,1781.0,2
2023-03-13 05:06:59.763262,2009.0,40.0,2
2023-03-13 05:07:21.107136,952.0,1456.0,2
2023-03-13 05:07:42.451010,1848.0,2053.0,2
2023-03-13 05:08:03.794884,2474.0,2336.0,1
2023-03-13 05:08:25.138758,1260.0,2097.0,1
2023-03-13 05:08:46.482632,483.0,2325.0,1
2023-03-13 05:09:07.826506,2257.0,2213.0,1
2023-03-13 05:09:29.170380,2017.0,1610.0,2
2023-03-13 05:09:50.514254,1349.0,303.0,2
2023-03-13 05:10:11.858128,2070.0,2110.0,2
2023-03-13 05:10:33.202002,2769.0,2445.0,2
2023-03-13 05:10:54.545876,2790.0,1431.0,2
2023-03-13 05:11:15.889750,1260.0,974.0,1
2023-03-13 05:11:37.233624,1925.0,2047.0,1
2023-03-13 05:11:58.577498,2049.0,2497.0,1
2023-03-13 05:12:19.921372,1634.0,3196.0,1
2023-03-13 05:12:41.265246,760.0,266.0,2
2023-03-13 05:13:02.609120,875.0,1081.0,2
2023-03-13 05:13:23.952994,484.0,406.0,2
2023-03-13 05:13:45.296868,394.0,1178.0,2
2023-03-13 05:14:06.640742,991.0,1064.0,2
2023-03-13 05:14:27.984616,1059.0,1204.0,1
2023-03-13 05:14:49.328490,1232.0,43.0,1
2023-03-13 05:15:10.672364,2894.0,1698.0,1
2023-03-13 05:15:32.016238,2320.0,1046.0,1
2023-03-13 05:15:53.360112,152.0,2115.0,2
2023-03-13 05:16:14.703986,1468.0,1107.0,2
2023-03-13 05:16:36.047860,2316.0,2535.0,2
2023-03-13 05:16:57.391734,2384.0,2707.0,2
2023-03-13 05:17:18.735608,973.0,2015.0,2
2023-03-13 05:17:40.079482,2756.0,2459.0,1
2023-03-13 05:18:01.423356,1004.0,1263.0,1
2023-03-13 05:18:22.767230,1899.0,1234.0,1
2023-03-13 05:18:44.111104,958.0,817.0,1
2023-03-13 05:19:05.454978,1826.0,1081.0,2
2023-03-13 05:19:26.798852,1525.0,2165.0,2
2023-03-13 05:19:48.142726,2299.0,2869.0,2
2023-03-13 05:20:09.486600,1077.0,1468.0,2
2023-03-13 05:20:30.830474,731.0,51.0,2
2023-03-13 05:20:52.174348,1583.0,459.0,1
2023-03-13 05:21:13.518222,1724.0,999.0,1
2023-03-13 05:21:34.862096,922.0,1536.0,1
2023-03-13 05:21:56.205970,2211.0,2760.0,1
2023-03-13 05:22:17.549844,1081.0,249.0,2
2023-03-13 05:22:38.893718,1695.0,1957.0,2
2023-03-13 05:23:00.237592,1142.0,994.0,2
2023-03-13 05:23:21.581466,821.0,1307.0,2
2023-03-13 05:23:42.925340,2811.0,1251.0,2
2023-03-13 05:24:04.269214,2740.0,3009.0,1
2023-03-13 05:24:25.613088,614.0,1269.0,1
2023-03-13 05:24:46.956962,1222.0,1706.0,1
2023-03-13 05:25:08.300836,326.0,1286.0,1
2023-03-13 05:25:29.644710,1539.0,3001.0,2
2023-03-13 05:25:50.988584,673.0,1424.0,2
2023-03-13 05:26:12.332458,2400.0,2025.0,2
2023-03-13 05:26:33.676332,2367.0,1268.0,2
2023-03-13 05:26:55.020206,471.0,1787.0,2
2023-03-13 05:27:16.364080,3352.0,1634.0,1
2023-03-13 05:27:37.707954,2377.0,2991.0,1
2023-03-13 05:27:59.051828,1286.0,1489.0,1
2023-03-13 05:28:20.395702,1395.0,1983.0,1
2023-03-13 05:28:41.739576,2225.0,3008.0,2
2023-03-13 05:29:03.083450,1735.0,2336.0,2
2023-03-13 05:29:24.427324,2110.0,2740.0,2
2023-03-13 05:29:45.771198,2740.0,1638.0,2
2023-03-13 05:30:07.115072,873.0,2404.0,2
2023-03-13 05:30:28.458946,1307.0,2561.0,1
2023-03-13 05:30:49.802820,1036.0,853.0,1
2023-03-13 05:31:11.146694,2331.0,2811.0,1
2023-03-13 05:31:32.490568,1334.0,915.0,1
2023-03-13 05:31:53.834442,3159.0,2129.0,2
2023-03-13 05:32:15.178316,1281.0,363.0,2
2023-03-13 05:32:36.522190,1223.0,3413.0,2
2023-03-13 05:32:57.866064,1502.0,1043.0,2
2023-03-13 05:33:19.209938,338.0,1064.0,2
2023-03-13 05:33:40.553812,1124.0,1639.0,1
2023-03-13 05:34:01.897686,1316.0,2865.0,1
2023-03-13 05:34:23.241560,2816.0,2222.0,1
2023-03-13 05:34:44.585434,2801.0,1124.0,1
2023-03-13 05:35:05.929308,996.0,1067.0,2
2023-03-13 05:35:27.273182,1577.0,3264.0,2
2023-03-13 05:35:48.617056,222.0,691.0,2
2023-03-13 05:36:09.960930,2118.0,2845.0,2
2023-03-13 05:36:31.304804,973.0,855.0,2
2023-03-13 05:36:52.648678,1208.0,2705.0,1
2023-03-13 05:37:13.992552,2829.0,1846.0,1
2023-03-13 05:37:35.336426,2210.0,1174.0,1
2023-03-13 05:37:56.680300,42.0,1064.0,1
2023-03-13 05:38:18.024174,1570.0,3195.0,2
2023-03-13 05:38:39.368048,1179.0,1964.0,2
2023-03-13 05:39:00.711922,2577.0,1986.0,2
2023-03-13 05:39:22.055796,1365.0,2773.0,2
2023-03-13 05:39:43.399670,2377.0,2072.0,2
2023-03-13 05:40:04.743544,47.0,409.0,1
2023-03-13 05:40:26.087418,1202.0,128.0,1
2023-03-13 05:40:47.431292,1124.0,2049.0,1
2023-03-13 05:41:08.775166,2510.0,3350.0,1
2023-03-13 05:41:30.119040,1124.0,471.0,2
2023-03-13 05:41:51.462914,1900.0,2746.0,2
2023-03-13 05:42:12.806788,596.0,1569.0,2
2023-03-13 05:42:34.150662,2355.0,2683.0,2
2023-03-13 05:42:55.494536,1055.0,1645.0,2
2023-03-13 05:43:16.838410,2017.0,1240.0,1
2023-03-13 05:43:38.182284,836.0,471.0,1
2023-03-13 05:43:59.526158,1388.0,1807.0,1
2023-03-13 05:44:20.870032,1703.0,2756.0,1
2023-03-13 05:44:42.213906,542.0,1081.0,2
2023-03-13 05:45:03.557780,901.0,1698.0,2
2023-03-13 05:45:24.901654,1068.0,19.0,2
2023-03-13 05:45:46.245528,3243.0,2357.0,2
2023-03-13 05:46:07.589402,419.0,1243.0,2
2023-03-13 05:46:28.933276,1923.0,2969.0,1
2023-03-13 05:46:50.277150,217.0,537.0,1
2023-03-13 05:47:11.621024,2389.0,2789.0,1
2023-03-13 05:47:32.964898,2135.0,1336.0,1
2023-03-13 05:47:54.308772,481.0,363.0,2
2023-03-13 05:48:15.652646,2768.0,551.0,2
2023-03-13 05:48:36.996520,56.0,329.0,2
2023-03-13 05:48:58.340394,2020.0,2848.0,2
2023-03-13 05:49:19.684268,382.0,53.0,2
2023-03-13 05:49:41.028142,40.0,1225.0,1
2023-03-13 05:50:02.372016,1236.0,706.0,1
2023-03-13 05:50:23.715890,1596.0,1191.0,1
2023-03-13 05:50:45.059764,1081.0,2944.0,1
2023-03-13 05:51:06.403638,748.0,662.0,2
2023-03-13 05:51:27.747512,421.0,1223.0,2
2023-03-13 05:51:49.091386,1486.0,896.0,2
2023-03-13 05:52:10.435260,612.0,1202.0,2
2023-03-13 05:52:31.779134,1274.0,746.0,2
2023-03-13 05:52:53.123008,2817.0,2929.0,1
2023-03-13 05:53:14.466882,2321.0,2009.0,1
2023-03-13 05:53:35.810756,703.0,303.0,1
2023-03-13 05:53:57.154630,671.0,1055.0,1
2023-03-13 05:54:18.498504,2152.0,1892.0,2
2023-03-13 05:54:39.842378,1510.0,2778.0,2
2023-03-13 05:55:01.186252,1797.0,1767.0,2
2023-03-13 05:55:22.530126,3257.0,1576.0,2
2023-03-13 05:55:43.874000,2096.0,1043.0,2
2023-03-13 05:56:05.217874,1422.0,2848.0,1
2023-03-13 05:56:26.561748,1565.0,1482.0,1
2023-03-13 05:56:47.905622,800.0,1665.0,1
2023-03-13 05:57:09.249496,1908.0,2139.0,1
2023-03-13 05:57:30.593370,1101.0,1899.0,2
2023-03-13 05:57:51.937244,2718.0,1548.0,2
2023-03-13 05:58:13.281118,1208.0,1907.0,2
2023-03-13 05:58:34.624992,1319.0,1529.0,2
2023-03-13 05:58:55.968866,1059.0,1179.0,2
2023-03-13 05:59:17.312740,1059.0,107.0,1
2023-03-13 05:59:38.656614,1502.0,2494.0,1
2023-03-13 06:00:00.000488,1598.0,2195.0,1
2023-03-13 06:00:21.344362,433.0,612.0,1
2023-03-13 06:00:42.688236,2230.0,2601.0,2
2023-03-13 06:01:04.032110,3182.0,3953.0,2
