ptime,onid,dnid,prio
2023-03-13 00:41:37.233258,417.0,1136.0,1
2023-03-13 00:41:58.577132,1215.0,1865.0,1
2023-03-13 00:42:19.921006,1021.0,897.0,1
2023-03-13 00:42:41.264880,1553.0,3034.0,2
2023-03-13 00:43:02.608754,1737.0,696.0,2
2023-03-13 00:43:23.952628,1243.0,1260.0,2
2023-03-13 00:43:45.296502,372.0,1166.0,2
2023-03-13 00:44:06.640376,1139.0,1587.0,2
2023-03-13 00:44:27.984250,1145.0,1373.0,2
2023-03-13 00:44:49.328124,1351.0,1147.0,2
2023-03-13 00:45:10.671998,1698.0,1208.0,2
2023-03-13 00:45:32.015872,441.0,826.0,2
2023-03-13 00:45:53.359746,321.0,296.0,2
2023-03-13 00:46:14.703620,1409.0,1565.0,2
2023-03-13 00:46:36.047494,1088.0,1179.0,2
2023-03-13 00:46:57.391368,3133.0,2230.0,2
2023-03-13 00:47:18.735242,1145.0,2703.0,2
2023-03-13 00:47:40.079116,1428.0,2457.0,2
2023-03-13 00:48:01.422990,2618.0,1072.0,2
2023-03-13 00:48:22.766864,1124.0,471.0,2
2023-03-13 00:48:44.110738,217.0,537.0,2
2023-03-13 00:49:05.454612,183.0,2112.0,2
2023-03-13 00:49:26.798486,1761.0,2746.0,2
2023-03-13 00:49:48.142360,1422.0,1107.0,1
2023-03-13 00:50:09.486234,1110.0,2756.0,1
2023-03-13 00:50:30.830108,2085.0,2768.0,1
2023-03-13 00:50:52.173982,1935.0,3246.0,2
2023-03-13 00:51:13.517856,1247.0,2561.0,2
2023-03-13 00:51:34.861730,478.0,1667.0,2
2023-03-13 00:51:56.205604,2331.0,2811.0,2
2023-03-13 00:52:17.549478,1118.0,1829.0,2
2023-03-13 00:52:38.893352,1245.0,1667.0,2
2023-03-13 00:53:00.237226,2452.0,1463.0,2
2023-03-13 00:53:21.581100,1004.0,1490.0,2
2023-03-13 00:53:42.924974,2421.0,2137.0,2
2023-03-13 00:54:04.268848,2769.0,3268.0,2
2023-03-13 00:54:25.612722,2303.0,1785.0,2
2023-03-13 00:54:46.956596,1475.0,309.0,2
2023-03-13 00:55:08.300470,877.0,1376.0,2
2023-03-13 00:55:29.644344,2944.0,3524.0,2
2023-03-13 00:55:50.988218,1828.0,1162.0,2
2023-03-13 00:56:12.332092,1830.0,2767.0,2
2023-03-13 00:56:33.675966,1502.0,2494.0,2
2023-03-13 00:56:55.019840,1427.0,1743.0,2
2023-03-13 00:57:16.363714,354.0,2263.0,2
2023-03-13 00:57:37.707588,1350.0,207.0,2
2023-03-13 00:57:59.051462,1243.0,1749.0,1
2023-03-13 00:58:20.395336,1867.0,421.0,1
2023-03-13 00:58:41.739210,2118.0,2413.0,1
2023-03-13 00:59:03.083084,2128.0,2231.0,2
2023-03-13 00:59:24.426958,1481.0,1972.0,2
2023-03-13 00:59:45.770832,144.0,1379.0,2
2023-03-13 01:00:07.114706,1386.0,1546.0,2
2023-03-13 01:00:28.458580,697.0,145.0,2
2023-03-13 01:00:49.802454,133.0,152.0,2
2023-03-13 01:01:11.146328,3064.0,2739.0,2
2023-03-13 01:01:32.490202,2106.0,1107.0,2
2023-03-13 01:01:53.834076,1166.0,653.0,2
2023-03-13 01:02:15.177950,857.0,2589.0,2
2023-03-13 01:02:36.521824,1723.0,3026.0,2
2023-03-13 01:02:57.865698,2274.0,1281.0,2
2023-03-13 01:03:19.209572,243.0,1946.0,2
2023-03-13 01:03:40.553446,1782.0,2328.0,2
2023-03-13 01:04:01.897320,1072.0,1284.0,2
2023-03-13 01:04:23.241194,1097.0,3226.0,2
2023-03-13 01:04:44.585068,2520.0,2560.0,2
2023-03-13 01:05:05.928942,817.0,662.0,2
2023-03-13 01:05:27.272816,1051.0,571.0,2
2023-03-13 01:05:48.616690,1705.0,3482.0,2
2023-03-13 01:06:09.960564,1552.0,1254.0,1
2023-03-13 01:06:31.304438,1420.0,418.0,1
2023-03-13 01:06:52.648312,2579.0,1081.0,1
2023-03-13 01:07:13.992186,1259.0,38.0,2
2023-03-13 01:07:35.336060,421.0,1223.0,2
2023-03-13 01:07:56.679934,1565.0,1777.0,2
2023-03-13 01:08:18.023808,1077.0,1468.0,2
2023-03-13 01:08:39.367682,1791.0,2213.0,2
2023-03-13 01:09:00.711556,952.0,1840.0,2
2023-03-13 01:09:22.055430,1709.0,2400.0,2
2023-03-13 01:09:43.399304,2078.0,2232.0,2
2023-03-13 01:10:04.743178,2166.0,1263.0,2
2023-03-13 01:10:26.087052,1553.0,1791.0,2
2023-03-13 01:10:47.430926,1004.0,574.0,2
2023-03-13 01:11:08.774800,1536.0,409.0,2
2023-03-13 01:11:30.118674,2025.0,1059.0,2
2023-03-13 01:11:51.462548,2113.0,957.0,2
2023-03-13 01:12:12.806422,2014.0,2814.0,2
2023-03-13 01:12:34.150296,2359.0,1089.0,2
2023-03-13 01:12:55.494170,2160.0,1730.0,2
2023-03-13 01:13:16.838044,2511.0,2625.0,2
2023-03-13 01:13:38.181918,1473.0,2053.0,2
2023-03-13 01:13:59.525792,2096.0,2053.0,2
2023-03-13 01:14:20.869666,643.0,1185.0,1
2023-03-13 01:14:42.213540,2774.0,2272.0,1
2023-03-13 01:15:03.557414,791.0,389.0,1
2023-03-13 01:15:24.901288,814.0,853.0,2
2023-03-13 01:15:46.245162,1247.0,38.0,2
2023-03-13 01:16:07.589036,764.0,2942.0,2
2023-03-13 01:16:28.932910,1596.0,862.0,2
2023-03-13 01:16:50.276784,2416.0,1919.0,2
2023-03-13 01:17:11.620658,1954.0,2336.0,2
2023-03-13 01:17:32.964532,1747.0,1236.0,2
2023-03-13 01:17:54.308406,1634.0,1388.0,2
2023-03-13 01:18:15.652280,2140.0,1932.0,2
2023-03-13 01:18:36.996154,2184.0,1552.0,2
2023-03-13 01:18:58.340028,2423.0,1386.0,2
2023-03-13 01:19:19.683902,2097.0,2578.0,2
2023-03-13 01:19:41.027776,2835.0,2719.0,2
2023-03-13 01:20:02.371650,910.0,542.0,2
2023-03-13 01:20:23.715524,1867.0,2555.0,2
2023-03-13 01:20:45.059398,1124.0,1639.0,2
2023-03-13 01:21:06.403272,1813.0,1147.0,2
2023-03-13 01:21:27.747146,101.0,1797.0,2
2023-03-13 01:21:49.091020,2324.0,2887.0,2
2023-03-13 01:22:10.434894,2021.0,488.0,2
2023-03-13 01:22:31.778768,1539.0,1175.0,1
2023-03-13 01:22:53.122642,1431.0,218.0,1
2023-03-13 01:23:14.466516,1943.0,1483.0,1
2023-03-13 01:23:35.810390,750.0,262.0,2
2023-03-13 01:23:57.154264,1145.0,1284.0,2
2023-03-13 01:24:18.498138,2115.0,1878.0,2
2023-03-13 01:24:39.842012,402.0,2738.0,2
2023-03-13 01:25:01.185886,1546.0,1094.0,2
2023-03-13 01:25:22.529760,2654.0,1373.0,2
2023-03-13 01:25:43.873634,1771.0,916.0,2
2023-03-13 01:26:05.217508,1587.0,959.0,2
2023-03-13 01:26:26.561382,1789.0,363.0,2
2023-03-13 01:26:47.905256,3593.0,1805.0,2
2023-03-13 01:27:09.249130,1771.0,484.0,2
2023-03-13 01:27:30.593004,1559.0,738.0,2
2023-03-13 01:27:51.936878,2943.0,122.0,2
2023-03-13 01:28:13.280752,2325.0,2040.0,2
2023-03-13 01:28:34.624626,2882.0,1119.0,2
2023-03-13 01:28:55.968500,1940.0,2085.0,2
2023-03-13 01:29:17.312374,20.0,936.0,2
2023-03-13 01:29:38.656248,1598.0,370.0,2
2023-03-13 01:30:00.000122,1510.0,2407.0,2
2023-03-13 01:30:21.343996,2320.0,1046.0,2
2023-03-13 01:30:42.687870,1388.0,1316.0,1
2023-03-13 01:31:04.031744,1899.0,1233.0,1
2023-03-13 01:31:25.375618,2026.0,1669.0,1
2023-03-13 01:31:46.719492,2124.0,3053.0,2
2023-03-13 01:32:08.063366,1833.0,2774.0,2
2023-03-13 01:32:29.407240,2379.0,1783.0,2
2023-03-13 01:32:50.751114,2193.0,1758.0,2
2023-03-13 01:33:12.094988,1935.0,2865.0,2
2023-03-13 01:33:33.438862,2324.0,1818.0,2
2023-03-13 01:33:54.782736,1373.0,524.0,2
2023-03-13 01:34:16.126610,1281.0,1239.0,2
2023-03-13 01:34:37.470484,2159.0,3109.0,2
2023-03-13 01:34:58.814358,1373.0,1822.0,2
2023-03-13 01:35:20.158232,2539.0,3349.0,2
2023-03-13 01:35:41.502106,2290.0,2542.0,2
2023-03-13 01:36:02.845980,410.0,281.0,2
2023-03-13 01:36:24.189854,2351.0,1439.0,2
2023-03-13 01:36:45.533728,1625.0,2939.0,2
2023-03-13 01:37:06.877602,1409.0,1081.0,2
2023-03-13 01:37:28.221476,2159.0,1419.0,2
2023-03-13 01:37:49.565350,1497.0,2206.0,2
2023-03-13 01:38:10.909224,2379.0,2190.0,2
2023-03-13 01:38:32.253098,1902.0,315.0,2
2023-03-13 01:38:53.596972,1703.0,2756.0,1
2023-03-13 01:39:14.940846,2561.0,2173.0,1
2023-03-13 01:39:36.284720,2517.0,3043.0,1
2023-03-13 01:39:57.628594,1101.0,1628.0,2
2023-03-13 01:40:18.972468,2377.0,97.0,2
2023-03-13 01:40:40.316342,1679.0,1781.0,2
2023-03-13 01:41:01.660216,1397.0,1030.0,2
2023-03-13 01:41:23.004090,1983.0,1765.0,2
2023-03-13 01:41:44.347964,2588.0,2330.0,2
2023-03-13 01:42:05.691838,2461.0,2788.0,2
2023-03-13 01:42:27.035712,1689.0,1542.0,2
2023-03-13 01:42:48.379586,1896.0,1993.0,2
2023-03-13 01:43:09.723460,621.0,1899.0,2
2023-03-13 01:43:31.067334,901.0,1851.0,2
2023-03-13 01:43:52.411208,1555.0,2179.0,2
2023-03-13 01:44:13.755082,731.0,51.0,2
2023-03-13 01:44:35.098956,1833.0,1986.0,2
2023-03-13 01:44:56.442830,644.0,1081.0,2
2023-03-13 01:45:17.786704,2364.0,1868.0,2
2023-03-13 01:45:39.130578,569.0,1655.0,2
2023-03-13 01:46:00.474452,1703.0,366.0,2
2023-03-13 01:46:21.818326,1098.0,521.0,2
2023-03-13 01:46:43.162200,932.0,3109.0,2
2023-03-13 01:47:04.506074,607.0,1449.0,1
2023-03-13 01:47:25.849948,2612.0,1292.0,1
2023-03-13 01:47:47.193822,1351.0,1707.0,1
2023-03-13 01:48:08.537696,1081.0,249.0,2
2023-03-13 01:48:29.881570,1840.0,1400.0,2
2023-03-13 01:48:51.225444,1852.0,2848.0,2
2023-03-13 01:49:12.569318,481.0,1111.0,2
2023-03-13 01:49:33.913192,147.0,718.0,2
2023-03-13 01:49:55.257066,886.0,266.0,2
2023-03-13 01:50:16.600940,1497.0,1277.0,2
2023-03-13 01:50:37.944814,1560.0,1027.0,2
2023-03-13 01:50:59.288688,3550.0,2882.0,2
2023-03-13 01:51:20.632562,973.0,2015.0,2
2023-03-13 01:51:41.976436,1628.0,1422.0,2
2023-03-13 01:52:03.320310,2720.0,398.0,2
2023-03-13 01:52:24.664184,1482.0,2774.0,2
2023-03-13 01:52:46.008058,19.0,1232.0,2
2023-03-13 01:53:07.351932,990.0,1753.0,2
2023-03-13 01:53:28.695806,1372.0,2867.0,2
2023-03-13 01:53:50.039680,2064.0,2325.0,2
2023-03-13 01:54:11.383554,2837.0,2900.0,2
2023-03-13 01:54:32.727428,220.0,921.0,2
2023-03-13 01:54:54.071302,1999.0,1280.0,2
2023-03-13 01:55:15.415176,793.0,1302.0,1
2023-03-13 01:55:36.759050,1779.0,2840.0,1
2023-03-13 01:55:58.102924,1288.0,1171.0,1
2023-03-13 01:56:19.446798,2384.0,3217.0,2
2023-03-13 01:56:40.790672,1373.0,2770.0,2
2023-03-13 01:57:02.134546,1167.0,2947.0,2
2023-03-13 01:57:23.478420,1499.0,2112.0,2
2023-03-13 01:57:44.822294,1557.0,901.0,2
2023-03-13 01:58:06.166168,1059.0,1865.0,2
2023-03-13 01:58:27.510042,2972.0,3209.0,2
2023-03-13 01:58:48.853916,331.0,2471.0,2
2023-03-13 01:59:10.197790,2486.0,1847.0,2
2023-03-13 01:59:31.541664,2390.0,2815.0,2
2023-03-13 01:59:52.885538,1200.0,756.0,2
2023-03-13 02:00:14.229412,1710.0,2985.0,2
2023-03-13 02:00:35.573286,614.0,1406.0,2
2023-03-13 02:00:56.917160,1622.0,2355.0,2
2023-03-13 02:01:18.261034,1919.0,2231.0,2
2023-03-13 02:01:39.604908,2245.0,1730.0,2
2023-03-13 02:02:00.948782,2177.0,2596.0,2
2023-03-13 02:02:22.292656,422.0,1162.0,2
2023-03-13 02:02:43.636530,2484.0,3286.0,2
2023-03-13 02:03:04.980404,1581.0,2637.0,2
2023-03-13 02:03:26.324278,569.0,1081.0,1
2023-03-13 02:03:47.668152,2716.0,1291.0,1
2023-03-13 02:04:09.012026,570.0,873.0,1
2023-03-13 02:04:30.355900,411.0,1452.0,2
2023-03-13 02:04:51.699774,2272.0,2760.0,2
2023-03-13 02:05:13.043648,643.0,1039.0,2
2023-03-13 02:05:34.387522,85.0,2848.0,2
2023-03-13 02:05:55.731396,1450.0,1284.0,2
2023-03-13 02:06:17.075270,1701.0,1072.0,2
2023-03-13 02:06:38.419144,1655.0,2043.0,2
2023-03-13 02:06:59.763018,1758.0,1522.0,2
2023-03-13 02:07:21.106892,952.0,1456.0,2
2023-03-13 02:07:42.450766,1064.0,1124.0,2
2023-03-13 02:08:03.794640,1609.0,1107.0,2
2023-03-13 02:08:25.138514,1722.0,2478.0,2
2023-03-13 02:08:46.482388,1349.0,510.0,2
2023-03-13 02:09:07.826262,1311.0,1466.0,2
2023-03-13 02:09:29.170136,3182.0,3953.0,2
2023-03-13 02:09:50.514010,2850.0,1712.0,2
2023-03-13 02:10:11.857884,1388.0,3209.0,2
2023-03-13 02:10:33.201758,2703.0,1697.0,2
2023-03-13 02:10:54.545632,958.0,261.0,2
2023-03-13 02:11:15.889506,1877.0,832.0,2
2023-03-13 02:11:37.233380,2815.0,2764.0,1
2023-03-13 02:11:58.577254,627.0,1218.0,1
2023-03-13 02:12:19.921128,1774.0,1376.0,1
2023-03-13 02:12:41.265002,744.0,1077.0,2
2023-03-13 02:13:02.608876,2706.0,1081.0,2
2023-03-13 02:13:23.952750,2532.0,1889.0,2
2023-03-13 02:13:45.296624,1875.0,2471.0,2
2023-03-13 02:14:06.640498,1655.0,1218.0,2
2023-03-13 02:14:27.984372,372.0,901.0,2
2023-03-13 02:14:49.328246,1271.0,1642.0,2
2023-03-13 02:15:10.672120,1643.0,2321.0,2
2023-03-13 02:15:32.015994,2768.0,2403.0,2
2023-03-13 02:15:53.359868,376.0,1554.0,2
2023-03-13 02:16:14.703742,2948.0,1663.0,2
2023-03-13 02:16:36.047616,1532.0,2264.0,2
2023-03-13 02:16:57.391490,2170.0,1576.0,2
2023-03-13 02:17:18.735364,1111.0,3028.0,2
2023-03-13 02:17:40.079238,785.0,1787.0,2
2023-03-13 02:18:01.423112,3051.0,2684.0,2
2023-03-13 02:18:22.766986,557.0,1983.0,2
2023-03-13 02:18:44.110860,54.0,877.0,2
2023-03-13 02:19:05.454734,1107.0,595.0,2
2023-03-13 02:19:26.798608,17.0,2801.0,2
2023-03-13 02:19:48.142482,671.0,781.0,1
2023-03-13 02:20:09.486356,2360.0,2659.0,1
2023-03-13 02:20:30.830230,1628.0,1223.0,1
2023-03-13 02:20:52.174104,2572.0,2341.0,2
2023-03-13 02:21:13.517978,856.0,509.0,2
2023-03-13 02:21:34.861852,216.0,1949.0,2
2023-03-13 02:21:56.205726,2311.0,1691.0,2
2023-03-13 02:22:17.549600,1873.0,1862.0,2
2023-03-13 02:22:38.893474,1111.0,33.0,2
2023-03-13 02:23:00.237348,1698.0,1136.0,2
2023-03-13 02:23:21.581222,2203.0,2453.0,2
2023-03-13 02:23:42.925096,1966.0,671.0,2
2023-03-13 02:24:04.268970,2894.0,2511.0,2
2023-03-13 02:24:25.612844,1452.0,1603.0,2
2023-03-13 02:24:46.956718,3103.0,3460.0,2
2023-03-13 02:25:08.300592,1059.0,1383.0,2
2023-03-13 02:25:29.644466,2110.0,2680.0,2
2023-03-13 02:25:50.988340,1691.0,2378.0,2
2023-03-13 02:26:12.332214,2026.0,2296.0,2
2023-03-13 02:26:33.676088,569.0,901.0,2
2023-03-13 02:26:55.019962,1697.0,2537.0,2
2023-03-13 02:27:16.363836,1942.0,217.0,2
2023-03-13 02:27:37.707710,1552.0,1321.0,2
2023-03-13 02:27:59.051584,1376.0,1749.0,1
2023-03-13 02:28:20.395458,2989.0,2405.0,1
2023-03-13 02:28:41.739332,1030.0,498.0,1
2023-03-13 02:29:03.083206,1689.0,2273.0,2
2023-03-13 02:29:24.427080,2324.0,33.0,2
2023-03-13 02:29:45.770954,1544.0,889.0,2
2023-03-13 02:30:07.114828,1514.0,2192.0,2
2023-03-13 02:30:28.458702,2428.0,1498.0,2
2023-03-13 02:30:49.802576,2365.0,1777.0,2
2023-03-13 02:31:11.146450,481.0,1178.0,2
2023-03-13 02:31:32.490324,2970.0,2589.0,2
2023-03-13 02:31:53.834198,2865.0,1519.0,2
2023-03-13 02:32:15.178072,2400.0,2252.0,2
2023-03-13 02:32:36.521946,2832.0,2201.0,2
2023-03-13 02:32:57.865820,1388.0,1807.0,2
2023-03-13 02:33:19.209694,942.0,2165.0,2
2023-03-13 02:33:40.553568,2274.0,2969.0,2
2023-03-13 02:34:01.897442,1195.0,1688.0,2
2023-03-13 02:34:23.241316,2655.0,1481.0,2
2023-03-13 02:34:44.585190,2445.0,2232.0,2
2023-03-13 02:35:05.929064,528.0,605.0,2
2023-03-13 02:35:27.272938,2106.0,1999.0,2
2023-03-13 02:35:48.616812,2756.0,1597.0,2
2023-03-13 02:36:09.960686,2124.0,2040.0,1
2023-03-13 02:36:31.304560,929.0,892.0,1
2023-03-13 02:36:52.648434,2033.0,1823.0,1
2023-03-13 02:37:13.992308,2494.0,1698.0,2
2023-03-13 02:37:35.336182,1124.0,2019.0,2
2023-03-13 02:37:56.680056,1506.0,2704.0,2
2023-03-13 02:38:18.023930,974.0,617.0,2
2023-03-13 02:38:39.367804,1145.0,338.0,2
2023-03-13 02:39:00.711678,447.0,433.0,2
2023-03-13 02:39:22.055552,2301.0,1899.0,2
2023-03-13 02:39:43.399426,627.0,33.0,2
2023-03-13 02:40:04.743300,268.0,1840.0,2
2023-03-13 02:40:26.087174,1266.0,683.0,2
2023-03-13 02:40:47.431048,1025.0,1841.0,2
2023-03-13 02:41:08.774922,1281.0,644.0,2
2023-03-13 02:41:30.118796,952.0,1166.0,2
2023-03-13 02:41:51.462670,670.0,1745.0,2
2023-03-13 02:42:12.806544,1360.0,1923.0,2
2023-03-13 02:42:34.150418,420.0,1292.0,2
2023-03-13 02:42:55.494292,1101.0,1184.0,2
2023-03-13 02:43:16.838166,2257.0,110.0,2
2023-03-13 02:43:38.182040,2561.0,1525.0,2
2023-03-13 02:43:59.525914,1927.0,2383.0,2
2023-03-13 02:44:20.869788,1188.0,262.0,1
2023-03-13 02:44:42.213662,1785.0,2180.0,1
2023-03-13 02:45:03.557536,2718.0,1548.0,1
2023-03-13 02:45:24.901410,3124.0,2511.0,2
2023-03-13 02:45:46.245284,1271.0,1984.0,2
2023-03-13 02:46:07.589158,2232.0,1239.0,2
2023-03-13 02:46:28.933032,2712.0,1081.0,2
2023-03-13 02:46:50.276906,367.0,2599.0,2
2023-03-13 02:47:11.620780,218.0,1206.0,2
2023-03-13 02:47:32.964654,1427.0,2135.0,2
2023-03-13 02:47:54.308528,1577.0,2905.0,2
2023-03-13 02:48:15.652402,1727.0,1259.0,2
2023-03-13 02:48:36.996276,3217.0,1818.0,2
2023-03-13 02:48:58.340150,1791.0,2157.0,2
2023-03-13 02:49:19.684024,548.0,3588.0,2
2023-03-13 02:49:41.027898,2128.0,2739.0,2
2023-03-13 02:50:02.371772,2618.0,3273.0,2
2023-03-13 02:50:23.715646,543.0,447.0,2
2023-03-13 02:50:45.059520,2714.0,1757.0,2
2023-03-13 02:51:06.403394,1592.0,2133.0,2
2023-03-13 02:51:27.747268,1696.0,663.0,2
2023-03-13 02:51:49.091142,1468.0,454.0,2
2023-03-13 02:52:10.435016,652.0,1007.0,2
2023-03-13 02:52:31.778890,1240.0,1588.0,1
2023-03-13 02:52:53.122764,2451.0,983.0,1
2023-03-13 02:53:14.466638,1889.0,1195.0,1
2023-03-13 02:53:35.810512,1818.0,2432.0,2
2023-03-13 02:53:57.154386,2280.0,2331.0,2
2023-03-13 02:54:18.498260,1266.0,896.0,2
2023-03-13 02:54:39.842134,2389.0,2077.0,2
2023-03-13 02:55:01.186008,3646.0,3518.0,2
2023-03-13 02:55:22.529882,2598.0,1925.0,2
2023-03-13 02:55:43.873756,19.0,398.0,2
2023-03-13 02:56:05.217630,2232.0,1840.0,2
2023-03-13 02:56:26.561504,1698.0,638.0,2
2023-03-13 02:56:47.905378,2491.0,2089.0,2
2023-03-13 02:57:09.249252,2109.0,3279.0,2
2023-03-13 02:57:30.593126,1663.0,1875.0,2
2023-03-13 02:57:51.937000,1542.0,1107.0,2
2023-03-13 02:58:13.280874,495.0,1124.0,2
2023-03-13 02:58:34.624748,1921.0,2310.0,2
2023-03-13 02:58:55.968622,1051.0,817.0,2
2023-03-13 02:59:17.312496,1208.0,2014.0,2
2023-03-13 02:59:38.656370,2664.0,2788.0,2
2023-03-13 03:00:00.000244,1826.0,2756.0,2
