ptime,onid,dnid,prio
2023-03-13 00:25:15.415054,1157.0,436.0,2
2023-03-13 00:25:36.758928,3091.0,2407.0,1
2023-03-13 00:25:58.102802,1088.0,1654.0,1
2023-03-13 00:26:19.446676,3044.0,1695.0,1
2023-03-13 00:26:40.790550,1362.0,2025.0,2
2023-03-13 00:27:02.134424,3336.0,3524.0,2
2023-03-13 00:27:23.478298,2015.0,2754.0,2
2023-03-13 00:27:44.822172,2261.0,901.0,2
2023-03-13 00:28:06.166046,2948.0,2577.0,1
2023-03-13 00:28:27.509920,1468.0,2506.0,1
2023-03-13 00:28:48.853794,1281.0,1792.0,1
2023-03-13 00:29:10.197668,563.0,1735.0,2
2023-03-13 00:29:31.541542,2125.0,2378.0,2
2023-03-13 00:29:52.885416,612.0,1202.0,2
2023-03-13 00:30:14.229290,1173.0,1131.0,2
2023-03-13 00:30:35.573164,901.0,1648.0,1
2023-03-13 00:30:56.917038,2654.0,1373.0,1
2023-03-13 00:31:18.260912,2936.0,1978.0,1
2023-03-13 00:31:39.604786,1773.0,3659.0,2
2023-03-13 00:32:00.948660,2416.0,1919.0,2
2023-03-13 00:32:22.292534,1438.0,1781.0,2
2023-03-13 00:32:43.636408,1157.0,2142.0,2
2023-03-13 00:33:04.980282,1281.0,1239.0,1
2023-03-13 00:33:26.324156,177.0,238.0,1
2023-03-13 00:33:47.668030,1737.0,2822.0,1
2023-03-13 00:34:09.011904,338.0,650.0,2
2023-03-13 00:34:30.355778,2009.0,1281.0,2
2023-03-13 00:34:51.699652,1101.0,1899.0,2
2023-03-13 00:35:13.043526,1236.0,1138.0,2
2023-03-13 00:35:34.387400,1625.0,2939.0,1
2023-03-13 00:35:55.731274,2257.0,2213.0,1
2023-03-13 00:36:17.075148,2239.0,2904.0,1
2023-03-13 00:36:38.419022,1943.0,1135.0,2
2023-03-13 00:36:59.762896,2769.0,2929.0,2
2023-03-13 00:37:21.106770,1667.0,2764.0,2
2023-03-13 00:37:42.450644,2539.0,1782.0,2
2023-03-13 00:38:03.794518,2693.0,2286.0,1
2023-03-13 00:38:25.138392,2138.0,2186.0,1
2023-03-13 00:38:46.482266,2763.0,1818.0,1
2023-03-13 00:39:07.826140,1773.0,1004.0,2
2023-03-13 00:39:29.170014,1088.0,862.0,2
2023-03-13 00:39:50.513888,116.0,883.0,2
2023-03-13 00:40:11.857762,1223.0,3413.0,2
2023-03-13 00:40:33.201636,1959.0,1826.0,1
2023-03-13 00:40:54.545510,1008.0,661.0,1
2023-03-13 00:41:15.889384,2491.0,2089.0,1
2023-03-13 00:41:37.233258,2510.0,2086.0,2
2023-03-13 00:41:58.577132,3182.0,2336.0,2
2023-03-13 00:42:19.921006,1622.0,1059.0,2
2023-03-13 00:42:41.264880,1068.0,1043.0,2
2023-03-13 00:43:02.608754,2115.0,1372.0,1
2023-03-13 00:43:23.952628,2579.0,2025.0,1
2023-03-13 00:43:45.296502,2142.0,2141.0,1
2023-03-13 00:44:06.640376,2949.0,2047.0,2
2023-03-13 00:44:27.984250,1779.0,1556.0,2
2023-03-13 00:44:49.328124,1592.0,2133.0,2
2023-03-13 00:45:10.671998,1112.0,1056.0,2
2023-03-13 00:45:32.015872,1263.0,675.0,1
2023-03-13 00:45:53.359746,1642.0,2128.0,1
2023-03-13 00:46:14.703620,1005.0,1202.0,1
2023-03-13 00:46:36.047494,2033.0,1039.0,2
2023-03-13 00:46:57.391368,1578.0,38.0,2
2023-03-13 00:47:18.735242,382.0,2000.0,2
2023-03-13 00:47:40.079116,2339.0,901.0,2
2023-03-13 00:48:01.422990,1351.0,1149.0,1
2023-03-13 00:48:22.766864,2125.0,1799.0,1
2023-03-13 00:48:44.110738,1154.0,2144.0,1
2023-03-13 00:49:05.454612,1473.0,2187.0,2
2023-03-13 00:49:26.798486,1519.0,2461.0,2
2023-03-13 00:49:48.142360,1062.0,553.0,2
2023-03-13 00:50:09.486234,152.0,1414.0,2
2023-03-13 00:50:30.830108,3532.0,1761.0,1
2023-03-13 00:50:52.173982,1008.0,738.0,1
2023-03-13 00:51:13.517856,1819.0,1135.0,1
2023-03-13 00:51:34.861730,2387.0,1735.0,2
2023-03-13 00:51:56.205604,434.0,1535.0,2
2023-03-13 00:52:17.549478,1365.0,3619.0,2
2023-03-13 00:52:38.893352,1286.0,1013.0,2
2023-03-13 00:53:00.237226,1679.0,1781.0,1
2023-03-13 00:53:21.581100,1779.0,2840.0,1
2023-03-13 00:53:42.924974,2729.0,3032.0,1
2023-03-13 00:54:04.268848,1029.0,3103.0,2
2023-03-13 00:54:25.612722,2536.0,1525.0,2
2023-03-13 00:54:46.956596,2600.0,3179.0,2
2023-03-13 00:55:08.300470,267.0,1825.0,2
2023-03-13 00:55:29.644344,2752.0,2677.0,1
2023-03-13 00:55:50.988218,1274.0,746.0,1
2023-03-13 00:56:12.332092,1957.0,2370.0,1
2023-03-13 00:56:33.675966,731.0,51.0,2
2023-03-13 00:56:55.019840,1039.0,569.0,2
2023-03-13 00:57:16.363714,1986.0,1364.0,2
2023-03-13 00:57:37.707588,2378.0,1265.0,2
2023-03-13 00:57:59.051462,2635.0,1878.0,1
2023-03-13 00:58:20.395336,958.0,261.0,1
2023-03-13 00:58:41.739210,1388.0,3136.0,1
2023-03-13 00:59:03.083084,1779.0,2598.0,2
2023-03-13 00:59:24.426958,438.0,2785.0,2
2023-03-13 00:59:45.770832,482.0,1687.0,2
2023-03-13 01:00:07.114706,2961.0,2514.0,2
2023-03-13 01:00:28.458580,1288.0,2115.0,1
2023-03-13 01:00:49.802454,1260.0,974.0,1
2023-03-13 01:01:11.146328,2420.0,1925.0,1
2023-03-13 01:01:32.490202,421.0,1223.0,2
2023-03-13 01:01:53.834076,2684.0,1943.0,2
2023-03-13 01:02:15.177950,2741.0,1704.0,2
2023-03-13 01:02:36.521824,1018.0,434.0,2
2023-03-13 01:02:57.865698,1614.0,2087.0,1
2023-03-13 01:03:19.209572,1501.0,1587.0,1
2023-03-13 01:03:40.553446,2072.0,159.0,1
2023-03-13 01:04:01.897320,1319.0,1247.0,2
2023-03-13 01:04:23.241194,3022.0,1428.0,2
2023-03-13 01:04:44.585068,1348.0,1043.0,2
2023-03-13 01:05:05.928942,1111.0,3028.0,2
2023-03-13 01:05:27.272816,774.0,1121.0,1
2023-03-13 01:05:48.616690,1029.0,198.0,1
2023-03-13 01:06:09.960564,1862.0,852.0,1
2023-03-13 01:06:31.304438,1722.0,1713.0,2
2023-03-13 01:06:52.648312,429.0,2023.0,2
2023-03-13 01:07:13.992186,29.0,306.0,2
2023-03-13 01:07:35.336060,2321.0,1542.0,2
2023-03-13 01:07:56.679934,1678.0,1081.0,1
2023-03-13 01:08:18.023808,310.0,910.0,1
2023-03-13 01:08:39.367682,1101.0,1628.0,1
2023-03-13 01:09:00.711556,2600.0,1628.0,2
2023-03-13 01:09:22.055430,675.0,915.0,2
2023-03-13 01:09:43.399304,471.0,2482.0,2
2023-03-13 01:10:04.743178,671.0,1055.0,2
2023-03-13 01:10:26.087052,892.0,1745.0,1
2023-03-13 01:10:47.430926,2199.0,2244.0,1
2023-03-13 01:11:08.774800,1545.0,184.0,1
2023-03-13 01:11:30.118674,2089.0,1154.0,2
2023-03-13 01:11:51.462548,1495.0,2260.0,2
2023-03-13 01:12:12.806422,1833.0,2355.0,2
2023-03-13 01:12:34.150296,2179.0,3057.0,2
2023-03-13 01:12:55.494170,1202.0,128.0,1
2023-03-13 01:13:16.838044,1899.0,1233.0,1
2023-03-13 01:13:38.181918,1877.0,2494.0,1
2023-03-13 01:13:59.525792,222.0,915.0,2
2023-03-13 01:14:20.869666,728.0,1018.0,2
2023-03-13 01:14:42.213540,1046.0,748.0,2
2023-03-13 01:15:03.557414,2079.0,3307.0,2
2023-03-13 01:15:24.901288,1124.0,1874.0,1
2023-03-13 01:15:46.245162,877.0,1376.0,1
2023-03-13 01:16:07.589036,1365.0,2326.0,1
2023-03-13 01:16:28.932910,1428.0,2457.0,2
2023-03-13 01:16:50.276784,745.0,1136.0,2
2023-03-13 01:17:11.620658,1771.0,484.0,2
2023-03-13 01:17:32.964532,2400.0,2252.0,2
2023-03-13 01:17:54.308406,1551.0,1353.0,1
2023-03-13 01:18:15.652280,731.0,508.0,1
2023-03-13 01:18:36.996154,1698.0,1007.0,1
2023-03-13 01:18:58.340028,1268.0,687.0,2
2023-03-13 01:19:19.683902,1016.0,929.0,2
2023-03-13 01:19:41.027776,2497.0,3243.0,2
2023-03-13 01:20:02.371650,1119.0,1948.0,2
2023-03-13 01:20:23.715524,765.0,1134.0,1
2023-03-13 01:20:45.059398,1969.0,1475.0,1
2023-03-13 01:21:06.403272,853.0,1059.0,1
2023-03-13 01:21:27.747146,2274.0,2969.0,2
2023-03-13 01:21:49.091020,1456.0,1018.0,2
2023-03-13 01:22:10.434894,973.0,1517.0,2
2023-03-13 01:22:31.778768,1960.0,1813.0,2
2023-03-13 01:22:53.122642,1614.0,1899.0,1
2023-03-13 01:23:14.466516,662.0,2183.0,1
2023-03-13 01:23:35.810390,1689.0,2273.0,1
2023-03-13 01:23:57.154264,605.0,2389.0,2
2023-03-13 01:24:18.498138,1742.0,1924.0,2
2023-03-13 01:24:39.842012,2752.0,2755.0,2
2023-03-13 01:25:01.185886,1643.0,2205.0,2
2023-03-13 01:25:22.529760,1005.0,1865.0,1
2023-03-13 01:25:43.873634,133.0,965.0,1
2023-03-13 01:26:05.217508,2311.0,869.0,1
2023-03-13 01:26:26.561382,535.0,802.0,2
2023-03-13 01:26:47.905256,1475.0,1051.0,2
2023-03-13 01:27:09.249130,2595.0,2301.0,2
2023-03-13 01:27:30.593004,1609.0,1231.0,2
2023-03-13 01:27:51.936878,865.0,985.0,1
2023-03-13 01:28:13.280752,481.0,1188.0,1
2023-03-13 01:28:34.624626,1779.0,1043.0,1
2023-03-13 01:28:55.968500,1554.0,331.0,2
2023-03-13 01:29:17.312374,2366.0,785.0,2
2023-03-13 01:29:38.656248,1644.0,1111.0,2
2023-03-13 01:30:00.000122,1497.0,893.0,2
2023-03-13 01:30:21.343996,2470.0,3577.0,1
2023-03-13 01:30:42.687870,663.0,1332.0,1
2023-03-13 01:31:04.031744,2025.0,1456.0,1
2023-03-13 01:31:25.375618,47.0,1489.0,2
2023-03-13 01:31:46.719492,707.0,1489.0,2
2023-03-13 01:32:08.063366,534.0,332.0,2
2023-03-13 01:32:29.407240,1447.0,2285.0,2
2023-03-13 01:32:50.751114,264.0,2133.0,1
2023-03-13 01:33:12.094988,1330.0,785.0,1
2023-03-13 01:33:33.438862,2539.0,3349.0,1
2023-03-13 01:33:54.782736,193.0,999.0,2
2023-03-13 01:34:16.126610,101.0,1797.0,2
2023-03-13 01:34:37.470484,3028.0,2567.0,2
2023-03-13 01:34:58.814358,2047.0,2357.0,2
2023-03-13 01:35:20.158232,1124.0,1983.0,1
2023-03-13 01:35:41.502106,47.0,409.0,1
2023-03-13 01:36:02.845980,193.0,1696.0,1
2023-03-13 01:36:24.189854,2769.0,3044.0,2
2023-03-13 01:36:45.533728,433.0,512.0,2
2023-03-13 01:37:06.877602,447.0,433.0,2
2023-03-13 01:37:28.221476,2372.0,617.0,2
2023-03-13 01:37:49.565350,3550.0,2623.0,1
2023-03-13 01:38:10.909224,1039.0,578.0,1
2023-03-13 01:38:32.253098,2357.0,2801.0,1
2023-03-13 01:38:53.596972,1688.0,129.0,2
2023-03-13 01:39:14.940846,2790.0,2546.0,2
2023-03-13 01:39:36.284720,484.0,1366.0,2
2023-03-13 01:39:57.628594,1862.0,1476.0,2
2023-03-13 01:40:18.972468,101.0,1344.0,1
2023-03-13 01:40:40.316342,952.0,2055.0,1
2023-03-13 01:41:01.660216,1830.0,1593.0,1
2023-03-13 01:41:23.004090,2486.0,1847.0,2
2023-03-13 01:41:44.347964,338.0,1025.0,2
2023-03-13 01:42:05.691838,2494.0,1861.0,2
2023-03-13 01:42:27.035712,2339.0,1062.0,2
2023-03-13 01:42:48.379586,1577.0,3264.0,1
2023-03-13 01:43:09.723460,817.0,1161.0,1
2023-03-13 01:43:31.067334,2625.0,2289.0,1
2023-03-13 01:43:52.411208,1833.0,2774.0,2
2023-03-13 01:44:13.755082,1818.0,1546.0,2
2023-03-13 01:44:35.098956,1287.0,2485.0,2
2023-03-13 01:44:56.442830,2609.0,1736.0,2
2023-03-13 01:45:17.786704,2471.0,2962.0,1
2023-03-13 01:45:39.130578,2124.0,3053.0,1
2023-03-13 01:46:00.474452,952.0,1166.0,1
2023-03-13 01:46:21.818326,1840.0,1843.0,2
2023-03-13 01:46:43.162200,1943.0,2872.0,2
2023-03-13 01:47:04.506074,1399.0,1056.0,2
2023-03-13 01:47:25.849948,2475.0,1892.0,2
2023-03-13 01:47:47.193822,2882.0,1119.0,1
2023-03-13 01:48:08.537696,35.0,744.0,1
2023-03-13 01:48:29.881570,62.0,687.0,1
2023-03-13 01:48:51.225444,2285.0,670.0,2
2023-03-13 01:49:12.569318,1940.0,2322.0,2
2023-03-13 01:49:33.913192,1251.0,571.0,2
2023-03-13 01:49:55.257066,1049.0,1351.0,2
2023-03-13 01:50:16.600940,1631.0,1043.0,1
2023-03-13 01:50:37.944814,946.0,1892.0,1
2023-03-13 01:50:59.288688,1403.0,2170.0,1
2023-03-13 01:51:20.632562,1249.0,2657.0,2
2023-03-13 01:51:41.976436,2069.0,896.0,2
2023-03-13 01:52:03.320310,2834.0,1604.0,2
2023-03-13 01:52:24.664184,1450.0,1630.0,2
2023-03-13 01:52:46.008058,643.0,1185.0,1
2023-03-13 01:53:07.351932,764.0,2942.0,1
2023-03-13 01:53:28.695806,1502.0,2494.0,1
2023-03-13 01:53:50.039680,2618.0,3273.0,2
2023-03-13 01:54:11.383554,102.0,987.0,2
2023-03-13 01:54:32.727428,1542.0,222.0,2
2023-03-13 01:54:54.071302,2148.0,1720.0,2
2023-03-13 01:55:15.415176,1983.0,1765.0,1
2023-03-13 01:55:36.759050,1828.0,78.0,1
2023-03-13 01:55:58.102924,1943.0,1648.0,1
2023-03-13 01:56:19.446798,1055.0,1857.0,2
2023-03-13 01:56:40.790672,1356.0,2589.0,2
2023-03-13 01:57:02.134546,1238.0,145.0,2
2023-03-13 01:57:23.478420,1259.0,1402.0,2
2023-03-13 01:57:44.822294,1332.0,216.0,1
2023-03-13 01:58:06.166168,2322.0,2483.0,1
2023-03-13 01:58:27.510042,1056.0,2985.0,1
2023-03-13 01:58:48.853916,1473.0,1682.0,2
2023-03-13 01:59:10.197790,2135.0,1336.0,2
2023-03-13 01:59:31.541664,471.0,298.0,2
2023-03-13 01:59:52.885538,2859.0,2559.0,2
2023-03-13 02:00:14.229412,2086.0,2992.0,1
2023-03-13 02:00:35.573286,1760.0,2232.0,1
2023-03-13 02:00:56.917160,2561.0,2304.0,1
2023-03-13 02:01:18.261034,624.0,2086.0,2
2023-03-13 02:01:39.604908,322.0,47.0,2
2023-03-13 02:02:00.948782,2822.0,1468.0,2
2023-03-13 02:02:22.292656,2739.0,1942.0,2
2023-03-13 02:02:43.636530,1735.0,2336.0,1
2023-03-13 02:03:04.980404,2281.0,1724.0,1
2023-03-13 02:03:26.324278,1747.0,1424.0,1
2023-03-13 02:03:47.668152,996.0,892.0,2
2023-03-13 02:04:09.012026,3001.0,3532.0,2
2023-03-13 02:04:30.355900,2140.0,1932.0,2
2023-03-13 02:04:51.699774,1195.0,1036.0,2
2023-03-13 02:05:13.043648,243.0,781.0,1
2023-03-13 02:05:34.387522,1221.0,873.0,1
2023-03-13 02:05:55.731396,2128.0,1077.0,1
2023-03-13 02:06:17.075270,3134.0,7.0,2
2023-03-13 02:06:38.419144,546.0,1658.0,2
2023-03-13 02:06:59.763018,952.0,2025.0,2
2023-03-13 02:07:21.106892,311.0,1539.0,2
2023-03-13 02:07:42.450766,1486.0,896.0,1
2023-03-13 02:08:03.794640,3269.0,3837.0,1
2023-03-13 02:08:25.138514,1233.0,2715.0,1
2023-03-13 02:08:46.482388,278.0,870.0,2
2023-03-13 02:09:07.826262,278.0,1107.0,2
2023-03-13 02:09:29.170136,3051.0,2684.0,2
2023-03-13 02:09:50.514010,1710.0,1436.0,2
2023-03-13 02:10:11.857884,1991.0,3307.0,1
2023-03-13 02:10:33.201758,2848.0,1889.0,1
2023-03-13 02:10:54.545632,644.0,3589.0,1
2023-03-13 02:11:15.889506,738.0,796.0,2
2023-03-13 02:11:37.233380,1395.0,1704.0,2
2023-03-13 02:11:58.577254,1553.0,1791.0,2
2023-03-13 02:12:19.921128,2792.0,2061.0,2
2023-03-13 02:12:41.265002,1872.0,643.0,1
2023-03-13 02:13:02.608876,612.0,2238.0,1
2023-03-13 02:13:23.952750,836.0,1784.0,1
2023-03-13 02:13:45.296624,855.0,1077.0,2
2023-03-13 02:14:06.640498,2167.0,1874.0,2
2023-03-13 02:14:27.984372,2138.0,1482.0,2
2023-03-13 02:14:49.328246,2026.0,2296.0,2
2023-03-13 02:15:10.672120,2428.0,1875.0,1
2023-03-13 02:15:32.015994,1938.0,1255.0,1
2023-03-13 02:15:53.359868,2769.0,3268.0,1
2023-03-13 02:16:14.703742,1954.0,2336.0,2
2023-03-13 02:16:36.047616,19.0,2085.0,2
2023-03-13 02:16:57.391490,1698.0,638.0,2
2023-03-13 02:17:18.735364,1337.0,525.0,2
2023-03-13 02:17:40.079238,1514.0,2170.0,1
2023-03-13 02:18:01.423112,696.0,1249.0,1
2023-03-13 02:18:22.766986,942.0,1874.0,1
2023-03-13 02:18:44.110860,1055.0,190.0,2
2023-03-13 02:19:05.454734,1259.0,1636.0,2
2023-03-13 02:19:26.798608,2055.0,3532.0,2
2023-03-13 02:19:48.142482,1422.0,973.0,2
2023-03-13 02:20:09.486356,1947.0,1154.0,1
2023-03-13 02:20:30.830230,558.0,1051.0,1
2023-03-13 02:20:52.174104,3136.0,2461.0,1
2023-03-13 02:21:13.517978,952.0,1501.0,2
2023-03-13 02:21:34.861852,2254.0,1484.0,2
2023-03-13 02:21:56.205726,2620.0,2714.0,2
2023-03-13 02:22:17.549600,1568.0,2137.0,2
2023-03-13 02:22:38.893474,1782.0,2328.0,1
2023-03-13 02:23:00.237348,1348.0,2155.0,1
2023-03-13 02:23:21.581222,2982.0,47.0,1
2023-03-13 02:23:42.925096,1373.0,1517.0,2
2023-03-13 02:24:04.268970,1271.0,1984.0,2
2023-03-13 02:24:25.612844,2832.0,1622.0,2
2023-03-13 02:24:46.956718,24.0,2273.0,2
2023-03-13 02:25:08.300592,2274.0,1281.0,1
2023-03-13 02:25:29.644466,2177.0,2596.0,1
2023-03-13 02:25:50.988340,248.0,1556.0,1
2023-03-13 02:26:12.332214,528.0,118.0,2
2023-03-13 02:26:33.676088,1872.0,1383.0,2
2023-03-13 02:26:55.019962,411.0,391.0,2
2023-03-13 02:27:16.363836,73.0,396.0,2
2023-03-13 02:27:37.707710,958.0,479.0,1
2023-03-13 02:27:59.051584,1793.0,2346.0,1
2023-03-13 02:28:20.395458,2516.0,3159.0,1
2023-03-13 02:28:41.739332,112.0,17.0,2
2023-03-13 02:29:03.083206,2306.0,376.0,2
2023-03-13 02:29:24.427080,2755.0,2598.0,2
2023-03-13 02:29:45.770954,589.0,1380.0,2
2023-03-13 02:30:07.114828,1474.0,938.0,1
2023-03-13 02:30:28.458702,1149.0,1527.0,1
2023-03-13 02:30:49.802576,2831.0,581.0,1
2023-03-13 02:31:11.146450,1337.0,2760.0,2
2023-03-13 02:31:32.490324,2460.0,2661.0,2
2023-03-13 02:31:53.834198,2211.0,1447.0,2
2023-03-13 02:32:15.178072,1565.0,1777.0,2
2023-03-13 02:32:36.521946,1260.0,1983.0,1
2023-03-13 02:32:57.865820,1388.0,7.0,1
2023-03-13 02:33:19.209694,27.0,1274.0,1
2023-03-13 02:33:40.553568,1620.0,1840.0,2
2023-03-13 02:34:01.897442,1848.0,1290.0,2
2023-03-13 02:34:23.241316,2680.0,2097.0,2
2023-03-13 02:34:44.585190,2060.0,483.0,2
2023-03-13 02:35:05.929064,2715.0,2396.0,1
2023-03-13 02:35:27.272938,1281.0,1662.0,1
2023-03-13 02:35:48.616812,1586.0,1403.0,1
2023-03-13 02:36:09.960686,2494.0,3243.0,2
2023-03-13 02:36:31.304560,2089.0,1724.0,2
2023-03-13 02:36:52.648434,2109.0,2705.0,2
2023-03-13 02:37:13.992308,1797.0,1767.0,2
2023-03-13 02:37:35.336182,2452.0,1927.0,1
2023-03-13 02:37:56.680056,1371.0,1872.0,1
2023-03-13 02:38:18.023930,853.0,2221.0,1
2023-03-13 02:38:39.367804,2232.0,1793.0,2
2023-03-13 02:39:00.711678,1169.0,1782.0,2
2023-03-13 02:39:22.055552,2774.0,2272.0,2
2023-03-13 02:39:43.399426,1281.0,1728.0,2
2023-03-13 02:40:04.743300,2404.0,2083.0,1
2023-03-13 02:40:26.087174,2364.0,3182.0,1
2023-03-13 02:40:47.431048,2395.0,1880.0,1
2023-03-13 02:41:08.774922,2947.0,2590.0,2
2023-03-13 02:41:30.118796,1881.0,2077.0,2
2023-03-13 02:41:51.462670,1286.0,979.0,2
2023-03-13 02:42:12.806544,646.0,853.0,2
2023-03-13 02:42:34.150418,2532.0,1969.0,1
2023-03-13 02:42:55.494292,208.0,2142.0,1
2023-03-13 02:43:16.838166,1475.0,309.0,1
2023-03-13 02:43:38.182040,2274.0,2055.0,2
2023-03-13 02:43:59.525914,1452.0,2403.0,2
2023-03-13 02:44:20.869788,2495.0,787.0,2
2023-03-13 02:44:42.213662,1271.0,1642.0,2
2023-03-13 02:45:03.557536,1742.0,2168.0,1
2023-03-13 02:45:24.901410,2038.0,696.0,1
2023-03-13 02:45:46.245284,535.0,891.0,1
2023-03-13 02:46:07.589158,2699.0,1720.0,2
2023-03-13 02:46:28.933032,1215.0,1865.0,2
2023-03-13 02:46:50.276906,2000.0,2232.0,2
2023-03-13 02:47:11.620780,478.0,1667.0,2
2023-03-13 02:47:32.964654,662.0,1720.0,1
2023-03-13 02:47:54.308528,2923.0,2494.0,1
2023-03-13 02:48:15.652402,3277.0,3044.0,1
2023-03-13 02:48:36.996276,261.0,56.0,2
2023-03-13 02:48:58.340150,2383.0,1954.0,2
2023-03-13 02:49:19.684024,3133.0,2714.0,2
2023-03-13 02:49:41.027898,2865.0,1519.0,2
2023-03-13 02:50:02.371772,2124.0,2792.0,1
2023-03-13 02:50:23.715646,597.0,811.0,1
2023-03-13 02:50:45.059520,1597.0,2696.0,1
2023-03-13 02:51:06.403394,2000.0,336.0,2
2023-03-13 02:51:27.747268,1081.0,1609.0,2
2023-03-13 02:51:49.091142,705.0,1302.0,2
2023-03-13 02:52:10.435016,871.0,268.0,2
2023-03-13 02:52:31.778890,1818.0,2432.0,1
2023-03-13 02:52:53.122764,1609.0,1781.0,1
2023-03-13 02:53:14.466638,19.0,1994.0,1
2023-03-13 02:53:35.810512,1122.0,1899.0,2
2023-03-13 02:53:57.154386,1563.0,2000.0,2
2023-03-13 02:54:18.498260,2343.0,1525.0,2
2023-03-13 02:54:39.842134,2331.0,2822.0,2
2023-03-13 02:55:01.186008,409.0,278.0,1
2023-03-13 02:55:22.529882,1590.0,1847.0,1
2023-03-13 02:55:43.873756,2159.0,1596.0,1
2023-03-13 02:56:05.217630,1124.0,1283.0,2
2023-03-13 02:56:26.561504,3255.0,2291.0,2
2023-03-13 02:56:47.905378,2837.0,2900.0,2
2023-03-13 02:57:09.249252,2801.0,1892.0,2
2023-03-13 02:57:30.593126,1059.0,107.0,1
2023-03-13 02:57:51.937000,1059.0,1889.0,1
2023-03-13 02:58:13.280874,1791.0,3208.0,1
2023-03-13 02:58:34.624748,1336.0,2464.0,2
2023-03-13 02:58:55.968622,2483.0,2133.0,2
2023-03-13 02:59:17.312496,2082.0,145.0,2
2023-03-13 02:59:38.656370,720.0,961.0,2
2023-03-13 03:00:00.000244,1124.0,2049.0,1
2023-03-13 03:00:21.344118,2083.0,1538.0,1
