ptime,onid,dnid,prio
2023-03-13 03:00:42.687992,515.0,1095.0,2
2023-03-13 03:01:04.031866,707.0,1867.0,2
2023-03-13 03:01:25.375740,1648.0,1351.0,2
2023-03-13 03:01:46.719614,2769.0,3352.0,2
2023-03-13 03:02:08.063488,1368.0,1629.0,1
2023-03-13 03:02:29.407362,1969.0,2868.0,2
2023-03-13 03:02:50.751236,1657.0,1447.0,2
2023-03-13 03:03:12.095110,1388.0,2319.0,2
2023-03-13 03:03:33.438984,2379.0,1783.0,2
2023-03-13 03:03:54.782858,1271.0,1721.0,1
2023-03-13 03:04:16.126732,2032.0,3008.0,2
2023-03-13 03:04:37.470606,1622.0,2814.0,2
2023-03-13 03:04:58.814480,1779.0,1881.0,2
2023-03-13 03:05:20.158354,728.0,1018.0,2
2023-03-13 03:05:41.502228,1519.0,388.0,1
2023-03-13 03:06:02.846102,2630.0,2600.0,2
2023-03-13 03:06:24.189976,1834.0,3441.0,2
2023-03-13 03:06:45.533850,2510.0,2086.0,2
2023-03-13 03:07:06.877724,2389.0,1819.0,2
2023-03-13 03:07:28.221598,579.0,1095.0,1
2023-03-13 03:07:49.565472,2125.0,1626.0,2
2023-03-13 03:08:10.909346,1499.0,2904.0,2
2023-03-13 03:08:32.253220,1355.0,2894.0,2
2023-03-13 03:08:53.597094,2110.0,1043.0,2
2023-03-13 03:09:14.940968,873.0,2704.0,1
2023-03-13 03:09:36.284842,1550.0,1851.0,2
2023-03-13 03:09:57.628716,2389.0,1986.0,2
2023-03-13 03:10:18.972590,714.0,978.0,2
2023-03-13 03:10:40.316464,1088.0,1179.0,2
2023-03-13 03:11:01.660338,2367.0,2919.0,1
2023-03-13 03:11:23.004212,1166.0,653.0,2
2023-03-13 03:11:44.348086,2378.0,253.0,2
2023-03-13 03:12:05.691960,2117.0,821.0,2
2023-03-13 03:12:27.035834,1043.0,1247.0,2
2023-03-13 03:12:48.379708,910.0,380.0,1
2023-03-13 03:13:09.723582,1147.0,1016.0,2
2023-03-13 03:13:31.067456,447.0,625.0,2
2023-03-13 03:13:52.411330,2815.0,2764.0,2
2023-03-13 03:14:13.755204,2143.0,3987.0,2
2023-03-13 03:14:35.099078,2113.0,957.0,1
2023-03-13 03:14:56.442952,1260.0,2097.0,2
2023-03-13 03:15:17.786826,2137.0,782.0,2
2023-03-13 03:15:39.130700,1407.0,1145.0,2
2023-03-13 03:16:00.474574,1563.0,2640.0,2
2023-03-13 03:16:21.818448,1875.0,2471.0,1
2023-03-13 03:16:43.162322,597.0,811.0,2
2023-03-13 03:17:04.506196,1124.0,1983.0,2
2023-03-13 03:17:25.850070,2466.0,1228.0,2
2023-03-13 03:17:47.193944,2864.0,1475.0,2
2023-03-13 03:18:08.537818,1840.0,2635.0,1
2023-03-13 03:18:29.881692,1774.0,1362.0,2
2023-03-13 03:18:51.225566,996.0,670.0,2
2023-03-13 03:19:12.569440,2331.0,2822.0,2
2023-03-13 03:19:33.913314,2601.0,3389.0,2
2023-03-13 03:19:55.257188,1877.0,1999.0,1
2023-03-13 03:20:16.601062,1049.0,2961.0,2
2023-03-13 03:20:37.944936,1737.0,696.0,2
2023-03-13 03:20:59.288810,851.0,1310.0,2
2023-03-13 03:21:20.632684,2274.0,2032.0,2
2023-03-13 03:21:41.976558,1271.0,1268.0,1
2023-03-13 03:22:03.320432,2495.0,2095.0,2
2023-03-13 03:22:24.664306,175.0,1097.0,2
2023-03-13 03:22:46.008180,2476.0,2774.0,2
2023-03-13 03:23:07.352054,2342.0,3014.0,2
2023-03-13 03:23:28.695928,1140.0,1647.0,1
2023-03-13 03:23:50.039802,2421.0,1321.0,2
2023-03-13 03:24:11.383676,570.0,725.0,2
2023-03-13 03:24:32.727550,310.0,910.0,2
2023-03-13 03:24:54.071424,1598.0,2349.0,2
2023-03-13 03:25:15.415298,1346.0,1146.0,1
2023-03-13 03:25:36.759172,2306.0,170.0,2
2023-03-13 03:25:58.103046,2118.0,2633.0,2
2023-03-13 03:26:19.446920,2085.0,1452.0,2
2023-03-13 03:26:40.790794,2128.0,1077.0,2
2023-03-13 03:27:02.134668,2401.0,2897.0,1
2023-03-13 03:27:23.478542,1400.0,1726.0,2
2023-03-13 03:27:44.822416,1643.0,2205.0,2
2023-03-13 03:28:06.166290,1548.0,1862.0,2
2023-03-13 03:28:27.510164,1547.0,1969.0,2
2023-03-13 03:28:48.854038,2618.0,2824.0,1
2023-03-13 03:29:10.197912,300.0,690.0,2
2023-03-13 03:29:31.541786,446.0,511.0,2
2023-03-13 03:29:52.885660,691.0,713.0,2
2023-03-13 03:30:14.229534,1242.0,1859.0,2
2023-03-13 03:30:35.573408,973.0,1914.0,1
2023-03-13 03:30:56.917282,1840.0,765.0,2
2023-03-13 03:31:18.261156,1828.0,78.0,2
2023-03-13 03:31:39.605030,265.0,246.0,2
2023-03-13 03:32:00.948904,264.0,2133.0,2
2023-03-13 03:32:22.292778,40.0,1225.0,1
2023-03-13 03:32:43.636652,1653.0,2895.0,2
2023-03-13 03:33:04.980526,1260.0,1983.0,2
2023-03-13 03:33:26.324400,2140.0,1932.0,2
2023-03-13 03:33:47.668274,561.0,1658.0,2
2023-03-13 03:34:09.012148,52.0,1045.0,1
2023-03-13 03:34:30.356022,1750.0,1661.0,2
2023-03-13 03:34:51.699896,2452.0,1744.0,2
2023-03-13 03:35:13.043770,1218.0,1680.0,2
2023-03-13 03:35:34.387644,952.0,1090.0,2
2023-03-13 03:35:55.731518,2439.0,1655.0,1
2023-03-13 03:36:17.075392,1701.0,1072.0,2
2023-03-13 03:36:38.419266,152.0,53.0,2
2023-03-13 03:36:59.763140,2705.0,2654.0,2
2023-03-13 03:37:21.107014,2720.0,398.0,2
2023-03-13 03:37:42.450888,2389.0,2716.0,1
2023-03-13 03:38:03.794762,10.0,1150.0,2
2023-03-13 03:38:25.138636,1340.0,2835.0,2
2023-03-13 03:38:46.482510,2378.0,1265.0,2
2023-03-13 03:39:07.826384,338.0,1064.0,2
2023-03-13 03:39:29.170258,407.0,868.0,1
2023-03-13 03:39:50.514132,2484.0,2596.0,2
2023-03-13 03:40:11.858006,1348.0,2155.0,2
2023-03-13 03:40:33.201880,1964.0,1248.0,2
2023-03-13 03:40:54.545754,834.0,1365.0,2
2023-03-13 03:41:15.889628,1741.0,1043.0,1
2023-03-13 03:41:37.233502,1453.0,1767.0,2
2023-03-13 03:41:58.577376,1465.0,1059.0,2
2023-03-13 03:42:19.921250,1874.0,1698.0,2
2023-03-13 03:42:41.265124,901.0,1468.0,2
2023-03-13 03:43:02.608998,768.0,1257.0,1
2023-03-13 03:43:23.952872,2365.0,3300.0,2
2023-03-13 03:43:45.296746,2085.0,2768.0,2
2023-03-13 03:44:06.640620,1360.0,1589.0,2
2023-03-13 03:44:27.984494,1648.0,1397.0,2
2023-03-13 03:44:49.328368,1350.0,682.0,1
2023-03-13 03:45:10.672242,1562.0,2384.0,2
2023-03-13 03:45:32.016116,605.0,685.0,2
2023-03-13 03:45:53.359990,2633.0,1757.0,2
2023-03-13 03:46:14.703864,855.0,487.0,2
2023-03-13 03:46:36.047738,2343.0,426.0,1
2023-03-13 03:46:57.391612,2676.0,2078.0,2
2023-03-13 03:47:18.735486,1691.0,1684.0,2
2023-03-13 03:47:40.079360,1271.0,1874.0,2
2023-03-13 03:48:01.423234,1746.0,1178.0,2
2023-03-13 03:48:22.767108,1573.0,1736.0,1
2023-03-13 03:48:44.110982,2033.0,1823.0,2
2023-03-13 03:49:05.454856,322.0,47.0,2
2023-03-13 03:49:26.798730,1682.0,2077.0,2
2023-03-13 03:49:48.142604,1997.0,2485.0,2
2023-03-13 03:50:09.486478,1274.0,746.0,1
2023-03-13 03:50:30.830352,1263.0,303.0,2
2023-03-13 03:50:52.174226,1365.0,2205.0,2
2023-03-13 03:51:13.518100,1957.0,2252.0,2
2023-03-13 03:51:34.861974,1393.0,1064.0,2
2023-03-13 03:51:56.205848,2943.0,1349.0,1
2023-03-13 03:52:17.549722,2458.0,1877.0,2
2023-03-13 03:52:38.893596,2173.0,2172.0,2
2023-03-13 03:53:00.237470,47.0,524.0,2
2023-03-13 03:53:21.581344,2288.0,1589.0,2
2023-03-13 03:53:42.925218,644.0,1081.0,1
2023-03-13 03:54:04.269092,1799.0,682.0,2
2023-03-13 03:54:25.612966,1016.0,1422.0,2
2023-03-13 03:54:46.956840,613.0,1136.0,2
2023-03-13 03:55:08.300714,2263.0,2582.0,2
2023-03-13 03:55:29.644588,2281.0,1724.0,1
2023-03-13 03:55:50.988462,372.0,1166.0,2
2023-03-13 03:56:12.332336,245.0,600.0,2
2023-03-13 03:56:33.676210,1740.0,2461.0,2
2023-03-13 03:56:55.020084,2115.0,1393.0,2
2023-03-13 03:57:16.363958,1030.0,498.0,1
2023-03-13 03:57:37.707832,2364.0,2740.0,2
2023-03-13 03:57:59.051706,1565.0,1482.0,2
2023-03-13 03:58:20.395580,2494.0,2460.0,2
2023-03-13 03:58:41.739454,972.0,1722.0,2
2023-03-13 03:59:03.083328,2486.0,2104.0,1
2023-03-13 03:59:24.427202,1675.0,2239.0,2
2023-03-13 03:59:45.771076,1643.0,2321.0,2
2023-03-13 04:00:07.114950,793.0,3066.0,2
2023-03-13 04:00:28.458824,2368.0,2788.0,2
2023-03-13 04:00:49.802698,1130.0,1499.0,1
2023-03-13 04:01:11.146572,1555.0,2505.0,2
2023-03-13 04:01:32.490446,758.0,1550.0,2
2023-03-13 04:01:53.834320,843.0,1360.0,2
2023-03-13 04:02:15.178194,1515.0,936.0,2
2023-03-13 04:02:36.522068,481.0,1004.0,1
2023-03-13 04:02:57.865942,546.0,1818.0,2
2023-03-13 04:03:19.209816,1039.0,578.0,2
2023-03-13 04:03:40.553690,1059.0,1383.0,2
2023-03-13 04:04:01.897564,484.0,1366.0,2
2023-03-13 04:04:23.241438,627.0,1218.0,1
2023-03-13 04:04:44.585312,1722.0,1566.0,2
2023-03-13 04:05:05.929186,1757.0,2894.0,2
2023-03-13 04:05:27.273060,1386.0,1546.0,2
2023-03-13 04:05:48.616934,1025.0,1043.0,2
2023-03-13 04:06:09.960808,2788.0,2585.0,1
2023-03-13 04:06:31.304682,1603.0,919.0,2
2023-03-13 04:06:52.648556,1059.0,2484.0,2
2023-03-13 04:07:13.992430,2364.0,3045.0,2
2023-03-13 04:07:35.336304,1634.0,3196.0,2
2023-03-13 04:07:56.680178,1199.0,705.0,1
2023-03-13 04:08:18.024052,1202.0,128.0,2
2023-03-13 04:08:39.367926,1142.0,994.0,2
2023-03-13 04:09:00.711800,1004.0,1767.0,2
2023-03-13 04:09:22.055674,1925.0,469.0,2
2023-03-13 04:09:43.399548,1184.0,2119.0,1
2023-03-13 04:10:04.743422,3156.0,2494.0,2
2023-03-13 04:10:26.087296,1499.0,2112.0,2
2023-03-13 04:10:47.431170,1655.0,2043.0,2
2023-03-13 04:11:08.775044,334.0,1030.0,2
2023-03-13 04:11:30.118918,260.0,1545.0,1
2023-03-13 04:11:51.462792,2752.0,2082.0,2
2023-03-13 04:12:12.806666,1854.0,3693.0,2
2023-03-13 04:12:34.150540,2633.0,2886.0,2
2023-03-13 04:12:55.494414,1072.0,1284.0,2
2023-03-13 04:13:16.838288,1393.0,2274.0,1
2023-03-13 04:13:38.182162,1639.0,937.0,2
2023-03-13 04:13:59.526036,645.0,1769.0,2
2023-03-13 04:14:20.869910,2497.0,1607.0,2
2023-03-13 04:14:42.213784,1247.0,1284.0,2
2023-03-13 04:15:03.557658,2850.0,1712.0,1
2023-03-13 04:15:24.901532,101.0,1344.0,2
2023-03-13 04:15:46.245406,1422.0,1107.0,2
2023-03-13 04:16:07.589280,557.0,1249.0,2
2023-03-13 04:16:28.933154,1581.0,2106.0,2
2023-03-13 04:16:50.277028,1168.0,2063.0,1
2023-03-13 04:17:11.620902,339.0,1025.0,2
2023-03-13 04:17:32.964776,1622.0,3914.0,2
2023-03-13 04:17:54.308650,483.0,544.0,2
2023-03-13 04:18:15.652524,833.0,1058.0,2
2023-03-13 04:18:36.996398,1999.0,1280.0,1
2023-03-13 04:18:58.340272,2070.0,2658.0,2
2023-03-13 04:19:19.684146,1622.0,2377.0,2
2023-03-13 04:19:41.028020,2260.0,1971.0,2
2023-03-13 04:20:02.371894,1613.0,2409.0,2
2023-03-13 04:20:23.715768,1654.0,1059.0,1
2023-03-13 04:20:45.059642,1468.0,1854.0,2
2023-03-13 04:21:06.403516,2990.0,2655.0,2
2023-03-13 04:21:27.747390,1882.0,37.0,2
2023-03-13 04:21:49.091264,85.0,2848.0,2
2023-03-13 04:22:10.435138,2483.0,2133.0,1
2023-03-13 04:22:31.779012,1654.0,2398.0,2
2023-03-13 04:22:53.122886,1695.0,2443.0,2
2023-03-13 04:23:14.466760,1678.0,1081.0,2
2023-03-13 04:23:35.810634,19.0,334.0,2
2023-03-13 04:23:57.154508,1759.0,1649.0,1
2023-03-13 04:24:18.498382,738.0,1149.0,2
2023-03-13 04:24:39.842256,1486.0,585.0,2
2023-03-13 04:25:01.186130,1059.0,649.0,2
2023-03-13 04:25:22.530004,2325.0,1744.0,2
2023-03-13 04:25:43.873878,1743.0,875.0,1
2023-03-13 04:26:05.217752,1397.0,54.0,2
2023-03-13 04:26:26.561626,2484.0,3286.0,2
2023-03-13 04:26:47.905500,2491.0,1648.0,2
2023-03-13 04:27:09.249374,1388.0,7.0,2
2023-03-13 04:27:30.593248,1525.0,1022.0,1
2023-03-13 04:27:51.937122,1724.0,999.0,2
2023-03-13 04:28:13.280996,1703.0,366.0,2
2023-03-13 04:28:34.624870,1081.0,1388.0,2
2023-03-13 04:28:55.968744,1388.0,1097.0,2
2023-03-13 04:29:17.312618,1622.0,1059.0,1
2023-03-13 04:29:38.656492,589.0,1690.0,2
2023-03-13 04:30:00.000366,2261.0,1897.0,2
2023-03-13 04:30:21.344240,1502.0,2494.0,2
2023-03-13 04:30:42.688114,820.0,2152.0,2
2023-03-13 04:31:04.031988,962.0,402.0,1
2023-03-13 04:31:25.375862,1713.0,1899.0,2
2023-03-13 04:31:46.719736,1025.0,1889.0,2
2023-03-13 04:32:08.063610,1655.0,2772.0,2
2023-03-13 04:32:29.407484,2483.0,2390.0,2
2023-03-13 04:32:50.751358,3009.0,2654.0,1
2023-03-13 04:33:12.095232,1468.0,454.0,2
2023-03-13 04:33:33.439106,2425.0,1476.0,2
2023-03-13 04:33:54.782980,2135.0,2047.0,2
2023-03-13 04:34:16.126854,2324.0,33.0,2
2023-03-13 04:34:37.470728,2678.0,1167.0,1
2023-03-13 04:34:58.814602,2756.0,1831.0,2
2023-03-13 04:35:20.158476,1681.0,1914.0,2
2023-03-13 04:35:41.502350,2452.0,1927.0,2
2023-03-13 04:36:02.846224,1862.0,852.0,2
2023-03-13 04:36:24.190098,949.0,1768.0,1
2023-03-13 04:36:45.533972,884.0,669.0,2
2023-03-13 04:37:06.877846,1468.0,524.0,2
2023-03-13 04:37:28.221720,2023.0,1369.0,2
2023-03-13 04:37:49.565594,1154.0,1495.0,2
2023-03-13 04:38:10.909468,1124.0,1283.0,1
2023-03-13 04:38:32.253342,1648.0,569.0,2
2023-03-13 04:38:53.597216,2814.0,2306.0,2
2023-03-13 04:39:14.941090,2840.0,2848.0,2
2023-03-13 04:39:36.284964,2491.0,2190.0,2
2023-03-13 04:39:57.628838,1200.0,1101.0,1
2023-03-13 04:40:18.972712,1829.0,2532.0,2
2023-03-13 04:40:40.316586,1791.0,1605.0,2
2023-03-13 04:41:01.660460,1486.0,896.0,2
2023-03-13 04:41:23.004334,1622.0,2355.0,2
2023-03-13 04:41:44.348208,1299.0,1530.0,1
2023-03-13 04:42:05.692082,933.0,285.0,2
2023-03-13 04:42:27.035956,1101.0,1541.0,2
2023-03-13 04:42:48.379830,1501.0,1587.0,2
2023-03-13 04:43:09.723704,2350.0,2368.0,2
2023-03-13 04:43:31.067578,1393.0,670.0,1
2023-03-13 04:43:52.411452,2664.0,1655.0,2
2023-03-13 04:44:13.755326,2577.0,991.0,2
2023-03-13 04:44:35.099200,2461.0,2788.0,2
2023-03-13 04:44:56.443074,1935.0,2374.0,2
2023-03-13 04:45:17.786948,2089.0,1578.0,1
2023-03-13 04:45:39.130822,534.0,332.0,2
2023-03-13 04:46:00.474696,2588.0,1991.0,2
2023-03-13 04:46:21.818570,1580.0,2755.0,2
2023-03-13 04:46:43.162444,2306.0,1449.0,2
2023-03-13 04:47:04.506318,2405.0,250.0,1
2023-03-13 04:47:25.850192,1251.0,1184.0,2
2023-03-13 04:47:47.194066,447.0,2170.0,2
2023-03-13 04:48:08.537940,509.0,538.0,2
2023-03-13 04:48:29.881814,679.0,2140.0,2
2023-03-13 04:48:51.225688,3001.0,2613.0,1
2023-03-13 04:49:12.569562,3091.0,1745.0,2
2023-03-13 04:49:33.913436,2451.0,983.0,2
2023-03-13 04:49:55.257310,800.0,1665.0,2
2023-03-13 04:50:16.601184,1644.0,1111.0,2
2023-03-13 04:50:37.945058,273.0,1637.0,1
2023-03-13 04:50:59.288932,22.0,1339.0,2
2023-03-13 04:51:20.632806,1544.0,889.0,2
2023-03-13 04:51:41.976680,1447.0,441.0,2
2023-03-13 04:52:03.320554,2740.0,3009.0,2
2023-03-13 04:52:24.664428,1218.0,1043.0,1
2023-03-13 04:52:46.008302,1737.0,1059.0,2
2023-03-13 04:53:07.352176,2367.0,1268.0,2
2023-03-13 04:53:28.696050,744.0,162.0,2
2023-03-13 04:53:50.039924,2403.0,1826.0,2
2023-03-13 04:54:11.383798,548.0,1692.0,1
2023-03-13 04:54:32.727672,1257.0,2060.0,2
2023-03-13 04:54:54.071546,988.0,1643.0,2
2023-03-13 04:55:15.415420,1610.0,1978.0,2
2023-03-13 04:55:36.759294,2080.0,1781.0,2
2023-03-13 04:55:58.103168,2388.0,1476.0,1
2023-03-13 04:56:19.447042,252.0,127.0,2
2023-03-13 04:56:40.790916,1361.0,152.0,2
2023-03-13 04:57:02.134790,2855.0,1286.0,2
2023-03-13 04:57:23.478664,1957.0,2319.0,2
2023-03-13 04:57:44.822538,1101.0,1324.0,1
2023-03-13 04:58:06.166412,2082.0,1641.0,2
2023-03-13 04:58:27.510286,962.0,216.0,2
2023-03-13 04:58:48.854160,2082.0,1592.0,2
2023-03-13 04:59:10.198034,1423.0,774.0,2
2023-03-13 04:59:31.541908,2729.0,3032.0,1
2023-03-13 04:59:52.885782,420.0,1292.0,2
2023-03-13 05:00:14.229656,2473.0,2791.0,2
2023-03-13 05:00:35.573530,2136.0,2639.0,2
2023-03-13 05:00:56.917404,2166.0,1263.0,2
2023-03-13 05:01:18.261278,1039.0,632.0,1
2023-03-13 05:01:39.605152,938.0,1524.0,2
2023-03-13 05:02:00.949026,1307.0,1765.0,2
2023-03-13 05:02:22.292900,2135.0,1336.0,2
2023-03-13 05:02:43.636774,1679.0,1765.0,2
2023-03-13 05:03:04.980648,2595.0,2301.0,1
2023-03-13 05:03:26.324522,974.0,1349.0,2
2023-03-13 05:03:47.668396,2831.0,483.0,2
2023-03-13 05:04:09.012270,3244.0,2152.0,2
2023-03-13 05:04:30.356144,152.0,2115.0,2
2023-03-13 05:04:51.700018,1281.0,1792.0,1
2023-03-13 05:05:13.043892,978.0,384.0,2
2023-03-13 05:05:34.387766,1068.0,32.0,2
2023-03-13 05:05:55.731640,1689.0,1299.0,2
2023-03-13 05:06:17.075514,1245.0,1667.0,2
2023-03-13 05:06:38.419388,2165.0,2517.0,1
2023-03-13 05:06:59.763262,2015.0,2754.0,2
2023-03-13 05:07:21.107136,1685.0,881.0,2
2023-03-13 05:07:42.451010,254.0,1849.0,2
2023-03-13 05:08:03.794884,2069.0,3290.0,2
2023-03-13 05:08:25.138758,2139.0,1517.0,1
2023-03-13 05:08:46.482632,1954.0,466.0,2
2023-03-13 05:09:07.826506,2755.0,2598.0,2
2023-03-13 05:09:29.170380,1271.0,1642.0,2
2023-03-13 05:09:50.514254,1551.0,1043.0,2
2023-03-13 05:10:11.858128,1371.0,2420.0,1
2023-03-13 05:10:33.202002,3179.0,2124.0,2
2023-03-13 05:10:54.545876,2225.0,3008.0,2
2023-03-13 05:11:15.889750,1510.0,2407.0,2
2023-03-13 05:11:37.233624,958.0,1031.0,2
2023-03-13 05:11:58.577498,1281.0,1662.0,1
2023-03-13 05:12:19.921372,1460.0,1157.0,2
2023-03-13 05:12:41.265246,768.0,524.0,2
2023-03-13 05:13:02.609120,1818.0,966.0,2
2023-03-13 05:13:23.952994,2949.0,2047.0,2
2023-03-13 05:13:45.296868,10.0,73.0,1
2023-03-13 05:14:06.640742,2865.0,1519.0,2
2023-03-13 05:14:27.984616,1525.0,1751.0,2
2023-03-13 05:14:49.328490,1628.0,3268.0,2
2023-03-13 05:15:10.672364,2754.0,2497.0,2
2023-03-13 05:15:32.016238,2443.0,1736.0,1
2023-03-13 05:15:53.360112,952.0,2901.0,2
2023-03-13 05:16:14.703986,222.0,915.0,2
2023-03-13 05:16:36.047860,2738.0,2800.0,2
2023-03-13 05:16:57.391734,266.0,1066.0,2
2023-03-13 05:17:18.735608,1159.0,1465.0,1
2023-03-13 05:17:40.079482,3027.0,2268.0,2
2023-03-13 05:18:01.423356,2106.0,1556.0,2
2023-03-13 05:18:22.767230,2184.0,811.0,2
2023-03-13 05:18:44.111104,1025.0,1779.0,2
2023-03-13 05:19:05.454978,1635.0,2815.0,1
2023-03-13 05:19:26.798852,2894.0,2165.0,2
2023-03-13 05:19:48.142726,2165.0,1043.0,2
2023-03-13 05:20:09.486600,2055.0,3532.0,2
2023-03-13 05:20:30.830474,303.0,1112.0,2
2023-03-13 05:20:52.174348,2760.0,2620.0,1
2023-03-13 05:21:13.518222,3008.0,2097.0,2
2023-03-13 05:21:34.862096,1853.0,1107.0,2
2023-03-13 05:21:56.205970,1693.0,1735.0,2
2023-03-13 05:22:17.549844,1716.0,2931.0,2
2023-03-13 05:22:38.893718,1288.0,2115.0,1
2023-03-13 05:23:00.237592,1259.0,995.0,2
2023-03-13 05:23:21.581466,1259.0,1402.0,2
2023-03-13 05:23:42.925340,2049.0,1773.0,2
2023-03-13 05:24:04.269214,2790.0,1431.0,2
2023-03-13 05:24:25.613088,1173.0,825.0,1
2023-03-13 05:24:46.956962,1429.0,1761.0,2
2023-03-13 05:25:08.300836,3218.0,2529.0,2
2023-03-13 05:25:29.644710,2421.0,2310.0,2
2023-03-13 05:25:50.988584,315.0,162.0,2
2023-03-13 05:26:12.332458,334.0,1101.0,1
2023-03-13 05:26:33.676332,2369.0,375.0,2
2023-03-13 05:26:55.020206,542.0,360.0,2
2023-03-13 05:27:16.364080,2301.0,1847.0,2
2023-03-13 05:27:37.707954,893.0,2306.0,2
2023-03-13 05:27:59.051828,1830.0,1562.0,1
2023-03-13 05:28:20.395702,1302.0,2232.0,2
2023-03-13 05:28:41.739576,426.0,596.0,2
2023-03-13 05:29:03.083450,2658.0,1107.0,2
2023-03-13 05:29:24.427324,1777.0,1889.0,2
2023-03-13 05:29:45.771198,963.0,56.0,1
2023-03-13 05:30:07.115072,2165.0,2492.0,2
2023-03-13 05:30:28.458946,1473.0,2053.0,2
2023-03-13 05:30:49.802820,19.0,2085.0,2
2023-03-13 05:31:11.146694,2207.0,811.0,2
2023-03-13 05:31:32.490568,2428.0,2211.0,1
2023-03-13 05:31:53.834442,1473.0,2187.0,2
2023-03-13 05:32:15.178316,438.0,2785.0,2
2023-03-13 05:32:36.522190,2032.0,2057.0,2
2023-03-13 05:32:57.866064,673.0,1424.0,2
2023-03-13 05:33:19.209938,1754.0,1168.0,1
2023-03-13 05:33:40.553812,958.0,261.0,2
2023-03-13 05:34:01.897686,1688.0,2568.0,2
2023-03-13 05:34:23.241560,2007.0,1174.0,2
2023-03-13 05:34:44.585434,1717.0,2331.0,2
2023-03-13 05:35:05.929308,366.0,746.0,1
2023-03-13 05:35:27.273182,1986.0,1018.0,2
2023-03-13 05:35:48.617056,471.0,1787.0,2
2023-03-13 05:36:09.960930,627.0,1299.0,2
2023-03-13 05:36:31.304804,2355.0,1018.0,2
2023-03-13 05:36:52.648678,3462.0,1986.0,1
2023-03-13 05:37:13.992552,1943.0,2872.0,2
2023-03-13 05:37:35.336426,2495.0,2271.0,2
2023-03-13 05:37:56.680300,852.0,1459.0,2
2023-03-13 05:38:18.024174,1048.0,2055.0,2
2023-03-13 05:38:39.368048,2321.0,1542.0,1
2023-03-13 05:39:00.711922,2363.0,2923.0,2
2023-03-13 05:39:22.055796,855.0,1077.0,2
2023-03-13 05:39:43.399670,1246.0,1759.0,2
2023-03-13 05:40:04.743544,677.0,411.0,2
2023-03-13 05:40:26.087418,1578.0,38.0,1
2023-03-13 05:40:47.431292,605.0,408.0,2
2023-03-13 05:41:08.775166,893.0,2087.0,2
2023-03-13 05:41:30.119040,803.0,115.0,2
2023-03-13 05:41:51.462914,643.0,886.0,2
2023-03-13 05:42:12.806788,47.0,2128.0,1
2023-03-13 05:42:34.150662,1526.0,1098.0,2
2023-03-13 05:42:55.494536,361.0,969.0,2
2023-03-13 05:43:16.838410,356.0,1398.0,2
2023-03-13 05:43:38.182284,921.0,2341.0,2
2023-03-13 05:43:59.526158,1101.0,1587.0,1
2023-03-13 05:44:20.870032,2161.0,2264.0,2
2023-03-13 05:44:42.213906,338.0,1025.0,2
2023-03-13 05:45:03.557780,1832.0,2025.0,2
2023-03-13 05:45:24.901654,1395.0,1704.0,2
2023-03-13 05:45:46.245528,1853.0,1689.0,1
2023-03-13 05:46:07.589402,621.0,1899.0,2
2023-03-13 05:46:28.933276,1033.0,1344.0,2
2023-03-13 05:46:50.277150,2716.0,1291.0,2
2023-03-13 05:47:11.621024,812.0,633.0,2
2023-03-13 05:47:32.964898,1139.0,2028.0,1
2023-03-13 05:47:54.308772,2087.0,2164.0,2
2023-03-13 05:48:15.652646,1145.0,2069.0,2
2023-03-13 05:48:36.996520,1409.0,2325.0,2
2023-03-13 05:48:58.340394,1373.0,1353.0,2
2023-03-13 05:49:19.684268,1947.0,1476.0,1
2023-03-13 05:49:41.028142,3257.0,1576.0,2
2023-03-13 05:50:02.372016,1704.0,454.0,2
2023-03-13 05:50:23.715890,19.0,178.0,2
2023-03-13 05:50:45.059764,567.0,414.0,2
2023-03-13 05:51:06.403638,1514.0,2192.0,1
2023-03-13 05:51:27.747512,2096.0,1828.0,2
2023-03-13 05:51:49.091386,1892.0,1553.0,2
2023-03-13 05:52:10.435260,1282.0,1556.0,2
2023-03-13 05:52:31.779134,1232.0,43.0,2
2023-03-13 05:52:53.123008,892.0,1185.0,1
2023-03-13 05:53:14.466882,47.0,409.0,2
2023-03-13 05:53:35.810756,1663.0,1875.0,2
2023-03-13 05:53:57.154630,338.0,542.0,2
2023-03-13 05:54:18.498504,1517.0,264.0,2
2023-03-13 05:54:39.842378,1596.0,342.0,1
2023-03-13 05:55:01.186252,630.0,1204.0,2
2023-03-13 05:55:22.530126,2767.0,3130.0,2
2023-03-13 05:55:43.874000,262.0,2209.0,2
2023-03-13 05:56:05.217874,1056.0,2985.0,2
2023-03-13 05:56:26.561748,2829.0,1846.0,1
2023-03-13 05:56:47.905622,2598.0,1964.0,2
2023-03-13 05:57:09.249496,404.0,1765.0,2
2023-03-13 05:57:30.593370,2447.0,1587.0,2
2023-03-13 05:57:51.937244,2961.0,2078.0,2
2023-03-13 05:58:13.281118,1818.0,2128.0,1
2023-03-13 05:58:34.624992,1940.0,2322.0,2
2023-03-13 05:58:55.968866,1873.0,1862.0,2
2023-03-13 05:59:17.312740,1356.0,2589.0,2
2023-03-13 05:59:38.656614,1178.0,618.0,2
2023-03-13 06:00:00.000488,2791.0,1291.0,1
2023-03-13 06:00:21.344362,311.0,705.0,2
2023-03-13 06:00:42.688236,2445.0,2232.0,2
2023-03-13 06:01:04.032110,2740.0,3785.0,2
