ptime,onid,dnid,prio
2023-03-13 00:16:21.818204,2034.0,1339.0,2
2023-03-13 00:16:43.162078,434.0,1064.0,2
2023-03-13 00:17:04.505952,2403.0,1826.0,2
2023-03-13 00:17:25.849826,2014.0,1018.0,2
2023-03-13 00:17:47.193700,1722.0,2478.0,2
2023-03-13 00:18:08.537574,1771.0,1363.0,2
2023-03-13 00:18:29.881448,261.0,56.0,2
2023-03-13 00:18:51.225322,1362.0,1427.0,2
2023-03-13 00:19:12.569196,2770.0,2464.0,2
2023-03-13 00:19:33.913070,2961.0,2078.0,2
2023-03-13 00:19:55.256944,1607.0,2183.0,2
2023-03-13 00:20:16.600818,1700.0,2305.0,2
2023-03-13 00:20:37.944692,1877.0,832.0,2
2023-03-13 00:20:59.288566,2288.0,1589.0,2
2023-03-13 00:21:20.632440,1025.0,1840.0,2
2023-03-13 00:21:41.976314,2170.0,963.0,2
2023-03-13 00:22:03.320188,643.0,1185.0,2
2023-03-13 00:22:24.664062,569.0,1107.0,2
2023-03-13 00:22:46.007936,996.0,892.0,2
2023-03-13 00:23:07.351810,1905.0,1517.0,1
2023-03-13 00:23:28.695684,1337.0,217.0,2
2023-03-13 00:23:50.039558,2718.0,1548.0,2
2023-03-13 00:24:11.383432,2135.0,2437.0,2
2023-03-13 00:24:32.727306,2495.0,1929.0,2
2023-03-13 00:24:54.071180,466.0,1043.0,2
2023-03-13 00:25:15.415054,216.0,340.0,2
2023-03-13 00:25:36.758928,24.0,2273.0,2
2023-03-13 00:25:58.102802,3097.0,3110.0,2
2023-03-13 00:26:19.446676,546.0,1818.0,2
2023-03-13 00:26:40.790550,303.0,904.0,2
2023-03-13 00:27:02.134424,817.0,1523.0,2
2023-03-13 00:27:23.478298,1789.0,1685.0,2
2023-03-13 00:27:44.822172,1514.0,2843.0,2
2023-03-13 00:28:06.166046,1625.0,2054.0,2
2023-03-13 00:28:27.509920,1552.0,1321.0,2
2023-03-13 00:28:48.853794,2231.0,1859.0,2
2023-03-13 00:29:10.197668,2184.0,1840.0,2
2023-03-13 00:29:31.541542,817.0,1896.0,2
2023-03-13 00:29:52.885416,2085.0,1452.0,2
2023-03-13 00:30:14.229290,2494.0,1698.0,2
2023-03-13 00:30:35.573164,999.0,549.0,1
2023-03-13 00:30:56.917038,2128.0,2739.0,2
2023-03-13 00:31:18.260912,1580.0,2755.0,2
2023-03-13 00:31:39.604786,481.0,1111.0,2
2023-03-13 00:32:00.948660,2049.0,1081.0,2
2023-03-13 00:32:22.292534,834.0,1365.0,2
2023-03-13 00:32:43.636408,2159.0,1727.0,2
2023-03-13 00:33:04.980282,2754.0,2497.0,2
2023-03-13 00:33:26.324156,1622.0,958.0,2
2023-03-13 00:33:47.668030,696.0,303.0,2
2023-03-13 00:34:09.011904,339.0,1025.0,2
2023-03-13 00:34:30.355778,938.0,1890.0,2
2023-03-13 00:34:51.699652,800.0,1542.0,2
2023-03-13 00:35:13.043526,1255.0,1088.0,2
2023-03-13 00:35:34.387400,2355.0,2683.0,2
2023-03-13 00:35:55.731274,1499.0,2112.0,2
2023-03-13 00:36:17.075148,2389.0,2077.0,2
2023-03-13 00:36:38.419022,1059.0,1204.0,2
2023-03-13 00:36:59.762896,432.0,139.0,2
2023-03-13 00:37:21.106770,1574.0,2121.0,2
2023-03-13 00:37:42.450644,2642.0,2020.0,2
2023-03-13 00:38:03.794518,1539.0,3001.0,1
2023-03-13 00:38:25.138392,1524.0,794.0,2
2023-03-13 00:38:46.482266,29.0,677.0,2
2023-03-13 00:39:07.826140,2032.0,2816.0,2
2023-03-13 00:39:29.170014,2428.0,2211.0,2
2023-03-13 00:39:50.513888,1450.0,1284.0,2
2023-03-13 00:40:11.857762,2039.0,1531.0,2
2023-03-13 00:40:33.201636,19.0,1232.0,2
2023-03-13 00:40:54.545510,1059.0,2225.0,2
2023-03-13 00:41:15.889384,1556.0,649.0,2
2023-03-13 00:41:37.233258,820.0,2152.0,2
2023-03-13 00:41:58.577132,1552.0,1254.0,2
2023-03-13 00:42:19.921006,1723.0,3026.0,2
2023-03-13 00:42:41.264880,1476.0,1326.0,2
2023-03-13 00:43:02.608754,1266.0,896.0,2
2023-03-13 00:43:23.952628,627.0,549.0,2
2023-03-13 00:43:45.296502,1336.0,1369.0,2
2023-03-13 00:44:06.640376,177.0,238.0,2
2023-03-13 00:44:27.984250,1081.0,817.0,2
2023-03-13 00:44:49.328124,873.0,2404.0,2
2023-03-13 00:45:10.671998,1347.0,1760.0,2
2023-03-13 00:45:32.015872,1365.0,2205.0,1
2023-03-13 00:45:53.359746,1337.0,1514.0,2
2023-03-13 00:46:14.703620,2803.0,836.0,2
2023-03-13 00:46:36.047494,1018.0,1242.0,2
2023-03-13 00:46:57.391368,2408.0,1802.0,2
2023-03-13 00:47:18.735242,54.0,877.0,2
2023-03-13 00:47:40.079116,1568.0,1285.0,2
2023-03-13 00:48:01.422990,1303.0,458.0,2
2023-03-13 00:48:22.766864,2374.0,3586.0,2
2023-03-13 00:48:44.110738,1713.0,1845.0,2
2023-03-13 00:49:05.454612,2165.0,1043.0,2
2023-03-13 00:49:26.798486,2437.0,2192.0,2
2023-03-13 00:49:48.142360,2108.0,2898.0,2
2023-03-13 00:50:09.486234,2538.0,2222.0,2
2023-03-13 00:50:30.830108,56.0,939.0,2
2023-03-13 00:50:52.173982,952.0,852.0,2
2023-03-13 00:51:13.517856,181.0,1049.0,2
2023-03-13 00:51:34.861730,1925.0,1789.0,2
2023-03-13 00:51:56.205604,2314.0,3352.0,2
2023-03-13 00:52:17.549478,613.0,1136.0,2
2023-03-13 00:52:38.893352,1437.0,2851.0,2
2023-03-13 00:53:00.237226,1654.0,1059.0,1
2023-03-13 00:53:21.581100,2947.0,394.0,2
2023-03-13 00:53:42.924974,1757.0,2894.0,2
2023-03-13 00:54:04.268848,2661.0,2598.0,2
2023-03-13 00:54:25.612722,643.0,1039.0,2
2023-03-13 00:54:46.956596,2213.0,3200.0,2
2023-03-13 00:55:08.300470,1201.0,933.0,2
2023-03-13 00:55:29.644344,1101.0,1654.0,2
2023-03-13 00:55:50.988218,1260.0,54.0,2
2023-03-13 00:56:12.332092,3156.0,2769.0,2
2023-03-13 00:56:33.675966,1489.0,1805.0,2
2023-03-13 00:56:55.019840,1449.0,1966.0,2
2023-03-13 00:57:16.363714,2792.0,2409.0,2
2023-03-13 00:57:37.707588,949.0,1768.0,2
2023-03-13 00:57:59.051462,746.0,1629.0,2
2023-03-13 00:58:20.395336,217.0,537.0,2
2023-03-13 00:58:41.739210,1166.0,653.0,2
2023-03-13 00:59:03.083084,1597.0,2696.0,2
2023-03-13 00:59:24.426958,800.0,1665.0,2
2023-03-13 00:59:45.770832,644.0,811.0,2
2023-03-13 01:00:07.114706,1829.0,2532.0,2
2023-03-13 01:00:28.458580,1204.0,361.0,1
2023-03-13 01:00:49.802454,2334.0,2097.0,2
2023-03-13 01:01:11.146328,2495.0,2095.0,2
2023-03-13 01:01:32.490202,1862.0,852.0,2
2023-03-13 01:01:53.834076,1101.0,2719.0,2
2023-03-13 01:02:15.177950,2834.0,3217.0,2
2023-03-13 01:02:36.521824,1242.0,1859.0,2
2023-03-13 01:02:57.865698,1059.0,2097.0,2
2023-03-13 01:03:19.209572,1940.0,2260.0,2
2023-03-13 01:03:40.553446,2905.0,2518.0,2
2023-03-13 01:04:01.897320,1046.0,546.0,2
2023-03-13 01:04:23.241194,1468.0,524.0,2
2023-03-13 01:04:44.585068,705.0,1554.0,2
2023-03-13 01:05:05.928942,60.0,1148.0,2
2023-03-13 01:05:27.272816,1050.0,2991.0,2
2023-03-13 01:05:48.616690,2263.0,1940.0,2
2023-03-13 01:06:09.960564,452.0,3246.0,2
2023-03-13 01:06:31.304438,1759.0,1179.0,2
2023-03-13 01:06:52.648312,2712.0,1081.0,2
2023-03-13 01:07:13.992186,2204.0,2264.0,2
2023-03-13 01:07:35.336060,2991.0,1574.0,2
2023-03-13 01:07:56.679934,1954.0,1514.0,1
2023-03-13 01:08:18.023808,1598.0,2195.0,2
2023-03-13 01:08:39.367682,2494.0,1840.0,2
2023-03-13 01:09:00.711556,2055.0,1579.0,2
2023-03-13 01:09:22.055430,2743.0,2113.0,2
2023-03-13 01:09:43.399304,1566.0,1233.0,2
2023-03-13 01:10:04.743178,1255.0,1077.0,2
2023-03-13 01:10:26.087052,877.0,1403.0,2
2023-03-13 01:10:47.430926,1804.0,2404.0,2
2023-03-13 01:11:08.774800,1197.0,1292.0,2
2023-03-13 01:11:30.118674,2719.0,2518.0,2
2023-03-13 01:11:51.462548,2511.0,2625.0,2
2023-03-13 01:12:12.806422,1833.0,2774.0,2
2023-03-13 01:12:34.150296,1059.0,1348.0,2
2023-03-13 01:12:55.494170,1098.0,521.0,2
2023-03-13 01:13:16.838044,774.0,1121.0,2
2023-03-13 01:13:38.181918,2831.0,581.0,2
2023-03-13 01:13:59.525792,2254.0,1819.0,2
2023-03-13 01:14:20.869666,707.0,1489.0,2
2023-03-13 01:14:42.213540,3104.0,2142.0,2
2023-03-13 01:15:03.557414,47.0,558.0,2
2023-03-13 01:15:24.901288,2929.0,2049.0,1
2023-03-13 01:15:46.245162,921.0,765.0,2
2023-03-13 01:16:07.589036,1059.0,2027.0,2
2023-03-13 01:16:28.932910,3277.0,3044.0,2
2023-03-13 01:16:50.276784,1710.0,396.0,2
2023-03-13 01:17:11.620658,624.0,2161.0,2
2023-03-13 01:17:32.964532,2564.0,6.0,2
2023-03-13 01:17:54.308406,1854.0,3693.0,2
2023-03-13 01:18:15.652280,1043.0,938.0,2
2023-03-13 01:18:36.996154,2658.0,2664.0,2
2023-03-13 01:18:58.340028,1910.0,2078.0,2
2023-03-13 01:19:19.683902,2539.0,3349.0,2
2023-03-13 01:19:41.027776,1966.0,671.0,2
2023-03-13 01:20:02.371650,346.0,817.0,2
2023-03-13 01:20:23.715524,633.0,1173.0,2
2023-03-13 01:20:45.059398,2070.0,2118.0,2
2023-03-13 01:21:06.403272,483.0,2325.0,2
2023-03-13 01:21:27.747146,851.0,1310.0,2
2023-03-13 01:21:49.091020,1178.0,618.0,2
2023-03-13 01:22:10.434894,1608.0,2015.0,2
2023-03-13 01:22:31.778768,1427.0,1524.0,2
2023-03-13 01:22:53.122642,726.0,1890.0,1
2023-03-13 01:23:14.466516,1758.0,1059.0,2
2023-03-13 01:23:35.810390,1476.0,2377.0,2
2023-03-13 01:23:57.154264,962.0,2331.0,2
2023-03-13 01:24:18.498138,2769.0,2944.0,2
2023-03-13 01:24:39.842012,1990.0,3190.0,2
2023-03-13 01:25:01.185886,546.0,973.0,2
2023-03-13 01:25:22.529760,1081.0,1657.0,2
2023-03-13 01:25:43.873634,222.0,691.0,2
2023-03-13 01:26:05.217508,2285.0,2814.0,2
2023-03-13 01:26:26.561382,2207.0,1954.0,2
2023-03-13 01:26:47.905256,1553.0,1854.0,2
2023-03-13 01:27:09.249130,1409.0,303.0,2
2023-03-13 01:27:30.593004,3027.0,2268.0,2
2023-03-13 01:27:51.936878,2837.0,2900.0,2
2023-03-13 01:28:13.280752,3861.0,2861.0,2
2023-03-13 01:28:34.624626,1865.0,1981.0,2
2023-03-13 01:28:55.968500,1429.0,1761.0,2
2023-03-13 01:29:17.312374,2257.0,513.0,2
2023-03-13 01:29:38.656248,2768.0,551.0,2
2023-03-13 01:30:00.000122,563.0,1863.0,2
2023-03-13 01:30:21.343996,561.0,1149.0,1
2023-03-13 01:30:42.687870,2609.0,1736.0,2
2023-03-13 01:31:04.031744,2360.0,2659.0,2
2023-03-13 01:31:25.375618,1334.0,1710.0,2
2023-03-13 01:31:46.719492,306.0,636.0,2
2023-03-13 01:32:08.063366,999.0,1450.0,2
2023-03-13 01:32:29.407240,1090.0,2923.0,2
2023-03-13 01:32:50.751114,1356.0,1669.0,2
2023-03-13 01:33:12.094988,1551.0,1353.0,2
2023-03-13 01:33:33.438862,2184.0,811.0,2
2023-03-13 01:33:54.782736,3238.0,2791.0,2
2023-03-13 01:34:16.126610,2075.0,2797.0,2
2023-03-13 01:34:37.470484,252.0,127.0,2
2023-03-13 01:34:58.814358,893.0,2087.0,2
2023-03-13 01:35:20.158232,1043.0,1608.0,2
2023-03-13 01:35:41.502106,1650.0,991.0,2
2023-03-13 01:36:02.845980,1758.0,1522.0,2
2023-03-13 01:36:24.189854,2096.0,1219.0,2
2023-03-13 01:36:45.533728,458.0,1138.0,2
2023-03-13 01:37:06.877602,420.0,581.0,2
2023-03-13 01:37:28.221476,1883.0,679.0,2
2023-03-13 01:37:49.565350,1867.0,1519.0,1
2023-03-13 01:38:10.909224,1145.0,1373.0,2
2023-03-13 01:38:32.253098,774.0,1759.0,2
2023-03-13 01:38:53.596972,2461.0,2245.0,2
2023-03-13 01:39:14.940846,1818.0,2432.0,2
2023-03-13 01:39:36.284720,1040.0,535.0,2
2023-03-13 01:39:57.628594,3160.0,1452.0,2
2023-03-13 01:40:18.972468,1525.0,1698.0,2
2023-03-13 01:40:40.316342,2777.0,1877.0,2
2023-03-13 01:41:01.660216,1056.0,1682.0,2
2023-03-13 01:41:23.004090,1388.0,1768.0,2
2023-03-13 01:41:44.347964,1804.0,1255.0,2
2023-03-13 01:42:05.691838,843.0,221.0,2
2023-03-13 01:42:27.035712,112.0,17.0,2
2023-03-13 01:42:48.379586,2096.0,670.0,2
2023-03-13 01:43:09.723460,1165.0,2053.0,2
2023-03-13 01:43:31.067334,1675.0,1525.0,2
2023-03-13 01:43:52.411208,2621.0,1867.0,2
2023-03-13 01:44:13.755082,461.0,2949.0,2
2023-03-13 01:44:35.098956,1468.0,1854.0,2
2023-03-13 01:44:56.442830,548.0,1692.0,2
2023-03-13 01:45:17.786704,1238.0,145.0,1
2023-03-13 01:45:39.130578,2437.0,2929.0,2
2023-03-13 01:46:00.474452,2403.0,1451.0,2
2023-03-13 01:46:21.818326,1482.0,2774.0,2
2023-03-13 01:46:43.162200,1892.0,1553.0,2
2023-03-13 01:47:04.506074,1779.0,2124.0,2
2023-03-13 01:47:25.849948,1025.0,1779.0,2
2023-03-13 01:47:47.193822,2359.0,2408.0,2
2023-03-13 01:48:08.537696,597.0,811.0,2
2023-03-13 01:48:29.881570,2752.0,2082.0,2
2023-03-13 01:48:51.225444,47.0,825.0,2
2023-03-13 01:49:12.569318,1039.0,978.0,2
2023-03-13 01:49:33.913192,1761.0,1769.0,2
2023-03-13 01:49:55.257066,394.0,508.0,2
2023-03-13 01:50:16.600940,2177.0,2596.0,2
2023-03-13 01:50:37.944814,62.0,102.0,2
2023-03-13 01:50:59.288688,1687.0,979.0,2
2023-03-13 01:51:20.632562,2900.0,1773.0,2
2023-03-13 01:51:41.976436,438.0,494.0,2
2023-03-13 01:52:03.320310,2743.0,3179.0,2
2023-03-13 01:52:24.664184,901.0,1851.0,2
2023-03-13 01:52:46.008058,1202.0,128.0,1
2023-03-13 01:53:07.351932,648.0,1271.0,2
2023-03-13 01:53:28.695806,707.0,1867.0,2
2023-03-13 01:53:50.039680,2423.0,2788.0,2
2023-03-13 01:54:11.383554,1502.0,2494.0,2
2023-03-13 01:54:32.727428,2466.0,2990.0,2
2023-03-13 01:54:54.071302,2640.0,2404.0,2
2023-03-13 01:55:15.415176,1149.0,1401.0,2
2023-03-13 01:55:36.759050,738.0,1149.0,2
2023-03-13 01:55:58.102924,2064.0,2325.0,2
2023-03-13 01:56:19.446798,1475.0,309.0,2
2023-03-13 01:56:40.790672,1913.0,2537.0,2
2023-03-13 01:57:02.134546,696.0,1519.0,2
2023-03-13 01:57:23.478420,1563.0,2640.0,2
2023-03-13 01:57:44.822294,1573.0,2064.0,2
2023-03-13 01:58:06.166168,263.0,1860.0,2
2023-03-13 01:58:27.510042,1622.0,2355.0,2
2023-03-13 01:58:48.853916,2015.0,2621.0,2
2023-03-13 01:59:10.197790,1527.0,2170.0,2
2023-03-13 01:59:31.541664,1124.0,1722.0,2
2023-03-13 01:59:52.885538,1101.0,1184.0,2
2023-03-13 02:00:14.229412,1156.0,1498.0,1
2023-03-13 02:00:35.573286,1465.0,1059.0,2
2023-03-13 02:00:56.917160,3064.0,2739.0,2
2023-03-13 02:01:18.261034,101.0,1797.0,2
2023-03-13 02:01:39.604908,1779.0,1515.0,2
2023-03-13 02:02:00.948782,1502.0,2494.0,2
2023-03-13 02:02:22.292656,2835.0,2719.0,2
2023-03-13 02:02:43.636530,1487.0,2294.0,2
2023-03-13 02:03:04.980404,487.0,1145.0,2
2023-03-13 02:03:26.324278,2104.0,2758.0,2
2023-03-13 02:03:47.668152,1475.0,1984.0,2
2023-03-13 02:04:09.012026,1596.0,2100.0,2
2023-03-13 02:04:30.355900,2055.0,1306.0,2
2023-03-13 02:04:51.699774,855.0,1077.0,2
2023-03-13 02:05:13.043648,3124.0,2511.0,2
2023-03-13 02:05:34.387522,1247.0,38.0,2
2023-03-13 02:05:55.731396,1576.0,2756.0,2
2023-03-13 02:06:17.075270,1303.0,3198.0,2
2023-03-13 02:06:38.419144,957.0,534.0,2
2023-03-13 02:06:59.763018,95.0,780.0,2
2023-03-13 02:07:21.106892,2520.0,3109.0,2
2023-03-13 02:07:42.450766,2788.0,1964.0,1
2023-03-13 02:08:03.794640,1905.0,3130.0,2
2023-03-13 02:08:25.138514,1362.0,2025.0,2
2023-03-13 02:08:46.482388,1266.0,3285.0,2
2023-03-13 02:09:07.826262,765.0,1552.0,2
2023-03-13 02:09:29.170136,18.0,1475.0,2
2023-03-13 02:09:50.514010,705.0,44.0,2
2023-03-13 02:10:11.857884,1819.0,2337.0,2
2023-03-13 02:10:33.201758,855.0,2159.0,2
2023-03-13 02:10:54.545632,1791.0,3557.0,2
2023-03-13 02:11:15.889506,820.0,1450.0,2
2023-03-13 02:11:37.233380,2379.0,1783.0,2
2023-03-13 02:11:58.577254,1376.0,1749.0,2
2023-03-13 02:12:19.921128,2538.0,2222.0,2
2023-03-13 02:12:41.265002,2718.0,1269.0,2
2023-03-13 02:13:02.608876,2830.0,3531.0,2
2023-03-13 02:13:23.952750,2633.0,1757.0,2
2023-03-13 02:13:45.296624,1517.0,1959.0,2
2023-03-13 02:14:06.640498,1081.0,2944.0,2
2023-03-13 02:14:27.984372,2797.0,2420.0,2
2023-03-13 02:14:49.328246,952.0,2428.0,2
2023-03-13 02:15:10.672120,3052.0,2165.0,1
2023-03-13 02:15:32.015994,1365.0,1220.0,2
2023-03-13 02:15:53.359868,2364.0,3053.0,2
2023-03-13 02:16:14.703742,1826.0,1589.0,2
2023-03-13 02:16:36.047616,1059.0,2602.0,2
2023-03-13 02:16:57.391490,2929.0,2420.0,2
2023-03-13 02:17:18.735364,1495.0,563.0,2
2023-03-13 02:17:40.079238,884.0,1348.0,2
2023-03-13 02:18:01.423112,2756.0,2213.0,2
2023-03-13 02:18:22.766986,2859.0,2201.0,2
2023-03-13 02:18:44.110860,2299.0,2869.0,2
2023-03-13 02:19:05.454734,2583.0,3819.0,2
2023-03-13 02:19:26.798608,869.0,146.0,2
2023-03-13 02:19:48.142482,955.0,1964.0,2
2023-03-13 02:20:09.486356,1468.0,1124.0,2
2023-03-13 02:20:30.830230,403.0,15.0,2
2023-03-13 02:20:52.174104,2096.0,1283.0,2
2023-03-13 02:21:13.517978,2281.0,961.0,2
2023-03-13 02:21:34.861852,1166.0,2125.0,2
2023-03-13 02:21:56.205726,1943.0,1648.0,2
2023-03-13 02:22:17.549600,1563.0,2082.0,2
2023-03-13 02:22:38.893474,2947.0,1947.0,1
2023-03-13 02:23:00.237348,1286.0,1489.0,2
2023-03-13 02:23:21.581222,1830.0,1593.0,2
2023-03-13 02:23:42.925096,2390.0,2815.0,2
2023-03-13 02:24:04.268970,1409.0,1081.0,2
2023-03-13 02:24:25.612844,671.0,1055.0,2
2023-03-13 02:24:46.956718,820.0,1348.0,2
2023-03-13 02:25:08.300592,802.0,54.0,2
2023-03-13 02:25:29.644466,1687.0,1700.0,2
2023-03-13 02:25:50.988340,994.0,1497.0,2
2023-03-13 02:26:12.332214,1964.0,2038.0,2
2023-03-13 02:26:33.676088,789.0,1969.0,2
2023-03-13 02:26:55.019962,3218.0,2705.0,2
2023-03-13 02:27:16.363836,338.0,1064.0,2
2023-03-13 02:27:37.707710,2324.0,33.0,2
2023-03-13 02:27:59.051584,1088.0,1179.0,2
2023-03-13 02:28:20.395458,1082.0,1004.0,2
2023-03-13 02:28:41.739332,1236.0,715.0,2
2023-03-13 02:29:03.083206,1287.0,2898.0,2
2023-03-13 02:29:24.427080,2254.0,1039.0,2
2023-03-13 02:29:45.770954,1818.0,1490.0,2
2023-03-13 02:30:07.114828,2447.0,1587.0,1
2023-03-13 02:30:28.458702,482.0,1687.0,2
2023-03-13 02:30:49.802576,2429.0,1816.0,2
2023-03-13 02:31:11.146450,3008.0,2097.0,2
2023-03-13 02:31:32.490324,3407.0,2106.0,2
2023-03-13 02:31:53.834198,1517.0,2840.0,2
2023-03-13 02:32:15.178072,2466.0,1228.0,2
2023-03-13 02:32:36.521946,1424.0,1495.0,2
2023-03-13 02:32:57.865820,1877.0,2494.0,2
2023-03-13 02:33:19.209694,2113.0,1400.0,2
2023-03-13 02:33:40.553568,1940.0,1740.0,2
2023-03-13 02:34:01.897442,1373.0,1447.0,2
2023-03-13 02:34:23.241316,2850.0,294.0,2
2023-03-13 02:34:44.585190,1964.0,1248.0,2
2023-03-13 02:35:05.929064,3134.0,7.0,2
2023-03-13 02:35:27.272938,1508.0,2905.0,2
2023-03-13 02:35:48.616812,1145.0,2341.0,2
2023-03-13 02:36:09.960686,2894.0,2165.0,2
2023-03-13 02:36:31.304560,459.0,411.0,2
2023-03-13 02:36:52.648434,1184.0,3653.0,2
2023-03-13 02:37:13.992308,2389.0,2789.0,2
2023-03-13 02:37:35.336182,875.0,1081.0,1
2023-03-13 02:37:56.680056,724.0,454.0,2
2023-03-13 02:38:18.023930,728.0,1386.0,2
2023-03-13 02:38:39.367804,311.0,687.0,2
2023-03-13 02:39:00.711678,1371.0,2420.0,2
2023-03-13 02:39:22.055552,986.0,308.0,2
2023-03-13 02:39:43.399426,1380.0,1907.0,2
2023-03-13 02:40:04.743300,1036.0,546.0,2
2023-03-13 02:40:26.087174,262.0,2285.0,2
2023-03-13 02:40:47.431048,1737.0,1933.0,2
2023-03-13 02:41:08.774922,1010.0,1907.0,2
2023-03-13 02:41:30.118796,1791.0,2330.0,2
2023-03-13 02:41:51.462670,910.0,882.0,2
2023-03-13 02:42:12.806544,1735.0,974.0,2
2023-03-13 02:42:34.150418,2529.0,2468.0,2
2023-03-13 02:42:55.494292,557.0,798.0,2
2023-03-13 02:43:16.838166,1634.0,985.0,2
2023-03-13 02:43:38.182040,354.0,1188.0,2
2023-03-13 02:43:59.525914,2384.0,2484.0,2
2023-03-13 02:44:20.869788,2378.0,2850.0,2
2023-03-13 02:44:42.213662,75.0,901.0,2
2023-03-13 02:45:03.557536,777.0,650.0,1
2023-03-13 02:45:24.901410,2342.0,2020.0,2
2023-03-13 02:45:46.245284,1872.0,1030.0,2
2023-03-13 02:46:07.589158,1246.0,565.0,2
2023-03-13 02:46:28.933032,2618.0,1072.0,2
2023-03-13 02:46:50.276906,1124.0,2049.0,2
2023-03-13 02:47:11.620780,1005.0,1822.0,2
2023-03-13 02:47:32.964654,2113.0,661.0,2
2023-03-13 02:47:54.308528,2321.0,1793.0,2
2023-03-13 02:48:15.652402,901.0,1475.0,2
2023-03-13 02:48:36.996276,1542.0,1524.0,2
2023-03-13 02:48:58.340150,1647.0,2850.0,2
2023-03-13 02:49:19.684024,1840.0,408.0,2
2023-03-13 02:49:41.027898,2025.0,1059.0,2
2023-03-13 02:50:02.371772,342.0,14.0,2
2023-03-13 02:50:23.715646,1759.0,509.0,2
2023-03-13 02:50:45.059520,2032.0,3008.0,2
2023-03-13 02:51:06.403394,836.0,33.0,2
2023-03-13 02:51:27.747268,952.0,887.0,2
2023-03-13 02:51:49.091142,1587.0,546.0,2
2023-03-13 02:52:10.435016,638.0,234.0,2
2023-03-13 02:52:31.778890,760.0,1589.0,1
2023-03-13 02:52:53.122764,2719.0,1299.0,2
2023-03-13 02:53:14.466638,1154.0,2144.0,2
2023-03-13 02:53:35.810512,1476.0,1541.0,2
2023-03-13 02:53:57.154386,1272.0,1208.0,2
2023-03-13 02:54:18.498260,2620.0,1744.0,2
2023-03-13 02:54:39.842134,481.0,1178.0,2
2023-03-13 02:55:01.186008,2508.0,2952.0,2
2023-03-13 02:55:22.529882,1005.0,1202.0,2
2023-03-13 02:55:43.873756,2311.0,1572.0,2
2023-03-13 02:56:05.217630,2124.0,2792.0,2
2023-03-13 02:56:26.561504,226.0,12.0,2
2023-03-13 02:56:47.905378,952.0,1306.0,2
2023-03-13 02:57:09.249252,1792.0,2840.0,2
2023-03-13 02:57:30.593126,1507.0,1189.0,2
2023-03-13 02:57:51.937000,1568.0,3168.0,2
2023-03-13 02:58:13.280874,1792.0,943.0,2
2023-03-13 02:58:34.624748,1157.0,2142.0,2
2023-03-13 02:58:55.968622,2366.0,785.0,2
2023-03-13 02:59:17.312496,2491.0,1648.0,2
2023-03-13 02:59:38.656370,705.0,1302.0,2
2023-03-13 03:00:00.000244,2072.0,159.0,1
2023-03-13 03:00:21.344118,3104.0,1196.0,2
2023-03-13 03:00:42.687992,1081.0,873.0,2
