ptime,onid,dnid,prio
2023-03-13 00:23:28.695684,2214.0,2817.0,1
2023-03-13 00:23:50.039558,2445.0,2550.0,2
2023-03-13 00:24:11.383432,1285.0,2025.0,2
2023-03-13 00:24:32.727306,1692.0,1067.0,2
2023-03-13 00:24:54.071180,1417.0,1901.0,2
2023-03-13 00:25:15.415054,836.0,471.0,2
2023-03-13 00:25:36.758928,543.0,447.0,1
2023-03-13 00:25:58.102802,2389.0,2789.0,1
2023-03-13 00:26:19.446676,2364.0,2772.0,2
2023-03-13 00:26:40.790550,1863.0,2007.0,2
2023-03-13 00:27:02.134424,1801.0,1030.0,2
2023-03-13 00:27:23.478298,2633.0,2886.0,2
2023-03-13 00:27:44.822172,1409.0,2325.0,2
2023-03-13 00:28:06.166046,792.0,371.0,1
2023-03-13 00:28:27.509920,1539.0,3001.0,1
2023-03-13 00:28:48.853794,563.0,1010.0,2
2023-03-13 00:29:10.197668,382.0,2000.0,2
2023-03-13 00:29:31.541542,1566.0,880.0,2
2023-03-13 00:29:52.885416,2598.0,1524.0,2
2023-03-13 00:30:14.229290,1949.0,2222.0,2
2023-03-13 00:30:35.573164,2296.0,932.0,1
2023-03-13 00:30:56.917038,2281.0,2929.0,1
2023-03-13 00:31:18.260912,563.0,481.0,2
2023-03-13 00:31:39.604786,2159.0,2898.0,2
2023-03-13 00:32:00.948660,1910.0,2078.0,2
2023-03-13 00:32:22.292534,216.0,340.0,2
2023-03-13 00:32:43.636408,2831.0,581.0,2
2023-03-13 00:33:04.980282,557.0,2238.0,1
2023-03-13 00:33:26.324156,1422.0,1107.0,1
2023-03-13 00:33:47.668030,1431.0,654.0,2
2023-03-13 00:34:09.011904,2640.0,1990.0,2
2023-03-13 00:34:30.355778,1145.0,1284.0,2
2023-03-13 00:34:51.699652,1222.0,1706.0,2
2023-03-13 00:35:13.043526,2032.0,3008.0,2
2023-03-13 00:35:34.387400,2135.0,967.0,1
2023-03-13 00:35:55.731274,1286.0,1404.0,1
2023-03-13 00:36:17.075148,544.0,33.0,2
2023-03-13 00:36:38.419022,1456.0,1018.0,2
2023-03-13 00:36:59.762896,561.0,1149.0,2
2023-03-13 00:37:21.106770,1388.0,1097.0,2
2023-03-13 00:37:42.450644,432.0,1848.0,2
2023-03-13 00:38:03.794518,437.0,3104.0,1
2023-03-13 00:38:25.138392,1257.0,1722.0,1
2023-03-13 00:38:46.482266,254.0,1849.0,2
2023-03-13 00:39:07.826140,446.0,511.0,2
2023-03-13 00:39:29.170014,1829.0,2532.0,2
2023-03-13 00:39:50.513888,1228.0,1246.0,2
2023-03-13 00:40:11.857762,800.0,1542.0,2
2023-03-13 00:40:33.201636,176.0,374.0,1
2023-03-13 00:40:54.545510,2021.0,488.0,1
2023-03-13 00:41:15.889384,1284.0,1344.0,2
2023-03-13 00:41:37.233258,2926.0,1791.0,2
2023-03-13 00:41:58.577132,1215.0,1792.0,2
2023-03-13 00:42:19.921006,1607.0,1094.0,2
2023-03-13 00:42:41.264880,2118.0,2413.0,2
2023-03-13 00:43:02.608754,2572.0,1629.0,1
2023-03-13 00:43:23.952628,1498.0,514.0,1
2023-03-13 00:43:45.296502,2000.0,1346.0,2
2023-03-13 00:44:06.640376,1124.0,2019.0,2
2023-03-13 00:44:27.984250,1592.0,2133.0,2
2023-03-13 00:44:49.328124,2089.0,1724.0,2
2023-03-13 00:45:10.671998,1840.0,1578.0,2
2023-03-13 00:45:32.015872,426.0,907.0,1
2023-03-13 00:45:53.359746,471.0,796.0,1
2023-03-13 00:46:14.703620,1501.0,2969.0,2
2023-03-13 00:46:36.047494,2135.0,287.0,2
2023-03-13 00:46:57.391368,2032.0,2816.0,2
2023-03-13 00:47:18.735242,2273.0,2672.0,2
2023-03-13 00:47:40.079116,2452.0,2432.0,2
2023-03-13 00:48:01.422990,1628.0,1820.0,1
2023-03-13 00:48:22.766864,1285.0,2761.0,1
2023-03-13 00:48:44.110738,232.0,372.0,2
2023-03-13 00:49:05.454612,1723.0,2206.0,2
2023-03-13 00:49:26.798486,2501.0,2341.0,2
2023-03-13 00:49:48.142360,1679.0,11.0,2
2023-03-13 00:50:09.486234,1880.0,1161.0,2
2023-03-13 00:50:30.830108,1577.0,2905.0,1
2023-03-13 00:50:52.173982,1999.0,988.0,1
2023-03-13 00:51:13.517856,434.0,1292.0,2
2023-03-13 00:51:34.861730,825.0,1551.0,2
2023-03-13 00:51:56.205604,3113.0,2176.0,2
2023-03-13 00:52:17.549478,152.0,1414.0,2
2023-03-13 00:52:38.893352,1308.0,1062.0,2
2023-03-13 00:53:00.237226,1833.0,2355.0,1
2023-03-13 00:53:21.581100,1281.0,1239.0,1
2023-03-13 00:53:42.924974,265.0,246.0,2
2023-03-13 00:54:04.268848,483.0,1381.0,2
2023-03-13 00:54:25.612722,1744.0,1174.0,2
2023-03-13 00:54:46.956596,1079.0,3003.0,2
2023-03-13 00:55:08.300470,2752.0,2755.0,2
2023-03-13 00:55:29.644344,1830.0,1791.0,1
2023-03-13 00:55:50.988218,1049.0,2530.0,1
2023-03-13 00:56:12.332092,1648.0,1351.0,2
2023-03-13 00:56:33.675966,1620.0,2332.0,2
2023-03-13 00:56:55.019840,2316.0,2655.0,2
2023-03-13 00:57:16.363714,617.0,2355.0,2
2023-03-13 00:57:37.707588,1217.0,1566.0,2
2023-03-13 00:57:59.051462,152.0,42.0,1
2023-03-13 00:58:20.395336,777.0,650.0,1
2023-03-13 00:58:41.739210,1340.0,221.0,2
2023-03-13 00:59:03.083084,1028.0,917.0,2
2023-03-13 00:59:24.426958,315.0,162.0,2
2023-03-13 00:59:45.770832,1819.0,121.0,2
2023-03-13 01:00:07.114706,1124.0,2113.0,2
2023-03-13 01:00:28.458580,2083.0,1386.0,1
2023-03-13 01:00:49.802454,403.0,1830.0,1
2023-03-13 01:01:11.146328,1142.0,2053.0,2
2023-03-13 01:01:32.490202,47.0,524.0,2
2023-03-13 01:01:53.834076,1362.0,1427.0,2
2023-03-13 01:02:15.177950,2232.0,1925.0,2
2023-03-13 01:02:36.521824,1380.0,738.0,2
2023-03-13 01:02:57.865698,658.0,2075.0,1
2023-03-13 01:03:19.209572,901.0,1851.0,1
2023-03-13 01:03:40.553446,1804.0,2404.0,2
2023-03-13 01:04:01.897320,605.0,2389.0,2
2023-03-13 01:04:23.241194,422.0,1162.0,2
2023-03-13 01:04:44.585068,1205.0,650.0,2
2023-03-13 01:05:05.928942,2517.0,3043.0,2
2023-03-13 01:05:27.272816,1486.0,896.0,1
2023-03-13 01:05:48.616690,62.0,687.0,1
2023-03-13 01:06:09.960564,2403.0,446.0,2
2023-03-13 01:06:31.304438,2324.0,1036.0,2
2023-03-13 01:06:52.648312,2551.0,2390.0,2
2023-03-13 01:07:13.992186,2943.0,1498.0,2
2023-03-13 01:07:35.336060,1620.0,1840.0,2
2023-03-13 01:07:56.679934,2843.0,1848.0,1
2023-03-13 01:08:18.023808,481.0,1172.0,1
2023-03-13 01:08:39.367682,698.0,684.0,2
2023-03-13 01:09:00.711556,1800.0,316.0,2
2023-03-13 01:09:22.055430,936.0,399.0,2
2023-03-13 01:09:43.399304,3296.0,2840.0,2
2023-03-13 01:10:04.743178,47.0,587.0,2
2023-03-13 01:10:26.087052,820.0,1058.0,1
2023-03-13 01:10:47.430926,1761.0,1769.0,1
2023-03-13 01:11:08.774800,1813.0,79.0,2
2023-03-13 01:11:30.118674,1385.0,501.0,2
2023-03-13 01:11:51.462548,851.0,1310.0,2
2023-03-13 01:12:12.806422,1486.0,1101.0,2
2023-03-13 01:12:34.150296,2400.0,2025.0,2
2023-03-13 01:12:55.494170,988.0,1081.0,1
2023-03-13 01:13:16.838044,3001.0,1348.0,1
2023-03-13 01:13:38.181918,3244.0,2152.0,2
2023-03-13 01:13:59.525792,628.0,1204.0,2
2023-03-13 01:14:20.869666,1840.0,471.0,2
2023-03-13 01:14:42.213540,2052.0,1080.0,2
2023-03-13 01:15:03.557414,2769.0,3044.0,2
2023-03-13 01:15:24.901288,47.0,825.0,1
2023-03-13 01:15:46.245162,483.0,1488.0,1
2023-03-13 01:16:07.589036,2152.0,2800.0,2
2023-03-13 01:16:28.932910,2326.0,2064.0,2
2023-03-13 01:16:50.276784,1597.0,643.0,2
2023-03-13 01:17:11.620658,1090.0,1043.0,2
2023-03-13 01:17:32.964532,1957.0,2370.0,2
2023-03-13 01:17:54.308406,1207.0,932.0,1
2023-03-13 01:18:15.652280,627.0,549.0,1
2023-03-13 01:18:36.996154,85.0,2848.0,2
2023-03-13 01:18:58.340028,1226.0,2173.0,2
2023-03-13 01:19:19.683902,1316.0,2561.0,2
2023-03-13 01:19:41.027776,1162.0,1438.0,2
2023-03-13 01:20:02.371650,1642.0,3253.0,2
2023-03-13 01:20:23.715524,1242.0,929.0,1
2023-03-13 01:20:45.059398,2743.0,2113.0,1
2023-03-13 01:21:06.403272,1840.0,2635.0,2
2023-03-13 01:21:27.747146,938.0,1524.0,2
2023-03-13 01:21:49.091020,1881.0,1754.0,2
2023-03-13 01:22:10.434894,791.0,389.0,2
2023-03-13 01:22:31.778768,1132.0,1779.0,2
2023-03-13 01:22:53.122642,261.0,56.0,1
2023-03-13 01:23:14.466516,1587.0,546.0,1
2023-03-13 01:23:35.810390,2190.0,2113.0,2
2023-03-13 01:23:57.154264,1036.0,546.0,2
2023-03-13 01:24:18.498138,2053.0,110.0,2
2023-03-13 01:24:39.842012,564.0,2865.0,2
2023-03-13 01:25:01.185886,3044.0,1695.0,2
2023-03-13 01:25:22.529760,1058.0,949.0,1
2023-03-13 01:25:43.873634,2007.0,2542.0,1
2023-03-13 01:26:05.217508,336.0,892.0,2
2023-03-13 01:26:26.561382,1527.0,2170.0,2
2023-03-13 01:26:47.905256,2389.0,1819.0,2
2023-03-13 01:27:09.249130,673.0,58.0,2
2023-03-13 01:27:30.593004,825.0,1923.0,2
2023-03-13 01:27:51.936878,891.0,1698.0,1
2023-03-13 01:28:13.280752,1849.0,1791.0,1
2023-03-13 01:28:34.624626,1791.0,2213.0,2
2023-03-13 01:28:55.968500,2475.0,1892.0,2
2023-03-13 01:29:17.312374,1460.0,600.0,2
2023-03-13 01:29:38.656248,1362.0,2025.0,2
2023-03-13 01:30:00.000122,2432.0,2770.0,2
2023-03-13 01:30:21.343996,589.0,1690.0,1
2023-03-13 01:30:42.687870,3861.0,2861.0,1
2023-03-13 01:31:04.031744,2990.0,2498.0,2
2023-03-13 01:31:25.375618,1259.0,38.0,2
2023-03-13 01:31:46.719492,1059.0,1946.0,2
2023-03-13 01:32:08.063366,1867.0,421.0,2
2023-03-13 01:32:29.407240,1562.0,1140.0,2
2023-03-13 01:32:50.751114,1517.0,980.0,1
2023-03-13 01:33:12.094988,1590.0,2700.0,1
2023-03-13 01:33:33.438862,1438.0,1781.0,2
2023-03-13 01:33:54.782736,1622.0,3914.0,2
2023-03-13 01:34:16.126610,1372.0,943.0,2
2023-03-13 01:34:37.470484,1872.0,2655.0,2
2023-03-13 01:34:58.814358,631.0,1630.0,2
2023-03-13 01:35:20.158232,1271.0,1268.0,1
2023-03-13 01:35:41.502106,3052.0,2345.0,1
2023-03-13 01:36:02.845980,1607.0,2109.0,2
2023-03-13 01:36:24.189854,2774.0,2272.0,2
2023-03-13 01:36:45.533728,1570.0,3195.0,2
2023-03-13 01:37:06.877602,2165.0,1043.0,2
2023-03-13 01:37:28.221476,1482.0,1892.0,2
2023-03-13 01:37:49.565350,1650.0,991.0,1
2023-03-13 01:38:10.909224,1385.0,1787.0,1
2023-03-13 01:38:32.253098,1232.0,1460.0,2
2023-03-13 01:38:53.596972,1892.0,2267.0,2
2023-03-13 01:39:14.940846,617.0,1260.0,2
2023-03-13 01:39:36.284720,502.0,1457.0,2
2023-03-13 01:39:57.628594,1644.0,48.0,2
2023-03-13 01:40:18.972468,492.0,1613.0,1
2023-03-13 01:40:40.316342,1101.0,2447.0,1
2023-03-13 01:41:01.660216,1925.0,1789.0,2
2023-03-13 01:41:23.004090,2843.0,1564.0,2
2023-03-13 01:41:44.347964,2437.0,1442.0,2
2023-03-13 01:42:05.691838,1337.0,217.0,2
2023-03-13 01:42:27.035712,1508.0,2474.0,2
2023-03-13 01:42:48.379586,1679.0,617.0,1
2023-03-13 01:43:09.723460,2199.0,1234.0,1
2023-03-13 01:43:31.067334,1736.0,2735.0,2
2023-03-13 01:43:52.411208,1190.0,2745.0,2
2023-03-13 01:44:13.755082,1654.0,1010.0,2
2023-03-13 01:44:35.098956,1077.0,1468.0,2
2023-03-13 01:44:56.442830,671.0,1055.0,2
2023-03-13 01:45:17.786704,2516.0,3159.0,1
2023-03-13 01:45:39.130578,1622.0,2814.0,1
2023-03-13 01:46:00.474452,2368.0,2788.0,2
2023-03-13 01:46:21.818326,2659.0,1878.0,2
2023-03-13 01:46:43.162200,2232.0,318.0,2
2023-03-13 01:47:04.506074,1525.0,1022.0,2
2023-03-13 01:47:25.849948,1081.0,1388.0,2
2023-03-13 01:47:47.193822,311.0,1447.0,1
2023-03-13 01:48:08.537696,1420.0,418.0,1
2023-03-13 01:48:29.881570,2560.0,2681.0,2
2023-03-13 01:48:51.225444,508.0,1165.0,2
2023-03-13 01:49:12.569318,2715.0,2396.0,2
2023-03-13 01:49:33.913192,1337.0,2760.0,2
2023-03-13 01:49:55.257066,267.0,1845.0,2
2023-03-13 01:50:16.600940,2268.0,2659.0,1
2023-03-13 01:50:37.944814,1853.0,1689.0,1
2023-03-13 01:50:59.288688,2867.0,3036.0,2
2023-03-13 01:51:20.632562,3669.0,3345.0,2
2023-03-13 01:51:41.976436,101.0,1058.0,2
2023-03-13 01:52:03.320310,484.0,1366.0,2
2023-03-13 01:52:24.664184,1489.0,1957.0,2
2023-03-13 01:52:46.008058,1081.0,249.0,1
2023-03-13 01:53:07.351932,2425.0,1476.0,1
2023-03-13 01:53:28.695806,1117.0,1797.0,2
2023-03-13 01:53:50.039680,481.0,3109.0,2
2023-03-13 01:54:11.383554,705.0,865.0,2
2023-03-13 01:54:32.727428,2111.0,1101.0,2
2023-03-13 01:54:54.071302,2260.0,1262.0,2
2023-03-13 01:55:15.415176,1573.0,1736.0,1
2023-03-13 01:55:36.759050,1256.0,734.0,1
2023-03-13 01:55:58.102924,1288.0,853.0,2
2023-03-13 01:56:19.446798,1299.0,1530.0,2
2023-03-13 01:56:40.790672,2706.0,162.0,2
2023-03-13 01:57:02.134546,2491.0,1648.0,2
2023-03-13 01:57:23.478420,2542.0,2969.0,2
2023-03-13 01:57:44.822294,1698.0,1136.0,1
2023-03-13 01:58:06.166168,1735.0,2336.0,1
2023-03-13 01:58:27.510042,429.0,720.0,2
2023-03-13 01:58:48.853916,18.0,1475.0,2
2023-03-13 01:59:10.197790,2794.0,2331.0,2
2023-03-13 01:59:31.541664,2483.0,2083.0,2
2023-03-13 01:59:52.885538,3623.0,3634.0,2
2023-03-13 02:00:14.229412,857.0,2589.0,1
2023-03-13 02:00:35.573286,1647.0,2850.0,1
2023-03-13 02:00:56.917160,3668.0,3236.0,2
2023-03-13 02:01:18.261034,2379.0,2639.0,2
2023-03-13 02:01:39.604908,290.0,1397.0,2
2023-03-13 02:02:00.948782,481.0,1111.0,2
2023-03-13 02:02:22.292656,1867.0,2555.0,2
2023-03-13 02:02:43.636530,2020.0,892.0,1
2023-03-13 02:03:04.980404,1832.0,2025.0,1
2023-03-13 02:03:26.324278,1813.0,1661.0,2
2023-03-13 02:03:47.668152,1562.0,2053.0,2
2023-03-13 02:04:09.012026,1648.0,1288.0,2
2023-03-13 02:04:30.355900,3008.0,2971.0,2
2023-03-13 02:04:51.699774,2923.0,2128.0,2
2023-03-13 02:05:13.043648,2187.0,1497.0,1
2023-03-13 02:05:34.387522,1954.0,1136.0,1
2023-03-13 02:05:55.731396,2894.0,2165.0,2
2023-03-13 02:06:17.075270,2693.0,2131.0,2
2023-03-13 02:06:38.419144,2583.0,3699.0,2
2023-03-13 02:06:59.763018,1101.0,1899.0,2
2023-03-13 02:07:21.106892,1771.0,484.0,2
2023-03-13 02:07:42.450766,1200.0,1101.0,1
2023-03-13 02:08:03.794640,1604.0,2311.0,1
2023-03-13 02:08:25.138514,1613.0,2792.0,2
2023-03-13 02:08:46.482388,1626.0,2080.0,2
2023-03-13 02:09:07.826262,1551.0,303.0,2
2023-03-13 02:09:29.170136,1713.0,1899.0,2
2023-03-13 02:09:50.514010,2021.0,308.0,2
2023-03-13 02:10:11.857884,2832.0,1622.0,1
2023-03-13 02:10:33.201758,447.0,2170.0,1
2023-03-13 02:10:54.545632,1735.0,2551.0,2
2023-03-13 02:11:15.889506,1388.0,1768.0,2
2023-03-13 02:11:37.233380,2904.0,2398.0,2
2023-03-13 02:11:58.577254,970.0,565.0,2
2023-03-13 02:12:19.921128,1578.0,2454.0,2
2023-03-13 02:12:41.265002,471.0,298.0,1
2023-03-13 02:13:02.608876,1927.0,2383.0,1
2023-03-13 02:13:23.952750,627.0,1040.0,2
2023-03-13 02:13:45.296624,2125.0,2378.0,2
2023-03-13 02:14:06.640498,1830.0,1562.0,2
2023-03-13 02:14:27.984372,1018.0,1242.0,2
2023-03-13 02:14:49.328246,1777.0,1643.0,2
2023-03-13 02:15:10.672120,1486.0,1556.0,1
2023-03-13 02:15:32.015994,1689.0,1299.0,1
2023-03-13 02:15:53.359868,321.0,296.0,2
2023-03-13 02:16:14.703742,1107.0,1690.0,2
2023-03-13 02:16:36.047616,2894.0,2637.0,2
2023-03-13 02:16:57.391490,1695.0,2369.0,2
2023-03-13 02:17:18.735364,2390.0,2900.0,2
2023-03-13 02:17:40.079238,302.0,471.0,1
2023-03-13 02:18:01.423112,1415.0,949.0,1
2023-03-13 02:18:22.766986,697.0,1021.0,2
2023-03-13 02:18:44.110860,494.0,3198.0,2
2023-03-13 02:19:05.454734,2831.0,2792.0,2
2023-03-13 02:19:26.798608,2082.0,796.0,2
2023-03-13 02:19:48.142482,2716.0,1291.0,2
2023-03-13 02:20:09.486356,1145.0,338.0,1
2023-03-13 02:20:30.830230,333.0,2263.0,1
2023-03-13 02:20:52.174104,19.0,178.0,2
2023-03-13 02:21:13.517978,2990.0,2655.0,2
2023-03-13 02:21:34.861852,1872.0,1343.0,2
2023-03-13 02:21:56.205726,1199.0,330.0,2
2023-03-13 02:22:17.549600,186.0,2047.0,2
2023-03-13 02:22:38.893474,2107.0,1184.0,1
2023-03-13 02:23:00.237348,2561.0,1597.0,1
2023-03-13 02:23:21.581222,1771.0,77.0,2
2023-03-13 02:23:42.925096,1923.0,2274.0,2
2023-03-13 02:24:04.268970,996.0,1247.0,2
2023-03-13 02:24:25.612844,498.0,1208.0,2
2023-03-13 02:24:46.956718,1716.0,2931.0,2
2023-03-13 02:25:08.300592,2281.0,1043.0,1
2023-03-13 02:25:29.644466,891.0,1553.0,1
2023-03-13 02:25:50.988340,1921.0,2764.0,2
2023-03-13 02:26:12.332214,1596.0,862.0,2
2023-03-13 02:26:33.676088,481.0,265.0,2
2023-03-13 02:26:55.019962,2564.0,6.0,2
2023-03-13 02:27:16.363836,855.0,1077.0,2
2023-03-13 02:27:37.707710,2495.0,1929.0,1
2023-03-13 02:27:59.051584,988.0,1745.0,1
2023-03-13 02:28:20.395458,1008.0,661.0,2
2023-03-13 02:28:41.739332,56.0,2511.0,2
2023-03-13 02:29:03.083206,1200.0,756.0,2
2023-03-13 02:29:24.427080,369.0,884.0,2
2023-03-13 02:29:45.770954,1578.0,38.0,2
2023-03-13 02:30:07.114828,599.0,562.0,1
2023-03-13 02:30:28.458702,451.0,1905.0,1
2023-03-13 02:30:49.802576,2550.0,1446.0,2
2023-03-13 02:31:11.146450,478.0,1667.0,2
2023-03-13 02:31:32.490324,1808.0,1299.0,2
2023-03-13 02:31:53.834198,1759.0,1649.0,2
2023-03-13 02:32:15.178072,1628.0,1829.0,2
2023-03-13 02:32:36.521946,1715.0,2139.0,1
2023-03-13 02:32:57.865820,1507.0,2704.0,1
2023-03-13 02:33:19.209694,469.0,1018.0,2
2023-03-13 02:33:40.553568,1223.0,2984.0,2
2023-03-13 02:34:01.897442,2864.0,1369.0,2
2023-03-13 02:34:23.241316,1386.0,2043.0,2
2023-03-13 02:34:44.585190,42.0,1064.0,2
2023-03-13 02:35:05.929064,193.0,1696.0,1
2023-03-13 02:35:27.272938,1534.0,1611.0,1
2023-03-13 02:35:48.616812,3066.0,1072.0,2
2023-03-13 02:36:09.960686,2086.0,3637.0,2
2023-03-13 02:36:31.304560,1229.0,670.0,2
2023-03-13 02:36:52.648434,1266.0,896.0,2
2023-03-13 02:37:13.992308,262.0,1923.0,2
2023-03-13 02:37:35.336182,2232.0,2249.0,1
2023-03-13 02:37:56.680056,2769.0,2944.0,1
2023-03-13 02:38:18.023930,1590.0,1847.0,2
2023-03-13 02:38:39.367804,2536.0,1525.0,2
2023-03-13 02:39:00.711678,887.0,2403.0,2
2023-03-13 02:39:22.055552,581.0,1207.0,2
2023-03-13 02:39:43.399426,1299.0,1864.0,2
2023-03-13 02:40:04.743300,3593.0,1805.0,1
2023-03-13 02:40:26.087174,1704.0,2221.0,1
2023-03-13 02:40:47.431048,3133.0,2676.0,2
2023-03-13 02:41:08.774922,54.0,877.0,2
2023-03-13 02:41:30.118796,2790.0,2546.0,2
2023-03-13 02:41:51.462670,870.0,1031.0,2
2023-03-13 02:42:12.806544,884.0,1747.0,2
2023-03-13 02:42:34.150418,220.0,921.0,1
2023-03-13 02:42:55.494292,2070.0,2658.0,1
2023-03-13 02:43:16.838166,817.0,158.0,2
2023-03-13 02:43:38.182040,259.0,1919.0,2
2023-03-13 02:43:59.525914,1899.0,1791.0,2
2023-03-13 02:44:20.869788,646.0,853.0,2
2023-03-13 02:44:42.213662,614.0,232.0,2
2023-03-13 02:45:03.557536,2736.0,1519.0,1
2023-03-13 02:45:24.901410,1348.0,2409.0,1
2023-03-13 02:45:46.245284,865.0,1494.0,2
2023-03-13 02:46:07.589158,1551.0,1890.0,2
2023-03-13 02:46:28.933032,2467.0,2811.0,2
2023-03-13 02:46:50.276906,1541.0,3070.0,2
2023-03-13 02:47:11.620780,1525.0,3255.0,2
2023-03-13 02:47:32.964654,1121.0,551.0,1
2023-03-13 02:47:54.308528,2811.0,1251.0,1
2023-03-13 02:48:15.652402,2186.0,2743.0,2
2023-03-13 02:48:36.996276,2368.0,2112.0,2
2023-03-13 02:48:58.340150,126.0,288.0,2
2023-03-13 02:49:19.684024,3761.0,1125.0,2
2023-03-13 02:49:41.027898,2664.0,873.0,2
2023-03-13 02:50:02.371772,2554.0,2900.0,1
2023-03-13 02:50:23.715646,1506.0,2704.0,1
2023-03-13 02:50:45.059520,679.0,2140.0,2
2023-03-13 02:51:06.403394,1447.0,2285.0,2
2023-03-13 02:51:27.747268,2712.0,1637.0,2
2023-03-13 02:51:49.091142,1071.0,543.0,2
2023-03-13 02:52:10.435016,1124.0,1283.0,2
2023-03-13 02:52:31.778890,1292.0,3085.0,1
2023-03-13 02:52:53.122764,1112.0,1107.0,1
2023-03-13 02:53:14.466638,2756.0,1831.0,2
2023-03-13 02:53:35.810512,2815.0,2764.0,2
2023-03-13 02:53:57.154386,1905.0,1517.0,2
2023-03-13 02:54:18.498260,1098.0,819.0,2
2023-03-13 02:54:39.842134,356.0,1398.0,2
2023-03-13 02:55:01.186008,1215.0,1865.0,1
2023-03-13 02:55:22.529882,407.0,901.0,1
2023-03-13 02:55:43.873756,1698.0,19.0,2
2023-03-13 02:56:05.217630,1282.0,1556.0,2
2023-03-13 02:56:26.561504,2520.0,3109.0,2
2023-03-13 02:56:47.905378,970.0,1334.0,2
2023-03-13 02:57:09.249252,1896.0,504.0,2
2023-03-13 02:57:30.593126,1737.0,2822.0,1
2023-03-13 02:57:51.937000,1819.0,54.0,1
2023-03-13 02:58:13.280874,1101.0,1874.0,2
2023-03-13 02:58:34.624748,2252.0,2519.0,2
2023-03-13 02:58:55.968622,1559.0,1440.0,2
2023-03-13 02:59:17.312496,2835.0,2719.0,2
2023-03-13 02:59:38.656370,1283.0,2771.0,2
2023-03-13 03:00:00.000244,1145.0,2341.0,1
2023-03-13 03:00:21.344118,2104.0,1938.0,1
2023-03-13 03:00:42.687992,2736.0,2345.0,2
