ptime,onid,dnid,prio
2023-03-13 00:36:59.762896,2800.0,1782.0,1
2023-03-13 00:37:21.106770,1840.0,765.0,1
2023-03-13 00:37:42.450644,1551.0,1654.0,2
2023-03-13 00:38:03.794518,2372.0,1818.0,2
2023-03-13 00:38:25.138392,2113.0,957.0,2
2023-03-13 00:38:46.482266,2078.0,2232.0,2
2023-03-13 00:39:07.826140,2769.0,2157.0,2
2023-03-13 00:39:29.170014,2637.0,3532.0,2
2023-03-13 00:39:50.513888,832.0,1318.0,2
2023-03-13 00:40:11.857762,605.0,1188.0,2
2023-03-13 00:40:33.201636,825.0,422.0,2
2023-03-13 00:40:54.545510,605.0,1938.0,2
2023-03-13 00:41:15.889384,833.0,1867.0,1
2023-03-13 00:41:37.233258,1983.0,1765.0,1
2023-03-13 00:41:58.577132,1905.0,3130.0,1
2023-03-13 00:42:19.921006,1791.0,1781.0,1
2023-03-13 00:42:41.264880,1516.0,1534.0,1
2023-03-13 00:43:02.608754,2025.0,2460.0,1
2023-03-13 00:43:23.952628,546.0,1431.0,1
2023-03-13 00:43:45.296502,2211.0,1447.0,1
2023-03-13 00:44:06.640376,1745.0,1077.0,1
2023-03-13 00:44:27.984250,1999.0,1475.0,2
2023-03-13 00:44:49.328124,1596.0,2636.0,2
2023-03-13 00:45:10.671998,2539.0,2461.0,2
2023-03-13 00:45:32.015872,627.0,1299.0,2
2023-03-13 00:45:53.359746,1555.0,2179.0,2
2023-03-13 00:46:14.703620,765.0,1943.0,2
2023-03-13 00:46:36.047494,452.0,1911.0,2
2023-03-13 00:46:57.391368,422.0,13.0,2
2023-03-13 00:47:18.735242,1101.0,1587.0,2
2023-03-13 00:47:40.079116,2232.0,1986.0,2
2023-03-13 00:48:01.422990,2187.0,1301.0,1
2023-03-13 00:48:22.766864,1081.0,1657.0,1
2023-03-13 00:48:44.110738,2822.0,1468.0,1
2023-03-13 00:49:05.454612,2500.0,994.0,1
2023-03-13 00:49:26.798486,1468.0,2169.0,1
2023-03-13 00:49:48.142360,260.0,1385.0,1
2023-03-13 00:50:09.486234,734.0,404.0,1
2023-03-13 00:50:30.830108,19.0,1058.0,1
2023-03-13 00:50:52.173982,2752.0,2720.0,1
2023-03-13 00:51:13.517856,2491.0,1648.0,2
2023-03-13 00:51:34.861730,1373.0,1822.0,2
2023-03-13 00:51:56.205604,1576.0,2756.0,2
2023-03-13 00:52:17.549478,1535.0,967.0,2
2023-03-13 00:52:38.893352,461.0,499.0,2
2023-03-13 00:53:00.237226,2926.0,2751.0,2
2023-03-13 00:53:21.581100,1082.0,1424.0,2
2023-03-13 00:53:42.924974,1302.0,442.0,2
2023-03-13 00:54:04.268848,2186.0,2190.0,2
2023-03-13 00:54:25.612722,1337.0,525.0,2
2023-03-13 00:54:46.956596,2384.0,2707.0,1
2023-03-13 00:55:08.300470,1468.0,1124.0,1
2023-03-13 00:55:29.644344,2926.0,1791.0,1
2023-03-13 00:55:50.988218,957.0,534.0,1
2023-03-13 00:56:12.332092,557.0,524.0,1
2023-03-13 00:56:33.675966,3124.0,2511.0,1
2023-03-13 00:56:55.019840,2791.0,1526.0,1
2023-03-13 00:57:16.363714,2365.0,3300.0,1
2023-03-13 00:57:37.707588,1597.0,2696.0,1
2023-03-13 00:57:59.051462,2720.0,2505.0,2
2023-03-13 00:58:20.395336,2328.0,3235.0,2
2023-03-13 00:58:41.739210,2232.0,79.0,2
2023-03-13 00:59:03.083084,468.0,2026.0,2
2023-03-13 00:59:24.426958,1259.0,841.0,2
2023-03-13 00:59:45.770832,1735.0,2551.0,2
2023-03-13 01:00:07.114706,1428.0,2457.0,2
2023-03-13 01:00:28.458580,432.0,1848.0,2
2023-03-13 01:00:49.802454,2432.0,2190.0,2
2023-03-13 01:01:11.146328,1283.0,2771.0,2
2023-03-13 01:01:32.490202,2495.0,1929.0,1
2023-03-13 01:01:53.834076,2559.0,2439.0,1
2023-03-13 01:02:15.177950,1507.0,2704.0,1
2023-03-13 01:02:36.521824,1208.0,1907.0,1
2023-03-13 01:02:57.865698,2091.0,2758.0,1
2023-03-13 01:03:19.209572,962.0,2331.0,1
2023-03-13 01:03:40.553446,1593.0,246.0,1
2023-03-13 01:04:01.897320,1101.0,1654.0,1
2023-03-13 01:04:23.241194,1551.0,1890.0,1
2023-03-13 01:04:44.585068,2539.0,1782.0,2
2023-03-13 01:05:05.928942,2794.0,1923.0,2
2023-03-13 01:05:27.272816,3300.0,2428.0,2
2023-03-13 01:05:48.616690,1519.0,388.0,2
2023-03-13 01:06:09.960564,2865.0,1453.0,2
2023-03-13 01:06:31.304438,2172.0,1081.0,2
2023-03-13 01:06:52.648312,1804.0,1393.0,2
2023-03-13 01:07:13.992186,1642.0,2128.0,2
2023-03-13 01:07:35.336060,484.0,1791.0,2
2023-03-13 01:07:56.679934,1259.0,38.0,2
2023-03-13 01:08:18.023808,1638.0,2271.0,1
2023-03-13 01:08:39.367682,1889.0,1214.0,1
2023-03-13 01:09:00.711556,1698.0,1136.0,1
2023-03-13 01:09:22.055430,1049.0,2501.0,1
2023-03-13 01:09:43.399304,1039.0,1638.0,1
2023-03-13 01:10:04.743178,1573.0,2961.0,1
2023-03-13 01:10:26.087052,1745.0,1565.0,1
2023-03-13 01:10:47.430926,2311.0,1572.0,1
2023-03-13 01:11:08.774800,232.0,372.0,1
2023-03-13 01:11:30.118674,2491.0,2089.0,2
2023-03-13 01:11:51.462548,1642.0,3253.0,2
2023-03-13 01:12:12.806422,2179.0,3057.0,2
2023-03-13 01:12:34.150296,101.0,1344.0,2
2023-03-13 01:12:55.494170,1651.0,2183.0,2
2023-03-13 01:13:16.838044,988.0,1745.0,2
2023-03-13 01:13:38.181918,1400.0,731.0,2
2023-03-13 01:13:59.525792,3238.0,2791.0,2
2023-03-13 01:14:20.869666,1142.0,994.0,2
2023-03-13 01:14:42.213540,1620.0,2332.0,2
2023-03-13 01:15:03.557414,1346.0,1779.0,1
2023-03-13 01:15:24.901288,1090.0,1043.0,1
2023-03-13 01:15:46.245162,1735.0,974.0,1
2023-03-13 01:16:07.589036,2720.0,398.0,1
2023-03-13 01:16:28.932910,962.0,216.0,1
2023-03-13 01:16:50.276784,1395.0,1874.0,1
2023-03-13 01:17:11.620658,916.0,1774.0,1
2023-03-13 01:17:32.964532,3218.0,2705.0,1
2023-03-13 01:17:54.308406,2754.0,308.0,1
2023-03-13 01:18:15.652280,870.0,1031.0,2
2023-03-13 01:18:36.996154,1271.0,1721.0,2
2023-03-13 01:18:58.340028,47.0,409.0,2
2023-03-13 01:19:19.683902,1576.0,1666.0,2
2023-03-13 01:19:41.027776,1107.0,1943.0,2
2023-03-13 01:20:02.371650,42.0,1466.0,2
2023-03-13 01:20:23.715524,1562.0,471.0,2
2023-03-13 01:20:45.059398,2640.0,1990.0,2
2023-03-13 01:21:06.403272,1373.0,2115.0,2
2023-03-13 01:21:27.747146,1567.0,1237.0,2
2023-03-13 01:21:49.091020,257.0,768.0,1
2023-03-13 01:22:10.434894,1581.0,2106.0,1
2023-03-13 01:22:31.778768,1124.0,2113.0,1
2023-03-13 01:22:53.122642,2497.0,3243.0,1
2023-03-13 01:23:14.466516,474.0,43.0,1
2023-03-13 01:23:35.810390,873.0,1614.0,1
2023-03-13 01:23:57.154264,1466.0,15.0,1
2023-03-13 01:24:18.498138,2622.0,2321.0,1
2023-03-13 01:24:39.842012,2560.0,3136.0,1
2023-03-13 01:25:01.185886,1797.0,1143.0,2
2023-03-13 01:25:22.529760,3064.0,2739.0,2
2023-03-13 01:25:43.873634,1990.0,3190.0,2
2023-03-13 01:26:05.217508,2096.0,1283.0,2
2023-03-13 01:26:26.561382,1613.0,2409.0,2
2023-03-13 01:26:47.905256,1336.0,1068.0,2
2023-03-13 01:27:09.249130,1717.0,1166.0,2
2023-03-13 01:27:30.593004,2715.0,1806.0,2
2023-03-13 01:27:51.936878,2872.0,2522.0,2
2023-03-13 01:28:13.280752,1228.0,1246.0,2
2023-03-13 01:28:34.624626,1552.0,1321.0,1
2023-03-13 01:28:55.968500,673.0,58.0,1
2023-03-13 01:29:17.312374,1622.0,958.0,1
2023-03-13 01:29:38.656248,3022.0,1428.0,1
2023-03-13 01:30:00.000122,435.0,1251.0,1
2023-03-13 01:30:21.343996,1769.0,2678.0,1
2023-03-13 01:30:42.687870,1614.0,2023.0,1
2023-03-13 01:31:04.031744,2215.0,2969.0,1
2023-03-13 01:31:25.375618,1954.0,1136.0,1
2023-03-13 01:31:46.719492,1023.0,1107.0,2
2023-03-13 01:32:08.063366,2598.0,1964.0,2
2023-03-13 01:32:29.407240,2850.0,294.0,2
2023-03-13 01:32:50.751114,2311.0,1691.0,2
2023-03-13 01:33:12.094988,984.0,2110.0,2
2023-03-13 01:33:33.438862,1605.0,1081.0,2
2023-03-13 01:33:54.782736,592.0,2770.0,2
2023-03-13 01:34:16.126610,563.0,1863.0,2
2023-03-13 01:34:37.470484,1249.0,1450.0,2
2023-03-13 01:34:58.814358,193.0,957.0,2
2023-03-13 01:35:20.158232,919.0,629.0,1
2023-03-13 01:35:41.502106,2124.0,2760.0,1
2023-03-13 01:36:02.845980,1112.0,836.0,1
2023-03-13 01:36:24.189854,2082.0,2027.0,1
2023-03-13 01:36:45.533728,1281.0,1792.0,1
2023-03-13 01:37:06.877602,3462.0,1986.0,1
2023-03-13 01:37:28.221476,1730.0,1245.0,1
2023-03-13 01:37:49.565350,2478.0,2165.0,1
2023-03-13 01:38:10.909224,1655.0,2043.0,1
2023-03-13 01:38:32.253098,1759.0,1025.0,2
2023-03-13 01:38:53.596972,1779.0,2124.0,2
2023-03-13 01:39:14.940846,2261.0,2739.0,2
2023-03-13 01:39:36.284720,1422.0,2052.0,2
2023-03-13 01:39:57.628594,1792.0,943.0,2
2023-03-13 01:40:18.972468,1695.0,2872.0,2
2023-03-13 01:40:40.316342,2225.0,2726.0,2
2023-03-13 01:41:01.660216,1255.0,545.0,2
2023-03-13 01:41:23.004090,1566.0,2072.0,2
2023-03-13 01:41:44.347964,1779.0,1043.0,2
2023-03-13 01:42:05.691838,3182.0,2336.0,1
2023-03-13 01:42:27.035712,1607.0,1660.0,1
2023-03-13 01:42:48.379586,2850.0,2398.0,1
2023-03-13 01:43:09.723460,2364.0,3218.0,1
2023-03-13 01:43:31.067334,3097.0,3110.0,1
2023-03-13 01:43:52.411208,426.0,907.0,1
2023-03-13 01:44:13.755082,1852.0,1596.0,1
2023-03-13 01:44:35.098956,2756.0,2459.0,1
2023-03-13 01:44:56.442830,1896.0,2089.0,1
2023-03-13 01:45:17.786704,838.0,1175.0,2
2023-03-13 01:45:39.130578,2252.0,1573.0,2
2023-03-13 01:46:00.474452,40.0,1225.0,2
2023-03-13 01:46:21.818326,2038.0,696.0,2
2023-03-13 01:46:43.162200,988.0,1175.0,2
2023-03-13 01:47:04.506074,1312.0,1036.0,2
2023-03-13 01:47:25.849948,1081.0,249.0,2
2023-03-13 01:47:47.193822,2834.0,3217.0,2
2023-03-13 01:48:08.537696,263.0,639.0,2
2023-03-13 01:48:29.881570,853.0,1059.0,2
2023-03-13 01:48:51.225444,1004.0,334.0,1
2023-03-13 01:49:12.569318,1737.0,1933.0,1
2023-03-13 01:49:33.913192,932.0,266.0,1
2023-03-13 01:49:55.257066,402.0,2285.0,1
2023-03-13 01:50:16.600940,696.0,2026.0,1
2023-03-13 01:50:37.944814,2177.0,2596.0,1
2023-03-13 01:50:59.288688,854.0,1865.0,1
2023-03-13 01:51:20.632562,967.0,501.0,1
2023-03-13 01:51:41.976436,152.0,53.0,1
2023-03-13 01:52:03.320310,2366.0,785.0,2
2023-03-13 01:52:24.664184,620.0,1366.0,2
2023-03-13 01:52:46.008058,2561.0,1476.0,2
2023-03-13 01:53:07.351932,1679.0,11.0,2
2023-03-13 01:53:28.695806,2230.0,2601.0,2
2023-03-13 01:53:50.039680,1385.0,501.0,2
2023-03-13 01:54:11.383554,133.0,152.0,2
2023-03-13 01:54:32.727428,1212.0,2848.0,2
2023-03-13 01:54:54.071302,2664.0,2069.0,2
2023-03-13 01:55:15.415176,2106.0,1043.0,2
2023-03-13 01:55:36.759050,2658.0,2238.0,1
2023-03-13 01:55:58.102924,2332.0,1807.0,1
2023-03-13 01:56:19.446798,478.0,1667.0,1
2023-03-13 01:56:40.790672,1067.0,1234.0,1
2023-03-13 01:57:02.134546,543.0,447.0,1
2023-03-13 01:57:23.478420,1231.0,1364.0,1
2023-03-13 01:57:44.822294,2314.0,1285.0,1
2023-03-13 01:58:06.166168,1051.0,1308.0,1
2023-03-13 01:58:27.510042,524.0,915.0,1
2023-03-13 01:58:48.853916,1004.0,1767.0,2
2023-03-13 01:59:10.197790,1036.0,901.0,2
2023-03-13 01:59:31.541664,2948.0,1663.0,2
2023-03-13 01:59:52.885538,557.0,2238.0,2
2023-03-13 02:00:14.229412,1257.0,1722.0,2
2023-03-13 02:00:35.573286,821.0,2.0,2
2023-03-13 02:00:56.917160,1670.0,1788.0,2
2023-03-13 02:01:18.261034,481.0,1178.0,2
2023-03-13 02:01:39.604908,2752.0,2082.0,2
2023-03-13 02:02:00.948782,557.0,798.0,2
2023-03-13 02:02:22.292656,1999.0,1964.0,1
2023-03-13 02:02:43.636530,1112.0,44.0,1
2023-03-13 02:03:04.980404,2501.0,2341.0,1
2023-03-13 02:03:26.324278,1782.0,2770.0,1
2023-03-13 02:03:47.668152,2378.0,253.0,1
2023-03-13 02:04:09.012026,2612.0,1292.0,1
2023-03-13 02:04:30.355900,551.0,985.0,1
2023-03-13 02:04:51.699774,1689.0,1542.0,1
2023-03-13 02:05:13.043648,2135.0,1400.0,1
2023-03-13 02:05:34.387522,2491.0,1942.0,2
2023-03-13 02:05:55.731396,2254.0,1819.0,2
2023-03-13 02:06:17.075270,2193.0,1925.0,2
2023-03-13 02:06:38.419144,1773.0,3659.0,2
2023-03-13 02:06:59.763018,2625.0,2289.0,2
2023-03-13 02:07:21.106892,2210.0,1174.0,2
2023-03-13 02:07:42.450766,705.0,1302.0,2
2023-03-13 02:08:03.794640,563.0,1735.0,2
2023-03-13 02:08:25.138514,2803.0,836.0,2
2023-03-13 02:08:46.482388,1648.0,1288.0,2
2023-03-13 02:09:07.826262,1840.0,1843.0,1
2023-03-13 02:09:29.170136,2014.0,481.0,1
2023-03-13 02:09:50.514010,1911.0,1117.0,1
2023-03-13 02:10:11.857884,1519.0,1081.0,1
2023-03-13 02:10:33.201758,1397.0,2097.0,1
2023-03-13 02:10:54.545632,811.0,1221.0,1
2023-03-13 02:11:15.889506,1608.0,2015.0,1
2023-03-13 02:11:37.233380,1665.0,2579.0,1
2023-03-13 02:11:58.577254,1124.0,2019.0,1
2023-03-13 02:12:19.921128,2000.0,2503.0,2
2023-03-13 02:12:41.265002,1400.0,1704.0,2
2023-03-13 02:13:02.608876,1628.0,1829.0,2
2023-03-13 02:13:23.952750,2450.0,2113.0,2
2023-03-13 02:13:45.296624,3113.0,1107.0,2
2023-03-13 02:14:06.640498,2232.0,318.0,2
2023-03-13 02:14:27.984372,1805.0,1336.0,2
2023-03-13 02:14:49.328246,3550.0,2882.0,2
2023-03-13 02:15:10.672120,1004.0,574.0,2
2023-03-13 02:15:32.015994,2561.0,2304.0,2
2023-03-13 02:15:53.359868,139.0,1025.0,1
2023-03-13 02:16:14.703742,481.0,1597.0,1
2023-03-13 02:16:36.047616,273.0,1637.0,1
2023-03-13 02:16:57.391490,1969.0,1542.0,1
2023-03-13 02:17:18.735364,1905.0,2703.0,1
2023-03-13 02:17:40.079238,1553.0,1791.0,1
2023-03-13 02:18:01.423112,222.0,915.0,1
2023-03-13 02:18:22.766986,2069.0,1832.0,1
2023-03-13 02:18:44.110860,2118.0,2413.0,1
2023-03-13 02:19:05.454734,336.0,1285.0,2
2023-03-13 02:19:26.798608,222.0,61.0,2
2023-03-13 02:19:48.142482,1449.0,1668.0,2
2023-03-13 02:20:09.486356,2127.0,3179.0,2
2023-03-13 02:20:30.830230,1248.0,258.0,2
2023-03-13 02:20:52.174104,193.0,537.0,2
2023-03-13 02:21:13.517978,1145.0,35.0,2
2023-03-13 02:21:34.861852,1587.0,548.0,2
2023-03-13 02:21:56.205726,1400.0,1726.0,2
2023-03-13 02:22:17.549600,2039.0,1531.0,2
2023-03-13 02:22:38.893474,17.0,1202.0,1
2023-03-13 02:23:00.237348,3047.0,2429.0,1
2023-03-13 02:23:21.581222,1829.0,35.0,1
2023-03-13 02:23:42.925096,1107.0,595.0,1
2023-03-13 02:24:04.268970,1059.0,1889.0,1
2023-03-13 02:24:25.612844,800.0,609.0,1
2023-03-13 02:24:46.956718,1473.0,1682.0,1
2023-03-13 02:25:08.300592,865.0,985.0,1
2023-03-13 02:25:29.644466,2494.0,1861.0,1
2023-03-13 02:25:50.988340,1727.0,2794.0,2
2023-03-13 02:26:12.332214,1215.0,1865.0,2
2023-03-13 02:26:33.676088,344.0,985.0,2
2023-03-13 02:26:55.019962,2640.0,1983.0,2
2023-03-13 02:27:16.363836,1785.0,2186.0,2
2023-03-13 02:27:37.707710,1334.0,1710.0,2
2023-03-13 02:27:59.051584,1334.0,915.0,2
2023-03-13 02:28:20.395458,932.0,481.0,2
2023-03-13 02:28:41.739332,1700.0,2681.0,2
2023-03-13 02:29:03.083206,1453.0,1767.0,2
2023-03-13 02:29:24.427080,932.0,1607.0,1
2023-03-13 02:29:45.770954,315.0,162.0,1
2023-03-13 02:30:07.114828,891.0,1698.0,1
2023-03-13 02:30:28.458702,1587.0,173.0,1
2023-03-13 02:30:49.802576,1410.0,1773.0,1
2023-03-13 02:31:11.146450,1079.0,3003.0,1
2023-03-13 02:31:32.490324,429.0,2023.0,1
2023-03-13 02:31:53.834198,2429.0,1816.0,1
2023-03-13 02:32:15.178072,836.0,384.0,1
2023-03-13 02:32:36.521946,1609.0,1781.0,2
2023-03-13 02:32:57.865820,2840.0,2848.0,2
2023-03-13 02:33:19.209694,515.0,1095.0,2
2023-03-13 02:33:40.553568,2320.0,1046.0,2
2023-03-13 02:34:01.897442,2756.0,1831.0,2
2023-03-13 02:34:23.241316,1874.0,1562.0,2
2023-03-13 02:34:44.585190,1101.0,1541.0,2
2023-03-13 02:35:05.929064,2125.0,1799.0,2
2023-03-13 02:35:27.272938,2364.0,3070.0,2
2023-03-13 02:35:48.616812,2922.0,2157.0,2
2023-03-13 02:36:09.960686,322.0,47.0,1
2023-03-13 02:36:31.304560,1097.0,3375.0,1
2023-03-13 02:36:52.648434,1243.0,1866.0,1
2023-03-13 02:37:13.992308,3022.0,2449.0,1
2023-03-13 02:37:35.336182,768.0,1081.0,1
2023-03-13 02:37:56.680056,1867.0,1519.0,1
2023-03-13 02:38:18.023930,2274.0,2032.0,1
2023-03-13 02:38:39.367804,1299.0,1530.0,1
2023-03-13 02:39:00.711678,1622.0,427.0,1
2023-03-13 02:39:22.055552,467.0,1712.0,2
2023-03-13 02:39:43.399426,1723.0,3026.0,2
2023-03-13 02:40:04.743300,2301.0,1318.0,2
2023-03-13 02:40:26.087174,2958.0,2697.0,2
2023-03-13 02:40:47.431048,2423.0,1386.0,2
2023-03-13 02:41:08.774922,2252.0,2894.0,2
2023-03-13 02:41:30.118796,2904.0,2398.0,2
2023-03-13 02:41:51.462670,1365.0,1765.0,2
2023-03-13 02:42:12.806544,1682.0,2077.0,2
2023-03-13 02:42:34.150418,1481.0,1972.0,2
2023-03-13 02:42:55.494292,884.0,301.0,1
2023-03-13 02:43:16.838166,3008.0,2971.0,1
2023-03-13 02:43:38.182040,2834.0,1604.0,1
2023-03-13 02:43:59.525914,1592.0,2133.0,1
2023-03-13 02:44:20.869788,1040.0,1059.0,1
2023-03-13 02:44:42.213662,1625.0,1626.0,1
2023-03-13 02:45:03.557536,1771.0,916.0,1
2023-03-13 02:45:24.901410,914.0,1239.0,1
2023-03-13 02:45:46.245284,2040.0,1431.0,1
2023-03-13 02:46:07.589158,1921.0,129.0,2
2023-03-13 02:46:28.933032,419.0,1243.0,2
2023-03-13 02:46:50.276906,569.0,1081.0,2
2023-03-13 02:47:11.620780,2033.0,2930.0,2
2023-03-13 02:47:32.964654,2943.0,1334.0,2
2023-03-13 02:47:54.308528,817.0,158.0,2
2023-03-13 02:48:15.652402,1431.0,3593.0,2
2023-03-13 02:48:36.996276,2097.0,2774.0,2
2023-03-13 02:48:58.340150,2878.0,2166.0,2
2023-03-13 02:49:19.684024,952.0,1440.0,2
2023-03-13 02:49:41.027898,437.0,3104.0,1
2023-03-13 02:50:02.371772,2007.0,2542.0,1
2023-03-13 02:50:23.715646,1195.0,1879.0,1
2023-03-13 02:50:45.059520,956.0,2142.0,1
2023-03-13 02:51:06.403394,1365.0,2773.0,1
2023-03-13 02:51:27.747268,3668.0,3236.0,1
2023-03-13 02:51:49.091142,1911.0,1181.0,1
2023-03-13 02:52:10.435016,1334.0,1945.0,1
2023-03-13 02:52:31.778890,1090.0,800.0,1
2023-03-13 02:52:53.122764,1199.0,330.0,2
2023-03-13 02:53:14.466638,156.0,1907.0,2
2023-03-13 02:53:35.810512,2169.0,1250.0,2
2023-03-13 02:53:57.154386,1112.0,1703.0,2
2023-03-13 02:54:18.498260,395.0,715.0,2
2023-03-13 02:54:39.842134,2848.0,3246.0,2
2023-03-13 02:55:01.186008,2000.0,1346.0,2
2023-03-13 02:55:22.529882,2620.0,1744.0,2
2023-03-13 02:55:43.873756,1415.0,949.0,2
2023-03-13 02:56:05.217630,2032.0,1643.0,2
2023-03-13 02:56:26.561504,2186.0,2743.0,1
2023-03-13 02:56:47.905378,2161.0,2264.0,1
2023-03-13 02:57:09.249252,1136.0,1966.0,1
2023-03-13 02:57:30.593126,1365.0,3619.0,1
2023-03-13 02:57:51.937000,2117.0,821.0,1
2023-03-13 02:58:13.280874,2652.0,2342.0,1
2023-03-13 02:58:34.624748,2379.0,2190.0,1
2023-03-13 02:58:55.968622,2381.0,1598.0,1
2023-03-13 02:59:17.312496,811.0,1745.0,1
2023-03-13 02:59:38.656370,1799.0,682.0,2
2023-03-13 03:00:00.000244,1791.0,1605.0,2
