ptime,onid,dnid,prio
2023-03-13 00:50:09.486234,1016.0,1422.0,2
2023-03-13 00:50:30.830108,612.0,1202.0,2
2023-03-13 00:50:52.173982,2127.0,3179.0,2
2023-03-13 00:51:13.517856,988.0,1745.0,2
2023-03-13 00:51:34.861730,1793.0,2975.0,2
2023-03-13 00:51:56.205604,2321.0,2319.0,2
2023-03-13 00:52:17.549478,1184.0,2008.0,2
2023-03-13 00:52:38.893352,548.0,1692.0,2
2023-03-13 00:53:00.237226,1555.0,2505.0,2
2023-03-13 00:53:21.581100,1940.0,2322.0,1
2023-03-13 00:53:42.924974,1386.0,2622.0,1
2023-03-13 00:54:04.268848,2495.0,2095.0,1
2023-03-13 00:54:25.612722,529.0,2756.0,1
2023-03-13 00:54:46.956596,2041.0,1722.0,1
2023-03-13 00:55:08.300470,1059.0,1179.0,1
2023-03-13 00:55:29.644344,735.0,1067.0,1
2023-03-13 00:55:50.988218,624.0,1486.0,1
2023-03-13 00:56:12.332092,2064.0,2681.0,1
2023-03-13 00:56:33.675966,2389.0,2789.0,1
2023-03-13 00:56:55.019840,2432.0,3136.0,1
2023-03-13 00:57:16.363714,952.0,1440.0,1
2023-03-13 00:57:37.707588,1444.0,569.0,1
2023-03-13 00:57:59.051462,2532.0,1889.0,1
2023-03-13 00:58:20.395336,220.0,1333.0,1
2023-03-13 00:58:41.739210,745.0,130.0,1
2023-03-13 00:59:03.083084,1259.0,995.0,1
2023-03-13 00:59:24.426958,18.0,1475.0,2
2023-03-13 00:59:45.770832,1200.0,1101.0,2
2023-03-13 01:00:07.114706,1059.0,1946.0,2
2023-03-13 01:00:28.458580,1769.0,1997.0,2
2023-03-13 01:00:49.802454,2926.0,1065.0,2
2023-03-13 01:01:11.146328,1703.0,2756.0,2
2023-03-13 01:01:32.490202,645.0,1769.0,2
2023-03-13 01:01:53.834076,1064.0,1124.0,2
2023-03-13 01:02:15.177950,2135.0,2047.0,2
2023-03-13 01:02:36.521824,1566.0,897.0,2
2023-03-13 01:02:57.865698,1536.0,2007.0,2
2023-03-13 01:03:19.209572,2579.0,1081.0,2
2023-03-13 01:03:40.553446,2633.0,1757.0,2
2023-03-13 01:04:01.897320,1082.0,1004.0,2
2023-03-13 01:04:23.241194,1145.0,408.0,2
2023-03-13 01:04:44.585068,409.0,278.0,2
2023-03-13 01:05:05.928942,144.0,1379.0,2
2023-03-13 01:05:27.272816,2780.0,3696.0,2
2023-03-13 01:05:48.616690,1737.0,696.0,2
2023-03-13 01:06:09.960564,1525.0,2384.0,2
2023-03-13 01:06:31.304438,252.0,127.0,1
2023-03-13 01:06:52.648312,1438.0,1781.0,1
2023-03-13 01:07:13.992186,2801.0,2872.0,1
2023-03-13 01:07:35.336060,2692.0,3389.0,1
2023-03-13 01:07:56.679934,1058.0,1781.0,1
2023-03-13 01:08:18.023808,1427.0,2135.0,1
2023-03-13 01:08:39.367682,1571.0,1997.0,1
2023-03-13 01:09:00.711556,548.0,1357.0,1
2023-03-13 01:09:22.055430,1473.0,1682.0,1
2023-03-13 01:09:43.399304,2049.0,1138.0,1
2023-03-13 01:10:04.743178,2109.0,1793.0,1
2023-03-13 01:10:26.087052,1610.0,1978.0,1
2023-03-13 01:10:47.430926,1947.0,2159.0,1
2023-03-13 01:11:08.774800,2115.0,1372.0,1
2023-03-13 01:11:30.118674,2386.0,1964.0,1
2023-03-13 01:11:51.462548,2467.0,3136.0,1
2023-03-13 01:12:12.806422,873.0,1892.0,1
2023-03-13 01:12:34.150296,1173.0,897.0,2
2023-03-13 01:12:55.494170,1246.0,1081.0,2
2023-03-13 01:13:16.838044,1774.0,1376.0,2
2023-03-13 01:13:38.181918,1039.0,569.0,2
2023-03-13 01:13:59.525792,2000.0,1132.0,2
2023-03-13 01:14:20.869666,1068.0,1043.0,2
2023-03-13 01:14:42.213540,1583.0,880.0,2
2023-03-13 01:15:03.557414,1284.0,3027.0,2
2023-03-13 01:15:24.901288,2273.0,2672.0,2
2023-03-13 01:15:46.245162,855.0,1077.0,2
2023-03-13 01:16:07.589036,2859.0,3724.0,2
2023-03-13 01:16:28.932910,2159.0,1727.0,2
2023-03-13 01:16:50.276784,1954.0,2336.0,2
2023-03-13 01:17:11.620658,1283.0,1154.0,2
2023-03-13 01:17:32.964532,2491.0,2193.0,2
2023-03-13 01:17:54.308406,1059.0,1865.0,2
2023-03-13 01:18:15.652280,1283.0,2771.0,2
2023-03-13 01:18:36.996154,1154.0,2038.0,2
2023-03-13 01:18:58.340028,1336.0,1068.0,2
2023-03-13 01:19:19.683902,653.0,1326.0,2
2023-03-13 01:19:41.027776,2638.0,2142.0,1
2023-03-13 01:20:02.371650,1551.0,2637.0,1
2023-03-13 01:20:23.715524,2707.0,2249.0,1
2023-03-13 01:20:45.059398,1081.0,1388.0,1
2023-03-13 01:21:06.403272,624.0,2086.0,1
2023-03-13 01:21:27.747146,2167.0,2399.0,1
2023-03-13 01:21:49.091020,2083.0,1386.0,1
2023-03-13 01:22:10.434894,2437.0,2026.0,1
2023-03-13 01:22:31.778768,2864.0,1475.0,1
2023-03-13 01:22:53.122642,2501.0,821.0,1
2023-03-13 01:23:14.466516,1781.0,1720.0,1
2023-03-13 01:23:35.810390,1785.0,2186.0,1
2023-03-13 01:23:57.154264,2949.0,2953.0,1
2023-03-13 01:24:18.498138,1013.0,791.0,1
2023-03-13 01:24:39.842012,901.0,1999.0,1
2023-03-13 01:25:01.185886,914.0,1239.0,1
2023-03-13 01:25:22.529760,1005.0,1822.0,1
2023-03-13 01:25:43.873634,2539.0,2705.0,2
2023-03-13 01:26:05.217508,843.0,1360.0,2
2023-03-13 01:26:26.561382,1118.0,1829.0,2
2023-03-13 01:26:47.905256,311.0,687.0,2
2023-03-13 01:27:09.249130,2777.0,1696.0,2
2023-03-13 01:27:30.593004,2020.0,2848.0,2
2023-03-13 01:27:51.936878,487.0,1145.0,2
2023-03-13 01:28:13.280752,1235.0,2090.0,2
2023-03-13 01:28:34.624626,1447.0,1566.0,2
2023-03-13 01:28:55.968500,973.0,937.0,2
2023-03-13 01:29:17.312374,2233.0,2552.0,2
2023-03-13 01:29:38.656248,2047.0,3091.0,2
2023-03-13 01:30:00.000122,2080.0,1781.0,2
2023-03-13 01:30:21.343996,1771.0,77.0,2
2023-03-13 01:30:42.687870,1218.0,1680.0,2
2023-03-13 01:31:04.031744,1217.0,1653.0,2
2023-03-13 01:31:25.375618,2829.0,1846.0,2
2023-03-13 01:31:46.719492,338.0,43.0,2
2023-03-13 01:32:08.063366,1689.0,2273.0,2
2023-03-13 01:32:29.407240,2225.0,2895.0,2
2023-03-13 01:32:50.751114,2835.0,2388.0,1
2023-03-13 01:33:12.094988,1495.0,1867.0,1
2023-03-13 01:33:33.438862,1569.0,432.0,1
2023-03-13 01:33:54.782736,217.0,537.0,1
2023-03-13 01:34:16.126610,696.0,303.0,1
2023-03-13 01:34:37.470484,2478.0,2363.0,1
2023-03-13 01:34:58.814358,1088.0,1654.0,1
2023-03-13 01:35:20.158232,1833.0,2355.0,1
2023-03-13 01:35:41.502106,1737.0,1059.0,1
2023-03-13 01:36:02.845980,1597.0,2696.0,1
2023-03-13 01:36:24.189854,820.0,2152.0,1
2023-03-13 01:36:45.533728,952.0,2901.0,1
2023-03-13 01:37:06.877602,2894.0,3328.0,1
2023-03-13 01:37:28.221476,707.0,2876.0,1
2023-03-13 01:37:49.565350,1722.0,2438.0,1
2023-03-13 01:38:10.909224,949.0,824.0,1
2023-03-13 01:38:32.253098,2550.0,1048.0,1
2023-03-13 01:38:53.596972,877.0,394.0,2
2023-03-13 01:39:14.940846,2830.0,3531.0,2
2023-03-13 01:39:36.284720,1826.0,524.0,2
2023-03-13 01:39:57.628594,1242.0,1859.0,2
2023-03-13 01:40:18.972468,1231.0,1364.0,2
2023-03-13 01:40:40.316342,1064.0,893.0,2
2023-03-13 01:41:01.660216,2859.0,2559.0,2
2023-03-13 01:41:23.004090,1486.0,896.0,2
2023-03-13 01:41:44.347964,1468.0,1124.0,2
2023-03-13 01:42:05.691838,796.0,1137.0,2
2023-03-13 01:42:27.035712,1773.0,3659.0,2
2023-03-13 01:42:48.379586,1259.0,868.0,2
2023-03-13 01:43:09.723460,2741.0,1704.0,2
2023-03-13 01:43:31.067334,53.0,1478.0,2
2023-03-13 01:43:52.411208,1004.0,1124.0,2
2023-03-13 01:44:13.755082,2055.0,277.0,2
2023-03-13 01:44:35.098956,1365.0,2205.0,2
2023-03-13 01:44:56.442830,1573.0,2961.0,2
2023-03-13 01:45:17.786704,1242.0,761.0,2
2023-03-13 01:45:39.130578,2314.0,1570.0,2
2023-03-13 01:46:00.474452,1854.0,3693.0,1
2023-03-13 01:46:21.818326,2128.0,2231.0,1
2023-03-13 01:46:43.162200,1064.0,3136.0,1
2023-03-13 01:47:04.506074,1709.0,2400.0,1
2023-03-13 01:47:25.849948,2125.0,1799.0,1
2023-03-13 01:47:47.193822,1526.0,1098.0,1
2023-03-13 01:48:08.537696,3296.0,2840.0,1
2023-03-13 01:48:29.881570,705.0,1066.0,1
2023-03-13 01:48:51.225444,1782.0,1615.0,1
2023-03-13 01:49:12.569318,1562.0,1140.0,1
2023-03-13 01:49:33.913192,1098.0,819.0,1
2023-03-13 01:49:55.257066,2124.0,1679.0,1
2023-03-13 01:50:16.600940,921.0,2341.0,1
2023-03-13 01:50:37.944814,243.0,1946.0,1
2023-03-13 01:50:59.288688,2372.0,1910.0,1
2023-03-13 01:51:20.632562,825.0,1923.0,1
2023-03-13 01:51:41.976436,1534.0,1611.0,1
2023-03-13 01:52:03.320310,3130.0,1700.0,2
2023-03-13 01:52:24.664184,1174.0,28.0,2
2023-03-13 01:52:46.008058,1149.0,1527.0,2
2023-03-13 01:53:07.351932,671.0,1319.0,2
2023-03-13 01:53:28.695806,2069.0,2364.0,2
2023-03-13 01:53:50.039680,2769.0,2445.0,2
2023-03-13 01:54:11.383554,1199.0,330.0,2
2023-03-13 01:54:32.727428,2756.0,1597.0,2
2023-03-13 01:54:54.071302,263.0,639.0,2
2023-03-13 01:55:15.415176,942.0,1874.0,2
2023-03-13 01:55:36.759050,1223.0,758.0,2
2023-03-13 01:55:58.102924,3646.0,3518.0,2
2023-03-13 01:56:19.446798,1473.0,2053.0,2
2023-03-13 01:56:40.790672,2211.0,2760.0,2
2023-03-13 01:57:02.134546,1299.0,1530.0,2
2023-03-13 01:57:23.478420,800.0,609.0,2
2023-03-13 01:57:44.822294,2384.0,2947.0,2
2023-03-13 01:58:06.166168,337.0,1476.0,2
2023-03-13 01:58:27.510042,1877.0,2494.0,2
2023-03-13 01:58:48.853916,1573.0,2439.0,2
2023-03-13 01:59:10.197790,2428.0,1875.0,1
2023-03-13 01:59:31.541664,328.0,1292.0,1
2023-03-13 01:59:52.885538,1581.0,901.0,1
2023-03-13 02:00:14.229412,376.0,562.0,1
2023-03-13 02:00:35.573286,73.0,2164.0,1
2023-03-13 02:00:56.917160,870.0,1031.0,1
2023-03-13 02:01:18.261034,808.0,1059.0,1
2023-03-13 02:01:39.604908,2069.0,1832.0,1
2023-03-13 02:02:00.948782,2451.0,983.0,1
2023-03-13 02:02:22.292656,1905.0,3130.0,1
2023-03-13 02:02:43.636530,2452.0,1744.0,1
2023-03-13 02:03:04.980404,2491.0,1942.0,1
2023-03-13 02:03:26.324278,1546.0,1727.0,1
2023-03-13 02:03:47.668152,2560.0,3136.0,1
2023-03-13 02:04:09.012026,101.0,1797.0,1
2023-03-13 02:04:30.355900,932.0,1607.0,1
2023-03-13 02:04:51.699774,1808.0,1299.0,1
2023-03-13 02:05:13.043648,1100.0,1088.0,2
2023-03-13 02:05:34.387522,2792.0,2409.0,2
2023-03-13 02:05:55.731396,2230.0,1675.0,2
2023-03-13 02:06:17.075270,484.0,1366.0,2
2023-03-13 02:06:38.419144,1059.0,2027.0,2
2023-03-13 02:06:59.763018,1400.0,1726.0,2
2023-03-13 02:07:21.106892,2491.0,2494.0,2
2023-03-13 02:07:42.450766,1609.0,1781.0,2
2023-03-13 02:08:03.794640,447.0,2170.0,2
2023-03-13 02:08:25.138514,2637.0,3532.0,2
2023-03-13 02:08:46.482388,2763.0,1818.0,2
2023-03-13 02:09:07.826262,1499.0,2112.0,2
2023-03-13 02:09:29.170136,1229.0,1288.0,2
2023-03-13 02:09:50.514010,1253.0,1710.0,2
2023-03-13 02:10:11.857884,952.0,1090.0,2
2023-03-13 02:10:33.201758,2797.0,2800.0,2
2023-03-13 02:10:54.545632,1059.0,649.0,2
2023-03-13 02:11:15.889506,1124.0,1283.0,2
2023-03-13 02:11:37.233380,1397.0,2097.0,2
2023-03-13 02:11:58.577254,2152.0,733.0,2
2023-03-13 02:12:19.921128,1717.0,1166.0,1
2023-03-13 02:12:41.265002,1562.0,2053.0,1
2023-03-13 02:13:02.608876,2378.0,2894.0,1
2023-03-13 02:13:23.952750,2506.0,1675.0,1
2023-03-13 02:13:45.296624,1427.0,1023.0,1
2023-03-13 02:14:06.640498,2000.0,1346.0,1
2023-03-13 02:14:27.984372,2555.0,2357.0,1
2023-03-13 02:14:49.328246,1159.0,1465.0,1
2023-03-13 02:15:10.672120,408.0,1097.0,1
2023-03-13 02:15:32.015994,2125.0,1626.0,1
2023-03-13 02:15:53.359868,1288.0,2263.0,1
2023-03-13 02:16:14.703742,2127.0,1065.0,1
2023-03-13 02:16:36.047616,1631.0,3074.0,1
2023-03-13 02:16:57.391490,1226.0,48.0,1
2023-03-13 02:17:18.735364,483.0,1381.0,1
2023-03-13 02:17:40.079238,1059.0,1213.0,1
2023-03-13 02:18:01.423112,1872.0,2655.0,1
2023-03-13 02:18:22.766986,2124.0,218.0,2
2023-03-13 02:18:44.110860,1829.0,35.0,2
2023-03-13 02:19:05.454734,2225.0,2768.0,2
2023-03-13 02:19:26.798608,675.0,132.0,2
2023-03-13 02:19:48.142482,1648.0,1397.0,2
2023-03-13 02:20:09.486356,1515.0,973.0,2
2023-03-13 02:20:30.830230,994.0,1497.0,2
2023-03-13 02:20:52.174104,1550.0,1689.0,2
2023-03-13 02:21:13.517978,2076.0,2143.0,2
2023-03-13 02:21:34.861852,3118.0,2921.0,2
2023-03-13 02:21:56.205726,1997.0,2485.0,2
2023-03-13 02:22:17.549600,2494.0,2943.0,2
2023-03-13 02:22:38.893474,1880.0,1161.0,2
2023-03-13 02:23:00.237348,1957.0,2370.0,2
2023-03-13 02:23:21.581222,2544.0,3290.0,2
2023-03-13 02:23:42.925096,2351.0,289.0,2
2023-03-13 02:24:04.268970,1840.0,770.0,2
2023-03-13 02:24:25.612844,1929.0,54.0,2
2023-03-13 02:24:46.956718,2723.0,1806.0,2
2023-03-13 02:25:08.300592,2494.0,1861.0,2
2023-03-13 02:25:29.644466,2403.0,1826.0,1
2023-03-13 02:25:50.988340,2177.0,2098.0,1
2023-03-13 02:26:12.332214,40.0,969.0,1
2023-03-13 02:26:33.676088,504.0,1076.0,1
2023-03-13 02:26:55.019962,1021.0,897.0,1
2023-03-13 02:27:16.363836,60.0,1148.0,1
2023-03-13 02:27:37.707710,2321.0,2009.0,1
2023-03-13 02:27:59.051584,2853.0,1460.0,1
2023-03-13 02:28:20.395458,3091.0,1745.0,1
2023-03-13 02:28:41.739332,1741.0,600.0,1
2023-03-13 02:29:03.083206,581.0,11.0,1
2023-03-13 02:29:24.427080,1565.0,1482.0,1
2023-03-13 02:29:45.770954,1281.0,644.0,1
2023-03-13 02:30:07.114828,2032.0,1253.0,1
2023-03-13 02:30:28.458702,2332.0,1428.0,1
2023-03-13 02:30:49.802576,565.0,1468.0,1
2023-03-13 02:31:11.146450,1853.0,1689.0,1
2023-03-13 02:31:32.490324,1999.0,342.0,2
2023-03-13 02:31:53.834198,581.0,1207.0,2
2023-03-13 02:32:15.178072,56.0,939.0,2
2023-03-13 02:32:36.521946,2070.0,1622.0,2
2023-03-13 02:32:57.865820,1580.0,3179.0,2
2023-03-13 02:33:19.209694,800.0,1801.0,2
2023-03-13 02:33:40.553568,1581.0,2637.0,2
2023-03-13 02:34:01.897442,1779.0,1881.0,2
2023-03-13 02:34:23.241316,2015.0,2621.0,2
2023-03-13 02:34:44.585190,558.0,1051.0,2
2023-03-13 02:35:05.929064,1101.0,1654.0,2
2023-03-13 02:35:27.272938,2296.0,932.0,2
2023-03-13 02:35:48.616812,1679.0,1925.0,2
2023-03-13 02:36:09.960686,1759.0,1179.0,2
2023-03-13 02:36:31.304560,1476.0,2467.0,2
2023-03-13 02:36:52.648434,836.0,1004.0,2
2023-03-13 02:37:13.992308,177.0,238.0,2
2023-03-13 02:37:35.336182,1818.0,1546.0,2
2023-03-13 02:37:56.680056,2511.0,2625.0,2
2023-03-13 02:38:18.023930,607.0,1449.0,2
2023-03-13 02:38:39.367804,1523.0,311.0,1
2023-03-13 02:39:00.711678,2602.0,3163.0,1
2023-03-13 02:39:22.055552,1874.0,1562.0,1
2023-03-13 02:39:43.399426,1596.0,342.0,1
2023-03-13 02:40:04.743300,1218.0,1043.0,1
2023-03-13 02:40:26.087174,461.0,499.0,1
2023-03-13 02:40:47.431048,1025.0,1889.0,1
2023-03-13 02:41:08.774922,1908.0,2053.0,1
2023-03-13 02:41:30.118796,1138.0,627.0,1
2023-03-13 02:41:51.462670,310.0,910.0,1
2023-03-13 02:42:12.806544,2394.0,2169.0,1
2023-03-13 02:42:34.150418,398.0,2948.0,1
2023-03-13 02:42:55.494292,2676.0,1059.0,1
2023-03-13 02:43:16.838166,2389.0,2716.0,1
2023-03-13 02:43:38.182040,2299.0,2908.0,1
2023-03-13 02:43:59.525914,1635.0,2815.0,1
2023-03-13 02:44:20.869788,919.0,629.0,1
2023-03-13 02:44:42.213662,1534.0,1460.0,2
2023-03-13 02:45:03.557536,1288.0,853.0,2
2023-03-13 02:45:24.901410,996.0,1067.0,2
2023-03-13 02:45:46.245284,1698.0,1200.0,2
2023-03-13 02:46:07.589158,1704.0,993.0,2
2023-03-13 02:46:28.933032,2313.0,682.0,2
2023-03-13 02:46:50.276906,2257.0,1852.0,2
2023-03-13 02:47:11.620780,1475.0,1423.0,2
2023-03-13 02:47:32.964654,2069.0,2295.0,2
2023-03-13 02:47:54.308528,2211.0,61.0,2
2023-03-13 02:48:15.652402,2719.0,2904.0,2
2023-03-13 02:48:36.996276,2355.0,1018.0,2
2023-03-13 02:48:58.340150,2853.0,2190.0,2
2023-03-13 02:49:19.684024,2989.0,2405.0,2
2023-03-13 02:49:41.027898,3090.0,3327.0,2
2023-03-13 02:50:02.371772,853.0,2221.0,2
2023-03-13 02:50:23.715646,2450.0,2113.0,2
2023-03-13 02:50:45.059520,542.0,1081.0,2
2023-03-13 02:51:06.403394,1043.0,1769.0,2
2023-03-13 02:51:27.747268,644.0,1081.0,2
2023-03-13 02:51:49.091142,1818.0,2492.0,1
2023-03-13 02:52:10.435016,2953.0,2165.0,1
2023-03-13 02:52:31.778890,2609.0,1736.0,1
2023-03-13 02:52:53.122764,1130.0,1499.0,1
2023-03-13 02:53:14.466638,2124.0,2788.0,1
2023-03-13 02:53:35.810512,372.0,524.0,1
2023-03-13 02:53:57.154386,2706.0,1081.0,1
2023-03-13 02:54:18.498260,2774.0,2272.0,1
2023-03-13 02:54:39.842134,1655.0,1218.0,1
2023-03-13 02:55:01.186008,671.0,963.0,1
2023-03-13 02:55:22.529882,3033.0,2343.0,1
2023-03-13 02:55:43.873756,1029.0,198.0,1
2023-03-13 02:56:05.217630,724.0,454.0,1
2023-03-13 02:56:26.561504,1324.0,2612.0,1
2023-03-13 02:56:47.905378,1163.0,1566.0,1
2023-03-13 02:57:09.249252,1921.0,129.0,1
2023-03-13 02:57:30.593126,2014.0,1943.0,1
2023-03-13 02:57:51.937000,3532.0,1761.0,2
2023-03-13 02:58:13.280874,1840.0,2170.0,2
2023-03-13 02:58:34.624748,408.0,349.0,2
2023-03-13 02:58:55.968622,958.0,261.0,2
2023-03-13 02:59:17.312496,2211.0,1923.0,2
2023-03-13 02:59:38.656370,2420.0,1859.0,2
2023-03-13 03:00:00.000244,663.0,1473.0,2
