ptime,onid,dnid,prio
2023-03-13 03:00:21.344118,1346.0,1779.0,2
2023-03-13 03:00:42.687992,1818.0,2432.0,2
2023-03-13 03:01:04.031866,1798.0,2789.0,2
2023-03-13 03:01:25.375740,1703.0,2756.0,2
2023-03-13 03:01:46.719614,1451.0,1346.0,2
2023-03-13 03:02:08.063488,855.0,1521.0,1
2023-03-13 03:02:29.407362,162.0,2364.0,1
2023-03-13 03:02:50.751236,1828.0,78.0,1
2023-03-13 03:03:12.095110,962.0,216.0,1
2023-03-13 03:03:33.438984,369.0,884.0,1
2023-03-13 03:03:54.782858,1124.0,1639.0,1
2023-03-13 03:04:16.126732,1573.0,2439.0,1
2023-03-13 03:04:37.470606,1628.0,3268.0,2
2023-03-13 03:04:58.814480,2009.0,1281.0,2
2023-03-13 03:05:20.158354,1215.0,1792.0,2
2023-03-13 03:05:41.502228,310.0,910.0,2
2023-03-13 03:06:02.846102,1545.0,1154.0,2
2023-03-13 03:06:24.189976,420.0,581.0,2
2023-03-13 03:06:45.533850,1058.0,2201.0,2
2023-03-13 03:07:06.877724,1025.0,1841.0,2
2023-03-13 03:07:28.221598,2082.0,2027.0,2
2023-03-13 03:07:49.565472,2281.0,1724.0,2
2023-03-13 03:08:10.909346,2316.0,2535.0,1
2023-03-13 03:08:32.253220,2756.0,1597.0,1
2023-03-13 03:08:53.597094,447.0,3033.0,1
2023-03-13 03:09:14.940968,731.0,51.0,1
2023-03-13 03:09:36.284842,1197.0,987.0,1
2023-03-13 03:09:57.628716,1698.0,19.0,1
2023-03-13 03:10:18.972590,2309.0,1999.0,1
2023-03-13 03:10:40.316464,2025.0,1456.0,2
2023-03-13 03:11:01.660338,657.0,1124.0,2
2023-03-13 03:11:23.004212,1371.0,2420.0,2
2023-03-13 03:11:44.348086,2435.0,2139.0,2
2023-03-13 03:12:05.691960,1553.0,1854.0,2
2023-03-13 03:12:27.035834,915.0,2829.0,2
2023-03-13 03:12:48.379708,1960.0,2179.0,2
2023-03-13 03:13:09.723582,1833.0,2774.0,2
2023-03-13 03:13:31.067456,2837.0,2307.0,2
2023-03-13 03:13:52.411330,2743.0,3179.0,2
2023-03-13 03:14:13.755204,1101.0,1587.0,1
2023-03-13 03:14:35.099078,1018.0,434.0,1
2023-03-13 03:14:56.442952,2466.0,2990.0,1
2023-03-13 03:15:17.786826,2478.0,2363.0,1
2023-03-13 03:15:39.130700,2025.0,1829.0,1
2023-03-13 03:16:00.474574,1698.0,982.0,1
2023-03-13 03:16:21.818448,1397.0,973.0,1
2023-03-13 03:16:43.162322,1852.0,1596.0,2
2023-03-13 03:17:04.506196,662.0,1720.0,2
2023-03-13 03:17:25.850070,2257.0,2399.0,2
2023-03-13 03:17:47.193944,2169.0,1250.0,2
2023-03-13 03:18:08.537818,893.0,2306.0,2
2023-03-13 03:18:29.881692,534.0,332.0,2
2023-03-13 03:18:51.225566,2365.0,2754.0,2
2023-03-13 03:19:12.569440,1669.0,1803.0,2
2023-03-13 03:19:33.913314,1613.0,510.0,2
2023-03-13 03:19:55.257188,3124.0,2840.0,2
2023-03-13 03:20:16.601062,2403.0,1826.0,1
2023-03-13 03:20:37.944936,1271.0,471.0,1
2023-03-13 03:20:59.288810,1527.0,2170.0,1
2023-03-13 03:21:20.632684,1964.0,1248.0,1
2023-03-13 03:21:41.976558,2644.0,1265.0,1
2023-03-13 03:22:03.320432,800.0,1542.0,1
2023-03-13 03:22:24.664306,2232.0,1134.0,1
2023-03-13 03:22:46.008180,2791.0,1700.0,2
2023-03-13 03:23:07.352054,915.0,709.0,2
2023-03-13 03:23:28.695928,2351.0,1439.0,2
2023-03-13 03:23:50.039802,2887.0,2859.0,2
2023-03-13 03:24:11.383676,2019.0,2865.0,2
2023-03-13 03:24:32.727550,1802.0,1978.0,2
2023-03-13 03:24:54.071424,1583.0,459.0,2
2023-03-13 03:25:15.415298,3182.0,2336.0,2
2023-03-13 03:25:36.759172,734.0,404.0,2
2023-03-13 03:25:58.103046,1757.0,1240.0,2
2023-03-13 03:26:19.446920,346.0,817.0,1
2023-03-13 03:26:40.790794,1747.0,1219.0,1
2023-03-13 03:27:02.134668,1517.0,264.0,1
2023-03-13 03:27:23.478542,674.0,892.0,1
2023-03-13 03:27:44.822416,1957.0,2370.0,1
2023-03-13 03:28:06.166290,1409.0,2049.0,1
2023-03-13 03:28:27.510164,1183.0,901.0,1
2023-03-13 03:28:48.854038,1728.0,1745.0,2
2023-03-13 03:29:10.197912,1159.0,3166.0,2
2023-03-13 03:29:31.541786,1517.0,2012.0,2
2023-03-13 03:29:52.885660,1900.0,1728.0,2
2023-03-13 03:30:14.229534,1059.0,107.0,2
2023-03-13 03:30:35.573408,627.0,1299.0,2
2023-03-13 03:30:56.917282,2815.0,2754.0,2
2023-03-13 03:31:18.261156,2451.0,1991.0,2
2023-03-13 03:31:39.605030,469.0,1018.0,2
2023-03-13 03:32:00.948904,2769.0,3352.0,2
2023-03-13 03:32:22.292778,1247.0,705.0,1
2023-03-13 03:32:43.636652,958.0,1031.0,1
2023-03-13 03:33:04.980526,2936.0,1978.0,1
2023-03-13 03:33:26.324400,2852.0,2025.0,1
2023-03-13 03:33:47.668274,495.0,880.0,1
2023-03-13 03:34:09.012148,1489.0,1805.0,1
2023-03-13 03:34:30.356022,1649.0,162.0,1
2023-03-13 03:34:51.699896,2053.0,3049.0,2
2023-03-13 03:35:13.043770,617.0,29.0,2
2023-03-13 03:35:34.387644,2339.0,2969.0,2
2023-03-13 03:35:55.731518,3300.0,2428.0,2
2023-03-13 03:36:17.075392,2135.0,287.0,2
2023-03-13 03:36:38.419266,2301.0,1847.0,2
2023-03-13 03:36:59.763140,2107.0,1184.0,2
2023-03-13 03:37:21.107014,1959.0,2444.0,2
2023-03-13 03:37:42.450888,1156.0,1498.0,2
2023-03-13 03:38:03.794762,2095.0,2833.0,2
2023-03-13 03:38:25.138636,1403.0,2170.0,1
2023-03-13 03:38:46.482510,1784.0,1234.0,1
2023-03-13 03:39:07.826384,2894.0,3328.0,1
2023-03-13 03:39:29.170258,2790.0,1431.0,1
2023-03-13 03:39:50.514132,1501.0,1829.0,1
2023-03-13 03:40:11.858006,1991.0,3307.0,1
2023-03-13 03:40:33.201880,1607.0,2109.0,1
2023-03-13 03:40:54.545754,311.0,1539.0,2
2023-03-13 03:41:15.889628,2465.0,2272.0,2
2023-03-13 03:41:37.233502,627.0,549.0,2
2023-03-13 03:41:58.577376,2225.0,2726.0,2
2023-03-13 03:42:19.921250,1452.0,2403.0,2
2023-03-13 03:42:41.265124,1651.0,2116.0,2
2023-03-13 03:43:02.608998,2452.0,1744.0,2
2023-03-13 03:43:23.952872,1689.0,1299.0,2
2023-03-13 03:43:45.296746,1236.0,706.0,2
2023-03-13 03:44:06.640620,1779.0,2598.0,2
2023-03-13 03:44:27.984494,1563.0,2640.0,1
2023-03-13 03:44:49.328368,1247.0,1653.0,1
2023-03-13 03:45:10.672242,821.0,1307.0,1
2023-03-13 03:45:32.016116,502.0,1457.0,1
2023-03-13 03:45:53.359990,2252.0,2157.0,1
2023-03-13 03:46:14.703864,1036.0,730.0,1
2023-03-13 03:46:36.047738,483.0,544.0,1
2023-03-13 03:46:57.391612,2210.0,1174.0,2
2023-03-13 03:47:18.735486,1202.0,1551.0,2
2023-03-13 03:47:40.079360,1281.0,644.0,2
2023-03-13 03:48:01.423234,1777.0,1643.0,2
2023-03-13 03:48:22.767108,447.0,2170.0,2
2023-03-13 03:48:44.110982,1154.0,1704.0,2
2023-03-13 03:49:05.454856,464.0,1966.0,2
2023-03-13 03:49:26.798730,2138.0,1482.0,2
2023-03-13 03:49:48.142604,254.0,1849.0,2
2023-03-13 03:50:09.486478,617.0,2355.0,2
2023-03-13 03:50:30.830352,2055.0,277.0,1
2023-03-13 03:50:52.174226,2087.0,1849.0,1
2023-03-13 03:51:13.518100,1064.0,3136.0,1
2023-03-13 03:51:34.861974,1628.0,2049.0,1
2023-03-13 03:51:56.205848,1596.0,2100.0,1
2023-03-13 03:52:17.549722,1818.0,1546.0,1
2023-03-13 03:52:38.893596,1334.0,434.0,1
2023-03-13 03:53:00.237470,1655.0,2788.0,2
2023-03-13 03:53:21.581344,2706.0,54.0,2
2023-03-13 03:53:42.925218,3196.0,2777.0,2
2023-03-13 03:54:04.269092,1501.0,2969.0,2
2023-03-13 03:54:25.612966,19.0,2085.0,2
2023-03-13 03:54:46.956840,408.0,880.0,2
2023-03-13 03:55:08.300714,2756.0,2459.0,2
2023-03-13 03:55:29.644588,1447.0,1088.0,2
2023-03-13 03:55:50.988462,2501.0,2341.0,2
2023-03-13 03:56:12.332336,673.0,1424.0,2
2023-03-13 03:56:33.676210,1281.0,1728.0,1
2023-03-13 03:56:55.020084,1393.0,1064.0,1
2023-03-13 03:57:16.363958,1785.0,2143.0,1
2023-03-13 03:57:37.707832,2392.0,2824.0,1
2023-03-13 03:57:59.051706,1111.0,3028.0,1
2023-03-13 03:58:20.395580,418.0,1678.0,1
2023-03-13 03:58:41.739454,2494.0,1840.0,1
2023-03-13 03:59:03.083328,1013.0,791.0,2
2023-03-13 03:59:24.427202,648.0,1271.0,2
2023-03-13 03:59:45.771076,1643.0,2106.0,2
2023-03-13 04:00:07.114950,2797.0,2800.0,2
2023-03-13 04:00:28.458824,2082.0,1592.0,2
2023-03-13 04:00:49.802698,2923.0,2106.0,2
2023-03-13 04:01:11.146572,22.0,1339.0,2
2023-03-13 04:01:32.490446,1081.0,1657.0,2
2023-03-13 04:01:53.834320,2239.0,2794.0,2
2023-03-13 04:02:15.178194,557.0,1983.0,2
2023-03-13 04:02:36.522068,422.0,1162.0,1
2023-03-13 04:02:57.865942,1163.0,2085.0,1
2023-03-13 04:03:19.209816,1101.0,1184.0,1
2023-03-13 04:03:40.553690,376.0,1554.0,1
2023-03-13 04:04:01.897564,1330.0,785.0,1
2023-03-13 04:04:23.241438,278.0,870.0,1
2023-03-13 04:04:44.585312,2894.0,2165.0,1
2023-03-13 04:05:05.929186,1745.0,1107.0,2
2023-03-13 04:05:27.273060,2115.0,1025.0,2
2023-03-13 04:05:48.616934,1677.0,1286.0,2
2023-03-13 04:06:09.960808,2723.0,1806.0,2
2023-03-13 04:06:31.304682,2483.0,2083.0,2
2023-03-13 04:06:52.648556,3022.0,1428.0,2
2023-03-13 04:07:13.992430,2359.0,2408.0,2
2023-03-13 04:07:35.336304,1199.0,705.0,2
2023-03-13 04:07:56.680178,1453.0,1767.0,2
2023-03-13 04:08:18.024052,1297.0,683.0,2
2023-03-13 04:08:39.367926,1628.0,1847.0,1
2023-03-13 04:09:00.711800,334.0,1030.0,1
2023-03-13 04:09:22.055674,2532.0,1969.0,1
2023-03-13 04:09:43.399548,2618.0,1072.0,1
2023-03-13 04:10:04.743422,1059.0,1021.0,1
2023-03-13 04:10:26.087296,498.0,1208.0,1
2023-03-13 04:10:47.431170,991.0,1064.0,1
2023-03-13 04:11:08.775044,339.0,508.0,2
2023-03-13 04:11:30.118918,435.0,1251.0,2
2023-03-13 04:11:51.462792,1043.0,580.0,2
2023-03-13 04:12:12.806666,2355.0,2683.0,2
2023-03-13 04:12:34.150540,3133.0,2676.0,2
2023-03-13 04:12:55.494414,2437.0,2192.0,2
2023-03-13 04:13:16.838288,2177.0,2098.0,2
2023-03-13 04:13:38.182162,1431.0,869.0,2
2023-03-13 04:13:59.526036,1830.0,1562.0,2
2023-03-13 04:14:20.869910,932.0,3109.0,2
2023-03-13 04:14:42.213784,1473.0,2579.0,1
2023-03-13 04:15:03.557658,1217.0,1653.0,1
2023-03-13 04:15:24.901532,1043.0,2087.0,1
2023-03-13 04:15:46.245406,1380.0,1872.0,1
2023-03-13 04:16:07.589280,47.0,1535.0,1
2023-03-13 04:16:28.933154,1880.0,2385.0,1
2023-03-13 04:16:50.277028,1016.0,1677.0,1
2023-03-13 04:17:11.620902,2443.0,1999.0,2
2023-03-13 04:17:32.964776,820.0,1058.0,2
2023-03-13 04:17:54.308650,483.0,1381.0,2
2023-03-13 04:18:15.652524,1361.0,152.0,2
2023-03-13 04:18:36.996398,1558.0,3047.0,2
2023-03-13 04:18:58.340272,29.0,677.0,2
2023-03-13 04:19:19.684146,2324.0,1036.0,2
2023-03-13 04:19:41.028020,725.0,1779.0,2
2023-03-13 04:20:02.371894,17.0,1202.0,2
2023-03-13 04:20:23.715768,2384.0,2707.0,2
2023-03-13 04:20:45.059642,2014.0,2814.0,1
2023-03-13 04:21:06.403516,1369.0,2662.0,1
2023-03-13 04:21:27.747390,2184.0,811.0,1
2023-03-13 04:21:49.091264,1259.0,38.0,1
2023-03-13 04:22:10.435138,2719.0,1299.0,1
2023-03-13 04:22:31.779012,786.0,2000.0,1
2023-03-13 04:22:53.122886,963.0,1745.0,1
2023-03-13 04:23:14.466760,2204.0,2264.0,2
2023-03-13 04:23:35.810634,33.0,2223.0,2
2023-03-13 04:23:57.154508,471.0,1787.0,2
2023-03-13 04:24:18.498382,3861.0,2861.0,2
2023-03-13 04:24:39.842256,774.0,1668.0,2
2023-03-13 04:25:01.186130,2165.0,1043.0,2
2023-03-13 04:25:22.530004,1508.0,2474.0,2
2023-03-13 04:25:43.873878,1688.0,2568.0,2
2023-03-13 04:26:05.217752,336.0,892.0,2
2023-03-13 04:26:26.561626,2232.0,1793.0,2
2023-03-13 04:26:47.905500,1059.0,1818.0,1
2023-03-13 04:27:09.249374,2049.0,1081.0,1
2023-03-13 04:27:30.593248,2506.0,1675.0,1
2023-03-13 04:27:51.937122,1334.0,1945.0,1
2023-03-13 04:28:13.280996,2309.0,1833.0,1
2023-03-13 04:28:34.624870,1482.0,1892.0,1
2023-03-13 04:28:55.968744,1593.0,1188.0,1
2023-03-13 04:29:17.312618,1292.0,33.0,2
2023-03-13 04:29:38.656492,2047.0,3091.0,2
2023-03-13 04:30:00.000366,1284.0,1287.0,2
2023-03-13 04:30:21.344240,3129.0,2539.0,2
2023-03-13 04:30:42.688114,1004.0,334.0,2
2023-03-13 04:31:04.031988,2045.0,2859.0,2
2023-03-13 04:31:25.375862,1818.0,1490.0,2
2023-03-13 04:31:46.719736,339.0,2886.0,2
2023-03-13 04:32:08.063610,1940.0,2085.0,2
2023-03-13 04:32:29.407484,19.0,178.0,2
2023-03-13 04:32:50.751358,1657.0,1447.0,1
2023-03-13 04:33:12.095232,3136.0,2085.0,1
2023-03-13 04:33:33.439106,2990.0,2655.0,1
2023-03-13 04:33:54.782980,1784.0,1107.0,1
2023-03-13 04:34:16.126854,2699.0,1720.0,1
2023-03-13 04:34:37.470728,720.0,709.0,1
2023-03-13 04:34:58.814602,2572.0,2341.0,1
2023-03-13 04:35:20.158476,1165.0,2053.0,2
2023-03-13 04:35:41.502350,2261.0,2739.0,2
2023-03-13 04:36:02.846224,2595.0,1707.0,2
2023-03-13 04:36:24.190098,873.0,1892.0,2
2023-03-13 04:36:45.533972,1105.0,322.0,2
2023-03-13 04:37:06.877846,1078.0,2506.0,2
2023-03-13 04:37:28.221720,2000.0,1132.0,2
2023-03-13 04:37:49.565594,1260.0,1362.0,2
2023-03-13 04:38:10.909468,3052.0,2345.0,2
2023-03-13 04:38:32.253342,915.0,1101.0,2
2023-03-13 04:38:53.597216,1849.0,1999.0,1
2023-03-13 04:39:14.941090,2032.0,2816.0,1
2023-03-13 04:39:36.284964,911.0,696.0,1
2023-03-13 04:39:57.628838,677.0,411.0,1
2023-03-13 04:40:18.972712,1124.0,1874.0,1
2023-03-13 04:40:40.316586,1048.0,1783.0,1
2023-03-13 04:41:01.660460,963.0,56.0,1
2023-03-13 04:41:23.004334,943.0,471.0,2
2023-03-13 04:41:44.348208,2049.0,2497.0,2
2023-03-13 04:42:05.692082,10.0,73.0,2
2023-03-13 04:42:27.035956,1634.0,2143.0,2
2023-03-13 04:42:48.379830,1593.0,388.0,2
2023-03-13 04:43:09.723704,644.0,1081.0,2
2023-03-13 04:43:31.067578,2116.0,3917.0,2
2023-03-13 04:43:52.411452,952.0,832.0,2
2023-03-13 04:44:13.755326,2281.0,2929.0,2
2023-03-13 04:44:35.099200,813.0,3218.0,2
2023-03-13 04:44:56.443074,682.0,51.0,1
2023-03-13 04:45:17.786948,2169.0,1822.0,1
2023-03-13 04:45:39.130822,366.0,746.0,1
2023-03-13 04:46:00.474696,1690.0,2931.0,1
2023-03-13 04:46:21.818570,875.0,821.0,1
2023-03-13 04:46:43.162444,1112.0,1703.0,1
2023-03-13 04:47:04.506318,2124.0,1679.0,1
2023-03-13 04:47:25.850192,808.0,1059.0,2
2023-03-13 04:47:47.194066,1021.0,897.0,2
2023-03-13 04:48:08.537940,984.0,813.0,2
2023-03-13 04:48:29.881814,1107.0,2411.0,2
2023-03-13 04:48:51.225688,1098.0,521.0,2
2023-03-13 04:49:12.569562,2413.0,2033.0,2
2023-03-13 04:49:33.913436,2375.0,1291.0,2
2023-03-13 04:49:55.257310,449.0,2165.0,2
2023-03-13 04:50:16.601184,1465.0,2596.0,2
2023-03-13 04:50:37.945058,820.0,1348.0,2
2023-03-13 04:50:59.288932,1852.0,2848.0,1
2023-03-13 04:51:20.632806,2135.0,967.0,1
2023-03-13 04:51:41.976680,1356.0,2128.0,1
2023-03-13 04:52:03.320554,1668.0,2210.0,1
2023-03-13 04:52:24.664428,2961.0,2800.0,1
2023-03-13 04:52:46.008302,1779.0,1881.0,1
2023-03-13 04:53:07.352176,958.0,479.0,1
2023-03-13 04:53:28.696050,1578.0,38.0,2
2023-03-13 04:53:50.039924,193.0,999.0,2
2023-03-13 04:54:11.383798,2801.0,2043.0,2
2023-03-13 04:54:32.727672,2043.0,3051.0,2
2023-03-13 04:54:54.071546,1800.0,316.0,2
2023-03-13 04:55:15.415420,2097.0,2578.0,2
2023-03-13 04:55:36.759294,898.0,2221.0,2
2023-03-13 04:55:58.103168,1145.0,338.0,2
2023-03-13 04:56:19.447042,2266.0,3511.0,2
2023-03-13 04:56:40.790916,1789.0,1018.0,2
2023-03-13 04:57:02.134790,2561.0,2304.0,1
2023-03-13 04:57:23.478664,705.0,865.0,1
2023-03-13 04:57:44.822538,1622.0,2355.0,1
2023-03-13 04:58:06.166412,1550.0,1851.0,1
2023-03-13 04:58:27.510286,2491.0,408.0,1
2023-03-13 04:58:48.854160,3550.0,2623.0,1
2023-03-13 04:59:10.198034,263.0,1860.0,1
2023-03-13 04:59:31.541908,17.0,2047.0,2
2023-03-13 04:59:52.885782,1529.0,1271.0,2
2023-03-13 05:00:14.229656,1828.0,1366.0,2
2023-03-13 05:00:35.573530,1905.0,1517.0,2
2023-03-13 05:00:56.917404,2706.0,162.0,2
2023-03-13 05:01:18.261278,1174.0,2057.0,2
2023-03-13 05:01:39.605152,901.0,1999.0,2
2023-03-13 05:02:00.949026,1251.0,1184.0,2
2023-03-13 05:02:22.292900,671.0,215.0,2
2023-03-13 05:02:43.636774,921.0,765.0,2
2023-03-13 05:03:04.980648,1201.0,933.0,1
2023-03-13 05:03:26.324522,1608.0,2231.0,1
2023-03-13 05:03:47.668396,999.0,549.0,1
2023-03-13 05:04:09.012270,1781.0,1692.0,1
2023-03-13 05:04:30.356144,3090.0,3001.0,1
2023-03-13 05:04:51.700018,1286.0,1324.0,1
2023-03-13 05:05:13.043892,1682.0,2077.0,1
2023-03-13 05:05:34.387766,266.0,1066.0,2
2023-03-13 05:05:55.731640,1422.0,2052.0,2
2023-03-13 05:06:17.075514,1112.0,836.0,2
2023-03-13 05:06:38.419388,2033.0,2930.0,2
2023-03-13 05:06:59.763262,1473.0,2053.0,2
2023-03-13 05:07:21.107136,893.0,1934.0,2
2023-03-13 05:07:42.451010,2579.0,2135.0,2
2023-03-13 05:08:03.794884,2404.0,2083.0,2
2023-03-13 05:08:25.138758,1056.0,2985.0,2
2023-03-13 05:08:46.482632,1607.0,1984.0,2
2023-03-13 05:09:07.826506,1545.0,1282.0,1
2023-03-13 05:09:29.170380,1145.0,2703.0,1
2023-03-13 05:09:50.514254,1292.0,3085.0,1
2023-03-13 05:10:11.858128,726.0,1201.0,1
2023-03-13 05:10:33.202002,1347.0,1760.0,1
2023-03-13 05:10:54.545876,193.0,1696.0,1
2023-03-13 05:11:15.889750,1744.0,1983.0,1
2023-03-13 05:11:37.233624,2364.0,1868.0,2
2023-03-13 05:11:58.577498,1535.0,967.0,2
2023-03-13 05:12:19.921372,1072.0,1284.0,2
2023-03-13 05:12:41.265246,2922.0,1819.0,2
2023-03-13 05:13:02.609120,2598.0,1925.0,2
2023-03-13 05:13:23.952994,1079.0,3003.0,2
2023-03-13 05:13:45.296868,1648.0,1351.0,2
2023-03-13 05:14:06.640742,1246.0,565.0,2
2023-03-13 05:14:27.984616,2756.0,2213.0,2
2023-03-13 05:14:49.328490,2311.0,1572.0,2
2023-03-13 05:15:10.672364,633.0,2124.0,1
2023-03-13 05:15:32.016238,1698.0,1393.0,1
2023-03-13 05:15:53.360112,2774.0,1774.0,1
2023-03-13 05:16:14.703986,1029.0,198.0,1
2023-03-13 05:16:36.047860,2655.0,1481.0,1
2023-03-13 05:16:57.391734,1068.0,1043.0,1
2023-03-13 05:17:18.735608,1519.0,388.0,1
2023-03-13 05:17:40.079482,3130.0,1700.0,2
2023-03-13 05:18:01.423356,952.0,2121.0,2
2023-03-13 05:18:22.767230,1238.0,145.0,2
2023-03-13 05:18:44.111104,973.0,937.0,2
2023-03-13 05:19:05.454978,1486.0,585.0,2
2023-03-13 05:19:26.798852,1489.0,1957.0,2
2023-03-13 05:19:48.142726,1642.0,1598.0,2
2023-03-13 05:20:09.486600,2491.0,957.0,2
2023-03-13 05:20:30.830474,1097.0,710.0,2
2023-03-13 05:20:52.174348,2148.0,2803.0,2
2023-03-13 05:21:13.518222,2555.0,761.0,1
2023-03-13 05:21:34.862096,1090.0,447.0,1
2023-03-13 05:21:56.205970,543.0,447.0,1
2023-03-13 05:22:17.549844,1308.0,2296.0,1
2023-03-13 05:22:38.893718,1446.0,2097.0,1
2023-03-13 05:23:00.237592,2355.0,1018.0,1
2023-03-13 05:23:21.581466,2579.0,2025.0,1
2023-03-13 05:23:42.925340,2752.0,2082.0,2
2023-03-13 05:24:04.269214,1615.0,1534.0,2
2023-03-13 05:24:25.613088,671.0,963.0,2
2023-03-13 05:24:46.956962,1373.0,2770.0,2
2023-03-13 05:25:08.300836,1386.0,2043.0,2
2023-03-13 05:25:29.644710,1613.0,2792.0,2
2023-03-13 05:25:50.988584,1744.0,1174.0,2
2023-03-13 05:26:12.332458,2377.0,97.0,2
2023-03-13 05:26:33.676332,1263.0,303.0,2
2023-03-13 05:26:55.020206,2230.0,2601.0,2
2023-03-13 05:27:16.364080,870.0,1031.0,1
2023-03-13 05:27:37.707954,1212.0,2848.0,1
2023-03-13 05:27:59.051828,1059.0,170.0,1
2023-03-13 05:28:20.395702,1960.0,1548.0,1
2023-03-13 05:28:41.739576,3091.0,1745.0,1
2023-03-13 05:29:03.083450,1281.0,1239.0,1
2023-03-13 05:29:24.427324,1781.0,1720.0,1
2023-03-13 05:29:45.771198,1872.0,1343.0,2
2023-03-13 05:30:07.115072,873.0,1614.0,2
2023-03-13 05:30:28.458946,326.0,1286.0,2
2023-03-13 05:30:49.802820,1942.0,217.0,2
2023-03-13 05:31:11.146694,2000.0,2232.0,2
2023-03-13 05:31:32.490568,2257.0,2213.0,2
2023-03-13 05:31:53.834442,1435.0,1478.0,2
2023-03-13 05:32:15.178316,1229.0,408.0,2
2023-03-13 05:32:36.522190,1593.0,2389.0,2
2023-03-13 05:32:57.866064,393.0,12.0,2
2023-03-13 05:33:19.209938,1573.0,1736.0,1
2023-03-13 05:33:40.553812,1475.0,1051.0,1
2023-03-13 05:34:01.897686,1249.0,1553.0,1
2023-03-13 05:34:23.241560,1179.0,1964.0,1
2023-03-13 05:34:44.585434,952.0,2923.0,1
2023-03-13 05:35:05.929308,382.0,2000.0,1
2023-03-13 05:35:27.273182,786.0,1882.0,1
2023-03-13 05:35:48.617056,1287.0,2898.0,2
2023-03-13 05:36:09.960930,2630.0,2600.0,2
2023-03-13 05:36:31.304804,47.0,558.0,2
2023-03-13 05:36:52.648678,2206.0,1632.0,2
2023-03-13 05:37:13.992552,1150.0,1900.0,2
2023-03-13 05:37:35.336426,1281.0,1792.0,2
2023-03-13 05:37:56.680300,2157.0,1163.0,2
2023-03-13 05:38:18.024174,1101.0,1541.0,2
2023-03-13 05:38:39.368048,1362.0,1349.0,2
2023-03-13 05:39:00.711922,1789.0,363.0,2
2023-03-13 05:39:22.055796,1233.0,2715.0,1
2023-03-13 05:39:43.399670,2091.0,2758.0,1
2023-03-13 05:40:04.743544,2268.0,2659.0,1
2023-03-13 05:40:26.087418,1596.0,342.0,1
2023-03-13 05:40:47.431292,2232.0,79.0,1
2023-03-13 05:41:08.775166,1678.0,546.0,1
2023-03-13 05:41:30.119040,855.0,872.0,1
2023-03-13 05:41:51.462914,629.0,1761.0,2
2023-03-13 05:42:12.806788,612.0,2238.0,2
2023-03-13 05:42:34.150662,2693.0,2286.0,2
2023-03-13 05:42:55.494536,913.0,2756.0,2
2023-03-13 05:43:16.838410,2484.0,2596.0,2
2023-03-13 05:43:38.182284,1642.0,1179.0,2
2023-03-13 05:43:59.526158,843.0,432.0,2
2023-03-13 05:44:20.870032,354.0,2263.0,2
2023-03-13 05:44:42.213906,2085.0,2768.0,2
2023-03-13 05:45:03.557780,2800.0,1782.0,2
2023-03-13 05:45:24.901654,2321.0,2319.0,1
2023-03-13 05:45:46.245528,1943.0,2000.0,1
2023-03-13 05:46:07.589402,1587.0,548.0,1
2023-03-13 05:46:28.933276,1226.0,2173.0,1
2023-03-13 05:46:50.277150,2049.0,2461.0,1
2023-03-13 05:47:11.621024,2926.0,1065.0,1
2023-03-13 05:47:32.964898,2817.0,2461.0,1
2023-03-13 05:47:54.308772,2052.0,1080.0,2
2023-03-13 05:48:15.652646,2797.0,2420.0,2
2023-03-13 05:48:36.996520,263.0,639.0,2
2023-03-13 05:48:58.340394,2366.0,785.0,2
2023-03-13 05:49:19.684268,2055.0,1579.0,2
2023-03-13 05:49:41.028142,2079.0,2407.0,2
2023-03-13 05:50:02.372016,2390.0,2900.0,2
2023-03-13 05:50:23.715890,579.0,1095.0,2
2023-03-13 05:50:45.059764,303.0,904.0,2
2023-03-13 05:51:06.403638,633.0,1238.0,2
2023-03-13 05:51:27.747512,1878.0,1892.0,1
2023-03-13 05:51:49.091386,1510.0,2778.0,1
2023-03-13 05:52:10.435260,1999.0,1475.0,1
2023-03-13 05:52:31.779134,2313.0,682.0,1
2023-03-13 05:52:53.123008,1350.0,592.0,1
2023-03-13 05:53:14.466882,3047.0,2429.0,1
2023-03-13 05:53:35.810756,387.0,1207.0,1
2023-03-13 05:53:57.154630,206.0,1278.0,2
2023-03-13 05:54:18.498504,1208.0,2705.0,2
2023-03-13 05:54:39.842378,546.0,1908.0,2
2023-03-13 05:55:01.186252,1124.0,2019.0,2
2023-03-13 05:55:22.530126,2046.0,1510.0,2
2023-03-13 05:55:43.874000,811.0,1043.0,2
2023-03-13 05:56:05.217874,3133.0,2714.0,2
2023-03-13 05:56:26.561748,1911.0,1117.0,2
2023-03-13 05:56:47.905622,2539.0,2115.0,2
2023-03-13 05:57:09.249496,3066.0,1626.0,2
2023-03-13 05:57:30.593370,2539.0,2135.0,1
2023-03-13 05:57:51.937244,1684.0,1954.0,1
2023-03-13 05:58:13.281118,1622.0,1059.0,1
2023-03-13 05:58:34.624992,812.0,633.0,1
2023-03-13 05:58:55.968866,1750.0,1121.0,1
2023-03-13 05:59:17.312740,1830.0,650.0,1
2023-03-13 05:59:38.656614,1654.0,1059.0,1
2023-03-13 06:00:00.000488,781.0,1260.0,2
2023-03-13 06:00:21.344362,261.0,56.0,2
2023-03-13 06:00:42.688236,2719.0,2106.0,2
