ptime,onid,dnid,prio
2023-03-13 03:00:42.687992,2244.0,2835.0,2
2023-03-13 03:01:04.031866,2499.0,1596.0,2
2023-03-13 03:01:25.375740,817.0,662.0,2
2023-03-13 03:01:46.719614,1741.0,1043.0,2
2023-03-13 03:02:08.063488,1307.0,1021.0,1
2023-03-13 03:02:29.407362,1782.0,1615.0,2
2023-03-13 03:02:50.751236,1742.0,2314.0,2
2023-03-13 03:03:12.095110,441.0,819.0,2
2023-03-13 03:03:33.438984,47.0,558.0,2
2023-03-13 03:03:54.782858,1004.0,334.0,1
2023-03-13 03:04:16.126732,1889.0,1195.0,2
2023-03-13 03:04:37.470606,2069.0,896.0,2
2023-03-13 03:04:58.814480,1059.0,1976.0,2
2023-03-13 03:05:20.158354,1475.0,1423.0,2
2023-03-13 03:05:41.502228,2848.0,3246.0,1
2023-03-13 03:06:02.846102,2494.0,1698.0,2
2023-03-13 03:06:24.189976,510.0,1581.0,2
2023-03-13 03:06:45.533850,1771.0,77.0,2
2023-03-13 03:07:06.877724,1769.0,2009.0,2
2023-03-13 03:07:28.221598,1911.0,915.0,1
2023-03-13 03:07:49.565472,1969.0,1475.0,2
2023-03-13 03:08:10.909346,952.0,1480.0,2
2023-03-13 03:08:32.253220,2155.0,422.0,2
2023-03-13 03:08:53.597094,1830.0,2767.0,2
2023-03-13 03:09:14.940968,2342.0,1724.0,1
2023-03-13 03:09:36.284842,1689.0,2273.0,2
2023-03-13 03:09:57.628716,2904.0,2111.0,2
2023-03-13 03:10:18.972590,1043.0,1769.0,2
2023-03-13 03:10:40.316464,2167.0,2399.0,2
2023-03-13 03:11:01.660338,2083.0,1386.0,1
2023-03-13 03:11:23.004212,1243.0,1743.0,2
2023-03-13 03:11:44.348086,1502.0,2494.0,2
2023-03-13 03:12:05.691960,561.0,1149.0,2
2023-03-13 03:12:27.035834,1497.0,893.0,2
2023-03-13 03:12:48.379708,2751.0,3253.0,1
2023-03-13 03:13:09.723582,2756.0,2596.0,2
2023-03-13 03:13:31.067456,2788.0,1964.0,2
2023-03-13 03:13:52.411330,2082.0,1592.0,2
2023-03-13 03:14:13.755204,1840.0,408.0,2
2023-03-13 03:14:35.099078,1124.0,1722.0,1
2023-03-13 03:14:56.442952,1519.0,1286.0,2
2023-03-13 03:15:17.786826,979.0,1028.0,2
2023-03-13 03:15:39.130700,1551.0,2083.0,2
2023-03-13 03:16:00.474574,2225.0,3008.0,2
2023-03-13 03:16:21.818448,1079.0,3003.0,1
2023-03-13 03:16:43.162322,2432.0,3136.0,2
2023-03-13 03:17:04.506196,2075.0,1439.0,2
2023-03-13 03:17:25.850070,3307.0,1991.0,2
2023-03-13 03:17:47.193944,646.0,853.0,2
2023-03-13 03:18:08.537818,2771.0,170.0,1
2023-03-13 03:18:29.881692,1508.0,2474.0,2
2023-03-13 03:18:51.225566,2929.0,2656.0,2
2023-03-13 03:19:12.569440,437.0,1240.0,2
2023-03-13 03:19:33.913314,938.0,1745.0,2
2023-03-13 03:19:55.257188,481.0,1172.0,1
2023-03-13 03:20:16.601062,2752.0,2677.0,2
2023-03-13 03:20:37.944936,696.0,1249.0,2
2023-03-13 03:20:59.288810,2437.0,2026.0,2
2023-03-13 03:21:20.632684,1288.0,2115.0,2
2023-03-13 03:21:41.976558,2404.0,2321.0,1
2023-03-13 03:22:03.320432,495.0,1124.0,2
2023-03-13 03:22:24.664306,47.0,825.0,2
2023-03-13 03:22:46.008180,1285.0,1097.0,2
2023-03-13 03:23:07.352054,1908.0,2343.0,2
2023-03-13 03:23:28.695928,910.0,986.0,1
2023-03-13 03:23:50.039802,2135.0,1894.0,2
2023-03-13 03:24:11.383676,869.0,2485.0,2
2023-03-13 03:24:32.727550,1285.0,2025.0,2
2023-03-13 03:24:54.071424,1039.0,578.0,2
2023-03-13 03:25:15.415298,1101.0,1874.0,1
2023-03-13 03:25:36.759172,1913.0,2537.0,2
2023-03-13 03:25:58.103046,2768.0,1646.0,2
2023-03-13 03:26:19.446920,395.0,687.0,2
2023-03-13 03:26:40.790794,1211.0,1985.0,2
2023-03-13 03:27:02.134668,1840.0,1814.0,1
2023-03-13 03:27:23.478542,2706.0,991.0,2
2023-03-13 03:27:44.822416,1337.0,217.0,2
2023-03-13 03:28:06.166290,1698.0,19.0,2
2023-03-13 03:28:27.510164,864.0,1141.0,2
2023-03-13 03:28:48.854038,1716.0,2931.0,1
2023-03-13 03:29:10.197912,1539.0,1759.0,2
2023-03-13 03:29:31.541786,557.0,1983.0,2
2023-03-13 03:29:52.885660,1324.0,2176.0,2
2023-03-13 03:30:14.229534,1525.0,2384.0,2
2023-03-13 03:30:35.573408,569.0,1655.0,1
2023-03-13 03:30:56.917282,3104.0,1196.0,2
2023-03-13 03:31:18.261156,2539.0,1747.0,2
2023-03-13 03:31:39.605030,2187.0,2062.0,2
2023-03-13 03:32:00.948904,1547.0,1969.0,2
2023-03-13 03:32:22.292778,1830.0,3130.0,1
2023-03-13 03:32:43.636652,461.0,2949.0,2
2023-03-13 03:33:04.980526,1024.0,1749.0,2
2023-03-13 03:33:26.324400,2118.0,2633.0,2
2023-03-13 03:33:47.668274,2405.0,250.0,2
2023-03-13 03:34:09.012148,1604.0,2311.0,1
2023-03-13 03:34:30.356022,290.0,1397.0,2
2023-03-13 03:34:51.699896,1745.0,1829.0,2
2023-03-13 03:35:13.043770,1429.0,1792.0,2
2023-03-13 03:35:34.387644,1059.0,892.0,2
2023-03-13 03:35:55.731518,2461.0,2267.0,1
2023-03-13 03:36:17.075392,747.0,929.0,2
2023-03-13 03:36:38.419266,1124.0,1283.0,2
2023-03-13 03:36:59.763140,1165.0,2053.0,2
2023-03-13 03:37:21.107014,3090.0,2620.0,2
2023-03-13 03:37:42.450888,2031.0,2644.0,1
2023-03-13 03:38:03.794762,2404.0,2083.0,2
2023-03-13 03:38:25.138636,1154.0,1704.0,2
2023-03-13 03:38:46.482510,1675.0,1525.0,2
2023-03-13 03:39:07.826384,1745.0,2046.0,2
2023-03-13 03:39:29.170258,1138.0,2201.0,1
2023-03-13 03:39:50.514132,2236.0,2870.0,2
2023-03-13 03:40:11.858006,1688.0,129.0,2
2023-03-13 03:40:33.201880,1923.0,2969.0,2
2023-03-13 03:40:54.545754,2070.0,1622.0,2
2023-03-13 03:41:15.889628,1036.0,853.0,1
2023-03-13 03:41:37.233502,744.0,162.0,2
2023-03-13 03:41:58.577376,1480.0,901.0,2
2023-03-13 03:42:19.921250,2007.0,2542.0,2
2023-03-13 03:42:41.265124,2341.0,1939.0,2
2023-03-13 03:43:02.608998,1807.0,1893.0,1
2023-03-13 03:43:23.952872,2803.0,2294.0,2
2023-03-13 03:43:45.296746,3134.0,7.0,2
2023-03-13 03:44:06.640620,2221.0,1820.0,2
2023-03-13 03:44:27.984494,1159.0,3166.0,2
2023-03-13 03:44:49.328368,2232.0,79.0,1
2023-03-13 03:45:10.672242,765.0,1134.0,2
2023-03-13 03:45:32.016116,344.0,985.0,2
2023-03-13 03:45:53.359990,22.0,1339.0,2
2023-03-13 03:46:14.703864,1422.0,973.0,2
2023-03-13 03:46:36.047738,2264.0,1853.0,1
2023-03-13 03:46:57.391612,2139.0,1517.0,2
2023-03-13 03:47:18.735486,1397.0,1030.0,2
2023-03-13 03:47:40.079360,2426.0,3785.0,2
2023-03-13 03:48:01.423234,1554.0,331.0,2
2023-03-13 03:48:22.767108,2588.0,2349.0,1
2023-03-13 03:48:44.110982,62.0,687.0,2
2023-03-13 03:49:05.454856,1049.0,2530.0,2
2023-03-13 03:49:26.798730,303.0,904.0,2
2023-03-13 03:49:48.142604,1285.0,2761.0,2
2023-03-13 03:50:09.486478,193.0,957.0,1
2023-03-13 03:50:30.830352,366.0,2464.0,2
2023-03-13 03:50:52.174226,361.0,969.0,2
2023-03-13 03:51:13.518100,2047.0,3091.0,2
2023-03-13 03:51:34.861974,2801.0,1892.0,2
2023-03-13 03:51:56.205848,1259.0,868.0,1
2023-03-13 03:52:17.549722,1793.0,2975.0,2
2023-03-13 03:52:38.893596,1207.0,932.0,2
2023-03-13 03:53:00.237470,854.0,1865.0,2
2023-03-13 03:53:21.581344,1236.0,1138.0,2
2023-03-13 03:53:42.925218,2113.0,957.0,1
2023-03-13 03:54:04.269092,2046.0,1510.0,2
2023-03-13 03:54:25.612966,1145.0,2173.0,2
2023-03-13 03:54:46.956840,1059.0,649.0,2
2023-03-13 03:55:08.300714,1059.0,1117.0,2
2023-03-13 03:55:29.644588,2321.0,1793.0,1
2023-03-13 03:55:50.988462,781.0,1507.0,2
2023-03-13 03:56:12.332336,2560.0,2681.0,2
2023-03-13 03:56:33.676210,2126.0,1414.0,2
2023-03-13 03:56:55.020084,2790.0,2546.0,2
2023-03-13 03:57:16.363958,643.0,1039.0,1
2023-03-13 03:57:37.707832,3407.0,2106.0,2
2023-03-13 03:57:59.051706,2374.0,3586.0,2
2023-03-13 03:58:20.395580,2049.0,1081.0,2
2023-03-13 03:58:41.739454,1324.0,804.0,2
2023-03-13 03:59:03.083328,2768.0,1643.0,1
2023-03-13 03:59:24.427202,2461.0,2765.0,2
2023-03-13 03:59:45.771076,342.0,14.0,2
2023-03-13 04:00:07.114950,2184.0,1552.0,2
2023-03-13 04:00:28.458824,1799.0,682.0,2
2023-03-13 04:00:49.802698,1859.0,1938.0,1
2023-03-13 04:01:11.146572,1678.0,2186.0,2
2023-03-13 04:01:32.490446,424.0,1918.0,2
2023-03-13 04:01:53.834320,2428.0,1498.0,2
2023-03-13 04:02:15.178194,2232.0,2124.0,2
2023-03-13 04:02:36.522068,1417.0,1901.0,1
2023-03-13 04:02:57.865942,865.0,985.0,2
2023-03-13 04:03:19.209816,2379.0,1783.0,2
2023-03-13 04:03:40.553690,565.0,884.0,2
2023-03-13 04:04:01.897564,627.0,33.0,2
2023-03-13 04:04:23.241438,2070.0,2658.0,1
2023-03-13 04:04:44.585312,2252.0,1573.0,2
2023-03-13 04:05:05.929186,2435.0,1692.0,2
2023-03-13 04:05:27.273060,1627.0,3009.0,2
2023-03-13 04:05:48.616934,1819.0,1502.0,2
2023-03-13 04:06:09.960808,811.0,1043.0,1
2023-03-13 04:06:31.304682,1791.0,2461.0,2
2023-03-13 04:06:52.648556,2311.0,1691.0,2
2023-03-13 04:07:13.992430,1590.0,2271.0,2
2023-03-13 04:07:35.336304,1649.0,2020.0,2
2023-03-13 04:07:56.680178,2539.0,2461.0,1
2023-03-13 04:08:18.024052,2135.0,2047.0,2
2023-03-13 04:08:39.367926,447.0,433.0,2
2023-03-13 04:09:00.711800,1330.0,785.0,2
2023-03-13 04:09:22.055674,546.0,1431.0,2
2023-03-13 04:09:43.399548,3273.0,2019.0,1
2023-03-13 04:10:04.743422,2401.0,2897.0,2
2023-03-13 04:10:26.087296,2109.0,2705.0,2
2023-03-13 04:10:47.431170,1545.0,1154.0,2
2023-03-13 04:11:08.775044,1654.0,1010.0,2
2023-03-13 04:11:30.118918,1088.0,1654.0,1
2023-03-13 04:11:51.462792,2910.0,2076.0,2
2023-03-13 04:12:12.806666,1557.0,4013.0,2
2023-03-13 04:12:34.150540,1813.0,79.0,2
2023-03-13 04:12:55.494414,2260.0,1771.0,2
2023-03-13 04:13:16.838288,3090.0,1643.0,1
2023-03-13 04:13:38.182162,1828.0,1383.0,2
2023-03-13 04:13:59.526036,33.0,1247.0,2
2023-03-13 04:14:20.869910,471.0,298.0,2
2023-03-13 04:14:42.213784,1218.0,1680.0,2
2023-03-13 04:15:03.557658,1468.0,2506.0,1
2023-03-13 04:15:24.901532,1570.0,1249.0,2
2023-03-13 04:15:46.245406,1746.0,1178.0,2
2023-03-13 04:16:07.589280,3044.0,1695.0,2
2023-03-13 04:16:28.933154,2019.0,1175.0,2
2023-03-13 04:16:50.277028,1501.0,1115.0,1
2023-03-13 04:17:11.620902,1940.0,2206.0,2
2023-03-13 04:17:32.964776,1773.0,1350.0,2
2023-03-13 04:17:54.308650,952.0,1501.0,2
2023-03-13 04:18:15.652524,1363.0,2077.0,2
2023-03-13 04:18:36.996398,1302.0,2232.0,1
2023-03-13 04:18:58.340272,2949.0,2953.0,2
2023-03-13 04:19:19.684146,1908.0,2139.0,2
2023-03-13 04:19:41.028020,2394.0,2169.0,2
2023-03-13 04:20:02.371894,1064.0,3136.0,2
2023-03-13 04:20:23.715768,2764.0,2020.0,1
2023-03-13 04:20:45.059642,382.0,53.0,2
2023-03-13 04:21:06.403516,1373.0,1822.0,2
2023-03-13 04:21:27.747390,1791.0,3557.0,2
2023-03-13 04:21:49.091264,3128.0,1903.0,2
2023-03-13 04:22:10.435138,2532.0,1889.0,1
2023-03-13 04:22:31.779012,2719.0,2904.0,2
2023-03-13 04:22:53.122886,2033.0,1823.0,2
2023-03-13 04:23:14.466760,2379.0,1557.0,2
2023-03-13 04:23:35.810634,3535.0,3012.0,2
2023-03-13 04:23:57.154508,607.0,696.0,1
2023-03-13 04:24:18.498382,2763.0,1818.0,2
2023-03-13 04:24:39.842256,1679.0,1925.0,2
2023-03-13 04:25:01.186130,2032.0,2816.0,2
2023-03-13 04:25:22.530004,2739.0,1942.0,2
2023-03-13 04:25:43.873878,2437.0,2192.0,1
2023-03-13 04:26:05.217752,344.0,1064.0,2
2023-03-13 04:26:26.561626,1005.0,1822.0,2
2023-03-13 04:26:47.905500,1350.0,1497.0,2
2023-03-13 04:27:09.249374,484.0,406.0,2
2023-03-13 04:27:30.593248,2801.0,2872.0,1
2023-03-13 04:27:51.937122,2495.0,2095.0,2
2023-03-13 04:28:13.280996,2210.0,1174.0,2
2023-03-13 04:28:34.624870,2273.0,2672.0,2
2023-03-13 04:28:55.968744,1124.0,2113.0,2
2023-03-13 04:29:17.312618,620.0,1366.0,1
2023-03-13 04:29:38.656492,2115.0,1372.0,2
2023-03-13 04:30:00.000366,1771.0,1363.0,2
2023-03-13 04:30:21.344240,252.0,127.0,2
2023-03-13 04:30:42.688114,911.0,1490.0,2
2023-03-13 04:31:04.031988,1501.0,2321.0,1
2023-03-13 04:31:25.375862,1055.0,1857.0,2
2023-03-13 04:31:46.719736,1184.0,2119.0,2
2023-03-13 04:32:08.063610,793.0,1423.0,2
2023-03-13 04:32:29.407484,1263.0,303.0,2
2023-03-13 04:32:50.751358,101.0,1058.0,1
2023-03-13 04:33:12.095232,821.0,2.0,2
2023-03-13 04:33:33.439106,1847.0,2072.0,2
2023-03-13 04:33:54.782980,978.0,2910.0,2
2023-03-13 04:34:16.126854,261.0,115.0,2
2023-03-13 04:34:37.470728,218.0,1206.0,1
2023-03-13 04:34:58.814602,748.0,662.0,2
2023-03-13 04:35:20.158476,2098.0,2184.0,2
2023-03-13 04:35:41.502350,1431.0,218.0,2
2023-03-13 04:36:02.846224,856.0,232.0,2
2023-03-13 04:36:24.190098,2372.0,617.0,1
2023-03-13 04:36:45.533972,1565.0,1777.0,2
2023-03-13 04:37:06.877846,1223.0,3413.0,2
2023-03-13 04:37:28.221720,2609.0,1736.0,2
2023-03-13 04:37:49.565594,1911.0,1181.0,2
2023-03-13 04:38:10.909468,1043.0,774.0,1
2023-03-13 04:38:32.253342,2378.0,253.0,2
2023-03-13 04:38:53.597216,1698.0,1081.0,2
2023-03-13 04:39:14.941090,2572.0,2341.0,2
2023-03-13 04:39:36.284964,800.0,1542.0,2
2023-03-13 04:39:57.628838,463.0,1120.0,1
2023-03-13 04:40:18.972712,2389.0,2077.0,2
2023-03-13 04:40:40.316586,2837.0,2568.0,2
2023-03-13 04:41:01.660460,1281.0,644.0,2
2023-03-13 04:41:23.004334,714.0,978.0,2
2023-03-13 04:41:44.348208,434.0,1292.0,1
2023-03-13 04:42:05.692082,2252.0,2519.0,2
2023-03-13 04:42:27.035956,481.0,3109.0,2
2023-03-13 04:42:48.379830,2729.0,1990.0,2
2023-03-13 04:43:09.723704,932.0,3109.0,2
2023-03-13 04:43:31.067578,3395.0,3246.0,1
2023-03-13 04:43:52.411452,1142.0,994.0,2
2023-03-13 04:44:13.755326,1722.0,2438.0,2
2023-03-13 04:44:35.099200,1383.0,2155.0,2
2023-03-13 04:44:56.443074,2423.0,2788.0,2
2023-03-13 04:45:17.786948,605.0,2389.0,1
2023-03-13 04:45:39.130822,60.0,1148.0,2
2023-03-13 04:46:00.474696,901.0,408.0,2
2023-03-13 04:46:21.818570,1539.0,3001.0,2
2023-03-13 04:46:43.162444,2359.0,2408.0,2
2023-03-13 04:47:04.506318,2170.0,1576.0,1
2023-03-13 04:47:25.850192,2389.0,1819.0,2
2023-03-13 04:47:47.194066,1444.0,569.0,2
2023-03-13 04:48:08.537940,1481.0,1972.0,2
2023-03-13 04:48:29.881814,2814.0,2306.0,2
2023-03-13 04:48:51.225688,2494.0,1861.0,1
2023-03-13 04:49:12.569562,1362.0,1427.0,2
2023-03-13 04:49:33.913436,3028.0,2567.0,2
2023-03-13 04:49:55.257310,1943.0,1483.0,2
2023-03-13 04:50:16.601184,855.0,1077.0,2
2023-03-13 04:50:37.945058,2719.0,1299.0,1
2023-03-13 04:50:59.288932,1388.0,1768.0,2
2023-03-13 04:51:20.632806,2225.0,2814.0,2
2023-03-13 04:51:41.976680,1184.0,3653.0,2
2023-03-13 04:52:03.320554,1080.0,800.0,2
2023-03-13 04:52:24.664428,627.0,1299.0,1
2023-03-13 04:52:46.008302,745.0,2558.0,2
2023-03-13 04:53:07.352176,1703.0,366.0,2
2023-03-13 04:53:28.696050,2537.0,399.0,2
2023-03-13 04:53:50.039924,339.0,508.0,2
2023-03-13 04:54:11.383798,1179.0,1964.0,1
2023-03-13 04:54:32.727672,1004.0,574.0,2
2023-03-13 04:54:54.071546,315.0,1231.0,2
2023-03-13 04:55:15.415420,533.0,1376.0,2
2023-03-13 04:55:36.759294,228.0,238.0,2
2023-03-13 04:55:58.103168,2388.0,2163.0,1
2023-03-13 04:56:19.447042,3350.0,2832.0,2
2023-03-13 04:56:40.790916,429.0,2336.0,2
2023-03-13 04:57:02.134790,2274.0,2969.0,2
2023-03-13 04:57:23.478664,1336.0,1369.0,2
2023-03-13 04:57:44.822538,2231.0,1859.0,1
2023-03-13 04:58:06.166412,2579.0,2025.0,2
2023-03-13 04:58:27.510286,2332.0,1428.0,2
2023-03-13 04:58:48.854160,1642.0,3253.0,2
2023-03-13 04:59:10.198034,563.0,1735.0,2
2023-03-13 04:59:31.541908,1654.0,1059.0,1
2023-03-13 04:59:52.885782,1741.0,600.0,2
2023-03-13 05:00:14.229656,2991.0,3190.0,2
2023-03-13 05:00:35.573530,2199.0,1368.0,2
2023-03-13 05:00:56.917404,1386.0,1546.0,2
2023-03-13 05:01:18.261278,2947.0,2506.0,1
2023-03-13 05:01:39.605152,1043.0,1271.0,2
2023-03-13 05:02:00.949026,2300.0,2705.0,2
2023-03-13 05:02:22.292900,2542.0,2969.0,2
2023-03-13 05:02:43.636774,617.0,1260.0,2
2023-03-13 05:03:04.980648,463.0,1066.0,1
2023-03-13 05:03:26.324522,414.0,1215.0,2
2023-03-13 05:03:47.668396,1231.0,446.0,2
2023-03-13 05:04:09.012270,2478.0,2165.0,2
2023-03-13 05:04:30.356144,2038.0,2868.0,2
2023-03-13 05:04:51.700018,3113.0,1107.0,1
2023-03-13 05:05:13.043892,2706.0,54.0,2
2023-03-13 05:05:34.387766,731.0,508.0,2
2023-03-13 05:05:55.731640,919.0,629.0,2
2023-03-13 05:06:17.075514,2070.0,2118.0,2
2023-03-13 05:06:38.419388,85.0,2848.0,1
2023-03-13 05:06:59.763262,2309.0,1833.0,2
2023-03-13 05:07:21.107136,2161.0,2264.0,2
2023-03-13 05:07:42.451010,395.0,715.0,2
2023-03-13 05:08:03.794884,2834.0,1604.0,2
2023-03-13 05:08:25.138758,812.0,633.0,1
2023-03-13 05:08:46.482632,1332.0,1791.0,2
2023-03-13 05:09:07.826506,2644.0,1265.0,2
2023-03-13 05:09:29.170380,433.0,512.0,2
2023-03-13 05:09:50.514254,1830.0,1562.0,2
2023-03-13 05:10:11.858128,1468.0,524.0,1
2023-03-13 05:10:33.202002,2052.0,1080.0,2
2023-03-13 05:10:54.545876,3160.0,1452.0,2
2023-03-13 05:11:15.889750,2222.0,1523.0,2
2023-03-13 05:11:37.233624,2386.0,1964.0,2
2023-03-13 05:11:58.577498,1292.0,33.0,1
2023-03-13 05:12:19.921372,3238.0,2791.0,2
2023-03-13 05:12:41.265246,970.0,1334.0,2
2023-03-13 05:13:02.609120,1985.0,1428.0,2
2023-03-13 05:13:23.952994,1356.0,2170.0,2
2023-03-13 05:13:45.296868,1365.0,2205.0,1
2023-03-13 05:14:06.640742,2943.0,1498.0,2
2023-03-13 05:14:27.984616,877.0,1376.0,2
2023-03-13 05:14:49.328490,1221.0,873.0,2
2023-03-13 05:15:10.672364,482.0,1687.0,2
2023-03-13 05:15:32.016238,1578.0,1846.0,1
2023-03-13 05:15:53.360112,299.0,1117.0,2
2023-03-13 05:16:14.703986,1819.0,2337.0,2
2023-03-13 05:16:36.047860,1502.0,1043.0,2
2023-03-13 05:16:57.391734,2124.0,2040.0,2
2023-03-13 05:17:18.735608,33.0,2223.0,1
2023-03-13 05:17:40.079482,2736.0,2257.0,2
2023-03-13 05:18:01.423356,2152.0,1892.0,2
2023-03-13 05:18:22.767230,2370.0,1551.0,2
2023-03-13 05:18:44.111104,1286.0,1489.0,2
2023-03-13 05:19:05.454978,1622.0,1059.0,1
2023-03-13 05:19:26.798852,1005.0,1217.0,2
2023-03-13 05:19:48.142726,1499.0,2112.0,2
2023-03-13 05:20:09.486600,2379.0,2190.0,2
2023-03-13 05:20:30.830474,1628.0,2049.0,2
2023-03-13 05:20:52.174348,243.0,781.0,1
2023-03-13 05:21:13.518222,2777.0,1696.0,2
2023-03-13 05:21:34.862096,2629.0,2140.0,2
2023-03-13 05:21:56.205970,2091.0,2758.0,2
2023-03-13 05:22:17.549844,1447.0,1088.0,2
2023-03-13 05:22:38.893718,1892.0,1553.0,1
2023-03-13 05:23:00.237592,1675.0,2239.0,2
2023-03-13 05:23:21.581466,1668.0,1059.0,2
2023-03-13 05:23:42.925340,2159.0,2898.0,2
2023-03-13 05:24:04.269214,2719.0,2991.0,2
2023-03-13 05:24:25.613088,389.0,546.0,1
2023-03-13 05:24:46.956962,336.0,892.0,2
2023-03-13 05:25:08.300836,2600.0,1628.0,2
2023-03-13 05:25:29.644710,2257.0,531.0,2
2023-03-13 05:25:50.988584,1622.0,908.0,2
2023-03-13 05:26:12.332458,596.0,1569.0,1
2023-03-13 05:26:33.676332,484.0,1366.0,2
2023-03-13 05:26:55.020206,1409.0,303.0,2
2023-03-13 05:27:16.364080,1607.0,1094.0,2
2023-03-13 05:27:37.707954,2342.0,3014.0,2
2023-03-13 05:27:59.051828,1667.0,2304.0,1
2023-03-13 05:28:20.395702,2658.0,2238.0,2
2023-03-13 05:28:41.739576,1536.0,409.0,2
2023-03-13 05:29:03.083450,1705.0,3482.0,2
2023-03-13 05:29:24.427324,2822.0,2739.0,2
2023-03-13 05:29:45.771198,2905.0,2336.0,1
2023-03-13 05:30:07.115072,952.0,887.0,2
2023-03-13 05:30:28.458946,2321.0,1964.0,2
2023-03-13 05:30:49.802820,481.0,1111.0,2
2023-03-13 05:31:11.146694,3052.0,2165.0,2
2023-03-13 05:31:32.490568,420.0,1813.0,1
2023-03-13 05:31:53.834442,12.0,247.0,2
2023-03-13 05:32:15.178316,2797.0,2345.0,2
2023-03-13 05:32:36.522190,2199.0,2244.0,2
2023-03-13 05:32:57.866064,426.0,907.0,2
2023-03-13 05:33:19.209938,2475.0,2971.0,1
2023-03-13 05:33:40.553812,1935.0,2374.0,2
2023-03-13 05:34:01.897686,570.0,873.0,2
2023-03-13 05:34:23.241560,2919.0,1653.0,2
2023-03-13 05:34:44.585434,1781.0,1969.0,2
2023-03-13 05:35:05.929308,273.0,1681.0,1
2023-03-13 05:35:27.273182,1348.0,2046.0,2
2023-03-13 05:35:48.617056,1598.0,2696.0,2
2023-03-13 05:36:09.960930,1340.0,813.0,2
2023-03-13 05:36:31.304804,1597.0,2696.0,2
2023-03-13 05:36:52.648678,2601.0,3389.0,1
2023-03-13 05:37:13.992552,2148.0,1720.0,2
2023-03-13 05:37:35.336426,1059.0,1348.0,2
2023-03-13 05:37:56.680300,870.0,427.0,2
2023-03-13 05:38:18.024174,2789.0,1378.0,2
2023-03-13 05:38:39.368048,1517.0,2840.0,1
2023-03-13 05:39:00.711922,2232.0,318.0,2
2023-03-13 05:39:22.055796,2432.0,2770.0,2
2023-03-13 05:39:43.399670,1568.0,3168.0,2
2023-03-13 05:40:04.743544,2705.0,1911.0,2
2023-03-13 05:40:26.087418,803.0,115.0,1
2023-03-13 05:40:47.431292,2019.0,2600.0,2
2023-03-13 05:41:08.775166,3577.0,2582.0,2
2023-03-13 05:41:30.119040,1969.0,3410.0,2
2023-03-13 05:41:51.462914,1840.0,1843.0,2
2023-03-13 05:42:12.806788,47.0,1535.0,1
2023-03-13 05:42:34.150662,1495.0,2260.0,2
2023-03-13 05:42:55.494536,1424.0,1495.0,2
2023-03-13 05:43:16.838410,1208.0,1447.0,2
2023-03-13 05:43:38.182284,1883.0,679.0,2
2023-03-13 05:43:59.526158,410.0,281.0,1
2023-03-13 05:44:20.870032,2274.0,1132.0,2
2023-03-13 05:44:42.213906,1665.0,2579.0,2
2023-03-13 05:45:03.557780,1769.0,2678.0,2
2023-03-13 05:45:24.901654,1628.0,1829.0,2
2023-03-13 05:45:46.245528,857.0,1125.0,1
2023-03-13 05:46:07.589402,1849.0,2363.0,2
2023-03-13 05:46:28.933276,1098.0,521.0,2
2023-03-13 05:46:50.277150,2452.0,1463.0,2
2023-03-13 05:47:11.621024,2106.0,1943.0,2
2023-03-13 05:47:32.964898,2213.0,3200.0,1
2023-03-13 05:47:54.308772,1124.0,2057.0,2
2023-03-13 05:48:15.652646,1081.0,2944.0,2
2023-03-13 05:48:36.996520,1174.0,28.0,2
2023-03-13 05:48:58.340394,2169.0,1250.0,2
2023-03-13 05:49:19.684268,2110.0,2680.0,1
2023-03-13 05:49:41.028142,3395.0,3243.0,2
2023-03-13 05:50:02.372016,2535.0,2190.0,2
2023-03-13 05:50:23.715890,1393.0,670.0,2
2023-03-13 05:50:45.059764,1468.0,1208.0,2
2023-03-13 05:51:06.403638,1215.0,1792.0,1
2023-03-13 05:51:27.747512,2638.0,2142.0,2
2023-03-13 05:51:49.091386,744.0,1077.0,2
2023-03-13 05:52:10.435260,670.0,1745.0,2
2023-03-13 05:52:31.779134,720.0,709.0,2
2023-03-13 05:52:53.123008,1059.0,1548.0,1
2023-03-13 05:53:14.466882,262.0,2209.0,2
2023-03-13 05:53:35.810756,1173.0,897.0,2
2023-03-13 05:53:57.154630,1634.0,985.0,2
2023-03-13 05:54:18.498504,1400.0,1726.0,2
2023-03-13 05:54:39.842378,932.0,266.0,1
2023-03-13 05:55:01.186252,1246.0,1655.0,2
2023-03-13 05:55:22.530126,62.0,102.0,2
2023-03-13 05:55:43.874000,3156.0,745.0,2
2023-03-13 05:56:05.217874,1750.0,1661.0,2
2023-03-13 05:56:26.561748,481.0,1004.0,1
2023-03-13 05:56:47.905622,1830.0,1791.0,2
2023-03-13 05:57:09.249496,1882.0,37.0,2
2023-03-13 05:57:30.593370,2142.0,2141.0,2
2023-03-13 05:57:51.937244,2170.0,963.0,2
2023-03-13 05:58:13.281118,2257.0,513.0,1
2023-03-13 05:58:34.624992,1404.0,1907.0,2
2023-03-13 05:58:55.968866,175.0,1097.0,2
2023-03-13 05:59:17.312740,1902.0,315.0,2
2023-03-13 05:59:38.656614,1698.0,1136.0,2
2023-03-13 06:00:00.000488,2894.0,2511.0,1
2023-03-13 06:00:21.344362,1409.0,1081.0,2
2023-03-13 06:00:42.688236,551.0,985.0,2
