ptime,onid,dnid,prio
2023-03-13 01:28:34.624626,1150.0,1900.0,2
2023-03-13 01:28:55.968500,1248.0,697.0,2
2023-03-13 01:29:17.312374,3218.0,2705.0,2
2023-03-13 01:29:38.656248,1243.0,1260.0,2
2023-03-13 01:30:00.000122,433.0,612.0,2
2023-03-13 01:30:21.343996,1785.0,2535.0,2
2023-03-13 01:30:42.687870,1154.0,1495.0,1
2023-03-13 01:31:04.031744,1025.0,1043.0,1
2023-03-13 01:31:25.375618,765.0,1943.0,1
2023-03-13 01:31:46.719492,1169.0,1782.0,2
2023-03-13 01:32:08.063366,447.0,3033.0,2
2023-03-13 01:32:29.407240,1173.0,897.0,2
2023-03-13 01:32:50.751114,1201.0,933.0,2
2023-03-13 01:33:12.094988,2948.0,2577.0,2
2023-03-13 01:33:33.438862,2664.0,3422.0,2
2023-03-13 01:33:54.782736,1335.0,1254.0,2
2023-03-13 01:34:16.126610,662.0,2183.0,2
2023-03-13 01:34:37.470484,901.0,1542.0,2
2023-03-13 01:34:58.814358,873.0,438.0,2
2023-03-13 01:35:20.158232,1598.0,2349.0,2
2023-03-13 01:35:41.502106,2322.0,2483.0,2
2023-03-13 01:36:02.845980,614.0,232.0,2
2023-03-13 01:36:24.189854,1722.0,1566.0,2
2023-03-13 01:36:45.533728,2635.0,3300.0,2
2023-03-13 01:37:06.877602,1559.0,1440.0,2
2023-03-13 01:37:28.221476,2829.0,1846.0,2
2023-03-13 01:37:49.565350,2128.0,1077.0,2
2023-03-13 01:38:10.909224,2236.0,2870.0,2
2023-03-13 01:38:32.253098,2855.0,3243.0,2
2023-03-13 01:38:53.596972,2025.0,1456.0,1
2023-03-13 01:39:14.940846,2053.0,110.0,1
2023-03-13 01:39:36.284720,1986.0,1665.0,1
2023-03-13 01:39:57.628594,1397.0,200.0,2
2023-03-13 01:40:18.972468,1581.0,901.0,2
2023-03-13 01:40:40.316342,1028.0,2072.0,2
2023-03-13 01:41:01.660216,800.0,609.0,2
2023-03-13 01:41:23.004090,2537.0,399.0,2
2023-03-13 01:41:44.347964,896.0,1805.0,2
2023-03-13 01:42:05.691838,1597.0,643.0,2
2023-03-13 01:42:27.035712,1784.0,1107.0,2
2023-03-13 01:42:48.379586,254.0,1849.0,2
2023-03-13 01:43:09.723460,481.0,1188.0,2
2023-03-13 01:43:31.067334,2494.0,1929.0,2
2023-03-13 01:43:52.411208,1334.0,915.0,2
2023-03-13 01:44:13.755082,1355.0,1645.0,2
2023-03-13 01:44:35.098956,2506.0,1675.0,2
2023-03-13 01:44:56.442830,1260.0,1710.0,2
2023-03-13 01:45:17.786704,2225.0,3008.0,2
2023-03-13 01:45:39.130578,3244.0,3354.0,2
2023-03-13 01:46:00.474452,2790.0,2546.0,2
2023-03-13 01:46:21.818326,2495.0,1929.0,2
2023-03-13 01:46:43.162200,728.0,1018.0,2
2023-03-13 01:47:04.506074,2377.0,97.0,1
2023-03-13 01:47:25.849948,627.0,1040.0,1
2023-03-13 01:47:47.193822,17.0,2801.0,1
2023-03-13 01:48:08.537696,725.0,1631.0,2
2023-03-13 01:48:29.881570,2124.0,218.0,2
2023-03-13 01:48:51.225444,1117.0,765.0,2
2023-03-13 01:49:12.569318,2169.0,1822.0,2
2023-03-13 01:49:33.913192,2738.0,2800.0,2
2023-03-13 01:49:55.257066,618.0,817.0,2
2023-03-13 01:50:16.600940,1720.0,125.0,2
2023-03-13 01:50:37.944814,2159.0,3109.0,2
2023-03-13 01:50:59.288688,774.0,384.0,2
2023-03-13 01:51:20.632562,2021.0,1432.0,2
2023-03-13 01:51:41.976436,2195.0,2739.0,2
2023-03-13 01:52:03.320310,1360.0,1773.0,2
2023-03-13 01:52:24.664184,2953.0,2165.0,2
2023-03-13 01:52:46.008058,306.0,662.0,2
2023-03-13 01:53:07.351932,1552.0,1321.0,2
2023-03-13 01:53:28.695806,1082.0,1424.0,2
2023-03-13 01:53:50.039680,2378.0,2850.0,2
2023-03-13 01:54:11.383554,2567.0,2063.0,2
2023-03-13 01:54:32.727428,1713.0,1845.0,2
2023-03-13 01:54:54.071302,1881.0,1754.0,2
2023-03-13 01:55:15.415176,2089.0,1578.0,1
2023-03-13 01:55:36.759050,1829.0,35.0,1
2023-03-13 01:55:58.102924,1111.0,2055.0,1
2023-03-13 01:56:19.446798,1157.0,2142.0,2
2023-03-13 01:56:40.790672,1319.0,896.0,2
2023-03-13 01:57:02.134546,1410.0,1065.0,2
2023-03-13 01:57:23.478420,2756.0,2459.0,2
2023-03-13 01:57:44.822294,2536.0,2537.0,2
2023-03-13 01:58:06.166168,2550.0,1446.0,2
2023-03-13 01:58:27.510042,1799.0,1147.0,2
2023-03-13 01:58:48.853916,1562.0,2053.0,2
2023-03-13 01:59:10.197790,1399.0,1056.0,2
2023-03-13 01:59:31.541664,1243.0,1866.0,2
2023-03-13 01:59:52.885538,257.0,768.0,2
2023-03-13 02:00:14.229412,2470.0,3577.0,2
2023-03-13 02:00:35.573286,1769.0,1997.0,2
2023-03-13 02:00:56.917160,1371.0,1872.0,2
2023-03-13 02:01:18.261034,1986.0,1614.0,2
2023-03-13 02:01:39.604908,331.0,2471.0,2
2023-03-13 02:02:00.948782,2167.0,1923.0,2
2023-03-13 02:02:22.292656,3277.0,3748.0,2
2023-03-13 02:02:43.636530,1840.0,1843.0,2
2023-03-13 02:03:04.980404,3218.0,1701.0,2
2023-03-13 02:03:26.324278,339.0,508.0,1
2023-03-13 02:03:47.668152,1960.0,1813.0,1
2023-03-13 02:04:09.012026,1260.0,1983.0,1
2023-03-13 02:04:30.355900,958.0,261.0,2
2023-03-13 02:04:51.699774,2495.0,2095.0,2
2023-03-13 02:05:13.043648,1587.0,546.0,2
2023-03-13 02:05:34.387522,1969.0,2868.0,2
2023-03-13 02:05:55.731396,2177.0,2478.0,2
2023-03-13 02:06:17.075270,1468.0,524.0,2
2023-03-13 02:06:38.419144,1427.0,1023.0,2
2023-03-13 02:06:59.763018,1039.0,578.0,2
2023-03-13 02:07:21.106892,1527.0,2206.0,2
2023-03-13 02:07:42.450766,901.0,2833.0,2
2023-03-13 02:08:03.794640,2398.0,598.0,2
2023-03-13 02:08:25.138514,617.0,2355.0,2
2023-03-13 02:08:46.482388,1648.0,1093.0,2
2023-03-13 02:09:07.826262,1516.0,791.0,2
2023-03-13 02:09:29.170136,1368.0,1910.0,2
2023-03-13 02:09:50.514010,3090.0,3001.0,2
2023-03-13 02:10:11.857884,1880.0,1161.0,2
2023-03-13 02:10:33.201758,750.0,262.0,2
2023-03-13 02:10:54.545632,1789.0,1685.0,2
2023-03-13 02:11:15.889506,546.0,1818.0,2
2023-03-13 02:11:37.233380,984.0,2110.0,1
2023-03-13 02:11:58.577254,2213.0,1889.0,1
2023-03-13 02:12:19.921128,2475.0,2971.0,1
2023-03-13 02:12:41.265002,1737.0,1933.0,2
2023-03-13 02:13:02.608876,2211.0,2760.0,2
2023-03-13 02:13:23.952750,1334.0,434.0,2
2023-03-13 02:13:45.296624,1685.0,1199.0,2
2023-03-13 02:14:06.640498,1761.0,1754.0,2
2023-03-13 02:14:27.984372,266.0,1551.0,2
2023-03-13 02:14:49.328246,1538.0,3336.0,2
2023-03-13 02:15:10.672120,970.0,565.0,2
2023-03-13 02:15:32.015994,1238.0,145.0,2
2023-03-13 02:15:53.359868,1154.0,1356.0,2
2023-03-13 02:16:14.703742,2542.0,2971.0,2
2023-03-13 02:16:36.047616,1350.0,1497.0,2
2023-03-13 02:16:57.391490,1188.0,262.0,2
2023-03-13 02:17:18.735364,1124.0,1793.0,2
2023-03-13 02:17:40.079238,1288.0,2115.0,2
2023-03-13 02:18:01.423112,2118.0,2751.0,2
2023-03-13 02:18:22.766986,2532.0,2345.0,2
2023-03-13 02:18:44.110860,2096.0,1828.0,2
2023-03-13 02:19:05.454734,1146.0,1451.0,2
2023-03-13 02:19:26.798608,271.0,1792.0,2
2023-03-13 02:19:48.142482,2106.0,1999.0,1
2023-03-13 02:20:09.486356,901.0,1851.0,1
2023-03-13 02:20:30.830230,2389.0,2077.0,1
2023-03-13 02:20:52.174104,1208.0,1847.0,2
2023-03-13 02:21:13.517978,1568.0,1059.0,2
2023-03-13 02:21:34.861852,1613.0,382.0,2
2023-03-13 02:21:56.205726,932.0,481.0,2
2023-03-13 02:22:17.549600,2311.0,1572.0,2
2023-03-13 02:22:38.893474,630.0,112.0,2
2023-03-13 02:23:00.237348,1281.0,1239.0,2
2023-03-13 02:23:21.581222,952.0,2055.0,2
2023-03-13 02:23:42.925096,216.0,340.0,2
2023-03-13 02:24:04.268970,1781.0,1579.0,2
2023-03-13 02:24:25.612844,2306.0,1286.0,2
2023-03-13 02:24:46.956718,557.0,798.0,2
2023-03-13 02:25:08.300592,696.0,2026.0,2
2023-03-13 02:25:29.644466,548.0,1692.0,2
2023-03-13 02:25:50.988340,1829.0,2531.0,2
2023-03-13 02:26:12.332214,2706.0,1081.0,2
2023-03-13 02:26:33.676088,232.0,1959.0,2
2023-03-13 02:26:55.019962,1081.0,1609.0,2
2023-03-13 02:27:16.363836,1043.0,1271.0,2
2023-03-13 02:27:37.707710,2642.0,2020.0,2
2023-03-13 02:27:59.051584,2465.0,2055.0,1
2023-03-13 02:28:20.395458,1539.0,1759.0,1
2023-03-13 02:28:41.739332,774.0,1759.0,1
2023-03-13 02:29:03.083206,484.0,406.0,2
2023-03-13 02:29:24.427080,535.0,802.0,2
2023-03-13 02:29:45.770954,2681.0,2393.0,2
2023-03-13 02:30:07.114828,2491.0,2190.0,2
2023-03-13 02:30:28.458702,1717.0,2331.0,2
2023-03-13 02:30:49.802576,1781.0,1969.0,2
2023-03-13 02:31:11.146450,1008.0,738.0,2
2023-03-13 02:31:32.490324,56.0,2511.0,2
2023-03-13 02:31:53.834198,408.0,880.0,2
2023-03-13 02:32:15.178072,474.0,43.0,2
2023-03-13 02:32:36.521946,1529.0,1271.0,2
2023-03-13 02:32:57.865820,2604.0,3271.0,2
2023-03-13 02:33:19.209694,922.0,1536.0,2
2023-03-13 02:33:40.553568,542.0,1081.0,2
2023-03-13 02:34:01.897442,1791.0,2157.0,2
2023-03-13 02:34:23.241316,1395.0,585.0,2
2023-03-13 02:34:44.585190,1263.0,675.0,2
2023-03-13 02:35:05.929064,3243.0,2357.0,2
2023-03-13 02:35:27.272938,714.0,978.0,2
2023-03-13 02:35:48.616812,1447.0,1088.0,2
2023-03-13 02:36:09.960686,1704.0,454.0,1
2023-03-13 02:36:31.304560,2450.0,2113.0,1
2023-03-13 02:36:52.648434,1138.0,1373.0,1
2023-03-13 02:37:13.992308,203.0,988.0,2
2023-03-13 02:37:35.336182,915.0,1597.0,2
2023-03-13 02:37:56.680056,1804.0,1270.0,2
2023-03-13 02:38:18.023930,2900.0,2829.0,2
2023-03-13 02:38:39.367804,2392.0,1797.0,2
2023-03-13 02:39:00.711678,1282.0,1556.0,2
2023-03-13 02:39:22.055552,2190.0,2113.0,2
2023-03-13 02:39:43.399426,1159.0,2979.0,2
2023-03-13 02:40:04.743300,870.0,819.0,2
2023-03-13 02:40:26.087174,2497.0,409.0,2
2023-03-13 02:40:47.431048,2706.0,162.0,2
2023-03-13 02:41:08.774922,3027.0,2268.0,2
2023-03-13 02:41:30.118796,1969.0,1475.0,2
2023-03-13 02:41:51.462670,433.0,512.0,2
2023-03-13 02:42:12.806544,1245.0,855.0,2
2023-03-13 02:42:34.150418,1388.0,2106.0,2
2023-03-13 02:42:55.494292,1751.0,1456.0,2
2023-03-13 02:43:16.838166,2225.0,1848.0,2
2023-03-13 02:43:38.182040,281.0,265.0,2
2023-03-13 02:43:59.525914,2118.0,2532.0,2
2023-03-13 02:44:20.869788,1043.0,1247.0,1
2023-03-13 02:44:42.213662,952.0,852.0,1
2023-03-13 02:45:03.557536,1532.0,2264.0,1
2023-03-13 02:45:24.901410,1181.0,2044.0,2
2023-03-13 02:45:46.245284,2767.0,1704.0,2
2023-03-13 02:46:07.589158,606.0,1793.0,2
2023-03-13 02:46:28.933032,1889.0,1829.0,2
2023-03-13 02:46:50.276906,1380.0,1907.0,2
2023-03-13 02:47:11.620780,1029.0,3103.0,2
2023-03-13 02:47:32.964654,614.0,1406.0,2
2023-03-13 02:47:54.308528,419.0,1243.0,2
2023-03-13 02:48:15.652402,1535.0,967.0,2
2023-03-13 02:48:36.996276,2384.0,2484.0,2
2023-03-13 02:48:58.340150,738.0,253.0,2
2023-03-13 02:49:19.684024,627.0,1299.0,2
2023-03-13 02:49:41.027898,2411.0,1793.0,2
2023-03-13 02:50:02.371772,893.0,2306.0,2
2023-03-13 02:50:23.715646,1873.0,1862.0,2
2023-03-13 02:50:45.059520,612.0,1202.0,2
2023-03-13 02:51:06.403394,1228.0,1246.0,2
2023-03-13 02:51:27.747268,2428.0,1875.0,2
2023-03-13 02:51:49.091142,1643.0,2205.0,2
2023-03-13 02:52:10.435016,101.0,1058.0,2
2023-03-13 02:52:31.778890,1326.0,1670.0,1
2023-03-13 02:52:53.122764,3156.0,2769.0,1
2023-03-13 02:53:14.466638,855.0,487.0,1
2023-03-13 02:53:35.810512,1263.0,683.0,2
2023-03-13 02:53:57.154386,1439.0,1735.0,2
2023-03-13 02:54:18.498260,856.0,232.0,2
2023-03-13 02:54:39.842134,1622.0,958.0,2
2023-03-13 02:55:01.186008,152.0,1414.0,2
2023-03-13 02:55:22.529882,1319.0,1247.0,2
2023-03-13 02:55:43.873756,1346.0,1779.0,2
2023-03-13 02:56:05.217630,429.0,720.0,2
2023-03-13 02:56:26.561504,2864.0,2834.0,2
2023-03-13 02:56:47.905378,1107.0,1690.0,2
2023-03-13 02:57:09.249252,1827.0,2512.0,2
2023-03-13 02:57:30.593126,1657.0,1447.0,2
2023-03-13 02:57:51.937000,2771.0,170.0,2
2023-03-13 02:58:13.280874,2014.0,1018.0,2
2023-03-13 02:58:34.624748,952.0,1306.0,2
2023-03-13 02:58:55.968622,1759.0,509.0,2
2023-03-13 02:59:17.312496,273.0,1681.0,2
2023-03-13 02:59:38.656370,2855.0,1286.0,2
2023-03-13 03:00:00.000244,481.0,3109.0,2
2023-03-13 03:00:21.344118,2274.0,2969.0,2
2023-03-13 03:00:42.687992,956.0,2142.0,1
