ptime,onid,dnid,prio
2023-03-13 00:44:06.640376,2864.0,1475.0,2
2023-03-13 00:44:27.984250,300.0,690.0,2
2023-03-13 00:44:49.328124,2324.0,2887.0,2
2023-03-13 00:45:10.671998,382.0,2000.0,2
2023-03-13 00:45:32.015872,2055.0,1306.0,1
2023-03-13 00:45:53.359746,1670.0,54.0,2
2023-03-13 00:46:14.703620,1025.0,3255.0,2
2023-03-13 00:46:36.047494,592.0,2770.0,2
2023-03-13 00:46:57.391368,996.0,1247.0,2
2023-03-13 00:47:18.735242,952.0,1166.0,2
2023-03-13 00:47:40.079116,1431.0,751.0,1
2023-03-13 00:48:01.422990,1687.0,1167.0,2
2023-03-13 00:48:22.766864,768.0,524.0,2
2023-03-13 00:48:44.110738,2815.0,2754.0,2
2023-03-13 00:49:05.454612,2990.0,2310.0,2
2023-03-13 00:49:26.798486,558.0,1051.0,2
2023-03-13 00:49:48.142360,2268.0,1446.0,1
2023-03-13 00:50:09.486234,745.0,298.0,2
2023-03-13 00:50:30.830108,869.0,2485.0,2
2023-03-13 00:50:52.173982,2530.0,2756.0,2
2023-03-13 00:51:13.517856,374.0,892.0,2
2023-03-13 00:51:34.861730,537.0,431.0,2
2023-03-13 00:51:56.205604,548.0,1357.0,1
2023-03-13 00:52:17.549478,1388.0,3136.0,2
2023-03-13 00:52:38.893352,1059.0,649.0,2
2023-03-13 00:53:00.237226,2500.0,1005.0,2
2023-03-13 00:53:21.581100,1156.0,1498.0,2
2023-03-13 00:53:42.924974,793.0,1599.0,2
2023-03-13 00:54:04.268848,1583.0,1534.0,1
2023-03-13 00:54:25.612722,1773.0,2037.0,2
2023-03-13 00:54:46.956596,2752.0,2082.0,2
2023-03-13 00:55:08.300470,2007.0,2542.0,2
2023-03-13 00:55:29.644344,3066.0,1626.0,2
2023-03-13 00:55:50.988218,19.0,304.0,2
2023-03-13 00:56:12.332092,1943.0,1648.0,1
2023-03-13 00:56:33.675966,3133.0,2714.0,2
2023-03-13 00:56:55.019840,1142.0,994.0,2
2023-03-13 00:57:16.363714,1545.0,1301.0,2
2023-03-13 00:57:37.707588,19.0,661.0,2
2023-03-13 00:57:59.051462,2026.0,1669.0,2
2023-03-13 00:58:20.395336,575.0,613.0,1
2023-03-13 00:58:41.739210,429.0,2023.0,2
2023-03-13 00:59:03.083084,1036.0,546.0,2
2023-03-13 00:59:24.426958,1139.0,1587.0,2
2023-03-13 00:59:45.770832,337.0,1476.0,2
2023-03-13 01:00:07.114706,650.0,47.0,2
2023-03-13 01:00:28.458580,483.0,2633.0,1
2023-03-13 01:00:49.802454,483.0,2325.0,2
2023-03-13 01:01:11.146328,2378.0,1265.0,2
2023-03-13 01:01:32.490202,853.0,1551.0,2
2023-03-13 01:01:53.834076,770.0,1791.0,2
2023-03-13 01:02:15.177950,932.0,481.0,2
2023-03-13 01:02:36.521824,605.0,1938.0,1
2023-03-13 01:02:57.865698,1220.0,2072.0,2
2023-03-13 01:03:19.209572,2961.0,1801.0,2
2023-03-13 01:03:40.553446,1820.0,2801.0,2
2023-03-13 01:04:01.897320,1368.0,1065.0,2
2023-03-13 01:04:23.241194,1475.0,1894.0,2
2023-03-13 01:04:44.585068,2816.0,2222.0,1
2023-03-13 01:05:05.928942,1877.0,1439.0,2
2023-03-13 01:05:27.272816,2000.0,1900.0,2
2023-03-13 01:05:48.616690,2736.0,1519.0,2
2023-03-13 01:06:09.960564,1781.0,2474.0,2
2023-03-13 01:06:31.304438,1208.0,1447.0,2
2023-03-13 01:06:52.648312,1183.0,901.0,1
2023-03-13 01:07:13.992186,133.0,152.0,2
2023-03-13 01:07:35.336060,1695.0,2176.0,2
2023-03-13 01:07:56.679934,2115.0,1025.0,2
2023-03-13 01:08:18.023808,2486.0,3217.0,2
2023-03-13 01:08:39.367682,1383.0,2618.0,2
2023-03-13 01:09:00.711556,2436.0,2060.0,1
2023-03-13 01:09:22.055430,1226.0,2173.0,2
2023-03-13 01:09:43.399304,910.0,986.0,2
2023-03-13 01:10:04.743178,2461.0,936.0,2
2023-03-13 01:10:26.087052,2910.0,2076.0,2
2023-03-13 01:10:47.430926,1348.0,2409.0,2
2023-03-13 01:11:08.774800,1080.0,1560.0,1
2023-03-13 01:11:30.118674,1247.0,705.0,2
2023-03-13 01:11:51.462548,2232.0,1239.0,2
2023-03-13 01:12:12.806422,1704.0,454.0,2
2023-03-13 01:12:34.150296,1486.0,1556.0,2
2023-03-13 01:12:55.494170,2428.0,1875.0,2
2023-03-13 01:13:16.838044,1162.0,1438.0,1
2023-03-13 01:13:38.181918,85.0,2848.0,2
2023-03-13 01:13:59.525792,2467.0,3136.0,2
2023-03-13 01:14:20.869666,1236.0,3990.0,2
2023-03-13 01:14:42.213540,1773.0,3659.0,2
2023-03-13 01:15:03.557414,1622.0,2377.0,2
2023-03-13 01:15:24.901288,2232.0,1840.0,1
2023-03-13 01:15:46.245162,865.0,1494.0,2
2023-03-13 01:16:07.589036,487.0,1145.0,2
2023-03-13 01:16:28.932910,2113.0,957.0,2
2023-03-13 01:16:50.276784,2769.0,2284.0,2
2023-03-13 01:17:11.620658,2379.0,2190.0,2
2023-03-13 01:17:32.964532,2052.0,1080.0,1
2023-03-13 01:17:54.308406,1229.0,1899.0,2
2023-03-13 01:18:15.652280,814.0,853.0,2
2023-03-13 01:18:36.996154,3198.0,1423.0,2
2023-03-13 01:18:58.340028,1365.0,1765.0,2
2023-03-13 01:19:19.683902,2628.0,1806.0,2
2023-03-13 01:19:41.027776,786.0,2622.0,1
2023-03-13 01:20:02.371650,2948.0,2577.0,2
2023-03-13 01:20:23.715524,2164.0,3636.0,2
2023-03-13 01:20:45.059398,1248.0,697.0,2
2023-03-13 01:21:06.403272,1366.0,1191.0,2
2023-03-13 01:21:27.747146,222.0,61.0,2
2023-03-13 01:21:49.091020,474.0,43.0,1
2023-03-13 01:22:10.434894,1830.0,2767.0,2
2023-03-13 01:22:31.778768,1288.0,853.0,2
2023-03-13 01:22:53.122642,1654.0,1059.0,2
2023-03-13 01:23:14.466516,1334.0,744.0,2
2023-03-13 01:23:35.810390,2193.0,1925.0,2
2023-03-13 01:23:57.154264,471.0,2078.0,1
2023-03-13 01:24:18.498138,2301.0,1899.0,2
2023-03-13 01:24:39.842012,631.0,1630.0,2
2023-03-13 01:25:01.185886,884.0,301.0,2
2023-03-13 01:25:22.529760,1568.0,3168.0,2
2023-03-13 01:25:43.873634,1828.0,1383.0,2
2023-03-13 01:26:05.217508,1925.0,1926.0,1
2023-03-13 01:26:26.561382,339.0,1025.0,2
2023-03-13 01:26:47.905256,2428.0,1498.0,2
2023-03-13 01:27:09.249130,263.0,1860.0,2
2023-03-13 01:27:30.593004,1852.0,2848.0,2
2023-03-13 01:27:51.936878,3022.0,2403.0,2
2023-03-13 01:28:13.280752,865.0,2017.0,1
2023-03-13 01:28:34.624626,744.0,1077.0,2
2023-03-13 01:28:55.968500,569.0,1081.0,2
2023-03-13 01:29:17.312374,768.0,1257.0,2
2023-03-13 01:29:38.656248,2301.0,1847.0,2
2023-03-13 01:30:00.000122,1005.0,1217.0,2
2023-03-13 01:30:21.343996,1554.0,331.0,1
2023-03-13 01:30:42.687870,1409.0,1081.0,2
2023-03-13 01:31:04.031744,2232.0,1793.0,2
2023-03-13 01:31:25.375618,2769.0,2157.0,2
2023-03-13 01:31:46.719492,1326.0,2789.0,2
2023-03-13 01:32:08.063366,2926.0,1791.0,2
2023-03-13 01:32:29.407240,2033.0,1039.0,1
2023-03-13 01:32:50.751114,617.0,1273.0,2
2023-03-13 01:33:12.094988,833.0,3219.0,2
2023-03-13 01:33:33.438862,843.0,221.0,2
2023-03-13 01:33:54.782736,2848.0,1383.0,2
2023-03-13 01:34:16.126610,2797.0,2378.0,2
2023-03-13 01:34:37.470484,1670.0,1788.0,1
2023-03-13 01:34:58.814358,563.0,481.0,2
2023-03-13 01:35:20.158232,1068.0,19.0,2
2023-03-13 01:35:41.502106,2720.0,398.0,2
2023-03-13 01:36:02.845980,2180.0,2790.0,2
2023-03-13 01:36:24.189854,548.0,3588.0,2
2023-03-13 01:36:45.533728,958.0,817.0,1
2023-03-13 01:37:06.877602,2706.0,162.0,2
2023-03-13 01:37:28.221476,1081.0,817.0,2
2023-03-13 01:37:49.565350,627.0,549.0,2
2023-03-13 01:38:10.909224,222.0,915.0,2
2023-03-13 01:38:32.253098,561.0,974.0,2
2023-03-13 01:38:53.596972,1757.0,1986.0,1
2023-03-13 01:39:14.940846,2041.0,1546.0,2
2023-03-13 01:39:36.284720,1805.0,1336.0,2
2023-03-13 01:39:57.628594,1943.0,1483.0,2
2023-03-13 01:40:18.972468,1059.0,2484.0,2
2023-03-13 01:40:40.316342,1782.0,2328.0,2
2023-03-13 01:41:01.660216,1991.0,3307.0,1
2023-03-13 01:41:23.004090,1080.0,577.0,2
2023-03-13 01:41:44.347964,2091.0,38.0,2
2023-03-13 01:42:05.691838,2086.0,3637.0,2
2023-03-13 01:42:27.035712,2583.0,1456.0,2
2023-03-13 01:42:48.379586,2244.0,2835.0,2
2023-03-13 01:43:09.723460,2840.0,2848.0,1
2023-03-13 01:43:31.067334,1346.0,1779.0,2
2023-03-13 01:43:52.411208,1495.0,2260.0,2
2023-03-13 01:44:13.755082,2372.0,1910.0,2
2023-03-13 01:44:35.098956,3064.0,2739.0,2
2023-03-13 01:44:56.442830,1609.0,1781.0,2
2023-03-13 01:45:17.786704,1376.0,290.0,1
2023-03-13 01:45:39.130578,1380.0,738.0,2
2023-03-13 01:46:00.474452,322.0,47.0,2
2023-03-13 01:46:21.818326,2970.0,2539.0,2
2023-03-13 01:46:43.162200,2768.0,2741.0,2
2023-03-13 01:47:04.506074,1259.0,17.0,2
2023-03-13 01:47:25.849948,910.0,882.0,1
2023-03-13 01:47:47.193822,75.0,901.0,2
2023-03-13 01:48:08.537696,1736.0,2735.0,2
2023-03-13 01:48:29.881570,1548.0,1862.0,2
2023-03-13 01:48:51.225444,2475.0,2971.0,2
2023-03-13 01:49:12.569318,2452.0,1744.0,2
2023-03-13 01:49:33.913192,1059.0,2117.0,1
2023-03-13 01:49:55.257066,2443.0,1889.0,2
2023-03-13 01:50:16.600940,420.0,1292.0,2
2023-03-13 01:50:37.944814,1701.0,1512.0,2
2023-03-13 01:50:59.288688,2769.0,3217.0,2
2023-03-13 01:51:20.632562,3532.0,3663.0,2
2023-03-13 01:51:41.976436,2561.0,1476.0,1
2023-03-13 01:52:03.320310,3350.0,2832.0,2
2023-03-13 01:52:24.664184,2124.0,2764.0,2
2023-03-13 01:52:46.008058,671.0,1055.0,2
2023-03-13 01:53:07.351932,765.0,1943.0,2
2023-03-13 01:53:28.695806,1132.0,821.0,2
2023-03-13 01:53:50.039680,1902.0,315.0,1
2023-03-13 01:54:11.383554,1336.0,1706.0,2
2023-03-13 01:54:32.727428,3066.0,1431.0,2
2023-03-13 01:54:54.071302,1023.0,1107.0,2
2023-03-13 01:55:15.415176,2136.0,1564.0,2
2023-03-13 01:55:36.759050,2306.0,1685.0,2
2023-03-13 01:55:58.102924,2080.0,1781.0,1
2023-03-13 01:56:19.446798,1607.0,2109.0,2
2023-03-13 01:56:40.790672,408.0,349.0,2
2023-03-13 01:57:02.134546,1999.0,1475.0,2
2023-03-13 01:57:23.478420,1059.0,1889.0,2
2023-03-13 01:57:44.822294,1840.0,471.0,2
2023-03-13 01:58:06.166168,2491.0,2791.0,1
2023-03-13 01:58:27.510042,1324.0,804.0,2
2023-03-13 01:58:48.853916,3103.0,3460.0,2
2023-03-13 01:59:10.197790,3196.0,1771.0,2
2023-03-13 01:59:31.541664,618.0,817.0,2
2023-03-13 01:59:52.885538,1804.0,2170.0,2
2023-03-13 02:00:14.229412,891.0,1553.0,1
2023-03-13 02:00:35.573286,2152.0,1043.0,2
2023-03-13 02:00:56.917160,1179.0,2294.0,2
2023-03-13 02:01:18.261034,262.0,1923.0,2
2023-03-13 02:01:39.604908,2082.0,2027.0,2
2023-03-13 02:02:00.948782,2221.0,1820.0,2
2023-03-13 02:02:22.292656,3124.0,2840.0,1
2023-03-13 02:02:43.636530,2389.0,2077.0,2
2023-03-13 02:03:04.980404,1447.0,441.0,2
2023-03-13 02:03:26.324278,898.0,1768.0,2
2023-03-13 02:03:47.668152,2420.0,1925.0,2
2023-03-13 02:04:09.012026,23.0,714.0,2
2023-03-13 02:04:30.355900,136.0,1993.0,1
2023-03-13 02:04:51.699774,1563.0,2640.0,2
2023-03-13 02:05:13.043648,2405.0,250.0,2
2023-03-13 02:05:34.387522,2598.0,1524.0,2
2023-03-13 02:05:55.731396,3113.0,2176.0,2
2023-03-13 02:06:17.075270,1598.0,2349.0,2
2023-03-13 02:06:38.419144,1889.0,1829.0,1
2023-03-13 02:06:59.763018,2113.0,661.0,2
2023-03-13 02:07:21.106892,495.0,1124.0,2
2023-03-13 02:07:42.450766,1737.0,2822.0,2
2023-03-13 02:08:03.794640,1431.0,869.0,2
2023-03-13 02:08:25.138514,81.0,901.0,2
2023-03-13 02:08:46.482388,1947.0,2159.0,1
2023-03-13 02:09:07.826262,1101.0,1324.0,2
2023-03-13 02:09:29.170136,581.0,1207.0,2
2023-03-13 02:09:50.514010,1781.0,1692.0,2
2023-03-13 02:10:11.857884,372.0,715.0,2
2023-03-13 02:10:33.201758,999.0,549.0,2
2023-03-13 02:10:54.545632,1679.0,617.0,1
2023-03-13 02:11:15.889506,1709.0,2478.0,2
2023-03-13 02:11:37.233380,2948.0,2518.0,2
2023-03-13 02:11:58.577254,2767.0,3325.0,2
2023-03-13 02:12:19.921128,3668.0,3236.0,2
2023-03-13 02:12:41.265002,952.0,676.0,2
2023-03-13 02:13:02.608876,1395.0,1874.0,1
2023-03-13 02:13:23.952750,1551.0,2637.0,2
2023-03-13 02:13:45.296624,1896.0,2089.0,2
2023-03-13 02:14:06.640498,1124.0,1639.0,2
2023-03-13 02:14:27.984372,321.0,296.0,2
2023-03-13 02:14:49.328246,884.0,1348.0,2
2023-03-13 02:15:10.672120,2720.0,2505.0,1
2023-03-13 02:15:32.015994,1386.0,2622.0,2
2023-03-13 02:15:53.359868,2990.0,2655.0,2
2023-03-13 02:16:14.703742,186.0,2047.0,2
2023-03-13 02:16:36.047616,2176.0,1373.0,2
2023-03-13 02:16:57.391490,471.0,298.0,2
2023-03-13 02:17:18.735364,2621.0,1867.0,1
2023-03-13 02:17:40.079238,996.0,1067.0,2
2023-03-13 02:18:01.423112,1757.0,2254.0,2
2023-03-13 02:18:22.766986,1629.0,2084.0,2
2023-03-13 02:18:44.110860,1954.0,1136.0,2
2023-03-13 02:19:05.454734,2452.0,2432.0,2
2023-03-13 02:19:26.798608,29.0,306.0,1
2023-03-13 02:19:48.142482,2429.0,1816.0,2
2023-03-13 02:20:09.486356,2572.0,1629.0,2
2023-03-13 02:20:30.830230,3156.0,2263.0,2
2023-03-13 02:20:52.174104,2560.0,3136.0,2
2023-03-13 02:21:13.517978,1292.0,3085.0,2
2023-03-13 02:21:34.861852,1447.0,1088.0,1
2023-03-13 02:21:56.205726,1173.0,1131.0,2
2023-03-13 02:22:17.549600,2437.0,2192.0,2
2023-03-13 02:22:38.893474,817.0,1523.0,2
2023-03-13 02:23:00.237348,2740.0,3009.0,2
2023-03-13 02:23:21.581222,2028.0,411.0,2
2023-03-13 02:23:42.925096,1802.0,1978.0,1
2023-03-13 02:24:04.268970,1539.0,3001.0,2
2023-03-13 02:24:25.612844,2814.0,2306.0,2
2023-03-13 02:24:46.956718,2384.0,2947.0,2
2023-03-13 02:25:08.300592,1285.0,2761.0,2
2023-03-13 02:25:29.644466,2864.0,1369.0,2
2023-03-13 02:25:50.988340,2894.0,3328.0,1
2023-03-13 02:26:12.332214,1986.0,1614.0,2
2023-03-13 02:26:33.676088,1468.0,524.0,2
2023-03-13 02:26:55.019962,1385.0,1787.0,2
2023-03-13 02:27:16.363836,884.0,988.0,2
2023-03-13 02:27:37.707710,372.0,2343.0,2
2023-03-13 02:27:59.051584,1059.0,2097.0,1
2023-03-13 02:28:20.395458,2684.0,1943.0,2
2023-03-13 02:28:41.739332,2020.0,2848.0,2
2023-03-13 02:29:03.083206,2609.0,1736.0,2
2023-03-13 02:29:24.427080,438.0,2785.0,2
2023-03-13 02:29:45.770954,2848.0,1839.0,2
2023-03-13 02:30:07.114828,1266.0,3285.0,1
2023-03-13 02:30:28.458702,2491.0,408.0,2
2023-03-13 02:30:49.802576,1665.0,2579.0,2
2023-03-13 02:31:11.146450,2079.0,3307.0,2
2023-03-13 02:31:32.490324,1447.0,774.0,2
2023-03-13 02:31:53.834198,1745.0,1081.0,2
2023-03-13 02:32:15.178072,1849.0,1791.0,1
2023-03-13 02:32:36.521946,1475.0,2062.0,2
2023-03-13 02:32:57.865820,1745.0,1077.0,2
2023-03-13 02:33:19.209694,2377.0,2991.0,2
2023-03-13 02:33:40.553568,3352.0,2756.0,2
2023-03-13 02:34:01.897442,1689.0,1542.0,2
2023-03-13 02:34:23.241316,1486.0,896.0,1
2023-03-13 02:34:44.585190,1840.0,2046.0,2
2023-03-13 02:35:05.929064,245.0,600.0,2
2023-03-13 02:35:27.272938,54.0,1424.0,2
2023-03-13 02:35:48.616812,47.0,1535.0,2
2023-03-13 02:36:09.960686,2451.0,2868.0,2
2023-03-13 02:36:31.304560,978.0,384.0,1
2023-03-13 02:36:52.648434,1760.0,1218.0,2
2023-03-13 02:37:13.992308,1205.0,650.0,2
2023-03-13 02:37:35.336182,2106.0,1999.0,2
2023-03-13 02:37:56.680056,2351.0,289.0,2
2023-03-13 02:38:18.023930,2300.0,2705.0,2
2023-03-13 02:38:39.367804,2465.0,2272.0,1
2023-03-13 02:39:00.711678,581.0,11.0,2
2023-03-13 02:39:22.055552,1023.0,785.0,2
2023-03-13 02:39:43.399426,270.0,15.0,2
2023-03-13 02:40:04.743300,2009.0,1281.0,2
2023-03-13 02:40:26.087174,2791.0,1291.0,2
2023-03-13 02:40:47.431048,2406.0,2871.0,1
2023-03-13 02:41:08.774922,843.0,1360.0,2
2023-03-13 02:41:30.118796,1758.0,1059.0,2
2023-03-13 02:41:51.462670,1260.0,2097.0,2
2023-03-13 02:42:12.806544,1865.0,1981.0,2
2023-03-13 02:42:34.150418,2461.0,2245.0,2
2023-03-13 02:42:55.494292,2039.0,1531.0,1
2023-03-13 02:43:16.838166,1950.0,1081.0,2
2023-03-13 02:43:38.182040,2642.0,2020.0,2
2023-03-13 02:43:59.525914,266.0,1551.0,2
2023-03-13 02:44:20.869788,1568.0,1285.0,2
2023-03-13 02:44:42.213662,1751.0,1456.0,2
2023-03-13 02:45:03.557536,1025.0,1841.0,1
2023-03-13 02:45:24.901410,2788.0,2585.0,2
2023-03-13 02:45:46.245284,2019.0,2600.0,2
2023-03-13 02:46:07.589158,786.0,1882.0,2
2023-03-13 02:46:28.933032,748.0,662.0,2
2023-03-13 02:46:50.276906,1351.0,2135.0,2
2023-03-13 02:47:11.620780,2720.0,2420.0,1
2023-03-13 02:47:32.964654,2635.0,1878.0,2
2023-03-13 02:47:54.308528,2491.0,2190.0,2
2023-03-13 02:48:15.652402,1043.0,774.0,2
2023-03-13 02:48:36.996276,1541.0,3070.0,2
2023-03-13 02:48:58.340150,1097.0,3375.0,2
2023-03-13 02:49:19.684024,817.0,1161.0,1
2023-03-13 02:49:41.027898,1539.0,1368.0,2
2023-03-13 02:50:02.371772,1613.0,510.0,2
2023-03-13 02:50:23.715646,1268.0,687.0,2
2023-03-13 02:50:45.059520,2797.0,2345.0,2
2023-03-13 02:51:06.403394,915.0,709.0,2
2023-03-13 02:51:27.747268,800.0,1665.0,1
2023-03-13 02:51:49.091142,1101.0,1453.0,2
2023-03-13 02:52:10.435016,2274.0,2032.0,2
2023-03-13 02:52:31.778890,1489.0,2259.0,2
2023-03-13 02:52:53.122764,2550.0,1048.0,2
2023-03-13 02:53:14.466638,915.0,2829.0,2
2023-03-13 02:53:35.810512,1622.0,427.0,1
2023-03-13 02:53:57.154386,648.0,1271.0,2
2023-03-13 02:54:18.498260,2904.0,2460.0,2
2023-03-13 02:54:39.842134,1698.0,1208.0,2
2023-03-13 02:55:01.186008,499.0,758.0,2
2023-03-13 02:55:22.529882,2152.0,2800.0,2
2023-03-13 02:55:43.873756,1420.0,418.0,1
2023-03-13 02:56:05.217630,2508.0,2952.0,2
2023-03-13 02:56:26.561504,2225.0,2726.0,2
2023-03-13 02:56:47.905378,1073.0,1076.0,2
2023-03-13 02:57:09.249252,662.0,2183.0,2
2023-03-13 02:57:30.593126,705.0,1865.0,2
2023-03-13 02:57:51.937000,1207.0,123.0,1
2023-03-13 02:58:13.280874,2115.0,1372.0,2
2023-03-13 02:58:34.624748,1700.0,2681.0,2
2023-03-13 02:58:55.968622,2252.0,2894.0,2
2023-03-13 02:59:17.312496,569.0,1107.0,2
2023-03-13 02:59:38.656370,891.0,1698.0,2
2023-03-13 03:00:00.000244,2633.0,1757.0,1
2023-03-13 03:00:21.344118,2831.0,483.0,2
