ptime,onid,dnid,prio
2023-03-13 01:07:13.992186,1048.0,1783.0,2
2023-03-13 01:07:35.336060,1634.0,3196.0,2
2023-03-13 01:07:56.679934,901.0,1468.0,1
2023-03-13 01:08:18.023808,2870.0,2338.0,1
2023-03-13 01:08:39.367682,2124.0,2764.0,1
2023-03-13 01:09:00.711556,546.0,471.0,1
2023-03-13 01:09:22.055430,1622.0,958.0,1
2023-03-13 01:09:43.399304,1539.0,1368.0,1
2023-03-13 01:10:04.743178,2706.0,162.0,1
2023-03-13 01:10:26.087052,768.0,524.0,2
2023-03-13 01:10:47.430926,2550.0,1446.0,2
2023-03-13 01:11:08.774800,820.0,1058.0,2
2023-03-13 01:11:30.118674,2021.0,1773.0,2
2023-03-13 01:11:51.462548,1726.0,2033.0,2
2023-03-13 01:12:12.806422,1399.0,1056.0,2
2023-03-13 01:12:34.150296,2601.0,3389.0,2
2023-03-13 01:12:55.494170,1117.0,929.0,2
2023-03-13 01:13:16.838044,2339.0,1062.0,2
2023-03-13 01:13:38.181918,1819.0,1502.0,2
2023-03-13 01:13:59.525792,2664.0,1655.0,2
2023-03-13 01:14:20.869666,1854.0,3693.0,2
2023-03-13 01:14:42.213540,546.0,1599.0,2
2023-03-13 01:15:03.557414,2538.0,2222.0,2
2023-03-13 01:15:24.901288,3052.0,2205.0,2
2023-03-13 01:15:46.245162,2225.0,2768.0,2
2023-03-13 01:16:07.589036,970.0,57.0,2
2023-03-13 01:16:28.932910,1599.0,1882.0,2
2023-03-13 01:16:50.276784,1043.0,1030.0,2
2023-03-13 01:17:11.620658,901.0,1431.0,2
2023-03-13 01:17:32.964532,3350.0,2832.0,1
2023-03-13 01:17:54.308406,1867.0,1519.0,1
2023-03-13 01:18:15.652280,2752.0,2755.0,1
2023-03-13 01:18:36.996154,1184.0,2008.0,1
2023-03-13 01:18:58.340028,2069.0,2295.0,1
2023-03-13 01:19:19.683902,1551.0,1353.0,1
2023-03-13 01:19:41.027776,1285.0,2761.0,1
2023-03-13 01:20:02.371650,2774.0,2272.0,2
2023-03-13 01:20:23.715524,2767.0,1704.0,2
2023-03-13 01:20:45.059398,911.0,1490.0,2
2023-03-13 01:21:06.403272,2961.0,1801.0,2
2023-03-13 01:21:27.747146,2719.0,2904.0,2
2023-03-13 01:21:49.091020,1525.0,2384.0,2
2023-03-13 01:22:10.434894,1064.0,1830.0,2
2023-03-13 01:22:31.778768,1271.0,1642.0,2
2023-03-13 01:22:53.122642,1587.0,1739.0,2
2023-03-13 01:23:14.466516,2232.0,1793.0,2
2023-03-13 01:23:35.810390,2769.0,2299.0,2
2023-03-13 01:23:57.154264,570.0,873.0,2
2023-03-13 01:24:18.498138,887.0,2403.0,2
2023-03-13 01:24:39.842012,563.0,1735.0,2
2023-03-13 01:25:01.185886,2374.0,3586.0,2
2023-03-13 01:25:22.529760,768.0,1081.0,2
2023-03-13 01:25:43.873634,1423.0,2415.0,2
2023-03-13 01:26:05.217508,133.0,965.0,2
2023-03-13 01:26:26.561382,1550.0,1851.0,2
2023-03-13 01:26:47.905256,1308.0,1062.0,2
2023-03-13 01:27:09.249130,1950.0,1081.0,1
2023-03-13 01:27:30.593004,1249.0,1450.0,1
2023-03-13 01:27:51.936878,2864.0,1475.0,1
2023-03-13 01:28:13.280752,3550.0,2623.0,1
2023-03-13 01:28:34.624626,62.0,102.0,1
2023-03-13 01:28:55.968500,1833.0,2355.0,1
2023-03-13 01:29:17.312374,901.0,1004.0,1
2023-03-13 01:29:38.656248,175.0,1097.0,2
2023-03-13 01:30:00.000122,581.0,1207.0,2
2023-03-13 01:30:21.343996,1286.0,1324.0,2
2023-03-13 01:30:42.687870,23.0,714.0,2
2023-03-13 01:31:04.031744,2106.0,1043.0,2
2023-03-13 01:31:25.375618,1710.0,1436.0,2
2023-03-13 01:31:46.719492,2034.0,1339.0,2
2023-03-13 01:32:08.063366,1925.0,915.0,2
2023-03-13 01:32:29.407240,671.0,781.0,2
2023-03-13 01:32:50.751114,2187.0,1497.0,2
2023-03-13 01:33:12.094988,636.0,262.0,2
2023-03-13 01:33:33.438862,2664.0,873.0,2
2023-03-13 01:33:54.782736,1883.0,679.0,2
2023-03-13 01:34:16.126610,1848.0,2053.0,2
2023-03-13 01:34:37.470484,1679.0,1781.0,2
2023-03-13 01:34:58.814358,2290.0,2542.0,2
2023-03-13 01:35:20.158232,1059.0,2602.0,2
2023-03-13 01:35:41.502106,2091.0,38.0,2
2023-03-13 01:36:02.845980,2560.0,2681.0,2
2023-03-13 01:36:24.189854,2230.0,2568.0,2
2023-03-13 01:36:45.533728,1943.0,2000.0,1
2023-03-13 01:37:06.877602,2542.0,1814.0,1
2023-03-13 01:37:28.221476,1478.0,624.0,1
2023-03-13 01:37:49.565350,802.0,54.0,1
2023-03-13 01:38:10.909224,1546.0,1094.0,1
2023-03-13 01:38:32.253098,1049.0,2501.0,1
2023-03-13 01:38:53.596972,2303.0,1785.0,1
2023-03-13 01:39:14.940846,2640.0,1990.0,2
2023-03-13 01:39:36.284720,2390.0,2900.0,2
2023-03-13 01:39:57.628594,2203.0,2453.0,2
2023-03-13 01:40:18.972468,1482.0,1892.0,2
2023-03-13 01:40:40.316342,1068.0,1043.0,2
2023-03-13 01:41:01.660216,1544.0,889.0,2
2023-03-13 01:41:23.004090,853.0,2221.0,2
2023-03-13 01:41:44.347964,1449.0,2404.0,2
2023-03-13 01:42:05.691838,2715.0,3003.0,2
2023-03-13 01:42:27.035712,1515.0,936.0,2
2023-03-13 01:42:48.379586,2321.0,2319.0,2
2023-03-13 01:43:09.723460,2257.0,2213.0,2
2023-03-13 01:43:31.067334,1039.0,978.0,2
2023-03-13 01:43:52.411208,1023.0,785.0,2
2023-03-13 01:44:13.755082,1410.0,1065.0,2
2023-03-13 01:44:35.098956,1959.0,2444.0,2
2023-03-13 01:44:56.442830,1350.0,1497.0,2
2023-03-13 01:45:17.786704,1473.0,2187.0,2
2023-03-13 01:45:39.130578,802.0,258.0,2
2023-03-13 01:46:00.474452,1205.0,892.0,2
2023-03-13 01:46:21.818326,1404.0,2768.0,1
2023-03-13 01:46:43.162200,1700.0,2868.0,1
2023-03-13 01:47:04.506074,2324.0,1187.0,1
2023-03-13 01:47:25.849948,785.0,164.0,1
2023-03-13 01:47:47.193822,1417.0,2351.0,1
2023-03-13 01:48:08.537696,1514.0,1785.0,1
2023-03-13 01:48:29.881570,1281.0,1728.0,1
2023-03-13 01:48:51.225444,2416.0,1281.0,2
2023-03-13 01:49:12.569318,1036.0,730.0,2
2023-03-13 01:49:33.913192,2618.0,3273.0,2
2023-03-13 01:49:55.257066,1403.0,2170.0,2
2023-03-13 01:50:16.600940,2501.0,2341.0,2
2023-03-13 01:50:37.944814,843.0,1857.0,2
2023-03-13 01:50:59.288688,1431.0,218.0,2
2023-03-13 01:51:20.632562,3049.0,2172.0,2
2023-03-13 01:51:41.976436,483.0,1381.0,2
2023-03-13 01:52:03.320310,952.0,832.0,2
2023-03-13 01:52:24.664184,2085.0,2867.0,2
2023-03-13 01:52:46.008058,2829.0,1846.0,2
2023-03-13 01:53:07.351932,1040.0,535.0,2
2023-03-13 01:53:28.695806,1525.0,1022.0,2
2023-03-13 01:53:50.039680,1517.0,1875.0,2
2023-03-13 01:54:11.383554,999.0,549.0,2
2023-03-13 01:54:32.727428,3300.0,2428.0,2
2023-03-13 01:54:54.071302,1101.0,2719.0,2
2023-03-13 01:55:15.415176,1668.0,2210.0,2
2023-03-13 01:55:36.759050,1366.0,1478.0,2
2023-03-13 01:55:58.102924,2579.0,2025.0,1
2023-03-13 01:56:19.446798,2014.0,1943.0,1
2023-03-13 01:56:40.790672,133.0,152.0,1
2023-03-13 01:57:02.134546,1625.0,2939.0,1
2023-03-13 01:57:23.478420,891.0,1698.0,1
2023-03-13 01:57:44.822294,698.0,684.0,1
2023-03-13 01:58:06.166168,2020.0,2544.0,1
2023-03-13 01:58:27.510042,2049.0,1081.0,2
2023-03-13 01:58:48.853916,136.0,1567.0,2
2023-03-13 01:59:10.197790,1059.0,1383.0,2
2023-03-13 01:59:31.541664,2261.0,853.0,2
2023-03-13 01:59:52.885538,1025.0,1889.0,2
2023-03-13 02:00:14.229412,458.0,1138.0,2
2023-03-13 02:00:35.573286,2321.0,2009.0,2
2023-03-13 02:00:56.917160,18.0,1475.0,2
2023-03-13 02:01:18.261034,1055.0,1857.0,2
2023-03-13 02:01:39.604908,261.0,56.0,2
2023-03-13 02:02:00.948782,1025.0,3255.0,2
2023-03-13 02:02:22.292656,871.0,268.0,2
2023-03-13 02:02:43.636530,2392.0,1797.0,2
2023-03-13 02:03:04.980404,2596.0,2461.0,2
2023-03-13 02:03:26.324278,1261.0,707.0,2
2023-03-13 02:03:47.668152,3001.0,2613.0,2
2023-03-13 02:04:09.012026,1154.0,1899.0,2
2023-03-13 02:04:30.355900,765.0,1943.0,2
2023-03-13 02:04:51.699774,1607.0,2109.0,2
2023-03-13 02:05:13.043648,260.0,1545.0,2
2023-03-13 02:05:34.387522,2388.0,1234.0,1
2023-03-13 02:05:55.731396,1949.0,2222.0,1
2023-03-13 02:06:17.075270,1573.0,2064.0,1
2023-03-13 02:06:38.419144,1892.0,2267.0,1
2023-03-13 02:06:59.763018,966.0,2150.0,1
2023-03-13 02:07:21.106892,746.0,1064.0,1
2023-03-13 02:07:42.450766,624.0,1486.0,1
2023-03-13 02:08:03.794640,2817.0,873.0,2
2023-03-13 02:08:25.138514,2089.0,1578.0,2
2023-03-13 02:08:46.482388,456.0,1166.0,2
2023-03-13 02:09:07.826262,707.0,1867.0,2
2023-03-13 02:09:29.170136,1799.0,2794.0,2
2023-03-13 02:09:50.514010,1516.0,1534.0,2
2023-03-13 02:10:11.857884,851.0,1310.0,2
2023-03-13 02:10:33.201758,1486.0,33.0,2
2023-03-13 02:10:54.545632,2850.0,294.0,2
2023-03-13 02:11:15.889506,1779.0,2840.0,2
2023-03-13 02:11:37.233380,2831.0,2671.0,2
2023-03-13 02:11:58.577254,2017.0,1056.0,2
2023-03-13 02:12:19.921128,2428.0,1875.0,2
2023-03-13 02:12:41.265002,1059.0,1889.0,2
2023-03-13 02:13:02.608876,896.0,1805.0,2
2023-03-13 02:13:23.952750,1943.0,2872.0,2
2023-03-13 02:13:45.296624,1940.0,2137.0,2
2023-03-13 02:14:06.640498,216.0,340.0,2
2023-03-13 02:14:27.984372,2731.0,1741.0,2
2023-03-13 02:14:49.328246,1495.0,2260.0,2
2023-03-13 02:15:10.672120,1197.0,1292.0,1
2023-03-13 02:15:32.015994,1570.0,3195.0,1
2023-03-13 02:15:53.359868,769.0,2197.0,1
2023-03-13 02:16:14.703742,1900.0,1728.0,1
2023-03-13 02:16:36.047616,1256.0,734.0,1
2023-03-13 02:16:57.391490,2947.0,2590.0,1
2023-03-13 02:17:18.735364,1517.0,769.0,1
2023-03-13 02:17:40.079238,1506.0,2704.0,2
2023-03-13 02:18:01.423112,855.0,1521.0,2
2023-03-13 02:18:22.766986,893.0,2306.0,2
2023-03-13 02:18:44.110860,1080.0,1560.0,2
2023-03-13 02:19:05.454734,1242.0,929.0,2
2023-03-13 02:19:26.798608,1217.0,1566.0,2
2023-03-13 02:19:48.142482,1517.0,2012.0,2
2023-03-13 02:20:09.486356,372.0,2343.0,2
2023-03-13 02:20:30.830230,1486.0,585.0,2
2023-03-13 02:20:52.174104,338.0,542.0,2
2023-03-13 02:21:13.517978,1566.0,1576.0,2
2023-03-13 02:21:34.861852,1614.0,1899.0,2
2023-03-13 02:21:56.205726,1655.0,2772.0,2
2023-03-13 02:22:17.549600,1622.0,3914.0,2
2023-03-13 02:22:38.893474,2000.0,2232.0,2
2023-03-13 02:23:00.237348,2500.0,1005.0,2
2023-03-13 02:23:21.581222,628.0,1204.0,2
2023-03-13 02:23:42.925096,1574.0,2121.0,2
2023-03-13 02:24:04.268970,1923.0,2969.0,2
2023-03-13 02:24:25.612844,1596.0,1191.0,2
2023-03-13 02:24:46.956718,2560.0,3136.0,1
2023-03-13 02:25:08.300592,1881.0,2077.0,1
2023-03-13 02:25:29.644466,2461.0,2765.0,1
2023-03-13 02:25:50.988340,1166.0,2125.0,1
2023-03-13 02:26:12.332214,1781.0,1969.0,1
2023-03-13 02:26:33.676088,3159.0,2129.0,1
2023-03-13 02:26:55.019962,1554.0,331.0,1
2023-03-13 02:27:16.363836,2474.0,2336.0,2
2023-03-13 02:27:37.707710,2389.0,2706.0,2
2023-03-13 02:27:59.051584,1449.0,1966.0,2
2023-03-13 02:28:20.395458,1523.0,311.0,2
2023-03-13 02:28:41.739332,3118.0,2921.0,2
2023-03-13 02:29:03.083206,294.0,725.0,2
2023-03-13 02:29:24.427080,1830.0,1562.0,2
2023-03-13 02:29:45.770954,1598.0,2625.0,2
2023-03-13 02:30:07.114828,2118.0,2845.0,2
2023-03-13 02:30:28.458702,3103.0,3460.0,2
2023-03-13 02:30:49.802576,638.0,1489.0,2
2023-03-13 02:31:11.146450,856.0,12.0,2
2023-03-13 02:31:32.490324,1565.0,1482.0,2
2023-03-13 02:31:53.834198,19.0,334.0,2
2023-03-13 02:32:15.178072,2177.0,461.0,2
2023-03-13 02:32:36.521946,1059.0,1946.0,2
2023-03-13 02:32:57.865820,970.0,1334.0,2
2023-03-13 02:33:19.209694,1018.0,145.0,2
2023-03-13 02:33:40.553568,715.0,1364.0,2
2023-03-13 02:34:01.897442,579.0,1095.0,2
2023-03-13 02:34:23.241316,1415.0,949.0,1
2023-03-13 02:34:44.585190,1668.0,1077.0,1
2023-03-13 02:35:05.929064,2791.0,1771.0,1
2023-03-13 02:35:27.272938,2359.0,2408.0,1
2023-03-13 02:35:48.616812,446.0,511.0,1
2023-03-13 02:36:09.960686,738.0,796.0,1
2023-03-13 02:36:31.304560,471.0,2482.0,1
2023-03-13 02:36:52.648434,2372.0,1818.0,2
2023-03-13 02:37:13.992308,2853.0,2190.0,2
2023-03-13 02:37:35.336182,746.0,1629.0,2
2023-03-13 02:37:56.680056,1896.0,2089.0,2
2023-03-13 02:38:18.023930,855.0,872.0,2
2023-03-13 02:38:39.367804,2232.0,2249.0,2
2023-03-13 02:39:00.711678,3257.0,1576.0,2
2023-03-13 02:39:22.055552,1064.0,1124.0,2
2023-03-13 02:39:43.399426,1247.0,1653.0,2
2023-03-13 02:40:04.743300,2167.0,2399.0,2
2023-03-13 02:40:26.087174,891.0,1553.0,2
2023-03-13 02:40:47.431048,2561.0,2304.0,2
2023-03-13 02:41:08.774922,915.0,588.0,2
2023-03-13 02:41:30.118796,2148.0,1744.0,2
2023-03-13 02:41:51.462670,1218.0,1940.0,2
2023-03-13 02:42:12.806544,1043.0,1608.0,2
2023-03-13 02:42:34.150418,1081.0,249.0,2
2023-03-13 02:42:55.494292,2076.0,2230.0,2
2023-03-13 02:43:16.838166,2110.0,2331.0,2
2023-03-13 02:43:38.182040,1769.0,2678.0,2
2023-03-13 02:43:59.525914,2755.0,2472.0,1
2023-03-13 02:44:20.869788,2274.0,1281.0,1
2023-03-13 02:44:42.213662,2622.0,2321.0,1
2023-03-13 02:45:03.557536,1475.0,1801.0,1
2023-03-13 02:45:24.901410,2021.0,308.0,1
2023-03-13 02:45:46.245284,1873.0,1862.0,1
2023-03-13 02:46:07.589158,1202.0,1551.0,1
2023-03-13 02:46:28.933032,112.0,17.0,2
2023-03-13 02:46:50.276906,1228.0,1246.0,2
2023-03-13 02:47:11.620780,2339.0,2969.0,2
2023-03-13 02:47:32.964654,1059.0,107.0,2
2023-03-13 02:47:54.308528,1614.0,2023.0,2
2023-03-13 02:48:15.652402,2640.0,1983.0,2
2023-03-13 02:48:36.996276,232.0,372.0,2
2023-03-13 02:48:58.340150,645.0,1769.0,2
2023-03-13 02:49:19.684024,1255.0,1077.0,2
2023-03-13 02:49:41.027898,2400.0,2252.0,2
2023-03-13 02:50:02.371772,2166.0,1481.0,2
2023-03-13 02:50:23.715646,1587.0,580.0,2
2023-03-13 02:50:45.059520,633.0,2124.0,2
2023-03-13 02:51:06.403394,707.0,2876.0,2
2023-03-13 02:51:27.747268,1607.0,2183.0,2
2023-03-13 02:51:49.091142,1804.0,2170.0,2
2023-03-13 02:52:10.435016,605.0,685.0,2
2023-03-13 02:52:31.778890,429.0,2336.0,2
2023-03-13 02:52:53.122764,742.0,1554.0,2
2023-03-13 02:53:14.466638,1229.0,1544.0,2
2023-03-13 02:53:35.810512,658.0,592.0,1
2023-03-13 02:53:57.154386,1205.0,1286.0,1
2023-03-13 02:54:18.498260,2822.0,2555.0,1
2023-03-13 02:54:39.842134,2000.0,1249.0,1
2023-03-13 02:55:01.186008,2894.0,2165.0,1
2023-03-13 02:55:22.529882,2019.0,2600.0,1
2023-03-13 02:55:43.873756,1286.0,1013.0,1
2023-03-13 02:56:05.217630,1081.0,873.0,2
2023-03-13 02:56:26.561504,1654.0,969.0,2
2023-03-13 02:56:47.905378,2831.0,483.0,2
2023-03-13 02:57:09.249252,1081.0,2944.0,2
2023-03-13 02:57:30.593126,1407.0,1145.0,2
2023-03-13 02:57:51.937000,394.0,1178.0,2
2023-03-13 02:58:13.280874,217.0,1101.0,2
2023-03-13 02:58:34.624748,1025.0,1840.0,2
2023-03-13 02:58:55.968622,1059.0,1648.0,2
2023-03-13 02:59:17.312496,1502.0,2494.0,2
2023-03-13 02:59:38.656370,357.0,1043.0,2
2023-03-13 03:00:00.000244,892.0,1745.0,2
2023-03-13 03:00:21.344118,2497.0,1234.0,2
