ptime,onid,dnid,prio
2023-03-13 00:16:43.162078,2009.0,2910.0,1
2023-03-13 00:17:04.505952,1480.0,1100.0,2
2023-03-13 00:17:25.849826,1112.0,1703.0,2
2023-03-13 00:17:47.193700,1651.0,2116.0,1
2023-03-13 00:18:08.537574,3134.0,7.0,2
2023-03-13 00:18:29.881448,1303.0,458.0,2
2023-03-13 00:18:51.225322,2009.0,1593.0,1
2023-03-13 00:19:12.569196,448.0,1542.0,2
2023-03-13 00:19:33.913070,1033.0,1344.0,2
2023-03-13 00:19:55.256944,1229.0,670.0,1
2023-03-13 00:20:16.600818,1781.0,1720.0,2
2023-03-13 00:20:37.944692,872.0,1715.0,2
2023-03-13 00:20:59.288566,1124.0,1983.0,1
2023-03-13 00:21:20.632440,479.0,1631.0,2
2023-03-13 00:21:41.976314,1439.0,1735.0,2
2023-03-13 00:22:03.320188,1552.0,1321.0,1
2023-03-13 00:22:24.664062,1634.0,2143.0,2
2023-03-13 00:22:46.007936,742.0,1554.0,2
2023-03-13 00:23:07.351810,1687.0,979.0,1
2023-03-13 00:23:28.695684,47.0,825.0,2
2023-03-13 00:23:50.039558,2260.0,1262.0,2
2023-03-13 00:24:11.383432,1586.0,1403.0,1
2023-03-13 00:24:32.727306,1827.0,2512.0,2
2023-03-13 00:24:54.071180,3052.0,2345.0,2
2023-03-13 00:25:15.415054,1628.0,2049.0,1
2023-03-13 00:25:36.758928,2640.0,2962.0,2
2023-03-13 00:25:58.102802,2096.0,2053.0,2
2023-03-13 00:26:19.446676,984.0,2110.0,1
2023-03-13 00:26:40.790550,2200.0,706.0,2
2023-03-13 00:27:02.134424,502.0,1457.0,2
2023-03-13 00:27:23.478298,2437.0,1681.0,1
2023-03-13 00:27:44.822172,266.0,1066.0,2
2023-03-13 00:28:06.166046,2991.0,3190.0,2
2023-03-13 00:28:27.509920,2542.0,1814.0,1
2023-03-13 00:28:48.853794,633.0,1173.0,2
2023-03-13 00:29:10.197668,744.0,1077.0,2
2023-03-13 00:29:31.541542,1312.0,1036.0,1
2023-03-13 00:29:52.885416,2199.0,1234.0,2
2023-03-13 00:30:14.229290,1701.0,1512.0,2
2023-03-13 00:30:35.573164,2257.0,2399.0,1
2023-03-13 00:30:56.917038,193.0,999.0,2
2023-03-13 00:31:18.260912,2943.0,1349.0,2
2023-03-13 00:31:39.604786,2428.0,2432.0,1
2023-03-13 00:32:00.948660,1713.0,1845.0,2
2023-03-13 00:32:22.292534,1687.0,1700.0,2
2023-03-13 00:32:43.636408,1954.0,1136.0,1
2023-03-13 00:33:04.980282,2281.0,961.0,2
2023-03-13 00:33:26.324156,2186.0,2190.0,2
2023-03-13 00:33:47.668030,1319.0,1134.0,1
2023-03-13 00:34:09.011904,1710.0,396.0,2
2023-03-13 00:34:30.355778,369.0,2699.0,2
2023-03-13 00:34:51.699652,1983.0,1765.0,1
2023-03-13 00:35:13.043526,869.0,2485.0,2
2023-03-13 00:35:34.387400,1388.0,7.0,2
2023-03-13 00:35:55.731274,1927.0,2383.0,1
2023-03-13 00:36:17.075148,2352.0,2133.0,2
2023-03-13 00:36:38.419022,2542.0,1668.0,2
2023-03-13 00:36:59.762896,55.0,597.0,1
2023-03-13 00:37:21.106770,498.0,1208.0,2
2023-03-13 00:37:42.450644,745.0,1136.0,2
2023-03-13 00:38:03.794518,1395.0,1874.0,1
2023-03-13 00:38:25.138392,1541.0,3070.0,2
2023-03-13 00:38:46.482266,481.0,2379.0,2
2023-03-13 00:39:07.826140,1499.0,2112.0,1
2023-03-13 00:39:29.170014,2232.0,1239.0,2
2023-03-13 00:39:50.513888,2017.0,1634.0,2
2023-03-13 00:40:11.857762,1432.0,2238.0,1
2023-03-13 00:40:33.201636,800.0,1801.0,2
2023-03-13 00:40:54.545510,811.0,1221.0,2
2023-03-13 00:41:15.889384,1635.0,2815.0,1
2023-03-13 00:41:37.233258,2755.0,2472.0,2
2023-03-13 00:41:58.577132,1649.0,2020.0,2
2023-03-13 00:42:19.921006,2136.0,2639.0,1
2023-03-13 00:42:41.264880,3124.0,2511.0,2
2023-03-13 00:43:02.608754,728.0,1018.0,2
2023-03-13 00:43:23.952628,811.0,1043.0,1
2023-03-13 00:43:45.296502,535.0,891.0,2
2023-03-13 00:44:06.640376,1771.0,916.0,2
2023-03-13 00:44:27.984250,2664.0,3422.0,1
2023-03-13 00:44:49.328124,2393.0,3027.0,2
2023-03-13 00:45:10.671998,1281.0,1239.0,2
2023-03-13 00:45:32.015872,1881.0,3073.0,1
2023-03-13 00:45:53.359746,2111.0,2704.0,2
2023-03-13 00:46:14.703620,986.0,308.0,2
2023-03-13 00:46:36.047494,2777.0,3268.0,1
2023-03-13 00:46:57.391368,3182.0,3953.0,2
2023-03-13 00:47:18.735242,1319.0,1529.0,2
2023-03-13 00:47:40.079116,865.0,2017.0,1
2023-03-13 00:48:01.422990,2400.0,2025.0,2
2023-03-13 00:48:22.766864,2926.0,1065.0,2
2023-03-13 00:48:44.110738,728.0,1386.0,1
2023-03-13 00:49:05.454612,1782.0,1615.0,2
2023-03-13 00:49:26.798486,394.0,508.0,2
2023-03-13 00:49:48.142360,1957.0,2370.0,1
2023-03-13 00:50:09.486234,2177.0,2596.0,2
2023-03-13 00:50:30.830108,33.0,504.0,2
2023-03-13 00:50:52.173982,2859.0,2201.0,1
2023-03-13 00:51:13.517856,2142.0,2150.0,2
2023-03-13 00:51:34.861730,2301.0,2190.0,2
2023-03-13 00:51:56.205604,1908.0,2343.0,1
2023-03-13 00:52:17.549478,1218.0,1043.0,2
2023-03-13 00:52:38.893352,2769.0,3217.0,2
2023-03-13 00:53:00.237226,2079.0,3307.0,1
2023-03-13 00:53:21.581100,665.0,339.0,2
2023-03-13 00:53:42.924974,2403.0,1826.0,2
2023-03-13 00:54:04.268848,2025.0,1456.0,1
2023-03-13 00:54:25.612722,1626.0,2398.0,2
2023-03-13 00:54:46.956596,1350.0,682.0,2
2023-03-13 00:55:08.300470,2450.0,2671.0,1
2023-03-13 00:55:29.644344,1639.0,937.0,2
2023-03-13 00:55:50.988218,1259.0,995.0,2
2023-03-13 00:56:12.332092,1397.0,54.0,1
2023-03-13 00:56:33.675966,3001.0,1348.0,2
2023-03-13 00:56:55.019840,1064.0,893.0,2
2023-03-13 00:57:16.363714,633.0,2124.0,1
2023-03-13 00:57:37.707588,2233.0,2552.0,2
2023-03-13 00:57:59.051462,1626.0,2080.0,2
2023-03-13 00:58:20.395336,2274.0,1281.0,1
2023-03-13 00:58:41.739210,2280.0,1111.0,2
2023-03-13 00:59:03.083084,557.0,798.0,2
2023-03-13 00:59:24.426958,1717.0,2331.0,1
2023-03-13 00:59:45.770832,2542.0,2514.0,2
2023-03-13 01:00:07.114706,1728.0,1745.0,2
2023-03-13 01:00:28.458580,793.0,2848.0,1
2023-03-13 01:00:49.802454,1593.0,2389.0,2
2023-03-13 01:01:11.146328,1163.0,2085.0,2
2023-03-13 01:01:32.490202,705.0,1302.0,1
2023-03-13 01:01:53.834076,1197.0,404.0,2
2023-03-13 01:02:15.177950,2069.0,60.0,2
2023-03-13 01:02:36.521824,3022.0,1428.0,1
2023-03-13 01:02:57.865698,1118.0,1829.0,2
2023-03-13 01:03:19.209572,2923.0,2106.0,2
2023-03-13 01:03:40.553446,2321.0,1964.0,1
2023-03-13 01:04:01.897320,447.0,433.0,2
2023-03-13 01:04:23.241194,3179.0,2046.0,2
2023-03-13 01:04:44.585068,2124.0,2764.0,1
2023-03-13 01:05:05.928942,1779.0,2840.0,2
2023-03-13 01:05:27.272816,1539.0,726.0,2
2023-03-13 01:05:48.616690,1138.0,627.0,1
2023-03-13 01:06:09.960564,2537.0,399.0,2
2023-03-13 01:06:31.304438,679.0,2140.0,2
2023-03-13 01:06:52.648312,1365.0,3619.0,1
2023-03-13 01:07:13.992186,1986.0,1043.0,2
2023-03-13 01:07:35.336060,1256.0,734.0,2
2023-03-13 01:07:56.679934,614.0,1299.0,1
2023-03-13 01:08:18.023808,1583.0,880.0,2
2023-03-13 01:08:39.367682,2125.0,851.0,2
2023-03-13 01:09:00.711556,1259.0,841.0,1
2023-03-13 01:09:22.055430,2007.0,2542.0,2
2023-03-13 01:09:43.399304,2096.0,1219.0,2
2023-03-13 01:10:04.743178,461.0,2949.0,1
2023-03-13 01:10:26.087052,2904.0,2460.0,2
2023-03-13 01:10:47.430926,1649.0,162.0,2
2023-03-13 01:11:08.774800,487.0,1145.0,1
2023-03-13 01:11:30.118674,2187.0,1497.0,2
2023-03-13 01:11:51.462548,2306.0,376.0,2
2023-03-13 01:12:12.806422,2316.0,2655.0,1
2023-03-13 01:12:34.150296,1833.0,2355.0,2
2023-03-13 01:12:55.494170,1025.0,3255.0,2
2023-03-13 01:13:16.838044,2115.0,1393.0,1
2023-03-13 01:13:38.181918,1560.0,1027.0,2
2023-03-13 01:13:59.525792,1466.0,15.0,2
2023-03-13 01:14:20.869666,2069.0,1832.0,1
2023-03-13 01:14:42.213540,1648.0,1397.0,2
2023-03-13 01:15:03.557414,1925.0,2047.0,2
2023-03-13 01:15:24.901288,1199.0,483.0,1
2023-03-13 01:15:46.245162,1597.0,2696.0,2
2023-03-13 01:16:07.589036,1287.0,2485.0,2
2023-03-13 01:16:28.932910,1999.0,342.0,1
2023-03-13 01:16:50.276784,2389.0,2789.0,2
2023-03-13 01:17:11.620658,1308.0,1062.0,2
2023-03-13 01:17:32.964532,2483.0,2390.0,1
2023-03-13 01:17:54.308406,2377.0,2991.0,2
2023-03-13 01:18:15.652280,338.0,650.0,2
2023-03-13 01:18:36.996154,469.0,1018.0,1
2023-03-13 01:18:58.340028,2807.0,2333.0,2
2023-03-13 01:19:19.683902,1709.0,2478.0,2
2023-03-13 01:19:41.027776,222.0,61.0,1
2023-03-13 01:20:02.371650,1174.0,2057.0,2
2023-03-13 01:20:23.715524,1698.0,1136.0,2
2023-03-13 01:20:45.059398,913.0,2756.0,1
2023-03-13 01:21:06.403272,1818.0,2576.0,2
2023-03-13 01:21:27.747146,517.0,1350.0,2
2023-03-13 01:21:49.091020,1607.0,1541.0,1
2023-03-13 01:22:10.434894,1779.0,2124.0,2
2023-03-13 01:22:31.778768,1923.0,2274.0,2
2023-03-13 01:22:53.122642,1593.0,388.0,1
2023-03-13 01:23:14.466516,561.0,974.0,2
2023-03-13 01:23:35.810390,811.0,1745.0,2
2023-03-13 01:23:57.154264,962.0,216.0,1
2023-03-13 01:24:18.498138,2053.0,3049.0,2
2023-03-13 01:24:39.842012,1818.0,2472.0,2
2023-03-13 01:25:01.185886,969.0,2756.0,1
2023-03-13 01:25:22.529760,1356.0,2128.0,2
2023-03-13 01:25:43.873634,2086.0,2992.0,2
2023-03-13 01:26:05.217508,3462.0,1986.0,1
2023-03-13 01:26:26.561382,1297.0,1045.0,2
2023-03-13 01:26:47.905256,1557.0,4013.0,2
2023-03-13 01:27:09.249130,1768.0,2350.0,1
2023-03-13 01:27:30.593004,2529.0,2468.0,2
2023-03-13 01:27:51.936878,2390.0,2900.0,2
2023-03-13 01:28:13.280752,2321.0,1622.0,1
2023-03-13 01:28:34.624626,2326.0,2064.0,2
2023-03-13 01:28:55.968500,750.0,262.0,2
2023-03-13 01:29:17.312374,1145.0,408.0,1
2023-03-13 01:29:38.656248,1695.0,1303.0,2
2023-03-13 01:30:00.000122,2831.0,581.0,2
2023-03-13 01:30:21.343996,2853.0,2190.0,1
2023-03-13 01:30:42.687870,2403.0,1451.0,2
2023-03-13 01:31:04.031744,2510.0,2858.0,2
2023-03-13 01:31:25.375618,2735.0,2003.0,1
2023-03-13 01:31:46.719492,2075.0,2432.0,2
2023-03-13 01:32:08.063366,1427.0,1023.0,2
2023-03-13 01:32:29.407240,1604.0,2311.0,1
2023-03-13 01:32:50.751114,1653.0,2895.0,2
2023-03-13 01:33:12.094988,270.0,15.0,2
2023-03-13 01:33:33.438862,1542.0,222.0,1
2023-03-13 01:33:54.782736,952.0,2901.0,2
2023-03-13 01:34:16.126610,832.0,1145.0,2
2023-03-13 01:34:37.470484,2452.0,1744.0,1
2023-03-13 01:34:58.814358,1149.0,1401.0,2
2023-03-13 01:35:20.158232,1107.0,595.0,2
2023-03-13 01:35:41.502106,2186.0,2743.0,1
2023-03-13 01:36:02.845980,1889.0,2373.0,2
2023-03-13 01:36:24.189854,372.0,1413.0,2
2023-03-13 01:36:45.533728,342.0,1214.0,1
2023-03-13 01:37:06.877602,1647.0,2850.0,2
2023-03-13 01:37:28.221476,3052.0,2205.0,2
2023-03-13 01:37:49.565350,484.0,1791.0,1
2023-03-13 01:38:10.909224,1023.0,785.0,2
2023-03-13 01:38:32.253098,2357.0,2801.0,2
2023-03-13 01:38:53.596972,1451.0,1346.0,1
2023-03-13 01:39:14.940846,2108.0,1476.0,2
2023-03-13 01:39:36.284720,2777.0,1877.0,2
2023-03-13 01:39:57.628594,1905.0,2703.0,1
2023-03-13 01:40:18.972468,2343.0,1627.0,2
2023-03-13 01:40:40.316342,2822.0,2833.0,2
2023-03-13 01:41:01.660216,1547.0,1969.0,1
2023-03-13 01:41:23.004090,833.0,3219.0,2
2023-03-13 01:41:44.347964,1487.0,481.0,2
2023-03-13 01:42:05.691838,2281.0,1724.0,1
2023-03-13 01:42:27.035712,2000.0,336.0,2
2023-03-13 01:42:48.379586,1456.0,1018.0,2
2023-03-13 01:43:09.723460,2716.0,1291.0,1
2023-03-13 01:43:31.067334,1947.0,1476.0,2
2023-03-13 01:43:52.411208,724.0,454.0,2
2023-03-13 01:44:13.755082,1238.0,145.0,1
2023-03-13 01:44:35.098956,19.0,398.0,2
2023-03-13 01:44:56.442830,1568.0,2137.0,2
2023-03-13 01:45:17.786704,2674.0,3215.0,1
2023-03-13 01:45:39.130578,836.0,800.0,2
2023-03-13 01:46:00.474452,901.0,1004.0,2
2023-03-13 01:46:21.818326,1242.0,1262.0,1
2023-03-13 01:46:43.162200,901.0,1468.0,2
2023-03-13 01:47:04.506074,2303.0,1785.0,2
2023-03-13 01:47:25.849948,1598.0,2349.0,1
2023-03-13 01:47:47.193822,2184.0,811.0,2
2023-03-13 01:48:08.537696,870.0,819.0,2
2023-03-13 01:48:29.881570,348.0,819.0,1
2023-03-13 01:48:51.225444,674.0,892.0,2
2023-03-13 01:49:12.569318,1541.0,2532.0,2
2023-03-13 01:49:33.913192,1427.0,1743.0,1
2023-03-13 01:49:55.257066,2895.0,2097.0,2
2023-03-13 01:50:16.600940,1004.0,574.0,2
2023-03-13 01:50:37.944814,2401.0,2897.0,1
2023-03-13 01:50:59.288688,3136.0,2085.0,2
2023-03-13 01:51:20.632562,484.0,406.0,2
2023-03-13 01:51:41.976436,2254.0,1819.0,1
2023-03-13 01:52:03.320310,1486.0,585.0,2
2023-03-13 01:52:24.664184,1631.0,865.0,2
2023-03-13 01:52:46.008058,1111.0,3028.0,1
2023-03-13 01:53:07.351932,2604.0,3271.0,2
2023-03-13 01:53:28.695806,2351.0,289.0,2
2023-03-13 01:53:50.039680,2555.0,2357.0,1
2023-03-13 01:54:11.383554,2654.0,1373.0,2
2023-03-13 01:54:32.727428,2609.0,1736.0,2
2023-03-13 01:54:54.071302,449.0,901.0,1
2023-03-13 01:55:15.415176,808.0,1059.0,2
2023-03-13 01:55:36.759050,1634.0,1875.0,2
2023-03-13 01:55:58.102924,515.0,1095.0,1
2023-03-13 01:56:19.446798,2544.0,3290.0,2
2023-03-13 01:56:40.790672,1482.0,1892.0,2
2023-03-13 01:57:02.134546,933.0,285.0,1
2023-03-13 01:57:23.478420,1119.0,1948.0,2
2023-03-13 01:57:44.822294,898.0,1768.0,2
2023-03-13 01:58:06.166168,408.0,349.0,1
2023-03-13 01:58:27.510042,1039.0,978.0,2
2023-03-13 01:58:48.853916,1286.0,979.0,2
2023-03-13 01:59:10.197790,3182.0,2336.0,1
2023-03-13 01:59:31.541664,1043.0,774.0,2
2023-03-13 01:59:52.885538,2383.0,873.0,2
2023-03-13 02:00:14.229412,2882.0,1119.0,1
2023-03-13 02:00:35.573286,1365.0,1840.0,2
2023-03-13 02:00:56.917160,1695.0,2176.0,2
2023-03-13 02:01:18.261034,338.0,2518.0,1
2023-03-13 02:01:39.604908,569.0,1655.0,2
2023-03-13 02:02:00.948782,853.0,687.0,2
2023-03-13 02:02:22.292656,1373.0,1517.0,1
2023-03-13 02:02:43.636530,1386.0,2043.0,2
2023-03-13 02:03:04.980404,2159.0,2601.0,2
2023-03-13 02:03:26.324278,921.0,2341.0,1
2023-03-13 02:03:47.668152,891.0,1553.0,2
2023-03-13 02:04:09.012026,2635.0,1878.0,2
2023-03-13 02:04:30.355900,2047.0,2357.0,1
2023-03-13 02:04:51.699774,1111.0,1654.0,2
2023-03-13 02:05:13.043648,1679.0,1781.0,2
2023-03-13 02:05:34.387522,1380.0,1907.0,1
2023-03-13 02:05:55.731396,3160.0,2767.0,2
2023-03-13 02:06:17.075270,2301.0,2388.0,2
2023-03-13 02:06:38.419144,1043.0,1058.0,1
2023-03-13 02:06:59.763018,2152.0,1059.0,2
2023-03-13 02:07:21.106892,2268.0,1335.0,2
2023-03-13 02:07:42.450766,47.0,803.0,1
2023-03-13 02:08:03.794640,56.0,329.0,2
2023-03-13 02:08:25.138514,1348.0,2155.0,2
2023-03-13 02:08:46.482388,774.0,1176.0,1
2023-03-13 02:09:07.826262,1350.0,2144.0,2
2023-03-13 02:09:29.170136,1271.0,2177.0,2
2023-03-13 02:09:50.514010,2852.0,2025.0,1
2023-03-13 02:10:11.857884,2829.0,1846.0,2
2023-03-13 02:10:33.201758,614.0,1269.0,2
2023-03-13 02:10:54.545632,1139.0,2028.0,1
2023-03-13 02:11:15.889506,2416.0,2341.0,2
2023-03-13 02:11:37.233380,2214.0,2817.0,2
2023-03-13 02:11:58.577254,1105.0,322.0,1
2023-03-13 02:12:19.921128,2491.0,2791.0,2
2023-03-13 02:12:41.265002,1179.0,2294.0,2
2023-03-13 02:13:02.608876,1402.0,3182.0,1
2023-03-13 02:13:23.952750,1573.0,2439.0,2
2023-03-13 02:13:45.296624,1475.0,1984.0,2
2023-03-13 02:14:06.640498,1565.0,2307.0,1
2023-03-13 02:14:27.984372,112.0,17.0,2
2023-03-13 02:14:49.328246,338.0,43.0,2
2023-03-13 02:15:10.672120,1563.0,2082.0,1
2023-03-13 02:15:32.015994,72.0,1123.0,2
2023-03-13 02:15:53.359868,3066.0,1609.0,2
2023-03-13 02:16:14.703742,2494.0,1929.0,1
2023-03-13 02:16:36.047616,1373.0,1822.0,2
2023-03-13 02:16:57.391490,938.0,2121.0,2
2023-03-13 02:17:18.735364,1745.0,1077.0,1
2023-03-13 02:17:40.079238,2756.0,2459.0,2
2023-03-13 02:18:01.423112,2118.0,2532.0,2
2023-03-13 02:18:22.766986,1740.0,2461.0,1
2023-03-13 02:18:44.110860,2272.0,2760.0,2
2023-03-13 02:19:05.454734,257.0,768.0,2
2023-03-13 02:19:26.798608,2693.0,2286.0,1
2023-03-13 02:19:48.142482,1742.0,2168.0,2
2023-03-13 02:20:09.486356,1004.0,1534.0,2
2023-03-13 02:20:30.830230,2769.0,3044.0,1
2023-03-13 02:20:52.174104,35.0,744.0,2
2023-03-13 02:21:13.517978,2014.0,2814.0,2
2023-03-13 02:21:34.861852,1360.0,1923.0,1
2023-03-13 02:21:56.205726,2421.0,1321.0,2
2023-03-13 02:22:17.549600,2159.0,1419.0,2
2023-03-13 02:22:38.893474,786.0,1882.0,1
2023-03-13 02:23:00.237348,1453.0,1767.0,2
2023-03-13 02:23:21.581222,1925.0,1583.0,2
2023-03-13 02:23:42.925096,3022.0,2449.0,1
2023-03-13 02:24:04.268970,1222.0,1706.0,2
2023-03-13 02:24:25.612844,1808.0,1299.0,2
2023-03-13 02:24:46.956718,3044.0,1695.0,1
2023-03-13 02:25:08.300592,1877.0,832.0,2
2023-03-13 02:25:29.644466,1695.0,1957.0,2
2023-03-13 02:25:50.988340,786.0,2000.0,1
2023-03-13 02:26:12.332214,2542.0,2969.0,2
2023-03-13 02:26:33.676088,1056.0,1682.0,2
2023-03-13 02:26:55.019962,884.0,1747.0,1
2023-03-13 02:27:16.363836,19.0,334.0,2
2023-03-13 02:27:37.707710,2026.0,2296.0,2
2023-03-13 02:27:59.051584,612.0,1202.0,1
2023-03-13 02:28:20.395458,2020.0,2848.0,2
2023-03-13 02:28:41.739332,2405.0,250.0,2
2023-03-13 02:29:03.083206,1251.0,1184.0,1
2023-03-13 02:29:24.427080,705.0,1865.0,2
2023-03-13 02:29:45.770954,627.0,936.0,2
2023-03-13 02:30:07.114828,1797.0,1767.0,1
2023-03-13 02:30:28.458702,999.0,549.0,2
2023-03-13 02:30:49.802576,2023.0,2026.0,2
2023-03-13 02:31:11.146450,2723.0,1806.0,1
2023-03-13 02:31:32.490324,3296.0,2840.0,2
2023-03-13 02:31:53.834198,3257.0,1576.0,2
2023-03-13 02:32:15.178072,1486.0,896.0,1
2023-03-13 02:32:36.521946,2096.0,670.0,2
2023-03-13 02:32:57.865820,1004.0,1490.0,2
2023-03-13 02:33:19.209694,2110.0,2680.0,1
2023-03-13 02:33:40.553568,1251.0,1350.0,2
2023-03-13 02:34:01.897442,1552.0,1254.0,2
2023-03-13 02:34:23.241316,431.0,2557.0,1
2023-03-13 02:34:44.585190,864.0,1141.0,2
2023-03-13 02:35:05.929064,2714.0,1149.0,2
2023-03-13 02:35:27.272938,2843.0,1564.0,1
2023-03-13 02:35:48.616812,1889.0,1195.0,2
2023-03-13 02:36:09.960686,1249.0,2657.0,2
2023-03-13 02:36:31.304560,1157.0,401.0,1
2023-03-13 02:36:52.648434,1337.0,217.0,2
2023-03-13 02:37:13.992308,2445.0,2550.0,2
2023-03-13 02:37:35.336182,1865.0,1981.0,1
2023-03-13 02:37:56.680056,1830.0,3130.0,2
2023-03-13 02:38:18.023930,1508.0,2905.0,2
2023-03-13 02:38:39.367804,833.0,1867.0,1
2023-03-13 02:39:00.711678,1544.0,889.0,2
2023-03-13 02:39:22.055552,2135.0,1336.0,2
2023-03-13 02:39:43.399426,1892.0,2861.0,1
2023-03-13 02:40:04.743300,1969.0,2868.0,2
2023-03-13 02:40:26.087174,2322.0,2483.0,2
2023-03-13 02:40:47.431048,2069.0,3290.0,1
2023-03-13 02:41:08.774922,791.0,1334.0,2
2023-03-13 02:41:30.118796,2843.0,1848.0,2
2023-03-13 02:41:51.462670,3300.0,2428.0,1
2023-03-13 02:42:12.806544,1874.0,1698.0,2
2023-03-13 02:42:34.150418,1140.0,2658.0,2
2023-03-13 02:42:55.494292,3008.0,2097.0,1
2023-03-13 02:43:16.838166,2942.0,1704.0,2
2023-03-13 02:43:38.182040,1221.0,873.0,2
2023-03-13 02:43:59.525914,1828.0,1407.0,1
2023-03-13 02:44:20.869788,3091.0,2407.0,2
2023-03-13 02:44:42.213662,1380.0,738.0,2
2023-03-13 02:45:03.557536,1636.0,522.0,1
2023-03-13 02:45:24.901410,471.0,796.0,2
2023-03-13 02:45:46.245284,958.0,817.0,2
2023-03-13 02:46:07.589158,569.0,1081.0,1
2023-03-13 02:46:28.933032,1800.0,316.0,2
2023-03-13 02:46:50.276906,2791.0,1291.0,2
2023-03-13 02:47:11.620780,1281.0,1728.0,1
2023-03-13 02:47:32.964654,1231.0,446.0,2
2023-03-13 02:47:54.308528,2756.0,1831.0,2
2023-03-13 02:48:15.652402,2990.0,2655.0,1
2023-03-13 02:48:36.996276,1383.0,2618.0,2
2023-03-13 02:48:58.340150,2261.0,2868.0,2
2023-03-13 02:49:19.684024,1048.0,1769.0,1
2023-03-13 02:49:41.027898,1403.0,2170.0,2
2023-03-13 02:50:02.371772,7.0,483.0,2
2023-03-13 02:50:23.715646,2494.0,2460.0,1
2023-03-13 02:50:45.059520,2582.0,1840.0,2
2023-03-13 02:51:06.403394,1447.0,1566.0,2
2023-03-13 02:51:27.747268,2958.0,2697.0,1
2023-03-13 02:51:49.091142,2887.0,2859.0,2
2023-03-13 02:52:10.435016,3156.0,2769.0,2
2023-03-13 02:52:31.778890,302.0,726.0,1
2023-03-13 02:52:53.122764,1142.0,996.0,2
2023-03-13 02:53:14.466638,884.0,301.0,2
2023-03-13 02:53:35.810512,1166.0,2125.0,1
2023-03-13 02:53:57.154386,2089.0,1184.0,2
2023-03-13 02:54:18.498260,2379.0,2639.0,2
2023-03-13 02:54:39.842134,2113.0,661.0,1
2023-03-13 02:55:01.186008,1388.0,1097.0,2
2023-03-13 02:55:22.529882,1217.0,1653.0,2
2023-03-13 02:55:43.873756,973.0,1914.0,1
2023-03-13 02:56:05.217630,1954.0,466.0,2
2023-03-13 02:56:26.561504,300.0,690.0,2
2023-03-13 02:56:47.905378,2568.0,2268.0,1
2023-03-13 02:57:09.249252,2261.0,1897.0,2
2023-03-13 02:57:30.593126,1107.0,2411.0,2
2023-03-13 02:57:51.937000,336.0,892.0,1
2023-03-13 02:58:13.280874,1532.0,1531.0,2
2023-03-13 02:58:34.624748,978.0,1230.0,2
2023-03-13 02:58:55.968622,1337.0,1930.0,1
2023-03-13 02:59:17.312496,2392.0,2428.0,2
2023-03-13 02:59:38.656370,2015.0,2621.0,2
2023-03-13 03:00:00.000244,2475.0,1892.0,1
2023-03-13 03:00:21.344118,2577.0,1986.0,2
