ptime,onid,dnid,prio
2023-03-13 00:38:46.482266,3052.0,2345.0,2
2023-03-13 00:39:07.826140,2678.0,1483.0,2
2023-03-13 00:39:29.170014,2470.0,3577.0,2
2023-03-13 00:39:50.513888,509.0,538.0,1
2023-03-13 00:40:11.857762,688.0,1556.0,2
2023-03-13 00:40:33.201636,2423.0,1386.0,2
2023-03-13 00:40:54.545510,1695.0,2872.0,2
2023-03-13 00:41:15.889384,481.0,363.0,2
2023-03-13 00:41:37.233258,1598.0,2696.0,2
2023-03-13 00:41:58.577132,765.0,1943.0,2
2023-03-13 00:42:19.921006,2079.0,707.0,2
2023-03-13 00:42:41.264880,705.0,44.0,2
2023-03-13 00:43:02.608754,833.0,1058.0,2
2023-03-13 00:43:23.952628,2228.0,2853.0,2
2023-03-13 00:43:45.296502,3001.0,2613.0,1
2023-03-13 00:44:06.640376,778.0,1787.0,2
2023-03-13 00:44:27.984250,407.0,901.0,2
2023-03-13 00:44:49.328124,1562.0,11.0,2
2023-03-13 00:45:10.671998,2159.0,2601.0,2
2023-03-13 00:45:32.015872,33.0,1247.0,2
2023-03-13 00:45:53.359746,2718.0,1269.0,2
2023-03-13 00:46:14.703620,432.0,1848.0,2
2023-03-13 00:46:36.047494,409.0,278.0,2
2023-03-13 00:46:57.391368,2020.0,2848.0,2
2023-03-13 00:47:18.735242,1840.0,1578.0,2
2023-03-13 00:47:40.079116,17.0,2047.0,1
2023-03-13 00:48:01.422990,1925.0,1583.0,2
2023-03-13 00:48:22.766864,1959.0,2444.0,2
2023-03-13 00:48:44.110738,2848.0,2559.0,2
2023-03-13 00:49:05.454612,2548.0,3001.0,2
2023-03-13 00:49:26.798486,1593.0,1188.0,2
2023-03-13 00:49:48.142360,2752.0,2677.0,2
2023-03-13 00:50:09.486234,1891.0,101.0,2
2023-03-13 00:50:30.830108,742.0,1554.0,2
2023-03-13 00:50:52.173982,2769.0,2157.0,2
2023-03-13 00:51:13.517856,1685.0,2664.0,2
2023-03-13 00:51:34.861730,306.0,636.0,1
2023-03-13 00:51:56.205604,1867.0,2555.0,2
2023-03-13 00:52:17.549478,2089.0,1154.0,2
2023-03-13 00:52:38.893352,1124.0,2113.0,2
2023-03-13 00:53:00.237226,2087.0,1849.0,2
2023-03-13 00:53:21.581100,3352.0,2756.0,2
2023-03-13 00:53:42.924974,1690.0,2931.0,2
2023-03-13 00:54:04.268848,1161.0,384.0,2
2023-03-13 00:54:25.612722,1740.0,2461.0,2
2023-03-13 00:54:46.956596,1960.0,2179.0,2
2023-03-13 00:55:08.300470,2383.0,1954.0,2
2023-03-13 00:55:29.644344,2199.0,1234.0,1
2023-03-13 00:55:50.988218,2423.0,2788.0,2
2023-03-13 00:56:12.332092,565.0,1468.0,2
2023-03-13 00:56:33.675966,1059.0,1865.0,2
2023-03-13 00:56:55.019840,984.0,813.0,2
2023-03-13 00:57:16.363714,1386.0,1546.0,2
2023-03-13 00:57:37.707588,1156.0,1498.0,2
2023-03-13 00:57:59.051462,222.0,1700.0,2
2023-03-13 00:58:20.395336,2097.0,2774.0,2
2023-03-13 00:58:41.739210,2322.0,2483.0,2
2023-03-13 00:59:03.083084,47.0,1489.0,2
2023-03-13 00:59:24.426958,2870.0,2338.0,1
2023-03-13 00:59:45.770832,1628.0,1223.0,2
2023-03-13 01:00:07.114706,1174.0,2057.0,2
2023-03-13 01:00:28.458580,1368.0,1910.0,2
2023-03-13 01:00:49.802454,1649.0,2020.0,2
2023-03-13 01:01:11.146328,2325.0,2040.0,2
2023-03-13 01:01:32.490202,47.0,409.0,2
2023-03-13 01:01:53.834076,1124.0,1745.0,2
2023-03-13 01:02:15.177950,1655.0,48.0,2
2023-03-13 01:02:36.521824,2488.0,2770.0,2
2023-03-13 01:02:57.865698,1941.0,253.0,2
2023-03-13 01:03:19.209572,1450.0,1630.0,1
2023-03-13 01:03:40.553446,1107.0,1943.0,2
2023-03-13 01:04:01.897320,18.0,1475.0,2
2023-03-13 01:04:23.241194,746.0,1629.0,2
2023-03-13 01:04:44.585068,2822.0,1468.0,2
2023-03-13 01:05:05.928942,461.0,19.0,2
2023-03-13 01:05:27.272816,836.0,1004.0,2
2023-03-13 01:05:48.616690,426.0,596.0,2
2023-03-13 01:06:09.960564,37.0,1333.0,2
2023-03-13 01:06:31.304438,1709.0,2478.0,2
2023-03-13 01:06:52.648312,1489.0,3967.0,2
2023-03-13 01:07:13.992186,2232.0,79.0,1
2023-03-13 01:07:35.336060,17.0,2801.0,2
2023-03-13 01:07:56.679934,1813.0,79.0,2
2023-03-13 01:08:18.023808,1073.0,1076.0,2
2023-03-13 01:08:39.367682,1081.0,1489.0,2
2023-03-13 01:09:00.711556,139.0,1025.0,2
2023-03-13 01:09:22.055430,2491.0,957.0,2
2023-03-13 01:09:43.399304,1326.0,2736.0,2
2023-03-13 01:10:04.743178,1346.0,1146.0,2
2023-03-13 01:10:26.087052,1566.0,1233.0,2
2023-03-13 01:10:47.430926,1080.0,800.0,2
2023-03-13 01:11:08.774800,2801.0,1124.0,1
2023-03-13 01:11:30.118674,833.0,1867.0,2
2023-03-13 01:11:51.462548,2124.0,1679.0,2
2023-03-13 01:12:12.806422,1036.0,546.0,2
2023-03-13 01:12:34.150296,901.0,3509.0,2
2023-03-13 01:12:55.494170,2991.0,1574.0,2
2023-03-13 01:13:16.838044,2055.0,1306.0,2
2023-03-13 01:13:38.181918,1397.0,973.0,2
2023-03-13 01:13:59.525792,315.0,1279.0,2
2023-03-13 01:14:20.869666,58.0,1004.0,2
2023-03-13 01:14:42.213540,1336.0,1369.0,2
2023-03-13 01:15:03.557414,1288.0,853.0,1
2023-03-13 01:15:24.901288,268.0,1840.0,2
2023-03-13 01:15:46.245162,1483.0,1112.0,2
2023-03-13 01:16:07.589036,266.0,1551.0,2
2023-03-13 01:16:28.932910,978.0,1230.0,2
2023-03-13 01:16:50.276784,2767.0,3130.0,2
2023-03-13 01:17:11.620658,2848.0,1889.0,2
2023-03-13 01:17:32.964532,2230.0,2601.0,2
2023-03-13 01:17:54.308406,1220.0,2072.0,2
2023-03-13 01:18:15.652280,322.0,2263.0,2
2023-03-13 01:18:36.996154,760.0,1589.0,2
2023-03-13 01:18:58.340028,1578.0,1846.0,1
2023-03-13 01:19:19.683902,1233.0,454.0,2
2023-03-13 01:19:41.027776,1101.0,1911.0,2
2023-03-13 01:20:02.371650,774.0,384.0,2
2023-03-13 01:20:23.715524,1761.0,1769.0,2
2023-03-13 01:20:45.059398,1145.0,1728.0,2
2023-03-13 01:21:06.403272,1599.0,1882.0,2
2023-03-13 01:21:27.747146,996.0,1451.0,2
2023-03-13 01:21:49.091020,331.0,2471.0,2
2023-03-13 01:22:10.434894,2845.0,1899.0,2
2023-03-13 01:22:31.778768,1516.0,1534.0,2
2023-03-13 01:22:53.122642,434.0,1064.0,1
2023-03-13 01:23:14.466516,958.0,479.0,2
2023-03-13 01:23:35.810390,2214.0,2817.0,2
2023-03-13 01:23:57.154264,1299.0,779.0,2
2023-03-13 01:24:18.498138,1779.0,2062.0,2
2023-03-13 01:24:39.842012,2019.0,2600.0,2
2023-03-13 01:25:01.185886,937.0,1678.0,2
2023-03-13 01:25:22.529760,2320.0,1046.0,2
2023-03-13 01:25:43.873634,3218.0,1701.0,2
2023-03-13 01:26:05.217508,2311.0,1691.0,2
2023-03-13 01:26:26.561382,1101.0,2719.0,2
2023-03-13 01:26:47.905256,2460.0,2661.0,1
2023-03-13 01:27:09.249130,1240.0,1588.0,2
2023-03-13 01:27:30.593004,2055.0,277.0,2
2023-03-13 01:27:51.936878,2075.0,1439.0,2
2023-03-13 01:28:13.280752,2441.0,3577.0,2
2023-03-13 01:28:34.624626,949.0,824.0,2
2023-03-13 01:28:55.968500,820.0,1058.0,2
2023-03-13 01:29:17.312374,1889.0,1195.0,2
2023-03-13 01:29:38.656248,1990.0,3190.0,2
2023-03-13 01:30:00.000122,1791.0,2188.0,2
2023-03-13 01:30:21.343996,1245.0,855.0,2
2023-03-13 01:30:42.687870,3593.0,1805.0,1
2023-03-13 01:31:04.031744,1368.0,1629.0,2
2023-03-13 01:31:25.375618,3277.0,3044.0,2
2023-03-13 01:31:46.719492,3156.0,2494.0,2
2023-03-13 01:32:08.063366,524.0,1306.0,2
2023-03-13 01:32:29.407240,2261.0,901.0,2
2023-03-13 01:32:50.751114,1159.0,2979.0,2
2023-03-13 01:33:12.094988,1059.0,3948.0,2
2023-03-13 01:33:33.438862,2355.0,1018.0,2
2023-03-13 01:33:54.782736,2552.0,1127.0,2
2023-03-13 01:34:16.126610,2452.0,2432.0,2
2023-03-13 01:34:37.470484,1356.0,2170.0,1
2023-03-13 01:34:58.814358,2684.0,1943.0,2
2023-03-13 01:35:20.158232,3047.0,2429.0,2
2023-03-13 01:35:41.502106,1675.0,1525.0,2
2023-03-13 01:36:02.845980,745.0,1136.0,2
2023-03-13 01:36:24.189854,561.0,644.0,2
2023-03-13 01:36:45.533728,1229.0,1899.0,2
2023-03-13 01:37:06.877602,1552.0,1254.0,2
2023-03-13 01:37:28.221476,45.0,396.0,2
2023-03-13 01:37:49.565350,1025.0,1889.0,2
2023-03-13 01:38:10.909224,448.0,1542.0,2
2023-03-13 01:38:32.253098,1432.0,2238.0,1
2023-03-13 01:38:53.596972,1819.0,1135.0,2
2023-03-13 01:39:14.940846,1324.0,2176.0,2
2023-03-13 01:39:36.284720,774.0,1759.0,2
2023-03-13 01:39:57.628594,1208.0,2705.0,2
2023-03-13 01:40:18.972468,1568.0,1059.0,2
2023-03-13 01:40:40.316342,988.0,1745.0,2
2023-03-13 01:41:01.660216,1223.0,2984.0,2
2023-03-13 01:41:23.004090,2872.0,2681.0,2
2023-03-13 01:41:44.347964,1625.0,2939.0,2
2023-03-13 01:42:05.691838,2621.0,1867.0,2
2023-03-13 01:42:27.035712,471.0,2078.0,1
2023-03-13 01:42:48.379586,1614.0,1899.0,2
2023-03-13 01:43:09.723460,2281.0,1043.0,2
2023-03-13 01:43:31.067334,3218.0,1424.0,2
2023-03-13 01:43:52.411208,2021.0,488.0,2
2023-03-13 01:44:13.755082,1840.0,408.0,2
2023-03-13 01:44:35.098956,2530.0,2756.0,2
2023-03-13 01:44:56.442830,1769.0,1899.0,2
2023-03-13 01:45:17.786704,1547.0,1969.0,2
2023-03-13 01:45:39.130578,1576.0,1666.0,2
2023-03-13 01:46:00.474452,394.0,1391.0,2
2023-03-13 01:46:21.818326,1771.0,484.0,1
2023-03-13 01:46:43.162200,1260.0,1983.0,2
2023-03-13 01:47:04.506074,1337.0,525.0,2
2023-03-13 01:47:25.849948,1339.0,1695.0,2
2023-03-13 01:47:47.193822,2905.0,2336.0,2
2023-03-13 01:48:08.537696,2089.0,1184.0,2
2023-03-13 01:48:29.881570,2771.0,2407.0,2
2023-03-13 01:48:51.225444,877.0,1376.0,2
2023-03-13 01:49:12.569318,921.0,765.0,2
2023-03-13 01:49:33.913192,2855.0,3243.0,2
2023-03-13 01:49:55.257066,1551.0,2929.0,2
2023-03-13 01:50:16.600940,2500.0,994.0,1
2023-03-13 01:50:37.944814,1882.0,37.0,2
2023-03-13 01:50:59.288688,338.0,650.0,2
2023-03-13 01:51:20.632562,588.0,1007.0,2
2023-03-13 01:51:41.976436,2405.0,2923.0,2
2023-03-13 01:52:03.320310,1112.0,1056.0,2
2023-03-13 01:52:24.664184,1847.0,2072.0,2
2023-03-13 01:52:46.008058,1071.0,543.0,2
2023-03-13 01:53:07.351932,2494.0,1861.0,2
2023-03-13 01:53:28.695806,696.0,1450.0,2
2023-03-13 01:53:50.039680,420.0,1813.0,2
2023-03-13 01:54:11.383554,2421.0,2137.0,1
2023-03-13 01:54:32.727428,1519.0,2461.0,2
2023-03-13 01:54:54.071302,2332.0,1428.0,2
2023-03-13 01:55:15.415176,1286.0,1489.0,2
2023-03-13 01:55:36.759050,658.0,2075.0,2
2023-03-13 01:55:58.102924,1427.0,329.0,2
2023-03-13 01:56:19.446798,2207.0,811.0,2
2023-03-13 01:56:40.790672,2115.0,1878.0,2
2023-03-13 01:57:02.134546,1538.0,3336.0,2
2023-03-13 01:57:23.478420,2152.0,1059.0,2
2023-03-13 01:57:44.822294,1797.0,1767.0,2
2023-03-13 01:58:06.166168,220.0,1333.0,1
2023-03-13 01:58:27.510042,1849.0,1999.0,2
2023-03-13 01:58:48.853916,1900.0,1728.0,2
2023-03-13 01:59:10.197790,1524.0,1844.0,2
2023-03-13 01:59:31.541664,1614.0,2087.0,2
2023-03-13 01:59:52.885538,2800.0,1782.0,2
2023-03-13 02:00:14.229412,2882.0,1119.0,2
2023-03-13 02:00:35.573286,2368.0,2788.0,2
2023-03-13 02:00:56.917160,441.0,826.0,2
2023-03-13 02:01:18.261034,2117.0,821.0,2
2023-03-13 02:01:39.604908,2177.0,461.0,2
2023-03-13 02:02:00.948782,938.0,1524.0,1
2023-03-13 02:02:22.292656,2184.0,1552.0,2
2023-03-13 02:02:43.636530,793.0,1302.0,2
2023-03-13 02:03:04.980404,2311.0,1572.0,2
2023-03-13 02:03:26.324278,2195.0,2739.0,2
2023-03-13 02:03:47.668152,1082.0,1004.0,2
2023-03-13 02:04:09.012026,2949.0,2047.0,2
2023-03-13 02:04:30.355900,973.0,937.0,2
2023-03-13 02:04:51.699774,2506.0,1675.0,2
2023-03-13 02:05:13.043648,1259.0,841.0,2
2023-03-13 02:05:34.387522,47.0,2128.0,2
2023-03-13 02:05:55.731396,3300.0,2428.0,1
2023-03-13 02:06:17.075270,1451.0,1346.0,2
2023-03-13 02:06:38.419144,1804.0,2170.0,2
2023-03-13 02:06:59.763018,1534.0,2738.0,2
2023-03-13 02:07:21.106892,2429.0,1816.0,2
2023-03-13 02:07:42.450766,2467.0,3136.0,2
2023-03-13 02:08:03.794640,1792.0,2185.0,2
2023-03-13 02:08:25.138514,1409.0,1565.0,2
2023-03-13 02:08:46.482388,1785.0,2186.0,2
2023-03-13 02:09:07.826262,1997.0,2485.0,2
2023-03-13 02:09:29.170136,3008.0,2971.0,2
2023-03-13 02:09:50.514010,1154.0,2904.0,1
2023-03-13 02:10:11.857884,2125.0,1772.0,2
2023-03-13 02:10:33.201758,1159.0,3166.0,2
2023-03-13 02:10:54.545632,2166.0,1481.0,2
2023-03-13 02:11:15.889506,821.0,817.0,2
2023-03-13 02:11:37.233380,1179.0,670.0,2
2023-03-13 02:11:58.577254,674.0,892.0,2
2023-03-13 02:12:19.921128,1622.0,958.0,2
2023-03-13 02:12:41.265002,1678.0,2186.0,2
2023-03-13 02:13:02.608876,2432.0,2190.0,2
2023-03-13 02:13:23.952750,1804.0,1393.0,2
2023-03-13 02:13:45.296624,20.0,936.0,1
2023-03-13 02:14:06.640498,1807.0,1893.0,2
2023-03-13 02:14:27.984372,1046.0,748.0,2
2023-03-13 02:14:49.328246,2464.0,3608.0,2
2023-03-13 02:15:10.672120,1372.0,943.0,2
2023-03-13 02:15:32.015994,1545.0,1905.0,2
2023-03-13 02:15:53.359868,1429.0,1792.0,2
2023-03-13 02:16:14.703742,1049.0,623.0,2
2023-03-13 02:16:36.047616,2170.0,1576.0,2
2023-03-13 02:16:57.391490,19.0,334.0,2
2023-03-13 02:17:18.735364,1696.0,663.0,2
2023-03-13 02:17:40.079238,1429.0,1761.0,1
2023-03-13 02:18:01.423112,2023.0,3053.0,2
2023-03-13 02:18:22.766986,517.0,1350.0,2
2023-03-13 02:18:44.110860,2491.0,2190.0,2
2023-03-13 02:19:05.454734,1174.0,28.0,2
2023-03-13 02:19:26.798608,1677.0,2684.0,2
2023-03-13 02:19:48.142482,2339.0,901.0,2
2023-03-13 02:20:09.486356,2104.0,1650.0,2
2023-03-13 02:20:30.830230,1059.0,1826.0,2
2023-03-13 02:20:52.174104,1397.0,200.0,2
2023-03-13 02:21:13.517978,1121.0,551.0,2
2023-03-13 02:21:34.861852,2508.0,2952.0,1
2023-03-13 02:21:56.205726,1695.0,2443.0,2
2023-03-13 02:22:17.549600,1950.0,1081.0,2
2023-03-13 02:22:38.893474,1669.0,1781.0,2
2023-03-13 02:23:00.237348,599.0,562.0,2
2023-03-13 02:23:21.581222,557.0,2238.0,2
2023-03-13 02:23:42.925096,1223.0,758.0,2
2023-03-13 02:24:04.268970,1552.0,1207.0,2
2023-03-13 02:24:25.612844,1525.0,1751.0,2
2023-03-13 02:24:46.956718,2491.0,408.0,2
2023-03-13 02:25:08.300592,1486.0,33.0,2
2023-03-13 02:25:29.644466,1620.0,1840.0,1
2023-03-13 02:25:50.988340,402.0,2738.0,2
2023-03-13 02:26:12.332214,627.0,33.0,2
2023-03-13 02:26:33.676088,614.0,1299.0,2
2023-03-13 02:26:55.019962,957.0,534.0,2
2023-03-13 02:27:16.363836,2112.0,2232.0,2
2023-03-13 02:27:37.707710,2461.0,2788.0,2
2023-03-13 02:27:59.051584,3022.0,2449.0,2
2023-03-13 02:28:20.395458,1515.0,3395.0,2
2023-03-13 02:28:41.739332,973.0,1268.0,2
2023-03-13 02:29:03.083206,856.0,12.0,2
2023-03-13 02:29:24.427080,2000.0,1132.0,1
2023-03-13 02:29:45.770954,1468.0,1107.0,2
2023-03-13 02:30:07.114828,1644.0,510.0,2
2023-03-13 02:30:28.458702,2461.0,2245.0,2
2023-03-13 02:30:49.802576,725.0,617.0,2
2023-03-13 02:31:11.146450,2831.0,483.0,2
2023-03-13 02:31:32.490324,2929.0,2590.0,2
2023-03-13 02:31:53.834198,1760.0,2232.0,2
2023-03-13 02:32:15.178072,2791.0,1771.0,2
2023-03-13 02:32:36.521946,873.0,438.0,2
2023-03-13 02:32:57.865820,1281.0,1792.0,2
2023-03-13 02:33:19.209694,2232.0,1239.0,1
2023-03-13 02:33:40.553568,2387.0,1735.0,2
2023-03-13 02:34:01.897442,671.0,963.0,2
2023-03-13 02:34:23.241316,408.0,471.0,2
2023-03-13 02:34:44.585190,1531.0,1001.0,2
2023-03-13 02:35:05.929064,2257.0,2213.0,2
2023-03-13 02:35:27.272938,2069.0,60.0,2
2023-03-13 02:35:48.616812,2894.0,1698.0,2
2023-03-13 02:36:09.960686,1609.0,1781.0,2
2023-03-13 02:36:31.304560,2019.0,1004.0,2
2023-03-13 02:36:52.648434,2715.0,1806.0,2
2023-03-13 02:37:13.992308,2720.0,398.0,1
2023-03-13 02:37:35.336182,1665.0,2579.0,2
2023-03-13 02:37:56.680056,1990.0,30.0,2
2023-03-13 02:38:18.023930,2837.0,2900.0,2
2023-03-13 02:38:39.367804,3179.0,2124.0,2
2023-03-13 02:39:00.711678,449.0,2165.0,2
2023-03-13 02:39:22.055552,2923.0,2128.0,2
2023-03-13 02:39:43.399426,2125.0,2378.0,2
2023-03-13 02:40:04.743300,1529.0,1271.0,2
2023-03-13 02:40:26.087174,1388.0,1718.0,2
2023-03-13 02:40:47.431048,1281.0,1728.0,2
2023-03-13 02:41:08.774922,1400.0,1726.0,1
2023-03-13 02:41:30.118796,1204.0,361.0,2
2023-03-13 02:41:51.462670,2324.0,33.0,2
2023-03-13 02:42:12.806544,1502.0,2494.0,2
2023-03-13 02:42:34.150418,323.0,82.0,2
2023-03-13 02:42:55.494292,2678.0,1167.0,2
2023-03-13 02:43:16.838166,2125.0,2737.0,2
2023-03-13 02:43:38.182040,2542.0,2057.0,2
2023-03-13 02:43:59.525914,393.0,12.0,2
2023-03-13 02:44:20.869788,3861.0,2861.0,2
2023-03-13 02:44:42.213662,942.0,1450.0,2
2023-03-13 02:45:03.557536,197.0,730.0,1
2023-03-13 02:45:24.901410,1008.0,901.0,2
2023-03-13 02:45:46.245284,1568.0,1285.0,2
2023-03-13 02:46:07.589158,133.0,965.0,2
2023-03-13 02:46:28.933032,710.0,1373.0,2
2023-03-13 02:46:50.276906,2577.0,991.0,2
2023-03-13 02:47:11.620780,1395.0,1704.0,2
2023-03-13 02:47:32.964654,1260.0,974.0,2
2023-03-13 02:47:54.308528,2831.0,2671.0,2
2023-03-13 02:48:15.652402,337.0,1476.0,2
2023-03-13 02:48:36.996276,2910.0,2076.0,2
2023-03-13 02:48:58.340150,1957.0,2370.0,1
2023-03-13 02:49:19.684024,1497.0,3185.0,2
2023-03-13 02:49:41.027898,2372.0,2848.0,2
2023-03-13 02:50:02.371772,2108.0,1476.0,2
2023-03-13 02:50:23.715646,1502.0,2494.0,2
2023-03-13 02:50:45.059520,2078.0,2506.0,2
2023-03-13 02:51:06.403394,1830.0,650.0,2
2023-03-13 02:51:27.747268,43.0,1257.0,2
2023-03-13 02:51:49.091142,3217.0,1818.0,2
2023-03-13 02:52:10.435016,1059.0,1179.0,2
2023-03-13 02:52:31.778890,1872.0,1383.0,2
2023-03-13 02:52:53.122764,963.0,1745.0,1
2023-03-13 02:53:14.466638,7.0,901.0,2
2023-03-13 02:53:35.810512,871.0,268.0,2
2023-03-13 02:53:57.154386,1465.0,1150.0,2
2023-03-13 02:54:18.498260,1184.0,2008.0,2
2023-03-13 02:54:39.842134,2859.0,2559.0,2
2023-03-13 02:55:01.186008,1570.0,1249.0,2
2023-03-13 02:55:22.529882,3130.0,1700.0,2
2023-03-13 02:55:43.873756,1004.0,665.0,2
2023-03-13 02:56:05.217630,2401.0,2897.0,2
2023-03-13 02:56:26.561504,2579.0,2135.0,2
2023-03-13 02:56:47.905378,1700.0,2305.0,1
2023-03-13 02:57:09.249252,650.0,47.0,2
2023-03-13 02:57:30.593126,1947.0,1476.0,2
2023-03-13 02:57:51.937000,2260.0,1736.0,2
2023-03-13 02:58:13.280874,2789.0,1378.0,2
2023-03-13 02:58:34.624748,2280.0,1111.0,2
2023-03-13 02:58:55.968622,952.0,1166.0,2
2023-03-13 02:59:17.312496,1447.0,2285.0,2
2023-03-13 02:59:38.656370,1383.0,943.0,2
2023-03-13 03:00:00.000244,2630.0,2600.0,2
2023-03-13 03:00:21.344118,1745.0,1829.0,2
