ptime,onid,dnid,prio
2023-03-13 03:00:42.687992,2135.0,1400.0,1
2023-03-13 03:01:04.031866,1689.0,2273.0,1
2023-03-13 03:01:25.375740,2961.0,2800.0,2
2023-03-13 03:01:46.719614,1774.0,1376.0,2
2023-03-13 03:02:08.063488,2770.0,2464.0,2
2023-03-13 03:02:29.407362,612.0,1829.0,2
2023-03-13 03:02:50.751236,1036.0,853.0,2
2023-03-13 03:03:12.095110,774.0,1121.0,1
2023-03-13 03:03:33.438984,2124.0,2764.0,1
2023-03-13 03:03:54.782858,3134.0,7.0,1
2023-03-13 03:04:16.126732,1336.0,1068.0,1
2023-03-13 03:04:37.470606,1560.0,863.0,2
2023-03-13 03:04:58.814480,1597.0,643.0,2
2023-03-13 03:05:20.158354,1380.0,1907.0,2
2023-03-13 03:05:41.502228,696.0,2026.0,2
2023-03-13 03:06:02.846102,1356.0,3255.0,2
2023-03-13 03:06:24.189976,1940.0,2260.0,1
2023-03-13 03:06:45.533850,333.0,2263.0,1
2023-03-13 03:07:06.877724,1111.0,2055.0,1
2023-03-13 03:07:28.221598,2384.0,2947.0,1
2023-03-13 03:07:49.565472,2019.0,1175.0,2
2023-03-13 03:08:10.909346,260.0,1385.0,2
2023-03-13 03:08:32.253220,2032.0,2816.0,2
2023-03-13 03:08:53.597094,1899.0,1653.0,2
2023-03-13 03:09:14.940968,3090.0,2257.0,2
2023-03-13 03:09:36.284842,1059.0,170.0,1
2023-03-13 03:09:57.628716,136.0,1055.0,1
2023-03-13 03:10:18.972590,2517.0,1698.0,1
2023-03-13 03:10:40.316464,2731.0,1741.0,1
2023-03-13 03:11:01.660338,901.0,3509.0,2
2023-03-13 03:11:23.004212,299.0,557.0,2
2023-03-13 03:11:44.348086,561.0,1658.0,2
2023-03-13 03:12:05.691960,1179.0,1964.0,2
2023-03-13 03:12:27.035834,643.0,1185.0,2
2023-03-13 03:12:48.379708,1516.0,1098.0,1
2023-03-13 03:13:09.723582,1324.0,2612.0,1
2023-03-13 03:13:31.067456,1307.0,1765.0,1
2023-03-13 03:13:52.411330,2143.0,3987.0,1
2023-03-13 03:14:13.755204,682.0,51.0,2
2023-03-13 03:14:35.099078,1678.0,2186.0,2
2023-03-13 03:14:56.442952,1779.0,1179.0,2
2023-03-13 03:15:17.786826,1514.0,2843.0,2
2023-03-13 03:15:39.130700,19.0,1232.0,2
2023-03-13 03:16:00.474574,2865.0,1519.0,1
2023-03-13 03:16:21.818448,2222.0,1523.0,1
2023-03-13 03:16:43.162322,3027.0,2268.0,1
2023-03-13 03:17:04.506196,1880.0,2385.0,1
2023-03-13 03:17:25.850070,1613.0,2409.0,2
2023-03-13 03:17:47.193944,3156.0,2218.0,2
2023-03-13 03:18:08.537818,1355.0,1645.0,2
2023-03-13 03:18:29.881692,2049.0,2809.0,2
2023-03-13 03:18:51.225566,2894.0,3328.0,2
2023-03-13 03:19:12.569440,901.0,1475.0,1
2023-03-13 03:19:33.913314,1908.0,2343.0,1
2023-03-13 03:19:55.257188,3130.0,1629.0,1
2023-03-13 03:20:16.601062,2339.0,2969.0,1
2023-03-13 03:20:37.944936,3090.0,1643.0,2
2023-03-13 03:20:59.288810,1373.0,1447.0,2
2023-03-13 03:21:20.632684,339.0,1025.0,2
2023-03-13 03:21:41.976558,306.0,662.0,2
2023-03-13 03:22:03.320432,1562.0,1140.0,2
2023-03-13 03:22:24.664306,2501.0,821.0,1
2023-03-13 03:22:46.008180,2085.0,1452.0,1
2023-03-13 03:23:07.352054,1112.0,1107.0,1
2023-03-13 03:23:28.695928,563.0,1473.0,1
2023-03-13 03:23:50.039802,2184.0,811.0,2
2023-03-13 03:24:11.383676,1286.0,979.0,2
2023-03-13 03:24:32.727550,2536.0,2537.0,2
2023-03-13 03:24:54.071424,1437.0,2851.0,2
2023-03-13 03:25:15.415298,1051.0,571.0,2
2023-03-13 03:25:36.759172,2378.0,3052.0,1
2023-03-13 03:25:58.103046,1622.0,427.0,1
2023-03-13 03:26:19.446920,1565.0,2307.0,1
2023-03-13 03:26:40.790794,1236.0,1138.0,1
2023-03-13 03:27:02.134668,2025.0,1456.0,2
2023-03-13 03:27:23.478542,1286.0,1489.0,2
2023-03-13 03:27:44.822416,1064.0,2568.0,2
2023-03-13 03:28:06.166290,1797.0,1143.0,2
2023-03-13 03:28:27.510164,2769.0,3217.0,2
2023-03-13 03:28:48.854038,1545.0,184.0,1
2023-03-13 03:29:10.197912,2850.0,294.0,1
2023-03-13 03:29:31.541786,1431.0,751.0,1
2023-03-13 03:29:52.885660,952.0,1840.0,1
2023-03-13 03:30:14.229534,1468.0,454.0,2
2023-03-13 03:30:35.573408,1423.0,2415.0,2
2023-03-13 03:30:56.917282,1351.0,2135.0,2
2023-03-13 03:31:18.261156,2009.0,40.0,2
2023-03-13 03:31:39.605030,3182.0,2336.0,2
2023-03-13 03:32:00.948904,2837.0,2307.0,1
2023-03-13 03:32:22.292778,1679.0,11.0,1
2023-03-13 03:32:43.636652,1260.0,1362.0,1
2023-03-13 03:33:04.980526,1902.0,315.0,1
2023-03-13 03:33:26.324400,1985.0,1428.0,2
2023-03-13 03:33:47.668274,1302.0,2232.0,2
2023-03-13 03:34:09.012148,2720.0,2018.0,2
2023-03-13 03:34:30.356022,1542.0,222.0,2
2023-03-13 03:34:51.699896,2082.0,1641.0,2
2023-03-13 03:35:13.043770,1030.0,498.0,1
2023-03-13 03:35:34.387644,2756.0,2459.0,1
2023-03-13 03:35:55.731518,1578.0,38.0,1
2023-03-13 03:36:17.075392,2389.0,1986.0,1
2023-03-13 03:36:38.419266,2389.0,2706.0,2
2023-03-13 03:36:59.763140,1356.0,2589.0,2
2023-03-13 03:37:21.107014,2320.0,1046.0,2
2023-03-13 03:37:42.450888,675.0,1760.0,2
2023-03-13 03:38:03.794762,1833.0,1154.0,2
2023-03-13 03:38:25.138636,764.0,2942.0,1
2023-03-13 03:38:46.482510,2261.0,2739.0,1
2023-03-13 03:39:07.826384,2364.0,3182.0,1
2023-03-13 03:39:29.170258,2055.0,3532.0,1
2023-03-13 03:39:50.514132,1745.0,1351.0,2
2023-03-13 03:40:11.858006,2070.0,2658.0,2
2023-03-13 03:40:33.201880,1891.0,101.0,2
2023-03-13 03:40:54.545754,1397.0,973.0,2
2023-03-13 03:41:15.889628,2618.0,3273.0,2
2023-03-13 03:41:37.233502,2699.0,2165.0,1
2023-03-13 03:41:58.577376,2017.0,1610.0,1
2023-03-13 03:42:19.921250,2622.0,2321.0,1
2023-03-13 03:42:41.265124,2316.0,2535.0,1
2023-03-13 03:43:02.608998,617.0,29.0,2
2023-03-13 03:43:23.952872,952.0,2529.0,2
2023-03-13 03:43:45.296746,3255.0,2291.0,2
2023-03-13 03:44:06.640620,1654.0,1059.0,2
2023-03-13 03:44:27.984494,1200.0,756.0,2
2023-03-13 03:44:49.328368,962.0,216.0,1
2023-03-13 03:45:10.672242,2561.0,2173.0,1
2023-03-13 03:45:32.016116,2089.0,1578.0,1
2023-03-13 03:45:53.359990,528.0,605.0,1
2023-03-13 03:46:14.703864,1555.0,2505.0,2
2023-03-13 03:46:36.047738,1051.0,817.0,2
2023-03-13 03:46:57.391612,2474.0,1443.0,2
2023-03-13 03:47:18.735486,1263.0,897.0,2
2023-03-13 03:47:40.079360,2845.0,1059.0,2
2023-03-13 03:48:01.423234,745.0,130.0,1
2023-03-13 03:48:22.767108,177.0,238.0,1
2023-03-13 03:48:44.110982,1717.0,1166.0,1
2023-03-13 03:49:05.454856,1336.0,1765.0,1
2023-03-13 03:49:26.798730,69.0,160.0,2
2023-03-13 03:49:48.142604,1101.0,1541.0,2
2023-03-13 03:50:09.486478,1925.0,1926.0,2
2023-03-13 03:50:30.830352,1059.0,2027.0,2
2023-03-13 03:50:52.174226,2000.0,2232.0,2
2023-03-13 03:51:13.518100,2364.0,3218.0,1
2023-03-13 03:51:34.861974,2904.0,1055.0,1
2023-03-13 03:51:56.205848,1868.0,3022.0,1
2023-03-13 03:52:17.549722,2529.0,2468.0,1
2023-03-13 03:52:38.893596,1911.0,1344.0,2
2023-03-13 03:53:00.237470,2135.0,967.0,2
2023-03-13 03:53:21.581344,1205.0,650.0,2
2023-03-13 03:53:42.925218,1983.0,2343.0,2
2023-03-13 03:54:04.269092,996.0,892.0,2
2023-03-13 03:54:25.612966,1400.0,1726.0,1
2023-03-13 03:54:46.956840,2982.0,47.0,1
2023-03-13 03:55:08.300714,746.0,1629.0,1
2023-03-13 03:55:29.644588,375.0,19.0,1
2023-03-13 03:55:50.988462,1700.0,2868.0,2
2023-03-13 03:56:12.332336,2148.0,1744.0,2
2023-03-13 03:56:33.676210,1043.0,1271.0,2
2023-03-13 03:56:55.020084,1308.0,1062.0,2
2023-03-13 03:57:16.363958,1627.0,3009.0,2
2023-03-13 03:57:37.707832,2754.0,308.0,1
2023-03-13 03:57:59.051706,2390.0,2815.0,1
2023-03-13 03:58:20.395580,349.0,2000.0,1
2023-03-13 03:58:41.739454,2015.0,447.0,1
2023-03-13 03:59:03.083328,3113.0,1107.0,2
2023-03-13 03:59:24.427202,1833.0,1986.0,2
2023-03-13 03:59:45.771076,2930.0,2307.0,2
2023-03-13 04:00:07.114950,2000.0,2452.0,2
2023-03-13 04:00:28.458824,1142.0,2053.0,2
2023-03-13 04:00:49.802698,871.0,268.0,1
2023-03-13 04:01:11.146572,1130.0,1499.0,1
2023-03-13 04:01:32.490446,2720.0,398.0,1
2023-03-13 04:01:53.834320,774.0,1176.0,1
2023-03-13 04:02:15.178194,1023.0,1107.0,2
2023-03-13 04:02:36.522068,1740.0,2461.0,2
2023-03-13 04:02:57.865942,56.0,2232.0,2
2023-03-13 04:03:19.209816,1365.0,3463.0,2
2023-03-13 04:03:40.553690,147.0,718.0,2
2023-03-13 04:04:01.897564,1208.0,1447.0,1
2023-03-13 04:04:23.241438,1742.0,2168.0,1
2023-03-13 04:04:44.585312,1847.0,1701.0,1
2023-03-13 04:05:05.929186,245.0,600.0,1
2023-03-13 04:05:27.273060,2125.0,2737.0,2
2023-03-13 04:05:48.616934,1969.0,3410.0,2
2023-03-13 04:06:09.960808,2815.0,2764.0,2
2023-03-13 04:06:31.304682,2106.0,1043.0,2
2023-03-13 04:06:52.648556,2542.0,2514.0,2
2023-03-13 04:07:13.992430,1813.0,1147.0,1
2023-03-13 04:07:35.336304,2589.0,2833.0,1
2023-03-13 04:07:56.680178,2544.0,2261.0,1
2023-03-13 04:08:18.024052,1779.0,2124.0,1
2023-03-13 04:08:39.367926,705.0,865.0,2
2023-03-13 04:09:00.711800,1059.0,1946.0,2
2023-03-13 04:09:22.055674,1698.0,1007.0,2
2023-03-13 04:09:43.399548,1818.0,2740.0,2
2023-03-13 04:10:04.743422,1698.0,1393.0,2
2023-03-13 04:10:26.087296,1789.0,363.0,1
2023-03-13 04:10:47.431170,2625.0,1736.0,1
2023-03-13 04:11:08.775044,466.0,1043.0,1
2023-03-13 04:11:30.118918,2452.0,1927.0,1
2023-03-13 04:11:51.462792,17.0,1202.0,2
2023-03-13 04:12:12.806666,2560.0,2681.0,2
2023-03-13 04:12:34.150540,1163.0,1566.0,2
2023-03-13 04:12:55.494414,994.0,1497.0,2
2023-03-13 04:13:16.838288,2769.0,3044.0,2
2023-03-13 04:13:38.182162,726.0,1201.0,1
2023-03-13 04:13:59.526036,1678.0,1507.0,1
2023-03-13 04:14:20.869910,73.0,396.0,1
2023-03-13 04:14:42.213784,1004.0,665.0,1
2023-03-13 04:15:03.557658,1319.0,1529.0,2
2023-03-13 04:15:24.901532,956.0,2142.0,2
2023-03-13 04:15:46.245406,1862.0,1476.0,2
2023-03-13 04:16:07.589280,2288.0,1589.0,2
2023-03-13 04:16:28.933154,607.0,696.0,2
2023-03-13 04:16:50.277028,2113.0,957.0,1
2023-03-13 04:17:11.620902,2159.0,1627.0,1
2023-03-13 04:17:32.964776,1746.0,1178.0,1
2023-03-13 04:17:54.308650,2272.0,2003.0,1
2023-03-13 04:18:15.652524,2159.0,3109.0,2
2023-03-13 04:18:36.996398,2622.0,1557.0,2
2023-03-13 04:18:58.340272,1781.0,1692.0,2
2023-03-13 04:19:19.684146,23.0,714.0,2
2023-03-13 04:19:41.028020,3550.0,2882.0,2
2023-03-13 04:20:02.371894,502.0,1457.0,1
2023-03-13 04:20:23.715768,1059.0,2990.0,1
2023-03-13 04:20:45.059642,394.0,508.0,1
2023-03-13 04:21:06.403516,1665.0,2579.0,1
2023-03-13 04:21:27.747390,2389.0,2789.0,2
2023-03-13 04:21:49.091264,785.0,1787.0,2
2023-03-13 04:22:10.435138,1048.0,1769.0,2
2023-03-13 04:22:31.779012,2341.0,1369.0,2
2023-03-13 04:22:53.122886,2620.0,2714.0,2
2023-03-13 04:23:14.466760,1475.0,309.0,1
2023-03-13 04:23:35.810634,2705.0,1911.0,1
2023-03-13 04:23:57.154508,3593.0,1805.0,1
2023-03-13 04:24:18.498382,2150.0,2465.0,1
2023-03-13 04:24:39.842256,1299.0,779.0,2
2023-03-13 04:25:01.186130,2069.0,896.0,2
2023-03-13 04:25:22.530004,1726.0,2033.0,2
2023-03-13 04:25:43.873878,3022.0,1428.0,2
2023-03-13 04:26:05.217752,817.0,1161.0,2
2023-03-13 04:26:26.561626,2078.0,2506.0,1
2023-03-13 04:26:47.905500,1502.0,2494.0,1
2023-03-13 04:27:09.249374,2848.0,2559.0,1
2023-03-13 04:27:30.593248,1247.0,1653.0,1
2023-03-13 04:27:51.937122,557.0,1983.0,2
2023-03-13 04:28:13.280996,2560.0,3136.0,2
2023-03-13 04:28:34.624870,1242.0,761.0,2
2023-03-13 04:28:55.968744,2491.0,1393.0,2
2023-03-13 04:29:17.312618,2164.0,2469.0,2
2023-03-13 04:29:38.656492,2137.0,782.0,1
2023-03-13 04:30:00.000366,1101.0,1899.0,1
2023-03-13 04:30:21.344240,1935.0,3246.0,1
2023-03-13 04:30:42.688114,563.0,1735.0,1
2023-03-13 04:31:04.031988,1517.0,980.0,2
2023-03-13 04:31:25.375862,2167.0,1874.0,2
2023-03-13 04:31:46.719736,2756.0,2213.0,2
2023-03-13 04:32:08.063610,2281.0,961.0,2
2023-03-13 04:32:29.407484,1039.0,978.0,2
2023-03-13 04:32:50.751358,999.0,1450.0,1
2023-03-13 04:33:12.095232,1745.0,1077.0,1
2023-03-13 04:33:33.439106,1622.0,2355.0,1
2023-03-13 04:33:54.782980,1557.0,2313.0,1
2023-03-13 04:34:16.126854,1302.0,442.0,2
2023-03-13 04:34:37.470728,1527.0,2206.0,2
2023-03-13 04:34:58.814602,1136.0,857.0,2
2023-03-13 04:35:20.158476,1498.0,996.0,2
2023-03-13 04:35:41.502350,665.0,1661.0,2
2023-03-13 04:36:02.846224,1281.0,1662.0,1
2023-03-13 04:36:24.190098,817.0,1523.0,1
2023-03-13 04:36:45.533972,2289.0,932.0,1
2023-03-13 04:37:06.877846,2181.0,1785.0,1
2023-03-13 04:37:28.221720,1643.0,2205.0,2
2023-03-13 04:37:49.565594,261.0,56.0,2
2023-03-13 04:38:10.909468,2152.0,2815.0,2
2023-03-13 04:38:32.253342,2425.0,1308.0,2
2023-03-13 04:38:53.597216,2831.0,483.0,2
2023-03-13 04:39:14.941090,1373.0,2770.0,1
2023-03-13 04:39:36.284964,1100.0,1088.0,1
2023-03-13 04:39:57.628838,1833.0,2355.0,1
2023-03-13 04:40:18.972712,1581.0,2637.0,1
2023-03-13 04:40:40.316586,2768.0,2403.0,2
2023-03-13 04:41:01.660460,1583.0,1534.0,2
2023-03-13 04:41:23.004334,2567.0,2063.0,2
2023-03-13 04:41:44.348208,1349.0,303.0,2
2023-03-13 04:42:05.692082,966.0,2150.0,2
2023-03-13 04:42:27.035956,1205.0,892.0,1
2023-03-13 04:42:48.379830,2118.0,2751.0,1
2023-03-13 04:43:09.723704,1043.0,915.0,1
2023-03-13 04:43:31.067578,339.0,2886.0,1
2023-03-13 04:43:52.411452,216.0,1949.0,2
2023-03-13 04:44:13.755326,2483.0,2083.0,2
2023-03-13 04:44:35.099200,2542.0,1814.0,2
2023-03-13 04:44:56.443074,471.0,509.0,2
2023-03-13 04:45:17.786948,1720.0,125.0,2
2023-03-13 04:45:39.130822,2428.0,2432.0,1
2023-03-13 04:46:00.474696,504.0,1076.0,1
2023-03-13 04:46:21.818570,1542.0,1107.0,1
2023-03-13 04:46:43.162444,326.0,1286.0,1
2023-03-13 04:47:04.506318,952.0,1456.0,2
2023-03-13 04:47:25.850192,361.0,969.0,2
2023-03-13 04:47:47.194066,33.0,504.0,2
2023-03-13 04:48:08.537940,2777.0,3268.0,2
2023-03-13 04:48:29.881814,1701.0,1072.0,2
2023-03-13 04:48:51.225688,2261.0,1897.0,1
2023-03-13 04:49:12.569562,2254.0,1039.0,1
2023-03-13 04:49:33.913436,2116.0,3917.0,1
2023-03-13 04:49:55.257310,966.0,1197.0,1
2023-03-13 04:50:16.601184,696.0,1450.0,2
2023-03-13 04:50:37.945058,1587.0,1739.0,2
2023-03-13 04:50:59.288932,836.0,384.0,2
2023-03-13 04:51:20.632806,627.0,33.0,2
2023-03-13 04:51:41.976680,2193.0,1925.0,2
2023-03-13 04:52:03.320554,1816.0,2867.0,1
2023-03-13 04:52:24.664428,2628.0,1806.0,1
2023-03-13 04:52:46.008302,1555.0,2179.0,1
2023-03-13 04:53:07.352176,2947.0,2590.0,1
2023-03-13 04:53:28.696050,1867.0,421.0,2
2023-03-13 04:53:50.039924,2538.0,2222.0,2
2023-03-13 04:54:11.383798,1362.0,827.0,2
2023-03-13 04:54:32.727672,2127.0,1065.0,2
2023-03-13 04:54:54.071546,2843.0,1848.0,2
2023-03-13 04:55:15.415420,1199.0,483.0,1
2023-03-13 04:55:36.759294,1179.0,2294.0,1
2023-03-13 04:55:58.103168,2495.0,2095.0,1
2023-03-13 04:56:19.447042,833.0,3219.0,1
2023-03-13 04:56:40.790916,1949.0,2393.0,2
2023-03-13 04:57:02.134790,617.0,2355.0,2
2023-03-13 04:57:23.478664,176.0,374.0,2
2023-03-13 04:57:44.822538,2405.0,2923.0,2
2023-03-13 04:58:06.166412,857.0,2589.0,2
2023-03-13 04:58:27.510286,973.0,937.0,1
2023-03-13 04:58:48.854160,1607.0,2109.0,1
2023-03-13 04:59:10.198034,2365.0,2115.0,1
2023-03-13 04:59:31.541908,402.0,2738.0,1
2023-03-13 04:59:52.885782,2506.0,2332.0,2
2023-03-13 05:00:14.229656,2658.0,2238.0,2
2023-03-13 05:00:35.573530,2177.0,2596.0,2
2023-03-13 05:00:56.917404,1593.0,1566.0,2
2023-03-13 05:01:18.261278,974.0,1349.0,2
2023-03-13 05:01:39.605152,820.0,1348.0,1
2023-03-13 05:02:00.949026,2637.0,3532.0,1
2023-03-13 05:02:22.292900,1334.0,1945.0,1
2023-03-13 05:02:43.636774,311.0,1447.0,1
2023-03-13 05:03:04.980648,1742.0,1924.0,2
2023-03-13 05:03:26.324522,2895.0,2097.0,2
2023-03-13 05:03:47.668396,561.0,1149.0,2
2023-03-13 05:04:09.012270,1713.0,1899.0,2
2023-03-13 05:04:30.356144,1785.0,2143.0,2
2023-03-13 05:04:51.700018,3110.0,2719.0,1
2023-03-13 05:05:13.043892,1631.0,3074.0,1
2023-03-13 05:05:34.387766,3047.0,2429.0,1
2023-03-13 05:05:55.731640,1333.0,769.0,1
2023-03-13 05:06:17.075514,1828.0,1366.0,2
2023-03-13 05:06:38.419388,705.0,1302.0,2
2023-03-13 05:06:59.763262,2834.0,3217.0,2
2023-03-13 05:07:21.107136,1773.0,1461.0,2
2023-03-13 05:07:42.451010,2136.0,1564.0,2
2023-03-13 05:08:03.794884,2388.0,2163.0,1
2023-03-13 05:08:25.138758,2923.0,2106.0,1
2023-03-13 05:08:46.482632,2325.0,1744.0,1
2023-03-13 05:09:07.826506,1139.0,1587.0,1
2023-03-13 05:09:29.170380,1872.0,643.0,2
2023-03-13 05:09:50.514254,2110.0,1043.0,2
2023-03-13 05:10:11.858128,1274.0,3090.0,2
2023-03-13 05:10:33.202002,1336.0,2464.0,2
2023-03-13 05:10:54.545876,1025.0,1840.0,2
2023-03-13 05:11:15.889750,1818.0,2472.0,1
2023-03-13 05:11:37.233624,1212.0,2848.0,1
2023-03-13 05:11:58.577498,1796.0,2755.0,1
2023-03-13 05:12:19.921372,62.0,102.0,1
2023-03-13 05:12:41.265246,463.0,1120.0,2
2023-03-13 05:13:02.609120,789.0,1969.0,2
2023-03-13 05:13:23.952994,2239.0,2904.0,2
2023-03-13 05:13:45.296868,1562.0,11.0,2
2023-03-13 05:14:06.640742,1438.0,1781.0,2
2023-03-13 05:14:27.984616,1025.0,3133.0,1
2023-03-13 05:14:49.328490,481.0,921.0,1
2023-03-13 05:15:10.672364,1221.0,873.0,1
2023-03-13 05:15:32.016238,1773.0,1049.0,1
2023-03-13 05:15:53.360112,1383.0,943.0,2
2023-03-13 05:16:14.703986,1195.0,1688.0,2
2023-03-13 05:16:36.047860,2190.0,1969.0,2
2023-03-13 05:16:57.391734,1424.0,1495.0,2
2023-03-13 05:17:18.735608,1545.0,1301.0,2
2023-03-13 05:17:40.079482,1195.0,1879.0,1
2023-03-13 05:18:01.423356,1759.0,2447.0,1
2023-03-13 05:18:22.767230,54.0,1424.0,1
2023-03-13 05:18:44.111104,1025.0,1043.0,1
2023-03-13 05:19:05.454978,2177.0,2098.0,2
2023-03-13 05:19:26.798852,1546.0,1727.0,2
2023-03-13 05:19:48.142726,636.0,262.0,2
2023-03-13 05:20:09.486600,2135.0,1336.0,2
2023-03-13 05:20:30.830474,2369.0,596.0,2
2023-03-13 05:20:52.174348,1925.0,1789.0,1
2023-03-13 05:21:13.518222,855.0,487.0,1
2023-03-13 05:21:34.862096,1340.0,813.0,1
2023-03-13 05:21:56.205970,901.0,1648.0,1
2023-03-13 05:22:17.549844,2478.0,578.0,2
2023-03-13 05:22:38.893718,1723.0,2206.0,2
2023-03-13 05:23:00.237592,2106.0,1725.0,2
2023-03-13 05:23:21.581466,1288.0,2263.0,2
2023-03-13 05:23:42.925340,952.0,887.0,2
2023-03-13 05:24:04.269214,2443.0,1889.0,1
2023-03-13 05:24:25.613088,259.0,1919.0,1
2023-03-13 05:24:46.956962,2154.0,1566.0,1
2023-03-13 05:25:08.300836,1356.0,2170.0,1
2023-03-13 05:25:29.644710,2811.0,1779.0,2
2023-03-13 05:25:50.988584,796.0,1137.0,2
2023-03-13 05:26:12.332458,47.0,825.0,2
2023-03-13 05:26:33.676332,2116.0,715.0,2
2023-03-13 05:26:55.020206,2184.0,1552.0,2
2023-03-13 05:27:16.364080,449.0,2165.0,1
2023-03-13 05:27:37.707954,1334.0,915.0,1
2023-03-13 05:27:59.051828,2768.0,551.0,1
2023-03-13 05:28:20.395702,2379.0,2190.0,1
2023-03-13 05:28:41.739576,2705.0,2654.0,2
2023-03-13 05:29:03.083450,952.0,1306.0,2
2023-03-13 05:29:24.427324,1090.0,1043.0,2
2023-03-13 05:29:45.771198,1260.0,2097.0,2
2023-03-13 05:30:07.115072,2676.0,2078.0,2
2023-03-13 05:30:28.458946,1081.0,1388.0,1
2023-03-13 05:30:49.802820,2069.0,3290.0,1
2023-03-13 05:31:11.146694,1246.0,1331.0,1
2023-03-13 05:31:32.490568,2321.0,1964.0,1
2023-03-13 05:31:53.834442,47.0,409.0,2
2023-03-13 05:32:15.178316,1506.0,2704.0,2
2023-03-13 05:32:36.522190,1565.0,1777.0,2
2023-03-13 05:32:57.866064,1655.0,2772.0,2
2023-03-13 05:33:19.209938,479.0,1943.0,2
2023-03-13 05:33:40.553812,441.0,819.0,1
2023-03-13 05:34:01.897686,459.0,1746.0,1
2023-03-13 05:34:23.241560,715.0,1364.0,1
2023-03-13 05:34:44.585434,2436.0,2060.0,1
2023-03-13 05:35:05.929308,1880.0,1161.0,2
2023-03-13 05:35:27.273182,1487.0,2294.0,2
2023-03-13 05:35:48.617056,963.0,1872.0,2
2023-03-13 05:36:09.960930,1376.0,1749.0,2
2023-03-13 05:36:31.304804,2633.0,2886.0,2
2023-03-13 05:36:52.648678,1782.0,1615.0,1
2023-03-13 05:37:13.992552,821.0,2.0,1
2023-03-13 05:37:35.336426,1935.0,2865.0,1
2023-03-13 05:37:56.680300,3462.0,1986.0,1
2023-03-13 05:38:18.024174,627.0,549.0,2
2023-03-13 05:38:39.368048,2692.0,3389.0,2
2023-03-13 05:39:00.711922,1055.0,190.0,2
2023-03-13 05:39:22.055796,2108.0,2898.0,2
2023-03-13 05:39:43.399670,2115.0,1372.0,2
2023-03-13 05:40:04.743544,2138.0,1482.0,1
2023-03-13 05:40:26.087418,2342.0,3014.0,1
2023-03-13 05:40:47.431292,561.0,644.0,1
2023-03-13 05:41:08.775166,1236.0,706.0,1
2023-03-13 05:41:30.119040,1197.0,1292.0,2
2023-03-13 05:41:51.462914,2801.0,1142.0,2
2023-03-13 05:42:12.806788,1018.0,580.0,2
2023-03-13 05:42:34.150662,943.0,1178.0,2
2023-03-13 05:42:55.494536,1571.0,1997.0,2
2023-03-13 05:43:16.838410,1805.0,1336.0,1
2023-03-13 05:43:38.182284,707.0,2018.0,1
2023-03-13 05:43:59.526158,1608.0,2015.0,1
2023-03-13 05:44:20.870032,1519.0,2461.0,1
2023-03-13 05:44:42.213906,528.0,118.0,2
2023-03-13 05:45:03.557780,1371.0,1872.0,2
2023-03-13 05:45:24.901654,2064.0,2325.0,2
2023-03-13 05:45:46.245528,557.0,938.0,2
2023-03-13 05:46:07.589402,1761.0,1754.0,2
2023-03-13 05:46:28.933276,1986.0,1018.0,1
2023-03-13 05:46:50.277150,2848.0,3246.0,1
2023-03-13 05:47:11.621024,1284.0,1287.0,1
2023-03-13 05:47:32.964898,1013.0,791.0,1
2023-03-13 05:47:54.308772,1422.0,973.0,2
2023-03-13 05:48:15.652646,1476.0,1541.0,2
2023-03-13 05:48:36.996520,2870.0,2338.0,2
2023-03-13 05:48:58.340394,793.0,1423.0,2
2023-03-13 05:49:19.684268,2555.0,761.0,2
2023-03-13 05:49:41.028142,1710.0,1436.0,1
2023-03-13 05:50:02.372016,658.0,592.0,1
2023-03-13 05:50:23.715890,1284.0,1344.0,1
2023-03-13 05:50:45.059764,2322.0,2831.0,1
2023-03-13 05:51:06.403638,1365.0,1840.0,2
2023-03-13 05:51:27.747512,2109.0,3352.0,2
2023-03-13 05:51:49.091386,1750.0,1661.0,2
2023-03-13 05:52:10.435260,1077.0,1468.0,2
2023-03-13 05:52:31.779134,1238.0,145.0,2
2023-03-13 05:52:53.123008,734.0,404.0,1
2023-03-13 05:53:14.466882,2769.0,2445.0,1
2023-03-13 05:53:35.810756,1502.0,2494.0,1
2023-03-13 05:53:57.154630,2045.0,871.0,1
2023-03-13 05:54:18.498504,1749.0,2719.0,2
2023-03-13 05:54:39.842378,1138.0,627.0,2
2023-03-13 05:55:01.186252,2416.0,1281.0,2
2023-03-13 05:55:22.530126,2835.0,2719.0,2
2023-03-13 05:55:43.874000,2736.0,1519.0,2
2023-03-13 05:56:05.217874,1684.0,1954.0,1
2023-03-13 05:56:26.561748,1622.0,1059.0,1
2023-03-13 05:56:47.905622,1986.0,1043.0,1
2023-03-13 05:57:09.249496,1943.0,2872.0,1
2023-03-13 05:57:30.593370,2170.0,1576.0,2
2023-03-13 05:57:51.937244,2324.0,1818.0,2
2023-03-13 05:58:13.281118,820.0,1450.0,2
2023-03-13 05:58:34.624992,2864.0,2834.0,2
2023-03-13 05:58:55.968866,2491.0,1648.0,2
2023-03-13 05:59:17.312740,12.0,89.0,1
2023-03-13 05:59:38.656614,1124.0,1793.0,1
2023-03-13 06:00:00.000488,1080.0,1560.0,1
2023-03-13 06:00:21.344362,696.0,1519.0,1
2023-03-13 06:00:42.688236,311.0,687.0,2
