ptime,onid,dnid,prio
2023-03-13 00:38:46.482266,647.0,355.0,2
2023-03-13 00:39:07.826140,2491.0,2494.0,2
2023-03-13 00:39:29.170014,1319.0,1103.0,2
2023-03-13 00:39:50.513888,1489.0,1957.0,2
2023-03-13 00:40:11.857762,2061.0,1167.0,2
2023-03-13 00:40:33.201636,152.0,42.0,2
2023-03-13 00:40:54.545510,1562.0,471.0,2
2023-03-13 00:41:15.889384,2343.0,1525.0,2
2023-03-13 00:41:37.233258,1650.0,991.0,2
2023-03-13 00:41:58.577132,802.0,258.0,2
2023-03-13 00:42:19.921006,2379.0,2639.0,2
2023-03-13 00:42:41.264880,2491.0,2190.0,2
2023-03-13 00:43:02.608754,774.0,1176.0,2
2023-03-13 00:43:23.952628,2970.0,2589.0,2
2023-03-13 00:43:45.296502,1299.0,1715.0,2
2023-03-13 00:44:06.640376,1837.0,2389.0,2
2023-03-13 00:44:27.984250,2740.0,3785.0,2
2023-03-13 00:44:49.328124,2452.0,1927.0,2
2023-03-13 00:45:10.671998,1704.0,993.0,2
2023-03-13 00:45:32.015872,2403.0,1451.0,1
2023-03-13 00:45:53.359746,1785.0,2535.0,2
2023-03-13 00:46:14.703620,533.0,1376.0,2
2023-03-13 00:46:36.047494,2426.0,1634.0,2
2023-03-13 00:46:57.391368,3113.0,2176.0,2
2023-03-13 00:47:18.735242,1380.0,738.0,2
2023-03-13 00:47:40.079116,1112.0,2173.0,2
2023-03-13 00:48:01.422990,592.0,2770.0,2
2023-03-13 00:48:22.766864,1195.0,576.0,2
2023-03-13 00:48:44.110738,677.0,411.0,2
2023-03-13 00:49:05.454612,1791.0,1736.0,2
2023-03-13 00:49:26.798486,1514.0,2192.0,2
2023-03-13 00:49:48.142360,2561.0,2173.0,2
2023-03-13 00:50:09.486234,627.0,1218.0,2
2023-03-13 00:50:30.830108,1368.0,1065.0,2
2023-03-13 00:50:52.173982,561.0,1658.0,2
2023-03-13 00:51:13.517856,322.0,47.0,2
2023-03-13 00:51:34.861730,597.0,811.0,2
2023-03-13 00:51:56.205604,2372.0,1910.0,2
2023-03-13 00:52:17.549478,1804.0,1255.0,2
2023-03-13 00:52:38.893352,1590.0,946.0,2
2023-03-13 00:53:00.237226,911.0,696.0,1
2023-03-13 00:53:21.581100,985.0,1889.0,2
2023-03-13 00:53:42.924974,2272.0,2003.0,2
2023-03-13 00:54:04.268848,438.0,2785.0,2
2023-03-13 00:54:25.612722,1124.0,2019.0,2
2023-03-13 00:54:46.956596,1260.0,422.0,2
2023-03-13 00:55:08.300470,638.0,1489.0,2
2023-03-13 00:55:29.644344,2900.0,2829.0,2
2023-03-13 00:55:50.988218,1793.0,1121.0,2
2023-03-13 00:56:12.332092,1288.0,3370.0,2
2023-03-13 00:56:33.675966,643.0,886.0,2
2023-03-13 00:56:55.019840,2929.0,2049.0,2
2023-03-13 00:57:16.363714,47.0,803.0,2
2023-03-13 00:57:37.707588,1163.0,2085.0,2
2023-03-13 00:57:59.051462,1444.0,1890.0,2
2023-03-13 00:58:20.395336,2017.0,1716.0,2
2023-03-13 00:58:41.739210,1799.0,1147.0,2
2023-03-13 00:59:03.083084,1208.0,2015.0,2
2023-03-13 00:59:24.426958,1925.0,469.0,2
2023-03-13 00:59:45.770832,1383.0,2618.0,2
2023-03-13 01:00:07.114706,2177.0,2098.0,2
2023-03-13 01:00:28.458580,963.0,1872.0,1
2023-03-13 01:00:49.802454,278.0,870.0,2
2023-03-13 01:01:11.146328,1785.0,2180.0,2
2023-03-13 01:01:32.490202,710.0,1373.0,2
2023-03-13 01:01:53.834076,730.0,553.0,2
2023-03-13 01:02:15.177950,2658.0,2238.0,2
2023-03-13 01:02:36.521824,696.0,1249.0,2
2023-03-13 01:02:57.865698,1695.0,1957.0,2
2023-03-13 01:03:19.209572,2045.0,2859.0,2
2023-03-13 01:03:40.553446,1259.0,995.0,2
2023-03-13 01:04:01.897320,1173.0,897.0,2
2023-03-13 01:04:23.241194,373.0,1081.0,2
2023-03-13 01:04:44.585068,1819.0,121.0,2
2023-03-13 01:05:05.928942,1515.0,1184.0,2
2023-03-13 01:05:27.272816,2497.0,1607.0,2
2023-03-13 01:05:48.616690,1130.0,2110.0,2
2023-03-13 01:06:09.960564,952.0,1306.0,2
2023-03-13 01:06:31.304438,2443.0,1889.0,2
2023-03-13 01:06:52.648312,2331.0,2811.0,2
2023-03-13 01:07:13.992186,1773.0,1004.0,2
2023-03-13 01:07:35.336060,892.0,901.0,2
2023-03-13 01:07:56.679934,1046.0,748.0,1
2023-03-13 01:08:18.023808,2060.0,2310.0,2
2023-03-13 01:08:39.367682,817.0,1161.0,2
2023-03-13 01:09:00.711556,376.0,562.0,2
2023-03-13 01:09:22.055430,1566.0,2655.0,2
2023-03-13 01:09:43.399304,2640.0,2097.0,2
2023-03-13 01:10:04.743178,2053.0,110.0,2
2023-03-13 01:10:26.087052,19.0,1994.0,2
2023-03-13 01:10:47.430926,2244.0,2835.0,2
2023-03-13 01:11:08.774800,33.0,460.0,2
2023-03-13 01:11:30.118674,3160.0,1452.0,2
2023-03-13 01:11:51.462548,1112.0,1703.0,2
2023-03-13 01:12:12.806422,1986.0,1364.0,2
2023-03-13 01:12:34.150296,1717.0,2331.0,2
2023-03-13 01:12:55.494170,1642.0,3253.0,2
2023-03-13 01:13:16.838044,643.0,1039.0,2
2023-03-13 01:13:38.181918,2359.0,746.0,2
2023-03-13 01:13:59.525792,1039.0,978.0,2
2023-03-13 01:14:20.869666,452.0,1911.0,2
2023-03-13 01:14:42.213540,2664.0,873.0,2
2023-03-13 01:15:03.557414,785.0,164.0,2
2023-03-13 01:15:24.901288,915.0,1597.0,1
2023-03-13 01:15:46.245162,481.0,363.0,2
2023-03-13 01:16:07.589036,1111.0,1654.0,2
2023-03-13 01:16:28.932910,2033.0,2930.0,2
2023-03-13 01:16:50.276784,2792.0,2511.0,2
2023-03-13 01:17:11.620658,765.0,1552.0,2
2023-03-13 01:17:32.964532,1791.0,3557.0,2
2023-03-13 01:17:54.308406,1941.0,253.0,2
2023-03-13 01:18:15.652280,884.0,669.0,2
2023-03-13 01:18:36.996154,1393.0,2274.0,2
2023-03-13 01:18:58.340028,495.0,1124.0,2
2023-03-13 01:19:19.683902,2159.0,2898.0,2
2023-03-13 01:19:41.027776,1822.0,2301.0,2
2023-03-13 01:20:02.371650,2086.0,3637.0,2
2023-03-13 01:20:23.715524,481.0,1865.0,2
2023-03-13 01:20:45.059398,2273.0,2672.0,2
2023-03-13 01:21:06.403272,2470.0,3577.0,2
2023-03-13 01:21:27.747146,1911.0,1308.0,2
2023-03-13 01:21:49.091020,3124.0,2511.0,2
2023-03-13 01:22:10.434894,697.0,145.0,2
2023-03-13 01:22:31.778768,1365.0,1220.0,2
2023-03-13 01:22:53.122642,836.0,384.0,1
2023-03-13 01:23:14.466516,2840.0,2851.0,2
2023-03-13 01:23:35.810390,2166.0,1481.0,2
2023-03-13 01:23:57.154264,2261.0,901.0,2
2023-03-13 01:24:18.498138,1302.0,442.0,2
2023-03-13 01:24:39.842012,1881.0,1452.0,2
2023-03-13 01:25:01.185886,921.0,2341.0,2
2023-03-13 01:25:22.529760,2568.0,2268.0,2
2023-03-13 01:25:43.873634,3052.0,2345.0,2
2023-03-13 01:26:05.217508,988.0,1081.0,2
2023-03-13 01:26:26.561382,1048.0,1830.0,2
2023-03-13 01:26:47.905256,2079.0,707.0,2
2023-03-13 01:27:09.249130,1372.0,627.0,2
2023-03-13 01:27:30.593004,2064.0,2681.0,2
2023-03-13 01:27:51.936878,1334.0,1945.0,2
2023-03-13 01:28:13.280752,1117.0,426.0,2
2023-03-13 01:28:34.624626,1514.0,2961.0,2
2023-03-13 01:28:55.968500,1648.0,1282.0,2
2023-03-13 01:29:17.312374,1351.0,1635.0,2
2023-03-13 01:29:38.656248,2461.0,2765.0,2
2023-03-13 01:30:00.000122,3051.0,2684.0,2
2023-03-13 01:30:21.343996,2674.0,3215.0,1
2023-03-13 01:30:42.687870,2944.0,3524.0,2
2023-03-13 01:31:04.031744,614.0,1406.0,2
2023-03-13 01:31:25.375618,1990.0,3190.0,2
2023-03-13 01:31:46.719492,657.0,1748.0,2
2023-03-13 01:32:08.063366,2203.0,2453.0,2
2023-03-13 01:32:29.407240,744.0,162.0,2
2023-03-13 01:32:50.751114,942.0,1450.0,2
2023-03-13 01:33:12.094988,1326.0,2736.0,2
2023-03-13 01:33:33.438862,2199.0,1234.0,2
2023-03-13 01:33:54.782736,1620.0,2332.0,2
2023-03-13 01:34:16.126610,1781.0,1579.0,2
2023-03-13 01:34:37.470484,1239.0,2801.0,2
2023-03-13 01:34:58.814358,1335.0,1183.0,2
2023-03-13 01:35:20.158232,758.0,3208.0,2
2023-03-13 01:35:41.502106,1743.0,875.0,2
2023-03-13 01:36:02.845980,1541.0,2532.0,2
2023-03-13 01:36:24.189854,1233.0,1154.0,2
2023-03-13 01:36:45.533728,1242.0,1859.0,2
2023-03-13 01:37:06.877602,2769.0,2929.0,2
2023-03-13 01:37:28.221476,2664.0,2788.0,2
2023-03-13 01:37:49.565350,2007.0,2542.0,1
2023-03-13 01:38:10.909224,447.0,433.0,2
2023-03-13 01:38:32.253098,471.0,509.0,2
2023-03-13 01:38:53.596972,2706.0,991.0,2
2023-03-13 01:39:14.940846,557.0,877.0,2
2023-03-13 01:39:36.284720,1049.0,2961.0,2
2023-03-13 01:39:57.628594,1819.0,1502.0,2
2023-03-13 01:40:18.972468,1526.0,1098.0,2
2023-03-13 01:40:40.316342,836.0,1784.0,2
2023-03-13 01:41:01.660216,1947.0,1154.0,2
2023-03-13 01:41:23.004090,1351.0,1707.0,2
2023-03-13 01:41:44.347964,1622.0,908.0,2
2023-03-13 01:42:05.691838,1242.0,1745.0,2
2023-03-13 01:42:27.035712,958.0,817.0,2
2023-03-13 01:42:48.379586,1489.0,3967.0,2
2023-03-13 01:43:09.723460,1999.0,342.0,2
2023-03-13 01:43:31.067334,338.0,1064.0,2
2023-03-13 01:43:52.411208,1502.0,2494.0,2
2023-03-13 01:44:13.755082,2116.0,3917.0,2
2023-03-13 01:44:35.098956,991.0,1064.0,2
2023-03-13 01:44:56.442830,1383.0,811.0,2
2023-03-13 01:45:17.786704,325.0,692.0,1
2023-03-13 01:45:39.130578,1355.0,1645.0,2
2023-03-13 01:46:00.474452,1417.0,2351.0,2
2023-03-13 01:46:21.818326,1223.0,2017.0,2
2023-03-13 01:46:43.162200,389.0,546.0,2
2023-03-13 01:47:04.506074,1593.0,246.0,2
2023-03-13 01:47:25.849948,1456.0,1018.0,2
2023-03-13 01:47:47.193822,1782.0,2770.0,2
2023-03-13 01:48:08.537696,2837.0,908.0,2
2023-03-13 01:48:29.881570,2125.0,2737.0,2
2023-03-13 01:48:51.225444,1124.0,1793.0,2
2023-03-13 01:49:12.569318,1237.0,1826.0,2
2023-03-13 01:49:33.913192,973.0,1914.0,2
2023-03-13 01:49:55.257066,1497.0,2206.0,2
2023-03-13 01:50:16.600940,1596.0,2100.0,2
2023-03-13 01:50:37.944814,1383.0,943.0,2
2023-03-13 01:50:59.288688,1947.0,162.0,2
2023-03-13 01:51:20.632562,1874.0,1562.0,2
2023-03-13 01:51:41.976436,988.0,1643.0,2
2023-03-13 01:52:03.320310,371.0,1427.0,2
2023-03-13 01:52:24.664184,1071.0,543.0,2
2023-03-13 01:52:46.008058,1410.0,1773.0,1
2023-03-13 01:53:07.351932,2109.0,3352.0,2
2023-03-13 01:53:28.695806,1351.0,1147.0,2
2023-03-13 01:53:50.039680,2501.0,821.0,2
2023-03-13 01:54:11.383554,1291.0,1010.0,2
2023-03-13 01:54:32.727428,2111.0,1101.0,2
2023-03-13 01:54:54.071302,58.0,1004.0,2
2023-03-13 01:55:15.415176,1157.0,401.0,2
2023-03-13 01:55:36.759050,1986.0,220.0,2
2023-03-13 01:55:58.102924,1568.0,2137.0,2
2023-03-13 01:56:19.446798,2355.0,2683.0,2
2023-03-13 01:56:40.790672,1781.0,2474.0,2
2023-03-13 01:57:02.134546,387.0,1923.0,2
2023-03-13 01:57:23.478420,1954.0,1843.0,2
2023-03-13 01:57:44.822294,1154.0,1704.0,2
2023-03-13 01:58:06.166168,1889.0,1214.0,2
2023-03-13 01:58:27.510042,2290.0,2542.0,2
2023-03-13 01:58:48.853916,1598.0,2349.0,2
2023-03-13 01:59:10.197790,1427.0,2225.0,2
2023-03-13 01:59:31.541664,1634.0,2143.0,2
2023-03-13 01:59:52.885538,393.0,12.0,2
2023-03-13 02:00:14.229412,1797.0,1143.0,1
2023-03-13 02:00:35.573286,1025.0,3133.0,2
2023-03-13 02:00:56.917160,2644.0,1265.0,2
2023-03-13 02:01:18.261034,707.0,2876.0,2
2023-03-13 02:01:39.604908,3118.0,2921.0,2
2023-03-13 02:02:00.948782,484.0,1746.0,2
2023-03-13 02:02:22.292656,1773.0,1461.0,2
2023-03-13 02:02:43.636530,1627.0,3009.0,2
2023-03-13 02:03:04.980404,962.0,2331.0,2
2023-03-13 02:03:26.324278,1750.0,1661.0,2
2023-03-13 02:03:47.668152,1651.0,2183.0,2
2023-03-13 02:04:09.012026,1475.0,1894.0,2
2023-03-13 02:04:30.355900,2693.0,2131.0,2
2023-03-13 02:04:51.699774,2394.0,2231.0,2
2023-03-13 02:05:13.043648,339.0,2886.0,2
2023-03-13 02:05:34.387522,133.0,152.0,2
2023-03-13 02:05:55.731396,469.0,1018.0,2
2023-03-13 02:06:17.075270,1959.0,2444.0,2
2023-03-13 02:06:38.419144,2365.0,1777.0,2
2023-03-13 02:06:59.763018,1655.0,2788.0,2
2023-03-13 02:07:21.106892,1784.0,2789.0,2
2023-03-13 02:07:42.450766,481.0,265.0,1
2023-03-13 02:08:03.794640,1482.0,2774.0,2
2023-03-13 02:08:25.138514,1212.0,2848.0,2
2023-03-13 02:08:46.482388,2019.0,1175.0,2
2023-03-13 02:09:07.826262,575.0,613.0,2
2023-03-13 02:09:29.170136,2260.0,1971.0,2
2023-03-13 02:09:50.514010,1005.0,1865.0,2
2023-03-13 02:10:11.857884,970.0,57.0,2
2023-03-13 02:10:33.201758,1642.0,2128.0,2
2023-03-13 02:10:54.545632,1566.0,2378.0,2
2023-03-13 02:11:15.889506,1404.0,1907.0,2
2023-03-13 02:11:37.233380,2343.0,1627.0,2
2023-03-13 02:11:58.577254,372.0,715.0,2
2023-03-13 02:12:19.921128,901.0,408.0,2
2023-03-13 02:12:41.265002,1068.0,1043.0,2
2023-03-13 02:13:02.608876,1349.0,303.0,2
2023-03-13 02:13:23.952750,1628.0,1820.0,2
2023-03-13 02:13:45.296624,2582.0,1840.0,2
2023-03-13 02:14:06.640498,1259.0,868.0,2
2023-03-13 02:14:27.984372,47.0,409.0,2
2023-03-13 02:14:49.328246,458.0,1138.0,2
2023-03-13 02:15:10.672120,1218.0,1680.0,1
2023-03-13 02:15:32.015994,1156.0,1498.0,2
2023-03-13 02:15:53.359868,929.0,892.0,2
2023-03-13 02:16:14.703742,963.0,1631.0,2
2023-03-13 02:16:36.047616,2211.0,2760.0,2
2023-03-13 02:16:57.391490,1544.0,1266.0,2
2023-03-13 02:17:18.735364,1202.0,128.0,2
2023-03-13 02:17:40.079238,1840.0,2170.0,2
2023-03-13 02:18:01.423112,2038.0,696.0,2
2023-03-13 02:18:22.766986,398.0,436.0,2
2023-03-13 02:18:44.110860,1573.0,2961.0,2
2023-03-13 02:19:05.454734,2239.0,2794.0,2
2023-03-13 02:19:26.798608,1107.0,1690.0,2
2023-03-13 02:19:48.142482,1360.0,1589.0,2
2023-03-13 02:20:09.486356,1059.0,1111.0,2
2023-03-13 02:20:30.830230,2439.0,1655.0,2
2023-03-13 02:20:52.174104,28.0,943.0,2
2023-03-13 02:21:13.517978,646.0,853.0,2
2023-03-13 02:21:34.861852,1542.0,222.0,2
2023-03-13 02:21:56.205726,1566.0,1233.0,2
2023-03-13 02:22:17.549600,3156.0,2263.0,2
2023-03-13 02:22:38.893474,1097.0,3226.0,1
2023-03-13 02:23:00.237348,2127.0,1065.0,2
2023-03-13 02:23:21.581222,1238.0,145.0,2
2023-03-13 02:23:42.925096,2211.0,61.0,2
2023-03-13 02:24:04.268970,1090.0,2923.0,2
2023-03-13 02:24:25.612844,1697.0,2537.0,2
2023-03-13 02:24:46.956718,1804.0,1393.0,2
2023-03-13 02:25:08.300592,1501.0,1829.0,2
2023-03-13 02:25:29.644466,2460.0,2661.0,2
2023-03-13 02:25:50.988340,1274.0,746.0,2
2023-03-13 02:26:12.332214,1330.0,785.0,2
2023-03-13 02:26:33.676088,228.0,238.0,2
2023-03-13 02:26:55.019962,1566.0,2072.0,2
2023-03-13 02:27:16.363836,1771.0,916.0,2
2023-03-13 02:27:37.707710,1593.0,2636.0,2
2023-03-13 02:27:59.051584,2735.0,2003.0,2
2023-03-13 02:28:20.395458,1863.0,1179.0,2
2023-03-13 02:28:41.739332,2769.0,3217.0,2
2023-03-13 02:29:03.083206,2023.0,1081.0,2
2023-03-13 02:29:24.427080,273.0,1681.0,2
2023-03-13 02:29:45.770954,1613.0,382.0,2
2023-03-13 02:30:07.114828,1986.0,586.0,1
2023-03-13 02:30:28.458702,3052.0,2165.0,2
2023-03-13 02:30:49.802576,1021.0,386.0,2
2023-03-13 02:31:11.146450,2680.0,2097.0,2
2023-03-13 02:31:32.490324,973.0,454.0,2
2023-03-13 02:31:53.834198,2850.0,294.0,2
2023-03-13 02:32:15.178072,437.0,1240.0,2
2023-03-13 02:32:36.521946,2719.0,2106.0,2
2023-03-13 02:32:57.865820,2321.0,1622.0,2
2023-03-13 02:33:19.209694,548.0,467.0,2
2023-03-13 02:33:40.553568,1840.0,1839.0,2
2023-03-13 02:34:01.897442,1356.0,2170.0,2
2023-03-13 02:34:23.241316,2437.0,2026.0,2
2023-03-13 02:34:44.585190,342.0,14.0,2
2023-03-13 02:35:05.929064,52.0,1045.0,2
2023-03-13 02:35:27.272938,1515.0,973.0,2
2023-03-13 02:35:48.616812,101.0,1797.0,2
2023-03-13 02:36:09.960686,23.0,714.0,2
2023-03-13 02:36:31.304560,1101.0,1874.0,2
2023-03-13 02:36:52.648434,2388.0,1202.0,2
2023-03-13 02:37:13.992308,1839.0,1202.0,2
2023-03-13 02:37:35.336182,1372.0,2867.0,1
2023-03-13 02:37:56.680056,2664.0,1655.0,2
2023-03-13 02:38:18.023930,2598.0,1964.0,2
2023-03-13 02:38:39.367804,2136.0,1564.0,2
2023-03-13 02:39:00.711678,2817.0,2461.0,2
2023-03-13 02:39:22.055552,2801.0,627.0,2
2023-03-13 02:39:43.399426,2797.0,2345.0,2
2023-03-13 02:40:04.743300,1779.0,2447.0,2
2023-03-13 02:40:26.087174,2152.0,1257.0,2
2023-03-13 02:40:47.431048,2990.0,2310.0,2
2023-03-13 02:41:08.774922,1299.0,1864.0,2
2023-03-13 02:41:30.118796,2034.0,1339.0,2
2023-03-13 02:41:51.462670,261.0,115.0,2
2023-03-13 02:42:12.806544,372.0,2343.0,2
2023-03-13 02:42:34.150418,37.0,1333.0,2
2023-03-13 02:42:55.494292,853.0,1059.0,2
2023-03-13 02:43:16.838166,3669.0,3345.0,2
2023-03-13 02:43:38.182040,1365.0,2326.0,2
2023-03-13 02:43:59.525914,1576.0,2756.0,2
2023-03-13 02:44:20.869788,1400.0,1891.0,2
2023-03-13 02:44:42.213662,1551.0,2637.0,2
2023-03-13 02:45:03.557536,2894.0,2380.0,1
2023-03-13 02:45:24.901410,468.0,2026.0,2
2023-03-13 02:45:46.245284,2263.0,2582.0,2
2023-03-13 02:46:07.589158,2760.0,2520.0,2
2023-03-13 02:46:28.933032,2494.0,1840.0,2
2023-03-13 02:46:50.276906,1677.0,1121.0,2
2023-03-13 02:47:11.620780,3550.0,2882.0,2
2023-03-13 02:47:32.964654,1507.0,2020.0,2
2023-03-13 02:47:54.308528,2104.0,1938.0,2
2023-03-13 02:48:15.652402,1247.0,38.0,2
2023-03-13 02:48:36.996276,2177.0,2596.0,2
2023-03-13 02:48:58.340150,1622.0,1059.0,2
2023-03-13 02:49:19.684024,75.0,396.0,2
2023-03-13 02:49:41.027898,2411.0,1954.0,2
2023-03-13 02:50:02.371772,1625.0,2054.0,2
2023-03-13 02:50:23.715646,2801.0,1124.0,2
2023-03-13 02:50:45.059520,481.0,1188.0,2
2023-03-13 02:51:06.403394,2421.0,2310.0,2
2023-03-13 02:51:27.747268,1586.0,1403.0,2
2023-03-13 02:51:49.091142,1112.0,1056.0,2
2023-03-13 02:52:10.435016,3196.0,1439.0,2
2023-03-13 02:52:31.778890,1299.0,1487.0,1
2023-03-13 02:52:53.122764,1849.0,1745.0,2
2023-03-13 02:53:14.466638,1271.0,1268.0,2
2023-03-13 02:53:35.810512,2800.0,341.0,2
2023-03-13 02:53:57.154386,1142.0,2053.0,2
2023-03-13 02:54:18.498260,2390.0,2815.0,2
2023-03-13 02:54:39.842134,2260.0,1771.0,2
2023-03-13 02:55:01.186008,2378.0,3052.0,2
2023-03-13 02:55:22.529882,1667.0,2304.0,2
2023-03-13 02:55:43.873756,47.0,524.0,2
2023-03-13 02:56:05.217630,2904.0,2460.0,2
2023-03-13 02:56:26.561504,2091.0,38.0,2
2023-03-13 02:56:47.905378,2579.0,1081.0,2
2023-03-13 02:57:09.249252,1162.0,1438.0,2
2023-03-13 02:57:30.593126,1535.0,1658.0,2
2023-03-13 02:57:51.937000,870.0,819.0,2
2023-03-13 02:58:13.280874,1938.0,1255.0,2
2023-03-13 02:58:34.624748,1779.0,2840.0,2
2023-03-13 02:58:55.968622,2797.0,2420.0,2
2023-03-13 02:59:17.312496,1350.0,1497.0,2
2023-03-13 02:59:38.656370,2740.0,1638.0,2
2023-03-13 03:00:00.000244,901.0,1542.0,1
2023-03-13 03:00:21.344118,1872.0,2655.0,2
