ptime,onid,dnid,prio
2023-03-13 00:14:13.754960,1925.0,1926.0,1
2023-03-13 00:14:35.098834,1750.0,1121.0,1
2023-03-13 00:14:56.442708,1237.0,1826.0,1
2023-03-13 00:15:17.786582,3196.0,1771.0,2
2023-03-13 00:15:39.130456,691.0,713.0,2
2023-03-13 00:16:00.474330,673.0,1424.0,2
2023-03-13 00:16:21.818204,2777.0,3268.0,2
2023-03-13 00:16:43.162078,418.0,1678.0,2
2023-03-13 00:17:04.505952,563.0,1735.0,2
2023-03-13 00:17:25.849826,410.0,467.0,2
2023-03-13 00:17:47.193700,949.0,1409.0,2
2023-03-13 00:18:08.537574,7.0,901.0,2
2023-03-13 00:18:29.881448,245.0,600.0,2
2023-03-13 00:18:51.225322,524.0,1306.0,1
2023-03-13 00:19:12.569196,1292.0,3085.0,1
2023-03-13 00:19:33.913070,811.0,1725.0,1
2023-03-13 00:19:55.256944,1337.0,525.0,1
2023-03-13 00:20:16.600818,996.0,479.0,1
2023-03-13 00:20:37.944692,1519.0,1081.0,1
2023-03-13 00:20:59.288566,2441.0,3577.0,1
2023-03-13 00:21:20.632440,2661.0,2598.0,2
2023-03-13 00:21:41.976314,1550.0,1851.0,2
2023-03-13 00:22:03.320188,901.0,1710.0,2
2023-03-13 00:22:24.664062,1059.0,1548.0,2
2023-03-13 00:22:46.007936,2324.0,1818.0,2
2023-03-13 00:23:07.351810,216.0,340.0,2
2023-03-13 00:23:28.695684,1161.0,384.0,2
2023-03-13 00:23:50.039558,3156.0,2263.0,2
2023-03-13 00:24:11.383432,1688.0,2568.0,2
2023-03-13 00:24:32.727306,1005.0,1202.0,2
2023-03-13 00:24:54.071180,898.0,2221.0,1
2023-03-13 00:25:15.415054,2740.0,2560.0,1
2023-03-13 00:25:36.758928,193.0,1696.0,1
2023-03-13 00:25:58.102802,1308.0,1062.0,1
2023-03-13 00:26:19.446676,2014.0,1018.0,1
2023-03-13 00:26:40.790550,1260.0,2097.0,1
2023-03-13 00:27:02.134424,1064.0,1830.0,1
2023-03-13 00:27:23.478298,1954.0,1514.0,2
2023-03-13 00:27:44.822172,2491.0,1840.0,2
2023-03-13 00:28:06.166046,612.0,2238.0,2
2023-03-13 00:28:27.509920,2792.0,2409.0,2
2023-03-13 00:28:48.853794,1064.0,1302.0,2
2023-03-13 00:29:10.197668,303.0,904.0,2
2023-03-13 00:29:31.541542,1769.0,2678.0,2
2023-03-13 00:29:52.885416,1326.0,2736.0,2
2023-03-13 00:30:14.229290,2832.0,1622.0,2
2023-03-13 00:30:35.573164,2625.0,1736.0,2
2023-03-13 00:30:56.917038,3052.0,2345.0,1
2023-03-13 00:31:18.260912,1773.0,1049.0,1
2023-03-13 00:31:39.604786,1510.0,2407.0,1
2023-03-13 00:32:00.948660,402.0,2285.0,1
2023-03-13 00:32:22.292534,2069.0,2364.0,1
2023-03-13 00:32:43.636408,817.0,1048.0,1
2023-03-13 00:33:04.980282,1628.0,3268.0,1
2023-03-13 00:33:26.324156,545.0,1025.0,2
2023-03-13 00:33:47.668030,2451.0,3133.0,2
2023-03-13 00:34:09.011904,1819.0,1111.0,2
2023-03-13 00:34:30.355778,1943.0,1648.0,2
2023-03-13 00:34:51.699652,1288.0,2263.0,2
2023-03-13 00:35:13.043526,394.0,1178.0,2
2023-03-13 00:35:34.387400,1655.0,2043.0,2
2023-03-13 00:35:55.731274,2845.0,1059.0,2
2023-03-13 00:36:17.075148,1274.0,746.0,2
2023-03-13 00:36:38.419022,175.0,1097.0,2
2023-03-13 00:36:59.762896,1687.0,979.0,1
2023-03-13 00:37:21.106770,2719.0,1299.0,1
2023-03-13 00:37:42.450644,2125.0,2378.0,1
2023-03-13 00:38:03.794518,1330.0,785.0,1
2023-03-13 00:38:25.138392,1905.0,3130.0,1
2023-03-13 00:38:46.482266,1791.0,3557.0,1
2023-03-13 00:39:07.826140,952.0,2901.0,1
2023-03-13 00:39:29.170014,1648.0,1093.0,2
2023-03-13 00:39:50.513888,2281.0,2929.0,2
2023-03-13 00:40:11.857762,2080.0,1150.0,2
2023-03-13 00:40:33.201636,1551.0,303.0,2
2023-03-13 00:40:54.545510,2393.0,3027.0,2
2023-03-13 00:41:15.889384,1043.0,869.0,2
2023-03-13 00:41:37.233258,139.0,308.0,2
2023-03-13 00:41:58.577132,1122.0,1899.0,2
2023-03-13 00:42:19.921006,1648.0,1288.0,2
2023-03-13 00:42:41.264880,834.0,1365.0,2
2023-03-13 00:43:02.608754,2450.0,2113.0,1
2023-03-13 00:43:23.952628,2098.0,2184.0,1
2023-03-13 00:43:45.296502,1745.0,1077.0,1
2023-03-13 00:44:06.640376,2592.0,1985.0,1
2023-03-13 00:44:27.984250,1356.0,2589.0,1
2023-03-13 00:44:49.328124,2000.0,1346.0,1
2023-03-13 00:45:10.671998,1718.0,1785.0,1
2023-03-13 00:45:32.015872,1840.0,408.0,2
2023-03-13 00:45:53.359746,2491.0,1942.0,2
2023-03-13 00:46:14.703620,1486.0,1556.0,2
2023-03-13 00:46:36.047494,311.0,1447.0,2
2023-03-13 00:46:57.391368,1033.0,1344.0,2
2023-03-13 00:47:18.735242,1954.0,1843.0,2
2023-03-13 00:47:40.079116,1628.0,1820.0,2
2023-03-13 00:48:01.422990,2215.0,2969.0,2
2023-03-13 00:48:22.766864,1502.0,2494.0,2
2023-03-13 00:48:44.110738,1947.0,1154.0,2
2023-03-13 00:49:05.454612,372.0,715.0,1
2023-03-13 00:49:26.798486,2239.0,398.0,1
2023-03-13 00:49:48.142360,1101.0,1184.0,1
2023-03-13 00:50:09.486234,2887.0,2859.0,1
2023-03-13 00:50:30.830108,2170.0,963.0,1
2023-03-13 00:50:52.173982,1149.0,1527.0,1
2023-03-13 00:51:13.517856,1791.0,2213.0,1
2023-03-13 00:51:34.861730,2768.0,551.0,2
2023-03-13 00:51:56.205604,1236.0,3990.0,2
2023-03-13 00:52:17.549478,785.0,1787.0,2
2023-03-13 00:52:38.893352,1025.0,1840.0,2
2023-03-13 00:53:00.237226,2859.0,2559.0,2
2023-03-13 00:53:21.581100,1667.0,2304.0,2
2023-03-13 00:53:42.924974,1553.0,1791.0,2
2023-03-13 00:54:04.268848,136.0,1055.0,2
2023-03-13 00:54:25.612722,2341.0,1369.0,2
2023-03-13 00:54:46.956596,447.0,2170.0,2
2023-03-13 00:55:08.300470,1287.0,2898.0,1
2023-03-13 00:55:29.644344,1781.0,1692.0,1
2023-03-13 00:55:50.988218,1319.0,1529.0,1
2023-03-13 00:56:12.332092,1698.0,982.0,1
2023-03-13 00:56:33.675966,2822.0,1468.0,1
2023-03-13 00:56:55.019840,2929.0,2656.0,1
2023-03-13 00:57:16.363714,1771.0,484.0,1
2023-03-13 00:57:37.707588,3033.0,2330.0,2
2023-03-13 00:57:59.051462,1559.0,1440.0,2
2023-03-13 00:58:20.395336,1429.0,1761.0,2
2023-03-13 00:58:41.739210,1407.0,764.0,2
2023-03-13 00:59:03.083084,2483.0,2390.0,2
2023-03-13 00:59:24.426958,2769.0,3044.0,2
2023-03-13 00:59:45.770832,481.0,363.0,2
2023-03-13 01:00:07.114706,1791.0,2157.0,2
2023-03-13 01:00:28.458580,3156.0,2769.0,2
2023-03-13 01:00:49.802454,3269.0,3837.0,2
2023-03-13 01:01:11.146328,1385.0,1787.0,1
2023-03-13 01:01:32.490202,1159.0,1465.0,1
2023-03-13 01:01:53.834076,2257.0,2399.0,1
2023-03-13 01:02:15.177950,891.0,1698.0,1
2023-03-13 01:02:36.521824,1101.0,585.0,1
2023-03-13 01:02:57.865698,3001.0,3532.0,1
2023-03-13 01:03:19.209572,548.0,467.0,1
2023-03-13 01:03:40.553446,2535.0,2190.0,2
2023-03-13 01:04:01.897320,1365.0,3463.0,2
2023-03-13 01:04:23.241194,1427.0,329.0,2
2023-03-13 01:04:44.585068,452.0,1911.0,2
2023-03-13 01:05:05.928942,1517.0,1607.0,2
2023-03-13 01:05:27.272816,133.0,1024.0,2
2023-03-13 01:05:48.616690,1281.0,1239.0,2
2023-03-13 01:06:09.960564,342.0,14.0,2
2023-03-13 01:06:31.304438,2345.0,2040.0,2
2023-03-13 01:06:52.648312,892.0,1489.0,2
2023-03-13 01:07:13.992186,1188.0,262.0,1
2023-03-13 01:07:35.336060,2190.0,2113.0,1
2023-03-13 01:07:56.679934,2972.0,3209.0,1
2023-03-13 01:08:18.023808,1184.0,3653.0,1
2023-03-13 01:08:39.367682,1324.0,2499.0,1
2023-03-13 01:09:00.711556,1545.0,1282.0,1
2023-03-13 01:09:22.055430,1286.0,979.0,1
2023-03-13 01:09:43.399304,2085.0,2867.0,2
2023-03-13 01:10:04.743178,1256.0,734.0,2
2023-03-13 01:10:26.087052,892.0,901.0,2
2023-03-13 01:10:47.430926,1248.0,697.0,2
2023-03-13 01:11:08.774800,2560.0,3136.0,2
2023-03-13 01:11:30.118674,765.0,1134.0,2
2023-03-13 01:11:51.462548,2769.0,2157.0,2
2023-03-13 01:12:12.806422,1386.0,2726.0,2
2023-03-13 01:12:34.150296,2301.0,1318.0,2
2023-03-13 01:12:55.494170,2693.0,2286.0,2
2023-03-13 01:13:16.838044,969.0,2756.0,1
2023-03-13 01:13:38.181918,2390.0,2815.0,1
2023-03-13 01:13:59.525792,1969.0,1542.0,1
2023-03-13 01:14:20.869666,1081.0,2944.0,1
2023-03-13 01:14:42.213540,1947.0,2159.0,1
2023-03-13 01:15:03.557414,1168.0,262.0,1
2023-03-13 01:15:24.901288,675.0,2447.0,1
2023-03-13 01:15:46.245162,1796.0,2755.0,2
2023-03-13 01:16:07.589036,1036.0,546.0,2
2023-03-13 01:16:28.932910,657.0,1124.0,2
2023-03-13 01:16:50.276784,1283.0,2771.0,2
2023-03-13 01:17:11.620658,3196.0,2777.0,2
2023-03-13 01:17:32.964532,17.0,2047.0,2
2023-03-13 01:17:54.308406,2213.0,3200.0,2
2023-03-13 01:18:15.652280,270.0,15.0,2
2023-03-13 01:18:36.996154,1986.0,1043.0,2
2023-03-13 01:18:58.340028,1833.0,1986.0,2
2023-03-13 01:19:19.683902,1565.0,1777.0,1
2023-03-13 01:19:41.027776,2499.0,1596.0,1
2023-03-13 01:20:02.371650,698.0,684.0,1
2023-03-13 01:20:23.715524,2352.0,2133.0,1
2023-03-13 01:20:45.059398,2047.0,2357.0,1
2023-03-13 01:21:06.403272,81.0,901.0,1
2023-03-13 01:21:27.747146,1481.0,1972.0,1
2023-03-13 01:21:49.091020,2628.0,1806.0,2
2023-03-13 01:22:10.434894,2482.0,1525.0,2
2023-03-13 01:22:31.778768,1911.0,915.0,2
2023-03-13 01:22:53.122642,2180.0,2790.0,2
2023-03-13 01:23:14.466516,2505.0,2761.0,2
2023-03-13 01:23:35.810390,3051.0,2684.0,2
2023-03-13 01:23:57.154264,1431.0,751.0,2
2023-03-13 01:24:18.498138,2843.0,1564.0,2
2023-03-13 01:24:39.842012,2770.0,2309.0,2
2023-03-13 01:25:01.185886,420.0,1813.0,2
2023-03-13 01:25:22.529760,2740.0,1638.0,1
2023-03-13 01:25:43.873634,2331.0,2811.0,1
2023-03-13 01:26:05.217508,1670.0,54.0,1
2023-03-13 01:26:26.561382,2213.0,1889.0,1
2023-03-13 01:26:47.905256,1337.0,217.0,1
2023-03-13 01:27:09.249130,2494.0,1698.0,1
2023-03-13 01:27:30.593004,3066.0,1609.0,1
2023-03-13 01:27:51.936878,1004.0,574.0,2
2023-03-13 01:28:13.280752,1524.0,794.0,2
2023-03-13 01:28:34.624626,1142.0,994.0,2
2023-03-13 01:28:55.968500,1081.0,833.0,2
2023-03-13 01:29:17.312374,1757.0,2254.0,2
2023-03-13 01:29:38.656248,1497.0,1277.0,2
2023-03-13 01:30:00.000122,303.0,1193.0,2
2023-03-13 01:30:21.343996,1818.0,2576.0,2
2023-03-13 01:30:42.687870,1742.0,1924.0,2
2023-03-13 01:31:04.031744,2598.0,1925.0,2
2023-03-13 01:31:25.375618,1130.0,2110.0,1
2023-03-13 01:31:46.719492,321.0,296.0,1
2023-03-13 01:32:08.063366,1919.0,2231.0,1
2023-03-13 01:32:29.407240,1351.0,2135.0,1
2023-03-13 01:32:50.751114,2364.0,2772.0,1
2023-03-13 01:33:12.094988,1515.0,3395.0,1
2023-03-13 01:33:33.438862,1668.0,1077.0,1
2023-03-13 01:33:54.782736,471.0,298.0,2
2023-03-13 01:34:16.126610,2910.0,2076.0,2
2023-03-13 01:34:37.470484,1246.0,1655.0,2
2023-03-13 01:34:58.814358,1502.0,2494.0,2
2023-03-13 01:35:20.158232,2800.0,3217.0,2
2023-03-13 01:35:41.502106,1562.0,1140.0,2
2023-03-13 01:36:02.845980,2257.0,513.0,2
2023-03-13 01:36:24.189854,47.0,524.0,2
2023-03-13 01:36:45.533728,2113.0,661.0,2
2023-03-13 01:37:06.877602,1578.0,1846.0,2
2023-03-13 01:37:28.221476,1043.0,938.0,1
2023-03-13 01:37:49.565350,1586.0,2467.0,1
2023-03-13 01:38:10.909224,986.0,308.0,1
2023-03-13 01:38:32.253098,988.0,1081.0,1
2023-03-13 01:38:53.596972,1704.0,993.0,1
2023-03-13 01:39:14.940846,1059.0,2225.0,1
2023-03-13 01:39:36.284720,2078.0,2506.0,1
2023-03-13 01:39:57.628594,2461.0,2765.0,2
2023-03-13 01:40:18.972468,56.0,329.0,2
2023-03-13 01:40:40.316342,2165.0,2492.0,2
2023-03-13 01:41:01.660216,1596.0,2210.0,2
2023-03-13 01:41:23.004090,2152.0,2815.0,2
2023-03-13 01:41:44.347964,411.0,1452.0,2
2023-03-13 01:42:05.691838,2190.0,1969.0,2
2023-03-13 01:42:27.035712,1117.0,929.0,2
2023-03-13 01:42:48.379586,459.0,411.0,2
2023-03-13 01:43:09.723460,1005.0,1841.0,2
2023-03-13 01:43:31.067334,1797.0,1767.0,1
2023-03-13 01:43:52.411208,1737.0,1059.0,1
2023-03-13 01:44:13.755082,853.0,1059.0,1
2023-03-13 01:44:35.098956,561.0,1135.0,1
2023-03-13 01:44:56.442830,1299.0,1530.0,1
2023-03-13 01:45:17.786704,2112.0,2232.0,1
2023-03-13 01:45:39.130578,1677.0,1286.0,1
2023-03-13 01:46:00.474452,2365.0,2115.0,2
2023-03-13 01:46:21.818326,409.0,278.0,2
2023-03-13 01:46:43.162200,1701.0,1512.0,2
2023-03-13 01:47:04.506074,1356.0,3255.0,2
2023-03-13 01:47:25.849948,1154.0,1899.0,2
2023-03-13 01:47:47.193822,2232.0,79.0,2
2023-03-13 01:48:08.537696,1369.0,2055.0,2
2023-03-13 01:48:29.881570,408.0,471.0,2
2023-03-13 01:48:51.225444,1908.0,2053.0,2
2023-03-13 01:49:12.569318,1388.0,1097.0,2
2023-03-13 01:49:33.913192,1717.0,1166.0,1
2023-03-13 01:49:55.257066,40.0,1225.0,1
2023-03-13 01:50:16.600940,1574.0,2121.0,1
2023-03-13 01:50:37.944814,1480.0,901.0,1
2023-03-13 01:50:59.288688,2550.0,1446.0,1
2023-03-13 01:51:20.632562,2404.0,2321.0,1
2023-03-13 01:51:41.976436,2334.0,2097.0,1
2023-03-13 01:52:03.320310,638.0,234.0,2
2023-03-13 01:52:24.664184,152.0,2115.0,2
2023-03-13 01:52:46.008058,407.0,901.0,2
2023-03-13 01:53:07.351932,1867.0,2052.0,2
2023-03-13 01:53:28.695806,1437.0,2851.0,2
2023-03-13 01:53:50.039680,2166.0,1263.0,2
2023-03-13 01:54:11.383554,1580.0,2755.0,2
2023-03-13 01:54:32.727428,2532.0,1889.0,2
2023-03-13 01:54:54.071302,1218.0,1680.0,2
2023-03-13 01:55:15.415176,1351.0,1707.0,2
2023-03-13 01:55:36.759050,2803.0,2294.0,1
2023-03-13 01:55:58.102924,3047.0,2429.0,1
2023-03-13 01:56:19.446798,3200.0,1877.0,1
2023-03-13 01:56:40.790672,3550.0,2623.0,1
2023-03-13 01:57:02.134546,2372.0,1818.0,1
2023-03-13 01:57:23.478420,2629.0,2140.0,1
2023-03-13 01:57:44.822294,243.0,1946.0,1
2023-03-13 01:58:06.166168,2561.0,2173.0,2
2023-03-13 01:58:27.510042,1363.0,2077.0,2
2023-03-13 01:58:48.853916,665.0,1661.0,2
2023-03-13 01:59:10.197790,1596.0,1191.0,2
2023-03-13 01:59:31.541664,984.0,813.0,2
2023-03-13 01:59:52.885538,561.0,974.0,2
2023-03-13 02:00:14.229412,1101.0,1453.0,2
2023-03-13 02:00:35.573286,2252.0,2894.0,2
2023-03-13 02:00:56.917160,1373.0,1353.0,2
2023-03-13 02:01:18.261034,1514.0,1785.0,2
2023-03-13 02:01:39.604908,1892.0,2861.0,1
2023-03-13 02:02:00.948782,1999.0,1475.0,1
2023-03-13 02:02:22.292656,2091.0,2758.0,1
2023-03-13 02:02:43.636530,2072.0,159.0,1
2023-03-13 02:03:04.980404,1110.0,2756.0,1
2023-03-13 02:03:26.324278,1409.0,2325.0,1
2023-03-13 02:03:47.668152,53.0,1797.0,1
2023-03-13 02:04:09.012026,1208.0,1028.0,2
2023-03-13 02:04:30.355900,2684.0,1943.0,2
2023-03-13 02:04:51.699774,1368.0,1629.0,2
2023-03-13 02:05:13.043648,1849.0,2363.0,2
2023-03-13 02:05:34.387522,426.0,596.0,2
2023-03-13 02:05:55.731396,1722.0,2438.0,2
2023-03-13 02:06:17.075270,1741.0,600.0,2
2023-03-13 02:06:38.419144,1040.0,1059.0,2
2023-03-13 02:06:59.763018,1048.0,1769.0,2
2023-03-13 02:07:21.106892,1791.0,1736.0,2
2023-03-13 02:07:42.450766,1154.0,2038.0,1
2023-03-13 02:08:03.794640,2108.0,40.0,1
2023-03-13 02:08:25.138514,1256.0,1101.0,1
2023-03-13 02:08:46.482388,1501.0,1829.0,1
2023-03-13 02:09:07.826262,803.0,115.0,1
2023-03-13 02:09:29.170136,1112.0,1107.0,1
2023-03-13 02:09:50.514010,1179.0,2294.0,1
2023-03-13 02:10:11.857884,2017.0,1056.0,2
2023-03-13 02:10:33.201758,884.0,669.0,2
2023-03-13 02:10:54.545632,1059.0,2215.0,2
2023-03-13 02:11:15.889506,705.0,1865.0,2
2023-03-13 02:11:37.233380,1726.0,398.0,2
2023-03-13 02:11:58.577254,1422.0,973.0,2
2023-03-13 02:12:19.921128,2642.0,2020.0,2
2023-03-13 02:12:41.265002,3066.0,1431.0,2
2023-03-13 02:13:02.608876,1649.0,2020.0,2
2023-03-13 02:13:23.952750,2706.0,162.0,2
2023-03-13 02:13:45.296624,10.0,1150.0,1
2023-03-13 02:14:06.640498,1157.0,2142.0,1
2023-03-13 02:14:27.984372,1112.0,1056.0,1
2023-03-13 02:14:49.328246,338.0,542.0,1
2023-03-13 02:15:10.672120,966.0,2150.0,1
2023-03-13 02:15:32.015994,2366.0,785.0,1
2023-03-13 02:15:53.359868,133.0,152.0,1
2023-03-13 02:16:14.703742,1090.0,2923.0,2
2023-03-13 02:16:36.047616,978.0,683.0,2
2023-03-13 02:16:57.391490,2368.0,2788.0,2
2023-03-13 02:17:18.735364,3051.0,2754.0,2
2023-03-13 02:17:40.079238,1553.0,3034.0,2
2023-03-13 02:18:01.423112,322.0,2263.0,2
2023-03-13 02:18:22.766986,1239.0,2801.0,2
2023-03-13 02:18:44.110860,1263.0,683.0,2
2023-03-13 02:19:05.454734,101.0,1344.0,2
2023-03-13 02:19:26.798608,2824.0,2349.0,2
2023-03-13 02:19:48.142482,708.0,1540.0,1
2023-03-13 02:20:09.486356,1746.0,999.0,1
2023-03-13 02:20:30.830230,1043.0,1247.0,1
2023-03-13 02:20:52.174104,2947.0,2506.0,1
2023-03-13 02:21:13.517978,19.0,398.0,1
2023-03-13 02:21:34.861852,2152.0,1892.0,1
2023-03-13 02:21:56.205726,1867.0,2848.0,1
2023-03-13 02:22:17.549600,47.0,803.0,2
2023-03-13 02:22:38.893474,777.0,650.0,2
2023-03-13 02:23:00.237348,3300.0,2428.0,2
2023-03-13 02:23:21.581222,1495.0,563.0,2
2023-03-13 02:23:42.925096,1668.0,2210.0,2
2023-03-13 02:24:04.268970,1029.0,198.0,2
2023-03-13 02:24:25.612844,821.0,957.0,2
2023-03-13 02:24:46.956718,3033.0,2343.0,2
2023-03-13 02:25:08.300592,2324.0,2887.0,2
2023-03-13 02:25:29.644466,946.0,1892.0,2
2023-03-13 02:25:50.988340,1642.0,1179.0,1
2023-03-13 02:26:12.332214,1779.0,1556.0,1
2023-03-13 02:26:33.676088,1083.0,2905.0,1
2023-03-13 02:26:55.019962,2590.0,2232.0,1
2023-03-13 02:27:16.363836,1316.0,2561.0,1
2023-03-13 02:27:37.707710,1466.0,15.0,1
2023-03-13 02:27:59.051584,2176.0,650.0,1
2023-03-13 02:28:20.395458,605.0,1188.0,2
2023-03-13 02:28:41.739332,2239.0,2904.0,2
2023-03-13 02:29:03.083206,2754.0,308.0,2
2023-03-13 02:29:24.427080,1741.0,1043.0,2
2023-03-13 02:29:45.770954,1059.0,1818.0,2
2023-03-13 02:30:07.114828,557.0,877.0,2
2023-03-13 02:30:28.458702,2060.0,483.0,2
2023-03-13 02:30:49.802576,3022.0,2449.0,2
2023-03-13 02:31:11.146450,1442.0,2165.0,2
2023-03-13 02:31:32.490324,1247.0,705.0,2
2023-03-13 02:31:53.834198,1101.0,1541.0,1
2023-03-13 02:32:15.178072,1285.0,2025.0,1
2023-03-13 02:32:36.521946,1840.0,1814.0,1
2023-03-13 02:32:57.865820,2620.0,2228.0,1
2023-03-13 02:33:19.209694,617.0,1260.0,1
2023-03-13 02:33:40.553568,1058.0,938.0,1
2023-03-13 02:34:01.897442,746.0,1154.0,1
2023-03-13 02:34:23.241316,1642.0,2812.0,2
2023-03-13 02:34:44.585190,561.0,1658.0,2
2023-03-13 02:35:05.929064,1154.0,2904.0,2
2023-03-13 02:35:27.272938,2097.0,2774.0,2
2023-03-13 02:35:48.616812,1456.0,1018.0,2
2023-03-13 02:36:09.960686,1004.0,1124.0,2
2023-03-13 02:36:31.304560,1373.0,2770.0,2
2023-03-13 02:36:52.648434,2400.0,2025.0,2
2023-03-13 02:37:13.992308,2159.0,2539.0,2
2023-03-13 02:37:35.336182,1021.0,386.0,2
2023-03-13 02:37:56.680056,1281.0,2170.0,1
2023-03-13 02:38:18.023930,2495.0,2095.0,1
2023-03-13 02:38:39.367804,2947.0,2341.0,1
2023-03-13 02:39:00.711678,1142.0,2053.0,1
2023-03-13 02:39:22.055552,1601.0,544.0,1
2023-03-13 02:39:43.399426,1286.0,1489.0,1
2023-03-13 02:40:04.743300,2225.0,1848.0,1
2023-03-13 02:40:26.087174,2476.0,2774.0,2
2023-03-13 02:40:47.431048,2124.0,1679.0,2
2023-03-13 02:41:08.774922,2314.0,3352.0,2
2023-03-13 02:41:30.118796,2121.0,1088.0,2
2023-03-13 02:41:51.462670,498.0,1208.0,2
2023-03-13 02:42:12.806544,778.0,1787.0,2
2023-03-13 02:42:34.150418,1324.0,2612.0,2
2023-03-13 02:42:55.494292,630.0,112.0,2
2023-03-13 02:43:16.838166,1040.0,1007.0,2
2023-03-13 02:43:38.182040,1669.0,1803.0,2
2023-03-13 02:43:59.525914,1784.0,2025.0,1
2023-03-13 02:44:20.869788,2360.0,2659.0,1
2023-03-13 02:44:42.213662,2126.0,2370.0,1
2023-03-13 02:45:03.557536,2045.0,1840.0,1
2023-03-13 02:45:24.901410,2791.0,1291.0,1
2023-03-13 02:45:46.245284,2840.0,2848.0,1
2023-03-13 02:46:07.589158,2830.0,3531.0,1
2023-03-13 02:46:28.933032,2164.0,3636.0,2
2023-03-13 02:46:50.276906,2432.0,2770.0,2
2023-03-13 02:47:11.620780,1635.0,2815.0,2
2023-03-13 02:47:32.964654,60.0,1148.0,2
2023-03-13 02:47:54.308528,1658.0,1030.0,2
2023-03-13 02:48:15.652402,1263.0,897.0,2
2023-03-13 02:48:36.996276,29.0,677.0,2
2023-03-13 02:48:58.340150,1737.0,2822.0,2
2023-03-13 02:49:19.684024,1769.0,1349.0,2
2023-03-13 02:49:41.027898,2769.0,3268.0,2
2023-03-13 02:50:02.371772,1862.0,1476.0,1
2023-03-13 02:50:23.715646,1862.0,852.0,1
2023-03-13 02:50:45.059520,2043.0,3051.0,1
2023-03-13 02:51:06.403394,785.0,281.0,1
2023-03-13 02:51:27.747268,1700.0,2305.0,1
2023-03-13 02:51:49.091142,1723.0,2206.0,1
2023-03-13 02:52:10.435016,988.0,1643.0,1
2023-03-13 02:52:31.778890,1208.0,1907.0,2
2023-03-13 02:52:53.122764,2367.0,1268.0,2
2023-03-13 02:53:14.466638,387.0,1923.0,2
2023-03-13 02:53:35.810512,2991.0,1574.0,2
2023-03-13 02:53:57.154386,1271.0,1642.0,2
2023-03-13 02:54:18.498260,2638.0,2142.0,2
2023-03-13 02:54:39.842134,2790.0,2546.0,2
2023-03-13 02:55:01.186008,1552.0,1321.0,2
2023-03-13 02:55:22.529882,2306.0,2379.0,2
2023-03-13 02:55:43.873756,2620.0,2714.0,2
2023-03-13 02:56:05.217630,1715.0,2139.0,1
2023-03-13 02:56:26.561504,1757.0,1986.0,1
2023-03-13 02:56:47.905378,2272.0,2115.0,1
2023-03-13 02:57:09.249252,973.0,1914.0,1
2023-03-13 02:57:30.593126,2274.0,2969.0,1
2023-03-13 02:57:51.937000,156.0,1907.0,1
2023-03-13 02:58:13.280874,1798.0,2789.0,1
2023-03-13 02:58:34.624748,2394.0,2231.0,2
2023-03-13 02:58:55.968622,855.0,1069.0,2
2023-03-13 02:59:17.312496,1145.0,338.0,2
2023-03-13 02:59:38.656370,557.0,798.0,2
2023-03-13 03:00:00.000244,2281.0,1724.0,2
2023-03-13 03:00:21.344118,2800.0,341.0,2
